"","x1","x2","first","last","year","id_x"
"18",FALSE,1.49066006071748,"Elizabeth","Smyth",1924,18
"694",FALSE,-0.0539845829465542,"Andrew","Johnson",1926,694
"869",TRUE,-0.21256886313477,"Madison","Walton",1915,869
"177",TRUE,-0.178972151774689,"Tyler","Molina",1905,177
"219",TRUE,1.67639183401006,"Alexis","Curry",1903,219
"3",FALSE,-0.0541657589887362,"Jacob","Chritensen",1903,3
"677",FALSE,0.334796026699864,"Meghan","Brady",1915,677
"716",FALSE,-0.241446187738605,"Joseph","Walton",1919,716
"117",TRUE,-1.0924326581823,"Andrew","Mullins",1920,117
"10",TRUE,3.90038976017505,"Jessica","Andersen",1912,10
"949",FALSE,-1.87227974183234,"Rachel","Wolper",1925,949
"977",TRUE,1.40978942665955,"Zachary","Tod",1908,977
"415",FALSE,-1.2178003883927,"ustin","Andersen",1909,415
"956",TRUE,-0.299265870377711,"Ryan","Todd",1922,956
"184",FALSE,-0.882620237116942,"Alyssa","Todd",1923,184
"332",TRUE,-2.06625874516026,"Madison","Smith",1916,332
"728",FALSE,0.0584072341780901,"Ashley","Andersen",1922,728
"329",TRUE,1.38441198774482,"Sarah","Chang",1915,329
"519",FALSE,0.763991908956596,"Kayla","Andersen",1916,519
"510",TRUE,-0.160720065259736,"David","Webster",1906,510
"436",FALSE,1.03627403285991,"Rachel","Brady",1912,436
"685",FALSE,-0.850720634860321,"Samantha","Breedy",1909,685
"658",FALSE,2.86620948076579,"Jacob","Campos",1925,658
"203",TRUE,3.354199903845,"Elizabeth","Keery",1900,203
"398",TRUE,0.412702843780996,"Justin","Avila",1922,398
"705",TRUE,0.344190027246817,"Daniel","Wolper",1912,705
"868",FALSE,-0.864744660673411,"Justin","Fischer",1896,868
"791",FALSE,-0.727000284590145,"Alexis","Andeson",1905,791
"860",FALSE,0.22920877729895,"Rachl","Williams",1913,860
"457",TRUE,1.97009493969782,"Victoria","Fischer",1901,457
"321",FALSE,-0.109891504696,"Jessica","Wolper",1898,321
"788",FALSE,0.0409126297064743,"Daniel","Christensen",1908,788
"736",FALSE,-1.74991158867447,"Joshua","hang",1913,736
"128",FALSE,1.2494433632208,"Sarah","Weelper",1924,128
"761",FALSE,1.47973318842954,"Alexis","Smith",1906,761
"755",TRUE,1.60988855422571,"Madison","Goodwin",1910,755
"44",FALSE,-2.5116651753867,"Christopher","Walton",1918,44
"49",TRUE,-1.27719408829596,"Rachel","Williams",1909,49
"780",FALSE,-0.450178495118314,"Tyler","Wolper",1918,780
"748",TRUE,0.193569665218855,"Elizabeth","Todd",1925,748
"810",TRUE,-0.808558283163204,"Dovd","Sherman",1909,810
"161",TRUE,-1.31924468809871,"Megan","Fischer",1920,161
"211",TRUE,0.982010640969165,"Ashley","Anderson",1906,211
"550",FALSE,-1.52177649614517,"Justin","Aila",1926,550
"301",FALSE,-1.81647729119433,"Joseph","Smith",1916,301
"70",FALSE,0.218751907031146,"Madison","Goodwin",1905,70
"431",TRUE,0.983251089885919,"Olivia","Johnson",1908,431
"134",TRUE,1.11829251072427,"Samantha","Brady",1920,134
"425",FALSE,1.02054328106421,"Dovid","Smyth",1915,425
"352",TRUE,-0.694398384092638,"Sarah","Christensen",1910,352
"552",FALSE,0.391421273138742,"Brandon","Webster",1911,552
"383",FALSE,1.02613334453911,"Alssa","Goodwin",1924,383
"176",TRUE,-0.885758657019262,"Joshua","Todd",1920,176
"798",FALSE,0.110876480675568,"Ryan","Wbster",1909,798
"625",TRUE,-1.25126055907641,"Anthony","Ashenfelter",1921,625
"495",FALSE,-0.720452890206359,"Madison","Webster",1906,495
"98",TRUE,-1.6898843986878,"Michael","Christensen",1900,98
"259",FALSE,0.322725307210547,"Justin","Andesen",1917,259
"154",TRUE,-2.41112379365313,"Matthew","Walton",1901,154
"659",TRUE,-2.34292114653812,"Zachary","Curry",1923,659
"227",FALSE,0.679359626322012,"Alexander","Campos",1914,227
"999",FALSE,-0.132727115203441,"Daniel","Sherman",1921,999
"426",TRUE,1.99709879691432,"Andrew","Smith",1904,426
"766",FALSE,-0.267047018787233,"Joseph","Avila",1924,766
"385",FALSE,0.36339496015954,"Meghan","Peetter",1925,385
"746",FALSE,2.40609028391216,"Sarah","Campos",1908,746
"253",TRUE,-1.39847486406367,"Emily","Molina",1923,253
"752",TRUE,-1.16397446448136,"Jacob","heng",1900,752
"205",FALSE,2.50984402528093,"Jacob","Andesen",1905,205
"106",FALSE,-0.291945567069814,"Samantha","Todd",1918,106
"909",FALSE,0.231588090431625,"Megan","Sherman",1925,909
"190",FALSE,1.59744458378763,"Lauren","Kheeng",1911,190
"1000",FALSE,3.46742204557202,"Anthony","Curry",1904,1000
"169",FALSE,0.452078337866594,"Alexander","Bady",1900,169
"612",TRUE,-0.604606346511666,"Samantha","Campos",1920,612
"595",FALSE,3.79120819394548,"Emma","Cheng",1920,595
"322",FALSE,-0.382765555431651,"Brandon","Todd",1922,322
"782",FALSE,-0.932952318733415,"John","Williams",1917,782
"815",TRUE,0.864839292880755,"David","Molina",1915,815
"800",TRUE,-1.37800114198346,"Matthew","Williams",1924,800
"971",TRUE,2.67145348709978,"Tyler","Brady",1902,971
"649",FALSE,0.283380231124757,"Megha","Molina",1909,649
"348",FALSE,-0.122628841386769,"Emma","Meelins",1915,348
"310",FALSE,2.44621565899601,"Joshua","Christensen",1919,310
"73",FALSE,-0.364488700334301,"James","Walton",1900,73
"753",FALSE,0.929429478914878,"Hannah","Andeerson",1917,753
"207",FALSE,-0.175789288565693,"Zochary","Wolper",1923,207
"741",FALSE,-1.81750879996455,"Lauren","Fischer",1912,741
"465",TRUE,0.279054587661116,"Sarah","Curry",1912,465
"167",FALSE,-1.19878509147499,"Ryan","Webster",1919,167
"583",TRUE,-1.01610217289889,"Moghan","Christensen",1905,583
"165",TRUE,-0.646187278244026,"Zachary","Johson",1910,165
"768",TRUE,0.439262532675324,"Jessica","Campos",1913,768
"265",FALSE,0.587607403061245,"Sarah","Kheeng",1905,265
"928",TRUE,-0.0994962050043892,"Joshua","Meelins",1925,928
"654",FALSE,1.97264012843051,"Nicholas","Christensen",1916,654
"291",TRUE,-1.39996952627057,"John","Weeliams",1923,291
"429",FALSE,1.24591460454177,"Grace","Sherman",1902,429
"342",FALSE,-0.870616251798392,"James","Weelper",1901,342
"469",FALSE,0.798052811748155,"Sarah","Johnson",1901,469
"257",FALSE,1.75687557979136,"Christopher","Smith",1924,257
"80",TRUE,2.09646902844671,"Brandon","Andersen",1900,80
"497",TRUE,-0.71206803319731,"Madison","Sheman",1918,497
"950",TRUE,1.97290526118187,"Madison","Smth",1917,950
"442",FALSE,-2.10584152508913,"Ashley","Ahenfelter",1921,442
"537",TRUE,2.1208529019795,"Joshua","Cristensen",1920,537
"921",FALSE,-0.813144472880416,"Moghan","Johnson",1907,921
"504",TRUE,-1.50101926145013,"Anthony","Wolper",1915,504
"178",FALSE,-0.575518222218651,"Mghan","Campos",1912,178
"750",TRUE,0.6576474492548,"Nicholas","Poter",1910,750
"443",FALSE,-1.28172503741949,"James","Campo",1912,443
"86",FALSE,-2.01340263276784,"ames","Cheng",1922,86
"272",TRUE,1.71868733576948,"Alexander","Smeeth",1911,272
"349",FALSE,-3.0140553332002,"Joshua","Wolper",1902,349
"785",TRUE,-0.743462761848441,"Emma","Johnson",1921,785
"665",TRUE,-2.47177006483579,"Lauren","Wolper",1921,665
"395",FALSE,0.279256948292255,"Taylor","Cheng",1914,395
"781",FALSE,0.259498401338002,"Ryan","Ashenfelter",1919,781
"645",TRUE,-0.892724417252221,"Michal","Walton",1903,645
"230",FALSE,-0.996267983001817,"Lauren","Chang",1911,230
"963",FALSE,-0.792529317077775,"Ashley","Johnson",1911,963
"601",TRUE,1.50698709924328,"Matthew","myth",1900,601
"908",FALSE,3.26827954308808,"Zochary","Johnson",1917,908
"173",TRUE,-1.66538934336387,"Rocheel","Wlliams",1923,173
"386",TRUE,2.30045637901782,"Alexis","hang",1902,386
"580",FALSE,-0.750327825005561,"Emily","Anderson",1910,580
"604",FALSE,-0.37145128182676,"Tyler","Walton",1904,604
"634",FALSE,-0.397250908225278,"Joseph","Webster",1918,634
"378",TRUE,-0.436758119418657,"Rachel","Smyth",1913,378
"828",TRUE,0.190991780968988,"Matthew","Walton",1917,828
"405",TRUE,-1.56523926436502,"Olivia","Breedy",1905,405
"577",FALSE,0.517170262109212,"Victoria","Andesen",1906,577
"248",FALSE,1.02181172975693,"Hannah","Potter",1910,248
"208",TRUE,-0.0362976243438148,"Jon","Mlina",1902,208
"805",TRUE,-1.20679826310337,"David","Wolper",1905,805
"709",TRUE,0.81679388519145,"Sarah","Smith",1904,709
"854",TRUE,1.06004493322639,"Lauren","Cheng",1917,854
"894",FALSE,-0.869659955387919,"Daniel","Mullins",1908,894
"343",TRUE,0.28883202399514,"Emma","Fischer",1923,343
"721",FALSE,-0.118782857203359,"Sarah","Webster",1908,721
"724",TRUE,1.14723785070723,"James","Potter",1923,724
"765",TRUE,-0.588400721399341,"Jessica","Christensen",1901,765
"557",FALSE,2.26350140271676,"Jaco","Potter",1915,557
"311",FALSE,1.30387599757038,"Olivia","Curry",1910,311
"296",TRUE,-1.31307818046914,"William","Brady",1915,296
"182",FALSE,0.0953305154617778,"Justin","Molina",1915,182
"732",TRUE,1.33299389111063,"James","Williams",1921,732
"501",FALSE,2.08719951969292,"Emily","Brady",1915,501
"214",TRUE,-0.125151325231065,"Victoia","Sherman",1904,214
"875",TRUE,0.394493131632565,"Alexander","Webster",1904,875
"995",FALSE,-1.40965052538796,"Hannah","Webster",1910,995
"505",TRUE,2.55067584722505,"Daniel","Christesen",1900,505
"376",TRUE,2.11676098211815,"James","Chang",1919,376
"895",TRUE,0.147259171153009,"Alexis","Christensen",1918,895
"714",FALSE,0.0308168543073381,"Olivia","Khreestensen",1906,714
"970",TRUE,-2.91448999203661,"Zachary","Peetter",1910,970
"790",FALSE,2.29879035080629,"Nicholas","Chng",1900,790
"751",FALSE,-1.17932782469741,"Lauren","Walton",1922,751
"390",TRUE,2.17275640789914,"Madison","Sherman",1904,390
"354",TRUE,-0.283376490234863,"Taylor","Todd",1910,354
"997",TRUE,-0.545275976335294,"Victoria","Todd",1903,997
"988",FALSE,0.512214505420174,"Alyssa","Ptter",1903,988
"79",FALSE,-0.62282698754547,"Zachary","Fischer",1911,79
"958",FALSE,2.02412901225104,"Elizabeth","Brady",1914,958
"53",TRUE,4.14178786457097,"John","Smith",1920,53
"102",TRUE,0.429918666012747,"Jessica","Christensen",1914,102
"359",TRUE,2.32575645786916,"Joshua","Andersen",1912,359
"548",TRUE,0.622219816587257,"Alyssa","Wolper",1905,548
"769",FALSE,-0.348114820685343,"Sarah","Walton",1907,769
"262",TRUE,-0.00413468107472915,"Justin","Cheng",1922,262
"450",FALSE,-1.14813773865057,"Emma","Curry",1911,450
"367",TRUE,-0.364872830737004,"Hannah","Cang",1902,367
"539",TRUE,-0.702408138245489,"Andrew","Smith",1920,539
"418",TRUE,-0.753317106874725,"Alyssa","hang",1905,418
"668",FALSE,1.04243881895424,"Joseph","Smith",1922,668
"972",FALSE,0.0713442563398394,"Alexis","Webster",1909,972
"391",TRUE,-0.669084534164885,"Emoy","Sherman",1901,391
"955",FALSE,0.224169049929954,"Victoria","Mulins",1919,955
"802",FALSE,1.24960375753065,"Madison","Brady",1920,802
"103",FALSE,-1.31974896132466,"Matthew","Cheng",1918,103
"234",FALSE,0.47339373593875,"Michael","Kheeng",1905,234
"468",TRUE,-1.10728864546064,"Joshua","Smith",1911,468
"673",FALSE,-0.867569159492727,"Emily","Chang",1900,673
"682",FALSE,0.0538851736240397,"Kayla","Ashenfelter",1909,682
"142",FALSE,0.745079020868062,"Jacob","Johnson",1909,142
"981",TRUE,0.361291336200603,"Nicholas","Cheng",1915,981
"121",FALSE,0.783872066920556,"Joshua","ndersen",1908,121
"379",TRUE,-0.0309363493950848,"Ryan","Andersen",1923,379
"715",FALSE,-1.65500681630022,"Michael","Cristensen",1918,715
"451",TRUE,1.44064048613748,"Olivia","Sherman",1915,451
"827",TRUE,-2.05071528155796,"Jessica","Goodwin",1927,827
"837",TRUE,0.61929546073482,"Daniel","Brady",1922,837
"849",TRUE,1.3295685610871,"Alyssa","Todd",1903,849
"374",TRUE,1.13054924790472,"Alexander","Brady",1901,374
"819",TRUE,0.696187069839367,"Jessica","Waltn",1925,819
"710",FALSE,-0.0391729313575555,"Meghn","Smih",1913,710
"42",TRUE,-0.764750976450665,"Anthony","Todd",1917,42
"924",TRUE,1.29927140467325,"Mogan","Christesen",1921,924
"294",FALSE,-0.430130977391306,"Rachel","Williams",1913,294
"6",FALSE,0.529797242264545,"Grace","Smith",1903,6
"114",TRUE,1.46074000572861,"Joshua","Smith",1923,114
"674",TRUE,-0.833882622628766,"Joshua","Campos",1918,674
"370",TRUE,0.881755769741679,"Meghan","Ashenfelter",1913,370
"729",FALSE,1.17952640874251,"Alexis","Jeehnson",1918,729
"989",TRUE,-0.0311938365814769,"Matthew","Fischer",1917,989
"980",TRUE,0.507302875739723,"Rcheel","Sherman",1909,980
"731",TRUE,2.08313586062662,"Megan","Smyth",1923,731
"255",TRUE,-1.57409392486026,"Emma","Sherman",1912,255
"910",FALSE,-1.0535503115442,"Kayla","Campos",1915,910
"686",FALSE,-0.611396625693468,"Mottheew","Walton",1918,686
"544",TRUE,2.09156387230923,"Andrew","Williams",1919,544
"155",TRUE,-1.23465780509616,"Brandon","Walton",1902,155
"471",FALSE,3.52816649006926,"Matthew","Andersen",1906,471
"703",FALSE,-0.642317562823824,"Michael","Wolper",1907,703
"872",FALSE,-0.216389537337277,"Daniel","Smyth",1910,872
"353",FALSE,-2.04786513987746,"Joseph","Campos",1900,353
"9",TRUE,-0.328704753741613,"Taylor","Andeersen",1913,9
"156",FALSE,-1.54069123577718,"Joshua","Walton",1906,156
"278",TRUE,0.632247036424002,"Justi","Andeersen",1917,278
"147",FALSE,-1.37376406006079,"Meghan","Walton",1904,147
"406",TRUE,-1.26158630491808,"Christopher","Ashenfelter",1903,406
"306",FALSE,-0.761930459224359,"Hannah","Christensen",1916,306
"786",TRUE,-1.82379922085324,"Elozabeeth","Molina",1919,786
"350",TRUE,3.28620517816392,"Alysso","Geeodwin",1914,350
"738",FALSE,0.110932312172802,"Joshua","Curry",1907,738
"881",FALSE,1.69200986355166,"Elizabeth","Potter",1911,881
"919",FALSE,2.24884526990362,"Kayla","Fischer",1908,919
"553",FALSE,2.36627938539627,"Taylor","Chang",1917,553
"638",TRUE,-1.38241070743722,"Rachel","Anderson",1922,638
"670",FALSE,-0.0264638999028423,"Somantha","Smyth",1919,670
"473",TRUE,-0.560720467265603,"Michael","Potter",1906,473
"288",FALSE,0.203262222836638,"Alexander","Jeehnson",1907,288
"759",TRUE,-0.118013395574097,"Jessica","Todd",1918,759
"983",FALSE,-1.6066574428242,"Andrew","Kheeg",1910,983
"597",FALSE,3.73293017325213,"Jacob","Christensen",1917,597
"489",FALSE,1.45299443015216,"William","Potter",1910,489
"403",TRUE,-0.651671940834036,"Alyssa","Todd",1919,403
"229",TRUE,-1.64892916405898,"David","Fscher",1905,229
"887",TRUE,-1.59969024023334,"Rachel","Aveela",1904,887
"130",FALSE,0.365077473716534,"Rocheel","Brady",1908,130
"727",TRUE,-0.395541819750904,"Joseph","Chan",1903,727
"994",TRUE,-0.131246023311621,"Brandn","Smyth",1909,994
"187",FALSE,0.863837872163323,"Emily","Curry",1925,187
"652",TRUE,-0.0468730448336732,"Tyler","Wolper",1912,652
"285",TRUE,1.14092736499164,"Daniel","Avila",1908,285
"280",TRUE,0.383078663909517,"Brandon","Andeerson",1922,280
"124",FALSE,-0.309199057005635,"Samantha","Wolper",1912,124
"757",FALSE,-1.88121601961428,"Matthew","Chen",1901,757
"680",TRUE,-0.0390476757104704,"Ashley","Wolper",1923,680
"809",TRUE,-1.22466995665312,"Joseph","Andeerson",1900,809
"948",FALSE,-1.4640300070254,"Joseph","Christesen",1909,948
"97",TRUE,1.15833439624189,"Grace","Curry",1912,97
"150",TRUE,-0.577831657758763,"Alexander","Wolper",1910,150
"516",FALSE,-0.860726780297243,"Lauren","Johnson",1910,516
"624",TRUE,0.922890183032944,"Christopher","Walton",1905,624
"739",TRUE,1.80440299246144,"Emily","Smyth",1906,739
"325",FALSE,-1.08438216559816,"Joshua","Molina",1919,325
"565",FALSE,-0.209203198080569,"Alexander","Cury",1905,565
"237",TRUE,0.922027751019918,"ocholas","Curry",1907,237
"324",TRUE,0.440336641372709,"John","Webster",1916,324
"55",TRUE,-0.433465959398842,"Emily","Chan",1907,55
"171",FALSE,-1.45018165647494,"Lauren","Fischer",1913,171
"851",TRUE,-1.14958581571951,"Alyssa","Fischer",1908,851
"660",TRUE,0.430777672962221,"James","Curry",1905,660
"8",FALSE,1.07507295191274,"Grace","Mullins",1906,8
"136",FALSE,0.664196719821174,"Andrew","Crry",1912,136
"441",TRUE,-0.7784982493965,"Michael","Johnson",1906,441
"647",FALSE,1.76595139127076,"Grace","Wolper",1910,647
"341",TRUE,-1.77005077202638,"Anthony","Andersen",1924,341
"913",FALSE,1.35016912827016,"James","Fischer",1904,913
"145",FALSE,1.3234202208549,"Hannah","Jeehnson",1918,145
"667",TRUE,-0.0885337098115348,"Emma","Ashenfelter",1901,667
"646",TRUE,-0.623893466559391,"Elizabeth","Potter",1917,646
"240",TRUE,-1.04808938377716,"Meghan","Johnson",1914,240
"533",TRUE,-0.303653752032263,"Emily","Curry",1907,533
"273",TRUE,0.566284353184553,"Alyssa","Keeng",1913,273
"866",FALSE,-0.795239989213003,"Grace","Sherman",1904,866
"491",TRUE,-1.04724567555936,"Lauren","Todd",1916,491
"602",TRUE,2.61210577430148,"Sarah","Todd",1906,602
"884",FALSE,-0.607493258771962,"Emily","Christensen",1925,884
"384",FALSE,2.84255675710956,"Alyssa","Todd",1913,384
"717",FALSE,-0.0640860733357183,"Rachel","Chritensen",1916,717
"30",TRUE,0.635219046911961,"Tyler","Smyth",1908,30
"125",FALSE,3.38446006670273,"Meghan","Andersen",1911,125
"299",TRUE,-0.68204443470076,"Victoria","Smyth",1919,299
"474",FALSE,-0.103814486768806,"John","Potter",1905,474
"711",FALSE,-3.41064743229041,"John","Chang",1902,711
"712",FALSE,-1.64460608236824,"Ashley","Aveela",1906,712
"632",FALSE,0.691662617974103,"John","Potter",1911,632
"202",TRUE,-1.21382597566009,"Zchary","Christnsen",1904,202
"64",FALSE,-1.70934988920706,"Mean","Brady",1920,64
"266",TRUE,0.92294562385148,"Joseph","Meelins",1919,266
"575",FALSE,-2.30530530877985,"Rachel","hristensen",1902,575
"888",FALSE,-0.464951789905005,"John","Campos",1902,888
"641",TRUE,-1.14286848408604,"Emma","Avila",1900,641
"344",TRUE,-0.91015562726552,"Joshua","Sherman",1918,344
"446",FALSE,0.956667016461112,"Taylor","Brady",1920,446
"826",FALSE,0.241120978740647,"Daniel","Campos",1913,826
"770",FALSE,-0.201116758129512,"Nicholas","Chang",1925,770
"93",TRUE,1.46420670037656,"Christopher","Walton",1911,93
"699",FALSE,0.959562052293043,"Daniel","Cheng",1906,699
"679",TRUE,-0.588068632017799,"Michael","Sherman",1922,679
"66",TRUE,0.397920941747656,"Nicholas","Todd",1906,66
"191",FALSE,-0.361996665612702,"Tyler","Williams",1903,191
"339",FALSE,1.80849034467494,"Olivia","Goodwin",1904,339
"362",FALSE,-0.383999600437629,"Matthew","Ashenfelter",1918,362
"475",FALSE,1.93922599385769,"John","Asheenfelter",1902,475
"286",TRUE,1.34424458134124,"Alexis","Sherman",1916,286
"261",TRUE,0.69572652743314,"Sarah","Williams",1921,261
"733",FALSE,0.492991403855962,"Emmo","Curry",1916,733
"594",FALSE,-1.38201870533005,"Taylor","Mullins",1904,594
"32",FALSE,-0.829778607263037,"Alyssa","Avila",1925,32
"162",TRUE,0.507521484805478,"Meghan","Chan",1916,162
"734",TRUE,-0.189707077369721,"Kyla","Wolper",1908,734
"508",TRUE,0.101470209229322,"Alexander","Andrson",1909,508
"185",FALSE,-1.8821188116297,"Christopher","Williams",1921,185
"835",TRUE,1.47371454961321,"Emily","Goodwin",1898,835
"742",TRUE,0.526025541407329,"Taylor","Smyth",1917,742
"19",TRUE,0.971417094041668,"Hnnah","Sherman",1908,19
"143",TRUE,0.851260632016447,"Matthew","Johnson",1912,143
"172",FALSE,1.00393991380918,"James","Potter",1913,172
"762",FALSE,-0.255465879157828,"Ryan","Cheng",1916,762
"927",TRUE,0.0287873723883823,"Elizabeth","Avila",1911,927
"200",TRUE,0.928882972874512,"Nicholas","Curry",1921,200
"33",TRUE,-1.81380127975777,"John","Chag",1919,33
"696",FALSE,0.827138632841362,"Taylor","Webster",1904,696
"95",TRUE,1.67394272418302,"Grcee","Ashenfelter",1900,95
"974",FALSE,-0.0819384223538259,"Alexander","Molina",1898,974
"432",TRUE,1.24600806616954,"Grace","Mullins",1913,432
"160",FALSE,0.628598882954872,"Alyssa","ischer",1911,160
"60",FALSE,-1.14279705016863,"Alyssa","Mullins",1901,60
"107",TRUE,-2.63472236226391,"Sarah","Ashenfelter",1902,107
"639",TRUE,0.990119691592296,"Ryan","Brady",1917,639
"445",FALSE,1.56147824933499,"Nicholas","Chang",1904,445
"901",TRUE,-0.52238516009972,"Alexis","Avila",1913,901
"957",TRUE,-2.32516436691023,"Victoria","Anderson",1903,957
"656",TRUE,1.52622839180347,"Hannah","Potter",1915,656
"320",FALSE,1.22872716486047,"Ryan","Andersen",1906,320
"904",FALSE,-0.991411747671125,"Michal","Sheerman",1925,904
"817",TRUE,-1.30243369882587,"Michael","Mullins",1922,817
"825",FALSE,-1.09169178243338,"Andrew","Campos",1901,825
"532",FALSE,-1.40939504053646,"Victoria","Avila",1917,532
"75",FALSE,3.51736024236782,"Elizabeth","Webster",1911,75
"689",FALSE,1.9413352168678,"Justin","Teedd",1919,689
"629",TRUE,-0.673414032157045,"Andrew","Brady",1918,629
"581",FALSE,0.363228590084768,"Alexis","Aveea",1914,581
"758",TRUE,0.37080986648554,"Ashley","Kheeng",1911,758
"944",TRUE,-0.0984687747433238,"Sarah","Cheng",1913,944
"4",FALSE,-0.940165945503867,"Kayla","Potter",1922,4
"523",FALSE,-0.469377700086478,"Tyler","Avila",1901,523
"245",TRUE,-1.05298775983867,"Emily","Wolper",1914,245
"507",TRUE,1.38802676512514,"Grace","Andeerson",1917,507
"17",FALSE,0.47865182086671,"Zachary","Goodwin",1903,17
"587",FALSE,1.26169770797873,"Justin","Ceng",1922,587
"965",FALSE,-1.69112405791085,"Nichlas","Williams",1912,965
"774",TRUE,-1.20235164909055,"Emily","Smyt",1926,774
"361",FALSE,1.4524392197605,"Meghan","Wolper",1904,361
"394",FALSE,-1.51488184835492,"Jcob","Avila",1923,394
"397",TRUE,2.24662899952646,"Michael","Curry",1910,397
"899",TRUE,-1.4807818691367,"Aloxandeer","Cheng",1919,899
"40",TRUE,0.893926004063725,"Alyssa","Ashenfeter",1917,40
"775",FALSE,2.03600475917826,"Alexander","Molina",1915,775
"695",FALSE,1.98991160728714,"Samantha","Mullins",1914,695
"599",TRUE,0.227881613194538,"Donieel","Andersen",1917,599
"803",FALSE,-0.034422757558919,"Jacob","Goodwin",1899,803
"941",FALSE,-0.961746982652645,"Samantha","Smith",1902,941
"22",FALSE,-1.15136685119242,"Rachel","Avila",1918,22
"978",FALSE,-0.863667475138639,"William","Avila",1912,978
"606",TRUE,1.7811933114394,"Rachel","Johnson",1904,606
"863",TRUE,0.567203935602929,"Nicholas","Walton",1908,863
"518",TRUE,0.0630273513413456,"Zachary","vila",1926,518
"513",TRUE,-0.83955870833056,"Victoria","Williams",1918,513
"408",FALSE,-0.911512482841344,"Hannah","Smyth",1902,408
"856",TRUE,-1.28369135497917,"Samantha","Mullins",1922,856
"472",TRUE,-0.170392663631209,"Sarah","Sheerman",1909,472
"412",FALSE,-1.3797492922086,"Jacob","Webster",1927,412
"490",FALSE,3.41657886867299,"Madison","Williams",1923,490
"233",FALSE,-0.498858715398304,"Andrw","Avila",1914,233
"564",FALSE,2.48251819100985,"Kayla","Andersen",1908,564
"312",TRUE,-1.51477009405738,"Jacob","Anderson",1917,312
"335",FALSE,-0.659260878396644,"Alexis","Christensen",1906,335
"620",FALSE,-1.18901157381953,"Joseph","Brady",1909,620
"448",TRUE,0.0304242647754517,"Sarah","Smyth",1913,448
"118",TRUE,-1.7316005120416,"Anthony","Brady",1925,118
"610",TRUE,2.46658009754471,"Olovia","Williams",1914,610
"111",TRUE,0.168507980187509,"Michael","ullins",1906,111
"104",TRUE,1.78438311004937,"John","Johnson",1908,104
"524",TRUE,-0.888997017971593,"John","Christensen",1910,524
"883",TRUE,-1.19079158599342,"Lauren","Weebster",1911,883
"356",FALSE,-3.91424001183982,"David","Breedy",1905,356
"683",FALSE,-0.277463238725282,"Daniel","Potter",1923,683
