"","x1","x2","first","last","year","id_x"
"813",TRUE,1.1645718905843,"Taylor","Goodwin",1900,813
"400",FALSE,-1.26651842905059,"Alexander","Kampos",1921,400
"181",FALSE,-1.65213400915095,"James","Sherman",1923,181
"374",FALSE,-1.33373743732762,"Grace","Avla",1906,374
"857",TRUE,-0.161643100693688,"Victoria","Cheng",1918,857
"263",FALSE,2.36744696698835,"Jessica","Wabsteer",1910,263
"942",FALSE,-0.550878486653264,"Matthew","Maina",1918,942
"436",TRUE,-1.56790718665115,"Leeuren","Webster",1920,436
"842",FALSE,1.0929701253529,"Alyssa","Waliams",1901,842
"861",FALSE,0.904363226928228,"Aleexander","Cheng",1912,861
"22",TRUE,0.653471311647803,"Daniel","ullins",1917,22
"629",FALSE,0.110765948243557,"Andrew","Willims",1903,629
"33",FALSE,0.111072989468016,"Sarah","Curry",1925,33
"65",FALSE,0.434178360916957,"ndrew","Goodwin",1908,65
"131",TRUE,-0.970883118893942,"Lauren","Syth",1908,131
"188",TRUE,-2.33495493710817,"Rachel","Johnson",1914,188
"408",FALSE,0.12303479139348,"Joseph","Sherman",1924,408
"216",TRUE,-1.47087442642387,"Brandon","Smith",1908,216
"914",FALSE,-0.998981834180767,"Daniel","Cury",1909,914
"259",FALSE,0.742419775650978,"Zachary","Jahnson",1903,259
"754",FALSE,0.762060703924901,"Meghn","Williams",1919,754
"403",TRUE,0.332849034148745,"Hnnah","Andersen",1919,403
"758",TRUE,-0.219833418181324,"Emma","Wliams",1909,758
"986",TRUE,-1.49956538582147,"Ryeen","Campo",1923,986
"13",TRUE,0.111650532571696,"Hannah","Ashenfelter",1914,13
"124",FALSE,0.356611441582704,"Ryan","Ahenfelter",1921,124
"965",FALSE,0.416190780130321,"Zachary","Sherman",1901,965
"938",FALSE,1.51788411830444,"Jacob","Cheng",1902,938
"485",TRUE,-1.04871357522595,"James","Mulins",1909,485
"174",FALSE,-1.73706557332152,"Rachel","Bady",1926,174
"350",FALSE,1.8316933586405,"John","Potter",1902,350
"960",FALSE,-0.124265164077314,"William","Waliams",1910,960
"806",TRUE,-0.530119306663223,"Alexander","Johnson",1907,806
"966",TRUE,2.89554557134083,"Jame","Chan",1923,966
"605",FALSE,0.562477501558322,"Madison","Avla",1915,605
"906",FALSE,-0.517958229603889,"Alexander","Fascheer",1916,906
"212",TRUE,-1.48463936389191,"Daniel","Malins",1916,212
"89",TRUE,1.12032156194759,"Madison","Chang",1902,89
"814",TRUE,0.240537928715387,"Emily","Avala",1924,814
"712",TRUE,1.48446269303644,"Taylor","Bady",1909,712
"645",FALSE,0.196383957352485,"Ran","Smyth",1923,645
"923",FALSE,0.842336222125447,"Elizabeth","Todd",1903,923
"509",TRUE,-0.118485993331365,"James","Chang",1910,509
"479",FALSE,-2.42305229657101,"Alexander","Johnson",1909,479
"354",TRUE,0.815830206834813,"Nicholas","Sherman",1899,354
"764",TRUE,-1.09018631399968,"ohn","Potter",1925,764
"371",TRUE,0.529268790233234,"Justin","Fischer",1915,371
"681",TRUE,0.320411303366286,"Emme","Fischer",1901,681
"685",TRUE,-0.525391068841495,"Alexander","Williams",1918,685
"939",FALSE,0.960409463834632,"Brandon","Curry",1903,939
"787",FALSE,-0.556638390133687,"Ashley","Curry",1925,787
"567",TRUE,-0.123334009179036,"Joseph","Todd",1922,567
"299",FALSE,-0.569407484901133,"Victoria","Curry",1902,299
"194",TRUE,-1.79620451220999,"Nicholas","Anderson",1905,194
"270",FALSE,-2.83566851997403,"Elizabeth","Curry",1902,270
"31",TRUE,-1.96178675696058,"Alexander","Wasteer",1905,31
"568",TRUE,1.21945736723944,"Jacob","Christensen",1915,568
"655",FALSE,-0.762833109703802,"Samantha","Smith",1916,655
"824",TRUE,-0.190450246471011,"Kayla","Walton",1901,824
"458",TRUE,-1.23563054481252,"Alyssa","Avila",1900,458
"421",FALSE,-1.08967262903298,"Victoria","Capos",1906,421
"779",FALSE,-0.742452834261515,"Taylor","Todd",1910,779
"472",FALSE,-1.46973893623357,"Taylor","Brady",1903,472
"603",TRUE,0.813983919682638,"Ashley","Smyth",1914,603
"662",FALSE,0.244165589351092,"Justin","Brady",1911,662
"200",FALSE,2.68037629534818,"Anthony","Christensen",1922,200
"297",TRUE,0.226955082455373,"Sarah","Johnson",1924,297
"531",FALSE,-0.420438009538654,"Emma","Walton",1922,531
"925",TRUE,-0.0238675886926585,"Joseph","Molina",1914,925
"743",FALSE,1.68845126237225,"Christopher","Curry",1904,743
"760",FALSE,-1.14093769907921,"Emma","Molina",1915,760
"558",TRUE,-1.17987713077279,"Joshua","Chang",1923,558
"839",FALSE,-0.387063054965231,"Jacob","Fascheer",1924,839
"285",FALSE,0.810911718211021,"Alyssa","Chistensen",1917,285
"679",FALSE,0.960795239985548,"Victoria","Ashnfelter",1918,679
"391",TRUE,0.917313692182649,"Joseph","Andersen",1905,391
"38",TRUE,-1.12060916335702,"Ashley","Capos",1917,38
"680",FALSE,-0.450737283388006,"Chistopher","Goodwin",1902,680
"110",TRUE,0.204904507055293,"Christopher","ischer",1911,110
"202",FALSE,-0.453478296670963,"Michael","Cheng",1920,202
"43",FALSE,-1.1334954327526,"Alexis","Ashanfeelter",1921,43
"633",TRUE,0.900292222935715,"Samantha","Wolper",1910,633
"402",FALSE,-0.79547604023887,"William","Andarseen",1906,402
"624",FALSE,2.02494483674245,"Alexander","Smith",1916,624
"744",FALSE,-1.17231678937166,"Rachel","Mullins",1912,744
"30",TRUE,2.67102052894465,"Christopher","Avila",1917,30
"868",FALSE,-2.42857813355812,"Kayla","Webster",1902,868
"433",TRUE,0.383388758730485,"Christopher","Williams",1917,433
"185",TRUE,-1.16966019756828,"Michael","Smyth",1915,185
"737",TRUE,0.791947242024045,"Tyler","Chan",1925,737
"47",TRUE,-1.2545246087357,"Rachel","Molina",1921,47
"996",FALSE,1.52141436251234,"Jmes","Smth",1902,996
"237",TRUE,-0.336083484690097,"John","Todd",1922,237
"277",TRUE,0.239229816020277,"Ryeen","Anderson",1910,277
"835",TRUE,-2.96047205344435,"Rachel","Campos",1919,835
"620",FALSE,2.33393818824591,"William","Tadd",1908,620
"879",FALSE,0.815391905906445,"aylor","Chang",1906,879
"690",FALSE,1.50228255875382,"Rachel","Anderson",1922,690
"23",TRUE,-1.15583753858103,"David","Williams",1900,23
"324",TRUE,-1.8516306765957,"Emma","Molina",1911,324
"709",FALSE,0.301816747474805,"Vicoria","Campos",1907,709
"284",TRUE,1.40977098287739,"Jessica","Christensen",1918,284
"455",FALSE,0.175656216226922,"Samantha","Campos",1909,455
"468",TRUE,1.40043449830311,"Megan","Anderson",1912,468
"359",TRUE,2.61652473218487,"David","Brady",1915,359
"74",TRUE,-1.0010992255526,"Alyssa","Curry",1913,74
"644",TRUE,-1.2757917317049,"Tyler","Christensen",1912,644
"289",TRUE,0.494016412712406,"Christopher","Godwin",1904,289
"503",FALSE,0.663318677693503,"Taylor","Shrman",1907,503
"488",FALSE,0.582173127969884,"Victoria","Sherman",1920,488
"961",TRUE,0.55490936842888,"Jacob","Mullins",1907,961
"926",TRUE,-0.932813750906825,"Joshua","Curry",1909,926
"881",FALSE,-2.32472835435317,"Ryeen","Potter",1904,881
"678",TRUE,-1.16160494593902,"Emma","Andersen",1913,678
"327",FALSE,-0.207616222565522,"Lauren","aodwin",1912,327
"859",FALSE,-2.07402902321237,"Alexis","Christensen",1920,859
"464",TRUE,-0.255551429282295,"Zachary","Mullins",1914,464
"459",FALSE,1.0306016699328,"Jeecob","Goodwn",1905,459
"802",TRUE,0.219575487563165,"Madison","Todd",1911,802
"898",FALSE,-0.138104725183656,"Anthony","Chrstensen",1921,898
"566",TRUE,-1.63341261446001,"Olivia","Brady",1906,566
"687",TRUE,1.08890236717329,"Josha","Johnson",1913,687
"911",FALSE,0.0558698263547967,"Sarah","Walper",1924,911
"463",TRUE,2.2372743437802,"Rachel","Campos",1919,463
"395",FALSE,0.752801403366697,"Khreestofer","Chang",1917,395
"627",TRUE,-1.87601925110932,"Andrew","Smith",1917,627
"494",FALSE,-0.684204858193623,"Michael","Potter",1907,494
"910",TRUE,0.988270867572789,"Rachel","Chang",1903,910
"344",FALSE,-1.82011799318132,"Justin","Fscher",1910,344
"130",TRUE,-0.307065484939039,"Andrew","Williams",1915,130
"105",TRUE,-0.854027452561022,"Tyler","herman",1916,105
"705",FALSE,0.297903916448339,"Jacob","Chang",1917,705
"150",FALSE,2.34346136933596,"Michael","Sherman",1902,150
"457",TRUE,3.0069839942039,"Zachary","Wolper",1910,457
"206",TRUE,-0.931759297813561,"Michael","Ashenfelter",1925,206
"305",FALSE,1.37721698134082,"Jessica","Andersen",1922,305
"176",TRUE,-0.858115811925127,"Emma","Ashenfelter",1916,176
"601",TRUE,-0.41336707078333,"Weeliam","Smith",1910,601
"654",FALSE,0.827519512453145,"race","Goodwin",1922,654
"319",TRUE,-0.790825700560417,"Alyssa","Cmpos",1909,319
"516",FALSE,-0.164007978878891,"Nicholas","Avila",1907,516
"32",FALSE,-0.406620938040654,"Emeel","Johnson",1904,32
"11",FALSE,0.408907394372577,"Rachel","Sherman",1911,11
"198",FALSE,0.920542867014411,"Meghan","Walton",1919,198
"36",TRUE,1.94642266628688,"Jacob","Smyth",1915,36
"753",FALSE,-0.471052113960962,"Andrew","Todd",1923,753
"366",FALSE,-2.09037264262052,"Emmee","Waliams",1913,366
"637",TRUE,1.76106046515706,"Hannah","Walton",1903,637
"777",TRUE,-1.03316906782706,"Aleexis","Williams",1907,777
"27",TRUE,1.52272241490155,"Rachel","Campos",1924,27
"367",FALSE,0.294886913263405,"Joseph","Syth",1905,367
"189",FALSE,-1.19873442694426,"Grace","Ashnfelter",1921,189
"595",FALSE,4.41231367585588,"Joseph","Andersen",1923,595
"445",FALSE,-1.06069103916932,"Joshua","Wolper",1920,445
"247",TRUE,-1.4847451221253,"Alexander","Potter",1906,247
"41",FALSE,0.729911790908906,"Joseph","Andersen",1912,41
"974",FALSE,-1.43943749498487,"Joseph","Campos",1920,974
"90",TRUE,-3.05731172543344,"Victoria","Anersen",1920,90
"618",FALSE,-0.9191527008592,"Elizbeth","Chritensen",1903,618
"604",TRUE,-2.27487122455989,"Jessica","Gaodwn",1912,604
"525",TRUE,-1.9784742640159,"Taylor","Molina",1910,525
"668",TRUE,-4.12300160692802,"Daniel","Andersen",1924,668
"37",FALSE,2.81119928226048,"Sarah","Avila",1916,37
"195",FALSE,0.961959531647332,"Alyssa","Brady",1915,195
"63",FALSE,-0.44614349662996,"Elizabeth","Walton",1916,63
"424",FALSE,0.66222410315478,"Alexander","Khrasteensen",1918,424
"792",TRUE,0.577668777083533,"James","Sherman",1910,792
"246",FALSE,-1.7162649003193,"Joshua","Smyth",1923,246
"389",FALSE,2.03436739463086,"Taylor","Smyth",1906,389
"243",FALSE,-1.605540191085,"Alexander","Cheng",1902,243
"698",FALSE,1.57137370310173,"Jacob","Brady",1903,698
"723",TRUE,-2.88561609796965,"Matthew","Curry",1906,723
"809",FALSE,0.024324281937162,"David","Potte",1909,809
"190",FALSE,-2.19766982302591,"Matthew","Camos",1905,190
"226",TRUE,-0.976410776399721,"James","Cheng",1906,226
"119",FALSE,1.39204391250978,"Anthony","Potter",1902,119
"819",FALSE,-0.63467998013064,"Emily","Campos",1902,819
"892",FALSE,1.11150506979457,"Elizabeth","Wapeer",1923,892
"955",FALSE,2.57205496160607,"Sarah","Johson",1903,955
"541",TRUE,-2.11991906539819,"Veectoria","Smath",1910,541
"838",TRUE,-0.674250199960594,"Teylor","Campos",1907,838
"8",TRUE,-1.25492851232885,"Elizabeth","Gaodwin",1904,8
"14",FALSE,1.51954039722598,"Tyler","Johnson",1907,14
"840",TRUE,-1.69215935102888,"Tyler","Sherman",1908,840
"672",FALSE,-1.79205851448659,"Brandon","Sherman",1922,672
"734",TRUE,1.79420859371558,"Emily","Potter",1905,734
"920",TRUE,-1.51434168424539,"Michael","Smith",1914,920
"786",FALSE,1.01518308177254,"Meghan","Fscher",1914,786
"656",TRUE,-1.64180220479676,"David","Patteer",1918,656
"245",FALSE,-1.75859767563272,"Emma","Wiliams",1905,245
"34",TRUE,-0.647912208761877,"Meghan","Tadd",1916,34
"279",TRUE,0.932358049078304,"Emily","Christensen",1918,279
"306",TRUE,0.168934029495832,"Jeessica","Wolper",1924,306
"736",FALSE,-0.46789783148719,"Michael","Curry",1919,736
"406",FALSE,1.19102564076881,"Joshua","odd",1905,406
"674",TRUE,-0.619922495912241,"Rachel","alton",1901,674
"46",FALSE,-0.506497089545989,"Meghan","Molina",1902,46
"944",TRUE,0.329304301809103,"John","Cheng",1916,944
"380",TRUE,1.47684693158547,"Joseph","Molina",1911,380
"290",TRUE,0.116061089915931,"Michael","Christensen",1908,290
"738",FALSE,-0.215475131551804,"Eleezabeth","Sherman",1913,738
"349",TRUE,2.58981787095601,"Sarah","Campos",1917,349
"611",TRUE,1.025324197641,"Victoria","Mullins",1913,611
"659",FALSE,1.29711922400665,"Alexander","Fischer",1910,659
"793",TRUE,-0.631089944977177,"James","olper",1901,793
"453",TRUE,-0.54576283277196,"Olivia","Ashenfelter",1922,453
"286",TRUE,0.619832467932065,"Andrw","Mullins",1914,286
"794",FALSE,1.54484147895983,"Meghan","Anersen",1919,794
"145",FALSE,-0.964718990202724,"Taylor","Smith",1910,145
"429",FALSE,2.68167785500461,"Ryan","Wester",1922,429
"700",TRUE,1.01166519216238,"Victoria","Walton",1902,700
"950",TRUE,0.262811988598814,"Christopher","Sherman",1900,950
"95",TRUE,-0.72031494968836,"Alexis","Ashenfelter",1909,95
"991",FALSE,-2.59602634911653,"Meghan","Fischer",1904,991
"438",TRUE,-0.775480918926627,"Nicholas","Smat",1919,438
"439",TRUE,1.37893661833397,"Emma","Shermn",1902,439
"398",FALSE,1.11175325187885,"Meghan","Smith",1908,398
"987",FALSE,-1.55352175688062,"Jacob","Cury",1911,987
"756",FALSE,0.523008912580434,"Matthew","Christensen",1916,756
"577",FALSE,-5.15508195212548,"Meetthew","Walton",1913,577
"471",TRUE,-1.36136874640624,"Hannah","Smith",1907,471
"373",FALSE,0.0825375469315539,"Lauren","Wolper",1909,373
"303",TRUE,-0.337039355409324,"Kayla","Ceng",1925,303
"841",TRUE,-0.286844037569694,"Michael","Fscher",1919,841
"407",FALSE,1.18191872148167,"Olivia","Mullins",1910,407
"291",FALSE,2.49382226191258,"Lauren","Andersen",1907,291
"983",FALSE,-2.67635732121796,"Madison","Walton",1905,983
"684",FALSE,1.22757905477277,"Zeechary","Wabsteer",1901,684
"880",TRUE,0.57275643935732,"Elizabeth","Potter",1921,880
"180",FALSE,-0.608794493897723,"Seemantha","Webster",1921,180
"460",FALSE,-1.31091832058086,"John","Smith",1922,460
"694",FALSE,-0.00228861798391119,"acob","Mulins",1924,694
"196",FALSE,0.659132088579647,"Hannah","Goodwn",1905,196
"19",TRUE,0.619265618503839,"Emily","Smyth",1909,19
"56",FALSE,-0.910876876375614,"Brandon","Curry",1913,56
"821",TRUE,0.231520514374466,"Christopher","Mullins",1915,821
"410",FALSE,-0.10502767365868,"Meghan","Campos",1915,410
"18",TRUE,-0.00724025739621942,"Joshua","Anderson",1911,18
"576",TRUE,1.66308271571647,"Jessica","Goodwn",1916,576
"665",TRUE,2.24446907459298,"Emma","Goodwin",1911,665
"101",FALSE,-2.38273625604315,"Zachary","Chang",1916,101
"109",FALSE,-0.470245937729766,"Jessica","Christensen",1902,109
"863",FALSE,0.674921095339435,"Alexis","Anerson",1923,863
"873",TRUE,0.190892837875007,"Saah","Walpeer",1911,873
"789",FALSE,0.438535506748996,"Joseph","Goodwin",1920,789
"535",FALSE,-2.94299265130414,"Andrew","Todd",1907,535
"795",FALSE,-0.53382737619499,"Megan","Williams",1913,795
"462",FALSE,-1.07220162047162,"Nicholas","Todd",1906,462
"164",FALSE,-0.834502852198353,"Michael","Chang",1909,164
"635",FALSE,0.732634353494802,"Oleevia","Curry",1920,635
"16",TRUE,-0.613103098593828,"Alyssa","Campos",1907,16
"53",TRUE,-0.809352790566594,"Seemantha","Smyth",1910,53
"207",TRUE,-1.58104392423414,"Madison","Shermn",1923,207
"905",TRUE,-0.711647205874724,"Joshua","Todd",1908,905
"721",TRUE,-0.100388586766332,"Emily","Todd",1914,721
"222",FALSE,0.925880429620511,"Elizabeth","Campos",1904,222
"338",TRUE,0.23409241108961,"Grace","Brady",1912,338
"230",FALSE,0.100978231639949,"Joseph","Anderson",1901,230
"225",TRUE,-0.501377153130056,"Alyssa","odd",1920,225
"572",TRUE,1.18001120715203,"Andrew","Cheng",1903,572
"15",TRUE,1.47527538883061,"Jessica","Curry",1916,15
"816",FALSE,0.143366523523296,"Nicholas","Sherman",1904,816
"114",TRUE,2.48764722779311,"Megan","Williams",1911,114
"203",TRUE,1.84605413395359,"Victoria","Avila",1898,203
"585",TRUE,-1.32290524483647,"John","Brady",1915,585
"745",FALSE,2.56942163297397,"Rachel","Campos",1913,745
"518",TRUE,0.269960238992624,"Sarah","Wolper",1924,518
"964",TRUE,1.17701587486076,"Alyssa","Smyth",1920,964
"232",TRUE,2.57266554917152,"Samantha","Anderson",1923,232
"683",TRUE,-0.944732054830155,"William","Webster",1916,683
"221",TRUE,-0.388288009848122,"Emma","Anderson",1906,221
"978",TRUE,-3.33586366301928,"Kayla","Smith",1911,978
"431",TRUE,-1.85883333055781,"Victoria","Fischer",1911,431
"653",TRUE,-1.53392362296361,"Jeemes","Wolper",1905,653
"432",TRUE,3.90246031081814,"Emily","Waliams",1922,432
"747",FALSE,-0.115940404542241,"Meghan","Goodin",1923,747
"310",TRUE,-0.402761335521751,"yan","Christensen",1900,310
"856",FALSE,-0.787808144099941,"Meghan","Walpeer",1904,856
"808",FALSE,2.53177089305758,"Olivia","Curry",1912,808
"638",FALSE,0.809321774293656,"Grace","Fischer",1923,638
"773",TRUE,-1.07072121836352,"Hannah","hang",1910,773
"823",TRUE,0.742204743406114,"Olivia","Sherman",1899,823
"732",TRUE,-0.759558883246344,"Samantha","Johnson",1899,732
"461",FALSE,2.30330491787557,"Emma","Sherman",1903,461
"490",FALSE,0.13752044051689,"Madison","Mullins",1907,490
"83",FALSE,0.911519087017569,"Grace","Chang",1911,83
"524",TRUE,-0.620500467259979,"Christopher","Avila",1915,524
"833",TRUE,-1.18872483512037,"Dniel","William",1905,833
"127",TRUE,-1.97876889474864,"Aleexander","Avila",1920,127
"702",FALSE,1.17132457263249,"Emily","Brady",1904,702
"192",FALSE,-0.781322359574257,"Meghan","Smyth",1909,192
"845",TRUE,-1.14175281089371,"Micael","Anderson",1918,845
"817",FALSE,-1.75724649192816,"Ashley","Anderen",1905,817
"521",FALSE,0.230941581817332,"Nicholas","Khang",1905,521
"304",TRUE,2.09476909298503,"Olivia","Todd",1917,304
"5",FALSE,0.821679647168385,"Alyssa","Andersen",1916,5
"984",TRUE,-0.0211137970476919,"Justin","Andersen",1913,984
"103",TRUE,0.552405397355496,"David","Wolpr",1906,103
"282",FALSE,0.44209623452836,"John","Sherman",1924,282
"272",TRUE,-0.839359246674756,"Sarah","Goodwin",1918,272
"288",TRUE,-1.05320186761252,"Olivia","Walpeer",1910,288
"612",FALSE,-2.14913155682285,"Emma","Potter",1900,612
"810",TRUE,1.4659073951379,"Madison","Khraseensen",1916,810
"351",TRUE,0.37154843768508,"Michael","Avila",1917,351
"175",FALSE,-0.579174064120066,"Emily","Anderson",1919,175
"96",TRUE,0.424499023180273,"Meghan","Webster",1921,96
"977",TRUE,-0.836134160201296,"Alexander","Khang",1921,977
"798",TRUE,-2.67952058320745,"Elizabeth","Smit",1904,798
"287",FALSE,-1.08519787641006,"Joshua","Mullins",1899,287
"466",TRUE,2.67536624655495,"David","Mullins",1902,466
"631",TRUE,-0.921850510950981,"Jeestin","Andersen",1909,631
"419",TRUE,0.790386367753859,"Kayla","Wolper",1914,419
"122",FALSE,1.59549328898059,"Ashley","Smyth",1903,122
"368",FALSE,0.348708678206396,"Joseph","hang",1925,368
"268",TRUE,2.16383329248176,"Ryan","Smith",1908,268
"20",TRUE,1.28256993774649,"Nicholas","Mullins",1917,20
"69",FALSE,0.163290783709072,"Nicholas","Brady",1920,69
"24",FALSE,0.22837725669104,"David","Smth",1921,24
"591",TRUE,0.0433578540347852,"David","Avila",1915,591
"500",TRUE,-0.490277112948371,"Nicholas","Molina",1911,500
"280",TRUE,-2.1312851186905,"Jacob","Walton",1908,280
"519",TRUE,-1.46606649390167,"Alexis","Molina",1920,519
"450",TRUE,-0.758060793836527,"Lauren","Wolper",1915,450
"933",TRUE,0.653865148890341,"Jessica","Sith",1915,933
"804",FALSE,2.02246561170404,"Megan","Wolper",1922,804
"951",TRUE,-1.90334312476956,"Victoria","Malina",1909,951
"208",TRUE,0.322845145032365,"Andrew","Brady",1921,208
"112",TRUE,-1.50949890904755,"Hannah","Christensen",1900,112
"602",TRUE,0.150617533875315,"Jaob","Patteer",1901,602
"336",FALSE,1.74550522876949,"Justin","Walton",1920,336
"428",FALSE,-0.0344053221803494,"mily","Anderson",1918,428
"889",TRUE,4.35131681180025,"Ryan","Smyth",1906,889
"851",FALSE,0.21227575474453,"Madison","Asenfelter",1918,851
"770",FALSE,1.57923650353373,"Justin","Mullins",1907,770
"869",TRUE,0.689251028080314,"Emma","Potter",1912,869
"60",TRUE,-0.701430493252645,"Sarah","Gaodin",1907,60
"767",FALSE,-0.678547642828014,"David","Christensen",1912,767
"783",TRUE,2.66562591851963,"Jeessica","Potter",1914,783
"995",FALSE,1.09840575861526,"Joshua","Brady",1924,995
"326",FALSE,-0.266291265585958,"Zachary","Walton",1910,326
"844",FALSE,2.65412320912609,"Christopher","Andersen",1910,844
"538",FALSE,0.994528090077098,"Danil","Molina",1913,538
"58",TRUE,-0.168406774679833,"Jeesef","Potter",1919,58
"430",TRUE,0.547866548218976,"Andrew","Chang",1904,430
"167",FALSE,-0.492139268424989,"Elizabeth","Sherman",1920,167
"137",TRUE,-0.974947957301098,"Victoria","Goodwin",1899,137
"504",FALSE,-0.604707584059988,"Joseph","Bady",1910,504
"573",TRUE,1.09997517431103,"Samantha","Sherman",1925,573
"641",FALSE,-1.43886069047724,"Jeesti","Webster",1914,641
"657",FALSE,2.12227747861701,"Olivia","Molina",1913,657
"918",FALSE,-1.90065553841256,"Sarah","Molina",1910,918
"830",FALSE,0.942407228026799,"Michal","Webser",1904,830
"363",FALSE,0.626669466024566,"Rachel","Andersen",1919,363
"448",FALSE,-0.590409388400788,"Michael","Todd",1903,448
"394",FALSE,0.665659674081575,"Ashley","Andersen",1902,394
"550",TRUE,-0.891910577355408,"James","Brady",1908,550
"51",TRUE,0.216609087060951,"Joseph","Wapeer",1905,51
"219",TRUE,-0.382392029758309,"Emily","Khang",1927,219
"666",TRUE,-1.57710885161657,"Victoria","Mullins",1911,666
"876",FALSE,-0.664942705659243,"Nicholas","Ashenfelter",1914,876
"48",FALSE,-0.895430003756869,"Joshua","Walton",1903,48
"239",FALSE,-0.255889104095919,"Deevid","Anderson",1905,239
"899",TRUE,2.16491207120929,"Brandon","Wlliams",1903,899
"413",FALSE,-0.418266884388592,"Kayla","Todd",1924,413
"949",TRUE,1.45940508390265,"Ashley","ohnson",1917,949
"435",TRUE,2.53547599144946,"Madison","Christensen",1918,435
"785",FALSE,0.0424959898755665,"Emily","Todd",1924,785
"865",FALSE,-1.6400749863851,"James","Goodwin",1900,865
"233",TRUE,0.256979085549932,"Alexis","Wabsteer",1916,233
"731",TRUE,0.0942322641825913,"Ran","Goodwin",1926,731
"158",FALSE,-1.16787351188756,"Tyler","Avila",1910,158
"924",TRUE,1.13491189832658,"Alyssee","Sherman",1913,924
"260",FALSE,-1.61241024196006,"Alexis","Todd",1912,260
"855",FALSE,-0.565688304220846,"Matthew","Walton",1918,855
"497",TRUE,-1.49487191756616,"Lauren","Wabsteer",1916,497
"561",TRUE,-1.7554372200534,"Brandon","Walton",1920,561
"191",TRUE,0.556679375526961,"Rachel","ullins",1905,191
"553",FALSE,0.88048965386323,"Emma","Khng",1924,553
"44",FALSE,0.688637702150081,"Taylor","Waliams",1915,44
