"","x1","x2","first","last","year","id_x"
"846",TRUE,-0.0955899225290833,"Tyler","Kyry",1901,846
"922",FALSE,0.149190776465522,"Emma","Woper",1905,922
"40",FALSE,-0.334390438339523,"Nicholas","Mullins",1902,40
"374",TRUE,2.03513058030409,"Nicholas","Andersen",1914,374
"643",FALSE,0.468350126253752,"Ryan","Cheng",1909,643
"653",TRUE,3.43494394679606,"Joseph","Campos",1917,653
"475",FALSE,-0.686960404164501,"Lauren","Goodwin",1909,475
"91",TRUE,0.0864540924423229,"Grace","Gyodwin",1919,91
"990",FALSE,0.310936672467694,"Kayla","Khyng",1907,990
"3",FALSE,-1.51113935739569,"Nicholas","Andersn",1902,3
"340",FALSE,-1.06199176818524,"Emily","Sherman",1927,340
"465",FALSE,1.18838604564293,"Hannah","Smyth",1909,465
"631",TRUE,0.0254884757271637,"Nicholas","Smth",1917,631
"369",FALSE,-1.27480534926119,"Tyler","Goodwin",1915,369
"379",FALSE,0.0349091321391841,"Grace","Fyscheer",1909,379
"284",TRUE,-0.553600907072373,"Ryan","shynfeelter",1923,284
"838",FALSE,-0.0519737370778583,"Daniel","Myins",1918,838
"754",FALSE,1.7169777675596,"Nicholas","Avila",1921,754
"350",TRUE,-1.67043296502308,"Olivia","Christensen",1899,350
"310",FALSE,0.441314231272778,"Sarah","Wolper",1916,310
"864",FALSE,1.9738011106273,"Ryan","Smyt",1906,864
"810",FALSE,0.398914160616562,"Michael","Cury",1907,810
"715",FALSE,0.364743615186772,"David","Christensen",1903,715
"110",TRUE,-0.684486732924784,"Samantha","Smih",1923,110
"285",FALSE,0.839829173270359,"David","Brady",1917,285
"827",FALSE,-0.00380655599602862,"Nicholas","Gyodwin",1915,827
"758",TRUE,0.657869306118054,"Brandon","Tydd",1919,758
"601",TRUE,-0.532408113914009,"Hannah","Cheng",1909,601
"439",FALSE,-1.88952497732989,"John","Mlina",1904,439
"84",TRUE,-0.661466380873751,"Matthew","Johnson",1913,84
"744",FALSE,-0.254911619592737,"Anthony","Poter",1923,744
"508",FALSE,1.38422246517732,"Lauren","Mylia",1900,508
"294",FALSE,1.17052335108971,"Victoria","hyng",1911,294
"514",TRUE,0.67197563682224,"Christopher","Sherman",1921,514
"163",TRUE,-0.296614954437478,"Daniel","Smith",1920,163
"819",FALSE,1.92596702473365,"Emma","Walton",1905,819
"854",FALSE,1.62082268749962,"Victoria","Christesen",1913,854
"940",FALSE,3.13015719792351,"Rachel","Smith",1915,940
"768",FALSE,-1.1751277739635,"Emily","Anderson",1919,768
"797",FALSE,-0.793812851692982,"Samantha","Smyth",1924,797
"682",FALSE,2.28273524808292,"Alyssi","Gyodwin",1913,682
"447",FALSE,0.338169185796273,"Tyler","Khyng",1918,447
"354",TRUE,1.30213413893419,"Ashley","Mullins",1905,354
"289",FALSE,0.30104277241915,"Tyler","Cheng",1924,289
"696",TRUE,0.992297887147682,"Emma","Wolper",1903,696
"332",FALSE,2.25538970890307,"James","Brady",1904,332
"58",TRUE,2.09446637085439,"Alyssa","Avila",1917,58
"686",TRUE,0.846647532195459,"Andrew","Chang",1916,686
"141",FALSE,-0.678475278659378,"Brandon","urry",1925,141
"669",TRUE,1.6618506278719,"Zachary","Andyrson",1910,669
"853",FALSE,-0.452321821227993,"Grace","Andyrseen",1902,853
"782",FALSE,-0.696937009442118,"David","Mullins",1923,782
"290",TRUE,-2.71607163502508,"Emma","Williams",1913,290
"67",TRUE,-0.659049425859874,"Emily","Christensen",1905,67
"375",FALSE,-0.061971398688947,"Madison","Walton",1902,375
"772",FALSE,-0.4182567605874,"Emily","Webster",1904,772
"781",TRUE,0.57043713072645,"Taylor","Andersen",1918,781
"279",FALSE,0.211064080744698,"Tyler","Campos",1913,279
"16",TRUE,1.99000830953136,"Zachary","Cheng",1916,16
"387",FALSE,-0.651160999926847,"Elizabeth","Fyscheer",1924,387
"814",FALSE,-0.458797024926256,"Anthony","Molia",1899,814
"319",FALSE,0.620044486729219,"Joseph","Potter",1910,319
"291",FALSE,-2.42601771963354,"Grace","Andersen",1920,291
"837",FALSE,1.97007615881761,"Ashley","Andrsen",1920,837
"936",FALSE,1.97029857559797,"Ryan","Chang",1910,936
"641",TRUE,0.174849513995015,"Megan","Jhnson",1910,641
"796",TRUE,2.19015532216276,"Wiliam","Smyth",1913,796
"15",FALSE,0.137835870193822,"John","Brady",1917,15
"513",TRUE,1.32733609980567,"James","Smth",1925,513
"457",TRUE,1.79610747036392,"Emly","Avila",1908,457
"695",FALSE,-1.62290853299906,"Brandon","Cheng",1901,695
"924",TRUE,-1.41589866320142,"Zachary","Mullins",1911,924
"927",TRUE,0.47931369167531,"Victria","Johnson",1908,927
"580",FALSE,1.2608810402102,"Justin","Wylpee",1915,580
"801",FALSE,-0.437573086772157,"Olivia","Walton",1908,801
"301",TRUE,0.583966395730379,"Zachary","Ashenfelter",1921,301
"152",FALSE,-1.10520083485722,"Alyssa","Bady",1907,152
"120",TRUE,-0.189657421924257,"Olivia","Potter",1923,120
"560",FALSE,-0.471273218090196,"Jessica","Anderson",1915,560
"747",FALSE,1.08339152983699,"Emily","Brady",1919,747
"652",FALSE,-0.256318237420103,"Alexis","Brydy",1925,652
"322",FALSE,-1.45365999737104,"David","Goodwin",1911,322
"957",TRUE,0.912008772472257,"Michael","Wolper",1910,957
"885",FALSE,2.49930907720892,"Brandon","Goowin",1912,885
"217",FALSE,-0.437269409816465,"Samantha","Potter",1912,217
"481",TRUE,-2.72044665252411,"Daniel","Ashenfelter",1916,481
"826",FALSE,1.45768480699384,"Madiso","Christensen",1918,826
"24",TRUE,0.377799685605028,"Taylor","Williams",1923,24
"544",FALSE,-0.206329216393891,"Alexander","Ashenfelter",1914,544
"221",TRUE,0.345495146382881,"Justin","Aila",1916,221
"748",TRUE,1.13820872628253,"Matthew","mith",1922,748
"267",TRUE,-1.23778598768358,"Tyler","Sherman",1905,267
"204",TRUE,2.80494010584031,"Elizabeth","Smyth",1908,204
"435",FALSE,-0.919907661921243,"Megan","Fischer",1908,435
"824",FALSE,0.0411663389137535,"Nicholas","Wolper",1913,824
"83",TRUE,-1.05482678861347,"David","Todd",1924,83
"610",TRUE,-0.703138485809383,"Ashley","Cheng",1925,610
"251",TRUE,-1.06630838036645,"Jessica","Walton",1911,251
"707",TRUE,-2.55403336951141,"Alexander","Smyth",1906,707
"41",TRUE,-0.789260506536225,"Jacob","Avla",1907,41
"971",FALSE,1.52481399412965,"Olivia","Johnson",1915,971
"269",FALSE,-0.783709369076557,"Andriw","Webster",1915,269
"64",TRUE,-0.843501742830186,"Wlliam","Molina",1913,64
"684",TRUE,-1.25789780154905,"William","Ficher",1918,684
"364",FALSE,1.18018857908984,"John","Campos",1920,364
"602",TRUE,0.456317961219259,"Taylor","Kympos",1901,602
"113",FALSE,-0.541598652816338,"Meghan","Curry",1914,113
"875",FALSE,0.0677520591882245,"Elizabeeth","Curry",1918,875
"231",FALSE,-0.500709668445292,"Samantha","Fischer",1908,231
"778",FALSE,0.310305147929302,"Jacob","Goodwin",1922,778
"62",TRUE,-0.11502339732484,"Lauren","Christensen",1902,62
"599",FALSE,-0.253373832671731,"Joshua","Smith",1905,599
"218",FALSE,1.32598662808105,"ames","Williams",1922,218
"440",TRUE,-0.50099966362002,"Elizabeth","Walton",1921,440
"277",TRUE,1.40969818518991,"Midison","Molina",1898,277
"245",FALSE,0.587522698857441,"Jistin","Wolper",1906,245
"550",FALSE,-2.01240594594943,"Justin","Avyla",1900,550
"980",TRUE,0.678720744582863,"Jacob","Chang",1921,980
"590",TRUE,-0.871813711488365,"Ryan","Goodwin",1915,590
"931",TRUE,0.84925220725028,"Ashley","Curry",1914,931
"976",FALSE,0.295219402191338,"Alexander","mith",1911,976
"89",FALSE,0.283039272134613,"Hannah","Tydd",1917,89
"732",FALSE,0.892893428913318,"Gricee","Fischer",1915,732
"575",FALSE,-0.30292427229867,"Olivia","Godwin",1912,575
"726",TRUE,-0.168477492514944,"Olivia","Walton",1900,726
"966",FALSE,-0.0741327318114544,"Christopher","Mullin",1918,966
"476",TRUE,1.72647025782212,"Elizabeth","Christensen",1904,476
"136",FALSE,0.45865488359583,"Jihn","Mullins",1902,136
"921",TRUE,-0.170398294598487,"Liureen","Cheng",1908,921
"453",FALSE,-0.619217735323681,"Lauren","Smyh",1919,453
"123",FALSE,-0.359332819708441,"Jessica","Johnson",1903,123
"917",FALSE,0.204441714374039,"Nicholas","Wylpeer",1921,917
"825",TRUE,1.08392319455968,"Alexander","Fischer",1922,825
"129",FALSE,1.49941689466042,"James","Chag",1921,129
"434",TRUE,-3.27499063535975,"Alexander","Chang",1914,434
"66",FALSE,3.40527636280489,"Emily","Anderson",1914,66
"779",TRUE,-1.17318444136335,"Alyssa","Chang",1915,779
"72",TRUE,-0.844174299879987,"Jacob","Campos",1911,72
"158",TRUE,2.35410119325462,"Christopher","Aderson",1901,158
"674",TRUE,-1.45414266401296,"Taylor","Webster",1906,674
"636",FALSE,0.454577786195359,"Joshua","Fischer",1906,636
"257",FALSE,2.39726421850538,"Daniel","Mylins",1906,257
"567",TRUE,-0.735366390431871,"Michaeel","Johnson",1925,567
"164",FALSE,0.103647076865115,"Jishua","Cheng",1912,164
"367",TRUE,2.70307054396925,"Megan","Fischer",1908,367
"720",FALSE,0.107292074994395,"Lauren","Todd",1918,720
"866",FALSE,0.100078245052664,"Brandon","Chang",1915,866
"406",FALSE,-0.931663895312118,"Jcob","Chang",1921,406
"373",TRUE,-0.430380976412088,"Michael","hang",1923,373
"991",FALSE,0.652605092054177,"James","Goodwin",1910,991
"188",FALSE,1.33716018591915,"Justin","Brady",1916,188
"488",TRUE,-1.36917447862892,"Ryan","Goowin",1906,488
"839",TRUE,0.638583732161851,"Zachary","Potter",1919,839
"34",FALSE,2.3299055390361,"Brandon","Andersen",1903,34
"705",TRUE,-1.82500453470428,"avid","Mylins",1903,705
"835",TRUE,1.00588944785223,"Jessica","Brady",1911,835
"727",FALSE,1.21029260023108,"John","myth",1911,727
"102",TRUE,1.06984777840305,"Christopher","Kyy",1917,102
"750",FALSE,-1.26492312127394,"William","Smith",1912,750
"944",FALSE,-0.405436188578746,"Grace","Jyhnson",1924,944
"60",FALSE,0.0652969481367792,"Taylor","Khrysteensen",1904,60
"640",FALSE,-0.193838206749203,"Elizabeth","mith",1913,640
"753",TRUE,-0.674064653753081,"Sarah","Webster",1919,753
"456",TRUE,2.23871728652724,"Alexander","Johnson",1925,456
"694",FALSE,-1.52357522791967,"Rachel","Brady",1905,694
"939",FALSE,-0.647822130842429,"Anthony","Williams",1924,939
"234",TRUE,-0.780141443645724,"Alexis","Avila",1901,234
"298",FALSE,0.913390432123766,"Christpher","Goodwin",1920,298
"203",FALSE,-2.51705535745487,"Victoria","Williams",1907,203
"254",TRUE,0.23323212224925,"Elizabeth","Sherma",1924,254
"56",TRUE,0.461798495363806,"Ashley","Webster",1901,56
"223",FALSE,-0.199048067643601,"Joshua","Smyh",1908,223
"788",FALSE,-0.718850734018462,"Victoria","Molina",1922,788
"466",TRUE,0.394411642345579,"Alexis","Chang",1918,466
"463",TRUE,-0.642772708725305,"Justin","Ashenfelter",1919,463
"343",FALSE,2.2846473948769,"Joshua","Wyliams",1916,343
"97",FALSE,-0.667598399520511,"William","Chang",1905,97
"974",TRUE,-0.607530890684172,"Zachary","Andyrson",1922,974
"738",TRUE,-0.086874225555413,"Rachel","Potter",1925,738
"327",TRUE,-4.59721587278979,"Emily","Goodwin",1903,327
"884",TRUE,0.561559724480205,"Taylor","Mullins",1919,884
"122",TRUE,1.5519180730836,"Emily","Mullins",1920,122
"829",FALSE,-1.01146204247064,"Olivia","Christensen",1910,829
"397",TRUE,-0.682674053406833,"William","Ashenfelter",1916,397
"181",TRUE,0.975745106516883,"John","Avila",1904,181
"892",TRUE,1.82390244327642,"Grace","Shyrman",1902,892
"232",TRUE,-1.89589274147012,"Kayla","Goodwin",1916,232
"795",TRUE,1.06666510387848,"Olivia","Serman",1908,795
"165",FALSE,0.378159468260687,"Elizabeth","Wester",1901,165
"649",TRUE,1.6121142245165,"Elizabeth","Todd",1921,649
"261",TRUE,-3.14317179871709,"William","Ashenfelter",1903,261
"644",FALSE,1.77468242947104,"Victoria","Smyh",1900,644
"222",TRUE,-1.78525048928095,"Madison","Campos",1912,222
"202",TRUE,-2.43444623497654,"David","Fischer",1913,202
"978",TRUE,1.44852542862569,"Elizabeth","Cristensen",1916,978
"115",FALSE,-1.62722195931894,"Oivia","Tdd",1900,115
"401",FALSE,0.93668029321689,"Taylor","Brady",1900,401
"861",TRUE,0.19060391182503,"Anthony","Smyth",1915,861
"61",TRUE,-2.26575362706936,"Jissica","Shyrman",1907,61
"790",TRUE,-1.02674792723033,"Zachary","Smith",1914,790
"386",FALSE,0.469897705634953,"Olivia","Fischer",1901,386
"472",FALSE,0.328125497566909,"Olivia","Tyd",1917,472
"255",TRUE,0.0948176714465335,"Meghan","Avila",1903,255
"717",FALSE,0.0946272978515509,"Kayla","Wolper",1909,717
"765",TRUE,1.43438696401351,"Joseph","ybsteer",1911,765
"579",FALSE,-1.07723946118382,"Grace","Avila",1922,579
"55",FALSE,0.729559127855866,"Daniel","Ashenfelter",1923,55
"30",FALSE,2.54887380183414,"Justin","Fisher",1908,30
"416",FALSE,-1.91297643166032,"Tyle","Shyrman",1906,416
"111",TRUE,-0.918543121005514,"Alexander","Campos",1907,111
"519",TRUE,-1.48044549074154,"Rachel","Molina",1908,519
"9",FALSE,2.25509278828531,"John","Anerson",1916,9
"423",TRUE,0.956847925695546,"Megan","Webster",1909,423
"78",TRUE,-1.33066862223712,"Jessica","Chang",1915,78
"972",TRUE,-1.55456049457451,"Alexis","Molina",1924,972
"703",FALSE,-1.1408927308804,"Rachel","Smith",1903,703
"650",TRUE,-2.71441974372695,"Elizabeeth","Brady",1926,650
"533",TRUE,0.749721314542801,"Elizabeeth","Chang",1902,533
"994",TRUE,-0.559644013677947,"Brindon","Sherman",1911,994
"619",FALSE,-0.38389863545574,"Andrew","Fischer",1920,619
"247",TRUE,-0.273673377009996,"William","Anderson",1907,247
"79",FALSE,-0.0127099295650225,"Jacob","Anderson",1919,79
"200",TRUE,-0.403282805252014,"Taylor","Avia",1921,200
"287",TRUE,-0.77020433080361,"Aexis","Curry",1923,287
"449",TRUE,-0.0956630523035284,"Grae","Fischer",1902,449
"286",TRUE,-1.31929091947135,"Taylor","Jyhnson",1917,286
"667",TRUE,-0.287173835501381,"Christopher","Walton",1905,667
"588",FALSE,-0.729856895237254,"Meghan","Anderson",1903,588
"836",FALSE,3.2741993505408,"Zachary","Ashenfelter",1908,836
"670",FALSE,-1.80771071971477,"Jacob","Kympos",1923,670
"634",TRUE,-0.23298509521397,"Meghan","Anderson",1908,634
"444",TRUE,0.721334461320697,"Brandon","Wyliams",1905,444
"1000",TRUE,-0.17864193049992,"Anthiny","Cheng",1907,1000
"485",FALSE,-0.0190471956872825,"James","Wybsteer",1903,485
"304",FALSE,2.02516316090945,"Olivia","Sherman",1914,304
"394",FALSE,-0.129353644501247,"Joseph","Cristensen",1924,394
"676",TRUE,1.71552954932877,"Alexander","Smyth",1905,676
"886",TRUE,-0.00994144757488338,"ndrew","Webster",1924,886
"549",FALSE,-1.07549611143135,"Madison","Williams",1918,549
"739",TRUE,-0.646228971134071,"Justin","Campos",1911,739
"656",TRUE,1.95562782815785,"Alyssa","Cheng",1919,656
"532",FALSE,0.514523225168076,"Jessica","Campos",1905,532
"201",TRUE,2.02977790316567,"Andrew","Christesen",1901,201
"581",TRUE,1.5001571501672,"William","Avila",1906,581
"786",TRUE,0.249553244583953,"Christopher","Chang",1915,786
"166",TRUE,-1.48665534710983,"Alyssa","Khyng",1918,166
"785",FALSE,-0.626667781585148,"Christopher","Kyy",1922,785
"877",FALSE,-0.211949766806769,"Ryan","Molina",1902,877
"723",FALSE,-1.14659375665417,"Alexander","Fischer",1914,723
"478",FALSE,-1.55228987877417,"Alixandeer","Fischer",1920,478
"918",FALSE,0.0541152192968378,"Jessica","Smih",1918,918
"845",FALSE,-0.430169455985671,"Emma","Christensen",1900,845
"662",TRUE,0.750666437384495,"Justin","Shyrman",1918,662
"863",FALSE,-0.54390798699195,"Ashley","Fischer",1915,863
"904",FALSE,0.285564010841136,"William","Molina",1906,904
"490",FALSE,-0.462096607770946,"Kayla","Curry",1902,490
"815",TRUE,-0.0804446282367554,"Lauren","Walton",1910,815
"648",FALSE,0.135456447575568,"rindon","Williams",1898,648
"399",TRUE,-0.69564257289031,"Mighan","Ashenfelter",1912,399
"52",FALSE,-3.26717380324213,"Tyler","Smyth",1923,52
"100",TRUE,-1.55690253452895,"Hannah","ndyrseen",1917,100
"169",FALSE,0.482574942435695,"lyssa","Chritensen",1920,169
"407",TRUE,-0.920784669902152,"Jacob","Cheng",1904,407
"109",FALSE,-1.31403830601373,"Eily","Khrysteensen",1923,109
"589",FALSE,1.58978804700834,"Joshua","Walton",1922,589
"265",TRUE,-1.24512538142085,"Rachel","Anderson",1919,265
"970",FALSE,-1.10301907133675,"Hannah","Christensen",1911,970
"432",TRUE,-2.84132366016304,"Matthew","Walton",1925,432
"956",TRUE,2.38275282681136,"Christopher","Sherman",1911,956
"626",FALSE,-2.3956465787013,"Khristofeer","Tod",1916,626
"500",TRUE,-1.01284332358037,"Jessica","Goodwin",1903,500
"832",TRUE,0.551384782014616,"Elizabth","Pytteer",1912,832
"710",TRUE,0.152470943195167,"James","Todd",1922,710
"53",TRUE,-0.785640423490381,"James","Christensen",1924,53
"930",FALSE,-0.868548403631866,"Andrew","Sherman",1905,930
"843",TRUE,-0.788941486997182,"Anthony","Chang",1924,843
"194",FALSE,-0.406859445252924,"Victoria","Mylina",1924,194
"701",FALSE,-0.785475538899642,"Joseph","Chang",1903,701
"108",FALSE,-1.6354150271544,"Brandon","Wolper",1912,108
"31",TRUE,1.13020912166596,"Emma","Shyrman",1906,31
"628",TRUE,-2.36373087412079,"Meghan","Webster",1913,628
"630",TRUE,-1.19244470265408,"Sirah","Johnson",1925,630
"959",TRUE,-0.396490973203897,"Jacob","Sherman",1913,959
"540",FALSE,-0.955253630420064,"Alyssa","Khyng",1914,540
"888",TRUE,-2.79148113959383,"Nichols","Andyrson",1906,888
"677",TRUE,-1.59068396124006,"Meghan","Wolper",1924,677
"477",FALSE,1.17237716047124,"Emma","Campos",1901,477
"4",TRUE,0.270426335129438,"Jessica","Mullins",1919,4
"760",FALSE,-1.03433448807375,"Elizabeth","Andersen",1909,760
"906",TRUE,-0.204262357631202,"Hannah","Walton",1907,906
"527",FALSE,-0.537275835981381,"Zachary","Anderson",1917,527
"657",TRUE,-3.74240545651133,"Emma","Mullins",1900,657
"553",FALSE,-1.05532649210957,"Jissica","Shyrman",1903,553
"288",TRUE,1.44137841169587,"Joshua","Campos",1917,288
"597",TRUE,0.354621206373316,"Daid","Chang",1920,597
"938",FALSE,0.425144605976541,"Tyler","Fischer",1901,938
"409",TRUE,2.21703822121914,"Sarah","Cury",1915,409
"236",TRUE,2.19614174208666,"Andrew","Curr",1901,236
"361",TRUE,-0.219775885197681,"Elizabeth","Ashenfelter",1903,361
"105",TRUE,2.33074678800291,"Joseph","Campos",1907,105
"417",TRUE,-1.13420838234094,"David","Brady",1918,417
"984",TRUE,0.0532553123373469,"Brandon","Goodwin",1912,984
"823",FALSE,0.266878415563199,"Samantha","Todd",1914,823
"138",TRUE,0.165477024042151,"shley","Jhnson",1914,138
"855",FALSE,-0.347798923785752,"James","Ashenfelter",1907,855
"871",TRUE,0.821647474767862,"Sarah","Wolper",1922,871
"501",FALSE,2.7066267013059,"Joshua","Williams",1910,501
"586",TRUE,1.88899697844072,"Christopher","Williams",1902,586
"114",FALSE,1.73806037659545,"Hannah","Webster",1909,114
"783",FALSE,2.54326079772299,"Andrew","Molina",1903,783
"821",TRUE,1.19280747593846,"Brandon","Fischer",1922,821
"773",TRUE,1.07941048050057,"Alyssa","Wolper",1912,773
"388",TRUE,2.74056283602075,"Brandon","Fischer",1914,388
"967",FALSE,0.356028342736568,"Andriw","Goodwin",1903,967
"275",FALSE,-1.20914599798085,"Samantha","Avyl",1908,275
"947",FALSE,0.0559980589792302,"Emma","Mylins",1921,947
"6",FALSE,-0.626083901249348,"Emily","Camps",1914,6
"890",FALSE,2.14322780021688,"Ashley","Brady",1924,890
"883",TRUE,1.12512247342858,"Emma","Chang",1901,883
"93",FALSE,-0.389644431425404,"Nicholas","Campos",1907,93
"725",TRUE,1.53510117909671,"Lauren","Ashenfelter",1922,725
"380",TRUE,-1.49377412505357,"Taylor","Johnson",1902,380
"764",TRUE,-0.367165325903149,"Justin","Mylina",1906,764
"295",TRUE,0.9842682942903,"John","Smyth",1914,295
"896",TRUE,-0.794469707550606,"Joshua","Walton",1898,896
"607",FALSE,0.6766823025989,"Taylor","Chang",1911,607
"57",FALSE,-1.03119855033647,"Emma","Williams",1919,57
"876",FALSE,1.52429888538657,"Jmes","Todd",1925,876
"431",TRUE,-1.18661593389364,"Zachary","Goodwin",1900,431
"645",FALSE,-1.60242717622828,"Alexander","Johson",1922,645
"348",FALSE,2.1514213091967,"Olivia","Williams",1923,348
"998",FALSE,-0.212519904875283,"Joseph","Williams",1920,998
"808",TRUE,0.296457927607276,"Rachel","Anderson",1920,808
"894",FALSE,0.470098771306539,"Emily","Smyh",1912,894
"233",TRUE,0.654436814194254,"Christopher","Avila",1912,233
"433",FALSE,0.812999064935521,"Justin","Chang",1911,433
"646",TRUE,2.21931237095596,"Alexander","ampos",1901,646
"94",FALSE,-1.36008632211772,"Sarah","Cheng",1915,94
"988",FALSE,1.67543045168053,"Richeel","Andersen",1908,988
"551",FALSE,0.462957980265459,"Anthony","Serman",1920,551
"498",TRUE,-2.40079489365366,"Olivia","Smith",1921,498
"849",FALSE,-1.10824435142484,"Christopher","Avila",1911,849
"946",TRUE,-3.22242534441062,"Ashley","Goodwin",1918,946
"497",TRUE,1.30301036303929,"Meghan","Anderson",1915,497
"360",FALSE,-0.884613637984409,"Justin","Brady",1907,360
"21",TRUE,-1.37074978751058,"Nicholas","Pytteer",1908,21
"1",FALSE,-0.635175457528111,"Joseph","Chang",1907,1
"591",TRUE,0.604796149756196,"Emily","Brady",1922,591
"156",TRUE,1.89611726727404,"Grace","Brydy",1904,156
"505",TRUE,0.42035954997893,"Christopher","Fischer",1901,505
"215",TRUE,0.713984452471675,"Daniel","Fischer",1912,215
"935",TRUE,0.136812657528516,"Madison","Webster",1908,935
"529",FALSE,-3.24409241722619,"Daniel","Fischer",1902,529
"775",TRUE,-0.961484962282297,"Alyssi","Cheng",1924,775
"82",FALSE,-0.122009798436404,"Andrew","Anderson",1906,82
"320",FALSE,0.54306261899075,"Hannah","Kympos",1907,320
"353",TRUE,-0.444563154726433,"Emily","Smith",1925,353
"312",FALSE,0.661452751716253,"Tylor","William",1908,312
"907",TRUE,-0.215898297624623,"Justi","Christensen",1903,907
"711",TRUE,-0.674476427419472,"Anthony","Ashenfelter",1905,711
"187",FALSE,3.1846167786622,"Sarah","Campos",1919,187
"780",FALSE,-2.89842319843574,"Tyler","Pytter",1920,780
"578",TRUE,-0.476793643375554,"Eliabeth","Fischer",1913,578
"860",FALSE,-0.879240635937105,"Joseph","Curry",1914,860
"570",TRUE,-0.627166962488576,"Jihn","Campos",1923,570
"376",FALSE,-1.28509868810252,"Talor","Chang",1921,376
"391",TRUE,1.91964191437105,"John","Andersen",1905,391
"968",FALSE,1.08085441064872,"Lauren","Potter",1908,968
"787",TRUE,-2.02736179609038,"James","Andersen",1927,787
"920",TRUE,-1.77753238369383,"Hannah","Avila",1905,920
"596",FALSE,-0.34818414089901,"Andrew","Walton",1906,596
"219",TRUE,-0.0804684997833118,"Tyler","Christesen",1907,219
"455",FALSE,-2.08376141767691,"Daniel","Todd",1908,455
"654",TRUE,2.93586306960194,"Elizabeth","Avila",1917,654
"893",FALSE,-0.946061372591107,"Tylir","Ptter",1901,893
"357",TRUE,2.99606877391456,"Andrew","Webster",1918,357
"211",FALSE,-0.26653871151673,"Hannah","Sherman",1901,211
"526",FALSE,0.295041849818772,"Taylor","Ashenfelter",1904,526
"803",FALSE,0.166768350005678,"Justin","Smyth",1920,803
"384",TRUE,1.39450374057695,"Jacob","Brady",1903,384
"663",FALSE,1.89583457282612,"James","Avyla",1913,663
"174",TRUE,2.99854990489246,"Wiliam","Mullins",1912,174
"859",FALSE,-2.6168327198451,"Anthony","Sherman",1914,859
"706",TRUE,0.0726130534245397,"Christopher","Goodwin",1913,706
"841",TRUE,-0.7339009567667,"Rachl","Khyng",1922,841
"562",TRUE,-1.26497300596183,"Alyssi","Campos",1915,562
"370",FALSE,1.29715632904832,"Samantha","Wylton",1913,370
"793",TRUE,-0.464879976649207,"David","Cheng",1914,793
"977",TRUE,-0.176856874989526,"Nicholas","Johnon",1903,977
"660",TRUE,1.47345331888854,"Olivia","Chang",1917,660
"565",FALSE,-1.3258884523538,"Samantha","Curry",1911,565
"573",TRUE,-2.7974794991279,"Victoria","Ashenfelter",1903,573
"32",FALSE,1.26198574782296,"Olivia","Todd",1908,32
"693",FALSE,-1.22645151986198,"Michael","Chang",1901,693
"665",TRUE,0.601908877621309,"Jacob","Godwin",1913,665
