"","x1","x2","first","last","year","id_x"
"774",TRUE,2.33283602471735,"Samantha","Andersen",1906,774
"339",TRUE,1.5974423937015,"Michael","Khrosteensen",1904,339
"76",FALSE,0.94558573368251,"James","Mullins",1908,76
"921",FALSE,-0.735755979936239,"Aloxis","Cristensen",1902,921
"776",TRUE,0.347899180260424,"Moghan","Andesen",1920,776
"924",FALSE,-4.51724849967599,"Elizabeth","Cheng",1911,924
"445",TRUE,-0.199590720643909,"Daniel","Campos",1913,445
"5",TRUE,-0.330952034708768,"Lauren","Sherman",1904,5
"433",FALSE,2.85028178347876,"Rachel","Smyth",1923,433
"684",FALSE,-0.294097800026009,"Madison","Cheng",1904,684
"782",TRUE,-2.45395090578986,"Joseph","Ficher",1905,782
"679",FALSE,1.05215071026645,"Megan","Anderson",1914,679
"274",TRUE,-0.618252322445664,"Emma","Andorseen",1924,274
"956",FALSE,-1.14207869864289,"Jessica","Andersen",1914,956
"50",FALSE,0.297362324394398,"John","Molina",1901,50
"643",FALSE,0.235189252993378,"Alexander","Williams",1923,643
"92",FALSE,0.254891815042618,"Victoria","Molina",1900,92
"428",FALSE,-0.401258182343272,"Alexis","Ashenfelter",1910,428
"24",TRUE,-3.64930217798263,"Victoria","Webster",1902,24
"929",TRUE,-1.26190096754109,"James","Avila",1917,929
"845",FALSE,-0.88515015223395,"Michael","Curry",1911,845
"409",FALSE,-1.2652534993155,"Taylor","Sherman",1907,409
"257",FALSE,-0.419879841820703,"Alexis","Smith",1918,257
"454",FALSE,0.524654068242396,"Elizabeth","Johnson",1920,454
"919",FALSE,1.91859376345326,"Megan","Todd",1909,919
"695",TRUE,-2.03347833990631,"Alexis","Mullins",1921,695
"487",FALSE,0.82108480895113,"Anthony","Molina",1925,487
"240",TRUE,0.361557347204741,"Ashey","Smyth",1912,240
"530",FALSE,1.03226155831819,"Ryan","Johnson",1919,530
"166",FALSE,0.610714395340314,"Meghan","Fischer",1908,166
"453",TRUE,-2.98282665745817,"Jacob","Curry",1912,453
"60",FALSE,-0.13290662261177,"Meghan","Wolpeer",1908,60
"757",TRUE,-0.160902314896999,"Michael","Campos",1906,757
"282",TRUE,-1.61478611632961,"David","Smith",1912,282
"486",FALSE,0.241192969564131,"Alexander","Brady",1912,486
"932",FALSE,-0.781854821112981,"Alexander","Kory",1917,932
"629",FALSE,-0.0604174082606427,"Nicholas","Body",1912,629
"117",TRUE,1.81860143248872,"Emm","Curry",1911,117
"722",TRUE,-1.10905341040401,"Ashley","Smoth",1905,722
"958",TRUE,-0.793600195236064,"Joseph","Todd",1909,958
"138",FALSE,1.13246881454444,"Jessica","Todd",1923,138
"375",FALSE,1.3588786562443,"Ashley","Webster",1913,375
"57",TRUE,-1.10521133031593,"Joseph","Wolper",1912,57
"145",FALSE,-1.93959100432302,"John","Wolper",1903,145
"78",FALSE,-1.68998625265877,"Alyssa","Smyth",1908,78
"600",TRUE,0.921239502578065,"Elizabth","Mllins",1925,600
"221",TRUE,3.70807951772068,"Alyssa","Sherman",1899,221
"829",FALSE,0.11605807719034,"David","Potter",1912,829
"195",TRUE,-0.213040368705568,"Alyssa","Smoth",1920,195
"950",TRUE,2.93055516722458,"Meghan","Ashenfelter",1913,950
"946",FALSE,-0.466336975615368,"Samantha","Wolton",1906,946
"538",TRUE,-1.10687718169961,"Justin","Andersen",1903,538
"462",TRUE,-0.733341797598687,"Johua","Todd",1914,462
"329",FALSE,-0.741057110610452,"Elizabeth","moth",1920,329
"295",FALSE,-0.0725451217205552,"Elizabeth","Smoth",1901,295
"143",FALSE,-0.754207788047863,"Justin","Brady",1902,143
"43",TRUE,0.595097288661137,"Samantha","Khon",1902,43
"847",FALSE,0.278475911168956,"Alysso","Camos",1917,847
"650",TRUE,-1.13937254492903,"Sarah","Wbster",1910,650
"719",FALSE,-0.787766491591285,"Joshua","Andorson",1902,719
"415",TRUE,-1.66339785305936,"Jacob","Molina",1914,415
"861",TRUE,1.19077265177542,"Taylor","Williams",1900,861
"892",FALSE,2.3105332457667,"Joshua","Walton",1911,892
"227",FALSE,1.24168029575789,"Anthony","Goodin",1922,227
"838",TRUE,-2.50643534610787,"Christopher","Wolper",1919,838
"365",TRUE,0.184014863447469,"Christopher","Williams",1915,365
"850",TRUE,1.33377087971652,"Chistopher","Khong",1900,850
"429",FALSE,-0.86060748864009,"Joshua","Webster",1909,429
"1",FALSE,2.70161861233186,"Zachary","Sherman",1908,1
"172",FALSE,2.92191399516749,"Matthew","Walton",1925,172
"789",TRUE,-2.701270053143,"Ryon","Wolper",1915,789
"273",FALSE,1.45458347734537,"Madison","Curry",1915,273
"898",FALSE,1.00845698666361,"David","Anderson",1908,898
"185",FALSE,0.683587906623222,"Christopher","Smith",1917,185
"634",FALSE,1.83653804913995,"Kayla","Molina",1917,634
"152",FALSE,-1.50727364472346,"William","Anderson",1903,152
"984",TRUE,-0.342812956278994,"Emma","heng",1918,984
"280",TRUE,-1.47151311427406,"Meghan","Campos",1916,280
"716",FALSE,-2.2516115296149,"Hannah","Sherman",1921,716
"608",TRUE,-1.01062477924015,"Meghan","Woliams",1922,608
"28",TRUE,1.61730369077882,"David","Smyth",1908,28
"450",FALSE,-0.195176189090899,"Mottheew","Potter",1914,450
"325",FALSE,-1.12668435614148,"Meghan","Andersen",1910,325
"546",TRUE,1.15707539914215,"Lauren","Goodwin",1923,546
"559",FALSE,-1.01776272272598,"Daniel","Walton",1925,559
"244",TRUE,0.0921434677627762,"Alyssa","Wolper",1904,244
"897",FALSE,-1.959909266439,"Emma","Campos",1905,897
"259",FALSE,-1.11616636236594,"John","Sherman",1922,259
"689",TRUE,-1.8391142160298,"Alyssa","Brady",1922,689
"402",TRUE,3.80161286372515,"John","Christensen",1920,402
"698",TRUE,0.682949379642932,"Alyssa","Wolpeer",1908,698
"17",FALSE,2.15025779166621,"John","Smith",1906,17
"833",TRUE,-0.76879627449031,"Jacob","odd",1916,833
"311",TRUE,-2.52885706116309,"Joshua","Tdd",1925,311
"180",FALSE,1.17244075891552,"Jessica","Molina",1912,180
"352",FALSE,0.0208898927181488,"arah","Molina",1904,352
"12",TRUE,-1.49892376430382,"Andrew","Ashenfelter",1913,12
"405",TRUE,1.26648778390341,"Zachary","Potter",1923,405
"106",FALSE,-3.12321719271904,"Jacob","Curry",1921,106
"2",TRUE,-2.16323360218434,"Grocee","Avola",1913,2
"211",TRUE,1.23306669122306,"Tyler","Andersen",1910,211
"885",FALSE,0.529162252895046,"Jhn","nderson",1905,885
"881",TRUE,0.895199304842494,"Anthony","Webster",1908,881
"967",FALSE,-1.54295803805682,"lyssa","Sherman",1909,967
"378",FALSE,1.46582263798516,"John","Chang",1915,378
"855",FALSE,-0.648473400663713,"Emily","Ashenfelter",1925,855
"72",FALSE,0.56773875362301,"Alexander","Smyth",1908,72
"903",FALSE,0.975011564830561,"Zachary","Curry",1913,903
"390",TRUE,-0.718872424978775,"Samantha","Andersen",1902,390
"837",TRUE,-2.74259539038674,"Jacob","Webster",1907,837
"832",TRUE,-2.62370269601041,"Jocob","Jhnson",1916,832
"938",TRUE,-1.33718489211258,"Emily","Andersen",1917,938
"388",TRUE,-0.805324092397164,"Joshua","Ashenfelter",1909,388
"318",TRUE,-1.55526590036733,"Olivia","Foscheer",1916,318
"15",TRUE,0.97792848889724,"David","Johnson",1925,15
"391",FALSE,-0.248052643854957,"Anthony","Molina",1904,391
"65",TRUE,-2.65688711148293,"Madison","Christnsen",1909,65
"841",FALSE,0.728013802791377,"Olivia","Webster",1909,841
"628",FALSE,-0.209536795082982,"Tyler","Ashenfelter",1925,628
"533",TRUE,0.179605019624428,"Christopher","Johnson",1906,533
"709",FALSE,0.297107584273774,"Kyla","Anderson",1920,709
"514",FALSE,-1.24859513626156,"Meghan","Chang",1912,514
"728",TRUE,-2.02968627929781,"William","Williams",1907,728
"693",TRUE,-0.566271969018025,"Alyssa","Walton",1919,693
"744",TRUE,-1.60735423634181,"Samantha","Sherman",1920,744
"928",TRUE,0.355480365722452,"Samantha","Fischer",1921,928
"876",TRUE,-1.09460841607944,"Joseph","Cheng",1926,876
"263",TRUE,3.58714705215524,"Christopher","Brady",1916,263
"988",TRUE,0.384153629931152,"Alyssa","Shorman",1907,988
"173",FALSE,-0.487667840240636,"Michael","Fischer",1916,173
"262",TRUE,0.517049271241074,"Michael","olper",1916,262
"498",TRUE,-0.444480613977704,"Tyler","Anderson",1917,498
"385",TRUE,2.28590537498763,"Emily","Brady",1918,385
"133",FALSE,-1.68683488834886,"Alexis","Webster",1906,133
"284",TRUE,-0.613978044159481,"Grace","Williams",1902,284
"645",FALSE,0.553492900943923,"Daniel","Mullins",1903,645
"586",TRUE,0.365286968247413,"Hannah","hristensen",1924,586
"729",TRUE,0.890620859417594,"James","Avila",1921,729
"351",TRUE,0.963365159368031,"Sarah","Avila",1903,351
"374",FALSE,-2.29643954545573,"Megan","Avila",1904,374
"377",FALSE,-1.5058565872302,"Megan","Williams",1909,377
"279",FALSE,-0.676369252152517,"Joshua","Cheng",1919,279
"563",FALSE,-0.563426365647627,"Alyssa","Todd",1913,563
"396",FALSE,-2.2631436475566,"Nicholas","Johnson",1927,396
"818",TRUE,-0.438114529209914,"William","Walton",1901,818
"291",TRUE,-0.384289887105812,"Kayla","Molina",1916,291
"210",TRUE,4.90609188456539,"Joseph","Smyth",1919,210
"904",FALSE,0.996964196956679,"Hannah","Chang",1904,904
"791",TRUE,1.70738758508589,"Emil","Smyth",1907,791
"657",TRUE,1.53548212002326,"Jacob","Webster",1904,657
"779",FALSE,-0.2768064878853,"Matthew","Andersen",1905,779
"419",TRUE,-1.83988923457597,"Taylor","Ashenfelter",1909,419
"901",FALSE,2.4807414078645,"John","Smyth",1902,901
"858",TRUE,-2.08069479547747,"Matthew","Smth",1924,858
"356",FALSE,0.758109440511664,"Kayla","Sherman",1903,356
"893",FALSE,-0.81485621745862,"Michael","Fischer",1922,893
"810",FALSE,-1.61313780494475,"Rachel","Potter",1919,810
"389",TRUE,-0.803722917729332,"Rachel","Todd",1922,389
"441",TRUE,-2.61433518381023,"Emily","Kompos",1919,441
"157",FALSE,0.648637907430836,"Alexander","Sherman",1917,157
"752",TRUE,0.514672654651365,"Alyssa","Campos",1904,752
"545",FALSE,-0.435795634148645,"James","Sherman",1911,545
"554",TRUE,-0.445874664699877,"Ashley","Johnson",1898,554
"550",FALSE,-0.0334552766836586,"Chritopher","Christensen",1913,550
"123",FALSE,-1.12384950744767,"Victoria","Ashenfelter",1923,123
"58",FALSE,0.990808973685351,"Olivia","Brady",1923,58
"777",TRUE,0.11144996299312,"Kayla","Mullins",1917,777
"914",FALSE,-0.498966030416385,"Madison","Mullins",1914,914
"982",FALSE,-0.558140199243911,"James","Molins",1917,982
"907",FALSE,-0.143721978726854,"Tyler","Andorson",1912,907
"47",FALSE,-3.13036329993476,"Justin","Chang",1921,47
"971",FALSE,1.66845114595774,"Koyla","Molina",1903,971
"140",TRUE,1.65296719157035,"Justin","Andersen",1913,140
"504",TRUE,-0.61122172193737,"David","Sherman",1915,504
"474",FALSE,-0.930512643874329,"Grace","Smith",1906,474
"507",FALSE,-1.23524318114995,"Jossica","Webster",1916,507
"124",FALSE,0.742024874728504,"Lauren","Andorseen",1920,124
"121",FALSE,1.96537270932252,"Joshua","Andersen",1925,121
"1000",FALSE,1.89432736607463,"Ryan","Tod",1905,1000
"986",FALSE,2.01658198149048,"Megan","Curry",1925,986
"344",FALSE,0.872039188098744,"Madison","Ashenfelter",1900,344
"207",FALSE,1.04742397219078,"Joseph","Chang",1924,207
"485",TRUE,-0.24686346367179,"Michael","Molina",1907,485
"678",TRUE,-0.796857499436758,"Joseph","Christnsen",1925,678
"182",FALSE,1.0965482385959,"John","Brady",1910,182
"53",FALSE,-1.16741694392719,"Alexander","Curry",1919,53
"267",TRUE,-0.814608270517973,"Madison","Fisher",1910,267
"66",TRUE,-0.00583758282793844,"Jacob","Todd",1903,66
"770",FALSE,-0.316630737447604,"Justin","Fischer",1910,770
"163",FALSE,-0.729092868917687,"Grace","Kory",1910,163
"552",FALSE,-2.95322571009216,"Jacob","Andoron",1913,552
"834",FALSE,-1.96608767379721,"Alyssa","Smyth",1922,834
"316",FALSE,0.243200477460129,"Grace","Wolpeer",1909,316
"467",FALSE,1.45674362033847,"Brandon","Johnson",1918,467
"560",FALSE,0.998907227671105,"Zachary","Brady",1904,560
"978",TRUE,-2.96989749476862,"Alyssa","Molina",1920,978
"80",TRUE,0.2417059775846,"Kayla","Mulins",1906,80
"134",TRUE,-0.745918564936393,"Justin","Avla",1909,134
"591",TRUE,-0.731350517147089,"William","Sherman",1924,591
"379",FALSE,1.11434251398662,"Nicholas","Molina",1899,379
"598",FALSE,-1.69392862713894,"Daniel","Goodwin",1913,598
"21",FALSE,0.121491544025108,"Emly","Chang",1914,21
"920",TRUE,-0.51458941137849,"Emma","Johnson",1904,920
"848",FALSE,-0.567982896906238,"Taylor","Molina",1917,848
"312",FALSE,1.18409376968402,"Megan","Ashenfelter",1903,312
"949",FALSE,1.13882201794494,"Hannah","Ashenfelter",1919,949
"513",TRUE,-1.79556003572918,"Christopher","ullins",1910,513
"877",FALSE,-0.126803510199524,"Emma","Wolper",1924,877
"915",TRUE,1.94514888365601,"Nicholas","Anderson",1915,915
"998",FALSE,0.572264885071062,"Meghan","Williams",1901,998
"215",TRUE,-0.478608898639652,"Taylor","Johnson",1922,215
"54",FALSE,-0.26015097589852,"Joshua","Goodwin",1910,54
"407",TRUE,0.0276857738967647,"James","Khong",1922,407
"613",TRUE,-2.25579597044688,"Emma","Christensen",1912,613
"619",FALSE,-1.60265920660644,"Jessica","Ashenfelter",1906,619
"675",FALSE,-0.0605465551922835,"Matthew","Anderson",1919,675
"536",FALSE,-1.21049764992687,"Brandon","Webster",1906,536
"394",FALSE,-0.1276653614079,"Joshua","Campos",1905,394
"270",FALSE,-1.17425383173374,"Kayla","Avila",1901,270
"784",FALSE,3.45350718535405,"Megan","Sherman",1902,784
"102",FALSE,-1.40216182176978,"Megan","Wolper",1919,102
"16",FALSE,0.710860054230352,"Nicholas","Anderson",1904,16
"159",TRUE,-0.861267984925734,"Zachary","Kompos",1910,159
"649",FALSE,0.577009737690824,"Tylor","Potter",1899,649
"355",TRUE,-0.194720024792376,"Alyssa","Webster",1918,355
"527",FALSE,-0.0839774739607149,"Joseph","Walton",1917,527
"556",TRUE,1.26387747793746,"Athony","Christensen",1916,556
"635",TRUE,-1.29087149506945,"Elizabeth","Cheng",1911,635
"532",TRUE,1.27204507503633,"John","Cheng",1917,532
"131",FALSE,0.169253341687511,"Emily","Wolper",1901,131
"857",FALSE,1.97537317300231,"Zachary","Sherman",1916,857
"508",FALSE,-0.438409907599817,"Ryan","Cheng",1926,508
"985",FALSE,-0.391592372403642,"Vctoria","Cheng",1905,985
"746",TRUE,0.775111100170583,"Taylor","Wolper",1925,746
"531",FALSE,0.376150174401531,"David","Willims",1905,531
"677",TRUE,-1.75159754810834,"Jutin","Chang",1905,677
"787",TRUE,0.728234415182397,"Alexander","Brody",1922,787
"471",FALSE,-0.211188103930908,"Danel","Christensen",1900,471
"595",FALSE,-0.122611479943374,"Ashley","Wolper",1917,595
"478",TRUE,-1.64467496451865,"Madison","Campos",1914,478
"201",TRUE,-1.16881607209575,"Justin","Johnson",1920,201
"771",FALSE,-1.16633051229328,"Samantha","Brady",1921,771
"860",FALSE,-0.78974592458062,"Samantha","Christensen",1925,860
"353",TRUE,-0.866956862500733,"Nicholas","Anderson",1900,353
"685",TRUE,-0.396749163687151,"Sarah","Molia",1904,685
"489",FALSE,1.15121775168568,"Koyla","Mullins",1923,489
"737",FALSE,-1.59943280005947,"Christopher","Walton",1900,737
"386",FALSE,-1.05786490169756,"Joseph","Smyth",1925,386
"290",FALSE,-0.35714280638068,"Jacob","Goodwin",1922,290
"300",FALSE,1.42090213386305,"James","Cheng",1922,300
"294",TRUE,-0.694581001576244,"Tyler","Fischer",1917,294
"254",FALSE,0.167127553670296,"Jams","Smyth",1921,254
"707",TRUE,1.7944152536546,"Madison","Todd",1909,707
"622",TRUE,-0.335684933297274,"Zachary","Johnson",1906,622
"492",TRUE,0.526305511372125,"Madison","Mulins",1924,492
"426",TRUE,-0.920077498601829,"Tyler","Campos",1915,426
"18",TRUE,-1.04611219695561,"Alexis","Avola",1903,18
"993",TRUE,0.592444328218358,"Jcob","Williams",1921,993
"205",TRUE,0.638999693049172,"Rachel","Andorson",1903,205
"588",TRUE,-1.81289223591396,"Mottheew","Chang",1925,588
"209",TRUE,1.4225944588937,"Brondon","Avila",1902,209
"756",FALSE,0.328748703915945,"Jessica","Potter",1900,756
"712",FALSE,1.22799373340077,"Jaes","Smoth",1922,712
"549",TRUE,0.561006188512715,"Emily","Ashonfelter",1914,549
"959",TRUE,-0.748676379404221,"Alexis","Chang",1908,959
"448",FALSE,2.6924476852174,"Andrew","oodwin",1917,448
"768",FALSE,2.67883609399004,"Elizabeth","Johnson",1906,768
"842",TRUE,0.00223606837797187,"Zachary","Goodin",1910,842
"913",FALSE,0.362154407816108,"Michael","Cheng",1905,913
"594",FALSE,0.374634537245857,"Ashloy","Chang",1921,594
"506",TRUE,-1.81976451403016,"John","Chang",1901,506
"225",FALSE,-0.00688257459641264,"Anthony","Ashenfeler",1920,225
"917",TRUE,-0.201662864160538,"Christopher","Ficher",1911,917
"721",FALSE,0.937427913529842,"Andrew","Avila",1903,721
"330",FALSE,3.26576726377449,"John","Johnson",1912,330
"583",TRUE,-0.357373928100333,"Jacob","Anderson",1903,583
"543",FALSE,2.06707788078058,"Meghan","Todd",1904,543
"524",TRUE,-0.875550178802969,"Meghan","Foscheer",1915,524
"202",FALSE,0.798175483871667,"Daniel","Webster",1900,202
"927",FALSE,-2.66340917247523,"Alyssa","Anderson",1911,927
"623",TRUE,1.34006842467908,"Alexander","Walton",1904,623
"458",FALSE,2.89671915546383,"Ashloy","Walton",1924,458
"700",FALSE,0.0928703447690496,"Brandon","Woliams",1917,700
"512",FALSE,0.517990608982517,"Meghan","Chang",1919,512
"817",FALSE,1.21689284512275,"Brandon","Potter",1925,817
"256",TRUE,0.076063915626263,"William","Williams",1908,256
"110",TRUE,-0.594660777405053,"Joseph","Todd",1920,110
"30",FALSE,0.529449299808758,"Madison","Goodwin",1924,30
"9",TRUE,3.57322020352751,"Emma","Sherman",1919,9
"331",FALSE,3.15284031165411,"Victoria","Christensen",1905,331
"754",FALSE,-0.550702110557674,"Daid","Avila",1911,754
"241",TRUE,0.0936510179937247,"Christopher","Campos",1909,241
"455",TRUE,-0.866983733419482,"Emily","Chang",1917,455
"99",TRUE,0.428045723316658,"Emma","Chang",1909,99
"811",TRUE,-1.01104366388789,"Jacob","vola",1912,811
"38",FALSE,1.23603506474236,"Ryan","Williams",1912,38
"313",FALSE,-0.0125306160475038,"David","Smyth",1913,313
"126",TRUE,-0.265426327903625,"Victoria","Cheng",1911,126
"127",FALSE,-0.516331777823058,"Olivia","Wbster",1913,127
"398",TRUE,-1.62065623833182,"Christopher","Fischer",1923,398
"497",FALSE,1.46696767356512,"Samantha","Potter",1922,497
"40",FALSE,0.749230712198737,"Emma","Mullins",1910,40
"843",FALSE,0.371964255867072,"Justin","Andorson",1904,843
"364",TRUE,-1.29828595012233,"Eily","Smith",1920,364
"745",TRUE,-0.716273698527029,"Christopher","Smyth",1925,745
"358",TRUE,3.32006458279535,"Michael","Ashenfelter",1926,358
"25",TRUE,0.561753214457064,"Moghan","Goodwin",1906,25
"265",TRUE,-1.05151803332169,"Emma","Ashenfelter",1905,265
"534",FALSE,-0.860779780735645,"Matthew","Webster",1902,534
"567",TRUE,2.20191937724136,"Ashley","Wolper",1920,567
"522",TRUE,-0.244993087770056,"Rachel","Anderson",1907,522
"888",FALSE,0.841499716080845,"Lauren","Goodwin",1921,888
"11",FALSE,-0.00103175515007389,"Anthony","Mullins",1906,11
"35",FALSE,1.20055900776189,"Megan","Potter",1922,35
"499",TRUE,0.782580761841938,"Meghan","Wolpeer",1923,499
"190",FALSE,-1.71557892667886,"Mogan","Johnson",1899,190
"327",TRUE,0.512709476100734,"Elizabeth","Wolper",1923,327
"812",FALSE,1.07913015568627,"Olivia","Woper",1914,812
"688",TRUE,-0.214635995507055,"Justin","Curry",1919,688
"865",TRUE,1.22604215914287,"Christopher","Mlina",1902,865
"277",TRUE,0.246947444480791,"Elizaeth","Johnson",1906,277
"317",TRUE,0.355219892591817,"William","Molins",1923,317
"334",FALSE,-0.937765345083774,"Daniel","Walton",1901,334
"247",TRUE,0.339187977210312,"Jessica","Smyth",1910,247
"452",TRUE,1.64353905968612,"William","Avila",1921,452
"819",TRUE,0.577868932790037,"Victoria","Goodwin",1903,819
"397",FALSE,0.480381682161027,"Ashley","Cheng",1911,397
"960",TRUE,0.491911266134032,"Ryan","Anderson",1919,960
"125",FALSE,0.177180443505289,"Alxander","Williams",1923,125
"414",FALSE,-0.137040862781821,"Megan","Christensen",1910,414
"654",FALSE,-1.3522889563716,"Alyssa","Walton",1900,654
"363",TRUE,0.506898888164487,"Alexis","Chang",1906,363
"401",FALSE,0.744195391639863,"David","Cheng",1913,401
"795",TRUE,-1.19126576071605,"Christopher","Brady",1913,795
"798",TRUE,-0.411491454811598,"Joseph","Molins",1902,798
"155",FALSE,0.841631240330114,"Zachary","Christensen",1924,155
"472",TRUE,-0.223519578196483,"Andrew","Ashenfelte",1902,472
"431",TRUE,-0.0312962596658851,"Alexander","Campos",1904,431
"422",FALSE,0.382378709582864,"Rachel","Shermn",1906,422
"911",TRUE,1.58931901525854,"Taylr","Webster",1911,911
"196",TRUE,-0.149524792290052,"Alexis","Curry",1919,196
"466",TRUE,-0.523229932865709,"Alexander","Campos",1909,466
"281",TRUE,0.925980416267617,"Daniel","Smyth",1901,281
"98",TRUE,1.86096120195741,"Victoria","Sherman",1905,98
"45",FALSE,0.248050464018723,"Megan","Anderson",1924,45
"336",FALSE,-0.878151056905294,"Rachel","Khong",1916,336
"970",TRUE,0.00921703686202557,"Emily","Todd",1921,970
"735",FALSE,-0.584424147469796,"Zachary","Williams",1899,735
"174",FALSE,-0.268009018136819,"Justin","Campos",1925,174
"542",FALSE,-1.78579044120581,"Rachel","Christensen",1905,542
"974",FALSE,-1.30275969729135,"Alexader","Christensen",1905,974
"301",TRUE,1.27765222491352,"Anthony","Christnsen",1899,301
"517",TRUE,2.50990113829715,"Grace","Fischer",1912,517
"661",TRUE,-0.941574948007036,"Alyssa","Potteer",1906,661
"975",TRUE,1.8400823472374,"Alexande","Andersen",1899,975
"792",FALSE,0.42499106070907,"Alexis","Smyth",1911,792
"26",TRUE,-0.603740136190478,"Elizabeth","Johnson",1924,26
"372",TRUE,1.16517350998756,"Lauren","Johnson",1911,372
"443",TRUE,0.913342844357076,"Brandon","Fischer",1910,443
"733",TRUE,-1.25564568377482,"Willim","Smith",1923,733
"39",TRUE,-1.76745562661629,"Hannah","Molina",1901,39
"27",TRUE,2.15883424007313,"Ryan","Fischer",1905,27
"658",TRUE,0.73263550513705,"David","Potter",1902,658
"81",FALSE,-1.74011595488584,"Brandon","Curry",1904,81
"250",FALSE,-0.680642089654519,"Megan","Smth",1922,250
"535",TRUE,1.14985379916217,"Jessica","Todd",1910,535
"671",FALSE,-0.000274567239831381,"Alyss","Walton",1921,671
"354",FALSE,-2.06047211419584,"Alexander","Mullis",1902,354
"578",TRUE,1.77164515406663,"Ryan","Wolper",1903,578
"14",FALSE,-2.01438419914948,"Joshua","Smith",1918,14
"596",FALSE,-1.55240563326172,"ictoria","Molina",1905,596
"794",FALSE,-1.05373617956451,"Toylor","Sherman",1910,794
"703",FALSE,-1.26561728202622,"Hannah","Mulins",1914,703
"495",TRUE,1.28325668742387,"Ryan","Molina",1913,495
"807",TRUE,1.78690597327721,"Joshua","Ashenfelter",1903,807
"896",FALSE,0.374157575702826,"Brandon","Smoh",1913,896
"868",FALSE,1.13099655630889,"Elizabeth","Goodwin",1908,868
"249",FALSE,-1.60703461902142,"Brandon","Wolper",1914,249
"788",FALSE,-1.27367610082995,"Daniel","Avola",1920,788
"435",FALSE,0.548416555744635,"Taylor","Smith",1901,435
"187",FALSE,0.562154396887596,"Nicholas","alton",1908,187
"4",FALSE,-2.53642802129916,"Nicholas","Mullins",1900,4
"656",TRUE,0.0696987617156478,"Anthony","Goodwin",1905,656
"482",TRUE,-0.508412289658541,"Alexander","Goodwin",1924,482
"761",TRUE,0.999262479906385,"Jessica","Adersen",1908,761
"796",TRUE,-1.60595638046941,"Elizabeth","Wolpeer",1903,796
"84",TRUE,1.15875080122753,"Alyssa","Curry",1912,84
"420",FALSE,3.04418887919872,"Taylor","Wolper",1922,420
"581",FALSE,0.34375672333591,"Matthew","Wobsteer",1914,581
"963",FALSE,1.70035386923522,"Matthew","Khrosteensen",1912,963
"177",TRUE,-0.612322799378357,"Jostin","Curry",1906,177
"232",FALSE,1.20011324842287,"Victoria","Molina",1912,232
"103",FALSE,-0.0770613266021896,"Brandon","Sherman",1923,103
"51",FALSE,-0.578266712746672,"Michael","Christensen",1911,51
"730",TRUE,-3.39702183404089,"Moghan","Molina",1918,730
"226",TRUE,2.29608334100997,"Hannah","Fischer",1904,226
"739",TRUE,0.297048528945074,"Ryan","Anderson",1912,739
"158",TRUE,1.8101937564164,"Anthony","Fische",1910,158
"704",FALSE,2.36603730587857,"Samantha","Chang",1912,704
