"","x1","x2","first","last","year","id_x"
"703",FALSE,-1.03589525640461,"Hannah","Ashenfelter",1902,703
"172",FALSE,1.46590753519945,"James","Wolams",1901,172
"657",TRUE,-2.09620466579629,"Emily","Wolper",1916,657
"601",FALSE,-1.3493606697043,"William","Avila",1912,601
"871",FALSE,-1.07267307599975,"Lauren","Aila",1914,871
"628",FALSE,-0.241745148089462,"Alexis","Johnson",1910,628
"763",FALSE,0.906177243818874,"Elizabeth","myth",1902,763
"388",TRUE,1.63807402136484,"Ashley","Fischer",1909,388
"551",TRUE,-0.41997779685498,"Meghan","Todd",1915,551
"618",TRUE,0.694696328694745,"Meeghan","Andersen",1910,618
"370",FALSE,-1.66340232507801,"Victoria","Johnson",1908,370
"728",TRUE,1.01857452242859,"Olivia","Curry",1908,728
"868",FALSE,2.04955713409756,"Ashley","Ashenfelter",1914,868
"66",TRUE,0.263646507436175,"Elizabeth","Andrson",1922,66
"2",FALSE,0.831207328898185,"Ryan","Mullis",1902,2
"378",FALSE,-0.135248893459194,"Emily","Kompos",1918,378
"793",FALSE,-1.46184670077298,"Elizabeth","Campos",1920,793
"281",FALSE,-0.281791487812191,"Matthew","Wolper",1901,281
"919",TRUE,1.49270547568702,"Alexis","Wolper",1916,919
"848",FALSE,-0.0690536090175932,"Lauren","Smyth",1909,848
"893",FALSE,0.210059481667955,"Joseph","Wolper",1924,893
"350",TRUE,0.0901107977646243,"Matthew","Cheg",1924,350
"308",FALSE,2.05325726725398,"Ashley","Potteer",1918,308
"727",TRUE,-1.41560871737762,"William","Andorson",1924,727
"778",TRUE,0.201153567422433,"Kayla","Walton",1917,778
"809",TRUE,-0.0694619244879752,"Joshua","Mullins",1910,809
"219",FALSE,-0.191315147698279,"William","Christensen",1917,219
"697",FALSE,1.08416368856193,"Anthony","Anderson",1908,697
"32",FALSE,-1.30038673822454,"Tyler","Brady",1903,32
"772",TRUE,1.81386684995442,"Olivia","Todd",1918,772
"83",FALSE,-1.47473321319556,"Gace","Williams",1902,83
"446",FALSE,0.724211988174265,"James","Smyth",1906,446
"574",FALSE,-0.832129478862364,"Brandon","Mullins",1918,574
"268",TRUE,0.404602925003032,"John","Ashenfelter",1926,268
"968",TRUE,-0.902730336874952,"Khreestofer","Todd",1920,968
"480",TRUE,0.628335165926912,"Andrew","Mullins",1915,480
"580",TRUE,1.9182714220686,"Emily","Goodwin",1923,580
"898",TRUE,0.82454642872845,"Andrew","Potter",1901,898
"569",TRUE,-0.846264288276,"John","Molina",1924,569
"72",FALSE,-1.88623184514439,"Ashley","Andersen",1923,72
"568",TRUE,-0.841024399330142,"Andrew","Todd",1912,568
"775",FALSE,-1.60509770583264,"Samantha","Christensen",1915,775
"861",TRUE,-1.47980057033124,"Jacob","Chang",1924,861
"805",FALSE,1.96770530190466,"Emily","Potter",1912,805
"808",TRUE,1.1301214813609,"Aleexander","Anderson",1905,808
"548",TRUE,0.555552453978446,"Grace","Smith",1912,548
"258",TRUE,0.966573136976759,"Hannah","Anderson",1921,258
"243",FALSE,-2.03901297456946,"Emma","Molins",1908,243
"760",TRUE,0.310641667702526,"Ashley","Sherman",1921,760
"333",TRUE,0.356008786800254,"Justin","Smith",1922,333
"926",FALSE,-1.24484709076618,"Jessica","Walto",1922,926
"297",TRUE,2.26183645189622,"Emma","Webster",1920,297
"664",TRUE,0.0543290237065338,"Alexander","Todd",1901,664
"296",FALSE,-3.19926489113565,"Justin","Potter",1925,296
"405",FALSE,1.32389261958563,"Joshua","Chang",1916,405
"581",FALSE,-0.581750163137605,"Jessica","Ashenfelter",1911,581
"120",FALSE,-1.03969760683295,"Megan","Avila",1922,120
"885",TRUE,-4.02087377964318,"Joshua","Curry",1921,885
"283",FALSE,-1.40434721402645,"Mghan","Smyth",1913,283
"662",FALSE,-1.58470322437984,"Khreestofer","Ashenfelter",1916,662
"408",FALSE,-0.340575217100881,"Anthony","Molins",1906,408
"745",TRUE,1.75807902360566,"Samantha","Brady",1906,745
"977",TRUE,-2.74981888952066,"Joshua","Tod",1901,977
"894",FALSE,0.841051525876416,"Ryan","Chang",1923,894
"927",FALSE,-0.222303853462157,"Victoria","Curry",1916,927
"103",FALSE,-0.763406302805486,"Brandon","Khong",1913,103
"853",FALSE,-2.23206041065481,"Brandon","Molins",1905,853
"529",FALSE,0.309686163700386,"James","Khrosteensen",1923,529
"610",FALSE,-1.65938003458216,"John","Andersen",1900,610
"816",TRUE,-1.14140330932416,"Rachel","Wolper",1916,816
"879",TRUE,0.981916811400765,"Anthony","Molina",1917,879
"720",FALSE,1.07469361248763,"Samantha","Smyth",1919,720
"400",TRUE,1.62551447879301,"Meechael","Sherman",1911,400
"832",TRUE,4.81891380117227,"Zachary","Avila",1924,832
"730",FALSE,3.60484542767133,"Ryan","Brady",1911,730
"433",TRUE,-1.08783541785564,"Jacob","Molina",1901,433
"605",FALSE,1.00933292232194,"Ashley","Christensen",1924,605
"541",FALSE,-0.969328187708177,"Danie","Walton",1900,541
"698",FALSE,-1.2690782946967,"Seerah","Khrosteensen",1920,698
"546",TRUE,0.771179837976724,"Rachel","Anderson",1918,546
"264",FALSE,-1.06986584361864,"Zeechary","Chang",1903,264
"924",TRUE,0.965174124983134,"Smantha","Woper",1924,924
"41",FALSE,0.127766389161722,"Veectoria","Poter",1900,41
"869",TRUE,1.38533143715006,"Emma","Brady",1908,869
"992",FALSE,0.983742187436722,"Emma","Fischer",1921,992
"324",FALSE,-0.840709772380339,"Emily","Khong",1914,324
"696",TRUE,-1.54387336473898,"Michael","Christensen",1916,696
"396",TRUE,1.83906746766154,"Olivia","Christensen",1908,396
"46",FALSE,-1.63448023299333,"Madison","Wolper",1923,46
"146",FALSE,0.40394327723343,"Kayla","Ashenfelter",1922,146
"505",TRUE,-0.961833466771942,"Meegan","Aderson",1905,505
"349",FALSE,-2.03575980489658,"Alexis","Johnson",1921,349
"468",FALSE,0.0733789086464201,"Joshua","Goodwin",1910,468
"766",FALSE,-1.12470986440113,"Danel","Khong",1909,766
"206",TRUE,-2.40300841096998,"Brandon","Johnson",1925,206
"280",FALSE,0.0287712134915193,"Michael","Brody",1909,280
"600",FALSE,0.760545783439575,"Zachary","Wolper",1918,600
"674",TRUE,1.02480513280061,"Daniel","Potter",1909,674
"94",FALSE,1.91365782946984,"James","Anderson",1908,94
"616",FALSE,-1.24937896972108,"Alyssa","Smth",1906,616
"53",FALSE,1.15106954555284,"Alyssa","Woliams",1914,53
"978",TRUE,-1.22476302170896,"Zachary","Kompos",1923,978
"521",FALSE,0.218394932408079,"Rachel","Khong",1903,521
"128",FALSE,1.14731062038749,"Emma","Ashenfelter",1911,128
"168",FALSE,-0.752800694462927,"Tyler","Smith",1900,168
"414",FALSE,-2.68644679243734,"Sarah","Chang",1922,414
"724",TRUE,1.02580426931245,"Lauren","Goodwin",1903,724
"901",FALSE,0.0131816605569249,"Grace","Todd",1909,901
"579",TRUE,-0.608847593489912,"Madison","Kompos",1924,579
"232",TRUE,-1.93330675547727,"Grace","Anderson",1911,232
"511",FALSE,0.227668185270471,"Alexis","Potter",1923,511
"827",FALSE,-1.90740472014416,"Brandon","Cheng",1910,827
"519",FALSE,-2.33313006282325,"Ryan","Brady",1917,519
"93",TRUE,1.10154620346848,"Rachel","Walton",1908,93
"666",FALSE,1.85746493520488,"John","Mllins",1917,666
"443",FALSE,0.224902481998744,"Alexis","Goodwn",1917,443
"954",TRUE,1.36930998002985,"Ashley","Ashonfelter",1923,954
"939",FALSE,1.93287151012134,"Sarah","Molina",1923,939
"226",FALSE,1.33962201145441,"Rachel","Mullins",1915,226
"472",FALSE,-0.455150051630337,"Christopher","Walton",1904,472
"123",TRUE,-0.595230515984841,"William","Avila",1917,123
"21",TRUE,1.10477213580779,"Kayla","Christensen",1917,21
"765",TRUE,1.15519983431469,"Matthew","Goodwin",1914,765
"654",FALSE,0.607208720489249,"Taylor","Potteer",1923,654
"216",FALSE,-1.31171700510377,"Andrew","Mullins",1915,216
"106",TRUE,-2.12924276092609,"Nicholas","Asenfelter",1904,106
"806",TRUE,-1.61402852608292,"David","Smyth",1915,806
"471",FALSE,1.36072589067707,"Lauren","Adorseen",1903,471
"732",FALSE,0.493833750763333,"Justin","William",1920,732
"980",TRUE,1.21391658678793,"Tyler","Walton",1923,980
"326",TRUE,-3.39130956567818,"Emily","Walton",1925,326
"876",TRUE,0.640651948618506,"Kayla","Potter",1913,876
"92",FALSE,0.593819406172677,"Andrew","Christensen",1911,92
"814",FALSE,1.11716048167578,"Brandon","Ashenfelter",1903,814
"554",FALSE,1.42596650264751,"Lauren","Anderson",1915,554
"900",TRUE,-0.971634524866893,"Christopher","Shoran",1924,900
"940",FALSE,2.07880050113071,"Meghan","Molna",1921,940
"758",TRUE,0.649780543910833,"Tyler","Fischer",1921,758
"87",TRUE,3.54247868693579,"Meghan","Campos",1903,87
"769",TRUE,1.69244685053093,"Alexis","Avila",1915,769
"74",FALSE,-0.491142709287186,"Matthew","Andersen",1916,74
"615",TRUE,1.32472207345776,"Christopher","Cheng",1916,615
"466",FALSE,2.27592467321841,"Taylor","Curry",1913,466
"875",FALSE,1.47899903520304,"Jacob","Christensen",1901,875
"260",TRUE,-1.8918405723594,"Victoria","Brady",1902,260
"125",FALSE,-2.40746742947855,"Christopher","Wolpeer",1919,125
"194",FALSE,0.599125626976623,"Madison","Christensen",1907,194
"725",TRUE,-0.00560574178616249,"James","Kory",1914,725
"829",FALSE,0.199077363135625,"Megan","Curry",1910,829
"892",TRUE,-2.76551458146941,"Jessica","Christensen",1905,892
"222",TRUE,0.0727917454446253,"Emma","Chang",1922,222
"3",TRUE,-1.13260324909161,"William","Chang",1907,3
"56",TRUE,-0.804009395916833,"David","Avila",1916,56
"149",TRUE,0.327193334577574,"John","Mullins",1906,149
"990",TRUE,0.151201061769638,"Andrew","Fischer",1914,990
"228",FALSE,0.775414206435612,"Joseph","Fischer",1923,228
"445",FALSE,-1.07084107048246,"Michael","Wbster",1911,445
"622",FALSE,1.78438055731818,"Jcob","Christensen",1913,622
"456",FALSE,0.502643810240148,"Samantha","Campos",1909,456
"176",TRUE,-0.665012974146728,"William","Sheman",1918,176
"422",FALSE,0.377479476318351,"Sarah","Brady",1925,422
"198",FALSE,-1.59392841786479,"Sarah","Anderson",1919,198
"638",FALSE,-0.534547056092626,"Brandon","mith",1915,638
"141",TRUE,2.2735429205046,"Chistopher","Johnson",1920,141
"153",TRUE,-0.141590150431101,"Zachary","Andoson",1922,153
"624",FALSE,-0.738767579745792,"Sara","Walton",1913,624
"913",TRUE,-1.31071735796235,"Alexis","Sherman",1919,913
"142",TRUE,0.410812466307847,"Grace","Wolper",1923,142
"840",FALSE,1.36952529403612,"Alyssa","Anderson",1916,840
"785",TRUE,-0.06675062739199,"Heennah","Curry",1914,785
"100",TRUE,-2.58410791000102,"Nichola","Potter",1924,100
"313",TRUE,-0.31201530810164,"Sarah","Molins",1907,313
"786",FALSE,0.435341337949198,"Rachel","Smyth",1911,786
"647",FALSE,0.182231218899574,"Elizabeth","Cheng",1912,647
"899",TRUE,1.30381170195729,"Victoria","Wolton",1904,899
"135",FALSE,0.88542828930537,"Alyssa","Avila",1914,135
"112",FALSE,-0.966805973944412,"Olivia","Campos",1910,112
"642",FALSE,2.54557167307209,"Megan","Potter",1925,642
"475",FALSE,0.124681236389655,"Megan","Molina",1918,475
"428",TRUE,-0.799239379462823,"Jacob","ischer",1902,428
"245",FALSE,-2.1131094594035,"Olivia","Molins",1911,245
"660",FALSE,-1.65103434373283,"Nicholas","Webster",1903,660
"539",TRUE,0.29357707507457,"Alyssa","Molina",1906,539
"384",TRUE,-1.3417702520494,"Jessica","Johnson",1901,384
"682",FALSE,2.03200374103559,"Victoria","Chang",1919,682
"411",FALSE,-0.0932032098431616,"Taylor","Smyth",1919,411
"117",TRUE,-0.366983836192983,"Jessic","Wolper",1920,117
"799",FALSE,-3.13433766183914,"Alexis","Todd",1911,799
"415",FALSE,-0.0764820062813265,"David","Molina",1906,415
"989",TRUE,-2.68244080567553,"Justn","Andorseen",1901,989
"464",FALSE,0.475090001715417,"Lauren","Johnson",1906,464
"947",TRUE,-1.64948703308997,"yan","Wolper",1903,947
"485",TRUE,-3.13776131880429,"Ncholas","Smoth",1907,485
"364",FALSE,-0.991976757432437,"Meghan","Potter",1922,364
"672",FALSE,-0.797678762437478,"Kayla","Andersen",1912,672
"73",FALSE,-1.13293298322138,"Alexis","Todd",1912,73
"804",TRUE,-0.515067528293258,"Ryan","Potteer",1906,804
"102",TRUE,-0.835095562304224,"Alyssa","Anderson",1908,102
"837",TRUE,1.89266899742061,"Meghan","Cheng",1911,837
"533",FALSE,-1.5572712745097,"Madison","Ceng",1919,533
"525",FALSE,-2.60698270636505,"Elizabeth","Goodwin",1911,525
"729",FALSE,-0.392543279395357,"Lauren","Mullins",1925,729
"129",FALSE,-0.125236817578399,"Hannah","Molina",1925,129
"620",TRUE,0.897787598688516,"Justn","oodwin",1921,620
"435",FALSE,-0.49742267360274,"Jeestin","Potteer",1905,435
"659",TRUE,-0.132160125549054,"John","Ashenfelter",1910,659
"527",FALSE,-3.29537725233624,"Madison","Anderson",1918,527
"761",TRUE,1.23152728762756,"Meeghan","Andersen",1917,761
"91",TRUE,0.0105688658513843,"Ashley","Goodwin",1908,91
"181",FALSE,-0.496380681519066,"Christopher","Chang",1918,181
"559",FALSE,-1.86199878251306,"Megan","Goodwin",1913,559
"138",FALSE,-1.35827719622756,"Lauren","Chang",1921,138
"949",FALSE,0.467246464336148,"Taylor","Chang",1918,949
"133",FALSE,0.251007813987855,"Lauren","Smith",1920,133
"958",TRUE,-1.10238623495901,"Samantha","Walton",1900,958
"575",TRUE,2.10976804265954,"Justin","Khrosteensen",1916,575
"286",TRUE,2.08721762195573,"Victoria","Goodwin",1915,286
"82",FALSE,0.650914276633166,"David","Sherma",1910,82
"929",FALSE,-0.52002810252266,"Meghan","Smith",1900,929
"270",TRUE,-0.935437759311687,"Jacob","Wolper",1905,270
"459",TRUE,2.56907743546056,"Jeesef","Ashenfelter",1914,459
"284",TRUE,0.981762975785372,"Alyssa","Johnson",1922,284
"831",TRUE,-0.294735945191173,"Nicholas","Williams",1904,831
"474",FALSE,0.478505555295608,"Tyler","Avila",1915,474
"593",FALSE,0.666806876518831,"Tyler","Wobsteer",1911,593
"8",FALSE,-0.97400283540994,"Emma","Potter",1913,8
"943",TRUE,1.2355534224874,"Lauren","Pottr",1923,943
"867",TRUE,-1.41076488002428,"Brandon","Avila",1919,867
"612",TRUE,3.09271761794881,"Matthew","Walton",1911,612
"404",TRUE,-1.67459161973284,"John","Todd",1908,404
"173",TRUE,0.430403983223433,"Jessica","Fischer",1906,173
"792",TRUE,-0.577044302017868,"Sarah","Smyth",1903,792
"10",TRUE,2.26988360004156,"Mathew","Andersen",1910,10
"935",FALSE,-0.144304706022694,"Brandon","Williams",1907,935
"960",FALSE,-2.79782323481172,"Elizabeth","Ashenfelter",1908,960
"810",TRUE,-0.374365569154005,"Meghan","Andersen",1912,810
"421",TRUE,-0.0971079741061388,"Taylor","Fischer",1921,421
"36",FALSE,2.03793993808266,"Jessica","Sherman",1915,36
"845",FALSE,-1.32768983719748,"Kayla","Webster",1913,845
"182",TRUE,-1.00861058841225,"Jessica","Brdy",1906,182
"357",TRUE,-1.26776109770686,"Victoria","Ashenfelter",1912,357
"587",FALSE,0.136096028921097,"Andrew","Cheng",1903,587
"300",FALSE,-1.89201930969689,"Michal","Andorseen",1899,300
"864",TRUE,0.617712892279893,"Daniel","Molina",1914,864
"767",FALSE,0.857984432543355,"Michael","Wolper",1914,767
"368",FALSE,-0.312759498055157,"Saah","Johnson",1905,368
"742",TRUE,0.126496830330386,"Tyler","Mullins",1902,742
"754",FALSE,-0.547458016929589,"Emma","Chag",1911,754
"482",TRUE,0.901906831419717,"Emily","Molina",1905,482
"163",FALSE,-0.249867186995832,"Jacob","Cheng",1913,163
"39",FALSE,1.60719507402049,"Jeemes","Cury",1916,39
"361",FALSE,1.38989631128462,"Rachel","Cheng",1920,361
"594",FALSE,-2.06330535702799,"John","Smith",1909,594
"508",TRUE,1.72683258504249,"Madison","Mullins",1913,508
"777",FALSE,0.327595742868,"Madison","Smyth",1917,777
"886",FALSE,0.48906579732559,"Ryan","Smith",1905,886
"171",FALSE,0.0641477475315682,"Sarah","Ashenfelter",1915,171
"983",FALSE,-2.08725033784589,"Daniel","Chang",1911,983
"409",FALSE,0.237216881277813,"John","Goodwin",1911,409
"233",FALSE,1.37857222483044,"Emeely","Mullins",1930,233
"332",FALSE,0.0414349927009572,"Hannah","Mullins",1917,332
"779",FALSE,0.230273899351273,"Brandon","Camos",1901,779
"447",FALSE,1.56540485766471,"Meeghan","Sherma",1912,447
"747",FALSE,1.05692545440853,"Veectoria","Potter",1919,747
