"","x1","x2","first","last","year","id_x"
"387",TRUE,-0.174041240258488,"Rachel","Avila",1905,387
"461",TRUE,-1.13803592989628,"Joshua","Brady",1911,461
"801",TRUE,0.768979051531431,"Olivia","Molina",1904,801
"220",FALSE,-1.81153992311244,"Justin","Smyth",1917,220
"812",TRUE,-0.526523158912239,"Joshua","Wilon",1907,812
"385",TRUE,1.8336005677758,"Alexis","Smyth",1917,385
"278",TRUE,0.217691797602274,"Taylor","Cheng",1911,278
"725",FALSE,1.86064695550591,"Hannah","Williams",1923,725
"794",FALSE,-0.319641167570926,"Meghan","Wilton",1925,794
"762",FALSE,-1.3797354188475,"Ryan","Ceng",1900,762
"221",FALSE,0.851368248213086,"Joshua","Mullins",1924,221
"276",FALSE,-1.23000764224654,"Veectoria","Avila",1910,276
"561",TRUE,0.0898731797181793,"Victoria","Mullins",1903,561
"66",FALSE,-0.202745386348109,"Hannah","Smyth",1905,66
"80",FALSE,2.26784075581002,"Sarah","Mullins",1926,80
"349",TRUE,0.964452886143563,"Alexander","Johnson",1918,349
"820",TRUE,0.576056510867267,"Meghan","Jihnson",1901,820
"97",FALSE,-0.546225276988938,"Emil","Smyt",1922,97
"782",TRUE,0.47546229033689,"Samantha","Mullins",1923,782
"307",TRUE,1.33760354226141,"Emma","Sherman",1925,307
"942",FALSE,-0.236656341988208,"Emma","Aderson",1900,942
"912",TRUE,-1.05716868867978,"Christopher","Molina",1916,912
"330",TRUE,0.725976351665804,"John","Williams",1906,330
"376",TRUE,-0.0713962750791339,"Emma","Potter",1910,376
"466",FALSE,-1.50017855751615,"Zchary","Curry",1912,466
"832",TRUE,-0.938523672853146,"Antheeny","Johnson",1920,832
"959",FALSE,0.503799016439365,"Tyler","Todd",1914,959
"714",FALSE,0.978442081850548,"Keeyla","Andirseen",1913,714
"945",FALSE,-0.889652006054292,"James","Smyh",1914,945
"696",TRUE,0.762364266234844,"Rachel","Campos",1901,696
"640",TRUE,0.294530362841806,"Zachary","Cheng",1916,640
"353",TRUE,-0.419157248122471,"Victoria","Avila",1914,353
"833",TRUE,-1.46394114228002,"Kayla","Wolpe",1922,833
"648",TRUE,-1.91848901343119,"William","Goodwin",1903,648
"344",FALSE,1.16274411916767,"Jacob","oodwin",1919,344
"576",FALSE,-1.55543736213336,"Joshua","Jihnson",1921,576
"526",TRUE,0.100176276935063,"Josph","Ashenfelter",1919,526
"671",TRUE,-0.0615924412022822,"Daniel","Potter",1907,671
"721",TRUE,-0.871147860254175,"Tyler","Campos",1918,721
"127",TRUE,-0.863407426028046,"James","heng",1919,127
"930",TRUE,-1.33744235768573,"Zeechary","Walton",1906,930
"675",FALSE,-1.16538275364335,"Mgan","Williams",1907,675
"388",TRUE,-0.416045345046465,"Rachel","Potter",1922,388
"835",FALSE,1.90792824485631,"Ryan","Todd",1920,835
"41",TRUE,0.491303750018517,"Emily","Smyth",1904,41
"46",FALSE,0.726463799460404,"Lauren","Cheng",1909,46
"478",FALSE,1.97814810544707,"Jessica","Goodwin",1906,478
"598",TRUE,-0.27838866453007,"Elizabeth","Chistensen",1905,598
"525",TRUE,1.31255366967181,"Victoria","Sherman",1915,525
"876",FALSE,1.14043383780311,"Joshua","Smith",1922,876
"200",FALSE,-2.57468968405493,"Olivia","Avila",1921,200
"830",TRUE,0.730403180057822,"Alexander","Molina",1921,830
"907",TRUE,-0.38374957626778,"Kayla","Christensen",1911,907
"755",FALSE,0.876429510085649,"Aleexander","Campos",1913,755
"301",TRUE,1.60393764431384,"Mghan","Campos",1904,301
"426",TRUE,1.90349204205974,"Jessica","Campos",1916,426
"752",TRUE,-0.19413464302038,"Jon","Curry",1901,752
"470",TRUE,-1.47630822216611,"John","Williams",1902,470
"448",TRUE,1.16692868698873,"Tyler","Jhnson",1902,448
"718",FALSE,-0.536703089758317,"Ryan","Campos",1914,718
"507",TRUE,0.783252859950679,"Joseph","Sheman",1905,507
"829",TRUE,-1.04832712890069,"Brandon","Molia",1915,829
"580",TRUE,1.72859499173513,"Olivia","Avila",1916,580
"318",FALSE,1.11239358670336,"Anthony","Jihnson",1922,318
"409",FALSE,0.597292628226227,"Joseph","Wilpeer",1917,409
"694",FALSE,2.40919604499741,"Andrew","Johnson",1907,694
"104",FALSE,2.57940228003478,"Daniel","Wilpeer",1913,104
"204",FALSE,1.05422082533325,"Ryn","Fischer",1914,204
"950",TRUE,1.66356778714897,"Megan","Johnson",1925,950
"26",FALSE,2.15160081542663,"Victoria","Smyth",1920,26
"148",FALSE,1.13396111851939,"Christopher","Cheng",1912,148
"780",FALSE,-3.04656010827789,"Deeniel","Wibsteer",1900,780
"689",TRUE,-1.9046362127559,"Alexis","Christensen",1917,689
"516",FALSE,0.278121834946148,"Samantha","Molina",1906,516
"921",TRUE,0.0450820804644935,"Meedison","Shirman",1918,921
"886",TRUE,0.175344361786657,"Alyssa","Chang",1905,886
"489",FALSE,-0.363649947201493,"Victoria","Smyth",1912,489
"183",TRUE,-0.256625169304959,"Joshua","Webster",1911,183
"597",FALSE,0.698911964950441,"Jhn","Avila",1918,597
"544",TRUE,0.230787052862238,"Elizabeth","Andersen",1924,544
"821",TRUE,0.958281359062772,"Madison","Avila",1910,821
"39",FALSE,0.268068290604428,"David","Todd",1917,39
"443",TRUE,-1.32252633694536,"Michael","Smith",1908,443
"272",TRUE,1.33849794614951,"Aleexander","Campos",1903,272
"708",TRUE,0.583364220313358,"Oleevia","Andirseen",1914,708
"400",TRUE,-0.628956102967032,"Grace","Johnson",1923,400
"279",TRUE,-3.43823466126264,"Alexander","Smyth",1906,279
"733",FALSE,0.690913140686181,"Aexis","Johnson",1915,733
"110",TRUE,1.16665872363589,"Alexander","Walton",1917,110
"682",TRUE,0.923118521251481,"Alexander","Smyth",1925,682
"642",FALSE,2.19112381434832,"Tyler","Smith",1906,642
"571",FALSE,-0.248218349523336,"Taylor","Smith",1905,571
"14",FALSE,2.62329083512391,"Sarah","Walton",1922,14
"270",FALSE,-2.06853774187416,"Matthew","Brady",1914,270
"13",TRUE,2.01601300871391,"Justin","Bray",1910,13
"703",TRUE,0.822772743992321,"Christopher","Smith",1917,703
"881",TRUE,-1.12560752852125,"Joseph","Goodwin",1907,881
"450",FALSE,-2.37718710145746,"Elizabeth","Khin",1915,450
"133",FALSE,1.30282628473354,"Victoria","Webster",1922,133
"854",TRUE,-1.79000694759265,"Tyler","Smyth",1917,854
"828",TRUE,-1.35401923478311,"Kayla","Chang",1912,828
"553",TRUE,-1.79916361656087,"Emma","Campos",1906,553
"748",TRUE,1.38728347038712,"Daniel","Cristensen",1912,748
"878",TRUE,-0.278812392753778,"Kayla","Williams",1921,878
"241",TRUE,0.339557401402744,"Andrew","Christensen",1923,241
"787",FALSE,1.58986066908551,"Andrew","Fischer",1908,787
"141",TRUE,1.28585312842546,"Jacob","Ashenfelter",1902,141
"341",TRUE,-0.170666824838681,"Alexis","Potter",1904,341
"292",TRUE,-0.963432377288378,"Tyler","Walton",1921,292
"536",TRUE,0.67811995680007,"Emeely","Smyth",1917,536
"125",FALSE,-2.17427368172383,"Justin","Tod",1922,125
"866",FALSE,0.316446239886703,"Nicholas","Curr",1900,866
"267",FALSE,0.718537081975284,"Emma","Goodwin",1910,267
"628",TRUE,-0.899316293425901,"Joshua","Williams",1900,628
"333",FALSE,0.688533122859693,"Grace","Smyth",1916,333
"167",FALSE,0.853054597172493,"David","Walton",1907,167
"623",TRUE,-3.66676305772981,"Alexis","Walton",1911,623
"966",TRUE,-0.48274596464023,"Jessica","Serman",1900,966
"32",TRUE,3.00066077047119,"Michael","Smth",1916,32
"811",FALSE,-1.59475512994756,"Alexander","Williams",1924,811
"266",TRUE,2.90599471404245,"Alexander","Christensen",1912,266
"953",FALSE,1.11849865722581,"Samantha","Williams",1920,953
"589",FALSE,2.68195681408798,"Samantha","Potter",1911,589
"194",TRUE,1.09392884934838,"Olivi","Milina",1919,194
"198",TRUE,-0.129673415372374,"Alexander","Smith",1913,198
"537",TRUE,-2.32346722434937,"James","Johnson",1917,537
"604",TRUE,-1.91355416428722,"Andrew","Smyth",1906,604
"280",TRUE,-0.171442530466957,"Joseph","Mulins",1916,280
"705",TRUE,-2.42713191218076,"Madison","Wolper",1911,705
"25",FALSE,-0.969899145893067,"Kayla","Anderson",1922,25
"654",TRUE,0.740603542142175,"Megan","Smith",1913,654
"491",FALSE,0.137383995552151,"Sarah","Smith",1920,491
"668",FALSE,-1.42509413871289,"Kayla","Christensen",1919,668
"746",FALSE,0.134999491168833,"Samantha","Christensen",1925,746
"145",TRUE,0.337999946579211,"Victoria","Ashenfelter",1901,145
"240",FALSE,0.961533491479544,"Joshua","Cury",1900,240
"498",FALSE,3.17162349021294,"Megan","Campos",1911,498
"773",FALSE,2.1155428316974,"Justin","Smyth",1923,773
"392",FALSE,-0.73686878822926,"Ran","Smyth",1904,392
"681",FALSE,1.86979600614295,"Justin","Campos",1905,681
"417",FALSE,1.23998230267454,"Alexis","Curry",1913,417
"607",FALSE,-0.202749775166585,"Mchael","Todd",1919,607
"75",FALSE,-0.0583096815149193,"Megan","Goowin",1899,75
"231",FALSE,-0.925062267660286,"Meghan","Sherman",1923,231
"401",TRUE,-0.562002380565081,"Anthony","Khing",1921,401
"486",FALSE,2.92803360780166,"Taylor","Goodwin",1916,486
"420",TRUE,-0.465089483604037,"Michael","Ashenfelter",1918,420
"190",FALSE,-2.22252754329261,"Alyssa","Goodwin",1913,190
"969",FALSE,-0.359227749837236,"Brandon","Smith",1922,969
"202",TRUE,-0.757974105213572,"Alyssa","Chang",1920,202
"741",TRUE,-1.48054578048688,"Samantha","Mullins",1919,741
"244",TRUE,-0.177260246990668,"Elizabeth","Tod",1908,244
"325",FALSE,0.37213085476976,"Tyler","Williams",1909,325
"126",FALSE,-0.548095768204074,"Grace","Fischer",1912,126
"527",TRUE,-1.05346695844891,"Andrew","Chang",1908,527
"340",TRUE,0.97375478888482,"Kayla","Tidd",1924,340
"644",FALSE,-2.76502126569074,"Joseph","Christensen",1921,644
"291",FALSE,-0.449449139718098,"Alyssa","Fischeer",1905,291
"547",TRUE,-1.40619644403252,"Ashley","Todd",1905,547
"406",FALSE,-0.613120368975354,"William","Goodwin",1898,406
"158",TRUE,0.674206081881045,"Meghan","Ashinfeelter",1906,158
"309",TRUE,1.2195388707113,"Alyssa","Chrisensen",1900,309
"490",TRUE,-0.0771633881017716,"Meghan","Tidd",1918,490
"797",TRUE,1.0233213971819,"Alexander","Cmpos",1903,797
"935",TRUE,-1.23537527267866,"Madison","Cheng",1917,935
"771",TRUE,-0.630131100659562,"Matthew","Todd",1906,771
"222",TRUE,0.821896167112669,"Brandon","Brady",1904,222
"432",TRUE,1.79641617145342,"James","Cheng",1914,432
"175",FALSE,1.70715526866661,"Taylor","Mullins",1924,175
"697",TRUE,0.377572539033731,"David","Mullins",1921,697
"300",TRUE,-1.12853056399564,"Joseph","Godwin",1922,300
