"","x1","x2","first","last","year","id_x"
"895",FALSE,-2.9399570890686,"Alyssa","Brady",1920,895
"676",TRUE,-2.22933620195842,"Justin","Webster",1910,676
"799",TRUE,-2.05126768727029,"Olivia","Smith",1921,799
"61",FALSE,1.22201602232886,"Ryan","Johson",1908,61
"829",TRUE,-0.205779477245665,"William","Smoh",1917,829
"430",FALSE,-0.240361026200981,"Elizabeth","Anderson",1920,430
"875",TRUE,3.35325305851395,"Nicholas","Chrstensen",1923,875
"187",TRUE,0.0489766336894291,"Hannah","Sherman",1908,187
"240",TRUE,3.55469838196641,"Brandon","Brady",1898,240
"649",TRUE,-1.89574170307059,"Emma","Khrosteensen",1920,649
"112",TRUE,0.84310804804912,"Ashley","Cheng",1920,112
"326",FALSE,0.706533313842193,"Olivia","Chan",1918,326
"34",TRUE,-1.05221759915098,"Mugan","Goodwin",1924,34
"299",TRUE,-0.255485031484985,"Alyssa","Goodwin",1914,299
"960",FALSE,-0.615312487722162,"Tyler","Smyth",1919,960
"961",FALSE,-0.244312106158476,"Taylor","Mullis",1903,961
"552",TRUE,1.02289527881457,"Ryan","Andorseen",1916,552
"637",TRUE,-0.74930123734617,"Juhn","Johnson",1905,637
"678",FALSE,0.435007234210102,"Zachary","Campos",1900,678
"876",FALSE,0.560255137633748,"Joseph","Avila",1900,876
"726",FALSE,-1.10715103185843,"Nucholas","Molina",1912,726
"263",TRUE,-1.62049855084602,"Lauren","Anderson",1913,263
"575",FALSE,0.404070393157738,"Madison","Williams",1900,575
"858",FALSE,-0.00026032753997266,"Olvia","Chang",1926,858
"382",FALSE,-1.87967228144897,"Jushua","Fscher",1912,382
"69",TRUE,-1.12199662567504,"Hannah","Potter",1905,69
"450",TRUE,0.117183342276369,"Joshua","Potteer",1904,450
"605",FALSE,1.30054105771556,"Emily","Shorman",1914,605
"939",TRUE,3.06417325741758,"Elizabeth","Chang",1915,939
"16",FALSE,-1.21127222233501,"Sumantha","Chang",1913,16
"716",FALSE,0.912577388181531,"John","Todd",1922,716
"568",TRUE,-0.125097611793037,"Alexander","Smyth",1909,568
"864",TRUE,1.51292384868771,"Victoria","Anderson",1907,864
"410",FALSE,-2.30203653701425,"Justin","Molina",1907,410
"730",TRUE,-3.59596980245589,"Ryan","Foscheer",1903,730
"972",TRUE,-0.182640221972056,"William","Goodwin",1902,972
"52",FALSE,2.80604032480532,"Emma","Todd",1922,52
"379",FALSE,-0.577409073031363,"John","Webster",1912,379
"729",FALSE,0.424562140607407,"John","Wolper",1910,729
"123",FALSE,-0.620699313964167,"Elizabeth","Goodwin",1922,123
"630",FALSE,-0.566214734059706,"Matthew","ompos",1919,630
"826",FALSE,-0.317887700802441,"Nicholas","Williams",1925,826
"977",FALSE,-0.185502735692294,"Lauren","Sherman",1902,977
"557",TRUE,-1.94630484732875,"Alexander","Curry",1925,557
"432",TRUE,-0.209870103251911,"Rachel","Mullns",1907,432
"71",FALSE,0.00701468114891809,"Elizabeth","Molina",1912,71
"111",FALSE,3.51261784938523,"Ryan","Chan",1920,111
"823",TRUE,-1.00754006608361,"Joshu","Molina",1918,823
"856",TRUE,-1.14279052538745,"Kayla","Williams",1916,856
"140",TRUE,0.197109982034756,"Samantha","Jhnson",1925,140
"910",FALSE,3.34203302339772,"Jessica","Ashenfelter",1912,910
"793",FALSE,1.12196169625804,"Megan","Cheng",1905,793
"304",FALSE,-0.748808538906798,"Nicholas","rady",1927,304
"182",FALSE,-1.89787291968023,"Kayla","Andorson",1902,182
"547",TRUE,1.49604043895071,"Elizabeth","Todd",1900,547
"233",FALSE,-1.88630986815842,"Lauren","Goodwin",1917,233
"845",FALSE,-0.180550977339998,"Taylor","Brody",1901,845
"580",FALSE,0.107558292941136,"Ashley","Goodwin",1904,580
"226",FALSE,0.073300078354254,"Jaes","Brad",1907,226
"689",FALSE,-0.417627985867877,"Joseph","Molina",1916,689
"349",TRUE,1.03348958444177,"Alexis","Webster",1907,349
"49",TRUE,0.227739057175961,"Zuhary","Mullins",1906,49
"708",TRUE,-1.91821907485103,"Joshua","Sherman",1919,708
"262",FALSE,-0.00375610508628155,"Alyssa","Smyth",1926,262
"613",TRUE,-0.694933549952324,"Alyssa","Wolper",1925,613
"789",FALSE,-2.04646772890578,"Grace","Campos",1909,789
"727",FALSE,-1.43393004395366,"Taylor","Curry",1925,727
"157",FALSE,1.26317937032769,"Justin","Johnson",1910,157
"942",FALSE,1.27043448710969,"John","Kompos",1913,942
"938",FALSE,0.488350875440543,"Elizabeth","Avila",1922,938
"409",FALSE,1.13402699718247,"Tyler","Molina",1902,409
"405",FALSE,0.873444795626372,"Lauren","Wolper",1909,405
"47",FALSE,-0.669685473529051,"Ashley","Ashenfelter",1905,47
"917",TRUE,-1.35198778259149,"Hannah","Camos",1910,917
"192",TRUE,-1.21335126153138,"Emma","Williams",1911,192
"253",FALSE,-2.93090847670615,"Meghan","Wester",1924,253
"760",TRUE,1.2444321720205,"Justin","Avila",1923,760
"810",TRUE,0.399725483873682,"Matthew","Mullins",1919,810
"302",TRUE,-1.61207172316424,"Taylor","Wobster",1920,302
"671",TRUE,-1.63809357845469,"Matthew","Chang",1923,671
"720",TRUE,1.70902115851584,"Taylor","Molins",1920,720
"582",FALSE,2.16052521063302,"Matthew","Bray",1913,582
"679",FALSE,-0.556491920287518,"Sarah","Christensen",1907,679
"527",FALSE,1.64311730005831,"Alyssa","Molina",1910,527
"725",TRUE,0.526737700667686,"Andruw","Molina",1905,725
"659",FALSE,-0.0556592480554993,"Bradon","Curry",1910,659
"20",TRUE,-0.353852883652329,"Anthony","Curry",1916,20
"275",TRUE,1.19159567029417,"ustin","Johnson",1906,275
"493",FALSE,-1.28351511546193,"Daniel","Avla",1905,493
"229",TRUE,-0.350925951563058,"Brandon","Molins",1910,229
"497",FALSE,-0.108758410154172,"Ryan","Wiliams",1905,497
"344",TRUE,1.73107051951045,"Andrew","Fischer",1917,344
"133",TRUE,1.59083084554843,"Ryan","Cheng",1911,133
"662",FALSE,1.38170529791297,"Michael","Chang",1923,662
"647",TRUE,-0.987975336517807,"Daid","Mlina",1919,647
"620",FALSE,-0.426729951935946,"Taylor","Smyth",1921,620
"633",TRUE,1.62042330880024,"William","Johnson",1902,633
"256",FALSE,0.291909074971521,"Jessica","Brady",1918,256
"967",FALSE,-2.50635055420671,"Nicholas","Shorman",1925,967
"124",FALSE,-0.0992373615741836,"Meghan","Todd",1906,124
"488",TRUE,-0.10074919344316,"Aluxandeer","Anderson",1901,488
"868",TRUE,-0.772573664791587,"Meghan","Brady",1904,868
"230",FALSE,-0.604212589457053,"Ashley","Potter",1910,230
"577",TRUE,-1.55621169710534,"Emily","Johnson",1920,577
"442",FALSE,-0.579141477101994,"Madison","Smyth",1910,442
"365",TRUE,3.61200940064179,"Christopher","Potter",1902,365
"277",TRUE,2.34839956681971,"Joeph","Wolper",1928,277
"338",FALSE,-0.358579863160953,"Hannah","Andersen",1914,338
"946",TRUE,0.352402345053552,"Jacob","Chang",1924,946
"22",FALSE,1.51391587984674,"Lauren","Chan",1909,22
"830",FALSE,-0.313841693788412,"Megan","Todd",1908,830
"459",TRUE,-0.399859281364937,"Madion","Smith",1908,459
"190",TRUE,-3.262055437135,"Hunnah","Goodwin",1902,190
"210",FALSE,-3.48588175949333,"Taylor","Cheng",1911,210
"599",TRUE,-1.19779032240205,"Rachel","Potter",1914,599
"645",FALSE,-1.2371686463078,"Daniel","Khong",1917,645
"624",TRUE,-1.65973652393303,"Madison","Curry",1909,624
"29",TRUE,0.337105006018197,"Matthew","Walton",1914,29
"737",TRUE,-0.994250540382233,"Michael","Woliams",1911,737
"472",FALSE,-0.233226935162276,"Joseph","Molina",1921,472
"441",TRUE,1.21117775324356,"Niholas","Chrisensen",1909,441
"685",TRUE,1.72499573089205,"Elizabeth","Brady",1906,685
"596",TRUE,2.17553279934884,"Oluvia","Andrson",1921,596
"99",TRUE,-1.85914991316754,"Anthon","Wolper",1909,99
"417",FALSE,1.38554461243869,"Samantha","Andorson",1919,417
"156",TRUE,-1.08457663414991,"Meghan","Potter",1912,156
"646",FALSE,-3.1105556147049,"Kayla","Campos",1908,646
"660",FALSE,-1.63601523558161,"Ryan","Curry",1900,660
"407",FALSE,-1.05014055990436,"Grace","Andersen",1903,407
"974",FALSE,0.747971046431395,"Kuyla","Smyth",1922,974
"873",FALSE,-1.74358726074407,"Sarah","Goodwin",1909,873
"994",FALSE,-1.86744347959637,"John","Wlton",1917,994
"670",FALSE,2.00019026602596,"Emma","Wolton",1905,670
"394",FALSE,-2.45885332723294,"Nicholas","Christensen",1922,394
"711",FALSE,1.48024850567981,"Sarah","Mullins",1915,711
"281",TRUE,-0.785407093644091,"Anrew","Curry",1919,281
"169",TRUE,0.563215811243752,"John","Ashonfeelter",1925,169
"761",FALSE,-0.50841149256324,"Joshua","Smyth",1924,761
"387",FALSE,0.45981489882039,"Joshua","Mullins",1920,387
"918",TRUE,-2.4214448395336,"Grace","Avila",1913,918
"33",TRUE,0.747058682608577,"Meghan","Molina",1902,33
"437",FALSE,0.26034497795807,"Brundon","Ashenfelter",1906,437
"186",FALSE,2.84135167151445,"Alexander","Fischer",1912,186
"560",FALSE,0.256677632455308,"William","Avila",1916,560
"588",TRUE,-0.137692087443385,"Zachary","Mullins",1911,588
"748",TRUE,0.402891649704618,"Elizabeth","Ashenfelter",1904,748
"548",TRUE,-0.126650144913367,"John","Todd",1918,548
"652",FALSE,-0.358633655168555,"Lauren","Webster",1913,652
"503",TRUE,-1.67632261772883,"Emma","Wolper",1902,503
"680",TRUE,3.41538308868527,"Brandon","Wobsteer",1922,680
"913",TRUE,2.39334141009707,"Emma","Avila",1910,913
"644",FALSE,2.22829930854332,"Megan","Wolpeer",1923,644
"303",TRUE,1.32369072176437,"William","Molina",1910,303
"709",FALSE,0.648776825463725,"Jacob","Johnson",1911,709
"978",TRUE,-3.08675725197753,"Megan","Khong",1915,978
"677",TRUE,0.563071174969525,"William","Potter",1921,677
"115",FALSE,-0.935853494233271,"Ryan","Ashonfeelter",1915,115
"57",TRUE,-0.692250046415612,"Muchaeel","Campos",1905,57
"736",FALSE,-0.832892582020215,"Andrew","Pottr",1919,736
"51",FALSE,0.143594660814727,"Taylor","Wolton",1920,51
"144",TRUE,0.651380632239323,"Meghan","Campos",1916,144
"475",FALSE,1.44740240560995,"Hannah","Kory",1921,475
"411",FALSE,-0.428400292639025,"Meghan","Chang",1916,411
"220",TRUE,-3.74241740140703,"Kayla","heng",1914,220
"765",FALSE,0.181571250261308,"Emily","Andorson",1901,765
"451",TRUE,0.292697343767437,"Alexander","Smith",1915,451
"998",FALSE,-0.142672412697118,"Taylor","Cheng",1916,998
"594",FALSE,0.543739717001448,"Brandon","Sherman",1917,594
"383",TRUE,0.939469686852187,"Joseph","Mullins",1917,383
"885",FALSE,-1.81048451886524,"William","Brady",1902,885
"595",TRUE,0.771124892669374,"Michael","Mullins",1909,595
"223",FALSE,1.2294672799141,"Anthony","Potter",1902,223
"23",FALSE,1.61380968704973,"Christopher","Williams",1922,23
"880",TRUE,-0.00924853477558377,"Ashley","Fischer",1902,880
"72",TRUE,1.14343937037441,"Matthew","Cheng",1913,72
"478",FALSE,-1.1257512652588,"Ashley","Anderson",1903,478
"959",TRUE,0.740395192179538,"Taylor","Smyth",1902,959
"415",FALSE,0.381370368700087,"Hannah","Smyth",1921,415
"216",FALSE,1.38328999710761,"David","Avila",1924,216
"851",FALSE,-1.11260989898492,"Nicholas","Molin",1921,851
"110",TRUE,3.26360817446195,"Jacob","Campos",1904,110
"384",FALSE,-0.805676217168839,"Alyssa","Aola",1913,384
"769",TRUE,0.0656491725078651,"Meghan","Serman",1920,769
"464",TRUE,0.786229438314874,"Lauren","Smyth",1916,464
"995",TRUE,-0.833306810527809,"Alexander","Christensen",1914,995
"196",TRUE,0.506169939405862,"Hannah","Fischer",1905,196
"528",TRUE,-0.340873360833665,"Grace","Williams",1906,528
"722",FALSE,-2.70468299250705,"Hannah","Brdy",1915,722
"690",FALSE,-0.74636938733545,"Joshua","Wolpeer",1911,690
"17",FALSE,-0.300535231894818,"John","Waltn",1914,17
"848",FALSE,1.29446332302913,"Grac","Williams",1906,848
"822",TRUE,-3.06548035231177,"Alexander","Ashonfeelter",1901,822
"970",TRUE,-0.208298361080185,"John","Webster",1919,970
"886",TRUE,-0.40597065913517,"Anthony","Andersen",1902,886
"284",FALSE,0.111791991415807,"Samantha","Andersen",1916,284
"174",FALSE,1.41155057893513,"Madison","Andersen",1900,174
"703",FALSE,-0.529053776352855,"Matthew","Potter",1905,703
"420",TRUE,0.236186208275315,"Tyler","Potter",1925,420
"558",TRUE,2.16773216227664,"Anthuny","Christnsen",1917,558
"869",FALSE,-1.85266764793434,"Christopher","Webster",1921,869
"699",FALSE,-0.614654883578683,"Taylor","Christensen",1909,699
"435",TRUE,-1.74502338777376,"Lauren","Andersen",1920,435
"753",TRUE,-0.511492001839783,"Justin","Kompos",1916,753
"667",TRUE,0.214092302854743,"Taylor","Smth",1924,667
"872",FALSE,-0.174340810741548,"Michael","Wolpeer",1918,872
"881",TRUE,-1.91764163464826,"Michael","Wolper",1907,881
"458",FALSE,-2.19327371156958,"Alexander","Smith",1925,458
"412",TRUE,-1.33872332982516,"Daniel","otter",1918,412
"76",FALSE,0.709397997570923,"Alexander","Kompos",1920,76
"979",TRUE,0.0250771746258793,"Elizabeth","Campos",1916,979
"666",FALSE,1.0567695530929,"Justin","Webster",1913,666
"355",TRUE,1.77173109021474,"Vicoria","Curry",1914,355
"741",TRUE,-0.786519474089697,"Ryan","Andersen",1916,741
"414",FALSE,-1.59283026783075,"Jacob","Molina",1912,414
"899",TRUE,-0.566149745617031,"Victoria","Avola",1918,899
"142",TRUE,-0.960226671679083,"Justin","Molina",1915,142
"712",TRUE,-0.519224809137145,"Anthony","Smyth",1916,712
"834",FALSE,-0.296618868924239,"Justin","Wolper",1909,834
"104",FALSE,-1.0294844283324,"Zachary","Curry",1903,104
"48",TRUE,2.01224449434601,"James","Goodwin",1907,48
"612",TRUE,0.526963008369571,"Tyler","Fischer",1901,612
"505",TRUE,-5.73183818557456,"Ryan","hang",1901,505
"658",TRUE,1.20538649452414,"Joseph","Potter",1904,658
"755",TRUE,0.82660223657936,"Joseph","Brady",1925,755
"535",TRUE,-0.105107975971607,"Matthew","Ashenfelter",1923,535
"73",TRUE,2.10183828566623,"Mihael","Smyth",1902,73
"185",TRUE,1.09870705467242,"Alexander","Campos",1925,185
"30",FALSE,1.25715858798102,"Alexander","Campos",1902,30
"215",FALSE,0.411797635378553,"Joshua","Williams",1919,215
"912",TRUE,0.328786886130172,"Elizabeth","ampos",1907,912
"857",TRUE,-0.344703729727794,"Nicholas","Molina",1909,857
"553",FALSE,-1.02204712456563,"Anthony","Smith",1918,553
"944",TRUE,0.313816416607205,"Samantha","Mullins",1925,944
"293",FALSE,0.956484059752974,"Emily","Potter",1904,293
"877",FALSE,-1.4644264224636,"Madison","Mullins",1919,877
"273",TRUE,-0.973699237772788,"Nichola","Smith",1916,273
"629",FALSE,1.25584899918482,"Emily","Williams",1922,629
"297",TRUE,-1.62799183498542,"Surah","Williams",1901,297
"356",FALSE,-1.03327073363145,"Oluvia","Avila",1903,356
"762",TRUE,0.361135087320153,"Daniel","Ashenfelter",1911,762
"663",FALSE,-0.158347104139704,"Mgan","Goodwin",1915,663
"330",FALSE,-3.13778909917101,"Elizabeth","Christensen",1901,330
"88",FALSE,2.2207084255709,"John","Fischer",1902,88
"314",TRUE,-2.17733111174336,"Zachary","Chang",1905,314
"763",TRUE,-0.221178361200499,"Sarah","Todd",1921,763
"208",FALSE,-1.10013090688207,"Ashley","Curry",1913,208
"969",FALSE,-0.271309155073169,"Emma","Fischr",1916,969
"319",FALSE,-0.611858190407906,"Brandon","Cheng",1902,319
"805",TRUE,1.39572029321601,"Aleis","Johnson",1902,805
"614",TRUE,0.0542033543767784,"Michael","Avila",1920,614
"287",FALSE,0.808803103448991,"John","Webster",1911,287
"236",FALSE,-1.40966962550637,"Matthew","Avila",1917,236
"184",FALSE,0.871729091051289,"Emma","Mullins",1908,184
"105",TRUE,0.583196495811541,"Surah","Goodwin",1907,105
"788",TRUE,-1.36233963059274,"Joshua","Todd",1903,788
"655",TRUE,0.707838198599795,"Emma","Fischer",1908,655
"835",FALSE,-0.303737920741986,"Brundon","Potter",1906,835
"89",TRUE,0.0591292550666815,"Hannah","Andersen",1915,89
"987",FALSE,0.110677092541757,"Tyler","Brody",1903,987
"628",TRUE,-0.197999637516631,"Madison","Wolton",1912,628
"606",TRUE,-1.19562615124696,"Tuylor","Campos",1903,606
"380",TRUE,0.772303081465297,"Hannah","Johnson",1900,380
"295",FALSE,0.618893772909191,"Sarah","Mullins",1917,295
"83",FALSE,0.32854505992595,"Zachary","Mullis",1919,83
"772",FALSE,-1.58661206724211,"Anthuny","Mullins",1907,772
"790",FALSE,0.354828834953649,"Ashly","Kory",1908,790
"818",FALSE,0.479642423713519,"Mghan","Smoth",1914,818
"84",FALSE,-0.737610745451412,"William","Potter",1916,84
"258",TRUE,2.88822431979788,"Bradon","Shorman",1901,258
"179",FALSE,0.577454389789021,"Lauren","Smyth",1912,179
"53",FALSE,-0.173700015897375,"David","Fischer",1907,53
"479",TRUE,0.401041492230763,"Tyler","Ashenfelter",1908,479
"697",TRUE,0.80303213729755,"ichael","Williams",1901,697
"825",TRUE,1.08831762256373,"Nicholas","Webster",1910,825
"193",TRUE,1.94793649554026,"Ashley","ampos",1918,193
"404",FALSE,1.64284153996151,"Matthew","Avila",1920,404
"93",FALSE,0.97075523728991,"Alexis","Goodwin",1919,93
"611",TRUE,0.169020892822781,"Ashley","Anderson",1919,611
"824",TRUE,0.251018892455487,"Lauen","Molina",1914,824
"79",TRUE,3.07418073739271,"Justin","Ashenfelter",1928,79
"816",FALSE,1.00988000049718,"Andrew","Curry",1901,816
"839",FALSE,-1.67685467492716,"Brandon","Ashnfelter",1921,839
"213",TRUE,-0.791501284723267,"Tyler","Todd",1922,213
"940",FALSE,1.45461557581085,"Emma","Goodwin",1911,940
"965",TRUE,1.75002348818099,"Megan","Sherman",1917,965
"813",TRUE,-0.463734098557617,"Taylor","Ashenfelter",1900,813
"362",FALSE,0.253332299243589,"Matthew","Sherman",1919,362
"802",FALSE,-0.754404931634494,"Jacob","Anderson",1913,802
"911",FALSE,0.711493473695339,"Rachel","Christensen",1903,911
"339",FALSE,0.263612781302945,"Tyler","Johnson",1918,339
"739",TRUE,-3.68746914203471,"Taylor","Wolper",1903,739
"377",TRUE,1.50946514664411,"Joshua","Fischer",1905,377
"228",TRUE,-0.627905100218892,"James","Andersen",1905,228
"160",TRUE,1.74126728371253,"Madison","Potter",1903,160
"564",FALSE,-1.30968968271845,"Alyssa","Christensen",1914,564
"255",TRUE,0.439798143744566,"Ashley","Khrosteensen",1921,255
"988",FALSE,0.352755342161944,"Olivia","Foscheer",1909,988
"197",FALSE,1.15664339201218,"Justin","Brady",1905,197
"153",FALSE,-0.711268382352075,"Rachel","Johnson",1923,153
"248",FALSE,0.741908147534313,"Emma","Camps",1916,248
"352",TRUE,2.18737166023054,"Megan","Potter",1900,352
"498",TRUE,2.20185845119962,"Matthew","Andersn",1916,498
"968",FALSE,-2.35097760828035,"Hannah","Smith",1908,968
"301",TRUE,0.230917232609924,"Sarah","Campos",1921,301
"515",FALSE,-0.22376391254924,"Emmu","Chang",1912,515
"587",FALSE,0.543372616078351,"Victoria","Curry",1922,587
"146",FALSE,-1.08357638365514,"Justin","Christensen",1906,146
"896",FALSE,-2.11124767582768,"Alexander","Shorman",1905,896
"777",FALSE,1.11777576328494,"Alexander","Cheng",1906,777
"177",FALSE,-0.408411326364455,"David","Kompos",1912,177
"814",FALSE,1.39863203605138,"Megan","Cheng",1914,814
"500",TRUE,-0.807977103653545,"Muttheew","Anderson",1918,500
"434",TRUE,-0.162513642090141,"Emma","Woler",1916,434
"593",FALSE,1.00377290607631,"Michael","Smith",1907,593
"431",TRUE,-2.29892387840949,"Alyssa","Cheng",1920,431
"853",FALSE,0.111471685038315,"James","Sherman",1904,853
"576",TRUE,1.38832586589719,"Alexis","Wolper",1910,576
"102",TRUE,-0.447463271617513,"Hannah","Anderson",1905,102
"241",FALSE,1.89047754503633,"Joseph","Cheng",1924,241
"147",FALSE,-0.200664595674601,"Hannah","odd",1902,147
"367",FALSE,4.82620899826487,"Christopher","Smith",1910,367
"337",FALSE,1.05537389623133,"Andruw","Potter",1909,337
"643",TRUE,1.63927373386965,"Mughan","Sherman",1904,643
"245",TRUE,-0.110761985115922,"Taylor","Fischer",1906,245
"701",FALSE,1.02306508976339,"Joseph","Walton",1909,701
"704",TRUE,-1.40549001980158,"Olivia","Curry",1923,704
"525",FALSE,1.02543688024347,"Emily","Christensen",1913,525
"24",TRUE,-0.899251455201211,"Justin","Cheg",1918,24
"340",FALSE,-0.293002012198846,"David","Chang",1920,340
"820",TRUE,-1.11505027306364,"Emily","Fischer",1912,820
"176",TRUE,-3.85707927407621,"Michael","Shermn",1917,176
"271",TRUE,-0.719936713511714,"Matthew","ullins",1913,271
"419",FALSE,-0.292043655957903,"Sarah","Cheng",1906,419
"368",TRUE,-0.968248479586207,"Madison","Bray",1919,368
"537",TRUE,-0.413819407648938,"William","Campos",1925,537
"591",FALSE,-0.608556653364332,"James","Sherman",1908,591
"682",FALSE,2.77681494636709,"Joseph","Smith",1916,682
"742",FALSE,-0.814624123483592,"Rachel","Smyth",1917,742
"283",FALSE,0.332859317744049,"Nucholas","Mullins",1919,283
"964",TRUE,-0.207988287556412,"Jaes","Andersen",1920,964
"932",FALSE,-1.23679708461479,"Alexander","Johnon",1908,932
"268",FALSE,-1.529437885785,"Emily","Johnson",1905,268
"781",TRUE,0.427947349006106,"David","Avila",1920,781
"687",FALSE,-0.482520763979137,"Hannah","Potter",1919,687
"776",FALSE,0.688532114049836,"Sarah","Christensen",1917,776
"103",FALSE,-0.628391497106395,"Alexis","Potter",1921,103
"952",FALSE,-1.32473451918396,"Justin","Smith",1917,952
"334",FALSE,1.8511300417307,"Matthew","Cmpos",1912,334
"523",FALSE,-0.468343717239472,"Madison","Khrosteensen",1906,523
"46",TRUE,-0.986717247278198,"Justin","Andorson",1903,46
"15",TRUE,-0.40388175155268,"Mehan","Curry",1901,15
