"","x1","x2","first","last","year","id_x"
"124",TRUE,0.0536231701413567,"Megan","Campos",1905,124
"643",FALSE,1.24022505737414,"Victoria","Goodwin",1907,643
"888",TRUE,-2.57079628951541,"Jacob","Fischer",1924,888
"765",TRUE,-1.462185080257,"Megan","Cheng",1925,765
"90",FALSE,-0.129552561238168,"Justin","Keery",1926,90
"13",FALSE,1.26511552670934,"Taylor","oodwin",1922,13
"39",TRUE,1.2136679949664,"Michael","Molina",1913,39
"428",TRUE,1.59881075453876,"Emma","Anderson",1904,428
"927",FALSE,-2.19272949861625,"Michael","Curry",1919,927
"179",FALSE,-1.20591806386122,"Ashley","Mullins",1928,179
"468",FALSE,-0.665917856156622,"Jessica","rady",1920,468
"297",TRUE,-2.22550379538296,"Anthony","Goodwin",1925,297
"584",FALSE,1.1544696323586,"Alexander","Cheng",1921,584
"717",FALSE,1.5814606476911,"Sarah","Todd",1922,717
"312",FALSE,1.63412760781617,"Victoria","Andrson",1906,312
"166",FALSE,-1.05582061668325,"Tyler","Walton",1912,166
"720",FALSE,-1.43645120728285,"Victoria","Curry",1911,720
"626",TRUE,-0.485560335583131,"David","Todd",1923,626
"753",FALSE,-0.462899692651334,"Samantha","Todd",1902,753
"931",TRUE,-2.38757177132515,"Mean","Walton",1923,931
"298",FALSE,1.11404485534501,"Rachel","Curry",1916,298
"496",FALSE,-1.62888321176553,"John","Williams",1900,496
"807",TRUE,-0.0474569478523683,"Olivia","Wolper",1916,807
"431",TRUE,0.189799118280938,"Olivia","Andersen",1919,431
"32",TRUE,2.10208666779736,"Sarah","Geeodwin",1916,32
"409",FALSE,-1.09208721806719,"Emily","Smyth",1924,409
"475",TRUE,0.318647054838096,"Taylor","Avila",1924,475
"310",TRUE,-0.810752140795877,"John","Andersen",1902,310
"958",TRUE,-1.42659564622271,"Megan","Fisher",1907,958
"536",FALSE,-2.66059201688208,"Rachel","Mullins",1910,536
"900",TRUE,-2.6772161154529,"Jimees","Molina",1905,900
"767",FALSE,0.956598239518906,"Jacob","Fischer",1919,767
"317",TRUE,-0.465778664949691,"Andrew","Keempos",1924,317
"158",FALSE,1.58380180776212,"William","Smeeth",1914,158
"948",TRUE,-0.118239624422862,"Emma","Andersen",1909,948
"683",TRUE,-2.06924723540368,"William","Smith",1914,683
"562",FALSE,0.791352884151353,"Meghan","Williams",1920,562
"7",TRUE,0.0515557048570714,"Taylor","Mullns",1902,7
"131",FALSE,-0.978238290742737,"Megan","Smith",1927,131
"669",FALSE,2.0995374525081,"Daniel","Fischer",1919,669
"28",TRUE,-1.09195484982406,"hristofeer","Molina",1907,28
"812",TRUE,-0.114976587445697,"David","Curry",1905,812
"527",FALSE,1.72647654057741,"Matthew","Todd",1917,527
"542",TRUE,-1.63996699301164,"Christopher","Fischer",1904,542
"895",FALSE,-1.19425943897014,"Taylor","Avila",1919,895
"886",FALSE,1.98445523002977,"Dinieel","Todd",1918,886
"885",TRUE,0.329032340934485,"Rachel","Weliams",1923,885
"197",TRUE,0.797225371980018,"Christopher","Sherman",1921,197
"252",FALSE,-0.216991841609518,"Christopher","Mullis",1900,252
"500",FALSE,-3.26170928209017,"John","Smith",1914,500
"817",TRUE,1.14857427444558,"Joseph","Johnson",1905,817
"930",FALSE,-1.21274251193167,"Elizabeth","Potter",1922,930
"62",TRUE,-0.0316542005566306,"Meghn","Mullins",1904,62
"293",TRUE,1.15235495819628,"Kayla","Webster",1925,293
"634",TRUE,1.1064875445321,"Daniel","Goodwin",1913,634
"901",FALSE,2.14794557106342,"Elizabeth","Sith",1905,901
"662",FALSE,-0.489052693962168,"Lauren","Smeeth",1904,662
"392",TRUE,-0.1444364213343,"Jacob","Fischer",1900,392
"237",FALSE,-1.03040941661063,"Ema","Christensen",1904,237
"228",FALSE,-2.73542956223165,"Justin","Cang",1919,228
"276",TRUE,-1.72264285693195,"Lauren","Walton",1908,276
"704",TRUE,0.225362886929568,"Alyssi","Andersen",1924,704
"866",TRUE,-1.88361825683628,"Joshua","Curry",1917,866
"430",TRUE,0.278904147288946,"Emma","Andersen",1924,430
"559",TRUE,-1.35692716172406,"Megan","Chang",1923,559
"836",TRUE,-0.287140645608688,"Olivia","Anderson",1905,836
"871",FALSE,1.1685977026525,"Tyler","Smith",1907,871
"59",TRUE,0.772483138613711,"Tyler","Anderson",1914,59
"152",FALSE,2.5172309599489,"Joshua","Breedy",1912,152
"147",FALSE,2.29988600834713,"Nicolas","Breedy",1924,147
"558",TRUE,0.835963601373527,"Daniel","Curry",1901,558
"161",FALSE,2.91886278638798,"Justin","Smith",1920,161
"570",TRUE,-2.14913236364207,"Sarah","Todd",1907,570
"236",TRUE,0.357219875089203,"John","Mullins",1905,236
"860",FALSE,-0.382087023319354,"John","Webster",1922,860
"206",TRUE,0.773584976875085,"Kayla","Chang",1917,206
"815",FALSE,-1.34742694376607,"Joshua","Geeodwin",1907,815
"256",TRUE,1.2627084736508,"Meghan","Smyth",1915,256
"706",TRUE,1.6504070539694,"Joshua","Christensen",1906,706
"397",TRUE,-0.147662871742155,"Alyssa","Andersen",1925,397
"746",FALSE,-0.820919261562247,"Grace","Goodwin",1911,746
"676",TRUE,-1.30975175629166,"William","Campos",1912,676
"283",FALSE,0.114727389420847,"Jacob","Ashenfelter",1901,283
"154",FALSE,2.88960964559466,"Christopher","Wbster",1910,154
"824",FALSE,1.22212105463072,"Justin","Ashenfelter",1906,824
"102",TRUE,2.16897783452989,"David","Fischer",1921,102
"15",TRUE,0.278762903449882,"Mittheew","Ashenfelter",1911,15
"551",TRUE,1.03294731272237,"Anthony","Meelina",1900,551
"33",FALSE,-1.65729680922371,"Michael","Anderson",1923,33
"953",TRUE,-1.98722255646781,"Zachary","Aveela",1925,953
"63",FALSE,2.0339109517987,"Taylor","olper",1917,63
"193",TRUE,0.229012127652657,"Elizabeth","Ashenfelter",1902,193
"278",TRUE,-0.449239604963935,"Megan","alton",1907,278
"561",FALSE,-0.24354299948032,"Ryan","Williams",1921,561
"982",FALSE,0.758372739091639,"Simantha","Meelina",1901,982
"364",FALSE,-0.238779729041869,"Ema","Christesen",1918,364
"159",FALSE,-0.600096024634733,"Justin","Webster",1907,159
"925",TRUE,-0.764839077856952,"Tyle","Teedd",1918,925
"332",TRUE,-1.14811248494361,"Mighan","Curr",1915,332
"133",TRUE,-0.472319462145977,"Madison","Andersen",1919,133
"814",FALSE,-0.33959098435997,"Dinieel","Goodwin",1903,814
"116",TRUE,2.46383142460603,"Michael","Smth",1910,116
"748",FALSE,-0.123389254102816,"Grace","Crry",1906,748
"798",TRUE,-1.97358674120699,"Alyssa","Smih",1917,798
"388",TRUE,0.516123238333554,"Ashley","Mullis",1920,388
"384",FALSE,0.461210792389299,"Migan","Walton",1907,384
"512",TRUE,0.249661479357638,"Rachel","Andersen",1912,512
"810",FALSE,-0.7021001743514,"Victoria","Goodwin",1907,810
"819",FALSE,-1.57636845364076,"Nicholas","Campos",1913,819
"382",FALSE,0.363797042009745,"Ryan","Mullins",1922,382
"294",FALSE,2.15132309407045,"David","Williams",1900,294
"219",FALSE,-1.64852552646655,"Meghan","Jhnson",1901,219
"251",TRUE,-1.36057111765933,"Alixis","Smyth",1897,251
"186",FALSE,-0.0720675190787257,"John","Curry",1923,186
"29",TRUE,-1.71904462866768,"Elizabeth","Goodwin",1918,29
"192",FALSE,-2.326602810125,"ayla","Molina",1915,192
"530",FALSE,2.71836276607326,"Lauren","Williams",1917,530
"889",FALSE,1.02425739057013,"Alexander","Andersn",1905,889
"265",FALSE,-0.2084965620803,"Daniel","Johnson",1915,265
"288",FALSE,-0.0744935090054569,"Brindon","Sherman",1903,288
"553",FALSE,-0.0671489783758843,"Jacob","Todd",1923,553
"793",TRUE,-0.144137567950657,"Joshua","Cang",1923,793
"841",TRUE,0.948463968602849,"Sarah","Mullins",1912,841
"403",FALSE,1.50015689565435,"Ashley","Sherman",1913,403
"21",TRUE,-0.0786511176928716,"Mathew","Goodwin",1913,21
"260",FALSE,-0.843000681946641,"James","vila",1915,260
"419",FALSE,1.13937942410913,"Olivia","Chang",1910,419
"1",FALSE,-1.83431805739577,"Daniel","Chng",1919,1
"488",TRUE,-0.673207307809542,"Emily","Goodwin",1921,488
"917",TRUE,0.106890146929256,"Anthony","Christensen",1919,917
"189",TRUE,-0.188654022423563,"amantha","Johnson",1902,189
"181",TRUE,0.225257953991615,"Brindon","Capos",1924,181
"977",TRUE,-3.43185504607853,"Jon","Brady",1915,977
"262",FALSE,-1.4684073702852,"Joseph","Chang",1911,262
"975",FALSE,-0.547776842968055,"Christopher","Khreestensen",1919,975
"302",FALSE,0.758747715450426,"Daniel","Cheng",1924,302
"627",TRUE,-0.0992247702869095,"Alexander","Smyth",1902,627
"803",TRUE,0.826071266780442,"Meghan","Meelina",1926,803
"339",TRUE,-0.313405952223432,"Anrew","Ashenfelter",1912,339
"241",TRUE,0.645116801904327,"Grace","Smit",1925,241
"736",FALSE,-0.00463152211919981,"Emily","Smith",1898,736
"413",FALSE,-2.68425163949021,"William","Khreestensen",1924,413
"599",FALSE,-2.54923499654622,"Joseph","Ashenfelter",1924,599
"91",FALSE,0.680663747200583,"Nicholas","Todd",1904,91
"688",TRUE,-1.77366722149246,"Taylor","Anderson",1918,688
"617",FALSE,0.436888479983465,"Taylor","Brady",1904,617
"926",FALSE,1.27455650818719,"Meghan","Potter",1906,926
"808",FALSE,0.842647259434337,"Jessica","Avila",1901,808
"702",TRUE,1.78199940060247,"Tyler","Wolper",1918,702
"506",FALSE,0.708385748320589,"Alyssa","Sheerman",1907,506
"472",TRUE,-0.979244621100522,"Megan","Aveela",1900,472
"531",FALSE,-0.395151070308693,"Gricee","Curry",1914,531
"781",TRUE,1.43654772366006,"Megan","Smit",1911,781
"451",TRUE,-0.0349378022694591,"Jessica","Kheeng",1906,451
"929",FALSE,0.310125708238548,"Nicholas","Wolper",1916,929
"235",FALSE,2.18700554693499,"Michael","Walton",1912,235
"171",TRUE,0.471576321359232,"James","Mullins",1901,171
"64",TRUE,1.56146866934644,"Samantha","Jeehnson",1908,64
"418",TRUE,-0.817833537618654,"Victoria","Smyth",1916,418
"374",TRUE,1.71031380788508,"Samantha","Smeeth",1902,374
"290",FALSE,4.43261460440736,"Sarah","Todd",1916,290
"501",TRUE,3.86188490247935,"Tyler","Potter",1923,501
"155",TRUE,-0.104141238452247,"Alysa","Breedy",1902,155
"907",FALSE,1.44187367410486,"Elizabeth","Fischer",1913,907
"459",FALSE,0.942750864213275,"Alyssa","Williams",1912,459
"549",TRUE,0.723404628241564,"William","Molina",1907,549
"523",TRUE,0.61635643641823,"Victoria","Williams",1921,523
"990",FALSE,0.0818640310816472,"James","Anderson",1900,990
"959",FALSE,1.95117661644939,"Kayla","Goodwin",1913,959
"719",FALSE,1.25726562613492,"Taylor","Webster",1916,719
"653",TRUE,2.33587498481766,"Joshua","Keempos",1917,653
"134",TRUE,3.08832143606752,"Madison","Williams",1914,134
"214",TRUE,0.086427310730522,"William","Goodwin",1903,214
"614",FALSE,1.95637142125289,"William","Johnson",1911,614
"291",FALSE,2.99327925350927,"Midison","Christensen",1900,291
"3",TRUE,-0.765562223835319,"Nicholas","Potter",1919,3
"742",TRUE,1.30615271939942,"Meghan","Christesen",1904,742
"85",TRUE,1.69496933566791,"Ryan","Molina",1916,85
"47",TRUE,0.240836904833138,"Daniel","Walton",1901,47
"83",FALSE,-2.02189877409865,"Jessica","Avila",1905,83
"79",TRUE,-0.444613599216682,"Tiylor","Meelina",1924,79
"30",FALSE,0.0186923647083535,"Emily","Sherman",1913,30
"881",TRUE,1.25901858696064,"Matthew","Molina",1906,881
"684",FALSE,-0.11013258600442,"Sarah","Webster",1902,684
"757",FALSE,-1.98904709684748,"Zichary","Sherman",1921,757
"778",FALSE,0.524722545334317,"Samantha","Cheg",1914,778
"396",FALSE,-0.341859834471764,"Justin","Todd",1901,396
"649",TRUE,1.37669187479372,"William","Smyth",1925,649
"914",FALSE,-0.427526175136128,"Michael","Smyth",1908,914
"17",TRUE,0.286611817206705,"Andrew","Andeerson",1910,17
"369",FALSE,0.620518948160051,"Samantha","Sheerman",1919,369
"850",FALSE,1.77626472864603,"Emmi","Keery",1905,850
"140",FALSE,-1.38268820639212,"Victoria","Walon",1906,140
"986",FALSE,0.965948325228936,"Emily","Webster",1903,986
"976",FALSE,0.480856228639849,"John","Johnson",1923,976
"142",FALSE,1.04291592065072,"Justin","Williams",1905,142
"964",TRUE,1.23729083926516,"Emily","Johnson",1923,964
"898",TRUE,-0.2524205334445,"Ryan","Christensen",1925,898
"151",TRUE,-1.32729052838237,"Ryan","Avila",1900,151
"852",FALSE,-1.18709120127479,"Megan","Fischer",1909,852
"569",TRUE,1.77193326404878,"Samantha","Smith",1923,569
"114",TRUE,-0.316859331164796,"Brandn","Sherman",1912,114
"74",TRUE,0.675282751802809,"Sarah","Wolper",1902,74
"86",FALSE,-1.61073333855271,"Midison","Todd",1921,86
"184",FALSE,-1.76298908863543,"Anthony","Breedy",1901,184
"330",TRUE,-1.83245056408167,"William","Meelina",1925,330
"357",TRUE,0.936268781562667,"Jessica","Breed",1918,357
"550",TRUE,0.781768826276869,"Olivia","Jhnson",1904,550
"690",TRUE,0.658114717705887,"Nicholas","Anerson",1912,690
"818",TRUE,-0.65606940837996,"Justi","Anderson",1923,818
"784",FALSE,-0.187213257053359,"William","Todd",1898,784
"747",FALSE,-1.5219155312013,"Taylor","Potter",1903,747
"480",FALSE,1.12384129855857,"Alexis","Johnson",1900,480
"941",FALSE,-0.557018404661402,"Joseph","Molina",1920,941
"292",FALSE,-0.0913581031260322,"Zachary","Potter",1901,292
"434",FALSE,1.10089326511245,"Adriw","Fischer",1925,434
"449",TRUE,2.32759397857298,"Zachary","Mullins",1904,449
"487",TRUE,1.15377473266302,"Grace","Tod",1898,487
"970",TRUE,-1.42482328537491,"Ashley","Ashenfelter",1901,970
"355",TRUE,-2.17402744107511,"Andre","Smth",1906,355
"492",TRUE,1.44775447580175,"Grace","Johnson",1919,492
"698",TRUE,-0.569021451409345,"Victoria","Andeerson",1901,698
"892",TRUE,-0.143404234488521,"Zachary","Johnson",1915,892
"528",TRUE,2.93861804491757,"Ashley","Molina",1900,528
"754",TRUE,-1.84479876395537,"Christopher","Aveela",1921,754
"973",FALSE,-0.834648700206043,"Mean","Johnson",1905,973
"378",FALSE,-0.660180718828078,"Zachary","Webster",1919,378
"358",TRUE,2.33987074266042,"Christopher","Mullins",1916,358
"534",FALSE,0.899908093856334,"David","Brady",1906,534
"97",FALSE,-0.649339418577715,"Taylor","Brady",1914,97
"638",FALSE,-0.848806195597173,"Samantha","Fischer",1902,638
"112",TRUE,-0.510623296148684,"Tyler","Cheng",1911,112
"109",FALSE,-1.22371072763214,"Anthony","Goodwin",1912,109
"787",TRUE,0.516446111215456,"Rachel","Bady",1911,787
"590",FALSE,-2.56193285208239,"Andrew","Todd",1907,590
"398",TRUE,2.06173939079213,"Nicholas","Sherman",1913,398
"903",FALSE,0.985141253829903,"Victoria","Potter",1919,903
"840",TRUE,0.540901946035523,"Tyler","Webster",1899,840
"504",FALSE,0.000411326543177372,"William","Teedd",1902,504
"394",FALSE,-0.699138355239149,"Daniel","Todd",1903,394
"421",FALSE,1.15085671084897,"William","Johnson",1917,421
"845",FALSE,1.13185211776739,"Hannah","Brady",1929,845
"344",FALSE,1.67820566157715,"Kiyla","Molina",1915,344
"254",FALSE,1.39090242608445,"Michael","eery",1911,254
"839",FALSE,-1.02831375323918,"Kayla","Webster",1924,839
"82",FALSE,0.277207870976319,"Andrew","Curr",1922,82
"844",FALSE,-1.1612981078213,"James","Smyth",1904,844
"987",TRUE,-2.05377744537346,"Hanah","Brdy",1916,987
"786",TRUE,1.39041613088215,"Johua","Fischer",1901,786
"566",TRUE,-1.66337402545727,"Lauren","Christensen",1911,566
"391",FALSE,-0.0317838160679354,"Madison","Webster",1908,391
"259",FALSE,0.735458682270356,"Taylor","Weeliams",1912,259
"157",FALSE,2.5518061891242,"Brandon","Cheng",1925,157
"555",FALSE,1.14512507366719,"Grace","Andeersen",1918,555
"309",TRUE,0.298385355406716,"Rachel","Andersen",1917,309
"381",FALSE,0.283041206738611,"Brandon","Johnson",1920,381
"524",TRUE,-0.654112061551107,"Joshua","Goodwin",1907,524
"351",TRUE,0.226349779671896,"Brandon","Anderson",1907,351
"66",FALSE,-1.19059861675509,"Matthew","Andersen",1902,66
"616",FALSE,1.43146932259408,"Michael","Molina",1902,616
"490",TRUE,-0.0122511432201942,"Lauren","Sheman",1910,490
"345",FALSE,-2.94447103999976,"Grace","Mullis",1903,345
"893",TRUE,1.27570587325066,"James","Sherman",1906,893
"615",TRUE,0.950427406472279,"Meghan","Webster",1913,615
"679",TRUE,-1.13710662990047,"Brandon","Cheng",1923,679
"631",FALSE,0.192194422401099,"Victoria","Smith",1923,631
"415",TRUE,-2.25254315319337,"Megan","Smeeth",1911,415
"695",FALSE,2.08050599883878,"Ashley","Webster",1903,695
"630",TRUE,-0.519801814571409,"Kayla","Potter",1917,630
"503",TRUE,-1.17317547065896,"Ashliy","Cheng",1920,503
"547",TRUE,-0.421735952922342,"Andrew","Sherman",1907,547
"404",FALSE,-1.0659479755905,"Jshua","Smith",1923,404
"316",FALSE,-0.684538607862224,"Matthew","Kheeng",1920,316
"913",FALSE,0.935627387101884,"Emma","Smith",1900,913
"383",FALSE,0.446474403876639,"William","Potte",1916,383
"433",FALSE,0.272062287607292,"Lauren","Smith",1915,433
"371",TRUE,-2.73317888422172,"Ryan","Mullins",1904,371
"701",TRUE,-1.29172849681156,"Michel","Smyth",1901,701
"215",FALSE,-1.32404994000309,"John","Brady",1905,215
"579",FALSE,2.07683478018545,"Jessica","Johnson",1903,579
"603",FALSE,2.84840831660578,"Anthony","Potter",1903,603
"879",FALSE,-1.05992785626132,"Jessica","Mullins",1914,879
"820",FALSE,0.871628726061725,"Jaob","Smith",1904,820
"545",TRUE,2.82122119970522,"Alyssa","Webster",1914,545
"343",FALSE,1.99955608374118,"Elizabeeth","Walton",1921,343
"427",TRUE,-1.38701744023307,"Rachel","Molina",1911,427
"940",TRUE,-0.680554604212158,"Anthony","Christensen",1905,940
"726",TRUE,-0.963731389066806,"Madison","Sherma",1925,726
"370",FALSE,-1.83816430080138,"John","Ashenfelter",1920,370
"853",TRUE,0.534810928655125,"Madison","Meelina",1910,853
"377",FALSE,0.411526618470886,"Hannah","Curry",1904,377
"738",TRUE,-3.496170599181,"Olivia","Khreestensen",1905,738
"58",FALSE,0.351977941743355,"Michael","Christensen",1922,58
"88",TRUE,1.74268786666941,"Nicholas","Molina",1920,88
"130",FALSE,0.969041990638586,"Joshua","Curry",1914,130
"519",FALSE,-0.846151226939772,"Hannah","Curry",1904,519
"191",FALSE,2.79157299767503,"Hannah","Anderson",1909,191
"180",TRUE,-0.204332054391286,"Ashley","Goodwin",1900,180
"307",FALSE,0.790854021881179,"Saah","Cheg",1919,307
"575",TRUE,0.466765016639982,"Zachary","William",1902,575
"46",TRUE,-0.631349966759171,"Simantha","Williams",1911,46
"205",TRUE,0.59959364083132,"Ryan","Goodwin",1904,205
"92",TRUE,2.27613940482956,"Emma","Cmpos",1919,92
"954",TRUE,-0.534121942333513,"Elizabeth","Molina",1919,954
"883",FALSE,-0.630162369548964,"Anthony","Curry",1909,883
"322",FALSE,0.791772342417032,"Samantha","Avila",1908,322
"708",FALSE,0.0496182384926858,"Alexis","Sherman",1901,708
"832",TRUE,-0.272487418807235,"Michael","Walto",1913,832
"306",FALSE,0.720424290553141,"Joseph","Molina",1917,306
"715",TRUE,-1.13138306032126,"Jissica","Wolpe",1910,715
"842",TRUE,-0.568418232900483,"Matthew","Molina",1898,842
"233",FALSE,-2.22494471265484,"Mathew","Fischer",1908,233
"628",FALSE,1.4843148990206,"Megan","Molina",1913,628
"517",TRUE,-1.17714867515211,"James","Geeodwin",1924,517
"280",TRUE,-2.38896347342309,"Samantha","Molina",1915,280
"811",TRUE,-0.942564998167716,"Ashley","Andersen",1911,811
"969",TRUE,1.61827709689515,"Grace","Peetter",1902,969
"78",FALSE,0.160808343461663,"David","Avila",1900,78
"520",TRUE,0.0322737970624045,"Ryn","Chang",1907,520
"848",FALSE,-0.267747616319835,"Joseph","Tedd",1910,848
"268",TRUE,-0.638473384044297,"Christophr","Fischer",1912,268
"440",TRUE,-2.76068359669853,"Tyler","Smyth",1901,440
"568",FALSE,2.27627751080017,"Mittheew","Webster",1902,568
"341",FALSE,0.5515930928503,"Kayla","Ashenfelter",1902,341
"923",FALSE,-0.62391846619134,"Brandon","Smyth",1900,923
"103",FALSE,-1.63146370988161,"Michael","Sheermn",1901,103
"965",TRUE,-0.454247228697763,"John","Ceng",1917,965
"516",TRUE,-0.563326459142932,"Alyssa","Fischer",1921,516
"48",TRUE,0.160905913414752,"Olivia","Anderson",1925,48
"353",FALSE,-0.799550786029155,"Emily","Johnon",1921,353
"896",FALSE,-1.44438725882049,"Lauren","Molina",1922,896
"908",FALSE,-2.47407814387899,"Kiyla","Weebster",1922,908
"207",TRUE,-1.03700239435204,"Taylor","Ashenfelter",1912,207
"212",TRUE,1.4589450023254,"Tyler","Jeehnson",1913,212
"98",TRUE,-2.67974331763209,"Kayla","Ashenfelter",1924,98
"201",FALSE,-0.834040607943612,"James","Sherman",1917,201
"911",TRUE,1.9705105218949,"Emily","Geeodwin",1918,911
"479",FALSE,-4.85011207353577,"Joseph","Chang",1916,479
"904",TRUE,-2.56041630907237,"Tyler","Christensen",1915,904
"448",FALSE,2.34925050216889,"Matthew","Fischer",1912,448
"119",TRUE,-3.14403414767876,"Christopher","Smyth",1904,119
"979",TRUE,1.67788498422914,"Matthw","Goodwn",1912,979
"877",FALSE,-2.82689616536579,"Sarah","Fischer",1908,877
"540",FALSE,0.533748756099746,"Jimees","Fischer",1912,540
"813",FALSE,-1.36784995324402,"John","Avila",1916,813
"580",FALSE,1.33193256996261,"Olivia","Weeliams",1910,580
"721",FALSE,-1.32679136717161,"William","Goodwn",1911,721
"639",FALSE,0.0459738154161912,"Justin","Kheeng",1908,639
"375",FALSE,-2.21488909683115,"Antiny","Campos",1909,375
"27",FALSE,-0.0933985886828261,"Kyla","Sherman",1918,27
"258",FALSE,-1.40392799696738,"Alexander","Wolper",1912,258
"225",FALSE,1.57100357653597,"Samantha","Christensen",1906,225
"521",FALSE,0.169817576551726,"Tylir","Breedy",1920,521
"57",FALSE,-0.0726299392761234,"Nicholas","Brady",1920,57
"651",FALSE,1.65485833640208,"Michael","Meelins",1913,651
"53",TRUE,-0.0442774283547301,"Hannah","Curry",1920,53
"248",TRUE,1.50644716020244,"Emily","Andersen",1917,248
"890",TRUE,-0.170552065359725,"Jacob","Cheng",1922,890
"393",TRUE,0.79535516244123,"Alexis","Potter",1905,393
