"","x1","x2","first","last","year","id_x"
"326",FALSE,-0.147254353744752,"Ryan","Wolper",1901,326
"975",TRUE,-2.8506644147103,"Kayla","Wolton",1909,975
"581",TRUE,0.812695800474636,"Joshua","Shorman",1927,581
"694",TRUE,-1.56415499572645,"Rachel","Ashenfelter",1901,694
"791",TRUE,0.120999240281437,"Kayla","Smyth",1925,791
"139",FALSE,1.17959568150981,"John","Potter",1904,139
"477",TRUE,-0.188157830519327,"Sarah","Andersen",1922,477
"17",TRUE,-0.783887937019752,"Jomees","Brady",1926,17
"828",FALSE,-0.0521937482372469,"David","Sheman",1924,828
"84",FALSE,-2.60975350961817,"Megan","Sherman",1903,84
"486",FALSE,0.628680741704561,"Grace","Wolper",1920,486
"752",TRUE,0.0272862089014181,"Hannah","Potter",1920,752
"102",TRUE,0.319764584798882,"Christophr","Wolpeer",1916,102
"825",TRUE,-1.90196844840252,"Emma","Smith",1919,825
"830",TRUE,0.567877776021406,"Joseph","Wolto",1904,830
"544",TRUE,1.00939413946188,"Elizabeth","Tod",1908,544
"731",TRUE,-0.844845303676785,"Anthony","Kompos",1914,731
"895",FALSE,0.104095081706231,"Victoria","Curry",1914,895
"398",FALSE,0.193976647751328,"Joshua","Cheng",1916,398
"493",FALSE,0.459717266625277,"Samantha","Smith",1924,493
"616",FALSE,-1.1516140068179,"Jessica","Webster",1922,616
"968",TRUE,0.596213884119643,"Anthony","Cheng",1913,968
"701",TRUE,-0.936171326925338,"Michael","Capos",1909,701
"336",TRUE,0.252098350500939,"Taylor","Chang",1913,336
"541",FALSE,-2.03953641189165,"Lauren","Mullins",1912,541
"600",FALSE,1.07107140818143,"Sarah","Ashenfelter",1913,600
"221",FALSE,-2.323968695264,"William","olina",1914,221
"988",TRUE,-0.781009448782517,"Michael","Williams",1913,988
"949",FALSE,0.615256719154457,"Jossica","Khong",1913,949
"151",TRUE,-0.832672505068672,"Nicholas","Ashenfelter",1925,151
"756",TRUE,-1.87714563735499,"Nicholas","Sherman",1918,756
"258",TRUE,-0.18637500300598,"Rocheel","Fischer",1922,258
"533",TRUE,1.06180973932837,"David","Ashenfelter",1901,533
"762",TRUE,-1.49271521463592,"Megan","Molins",1924,762
"131",TRUE,0.46151145317451,"Grace","Curry",1902,131
"584",TRUE,-0.666310192591471,"Tyler","Ashenfelter",1909,584
"124",FALSE,-1.9086789776224,"William","Campos",1923,124
"524",FALSE,-1.15540221265582,"Matthew","Cheng",1918,524
"276",FALSE,-2.13513279131437,"Victoria","Sherman",1920,276
"281",FALSE,-3.37821766758424,"Jacob","Walton",1920,281
"482",TRUE,-1.8458042235863,"Alexis","Ashenfelter",1901,482
"355",FALSE,-0.679241512274284,"Elizabeth","Webster",1920,355
"184",FALSE,-0.380555907177852,"Nicholas","Christensen",1925,184
"852",FALSE,0.757000916412282,"Rachel","Foscheer",1909,852
"451",FALSE,0.311545176288555,"Daniel","Cheng",1906,451
"869",TRUE,3.39565596027855,"Grac","Ashenfelter",1925,869
"444",FALSE,0.249895216831589,"Olivia","Smyth",1907,444
"748",FALSE,1.66992227881674,"Joseef","Potter",1907,748
"692",TRUE,1.04426438804478,"Nicholas","Potter",1916,692
"183",FALSE,0.959989099084632,"Brandon","Webster",1920,183
"911",FALSE,-0.624536988757428,"John","Potter",1913,911
"683",FALSE,0.607399424521275,"Christopher","Johnson",1915,683
"29",TRUE,-0.495563281484368,"James","Fischer",1901,29
"760",TRUE,-3.36385401706079,"Ryan","Brady",1915,760
"426",TRUE,-3.37399519495288,"Victoria","Walton",1902,426
"913",FALSE,-1.67240837846023,"William","Avila",1913,913
"695",TRUE,1.44284736509379,"Andrew","Andorseen",1911,695
"549",FALSE,2.35093343980019,"David","Andersen",1908,549
"496",FALSE,1.33163775708336,"Samantha","Ashenfelter",1906,496
"629",TRUE,0.703313135838864,"Joseph","Williams",1904,629
"308",FALSE,1.14359173573827,"Hannah","Campos",1906,308
"546",FALSE,-1.29147960156067,"Sarah","Khong",1920,546
"589",FALSE,0.528310411252276,"Emily","Cury",1915,589
"908",FALSE,-0.0107625739556312,"Joshua","Todd",1904,908
"874",TRUE,1.02881726372667,"Victoria","Chang",1917,874
"805",FALSE,1.33814554745719,"Daniel","Shrman",1911,805
"839",TRUE,0.0597883381530245,"James","Khong",1919,839
"849",TRUE,1.1513354145327,"Alyssa","Smyth",1912,849
"561",FALSE,-0.726640840458934,"David","Andorseen",1922,561
"245",TRUE,-1.4537513322588,"Christopher","Chang",1911,245
"5",FALSE,1.29362776913775,"Brandon","Campos",1910,5
"893",FALSE,-2.40223280912154,"Matthew","Andesen",1900,893
"402",TRUE,0.331724485762893,"Justin","Webster",1919,402
"795",FALSE,0.886638831073502,"Anthony","Smyth",1913,795
"918",TRUE,0.438709668201841,"Brandon","Potter",1915,918
"714",TRUE,-0.532551098049412,"Alyssa","Molina",1916,714
"4",TRUE,1.460537166481,"Meghan","Smih",1920,4
"110",FALSE,0.365862564163773,"Lauren","Campos",1917,110
"218",FALSE,0.508443737340005,"Alexander","Goodwin",1920,218
"684",TRUE,-1.13452484267762,"Elizabeth","Mullins",1903,684
"485",TRUE,-1.21011833442747,"Zachary","Curry",1901,485
"670",TRUE,-0.0406022075376854,"Jacob","Andersen",1910,670
"406",FALSE,0.959900066917148,"Nicholas","Avila",1903,406
"457",TRUE,-0.788786017555143,"Andrew","Anderon",1920,457
"372",FALSE,-1.33710104886798,"Grace","Williams",1919,372
"305",TRUE,1.93356311295227,"Nicholas","Walton",1920,305
"212",FALSE,-0.253211976105321,"Andrew","Goodwin",1913,212
"209",FALSE,0.20704434225299,"Jon","Williams",1910,209
"361",FALSE,2.53116334538761,"Madison","Webster",1922,361
"678",TRUE,-2.76654507777298,"David","Wolper",1907,678
"54",FALSE,-2.83477925310098,"Davd","Goodwin",1917,54
"754",TRUE,0.0436594142923528,"Tyler","Curry",1919,754
"519",FALSE,-2.16905225247292,"David","Camos",1925,519
"433",TRUE,0.528736931359083,"Kayla","Molina",1904,433
"974",FALSE,1.82762202885852,"Meghan","Fischer",1915,974
"154",TRUE,1.70270235988463,"Andrew","Goodwin",1917,154
"909",TRUE,0.788648497460375,"William","Molina",1915,909
"782",FALSE,-0.99653144337492,"Jesica","Avola",1902,782
"56",FALSE,-0.285679490830111,"Alexis","Ashenfelter",1920,56
"775",FALSE,-1.27116293450715,"Justin","Smith",1914,775
"368",FALSE,0.185586436880417,"James","Adersen",1900,368
"672",TRUE,-0.790805280115391,"Justin","Cheng",1914,672
"418",TRUE,0.826586938853834,"Kayla","Smyth",1908,418
"413",FALSE,0.737493324525704,"Sarah","Potter",1913,413
"335",TRUE,-0.191532032748664,"Christopher","Goodwin",1921,335
"906",FALSE,-0.368738596593294,"Jessica","Wobsteer",1914,906
"688",TRUE,1.43344937074525,"Jessica","Molna",1920,688
"982",FALSE,-1.52407292483971,"Joseef","Wolper",1904,982
"867",FALSE,1.69110689897377,"James","Smoth",1909,867
"569",TRUE,0.8401568786526,"Emily","Sherman",1908,569
"449",TRUE,-0.568214128458779,"Michael","Curry",1914,449
"247",FALSE,2.11122858648384,"Zachary","Brody",1908,247
"96",FALSE,-0.076615173374994,"Joshua","Williams",1920,96
"789",FALSE,1.11503193392143,"Matthew","Fischer",1916,789
"956",TRUE,1.34150592039644,"Grace","Molina",1922,956
"140",FALSE,-0.667752974280518,"Andrew","Ashenfelter",1902,140
"611",FALSE,-0.956748055989547,"John","Brady",1907,611
"706",TRUE,-2.14273016468219,"Anthony","Smith",1905,706
"710",FALSE,1.8699968734272,"Justin","Smith",1900,710
"594",TRUE,1.51744510237641,"ndrew","Webster",1911,594
"596",FALSE,-2.23499483852769,"Jesica","Curry",1903,596
"467",FALSE,0.530441911027957,"Madiso","Smoth",1919,467
"829",TRUE,1.93171245029037,"Andrew","Wolper",1917,829
"136",FALSE,-1.56565774165021,"Justin","Potteer",1925,136
"91",FALSE,-0.607493376434885,"Brandon","Goodwin",1916,91
"866",TRUE,2.33491663999796,"Joshua","Mullis",1916,866
"574",TRUE,1.49717929424088,"Matthew","Sith",1914,574
"686",TRUE,-0.846756297333956,"Matthew","Christensen",1912,686
"885",FALSE,0.897357207230405,"Matthew","Anderson",1908,885
"162",FALSE,2.48645884123326,"Grace","Campos",1915,162
"591",TRUE,1.72504937748608,"Lauren","Christensen",1908,591
"614",TRUE,0.640139574456444,"Michael","Andersen",1902,614
"652",TRUE,1.84796264536001,"eghan","Andersen",1921,652
"921",TRUE,-0.842176659327622,"Kayla","Wolper",1905,921
"227",FALSE,-0.142583172938833,"David","Brady",1904,227
"984",TRUE,-0.527235248593768,"Anthony","Fischer",1925,984
"199",TRUE,0.747655250135912,"Grace","Williams",1900,199
"254",TRUE,-0.959485736181262,"Grace","Christensen",1900,254
"173",TRUE,0.689733132237983,"Megan","Curry",1910,173
"284",FALSE,0.12801205769937,"Madison","Campos",1920,284
"142",TRUE,-0.843483043560558,"Nicholas","Goodwin",1903,142
"169",FALSE,0.730014684889347,"James","Sherman",1918,169
"673",FALSE,2.18088825775226,"Andrew","Campo",1905,673
"897",FALSE,0.890796649295149,"Rachel","Brady",1914,897
"475",TRUE,0.773945323074808,"Emma","Walton",1923,475
"380",FALSE,-1.40103178948604,"Joseph","Sherman",1904,380
"314",TRUE,-0.526688150087612,"Ryan","Avila",1921,314
"900",TRUE,-1.72970507609612,"Alyss","Molina",1906,900
"176",FALSE,-1.32795533132097,"Joseph","Khong",1906,176
"542",TRUE,0.65862617990596,"Jacob","Smyth",1921,542
"116",TRUE,-0.315686092540478,"Emly","Molina",1901,116
"751",FALSE,-1.44759755786611,"Jessica","rady",1924,751
"9",TRUE,0.121799682545198,"Alyssa","Christensen",1921,9
"711",TRUE,-1.27015095905367,"Aloxis","Curry",1906,711
"476",TRUE,3.71431035674709,"Taylor","myth",1925,476
"676",FALSE,-2.06765035809052,"Sarah","Khrosteensen",1927,676
"607",FALSE,-3.09378932320921,"Grace","Smith",1923,607
"976",FALSE,-3.02573376173576,"Kayla","Williams",1914,976
"144",FALSE,0.425259976909519,"Kayla","Wolper",1907,144
"387",FALSE,2.651774251841,"Sarah","Chang",1915,387
"480",FALSE,-2.58421955922864,"Grace","Fischer",1921,480
"555",TRUE,-2.29844573534225,"John","Avila",1923,555
"548",TRUE,-0.840653631788894,"Emma","Foscheer",1909,548
"605",FALSE,4.34276588569621,"Mdison","Andersn",1907,605
"563",TRUE,0.918925581137156,"Sarah","Potter",1910,563
"994",TRUE,1.56484912849297,"Jacob","Ashenfelter",1923,994
"989",FALSE,-1.41063784795972,"Hannah","Kory",1922,989
"312",TRUE,-2.39396636628463,"Ryan","Smith",1919,312
"295",TRUE,0.206058848966318,"Madison","Todd",1919,295
"300",FALSE,-0.457703141971249,"Maison","Webster",1924,300
"552",FALSE,0.393434742178199,"Michael","Sherman",1919,552
"598",FALSE,0.702005285010252,"Madison","Andersen",1915,598
"189",FALSE,0.998390371814573,"Elizabeth","Avila",1915,189
"742",TRUE,-0.740371333489943,"Emily","Brady",1904,742
"316",TRUE,2.08584532365204,"Jessica","Ashenfelter",1916,316
"24",FALSE,1.24269465319966,"Ryan","Campos",1925,24
"769",TRUE,0.421836034637601,"Ryan","Johnson",1899,769
"374",TRUE,-2.82804664353029,"Taylor","Ashenfelter",1922,374
"613",TRUE,0.203173506256087,"Emily","Bady",1902,613
"287",TRUE,0.20172084992131,"Anthony","Khong",1908,287
"397",TRUE,-0.402052833512964,"Sarah","Fischer",1907,397
"356",TRUE,-0.18948628648197,"James","Wolper",1914,356
"961",FALSE,1.65207816966321,"Hannah","Brody",1920,961
"723",FALSE,-1.54556847505885,"Koyla","Walton",1907,723
"21",FALSE,0.210673292300009,"Ryan","Ashonfeelter",1905,21
"901",TRUE,-0.160351599112599,"James","Kmpos",1924,901
"668",FALSE,-0.294370330931553,"Alexis","Ashenfelter",1923,668
"188",FALSE,0.913433500424483,"Madison","Cristensen",1913,188
"440",TRUE,1.71674348130925,"Kayla","Fischer",1905,440
"551",FALSE,-1.51720542511603,"Christopher","Shermn",1901,551
"645",FALSE,-0.486766954020736,"Andrew","Sherman",1918,645
"526",TRUE,1.23373901659459,"Zachary","Williams",1911,526
"242",FALSE,0.843088610274313,"David","Molina",1907,242
"411",TRUE,-0.412720982902183,"Anthony","Wolton",1914,411
"879",FALSE,0.509905658803472,"Olivia","Johnson",1922,879
"79",TRUE,1.65976545844632,"David","Brady",1904,79
"324",FALSE,-1.53718767735437,"Mochaeel","Molins",1906,324
"631",FALSE,-0.789396475092781,"Sarah","Goodwn",1910,631
"883",FALSE,-0.446199660307793,"Victoria","Goodin",1902,883
"207",TRUE,-0.266037591390022,"William","Molina",1924,207
"307",FALSE,1.51781385344215,"Moghan","Johnon",1909,307
"46",FALSE,1.74085526949855,"Grace","Smyth",1900,46
"810",FALSE,0.0273603251254377,"Megan","Williams",1900,810
"66",TRUE,-2.26176270790268,"Joseph","Chng",1921,66
"99",FALSE,0.590214867092343,"Alexander","Todd",1911,99
"459",TRUE,-0.461454596982957,"Tyler","Goodwin",1908,459
"213",TRUE,0.0881580333900208,"William","Cheng",1908,213
"7",FALSE,-0.506474143861167,"Meghan","Shorman",1919,7
"793",TRUE,-0.746685012020613,"Joseph","Smot",1918,793
"996",FALSE,0.0082259101606368,"John","Andorson",1920,996
"995",TRUE,-1.95479116530669,"Justin","Smith",1905,995
"81",FALSE,1.92170782786601,"Josha","Goodwin",1920,81
"770",TRUE,1.76564409949041,"Madisn","Avola",1899,770
"979",TRUE,0.820567179311532,"Alexs","Wolper",1915,979
"634",FALSE,0.503738719931148,"Vctoria","Chang",1907,634
"661",TRUE,-0.843481809096971,"Grace","Christensen",1911,661
"348",FALSE,0.470226064262098,"Jesica","Smoth",1920,348
"583",FALSE,-0.833988473940727,"amantha","Chang",1907,583
"554",FALSE,-2.44119601788501,"Joseph","Smith",1908,554
"604",FALSE,-0.666033479544308,"Meghan","Curry",1903,604
"655",FALSE,1.38885321972461,"Anthony","Brady",1902,655
"262",FALSE,-2.71096619701162,"Emma","Goodwin",1905,262
"375",FALSE,0.679588719538058,"Mochaeel","Smith",1912,375
"800",TRUE,1.4764227961264,"Zachary","Smith",1904,800
"303",FALSE,-1.38744633124062,"Emma","Fosceer",1907,303
"920",FALSE,1.06286941931283,"Elizabeth","Shermn",1921,920
"567",TRUE,0.140439177156564,"Olivia","Williams",1924,567
"559",TRUE,-2.73306844074107,"Joshua","Potter",1909,559
"250",TRUE,-1.17616785360548,"Grace","Molins",1919,250
"859",TRUE,-0.514831294120482,"Matthew","Avila",1922,859
"664",TRUE,-0.840741480795293,"Meghan","Walton",1920,664
"331",TRUE,2.61999597237997,"Jaes","Sherman",1922,331
"463",FALSE,-2.26121366654004,"Daniel","Todd",1909,463
"508",FALSE,2.91255949663656,"Lauren","oscheer",1905,508
"715",FALSE,-0.166948748548649,"Lauren","Campos",1914,715
"346",TRUE,1.13111075103018,"Andrew","Fscher",1912,346
"194",FALSE,-0.324920700920526,"Daniel","Brady",1920,194
"759",FALSE,-0.78388929672307,"Taylor","Molina",1912,759
"834",FALSE,-1.68958971122178,"Daniel","Ashenfelter",1900,834
"107",FALSE,0.206216480301965,"Olivia","Sherman",1925,107
"925",FALSE,0.0853842131105006,"Ashloy","Cheng",1917,925
"966",FALSE,-2.85158715864781,"James","Potter",1904,966
"653",FALSE,0.54971570877964,"William","Andersen",1910,653
"472",TRUE,-0.343995828609192,"Ryan","Johnson",1922,472
"434",TRUE,-0.947852711691417,"Christopher","Khrosteensen",1902,434
"647",TRUE,-0.272151005652321,"William","Khong",1908,647
"689",TRUE,-0.46943732875568,"Brandon","Johnson",1905,689
"291",FALSE,1.46092016844575,"Justin","Todd",1911,291
"149",TRUE,0.210618623116184,"Lauren","Smith",1921,149
"490",TRUE,2.77741044298031,"Anthony","Curry",1908,490
"539",TRUE,-3.8571147390668,"Anthony","Walton",1913,539
"488",FALSE,-1.90559483151104,"Elizabeth","Mullins",1924,488
"234",FALSE,-0.542143935248604,"Christopher","Avila",1918,234
"249",TRUE,2.86279610864857,"Victoria","Walton",1908,249
"106",FALSE,-1.03948378612856,"Alyssa","Andorseen",1918,106
"890",TRUE,-1.11506845987859,"Christopher","Brady",1908,890
"479",FALSE,-1.18028003153847,"Emily","Crry",1918,479
"804",FALSE,-0.330053383110796,"Christopher","Avila",1923,804
"198",FALSE,1.67781338845427,"Kayla","Sherman",1906,198
"78",TRUE,2.30631716965711,"Andrew","Ashonfelter",1910,78
"504",FALSE,-1.07745401688108,"Dovid","Goodwin",1898,504
"687",TRUE,-1.93706116816108,"Brandon","Brady",1909,687
"609",FALSE,-1.86456394752164,"Alexander","Avila",1911,609
"62",TRUE,-1.17086766511168,"Madison","Campos",1906,62
"528",TRUE,1.94499468189337,"Voctoria","Foscheer",1904,528
"269",TRUE,0.813864905267575,"Aloxaneer","Campos",1911,269
"229",FALSE,1.72649702354113,"Lauren","Potter",1920,229
"522",FALSE,-0.664800936976982,"Ryan","Avila",1906,522
"306",TRUE,-1.94120505437937,"Antony","Jhnson",1917,306
"396",TRUE,-3.2927351401868,"Tyler","Campos",1922,396
"875",TRUE,1.32354414383315,"Meghan","Christensen",1909,875
"371",TRUE,1.238864580631,"Michael","Curry",1905,371
"826",TRUE,-1.3856631350379,"David","Todd",1911,826
"553",TRUE,-1.4588135283256,"Grace","Brady",1911,553
"313",FALSE,3.25063121965641,"John","Williams",1923,313
"588",FALSE,1.3764957362679,"William","Smyth",1924,588
"65",TRUE,-0.142075429219958,"Sarah","Smyh",1903,65
"757",FALSE,-0.697107136598607,"Alxander","Fischer",1911,757
"57",TRUE,0.188053074967104,"Ryan","Cury",1912,57
"726",TRUE,2.92622737536394,"Madison","Fischer",1916,726
"532",TRUE,-0.921223367462198,"Andrew","Avila",1905,532
"792",TRUE,-1.5864894323174,"Hannah","Smyth",1922,792
"225",TRUE,1.57792538949952,"Zachary","Goodwin",1905,225
"414",FALSE,-0.681543781319072,"James","Webster",1903,414
"208",FALSE,0.312072835000741,"Joseph","Mullins",1924,208
"983",FALSE,3.5348884456801,"Nicholas","Williams",1903,983
"168",FALSE,-1.0830965584727,"Alexis","Johnson",1903,168
