"","x1","x2","first","last","year","id_x"
"373",TRUE,-0.639932079142144,"Alexander","Curry",1909,373
"752",TRUE,-1.31239140329636,"Meghan","Wolper",1911,752
"682",FALSE,0.969648875193807,"Taylor","Potter",1912,682
"56",FALSE,-1.55723922344305,"Meghan","Andarseen",1903,56
"965",TRUE,0.162580390469693,"Rachel","Avila",1908,965
"448",FALSE,-0.439395250904415,"Joseph","Shrman",1908,448
"429",FALSE,-0.463642041353624,"Anthony","Wlton",1915,429
"151",FALSE,-0.775772644600019,"Taylor","Brady",1910,151
"746",TRUE,1.13234941626898,"William","Molina",1916,746
"483",FALSE,1.13583113586462,"Donieel","Kapos",1912,483
"50",TRUE,-0.438280878202902,"Jacob","Ashenfelter",1910,50
"678",TRUE,-0.169575060278974,"Anthony","Walton",1913,678
"640",FALSE,-1.98957397178117,"Olivia","Goodwi",1897,640
"329",TRUE,-2.19187927619509,"Anthony","Mullins",1913,329
"226",TRUE,0.0504174503963704,"Emily","Andersen",1915,226
"138",TRUE,-0.428325922570642,"Anthony","Curry",1916,138
"380",FALSE,0.505334865472399,"Tyler","Smith",1921,380
"696",FALSE,-1.59012528144918,"Jessica","Anderon",1909,696
"559",FALSE,3.25316066314274,"Alyssa","Johnson",1901,559
"729",FALSE,-0.432839354009216,"Joseph","Walton",1910,729
"683",TRUE,1.68801493554974,"Brandon","Smyth",1911,683
"667",FALSE,-0.83359873857131,"Daniel","Tadd",1914,667
"614",TRUE,-1.07037332960738,"Elizabeth","Christensen",1912,614
"27",FALSE,-0.271862497864862,"Dniel","Walton",1909,27
"982",TRUE,1.44645977397461,"Meghan","Wolpe",1920,982
"120",TRUE,2.19022292600575,"Ashley","Khang",1918,120
"567",TRUE,2.65734961426105,"Andrew","Fascheer",1915,567
"722",FALSE,1.74353089820231,"Nicholas","Sharman",1918,722
"923",TRUE,1.53286558179425,"Joseph","Andersen",1912,923
"791",TRUE,1.58300537676679,"Anthony","Smith",1909,791
"426",TRUE,-0.196102127082114,"Modison","Walton",1914,426
"109",TRUE,-1.32276583080867,"David","Ficher",1912,109
"239",FALSE,-1.11213853549488,"Joseph","Walton",1902,239
"765",TRUE,-2.12531071557928,"Michael","Wolper",1908,765
"347",TRUE,1.20959267249792,"Justin","Johnson",1903,347
"702",TRUE,0.627207789475114,"Alexis","Christensen",1904,702
"565",TRUE,-0.739108088129249,"Alexis","Christensen",1925,565
"140",TRUE,-3.83535686839647,"John","Wolper",1922,140
"703",TRUE,2.13469502529142,"Bandon","Curry",1924,703
"858",FALSE,-0.990077947681708,"Ron","Wolper",1924,858
"824",TRUE,0.724443610050781,"Alyssa","Anderson",1915,824
"46",FALSE,1.27687306385991,"Somantha","Molina",1912,46
"624",FALSE,0.132697828860343,"Jaco","Molina",1923,624
"126",TRUE,2.02200982128744,"Emma","Mullins",1905,126
"969",FALSE,-1.89528726054851,"Ryon","Brady",1914,969
"917",TRUE,0.350304058777531,"Tyler","Webster",1908,917
"751",TRUE,0.898289456842835,"James","Malins",1908,751
"577",TRUE,-0.981411881068845,"Joseph","Smyth",1914,577
"332",FALSE,0.312957995484749,"Ryan","Mullins",1914,332
"622",TRUE,0.837804970091679,"Sarah","Cheng",1924,622
"406",FALSE,-2.02287475565838,"Olivia","Cury",1910,406
"8",TRUE,1.70706414895895,"Emma","Smyth",1906,8
"915",FALSE,1.39802175017627,"Lauren","Christensen",1923,915
"511",FALSE,0.170062683005948,"Samantha","Sharman",1923,511
"134",FALSE,1.55308345600924,"Ashley","Walton",1914,134
"248",FALSE,0.878726541794682,"Michael","Fischer",1911,248
"45",TRUE,0.578798361030908,"Alexander","Andersen",1922,45
"650",TRUE,1.3827835744816,"illiam","Kampos",1910,650
"798",FALSE,-0.816284779387133,"David","Kang",1899,798
"523",TRUE,1.39202743107946,"Emily","Cury",1913,523
"785",TRUE,-0.0555568703903761,"Rachel","Walton",1907,785
"121",TRUE,0.925257102575683,"Ryan","Cheng",1913,121
"846",TRUE,0.447491937835553,"Matthew","Fischer",1904,846
"897",TRUE,0.417078252689508,"Alysso","Brady",1905,897
"384",FALSE,-0.435779458066289,"Zachary","Potter",1911,384
"941",FALSE,-2.67433281948157,"Michael","Avila",1928,941
"285",FALSE,-0.944611590693651,"Samantha","Sherman",1915,285
"700",TRUE,1.17428436595207,"Kayla","Christensen",1925,700
"386",FALSE,3.93568633916413,"Alexander","Chang",1924,386
"390",FALSE,-0.0768716968305262,"Samantha","Walton",1921,390
"261",FALSE,-0.0536328636992223,"Ryon","Andarseen",1909,261
"163",TRUE,1.23027173748294,"Kayla","Mlina",1913,163
"311",FALSE,1.04233896619989,"Tyler","myth",1914,311
"589",FALSE,2.63301640031641,"Joshua","Shermn",1912,589
"10",FALSE,1.828225489385,"Daniel","Cheng",1911,10
"502",FALSE,-0.664195718523595,"Kayla","Fischer",1914,502
"381",TRUE,0.402848426869938,"Anthony","Walton",1908,381
"249",TRUE,0.677049618857321,"Christopher","Ashenfelter",1916,249
"395",FALSE,2.83806026094465,"Hannah","Smath",1908,395
"246",FALSE,1.13820751118119,"Grace","Anersen",1920,246
"100",TRUE,-2.5095404191401,"Andrew","Campos",1906,100
"184",FALSE,0.0300281891371787,"Samantha","Anderson",1915,184
"160",TRUE,1.94427973903087,"Eily","Todd",1900,160
"983",TRUE,-1.40101189538772,"Samantha","Anderson",1899,983
"928",FALSE,-0.781067830397266,"Samantha","Anderson",1914,928
"608",TRUE,0.383175273514812,"Anthony","Andarseen",1915,608
"618",TRUE,0.434959685625125,"Victoria","Goodwin",1925,618
"314",FALSE,0.438357042995016,"William","Wolper",1904,314
"82",FALSE,2.22671216877712,"Brandon","Avila",1912,82
"757",TRUE,-1.11345677099119,"Hannah","Goodwin",1917,757
"832",TRUE,-1.15420411669907,"Alexis","Mullins",1900,832
"388",FALSE,0.0782535354529869,"Hannah","Smath",1921,388
"198",TRUE,-1.65461699698382,"Christopher","Andersen",1908,198
"302",TRUE,-1.25649088259689,"William","Brady",1914,302
"896",FALSE,-0.559777651216604,"Andrew","Avila",1922,896
"537",TRUE,-1.84279018838154,"David","Christensen",1923,537
"374",TRUE,1.85853053808375,"Hannah","Curry",1911,374
"274",TRUE,-2.07150567983729,"Kayla","Smyth",1925,274
"973",TRUE,0.894432150660291,"David","mith",1906,973
"173",TRUE,-0.332092745727615,"Tyler","Kary",1912,173
"468",TRUE,-0.416285778567018,"Victoria","Fischer",1917,468
"2",TRUE,-0.0423667398180423,"Ashley","Webster",1908,2
"315",FALSE,-0.445862401162323,"William","Sharman",1915,315
"818",TRUE,-0.206676576982427,"Olivia","Sherman",1920,818
"953",FALSE,3.49711334149028,"avid","Sharman",1903,953
"286",TRUE,0.902451342726278,"Taylor","Fischer",1908,286
"103",TRUE,-0.540005677183857,"John","Walton",1913,103
"389",FALSE,1.3494794787912,"Christopher","Mullins",1920,389
"773",FALSE,-0.736085013914711,"Daniel","Smyth",1924,773
"771",TRUE,1.86450410159863,"Elizabeth","Molina",1916,771
"4",TRUE,-1.22385645720227,"Megan","Capos",1908,4
"20",TRUE,0.403605802864717,"Matthew","Goodwin",1911,20
"576",TRUE,1.23604992579064,"Brandon","Fischer",1905,576
"926",FALSE,-0.552750055430586,"Megan","Poter",1906,926
"554",FALSE,0.503821919333956,"Nicholas","Andersen",1918,554
"491",FALSE,0.945373827122834,"Samantha","Ashenfelter",1927,491
"463",TRUE,0.109316180100878,"James","Cury",1924,463
"810",FALSE,1.51476723217835,"Andrew","Potter",1921,810
"860",FALSE,1.80357770429806,"Ryan","Smat",1912,860
"6",TRUE,2.19548991308891,"Hannah","Smath",1922,6
"155",TRUE,-0.922781184936264,"Alexis","oodwin",1914,155
"225",TRUE,2.53068972784652,"Joseph","Webster",1917,225
"545",FALSE,0.330782380059069,"William","Waliams",1904,545
"581",FALSE,-0.411066282365134,"Kayla","Ashenfelter",1914,581
"804",FALSE,1.10229089996255,"Nicholas","Sherman",1916,804
"234",FALSE,2.37550456175013,"Zachary","Todd",1900,234
"495",TRUE,-0.270874962653907,"Elizabeth","Williams",1911,495
"108",FALSE,-0.413380889050712,"Zachary","Poter",1900,108
"801",FALSE,0.318122960022446,"Alexander","Andarseen",1920,801
"266",FALSE,-0.778978009761294,"Justin","Ashenfelter",1901,266
"997",FALSE,-2.3471771725321,"Zachary","Khang",1908,997
"543",FALSE,-1.08101605986626,"Justn","Christensen",1902,543
"796",FALSE,1.53169562447692,"Michael","Sherman",1914,796
"862",FALSE,0.901279018103973,"Alyssa","Brady",1922,862
"789",TRUE,-1.79184134585077,"Daniel","Cheng",1921,789
"283",TRUE,0.704595231317802,"Ema","Smyth",1905,283
"919",FALSE,0.102848072442104,"Justin","Avila",1923,919
"231",FALSE,-0.0710195535450615,"Tyler","Christensen",1912,231
"262",TRUE,2.03477605397583,"James","Tad",1914,262
"44",FALSE,-2.12548102997229,"Tyler","Goodwin",1904,44
"866",TRUE,0.343450838101154,"Ashley","Campos",1903,866
"475",FALSE,1.71752770603391,"Madison","Webster",1925,475
"627",FALSE,1.80897531290044,"Zachary","Sherman",1921,627
"924",FALSE,0.528829723788683,"Rachel","Todd",1905,924
"212",TRUE,-0.0961482988392472,"Emma","Campos",1906,212
"873",TRUE,1.26648930817708,"Jacob","Mullins",1921,873
"193",FALSE,-1.52013603635033,"Ryan","Christensen",1902,193
"939",TRUE,0.00031599800692984,"Christopher","Cheng",1908,939
"186",TRUE,0.848134929491689,"Jacob","Molina",1921,186
"641",FALSE,0.554498501826039,"Emma","Anderson",1916,641
"583",TRUE,-1.12700160537604,"Jacob","Potter",1906,583
"238",FALSE,0.18963265704676,"William","Andersen",1905,238
"95",FALSE,1.91844593077671,"Jacob","Williams",1903,95
"309",FALSE,-1.01199239505895,"Taylor","Williams",1911,309
"553",TRUE,-2.09643146403763,"acob","Molina",1912,553
"869",FALSE,-1.04095200432671,"Sarah","Avila",1921,869
"999",FALSE,2.67883528269504,"Mochaeel","Williams",1924,999
"49",TRUE,-0.128018228320848,"Megan","Andersen",1925,49
"865",TRUE,-1.38102158925255,"Joseph","Potte",1905,865
"847",FALSE,1.25650478886417,"Meghan","Walton",1908,847
"57",TRUE,-0.223045595890276,"Koyla","Potter",1925,57
"980",TRUE,0.620172276192895,"Zachary","Andarson",1921,980
"615",FALSE,-0.32588710795473,"Samantha","Chang",1906,615
"883",TRUE,-0.936225193528745,"Brandon","Curry",1914,883
"898",TRUE,3.46856630601589,"Joseph","Molina",1903,898
"307",FALSE,-2.5388459453492,"Mottheew","Brady",1911,307
"881",TRUE,-0.315150859857048,"Jomees","Anderson",1909,881
"647",TRUE,1.7081623115257,"William","Godwin",1918,647
"71",TRUE,0.637447754912656,"Emily","Todd",1900,71
"228",TRUE,1.09474315981097,"Ran","Sherman",1916,228
"394",FALSE,-1.8493826678707,"David","Williams",1901,394
"740",FALSE,2.28642148160093,"Olivia","Andersen",1904,740
"680",TRUE,-0.0568030199216701,"Mogan","Fischer",1925,680
"72",TRUE,0.247336974565129,"Zachary","Avila",1915,72
"662",FALSE,0.427649366189624,"William","Walton",1915,662
"723",FALSE,-1.32036869386009,"Jessica","Cheng",1920,723
"370",TRUE,0.0947352668896292,"Michael","Chritensen",1915,370
"714",FALSE,-1.30613954431832,"Nicholas","Andersen",1908,714
"487",FALSE,-0.154135349422263,"Samantha","Smath",1924,487
"341",TRUE,1.03276307132888,"Sarah","Avala",1909,341
"191",TRUE,2.65860501911861,"Alexis","Webster",1906,191
"790",FALSE,1.7285207625305,"William","Johnson",1901,790
"411",TRUE,1.55078069070441,"Alyssa","Christensen",1912,411
"550",TRUE,0.325563202479435,"Zachary","Fischer",1901,550
"767",TRUE,-0.429929780979305,"Michael","Mullins",1902,767
"123",TRUE,-1.02048166446876,"Jessica","Jahnson",1918,123
"408",TRUE,-0.781640865202707,"Andrew","Molin",1918,408
"505",FALSE,-0.659083986243052,"Saah","Molina",1900,505
"920",TRUE,-0.53846940394913,"Joshua","Campos",1900,920
"950",TRUE,0.950587652004546,"Emma","Mulins",1905,950
"574",TRUE,0.26553488581015,"Zachary","Andersen",1924,574
"799",FALSE,-0.0224148025659943,"Alexander","Campos",1901,799
"525",FALSE,-1.24105368463592,"Kayla","Walton",1922,525
"850",TRUE,2.47265368066273,"Hanna","Campos",1925,850
"763",FALSE,-0.565914030972772,"Matthew","Christensen",1912,763
"478",FALSE,-0.480008233452321,"Madison","mith",1921,478
"60",FALSE,-0.500086750978934,"Alyssa","Chang",1914,60
"9",FALSE,0.616345251999596,"Jacob","Wabsteer",1907,9
"346",FALSE,-0.703822088528574,"Alyssa","Tod",1908,346
"764",FALSE,1.73447364932111,"Rachel","Malins",1915,764
"42",FALSE,0.434495468065879,"Modison","Cheng",1901,42
"196",TRUE,0.170015510631726,"Joseph","Brady",1917,196
"467",FALSE,0.665939138584882,"Ryan","Walton",1913,467
"783",FALSE,-2.88983327330011,"Christopher","Williams",1909,783
"734",TRUE,0.725241480380657,"Lauren","Johnson",1927,734
"707",TRUE,0.887727886728857,"Jessica","Todd",1914,707
"931",FALSE,0.33373973451359,"Ryon","Walton",1907,931
"701",TRUE,-0.622307496222369,"Brandon","Sherman",1924,701
"569",FALSE,-0.210312750376012,"Jacob","Fascheer",1923,569
"250",TRUE,1.06707254979906,"Lauren","Smyth",1913,250
"393",FALSE,2.23168403936855,"Danel","Todd",1909,393
"636",FALSE,0.270821841146964,"Zochary","Johnson",1910,636
"457",TRUE,1.67785870329488,"Taylor","Fischer",1902,457
"439",TRUE,-0.58538297926895,"Anthony","Brady",1906,439
"509",FALSE,2.14711059654931,"Michael","Campos",1918,509
"358",FALSE,1.58154308457001,"Jessica","Williams",1917,358
"470",FALSE,-1.76023229283555,"David","Webster",1919,470
"409",TRUE,-3.0727815991562,"Zachary","Curry",1904,409
"529",TRUE,0.0222684689386415,"Victoria","Potter",1921,529
"251",FALSE,-3.53778697070158,"Joseph","Mullins",1917,251
"620",FALSE,0.333158337236702,"Hannah","Curry",1924,620
"252",FALSE,-1.17293218737226,"Alexander","Smyth",1914,252
"745",FALSE,1.62195400272188,"Meghan","Christnsen",1924,745
"645",TRUE,3.54330936792484,"Ryan","Brady",1902,645
"214",TRUE,0.620235592459768,"Joshua","Brady",1919,214
"200",TRUE,-0.324020031873664,"Brondon","Williams",1911,200
"833",FALSE,1.24400731380054,"Joseph","Avila",1924,833
"880",TRUE,0.686660784258565,"David","Campos",1917,880
"952",TRUE,-1.38227017239785,"Andrew","Curry",1920,952
"513",TRUE,-0.791762922290029,"Emma","Campos",1919,513
"367",TRUE,0.650661282095135,"Jacob","Molina",1926,367
"544",TRUE,-0.607610747100058,"Zachary","Mullins",1916,544
"867",FALSE,-1.37296754071741,"Olivia","Anderson",1914,867
"590",TRUE,-3.92906027469612,"Elizabeth","Smyth",1920,590
"473",FALSE,-1.08765396072544,"Alexander","Webster",1916,473
"899",FALSE,-0.230598924097352,"Alyssa","Cheng",1912,899
"907",FALSE,-3.0258649342295,"Matthew","Walton",1903,907
"115",TRUE,-1.81434208751827,"Meghan","Smith",1915,115
"396",FALSE,1.77278340322391,"Jaes","Fascheer",1913,396
"978",FALSE,0.740601229112036,"John","Chang",1903,978
"864",TRUE,-1.18861182577354,"Nicholas","Walton",1904,864
"878",TRUE,-2.85778817844683,"Zachary","Fischer",1903,878
"425",TRUE,-0.741622367317139,"Emily","Capos",1918,425
"76",TRUE,0.53595717493263,"Tyler","Christensen",1900,76
"279",FALSE,1.66551899380485,"Madison","Adarseen",1917,279
"632",TRUE,-0.0237040782608612,"Grocee","Smith",1910,632
"383",TRUE,-0.303693057419165,"William","Avila",1920,383
"829",FALSE,2.34115771497629,"Meghan","Avila",1898,829
"343",TRUE,1.17491730277687,"Michael","Avila",1922,343
"336",FALSE,0.700339532446485,"Olivia","Walpeer",1904,336
"800",FALSE,2.50111425251424,"Elizabeth","Potter",1900,800
"903",TRUE,0.848701641706003,"Megan","Smyth",1900,903
"598",TRUE,2.97310982060217,"Andrew","Walton",1924,598
"116",FALSE,0.261773080055701,"William","Smith",1907,116
"34",TRUE,-0.388396993238508,"Hannah","Anderson",1901,34
"739",TRUE,-3.270556853052,"Hannah","Brady",1900,739
"68",FALSE,0.400307094906238,"Elizabeth","Goodwin",1917,68
"535",TRUE,-0.0325413706665773,"David","Mullins",1912,535
"137",TRUE,1.01639752119984,"Samantha","Smyth",1903,137
"549",FALSE,-1.29872600512135,"Justin","Chang",1908,549
"88",TRUE,0.893159974762543,"Jstin","Johnson",1910,88
"592",FALSE,0.106570041545766,"Brandon","Williams",1912,592
"732",TRUE,-0.598516775493493,"Brandon","Webster",1918,732
"299",FALSE,0.9023394132737,"Michael","Malina",1906,299
"258",FALSE,0.290235379932188,"Alexis","Cheng",1919,258
"464",FALSE,-2.21694725553151,"Jacob","Molina",1909,464
"568",TRUE,0.259321407657105,"James","Molina",1907,568
"241",FALSE,2.60079036335498,"John","Anderson",1911,241
"247",TRUE,0.516038973179062,"Alexander","Brady",1904,247
"465",FALSE,-2.01426682005086,"Alexis","Ashenfelter",1902,465
"597",FALSE,-3.08045244032019,"Joshua","Andersen",1924,597
"905",FALSE,0.902688882227689,"Doid","Sherman",1909,905
"889",TRUE,1.23468200045847,"Matthew","Walton",1917,889
"797",FALSE,1.27149606707559,"Ryan","Smith",1923,797
"447",TRUE,0.365331821498221,"Alyssa","Avila",1912,447
"822",FALSE,-0.0331549053078619,"Nicholas","Poter",1906,822
"670",TRUE,-1.28050420262064,"Andrew","Fascheer",1910,670
"635",FALSE,-1.78846885609435,"Jacob","Johnson",1924,635
"841",FALSE,-1.68457567578319,"Tyler","Webster",1922,841
"930",TRUE,0.148875999859839,"Zachary","Goodwin",1921,930
"958",FALSE,1.06849499240343,"Matthew","Curry",1913,958
"962",TRUE,-0.283539867067911,"Taylor","Wolpr",1918,962
"772",TRUE,0.508141407104424,"Joshua","Kary",1915,772
"561",FALSE,0.685390930401087,"Grocee","Christensen",1919,561
"927",FALSE,-0.778841229964805,"Michael","Khang",1923,927
"353",TRUE,-0.125077680569713,"Joseph","Andersen",1905,353
"481",TRUE,-2.77922451318677,"Megan","Malina",1912,481
"360",TRUE,2.36690068213217,"Meghan","Webster",1922,360
"852",TRUE,-0.0219333283485249,"Megan","Campos",1908,852
"359",FALSE,2.09496219354019,"Ashley","Avila",1918,359
"659",FALSE,0.275863623750945,"Victoria","Smith",1908,659
"891",TRUE,0.211621073890753,"Michael","Todd",1902,891
"610",FALSE,1.3371820758964,"John","Webster",1921,610
"39",FALSE,0.783599053191396,"Koyla","Campos",1904,39
"934",FALSE,-0.472098442703259,"Olivia","Webster",1904,934
"906",TRUE,0.73521396671944,"Joshua","Khang",1912,906
"895",TRUE,0.716763339216114,"Alysa","urry",1911,895
"922",TRUE,-0.899794286981244,"Mogan","Potter",1921,922
"988",TRUE,-2.31254302700472,"Samantha","Mullins",1922,988
"13",FALSE,1.48947540930719,"Olivia","Todd",1901,13
"122",FALSE,0.260282484324947,"Michael","Sherman",1905,122
"335",FALSE,-1.19740555135584,"Taylor","Sherman",1925,335
"522",TRUE,-1.05332990857769,"Ashley","Potter",1919,522
"197",FALSE,-1.64896390009963,"Alexis","Andersen",1916,197
"164",FALSE,0.905910565163949,"Alexander","Avil",1906,164
"413",TRUE,1.14941412359268,"Joseh","Mullins",1903,413
"877",FALSE,1.34980615101008,"Olivia","Avila",1923,877
"685",FALSE,2.41699087463048,"Ashley","Walton",1912,685
"655",TRUE,1.80446596892281,"Luren","Curry",1922,655
"320",TRUE,1.90296443252502,"David","Anderson",1905,320
"244",FALSE,-1.842819332128,"Ashley","Pottr",1913,244
"450",TRUE,0.787177325669227,"Justn","Anderson",1918,450
"536",TRUE,0.297079057957739,"Tylor","Fischer",1904,536
"955",TRUE,-0.410508230452612,"Ran","Ashenfelter",1917,955
"213",FALSE,-1.4601958504801,"Christopher","Curry",1914,213
"159",FALSE,2.43535264507014,"Daniel","Malins",1907,159
"438",FALSE,0.504787905807711,"Grace","Avaa",1918,438
"89",TRUE,-0.588294091435719,"James","Chang",1922,89
"35",FALSE,-0.288367404533014,"Christopher","alins",1927,35
"453",FALSE,-0.139722873828666,"Jacob","Potter",1914,453
"744",TRUE,2.52799184674406,"Sarah","Potter",1921,744
"637",FALSE,2.94896278084757,"Brandon","Walton",1910,637
"31",FALSE,0.499812150167323,"Nicholas","Brady",1910,31
"738",FALSE,1.30082700499527,"Matthew","Christensen",1906,738
"297",FALSE,-0.695431910747788,"Michael","Fischer",1914,297
"770",TRUE,-0.347715298648971,"Nicholas","Goodwin",1913,770
"405",FALSE,-0.00533016949614399,"Vitoria","Sherma",1922,405
"547",TRUE,-1.1969670541212,"Taylor","Wabsteer",1918,547
"444",TRUE,-2.41535197237808,"Victoria","Smyth",1904,444
"715",FALSE,-0.57529792074213,"Rachel","Smth",1902,715
"970",TRUE,-2.16092455258179,"Brandon","Mullins",1900,970
"805",TRUE,0.627461115326185,"Olivia","Smath",1915,805
"968",FALSE,-2.27011814566231,"Christopher","Anderson",1904,968
"208",FALSE,1.55547971871297,"Zochary","Smyt",1903,208
"990",TRUE,2.39608800019615,"Christopher","Ashenfelter",1908,990
"760",FALSE,-0.405615002681949,"Zachary","hrasteensen",1901,760
"178",TRUE,-0.294014156092798,"Hannah","Goodwin",1915,178
"472",TRUE,1.276910515893,"Victoria","Bady",1904,472
"55",FALSE,-1.17195119175865,"Victoria","Walton",1904,55
"548",FALSE,-0.118037423366079,"Ashley","Andersen",1915,548
"363",TRUE,0.279140226785174,"Victoria","Webster",1904,363
"342",FALSE,-1.37588753440725,"Emily","Mullins",1922,342
"936",TRUE,-0.0278089812976981,"Emmo","Todd",1919,936
"355",TRUE,0.455177756339234,"Megan","Khang",1912,355
"242",TRUE,3.20688518001462,"Sarah","Williams",1926,242
"301",TRUE,2.16458038408594,"Michael","Sherman",1924,301
"21",FALSE,0.0723346285834574,"Zachary","Brady",1923,21
"62",TRUE,0.285429210348517,"Joshua","Andersen",1908,62
"786",FALSE,-0.79810027788483,"Andrew","Brady",1921,786
"32",FALSE,-0.174644198639463,"Christopher","Wlliams",1910,32
"582",TRUE,0.646241746612307,"Daniel","Molina",1920,582
"725",FALSE,0.118499095800591,"Donieel","Ashenfelter",1921,725
"795",FALSE,-3.82126368333636,"Alexis","Potter",1926,795
"781",TRUE,-0.113684614219013,"Ashley","Campos",1915,781
"813",TRUE,-0.00118378472411386,"Justin","Webster",1903,813
"385",FALSE,-1.37577414191333,"Christopher","Goodwin",1909,385
"613",TRUE,-0.484052790777808,"James","Christensen",1920,613
"653",TRUE,-0.389895149702975,"Jessica","Smyth",1926,653
"458",TRUE,-0.175231879678274,"Andrew","Fascheer",1923,458
"748",FALSE,-1.99509480480254,"Nochola","Khang",1910,748
"59",FALSE,-0.369158449258623,"Victoria","Chang",1902,59
"705",FALSE,-1.44882518189262,"Victoria","Brad",1910,705
"423",FALSE,2.69525693013479,"Jmes","Wolper",1915,423
"431",FALSE,2.02088209685155,"John","Mullins",1921,431
"98",TRUE,2.44043462912213,"Tyler","Smyth",1908,98
