"","x1","x2","first","last","year","id_x"
"176",TRUE,-0.249560672320266,"Kayla","Andersen",1919,176
"348",TRUE,-0.114210309196535,"Jessica","Smyth",1916,348
"462",TRUE,-0.0759702456880205,"Michael","Christensen",1919,462
"285",TRUE,1.28264161502704,"Kaya","Christnsen",1905,285
"942",FALSE,-1.08475172818236,"Joshua","Mullins",1905,942
"700",FALSE,-1.66552704662335,"Sarah","Smyth",1926,700
"116",TRUE,-0.556223940126217,"David","Molina",1920,116
"679",TRUE,0.292532984229004,"Olivia","Andersen",1915,679
"100",FALSE,1.6736944241769,"Nicholas","Avila",1907,100
"153",FALSE,2.64773256249283,"Alexis","Johnson",1917,153
"347",TRUE,0.100722438400802,"Alexis","Fyscheer",1919,347
"774",TRUE,0.339131563509129,"Alexis","Andrsen",1908,774
"83",TRUE,-0.140753990995154,"Zachary","Wolper",1901,83
"504",TRUE,-1.25491435021407,"Zuchary","Andersen",1917,504
"948",FALSE,-0.895498683781252,"James","ullins",1901,948
"361",TRUE,-0.114946348650343,"Grace","Wolper",1915,361
"438",FALSE,0.474971775979197,"Grace","Brady",1913,438
"327",TRUE,0.479665716922794,"William","Walton",1900,327
"652",FALSE,-1.02826545843027,"Megan","Fischer",1916,652
"710",TRUE,-0.633954988150598,"Hannah","Fyscheer",1903,710
"363",TRUE,1.90333565737564,"Alexander","Williams",1917,363
"281",TRUE,0.583808593563535,"Lauren","Williams",1907,281
"370",FALSE,1.08482896013162,"Anthony","Andersen",1923,370
"98",TRUE,0.906415212118755,"Daniel","Molina",1924,98
"928",TRUE,-2.41752582011384,"Alexis","Kympos",1918,928
"141",FALSE,-2.66099708642804,"Joseph","Webster",1925,141
"941",TRUE,2.16925792403033,"Jessica","Avila",1920,941
"305",FALSE,0.470616339811268,"Michael","Potter",1910,305
"770",FALSE,0.0688194956925396,"Sarah","Todd",1919,770
"573",FALSE,0.214363348590863,"Kayla","Todd",1908,573
"65",FALSE,0.355470568827747,"Alexander","Chang",1909,65
"546",TRUE,-0.320009324250175,"Christopher","Curry",1911,546
"813",TRUE,3.76093420001468,"Samantha","Goodwin",1906,813
"672",FALSE,-1.27790878301674,"Jacob","Fischer",1918,672
"248",TRUE,-0.0729943903010701,"Sarah","Wyliams",1911,248
"877",TRUE,1.41377354609203,"John","Smyth",1910,877
"175",FALSE,1.72336768059225,"Jessica","Curry",1908,175
"668",FALSE,0.883511968756574,"Christopher","Ashenfelter",1902,668
"879",TRUE,-0.62261729084356,"Anthony","olper",1905,879
"608",FALSE,0.436768859641528,"Elizabeth","Wylton",1921,608
"925",TRUE,2.03618613661,"Olivia","Fyscheer",1922,925
"888",FALSE,1.06340074742379,"Rachel","Todd",1924,888
"205",FALSE,2.41940348041556,"Jhn","Campos",1918,205
"886",TRUE,-1.930116775884,"Jessica","Smyth",1923,886
"478",TRUE,1.48426459969066,"Samantha","Curry",1908,478
"423",TRUE,2.16591000733836,"Hannah","Jyhnson",1915,423
"11",FALSE,0.871622898966153,"Jucob","Molina",1910,11
"840",FALSE,0.365809189700619,"Daniel","Ashenfelter",1922,840
"42",FALSE,0.237043217936958,"William","Andersen",1917,42
"562",FALSE,-0.411543952208432,"aylor","Curry",1908,562
"406",TRUE,-0.329901743330347,"Tyler","Smith",1918,406
"374",FALSE,-1.13429211793038,"Victoria","Wolper",1923,374
"734",FALSE,-0.450955399597754,"Matthew","Webster",1923,734
"251",FALSE,-1.36483361980223,"uchary","Fischer",1911,251
"341",TRUE,-0.498643343456727,"Daniel","Kympos",1903,341
"579",FALSE,-0.184840864093394,"Ryan","Curry",1905,579
"586",TRUE,-2.32830342274351,"Ryan","Walton",1920,586
"17",TRUE,-2.84089090169858,"Meghan","Wolper",1925,17
"173",FALSE,-1.21412561258123,"Jessica","Anerson",1923,173
"993",TRUE,2.6789725234024,"James","Curry",1918,993
"364",FALSE,0.105636268399697,"Elizabeth","otter",1911,364
"619",TRUE,1.42697279259926,"Madison","Goodwin",1906,619
"528",FALSE,-0.823495749127245,"Zachary","William",1900,528
"714",FALSE,-0.246838229626726,"Matthew","Anderson",1916,714
"610",FALSE,-1.12804994041803,"Justin","Kyry",1922,610
"606",FALSE,1.27344423201268,"Ashley","Ptter",1923,606
"35",TRUE,-0.191463022286893,"Madison","Fischer",1926,35
"113",FALSE,-1.85017862456497,"Alexis","Mullins",1912,113
"384",FALSE,0.87973765424473,"Anthony","Avil",1923,384
"807",FALSE,-2.89684657852591,"William","olper",1905,807
"769",TRUE,-1.46045556311478,"Taylor","Campos",1927,769
"601",FALSE,0.851935112410414,"Alyssa","Fische",1920,601
"225",TRUE,0.218142248340759,"William","Chang",1922,225
"763",FALSE,0.327395899174679,"Hannah","Potter",1910,763
"970",TRUE,0.0907966212511625,"Matthew","Walton",1914,970
"899",TRUE,0.464313256691091,"Emily","Mullins",1918,899
"174",TRUE,0.719686964053566,"Alexis","Smith",1902,174
"314",FALSE,-0.746621226546571,"Ashley","Mullns",1912,314
"836",TRUE,-0.427452538551472,"Emily","Curry",1909,836
"838",FALSE,-1.18341570124035,"Emma","Ashenfelter",1922,838
"656",FALSE,-0.865069400081988,"Jon","Avil",1918,656
"379",FALSE,0.496469925570148,"William","Webster",1913,379
"3",FALSE,0.409622194555804,"James","Smith",1919,3
"733",FALSE,0.787272645764732,"Justin","Jonson",1918,733
"412",FALSE,0.539828730776312,"Jacob","Brady",1919,412
"162",TRUE,3.97976097669169,"Megan","Avila",1906,162
"689",TRUE,1.97334292741259,"Nicholas","Johnson",1906,689
"430",FALSE,2.99683481744345,"Andrew","Smyth",1914,430
"335",FALSE,-0.0448526346652264,"icholas","Wolper",1904,335
"588",FALSE,-1.47906962598428,"Christopher","Wylpeer",1918,588
"344",TRUE,-0.00628360711914218,"Elizabeth","Williams",1919,344
"391",TRUE,-1.52731959264765,"Ashley","Campos",1920,391
"219",FALSE,-1.25278610649664,"Joshua","Smyth",1909,219
"644",TRUE,-0.299178946685426,"Grace","Fischr",1911,644
"585",FALSE,-0.89523635639115,"Michael","Curry",1901,585
"12",FALSE,1.63425344742934,"David","Cheng",1909,12
"236",TRUE,-1.46712460704691,"Sarah","Brady",1906,236
"556",TRUE,1.64017954136307,"Emm","Fischer",1924,556
"481",TRUE,1.81523551955403,"Victoria","Curry",1907,481
"603",FALSE,0.974184430174265,"Matthew","Christesen",1911,603
"463",TRUE,1.36620314793425,"Emily","Christensen",1908,463
"289",FALSE,-1.71112784883936,"mily","Chang",1902,289
"426",TRUE,-1.41473619459581,"Jessica","Sherman",1912,426
"316",FALSE,0.44577727114311,"Nicholas","Bady",1911,316
"442",FALSE,-1.29963911585082,"Emma","Chang",1913,442
"457",TRUE,2.1421782740105,"Ryan","Cheng",1908,457
"890",TRUE,-0.148750064020647,"Alexander","Todd",1927,890
"897",FALSE,1.46435546790679,"Jacob","Johnson",1916,897
"882",FALSE,0.980742833051003,"David","Mylins",1917,882
"76",TRUE,1.37388644187894,"Megan","Christensen",1925,76
"404",TRUE,0.116736928347809,"Matthew","Bady",1910,404
"873",FALSE,0.652497875937723,"Meghan","Brady",1905,873
"277",FALSE,0.209147871105565,"Christopher","Williams",1925,277
"868",TRUE,-0.492836915909086,"Tyler","Andersen",1904,868
"381",TRUE,-1.90362908015272,"Hannah","Smith",1904,381
"114",FALSE,1.35155706401783,"Michael","Johnson",1908,114
"331",TRUE,-0.384324008513381,"Alyssa","Syth",1901,331
"938",TRUE,-1.90244516331011,"Victoria","Curry",1916,938
"609",FALSE,0.900969760981797,"Justin","Campos",1905,609
"279",FALSE,1.76115682323779,"Nucholas","Smyth",1908,279
"79",FALSE,0.0546477861378956,"David","Potter",1901,79
"233",FALSE,1.69776172414374,"Alexander","Webster",1910,233
"534",TRUE,-1.43807732745769,"Meghan","Potter",1922,534
"820",TRUE,0.163195304411934,"Ryan","Christnsen",1919,820
"259",TRUE,0.570995876408885,"Josph","Avila",1921,259
"18",FALSE,-1.59330298712995,"Dunieel","Jhnson",1910,18
"105",FALSE,-0.574004753487971,"Khrustofeer","Walton",1901,105
"674",FALSE,0.984971131710089,"Ashley","Sherman",1921,674
"891",FALSE,-0.109453127246799,"Sarah","Goodwin",1904,891
"543",TRUE,2.50966104824077,"Alyssa","Sherman",1908,543
"343",TRUE,0.900621522084255,"Megan","Fischer",1911,343
"358",FALSE,0.864928402012993,"Jushua","Smyth",1922,358
"818",TRUE,0.433493568418769,"Joseph","Brydy",1903,818
"908",FALSE,1.20879636155826,"Emma","Fischer",1905,908
"701",FALSE,0.537904804809988,"William","Cheng",1904,701
"506",TRUE,-2.10256374098015,"Duvid","Andyseen",1918,506
"241",TRUE,-0.651995480897489,"Andrew","Avia",1904,241
"614",FALSE,-1.6433696941201,"Christopher","Pytteer",1912,614
"871",TRUE,-2.08701865543047,"David","Potter",1909,871
"507",TRUE,0.677974136258463,"Victoria","Christensen",1907,507
"565",FALSE,-1.48806843870095,"Alexis","Smyth",1919,565
"671",FALSE,-0.344953242337224,"John","Smith",1921,671
"330",FALSE,0.78731127479216,"Jessica","Andersen",1901,330
"628",FALSE,-2.86325882529295,"Daniel","Avila",1908,628
"326",FALSE,0.240264315640491,"John","Tod",1906,326
"221",FALSE,0.575051215474707,"Rachel","Khyng",1920,221
"900",TRUE,0.972283699208202,"Joshua","Webster",1907,900
"488",FALSE,0.0883930224611806,"Joseph","Potter",1914,488
"728",FALSE,2.00021804592898,"Nicholas","Mullins",1900,728
"184",FALSE,-0.0724438997868129,"Lauren","Avila",1902,184
"499",FALSE,-0.26417322862699,"Vicoria","Anderson",1914,499
"509",FALSE,2.0142776215094,"Rachel","Smyth",1903,509
"477",TRUE,1.73881314021681,"Ashley","vila",1920,477
"315",TRUE,-0.516443196722971,"Tyler","Chrstensen",1906,315
"340",FALSE,0.67857668478068,"David","Mylina",1921,340
"44",TRUE,1.55954375564888,"Zachary","Campos",1914,44
"740",TRUE,1.42968719792924,"Tylur","Todd",1918,740
"750",FALSE,2.32440820390903,"Mchaeel","Curry",1907,750
"150",TRUE,-0.325358338456757,"Kayla","Anderson",1925,150
"851",FALSE,-0.596913233326753,"John","Potter",1909,851
"597",TRUE,-0.764882540146136,"Anthony","Walon",1924,597
"525",TRUE,0.956552605778302,"Emily","Chang",1906,525
"402",TRUE,1.28928679930914,"Hannah","Brady",1907,402
"727",TRUE,-0.303150219483022,"Christopher","ebster",1924,727
"89",FALSE,2.18659888368725,"Zachary","Wylton",1924,89
"145",FALSE,-0.459664958323507,"Nicholas","Fyscheer",1906,145
"131",FALSE,-1.36713131331072,"Lauren","Avia",1916,131
"978",TRUE,-0.889495347348894,"Justin","Williams",1899,978
"474",FALSE,-0.123284421556227,"Vuctoria","Smyth",1901,474
"800",TRUE,2.34435919217924,"Kayla","Cheng",1900,800
"104",TRUE,0.323102250005307,"Ashley","Campos",1925,104
"411",FALSE,2.26026163884455,"Grace","Brady",1915,411
"855",FALSE,-0.890592423968166,"Tyler","Cheng",1909,855
"334",TRUE,-0.360426008816733,"Christopher","Campos",1917,334
"550",FALSE,-2.0759675986417,"William","Smith",1919,550
"66",TRUE,-1.93584430584184,"Michael","Wolper",1918,66
"390",FALSE,1.61774406950866,"Sarah","Mullins",1910,390
"823",FALSE,0.865803142855385,"Emma","Smyth",1902,823
"229",FALSE,-1.94306022693957,"Samantha","alton",1901,229
"188",FALSE,-0.351833050180385,"Megan","Brady",1900,188
"960",FALSE,0.162764195967077,"Victoria","hang",1918,960
"959",FALSE,0.0255769977257028,"William","Curry",1910,959
"244",TRUE,-0.717908898559304,"Meghan","Curry",1923,244
"599",FALSE,-0.775685640557871,"Brandon","Chang",1901,599
"110",FALSE,-0.76928301321904,"Kuyla","Khyng",1911,110
"203",TRUE,-1.25263207205157,"Alyssa","Webster",1919,203
"716",TRUE,0.367764212561152,"Daniel","Cheng",1917,716
"382",FALSE,-0.110713704459568,"Olivia","Wolper",1908,382
"773",TRUE,-2.57329917223919,"Taylor","Smith",1913,773
"301",TRUE,1.01515441995135,"Jacob","Ashenfelter",1904,301
"983",TRUE,2.51152253725836,"Andrew","Andersen",1902,983
"921",TRUE,2.40011339797663,"Tylor","Andersen",1923,921
"472",FALSE,-1.80399350036124,"William","Goodwin",1907,472
"721",TRUE,0.178380375136334,"Anthony","Woper",1911,721
"170",FALSE,-1.14804494423938,"Alyssa","olper",1904,170
"731",FALSE,-0.528984993573128,"Victoria","Williams",1920,731
"805",TRUE,-2.82107785837042,"Jacob","Campos",1917,805
"108",TRUE,2.38669913242908,"Alexander","Fischer",1924,108
"440",TRUE,-0.0149561976851247,"Elizabeth","Johnson",1907,440
"274",TRUE,1.78515409382624,"Hannah","Gyodwin",1906,274
"48",TRUE,0.723929658276511,"Emma","Avila",1918,48
"50",FALSE,1.23102457972644,"Megan","Fischer",1924,50
"854",TRUE,-2.2818893550042,"Hannah","Walton",1908,854
"688",TRUE,-1.51746097724987,"Joshua","Shyrman",1913,688
"352",FALSE,2.25671187979183,"Joshua","Brady",1918,352
"742",TRUE,-1.27005363995476,"Elizabeth","Mullins",1921,742
"284",TRUE,-1.30657376821932,"Emily","Ashenfelter",1912,284
"346",FALSE,0.629957969002536,"Alexander","Johnson",1908,346
"927",TRUE,-0.940684515680969,"Duvid","Webster",1919,927
"332",TRUE,1.0730704937941,"Nicholas","Mullins",1916,332
"662",TRUE,2.26574710434539,"Michael","Walton",1910,662
"318",FALSE,1.84805094850227,"Alexander","Christensen",1919,318
"180",TRUE,1.31986029948238,"David","Wylims",1923,180
"705",TRUE,-1.40421164953275,"Joshua","Brady",1901,705
"187",FALSE,-1.30557545817506,"Ryan","Molin",1920,187
"432",TRUE,-1.79152883174042,"Khrustofer","Ashynfeelter",1919,432
"320",FALSE,0.564531725302058,"Brundon","Cheng",1904,320
"339",FALSE,0.856271605655087,"David","Campos",1919,339
"269",FALSE,-0.163171837557738,"Matthew","Johnson",1912,269
"252",FALSE,-2.15354212922346,"Zachary","Goodin",1925,252
"647",TRUE,2.82752995905013,"Taylor","Williams",1907,647
"539",FALSE,-0.469959629179273,"Ashley","Christensen",1908,539
"399",FALSE,-0.0248749312624184,"oseph","Fscher",1916,399
"810",TRUE,1.32272123323062,"Samantha","Khyg",1911,810
"620",FALSE,1.45271334124232,"Meghan","Smith",1903,620
"786",TRUE,0.675097627267993,"Grace","Avila",1921,786
"782",TRUE,-0.913123680576151,"Taylor","Johnson",1907,782
"451",FALSE,1.06991650785475,"Sarah","Avila",1920,451
"59",TRUE,0.484947904887871,"Jessica","Smyth",1908,59
"72",TRUE,1.14526012056015,"Elizabeth","Williams",1901,72
"715",FALSE,0.700719158391174,"Samantha","Molina",1910,715
"273",TRUE,2.12517883836153,"Olivia","Mullins",1917,273
"1000",TRUE,-1.66691260002722,"Emily","Sherman",1905,1000
"887",FALSE,0.671405690737939,"Taylor","Potter",1915,887
"919",TRUE,-0.595767838090652,"Tyler","Andrsen",1922,919
"333",TRUE,1.19994907974925,"Davd","Avila",1910,333
"67",FALSE,0.204444777249615,"Alexander","Todd",1904,67
"383",TRUE,-0.147258743428284,"Jucob","hyng",1926,383
"514",TRUE,-0.761455159636896,"Meghan","Andersen",1906,514
"87",FALSE,-0.713853150511515,"James","Andersen",1905,87
"984",TRUE,-2.54466929819021,"Samantha","Khyng",1911,984
"372",FALSE,-0.708083373760791,"Ryn","Chang",1902,372
"980",TRUE,-2.33790363358845,"Nicholas","Fischer",1925,980
"298",TRUE,-1.07522439394868,"Sarah","Ashenfelter",1919,298
"691",TRUE,0.470222071233538,"Jessica","Molina",1919,691
"720",FALSE,-0.404168059442742,"Justin","Fyscheer",1901,720
"288",TRUE,0.403574368393719,"Emily","Wester",1918,288
"349",TRUE,-0.878261642436291,"David","Anderson",1901,349
"741",FALSE,-0.285530070890537,"Andrew","Jonson",1903,741
"513",FALSE,-1.04528704236233,"Anthony","ndersen",1905,513
"299",FALSE,0.054445362079191,"Kayla","Avila",1903,299
"686",FALSE,0.359685380648,"Michael","Fischer",1900,686
"863",TRUE,-0.656730719273477,"Justin","Avila",1900,863
"666",TRUE,2.65769196001932,"Emma","Anderson",1925,666
"97",TRUE,0.382724975407543,"Tyler","Brady",1913,97
"210",TRUE,1.80438357114175,"John","Wylpeer",1923,210
"898",FALSE,0.25926674630839,"Victoria","Goodwin",1901,898
"883",TRUE,-1.05456730602488,"Alyssa","Molina",1910,883
"979",TRUE,-1.06824109493791,"Joshua","Smyth",1914,979
"988",TRUE,0.89749576478899,"Joshua","Smith",1901,988
"324",FALSE,-0.0716177188040639,"Megan","Khyng",1924,324
"611",TRUE,2.06023250453287,"Taylor","Smyth",1900,611
"790",TRUE,2.1445182509047,"Rachel","Cheng",1918,790
"468",FALSE,0.552947477429078,"Joseph","Smyth",1905,468
"164",FALSE,0.190115653479474,"Hannah","Anderon",1900,164
"159",FALSE,3.51357048777364,"Grace","Wybsteer",1923,159
"194",FALSE,0.658622299175584,"Danel","Smith",1920,194
"237",TRUE,-0.0871845100547795,"John","Andersen",1905,237
"736",TRUE,-1.43367522285109,"Joseph","Walton",1925,736
"14",TRUE,1.1951644562343,"Luureen","Willias",1915,14
"936",FALSE,0.169446916569493,"Taylor","Kyry",1918,936
"587",TRUE,-0.0197154454576938,"Rachel","Wolper",1904,587
"968",TRUE,1.24183200244826,"Christopher","Williams",1916,968
"554",FALSE,0.0395545389052673,"Lauren","Cheng",1915,554
"325",FALSE,-1.92017249470593,"Grace","Smyth",1901,325
"839",FALSE,0.247907787178705,"Matthew","Andersen",1906,839
"571",TRUE,1.7896497447341,"Victoria","Sherman",1913,571
"913",TRUE,0.931181020471558,"Jhn","Smith",1902,913
"152",FALSE,2.61191817997564,"Matthew","Todd",1912,152
"997",TRUE,0.783147704314922,"Tyler","Smith",1924,997
"744",TRUE,-0.448686787544734,"Grucee","Brady",1901,744
"909",TRUE,-1.48686713349426,"Madison","Ashenfelter",1925,909
"290",TRUE,-0.811437948566196,"Sarah","Shyrman",1904,290
"376",FALSE,-2.00985861397376,"Olivia","Chang",1900,376
"926",TRUE,0.122398721990386,"Ryan","Smith",1917,926
"5",FALSE,1.07842172007405,"Sarah","Goodwin",1918,5
"270",FALSE,3.04995425801826,"Aluxandeer","Shyrman",1906,270
"991",TRUE,0.807616032919683,"Olivia","Smith",1908,991
"7",TRUE,0.110411602483013,"Matthew","Smith",1904,7
"222",FALSE,1.22823219308269,"Nicholas","Todd",1911,222
"776",FALSE,-2.79731165798364,"Alexander","Webster",1906,776
"533",FALSE,0.152697191915122,"Tyler","Goodwin",1910,533
"193",TRUE,0.673333380171044,"Alexander","Webster",1919,193
"923",TRUE,1.73080425196751,"Matthew","Shyrman",1911,923
"458",FALSE,-0.949874969983681,"Elizabeth","Johnson",1907,458
"107",FALSE,0.686381902667968,"Victoria","Webster",1915,107
"663",FALSE,-0.617648249023056,"Victoria","Willims",1906,663
"709",FALSE,3.25105821040097,"Michael","Todd",1902,709
"791",FALSE,0.899840012244026,"John","Smyth",1925,791
"388",TRUE,2.29756248186187,"Nicholas","Chng",1923,388
"287",FALSE,-0.929114916849353,"Michael","Webster",1925,287
"638",FALSE,-0.209900509382492,"Hannah","Campos",1902,638
"130",FALSE,0.315791318220058,"John","Goodwin",1918,130
"853",FALSE,1.67376182521591,"Megan","Campos",1900,853
"419",TRUE,-1.10194935469872,"Grace","Curr",1922,419
"257",FALSE,-0.466508648426074,"Brandon","Khyng",1907,257
"594",TRUE,-0.755709438815662,"Taylor","Ceng",1914,594
"837",TRUE,-1.44329266080112,"Samantha","Potter",1922,837
"15",TRUE,-0.823265691572356,"Andruw","Smith",1901,15
"704",FALSE,1.98774147074704,"Jacob","Potte",1908,704
"510",TRUE,-1.87156733658712,"Victoria","Smyth",1922,510
"508",TRUE,-0.0617447111795029,"Meghan","Cheng",1900,508
"831",TRUE,1.83880376519302,"Anthony","Gyodwin",1915,831
"75",TRUE,0.334542380834983,"Grace","heng",1914,75
"63",FALSE,0.630827733914659,"Rachel","Smith",1910,63
"762",TRUE,-1.95275087309469,"Samantha","Mullins",1907,762
"52",FALSE,0.357728944399599,"Ashley","Williams",1919,52
"45",TRUE,-0.176220491687878,"Grace","Avila",1911,45
"255",TRUE,-0.410272865718239,"Alexis","Andersen",1925,255
"267",FALSE,-2.31388104765306,"Joshua","Molina",1901,267
"386",TRUE,-1.26003758572233,"Olivia","Fische",1902,386
"572",TRUE,-0.241947388295385,"Jessia","Potter",1925,572
"617",TRUE,1.27384877193172,"Juseef","Anderson",1904,617
"306",FALSE,-0.932258989634257,"Joshua","Wylpeer",1925,306
