"","x1","x2","first","last","year","id_x"
"459",FALSE,1.21956384915028,"Joseph","Ashenfelter",1900,459
"764",FALSE,-0.695152049714232,"Elizabeth","Curry",1916,764
"309",FALSE,-1.94104442776105,"Megan","Sherma",1918,309
"684",FALSE,-1.75739635519081,"Anthony","Sherman",1906,684
"384",TRUE,1.83187156812502,"Emmee","Goodwin",1911,384
"697",TRUE,-2.16593538954384,"Ashley","Smyth",1909,697
"643",TRUE,-1.04916381775999,"William","Anderson",1918,643
"957",FALSE,0.337886506307234,"Taylor","Smyth",1921,957
"891",TRUE,0.598277587971613,"Nicholas","Christensen",1921,891
"220",TRUE,-0.548197943133637,"Lauren","Todd",1915,220
"554",FALSE,0.370271376688527,"Victoria","Tidd",1918,554
"116",FALSE,-0.0649488579670366,"Samantha","Cheng",1925,116
"45",FALSE,-0.665461316269195,"Daniel","Wolper",1901,45
"927",TRUE,-1.92261094241925,"Rachel","Fischer",1925,927
"942",FALSE,2.93860076908089,"James","Andirson",1926,942
"315",FALSE,-0.701775278648399,"Zachary","Wolper",1920,315
"6",TRUE,-0.597118814665573,"Alexander","Curry",1912,6
"926",FALSE,1.01724798529903,"Zeechary","Khristeensen",1905,926
"124",TRUE,-0.2617289798934,"Christopher","Ashenfelter",1910,124
"558",TRUE,-0.131747255260041,"Alexander","Andersen",1900,558
"1000",TRUE,0.770259868409622,"Michael","Todd",1923,1000
"251",FALSE,-2.04752919660845,"Kayla","Todd",1910,251
"847",FALSE,0.456912282123481,"Lauren","Christensen",1906,847
"346",FALSE,-1.99243805069071,"Alyssa","Campos",1927,346
"549",FALSE,-0.659990723063219,"Christoher","Christensen",1904,549
"286",FALSE,1.31525203547368,"Madison","Curry",1909,286
"74",TRUE,-3.83171830202564,"James","Khing",1907,74
"550",TRUE,-1.25880557439628,"Victoria","Christensen",1902,550
"58",FALSE,-0.879750182289281,"Alexander","Anderson",1921,58
"708",FALSE,0.145192191849703,"Emeely","Walto",1924,708
"542",FALSE,0.938132884108943,"atthew","Campos",1921,542
"859",TRUE,2.5999488008874,"Meghan","Molina",1911,859
"301",FALSE,1.37227947636492,"Joseph","Campos",1910,301
"287",FALSE,-2.48132935880245,"Deeniel","Webster",1921,287
"343",TRUE,0.690082166105278,"Victoia","Wolper",1919,343
"658",FALSE,0.762213245822991,"Olivia","Campos",1916,658
"582",TRUE,-1.17999888259959,"Rachel","Milina",1913,582
"407",TRUE,0.154300493263483,"Christopher","Wolper",1923,407
"400",TRUE,0.970908541624424,"Tyler","Smith",1904,400
"586",FALSE,-0.231732898975342,"Ashley","Williams",1900,586
"56",TRUE,-2.13947279640967,"Megan","Wilpeer",1917,56
"330",FALSE,2.53154859442878,"Matthew","Serman",1922,330
"923",FALSE,0.445757500345068,"Alexander","Fischer",1920,923
"252",FALSE,-0.586603016197482,"Zachary","illiams",1919,252
"723",TRUE,1.38713163318549,"Olivia","heng",1920,723
"417",FALSE,0.509150049887109,"Alyssa","Andrsen",1924,417
"421",TRUE,1.88454618436436,"Megan","Smyth",1923,421
"307",TRUE,2.51217189965334,"William","Walton",1920,307
"722",TRUE,0.947577143916691,"Emma","Walton",1903,722
"399",TRUE,-0.698217109915206,"Grace","Cheng",1913,399
"280",TRUE,2.4260819889347,"auren","Tidd",1922,280
"980",FALSE,-1.79704282523932,"Alexander","Mullins",1924,980
"325",FALSE,-0.0495180356400307,"Rachel","Mullins",1924,325
"171",FALSE,-0.716392119122376,"Andrew","Potter",1914,171
"835",TRUE,-1.11136952169788,"Seerah","Johnson",1911,835
"637",TRUE,1.51894173838236,"Jacob","Wolper",1905,637
"726",TRUE,4.2236816867981,"Tyler","Andirseen",1907,726
"439",TRUE,0.396161717295202,"Zachary","Wibsteer",1915,439
"695",FALSE,-0.943303319755189,"Andrew","Smith",1923,695
"924",TRUE,-0.106614132580607,"Jeeshua","Smith",1909,924
"345",FALSE,-4.08012317185846,"Zachary","Potter",1922,345
"546",TRUE,1.26837995014962,"Samantha","Smyth",1913,546
"934",FALSE,0.422001269991089,"Rachel","Ashenfelter",1910,934
"902",TRUE,0.809671737175649,"Justin","Avila",1900,902
"467",TRUE,-1.09631093354981,"Michael","Anderson",1901,467
"246",TRUE,-0.988989555453047,"Olivia","Andersen",1906,246
"593",TRUE,-0.0349288629424616,"Lauren","Brady",1901,593
"738",FALSE,-0.0210134559145228,"Emma","Cheng",1923,738
"793",FALSE,-0.227138875875766,"Victoria","Tidd",1903,793
"960",FALSE,-0.639981199967005,"Emily","Todd",1915,960
"59",TRUE,2.92466114079793,"Lauren","Ashenfelter",1899,59
"873",TRUE,1.18104616422132,"Elizabeth","Pitteer",1903,873
"552",FALSE,1.22983721761734,"Samantha","Smyth",1912,552
"40",TRUE,-0.606323434685013,"Weeliam","Todd",1912,40
"438",TRUE,-1.65834886070139,"William","Chang",1907,438
"117",TRUE,-2.1978515361007,"Michael","Potte",1918,117
"866",FALSE,-1.63963742753573,"Megan","Cristensen",1924,866
"570",TRUE,-0.524283509769238,"Laren","Williams",1917,570
"900",TRUE,0.161714114512598,"Olivia","Anderson",1905,900
"501",TRUE,0.435664273879886,"Joshua","Christensen",1916,501
"134",TRUE,-0.777920872239401,"William","hristensen",1908,134
"634",TRUE,-0.377411328219113,"Anthony","Anderson",1905,634
"203",TRUE,2.90595505826435,"Olivia","ampos",1904,203
"654",FALSE,1.09183866840834,"Nicholas","Fischer",1916,654
"800",FALSE,-0.937394859430834,"Jessica","Khing",1905,800
"432",FALSE,0.301428471446467,"Olivia","Cheng",1908,432
"784",FALSE,-0.9545360097422,"Megan","Khng",1913,784
"822",FALSE,0.0366474577415466,"Andrew","Molina",1914,822
"318",FALSE,0.0599221206484586,"Jessica","Sherman",1915,318
"860",TRUE,0.439441924480332,"Andrew","Todd",1902,860
"300",FALSE,1.66641241134715,"John","Avila",1917,300
"727",TRUE,-1.71404230390662,"John","Cheng",1906,727
"218",FALSE,-2.31318426378953,"Megan","Brady",1915,218
"623",FALSE,-0.146773945390858,"Jeessica","Milina",1916,623
"1",FALSE,3.58486591954051,"Justin","Mullins",1907,1
"818",FALSE,1.71944621044253,"Anthony","Anderen",1913,818
"977",FALSE,-0.108088447688877,"Nicholas","Smith",1920,977
"777",FALSE,-0.20564198035339,"Nicholas","Walton",1913,777
"718",FALSE,0.407483595831377,"Anthony","urry",1914,718
"135",TRUE,-1.58144695348421,"John","Webste",1910,135
"661",TRUE,-2.03478314649198,"Joseph","Webster",1918,661
"579",FALSE,0.547313592331181,"Elizabeth","Brady",1919,579
"633",TRUE,-1.37505739803062,"Meegan","Mullins",1924,633
"851",TRUE,3.26188375995348,"Jessica","Avila",1901,851
"478",TRUE,0.194157394215049,"Tyler","myth",1920,478
"966",FALSE,1.40338802503716,"Taylor","Waton",1923,966
"652",FALSE,-1.28870082923583,"Alexis","Ashinfeelter",1911,652
"975",FALSE,-0.0913018916289942,"Lauren","Avila",1910,975
"508",FALSE,-0.190016564546035,"Kayla","Goodwi",1905,508
"363",FALSE,1.44822235670111,"Ryan","Molina",1903,363
"878",TRUE,-2.65938931179828,"Brandon","Potter",1910,878
"194",TRUE,-1.3360832883357,"Lauren","Smit",1906,194
"854",FALSE,3.0065966686381,"Joshua","Campos",1903,854
"814",TRUE,1.64029591725054,"Jessica","Chang",1915,814
"264",FALSE,-0.332616833703072,"Andrew","Campos",1904,264
"669",TRUE,-2.23460795877331,"Ashley","Todd",1917,669
"441",FALSE,-0.0343370952407021,"Justin","Mullins",1912,441
"812",FALSE,-1.65594879390015,"Hannah","Smith",1908,812
"629",FALSE,0.516284528412716,"Weeliam","Avila",1918,629
"798",FALSE,-1.69687865179614,"Christophr","Wbster",1903,798
"731",FALSE,0.139732152977083,"Alyssee","Brady",1906,731
"102",FALSE,-0.254609050374061,"Jessica","Andersen",1907,102
"262",TRUE,2.02306002332905,"Sarah","Fischer",1922,262
"864",FALSE,-1.38961455326242,"Matthew","Potter",1919,864
"765",FALSE,0.151996692556843,"Madison","Andirseen",1925,765
"617",TRUE,3.01042344286475,"Nicholas","Smith",1900,617
"849",FALSE,-0.738054188815591,"Tylor","Kimpos",1911,849
"696",TRUE,1.02249148027337,"Kayla","Wolper",1918,696
"862",FALSE,-1.20323291029639,"Nicholas","Fiscer",1905,862
"113",TRUE,2.80177313621243,"Hannah","Avila",1911,113
"758",FALSE,0.275062462398688,"Lauren","Wibsteer",1921,758
"193",TRUE,-1.44020193454272,"Taylor","Todd",1908,193
"372",TRUE,1.56390211590694,"Jacob","Brad",1900,372
"792",TRUE,1.23322871739153,"Samantha","Smyth",1899,792
"151",FALSE,-2.35454911206297,"Tyler","Wolpr",1924,151
"110",TRUE,2.54026801540376,"Justin","Potter",1918,110
"968",FALSE,-3.07238424857948,"Jacob","Walton",1916,968
"757",TRUE,-1.57361805625089,"John","Anderson",1915,757
"156",FALSE,-1.49912430793067,"Jessica","Smyth",1920,156
"440",FALSE,1.60537887755134,"Alexander","Fischer",1915,440
"111",TRUE,0.592452573913513,"Jacob","Webster",1902,111
"842",FALSE,-0.855617804127036,"Megan","Kiry",1912,842
"912",TRUE,0.874634337884406,"Michael","Fisher",1925,912
"161",FALSE,0.994298613990426,"Grace","Curry",1920,161
"576",FALSE,2.00072634031279,"Daniel","Ashenfelte",1923,576
"336",FALSE,-0.576552823749967,"Michael","Giodwin",1920,336
"436",TRUE,-0.896306545060642,"Rachel","Todd",1911,436
"186",FALSE,-1.09190928182303,"David","Sherman",1912,186
"857",TRUE,-1.00492128180444,"Hannah","Goodwin",1907,857
"63",TRUE,0.517504059318682,"Alexis","Webster",1900,63
"16",TRUE,1.46190622950804,"Brandon","Johnson",1907,16
"192",FALSE,2.22636939726182,"Matthew","Webster",1902,192
"794",TRUE,-0.0861992766903026,"Lauren","Bridy",1900,794
"268",FALSE,-0.828546851731492,"John","Willims",1914,268
"509",TRUE,-0.241580806766578,"Samantha","Webster",1901,509
"564",FALSE,1.30022287441592,"Megan","olper",1907,564
"720",TRUE,0.893038620779002,"Elizabeth","Christensen",1921,720
"223",TRUE,0.271660131440714,"Tyler","Molina",1914,223
"741",FALSE,-0.662913896626352,"Ashley","Goodwin",1913,741
"993",FALSE,-0.25350419078954,"Tyler","Andrsen",1924,993
"590",TRUE,-1.48893825718817,"Madison","Brady",1922,590
"514",TRUE,0.23210318410448,"Rachel","Campos",1922,514
"401",TRUE,-0.0835836834463013,"Brandon","Milins",1922,401
"38",TRUE,1.38072971455055,"Daniel","Johnson",1922,38
"244",TRUE,0.581158615923288,"John","Molina",1906,244
"517",FALSE,-0.469100828360858,"Zeechary","Anderson",1917,517
"356",FALSE,0.74229361490105,"Alexander","Pitteer",1923,356
"326",FALSE,0.89299256091677,"Ashley","Chang",1900,326
"523",TRUE,-0.810518425640449,"Daniel","Smith",1910,523
"361",TRUE,-1.27667164534379,"Grace","Tidd",1905,361
"185",TRUE,0.877001594493146,"Brandon","Wester",1913,185
"607",FALSE,0.0579508186088138,"Elizabeth","Smith",1908,607
"360",FALSE,2.33884920985497,"Alexander","Mullins",1904,360
"219",TRUE,0.542817732336149,"Meghan","Smith",1914,219
"906",FALSE,1.02061483901978,"Joseph","Smith",1913,906
"804",TRUE,1.14873735971562,"Kayla","Mullins",1921,804
"524",TRUE,-1.04059813095998,"Jame","Brady",1913,524
"852",TRUE,0.991026650456922,"Nicholas","Cury",1906,852
"352",TRUE,0.450466363078925,"Saantha","Christensen",1915,352
"333",FALSE,1.35180070897143,"Khreestofer","ilina",1919,333
"48",TRUE,-3.5264056478609,"Daniel","Cheng",1910,48
"925",TRUE,1.43744451119681,"Joseph","Williams",1919,925
"626",FALSE,-3.03062492325573,"Lauren","Chang",1912,626
"55",TRUE,2.58674242376485,"Hannah","Walton",1925,55
"500",FALSE,-2.0340520106514,"James","Chang",1924,500
"492",FALSE,-0.923061267758886,"Meghan","Ashefelter",1920,492
"136",FALSE,0.296231264075962,"Ashley","Witon",1908,136
"42",TRUE,3.98598638005798,"Elizabeth","Shermn",1914,42
"314",TRUE,-2.07909371428114,"Daniel","Christensen",1906,314
"50",FALSE,-0.415761207264532,"Daniel","odd",1923,50
"179",TRUE,-0.64808545771718,"Justin","Mullins",1922,179
"278",FALSE,0.59823239794689,"Megan","Cheng",1905,278
"353",TRUE,0.72588049457728,"Grace","Campos",1907,353
"619",TRUE,1.48127959687858,"Joshua","Khing",1904,619
"657",TRUE,0.954639599695403,"Daniel","Mullins",1925,657
"169",FALSE,-1.44783089443145,"Justin","Todd",1916,169
"306",TRUE,0.0940413399872125,"Zachary","Goodwin",1916,306
"163",FALSE,-0.393121941208725,"Emma","Christensen",1906,163
"830",FALSE,1.21623162498911,"Jacob","Webster",1903,830
"729",TRUE,1.2492479631295,"Tyer","Sheman",1903,729
"983",FALSE,-0.16974478605084,"Alxis","Andersn",1918,983
"433",FALSE,-0.350678424722,"Kayla","Sherman",1911,433
"836",FALSE,1.30263907579945,"Eleezabeth","Fischer",1917,836
"497",FALSE,-2.90619042358593,"Jacob","Williams",1908,497
"132",FALSE,-0.930600569203674,"Zachary","Johnson",1922,132
"365",FALSE,1.20349777717713,"Victoria","Smith",1901,365
"189",TRUE,0.161331949257904,"lexis","Molina",1921,189
"22",TRUE,-2.09748415720893,"Emma","Todd",1922,22
"911",FALSE,-0.299506917348836,"Michael","Webster",1906,911
"775",TRUE,1.96149833629827,"Matthew","Asenfelter",1907,775
"655",TRUE,0.816393913753423,"Victoria","Campos",1918,655
"191",TRUE,1.11701032752894,"Lauren","Campos",1920,191
"68",TRUE,-1.40406067123319,"Lauren","Ashenfelter",1917,68
"120",FALSE,-0.926565506568437,"Joshua","Wlton",1923,120
"631",TRUE,0.155318400024238,"David","shenfelter",1906,631
"763",TRUE,1.99879633657271,"Taylor","Webster",1913,763
"584",TRUE,-0.312369321934528,"Jessica","Molina",1901,584
"917",TRUE,-0.916073856308022,"Rachel","Potter",1901,917
"273",FALSE,1.80386121929643,"Anthony","Ashinfeelter",1909,273
"103",FALSE,0.121805086546207,"Joseph","Smith",1912,103
"229",FALSE,-2.83748087449814,"Matthew","Williams",1924,229
"541",FALSE,3.28223231730304,"Alyssa","Wolpe",1909,541
"364",TRUE,1.02340368456703,"James","Christensen",1915,364
"458",FALSE,0.780371549427264,"Samantha","Avila",1908,458
"936",FALSE,2.2613461740661,"Matthew","Wbster",1900,936
"382",TRUE,-1.99474093196393,"Taylor","Williams",1922,382
"886",TRUE,-0.0978841635528116,"Christopher","Mullins",1900,886
"44",TRUE,0.381369259335098,"Grace","Campos",1916,44
"681",TRUE,0.842964151407309,"Seemantha","Avila",1919,681
"296",FALSE,-1.07798691440087,"Willim","Fischer",1902,296
"935",FALSE,-1.89843461782242,"Joseph","Goodwin",1902,935
"20",FALSE,2.54343877872615,"Elizabeth","Sherman",1921,20
"945",TRUE,2.78301426806707,"John","Webster",1916,945
"791",FALSE,-0.6395522720142,"Lauren","Milins",1907,791
"753",TRUE,-0.356495825332534,"Matthew","Johnson",1912,753
"174",TRUE,-1.66006861937771,"Jessica","Johnson",1903,174
"354",FALSE,1.47061456912072,"Emma","Goodwin",1923,354
"390",TRUE,-0.775082693337467,"Joshua","Potter",1925,390
"211",FALSE,2.29618748031197,"Michael","Fisher",1925,211
"529",TRUE,0.0202016456714569,"Joshua","Williams",1906,529
"687",TRUE,-1.90294427175491,"William","Chang",1919,687
"236",FALSE,-3.7113310136222,"Mega","Wilpeer",1908,236
"226",FALSE,0.950092828979636,"Sarah","Molina",1903,226
"613",FALSE,2.42817481115954,"Matthew","Smith",1903,613
"302",TRUE,0.86860970385706,"Rachel","Todd",1920,302
"553",TRUE,1.61058026674801,"Rache","Cheng",1918,553
"675",FALSE,-0.19625824487523,"Olivia","Wilpeer",1911,675
"770",TRUE,-0.890840390011384,"Joshu","Molina",1921,770
"371",TRUE,-0.254094753146039,"Samantha","Avia",1923,371
"543",FALSE,-0.529432956933565,"Zachary","Smith",1915,543
"36",TRUE,2.20089869158436,"Michel","Cheng",1909,36
"170",TRUE,-0.181589776983502,"Mdison","Curry",1913,170
"620",TRUE,1.3533812335079,"Anthony","Cheng",1913,620
"790",FALSE,-0.434842822802732,"Matthew","Anderen",1922,790
"682",TRUE,-0.539258052103468,"John","Wolper",1916,682
"979",FALSE,-0.531617146988593,"Megan","Smyth",1920,979
"27",FALSE,1.84302825259929,"Anthony","Walton",1911,27
"410",TRUE,-0.564949235958789,"Hannah","Sherman",1923,410
"383",TRUE,-3.50037451200489,"Taylor","Wolper",1919,383
"907",FALSE,-0.127113194933012,"Sarah","Johnson",1902,907
"67",FALSE,-1.27603377696881,"David","Avila",1913,67
"606",TRUE,0.765234991417395,"Matthew","Campos",1910,606
"283",FALSE,0.798426586103611,"Kayla","Todd",1905,283
"733",TRUE,-1.34381727240815,"Bradon","Webster",1920,733
"559",FALSE,0.740807214887165,"David","Avila",1909,559
"518",FALSE,-1.53207428273318,"Deeniel","Mullins",1903,518
"914",FALSE,-0.953825152008675,"Samantha","Cury",1903,914
"618",FALSE,-2.56024406050281,"Alyssa","Cheng",1921,618
"745",TRUE,0.0267163325011699,"Olvia","Curry",1912,745
"267",TRUE,0.04709648626396,"Megan","Christensen",1909,267
"418",FALSE,2.05618918966015,"Olivia","Tod",1923,418
"997",TRUE,-0.8739909082743,"Olivia","Todd",1915,997
"719",TRUE,-0.0548209232825388,"Joseph","Wolper",1924,719
"422",FALSE,2.80286222984189,"Elizabeth","Wolper",1924,422
"699",FALSE,-0.451370374955554,"livia","Campos",1919,699
"628",FALSE,-0.196632357847424,"Christopher","Goodwin",1910,628
"183",TRUE,2.56341405181615,"James","Fischer",1922,183
"369",FALSE,-1.10523504915085,"Samantha","hristensen",1911,369
"965",TRUE,-0.564267244916479,"Hennah","Avila",1913,965
"691",FALSE,-0.847045208496285,"Joshua","Andersen",1903,691
"403",TRUE,-1.20262398988857,"Joseph","Chang",1902,403
"744",FALSE,2.11632560240538,"Samantha","alton",1906,744
"88",TRUE,-1.68418684665514,"Grace","William",1907,88
"748",TRUE,-1.44045239017543,"Meghan","Johnson",1922,748
"767",TRUE,-2.34020936893169,"Veectoria","Woler",1914,767
"714",TRUE,1.97865131977677,"Rachel","Curry",1908,714
"717",FALSE,-3.18331300985927,"Hannah","Andersn",1927,717
"662",TRUE,-0.0994717537664637,"Joshua","Chen",1920,662
"556",FALSE,-0.388633081110022,"Leeuren","Todd",1921,556
"362",TRUE,0.803161876113887,"Lauren","Ashenfelter",1914,362
"920",FALSE,1.10497125585633,"Elizabeth","Milins",1910,920
"740",FALSE,2.72035634615346,"Alyssa","Williams",1920,740
"93",TRUE,-1.44402338122698,"Kayla","Campos",1900,93
"858",TRUE,0.128608297610266,"Ryan","Todd",1909,858
"387",TRUE,-0.0531920049987568,"Sarah","Milins",1921,387
"427",TRUE,1.36923848951017,"Deevid","Waton",1906,427
"490",FALSE,1.83280035664338,"Hannah","Ashenfelter",1925,490
