"","x1","x2","first","last","year","id_x"
"494",TRUE,-1.25389567279375,"Anthony","Chang",1908,494
"670",TRUE,2.24693860423802,"Ryan","Brady",1920,670
"541",FALSE,0.513143129184833,"William","Ptter",1910,541
"141",FALSE,1.74466958736474,"Joseph","Williams",1923,141
"765",TRUE,-1.93590587930494,"Michael","Tdd",1921,765
"304",FALSE,1.06719663622387,"Emma","Sherman",1916,304
"985",TRUE,0.949673932656934,"Madison","Williams",1923,985
"383",FALSE,1.41663843574303,"Ryan","Smith",1903,383
"193",FALSE,0.189578550238952,"Meghan","Avila",1904,193
"313",FALSE,0.387247793804922,"Zochary","Todd",1925,313
"515",FALSE,0.334635902065987,"Megan","Sherman",1921,515
"100",TRUE,-0.10223057745689,"Justin","Potter",1917,100
"453",FALSE,-1.48458271720876,"Jocob","Wuliams",1905,453
"473",FALSE,1.62163566274884,"Justin","Smith",1903,473
"92",TRUE,0.486126123940668,"James","Guodwin",1908,92
"685",TRUE,-1.07633313225426,"Andrew","Andersen",1904,685
"375",TRUE,2.57517860434121,"Joseph","ohnson",1917,375
"19",FALSE,1.57623148812611,"Madison","Webster",1911,19
"589",TRUE,2.83808507919051,"David","Wlper",1914,589
"196",TRUE,-2.6249211262285,"Meghan","Potter",1914,196
"512",TRUE,1.97647136241065,"Joshua","Andersen",1910,512
"608",FALSE,1.09712533899232,"Joseph","Shuman",1924,608
"160",FALSE,-0.882371392075968,"Anthony","Smyth",1915,160
"578",FALSE,0.183098767953256,"Jossica","Wolper",1920,578
"321",TRUE,1.79883725278495,"Anthony","Ashenfelter",1915,321
"450",FALSE,-1.30532745600084,"David","Webster",1927,450
"556",FALSE,-0.33186934468142,"James","Webster",1907,556
"434",TRUE,-0.621659162643863,"Anthony","Muina",1919,434
"879",FALSE,0.0101659878766072,"William","Andurseen",1902,879
"897",TRUE,0.480226240752145,"Ryan","Walton",1918,897
"803",FALSE,0.0592933487393624,"Justin","Wuliams",1913,803
"526",FALSE,1.68901479303468,"Madison","Smyth",1910,526
"459",TRUE,1.96747121118163,"Andrew","Williams",1908,459
"875",TRUE,-1.62184982747536,"Brandon","Waton",1925,875
"442",FALSE,1.38751020219076,"John","Christensen",1905,442
"967",FALSE,0.781219924451373,"Elozabeeth","Todd",1926,967
"580",TRUE,0.766383179378868,"Joseph","Mullins",1909,580
"716",TRUE,-0.741285560596513,"Daniel","Wubsteer",1918,716
"931",FALSE,2.2187123564193,"Olovia","Campos",1900,931
"790",TRUE,0.532814983853986,"Olovia","herman",1922,790
"975",FALSE,-0.230714200155094,"Wiliam","Curry",1920,975
"750",TRUE,-0.0391478604266711,"Joshua","Potter",1918,750
"808",TRUE,0.644710366420582,"Elizabeth","Brady",1900,808
"455",FALSE,1.18079436205891,"Justin","Putteer",1904,455
"745",TRUE,-0.976685574251945,"Christopher","Fischer",1910,745
"665",FALSE,-0.302853568845241,"Lauren","Brady",1904,665
"161",FALSE,-0.104612620445041,"David","Andurson",1905,161
"624",FALSE,-2.64922635334161,"Megan","Andersn",1907,624
"776",TRUE,-0.879204487460709,"Alexander","Guodwin",1911,776
"91",FALSE,0.0875811731326967,"Sarah","Wulton",1913,91
"936",TRUE,-1.13612286617404,"Anthony","Walton",1925,936
"126",FALSE,-0.355236086654327,"Justin","Williams",1921,126
"994",TRUE,1.35456104760774,"Joshua","Cheng",1904,994
"759",FALSE,-0.48679233313077,"Michael","Wolper",1916,759
"904",FALSE,2.51021636103808,"Kayla","Goodwin",1920,904
"399",FALSE,-0.710450748260197,"Nicholas","shunfeelter",1901,399
"979",FALSE,-0.714139261927373,"Daniel","Andersen",1923,979
"448",TRUE,-1.48094580202742,"Meghan","Christensen",1918,448
"467",FALSE,-0.573438241616689,"Ryan","Johnson",1911,467
"59",FALSE,0.0263061465164211,"Matthew","Curry",1915,59
"633",FALSE,-0.668622761327064,"Alexis","Williams",1918,633
"917",FALSE,-1.23888649007188,"James","Fischer",1906,917
"326",TRUE,-1.18749971687163,"Meghan","Webster",1905,326
"570",FALSE,2.10184198152795,"John","Walton",1904,570
"61",TRUE,-2.05151060072312,"Madison","Todd",1903,61
"569",TRUE,0.305571727505175,"Megan","Christensen",1901,569
"316",FALSE,2.28096731310149,"Emily","Ashenfelter",1917,316
"681",FALSE,-1.40642468541703,"Megan","Goodwin",1900,681
"424",TRUE,-1.46564010347964,"Rachel","Wlton",1921,424
"51",TRUE,0.354928465454185,"Grace","Kury",1924,51
"74",TRUE,-0.873962888054243,"Zachary","Chang",1920,74
"135",FALSE,-0.731113541972015,"Madison","Sherman",1915,135
"371",FALSE,1.29309233441077,"Jacob","Cheng",1902,371
"239",TRUE,-0.850886575613869,"Hannah","Potter",1924,239
"390",TRUE,0.174714409750058,"Kayla","Molina",1905,390
"852",FALSE,-0.254081908400365,"Tyler","Andersen",1905,852
"807",TRUE,-0.304363807669513,"Alexis","Webster",1915,807
"787",TRUE,0.205821568661059,"Alexander","Andersen",1924,787
"617",TRUE,0.711065283923801,"Matthew","Bray",1920,617
"827",TRUE,0.181320123586007,"Matthew","Wolper",1914,827
"118",FALSE,0.264195654867016,"Anthony","Molina",1925,118
"945",TRUE,1.66650635658154,"Emily","Mulina",1911,945
"40",FALSE,0.723804542493254,"Nicholas","Ashunfeelter",1906,40
"635",TRUE,1.3484979168635,"William","Smith",1925,635
"944",FALSE,-0.14171172193954,"Meghan","Smyth",1908,944
"219",TRUE,1.77664631290451,"Ashley","Johnson",1900,219
"152",TRUE,-0.177973697904194,"Emily","Andersen",1921,152
"562",TRUE,-0.363734342954359,"Andrew","Johnson",1905,562
"478",FALSE,-0.995991469852273,"Toylor","Ashenfelter",1902,478
"939",TRUE,-3.23377019268812,"Jessica","Khung",1922,939
"56",TRUE,-1.3602271059617,"Daid","hurman",1908,56
"955",FALSE,1.53040997095744,"John","Andersen",1923,955
"22",FALSE,0.301006481933416,"Megan","Molina",1901,22
"532",TRUE,0.512936925761474,"Emily","Williams",1922,532
"229",TRUE,-0.527522588451259,"Hannah","Smyth",1916,229
"464",TRUE,-1.56612853879134,"Madison","Brudy",1925,464
"898",FALSE,-1.06589799715953,"Hannah","Smith",1905,898
"869",FALSE,0.309964727529862,"Kayla","Smith",1913,869
"800",TRUE,-1.105723117022,"Zachary","Mullins",1921,800
"270",FALSE,0.387224594257912,"Somantha","Curry",1925,270
"594",FALSE,-0.952101103592275,"Michael","Syth",1906,594
"77",FALSE,0.129641024209276,"Jomees","heng",1902,77
"20",FALSE,-0.235173933424286,"Tyler","Andersen",1904,20
"983",FALSE,-2.26293154191218,"Nicholas","Woler",1915,983
"565",TRUE,1.07087608082893,"Sarah","Chag",1926,565
"185",FALSE,-1.14823755791523,"Michael","Mullins",1908,185
"191",FALSE,0.296274102565694,"Hannah","ohnson",1902,191
"720",TRUE,-0.324530222578547,"Olivia","Webster",1904,720
"350",FALSE,0.606581401964842,"Sarah","Fischer",1901,350
"801",FALSE,1.53155822496474,"Daniel","Sherman",1908,801
"732",TRUE,2.18970048472381,"Joshua","Avila",1912,732
"200",TRUE,-0.572255916331933,"Brandon","Wolper",1913,200
"657",FALSE,-0.546475841838709,"Aloxandeer","Cheng",1914,657
"995",TRUE,2.02173255790266,"Joseph","Guodwin",1917,995
"96",FALSE,0.0385695620817671,"Kayla","Goodwin",1911,96
"921",TRUE,0.769093148752851,"Madison","Andersen",1899,921
"524",FALSE,-2.58590569967988,"Ryan","Chang",1918,524
"770",FALSE,2.11941524946968,"Anthony","Smyth",1917,770
"429",FALSE,0.882397236501765,"Ashley","Wbster",1926,429
"3",TRUE,0.899641777468597,"Jacob","Avula",1907,3
"441",FALSE,0.190471045730735,"Victoria","Campos",1903,441
"253",TRUE,1.42820927010063,"achary","Poter",1920,253
"918",TRUE,-0.427839794176254,"Matthew","Williams",1912,918
"749",FALSE,0.130240797197309,"Zachary","Webster",1926,749
"249",TRUE,-0.756141159538658,"oyla","Mulina",1922,249
"703",TRUE,1.02809826550712,"Hannah","Kumos",1913,703
"712",FALSE,1.20609948115127,"Brandon","Fischer",1913,712
"506",FALSE,-0.036170674442447,"Emma","Khung",1918,506
"843",FALSE,1.51621359110581,"Rachel","Chang",1901,843
"611",TRUE,-1.91785415779068,"William","Smuth",1909,611
"387",TRUE,-0.108046067074789,"Joshua","Wolper",1905,387
"798",FALSE,-1.83336623175364,"William","Mullins",1902,798
"814",TRUE,0.880767339078386,"Lauren","Fischer",1912,814
"93",FALSE,-3.32875880056957,"Taylor","Cheng",1925,93
"534",TRUE,-2.33674192045997,"Kayla","Campos",1920,534
"948",FALSE,-1.81908837351451,"Andrew","Molia",1902,948
"938",FALSE,1.09752967165582,"Emily","Andursen",1907,938
"528",FALSE,-1.06992202254517,"Jessica","Ceng",1915,528
"380",TRUE,1.33147710739391,"Branon","Ashenfelter",1920,380
"483",FALSE,0.0909863986534189,"Nicholas","Chang",1921,483
"109",FALSE,-0.834406979104192,"Matthew","Andrsen",1919,109
"291",FALSE,-3.12617910164542,"Emil","Andersen",1922,291
"205",FALSE,-3.02439717577998,"Jessica","Brudy",1909,205
"721",TRUE,0.862937713625147,"Brondon","ndersen",1905,721
"305",FALSE,-0.383699683978507,"Jessica","Anderon",1926,305
"492",TRUE,0.836531048234788,"Taylor","Smyth",1915,492
"162",FALSE,-0.155259769384628,"Kayla","Todd",1922,162
"669",FALSE,1.04595593559271,"Alexis","Tdd",1904,669
"950",TRUE,0.865621549025474,"Alexander","Walton",1915,950
"999",FALSE,-0.527957382833642,"Taylor","Avula",1913,999
"992",TRUE,-2.95130340794585,"Sarah","Avila",1901,992
"941",TRUE,-1.20125260671084,"Justin","Wlliams",1900,941
"825",FALSE,-0.336318665661112,"Mean","Andurson",1924,825
"13",FALSE,0.304529886551124,"Rachel","Cheng",1909,13
"710",FALSE,0.165112758331779,"Emma","Asenfelter",1904,710
"265",FALSE,-1.73049378974206,"Andrew","Chang",1910,265
"179",FALSE,0.228131452236982,"Matthew","Mulins",1900,179
"645",TRUE,0.0334549064510516,"Zachary","Mlina",1910,645
"727",FALSE,-2.77887025676313,"Kayla","Smyth",1900,727
"820",TRUE,1.96615567792247,"Madison","Goodwin",1907,820
"382",TRUE,-1.40524082579364,"Joshua","Andersen",1909,382
"237",TRUE,0.366775116392666,"Meghan","Webser",1911,237
"577",TRUE,2.10288953072188,"Chrisopher","Ashenfelter",1903,577
"553",FALSE,1.47723668042875,"Rachel","Christensen",1900,553
"558",TRUE,-0.384976861595458,"Joshua","Khung",1908,558
"53",TRUE,-0.74070913548996,"Brandon","Potter",1907,53
"440",FALSE,1.39918559758799,"John","Todd",1906,440
"148",FALSE,-1.4887449846796,"Lauren","Smyth",1919,148
"631",FALSE,2.46181005609012,"James","Mullins",1919,631
"129",FALSE,-0.921228798894227,"Jacob","Johnson",1903,129
"690",TRUE,-0.221878232072278,"Olivia","Williams",1923,690
"333",TRUE,-0.938654029861959,"Ryan","Campos",1914,333
"133",FALSE,2.12637018214362,"Kayla","ohnson",1909,133
"157",TRUE,-1.73581933682217,"Michael","Johnson",1925,157
"838",FALSE,0.179646902550742,"Nicholas","Smth",1911,838
"639",FALSE,-1.61365608607583,"James","Avila",1914,639
"125",TRUE,-1.06272072211067,"Megan","uodwin",1910,125
"43",TRUE,-0.329527074266283,"Justin","Anderson",1903,43
"144",FALSE,-1.12792654491043,"Jacob","Goodwin",1924,144
"27",FALSE,1.88843179655735,"Christopher","Molina",1918,27
"786",FALSE,-2.5352126924038,"Alexis","Wolper",1914,786
"113",TRUE,-0.0502315522888019,"Matthew","Chang",1903,113
"218",TRUE,-0.237658461982151,"Hannah","Curry",1902,218
"539",FALSE,4.68072813938982,"Jessica","Wubsteer",1910,539
"32",TRUE,1.32149173177091,"Andrew","Mullins",1907,32
"850",FALSE,0.258743609132724,"Moghan","Shurman",1908,850
"809",FALSE,0.273899307790656,"Ryan","Webster",1907,809
"773",FALSE,-0.618310061281497,"Anthony","Andersen",1906,773
"629",TRUE,1.10648451487785,"Kayla","Curr",1918,629
"671",FALSE,0.0243628803278874,"icholas","Molina",1915,671
"784",FALSE,-0.0862524568458045,"Samantha","Cury",1911,784
"284",TRUE,0.936957027560961,"Grace","Campos",1910,284
"692",TRUE,-0.93156335045426,"Brondon","Ashenfelter",1902,692
"802",TRUE,0.127527291782034,"Alexander","Anduson",1900,802
"724",TRUE,0.841320736837568,"Ashley","Wolper",1913,724
"119",TRUE,0.208299753202324,"Alexander","Andersen",1914,119
"394",FALSE,-0.142746720082858,"Emma","Curry",1924,394
"701",FALSE,-0.885244985202449,"Honnah","Brady",1905,701
"194",FALSE,0.722846270070859,"Jessica","Johnson",1920,194
"519",TRUE,0.0567993892856957,"Brandon","Juhnson",1910,519
"896",TRUE,-2.28713817600023,"James","Avila",1910,896
"97",TRUE,-0.0423541321983776,"Andrew","Avila",1914,97
"854",TRUE,0.782286240552196,"Michael","Molina",1905,854
"381",FALSE,-0.900905131220279,"Daniel","Smith",1907,381
"658",FALSE,0.0249874646685677,"James","Smith",1917,658
"864",TRUE,-0.0321003975084792,"Daniel","Anderson",1923,864
"576",TRUE,-1.09703336224855,"Emma","Smith",1922,576
"456",FALSE,-0.332080153913535,"Olivia","Anderson",1910,456
"271",TRUE,0.922377854366756,"Hannah","Andurseen",1920,271
"591",FALSE,-1.53427189375864,"Emily","Ashenfelter",1907,591
"817",TRUE,0.483903896188291,"Grace","Mullins",1915,817
"259",TRUE,-0.563311186618155,"Grace","Wolper",1905,259
"49",FALSE,-0.991522753101731,"Lauren","Ashunfeelter",1907,49
"128",FALSE,-0.0833872050661169,"Lauren","Mullins",1924,128
"199",TRUE,-0.888722227370827,"Alexander","Avila",1917,199
"779",TRUE,1.53911288358375,"Madison","rady",1911,779
"698",FALSE,2.38765889370753,"Roheel","Brady",1905,698
"308",TRUE,-0.49427230881892,"Madiso","Anderson",1908,308
"373",FALSE,1.20650729659334,"Anthony","Wolper",1901,373
"788",FALSE,0.120595650340139,"Michael","Sherman",1901,788
"619",FALSE,0.114475981421761,"Christopher","William",1912,619
"244",TRUE,2.34588783894332,"Andrew","Potter",1924,244
"71",TRUE,-1.42946704601545,"Sarah","Todd",1915,71
"66",TRUE,-0.522645371470428,"Mchael","Webster",1901,66
"940",TRUE,-2.77206485299643,"Grae","Wolper",1921,940
"815",TRUE,-1.13928424675241,"Taylor","Ashunfeelter",1902,815
"866",TRUE,-0.394016595899464,"Alyssa","Molina",1908,866
"922",FALSE,-2.17147577612595,"Kayla","William",1906,922
"708",FALSE,-0.316373672250554,"Meghan","Sheran",1921,708
"286",FALSE,-1.75876625152739,"Justin","Asenfelter",1921,286
"581",FALSE,0.458828469167602,"Elizabeth","Mullins",1920,581
"943",TRUE,-1.26179353129145,"Matthew","Smyth",1913,943
"851",FALSE,-1.02649703966616,"Kayla","Campos",1915,851
"618",TRUE,-1.99038938850436,"Jacob","Williams",1920,618
"431",FALSE,2.07362577963068,"James","Goodwin",1906,431
"231",FALSE,-0.848666236055495,"Megan","Williams",1915,231
"766",TRUE,-0.850843700507037,"Sarah","Juhnson",1922,766
"347",FALSE,-0.540225722629023,"Alexander","Cheng",1912,347
"543",FALSE,1.79921805802985,"Meghan","Brady",1906,543
"443",FALSE,2.25109967342084,"Taylor","Todd",1921,443
"675",TRUE,0.848898394788226,"David","Wuliams",1917,675
"503",FALSE,-0.47551015848818,"Nicholas","Smith",1902,503
"887",TRUE,-0.557220254494673,"Grocee","Sherman",1911,887
"753",TRUE,-0.642383705499776,"James","Cheng",1917,753
"890",TRUE,-1.00936493941625,"Sarah","Wolper",1902,890
"997",FALSE,-1.35056705768223,"William","Juhson",1925,997
"233",TRUE,1.1488331489634,"Daniel","Mulina",1907,233
"949",FALSE,0.728777804309849,"Elizabeth","Anderon",1916,949
"490",TRUE,-0.226205771886981,"Emma","Mullins",1911,490
"181",FALSE,-0.987495549052268,"Andrew","Fischer",1903,181
"89",TRUE,2.40338616368588,"Alyssa","Potter",1906,89
"966",FALSE,-0.480843548853379,"Grace","Campos",1908,966
"912",TRUE,-0.0140591090505496,"Emma","Potter",1906,912
"251",FALSE,0.608482711752283,"Brandon","Walton",1899,251
"127",TRUE,-0.85234953088338,"Jessica","Webster",1913,127
"436",FALSE,-0.963502783459585,"Joshua","Andurseen",1903,436
"595",FALSE,-0.795741930534339,"Lauren","Fischer",1901,595
"628",TRUE,-0.843149062813847,"Taylor","Sherma",1921,628
"246",TRUE,0.944092200773277,"Rachel","Brady",1919,246
"739",TRUE,-0.541584628318168,"Alyssa","Webster",1902,739
"509",FALSE,0.15574817906466,"Rachel","Avula",1921,509
"978",TRUE,1.91566780489964,"Jacob","Smith",1922,978
"8",TRUE,-1.08978235210485,"Megan","Williams",1900,8
"964",TRUE,-0.896927530497606,"Sarah","Juhnsn",1919,964
"404",TRUE,-0.601056696283874,"Kayla","Andurseen",1917,404
"722",TRUE,-1.93701422571336,"Joseph","Sherman",1903,722
"121",FALSE,1.58006478825775,"Justin","Potter",1907,121
"513",TRUE,0.529887677678168,"Jacob","Fuscheer",1907,513
"649",FALSE,-1.16845490017158,"Rachel","Anderson",1920,649
"232",TRUE,-0.335079974823002,"Nicholas","Walon",1908,232
"425",FALSE,-0.365421720443099,"Cristopher","Sherman",1921,425
"2",FALSE,-1.10536575628483,"Victoria","Mullins",1909,2
"748",TRUE,-0.439449894963165,"Victoria","Sherman",1913,748
"197",TRUE,-0.106663993885742,"Ashley","Mllins",1906,197
