"","x1","x2","first","last","year","id_x"
"930",TRUE,-1.01095774125497,"Andryw","Weeliams",1913,930
"582",FALSE,0.982584966579006,"Taylor","Todd",1921,582
"152",TRUE,0.206807050102265,"Alyssa","Johnson",1900,152
"627",FALSE,2.91835165202765,"Daniel","Johnson",1916,627
"413",TRUE,1.73241257054391,"Olivia","Meelina",1907,413
"779",TRUE,-0.257134495862182,"Megan","vila",1915,779
"740",TRUE,2.67654435552142,"Ryan","Sherman",1912,740
"456",FALSE,-3.40468369926905,"Anthony","Fischer",1921,456
"934",TRUE,2.11218383146257,"Alexander","Fischer",1902,934
"594",FALSE,0.757773648375092,"Andrew","Todd",1909,594
"767",FALSE,-1.24500202421269,"Ashlyy","Cheg",1923,767
"33",TRUE,-0.513860367350922,"John","Feescher",1923,33
"227",TRUE,1.01575931031719,"John","Smyth",1901,227
"87",FALSE,-1.26748514482038,"Olivia","Curry",1917,87
"508",FALSE,-0.341806129790797,"Andrew","Johnson",1908,508
"452",TRUE,0.575318567847752,"Jacob","Smyth",1920,452
"93",FALSE,1.91639481710132,"Joshua","ischer",1911,93
"465",TRUE,0.687161394162267,"Alyssa","Campos",1904,465
"780",FALSE,0.3189579599693,"Daniel","Goodwi",1921,780
"968",TRUE,-0.63205900729877,"Anthony","Todd",1923,968
"952",FALSE,-0.776515368143075,"Hannah","Todd",1906,952
"355",FALSE,0.418020167382064,"Kayla","Johnson",1915,355
"736",TRUE,1.48957432040689,"Meghan","Fischer",1919,736
"705",FALSE,-0.653144234344446,"Hannah","Brady",1916,705
"664",FALSE,0.725764743985336,"Zachary","Goodwin",1908,664
"306",FALSE,0.24418880584172,"David","Weeliams",1925,306
"528",FALSE,0.577204710848953,"James","Walton",1923,528
"315",TRUE,0.378703979241452,"Srah","Avila",1919,315
"267",FALSE,-0.861853497799304,"Joshua","Johson",1922,267
"951",TRUE,2.03515162845407,"Alexis","Potter",1918,951
"820",FALSE,3.47014795921538,"Alexis","Walton",1901,820
"806",TRUE,-0.679837923284539,"Justin","Anderson",1904,806
"224",FALSE,-1.49660910193668,"Megan","Andersen",1901,224
"377",FALSE,-0.28788975397925,"Jessica","Smith",1914,377
"713",TRUE,-0.324057209361899,"John","Campos",1913,713
"57",FALSE,-1.48954114151874,"James","Todd",1919,57
"366",TRUE,-0.577711916116441,"Daniel","Weelton",1911,366
"660",TRUE,2.09723456187358,"Lauren","Williams",1916,660
"652",TRUE,1.48323219026199,"Megan","Cheng",1900,652
"382",TRUE,-1.91820530137047,"Olivia","Walton",1924,382
"837",TRUE,1.23208749329826,"Nicholas","Asheenfelter",1913,837
"599",FALSE,0.0610714835039771,"Tyler","Moina",1920,599
"79",TRUE,1.26407156358437,"Alexander","Christensen",1922,79
"296",TRUE,-0.82798981567497,"Zachary","Goodwin",1916,296
"70",TRUE,-0.992748009013104,"Emily","Christensen",1920,70
"697",FALSE,-1.40555836317484,"David","Campos",1916,697
"81",TRUE,0.118170088232219,"Alexander","Kheng",1903,81
"380",TRUE,4.1694842421126,"Nicholas","Molina",1900,380
"711",FALSE,-1.93969201838093,"Ashley","Todd",1905,711
"370",FALSE,0.779606820102064,"James","Tod",1910,370
"448",TRUE,-1.64280952103754,"Daniel","Christensen",1906,448
"958",TRUE,-0.587368224964003,"Daniel","Webster",1906,958
"663",TRUE,0.657473075895325,"Alyssy","Khreestensen",1918,663
"734",FALSE,-0.0334705991318141,"Michael","Brad",1900,734
"914",TRUE,1.82657177275371,"Megan","Kheeng",1911,914
"404",FALSE,-1.39853837524488,"Lauren","Feescher",1920,404
"275",FALSE,2.09202382514993,"Grace","Cheng",1901,275
"763",FALSE,0.31850996949876,"Andryw","Wolper",1906,763
"910",FALSE,-2.01534574392223,"Taylor","Feecher",1913,910
"318",TRUE,-0.0838432529038418,"Alexander","Smyth",1916,318
"210",FALSE,-2.00025772313962,"mma","Chang",1908,210
"317",FALSE,-1.92354433633355,"Lauren","Kheeng",1905,317
"389",TRUE,-2.98974297202289,"William","Cheng",1906,389
"20",FALSE,2.02547352381784,"Alssa","Smyt",1914,20
"354",TRUE,0.601480620258044,"Kayla","Woper",1923,354
"185",FALSE,1.69399114192343,"Hannah","Goodwin",1903,185
"313",TRUE,1.88995282806614,"Michael","Smyth",1915,313
"249",TRUE,0.640619472186464,"randon","Waltn",1909,249
"154",FALSE,-2.67006064726677,"Jyseef","otter",1915,154
"719",FALSE,-2.70113857503168,"Sarah","Mullins",1905,719
"786",FALSE,1.36338920134625,"Zachary","Christensen",1900,786
"563",TRUE,-1.65825173200952,"Tyler","Anderson",1922,563
"931",FALSE,0.132423551162498,"Andrew","Todd",1912,931
"390",FALSE,-2.34465235347509,"Victoria","Campos",1923,390
"537",FALSE,-0.0458459655090303,"Sarah","Todd",1921,537
"997",FALSE,-3.17435555990316,"John","Molina",1917,997
"605",FALSE,-0.736707432652616,"Andre","Curry",1907,605
"988",TRUE,-0.474554140039086,"Joseph","Geeodwin",1908,988
"814",FALSE,0.76800559085365,"John","Smyth",1909,814
"641",FALSE,0.115983170465679,"Elizabeth","Smyth",1928,641
"761",FALSE,-2.68213038939091,"lyssy","Meelina",1916,761
"302",FALSE,0.733098405473751,"Brandon","Mullins",1904,302
"999",FALSE,0.43213347408685,"Joshua","Andersen",1914,999
"90",FALSE,-0.17681120064711,"Samanta","Sherman",1914,90
"328",TRUE,-1.62630239993445,"Michael","Todd",1906,328
"387",FALSE,-1.34708948922554,"Jystin","Ashenfelter",1925,387
"435",TRUE,0.344365594023808,"Ryan","Brady",1904,435
"602",FALSE,-0.382122139024894,"Rachel","Wolper",1912,602
"892",TRUE,1.42219522556366,"Tyler","Seeth",1906,892
"591",TRUE,0.422150454023936,"Rachel","Campos",1925,591
"55",FALSE,0.422715854106002,"Alexis","Christensen",1902,55
"215",FALSE,-2.69641423581581,"Nicholas","Mullins",1904,215
"868",FALSE,0.277005189377921,"Emma","Molina",1913,868
"375",TRUE,0.360187398821921,"William","Andersen",1915,375
"295",TRUE,-1.11501273909971,"Zachary","Meelina",1907,295
"3",FALSE,0.161583854571228,"Taylor","Anderson",1918,3
"862",FALSE,0.985130174790375,"Justin","Curry",1921,862
"343",TRUE,0.793226354244154,"Rachel","Todd",1905,343
"578",TRUE,1.3461657168472,"William","Jeehson",1923,578
"721",TRUE,-2.168993850593,"Jycob","olina",1909,721
"474",TRUE,-0.139235084662245,"Jacob","Smeeth",1901,474
"394",FALSE,0.364312152936949,"Samantha","Webster",1902,394
"420",FALSE,1.65229876455181,"Justin","ischer",1919,420
"4",TRUE,0.943707252745073,"Madison","Andeersen",1914,4
"189",TRUE,-0.615920514774015,"Tyler","Andersen",1907,189
"339",TRUE,-0.558944972362114,"Nicholas","Sherman",1920,339
"235",FALSE,1.11638515969205,"Andrew","Goodwin",1907,235
"436",TRUE,0.185323456829375,"Ryan","Goodwin",1919,436
"143",FALSE,0.511109546847974,"Ashley","Curry",1916,143
"75",FALSE,1.608056434642,"David","Goodwin",1902,75
"772",FALSE,-1.55137811671409,"Sarah","Curry",1916,772
"619",FALSE,-0.540480778842004,"Jessica","Johnson",1915,619
"284",FALSE,-0.624538678381922,"Emily","Walton",1908,284
"441",TRUE,-1.39533352245632,"Meghan","Smith",1914,441
"776",TRUE,-0.710827443063282,"Jystin","Andersen",1902,776
"769",TRUE,-0.0170009707970595,"James","Christensen",1923,769
"92",FALSE,-0.10891233991399,"Madison","Curry",1910,92
"326",TRUE,1.37869134730709,"Samantha","Goodwin",1925,326
"221",FALSE,2.10787521612071,"Rachel","Avila",1923,221
"793",TRUE,2.58067341805766,"Madison","Campos",1924,793
"832",FALSE,0.410225337720823,"Jacob","Smith",1924,832
"35",TRUE,-1.01381078429353,"Zachary","Johnson",1912,35
"65",TRUE,0.231413353653356,"Taylor","Molin",1905,65
"819",FALSE,3.19601919007828,"Alexis","Mullins",1911,819
"450",TRUE,2.13450559597241,"Zachary","Todd",1906,450
"324",TRUE,-0.113754453708215,"Tyler","Smyth",1912,324
"492",TRUE,-1.55964919159165,"Matthew","rady",1901,492
"941",FALSE,1.89081326832162,"Asley","Christensen",1916,941
"493",TRUE,-0.952648097909618,"John","Goodwin",1899,493
"954",FALSE,-2.37582907381678,"randon","Mullins",1912,954
"833",FALSE,-0.688094738554889,"Rachel","alton",1907,833
"567",TRUE,2.26027542611871,"Olivia","eeliams",1922,567
"131",FALSE,-1.69967802213995,"Alexis","Teedd",1914,131
"502",TRUE,-1.02509333829117,"Andrew","Willims",1909,502
"316",TRUE,1.80723108455057,"Alexander","Walton",1908,316
"136",FALSE,-1.50969428005364,"Daniel","Kheeng",1919,136
"866",FALSE,1.75115829478855,"Zachary","Andersen",1909,866
"753",FALSE,-0.344415145757707,"Grace","Johnson",1925,753
"147",FALSE,-1.06979070041966,"Oliia","Peetter",1916,147
"564",TRUE,0.758341701211102,"Ryyn","Campos",1904,564
"592",FALSE,-0.791397050363325,"Jacob","Molina",1901,592
"920",FALSE,2.09663947646437,"Samantha","Chang",1926,920
"337",TRUE,-0.700553135587034,"Kayla","Potter",1920,337
"455",FALSE,0.251186844682198,"Sarah","Cheng",1909,455
"5",TRUE,-0.305302828475059,"Zachary","Breedy",1915,5
"987",TRUE,1.05018633931235,"Zachary","Campos",1906,987
"222",TRUE,2.10339264252115,"Lauren","Molina",1916,222
"967",TRUE,0.781329881704574,"Hannah","Anderson",1907,967
"344",FALSE,-0.418312570448028,"David","Walton",1902,344
"809",FALSE,-0.865238305871384,"Joseph","Andersen",1917,809
"815",FALSE,-0.83279668494261,"James","Williams",1911,815
"477",FALSE,0.587506695129691,"Rachel","Smth",1902,477
"727",TRUE,3.66880354533882,"Anthony","Curry",1913,727
"290",FALSE,2.31170291200303,"Michael","Brady",1906,290
"545",FALSE,0.916492802917717,"Emily","Smith",1907,545
"405",TRUE,-0.57360734186453,"Emma","Fischer",1908,405
"363",FALSE,-0.290674436210564,"Michael","Walton",1919,363
"679",FALSE,-0.149565173583612,"achary","Keempos",1912,679
"758",FALSE,-2.09376312329596,"Ashley","Anderson",1925,758
"159",TRUE,-1.50738196170065,"Tyler","Meeina",1924,159
"274",TRUE,-1.92567768291466,"Matthew","Sherman",1907,274
"614",FALSE,-1.92499885758228,"Zachary","Weeliams",1898,614
"622",TRUE,-0.439233595721878,"Meghan","Campos",1925,622
"899",FALSE,1.15024820517162,"Andrew","Geeodwin",1919,899
"912",FALSE,1.79485980482734,"Rya","Sherma",1900,912
"167",FALSE,-2.72581823801708,"Megan","Sherman",1924,167
"486",FALSE,1.95249756045112,"Elizabeth","Andersen",1923,486
"424",FALSE,-1.55453708417135,"Alyssa","Brady",1919,424
"518",TRUE,0.869094253798684,"Emily","Andeersen",1915,518
"488",TRUE,1.3498365369308,"Jessica","Cheng",1903,488
"765",FALSE,1.88720766301015,"Alexander","Mullins",1921,765
"840",TRUE,0.718586658765721,"Michal","Christensen",1912,840
"403",TRUE,-0.820258557713931,"Michael","Campos",1924,403
"682",FALSE,-1.07210653519913,"Samantha","Christensen",1914,682
"464",FALSE,-1.36751859452347,"Andrew","Campos",1925,464
"314",TRUE,1.34538009369938,"Joshua","Avila",1913,314
"895",TRUE,-1.83950638421921,"Ryan","Mullins",1923,895
"843",FALSE,0.153228185803396,"Olivia","Andersen",1910,843
"195",TRUE,-2.40736466903273,"Andrew","Keempos",1903,195
"391",FALSE,0.767927851756266,"John","Anderson",1905,391
"986",TRUE,-2.05775189972867,"Emily","Feescher",1916,986
"279",FALSE,-0.913665737429321,"Emily","Goodwin",1914,279
"703",FALSE,0.0942954765354896,"William","Avila",1912,703
"349",FALSE,-1.25745021532219,"achary","Molina",1925,349
"360",TRUE,0.21437590441633,"Brandon","Campos",1926,360
"232",TRUE,0.218721150412387,"Hannah","Johnson",1916,232
"821",TRUE,0.446154947067154,"Ryan","Peetter",1913,821
"756",FALSE,0.543120802693414,"Taylor","Andeersen",1908,756
"398",TRUE,-1.5164565075439,"John","Andeersen",1903,398
"458",TRUE,1.06399928427896,"Ashley","Mullins",1903,458
"445",FALSE,0.380401657018721,"Meghan","Williams",1920,445
"956",FALSE,-0.888920435407502,"Elizabeth","Todd",1900,956
"127",TRUE,-0.205538692328285,"Rachel","Chang",1901,127
"593",TRUE,-1.87504802444839,"Alexander","Ashenfelter",1906,593
"193",FALSE,-3.98413022811764,"Matthew","Williams",1902,193
"647",TRUE,-0.737692313985655,"Tyler","Sherman",1902,647
"903",FALSE,-2.69800941541417,"Kayla","Smyth",1914,903
"133",TRUE,0.468385397191875,"Sarah","Godwin",1913,133
"201",FALSE,2.35441768778108,"David","Geeodwin",1913,201
"509",TRUE,-0.481816891744027,"Michael","Todd",1917,509
"114",FALSE,0.631842811487823,"Alexi","Willims",1917,114
"415",TRUE,1.04556029791382,"Brandon","Wolper",1904,415
"36",TRUE,-0.141528147358572,"Kaya","Sherman",1916,36
"225",TRUE,0.681606970862471,"Emma","Keery",1905,225
"234",FALSE,-1.75361833054309,"Brandon","Wolper",1905,234
"813",FALSE,0.44318428479731,"Rachel","Williams",1917,813
"42",TRUE,-0.966658842940337,"Matthew","Cheng",1908,42
"91",TRUE,-0.97288418884307,"Grace","Potter",1906,91
"353",TRUE,0.968577012427616,"Samantha","hang",1917,353
"356",FALSE,0.809976785992206,"Jessica","Todd",1903,356
"628",FALSE,-0.283053278897693,"Hannah","Geeodwin",1909,628
"320",TRUE,1.08817718509188,"Jessica","Walton",1907,320
"686",FALSE,0.686803842135236,"Kayla","Andersen",1919,686
"894",TRUE,0.715845973115668,"Ashley","Johnson",1925,894
"310",TRUE,-0.295262426176875,"Wyliam","Williams",1906,310
"157",FALSE,-1.53284685678999,"Laren","Webster",1924,157
"37",FALSE,-1.9598898598386,"Jystin","Brady",1901,37
"759",TRUE,0.463080855539453,"David","Asheenfelter",1907,759
"334",TRUE,1.26071234195036,"Alyssa","Andeerson",1906,334
"281",FALSE,2.05922926225198,"Alexis","Ashenfelter",1903,281
"100",TRUE,-1.59776444322577,"Samantha","Mullins",1904,100
"787",TRUE,0.365670980963365,"Michael","Walto",1915,787
"871",FALSE,1.22003520209564,"Elizabeth","Keempos",1920,871
"162",FALSE,-1.47382661950719,"Zachary","Andrson",1906,162
"865",TRUE,-1.60437054106557,"Brandon","Kheeng",1925,865
"150",FALSE,-2.1958481601071,"Grace","Cheng",1915,150
"790",TRUE,0.384762559447745,"Tyler","Anderson",1911,790
"203",TRUE,-0.319418276760736,"Meghan","Andeersen",1913,203
"205",TRUE,-2.25374352965758,"Megan","Todd",1925,205
"10",FALSE,0.838508508235814,"Joseph","Cmpos",1915,10
"500",FALSE,-0.447996065208207,"Sarah","Todd",1924,500
"292",FALSE,-3.46557432579314,"Grace","Potter",1920,292
"634",FALSE,0.374594785110723,"Alyssa","veela",1914,634
"995",TRUE,-1.69475799484719,"Matthew","Anderson",1915,995
"178",TRUE,0.819215388245394,"Madison","Fischer",1924,178
"177",FALSE,2.50312530593187,"Kayla","Anderson",1900,177
"209",FALSE,-1.83007372557926,"Emily","ohnson",1899,209
"62",TRUE,-1.02677930376056,"Elizabeth","Williams",1920,62
"539",FALSE,0.837147536566846,"Joseph","Williams",1920,539
"467",FALSE,-1.82102826787019,"Taylr","Cheng",1919,467
"824",TRUE,1.70769590009858,"ohn","Waltn",1918,824
"357",FALSE,-0.340812119449167,"Christopher","Cheng",1923,357
"902",FALSE,-0.891555462058059,"Brandon","Peetter",1922,902
"238",FALSE,1.49101145443198,"Matthew","Campos",1916,238
"269",FALSE,2.70505219080122,"Sarah","Potter",1919,269
"184",FALSE,-1.00323642519509,"Mean","Andersen",1907,184
"329",FALSE,-0.42506034444858,"Hynnah","Christensen",1923,329
"544",TRUE,0.290138791590802,"Sarah","Curry",1925,544
"8",TRUE,0.815562880654648,"Zchary","Williams",1925,8
"879",FALSE,-0.796143638322924,"Jessica","Mullins",1904,879
"66",FALSE,1.85589574305836,"Olivia","Johnson",1917,66
"861",TRUE,-0.515721080771286,"Symantha","Todd",1917,861
"277",TRUE,0.634826985213644,"Sarah","Avila",1912,277
"348",FALSE,-1.63095930189882,"Victoria","Khreestensen",1904,348
"945",FALSE,-1.04682988614725,"Olivia","Ashenfelter",1909,945
"173",FALSE,1.01524879822731,"Anthony","Geodwin",1917,173
"498",FALSE,-0.710031972606315,"Joseph","Williams",1915,498
"555",TRUE,-1.01892718268454,"Jystin","Christensen",1910,555
"536",FALSE,1.76186120454526,"Taylor","Mullins",1907,536
"340",TRUE,-0.0785625039373682,"Brandon","Todd",1924,340
"796",FALSE,0.385835276712471,"David","Anderson",1907,796
"83",TRUE,4.55376705557823,"Megan","Kheeng",1901,83
"252",TRUE,1.58826283680044,"David","Goodwin",1906,252
"129",TRUE,0.221382509613553,"Zachary","Christensen",1904,129
"541",FALSE,-1.40452685906959,"Matthew","Johnson",1915,541
"943",TRUE,0.406291846295062,"Michael","Wiliams",1923,943
"906",TRUE,-1.21344489331402,"John","Cheng",1916,906
"434",FALSE,-2.31122997520805,"Andrew","Fischer",1917,434
"199",TRUE,-2.14868867612545,"Olivia","Anderson",1926,199
"338",FALSE,1.31903913635805,"Emily","Potter",1908,338
"182",FALSE,-1.7118069452845,"Jessica","Campos",1911,182
"972",FALSE,1.70576562682813,"Grace","Aveela",1905,972
"392",FALSE,-0.631986210444706,"Joseph","Cheng",1913,392
"964",FALSE,0.396141821672837,"Joshua","Johnson",1916,964
"624",FALSE,0.96182718625254,"Kyla","Webster",1914,624
"607",FALSE,0.725697701790325,"Ryan","Johson",1922,607
"635",FALSE,-1.54545858183652,"Kayla","Christensen",1918,635
"32",TRUE,0.953724227995537,"Sarah","Smyth",1905,32
"330",FALSE,1.30369603519498,"Alexander","Meelina",1915,330
"836",TRUE,-1.91962585867767,"Olivia","Anderson",1906,836
"71",FALSE,-0.84328450184319,"Megan","Sherman",1903,71
"867",TRUE,-3.68719535090248,"Hannah","Christensen",1912,867
"336",FALSE,-1.73724391516474,"Michael","Avila",1923,336
"368",TRUE,0.843587829438854,"Matthew","Smyth",1905,368
"683",FALSE,1.19701598091986,"Emmy","Webster",1912,683
"805",TRUE,1.07427022928204,"Taylor","Christensen",1908,805
"472",FALSE,-1.01136093046859,"Justin","Weebster",1912,472
"289",FALSE,-2.36056194179281,"Madison","Todd",1914,289
"848",FALSE,-2.6801800659717,"Victoria","Poter",1909,848
"826",TRUE,-0.633286759185351,"Ryan","Mullins",1911,826
"659",FALSE,0.768761336509671,"Kayla","Wolper",1919,659
"762",FALSE,-2.64325197620049,"Samantha","Sherman",1909,762
"743",FALSE,-0.609519339528085,"David","Christensen",1906,743
"606",TRUE,-1.47250985213603,"Emma","Williams",1901,606
"872",FALSE,-1.4391508911184,"Justin","Williams",1904,872
"726",TRUE,0.116874623267817,"Jacob","Goodwin",1903,726
"358",TRUE,-2.50183445190515,"Elizabeth","Feescher",1905,358
"875",TRUE,1.50928574541474,"Matthew","Campo",1920,875
"409",TRUE,3.31980626595938,"Rachel","Sherman",1919,409
"677",TRUE,-1.36749478049169,"Meghan","Weelper",1909,677
"915",FALSE,-1.04970842896733,"Andrew","Smith",1902,915
"766",FALSE,-0.351733554954625,"Matthew","Molina",1918,766
"139",TRUE,2.88090014022166,"Michael","Brady",1909,139
"730",TRUE,0.346575500291082,"Ryan","Molina",1903,730
"117",FALSE,-0.269359814917768,"Daid","Smyth",1910,117
"322",TRUE,-2.09949470689165,"Christopher","Todd",1915,322
"219",TRUE,1.63771106942861,"Christopher","Goodwin",1906,219
"560",FALSE,-1.12962927205398,"Grae","Goodwin",1909,560
"909",TRUE,0.924220426157198,"Alexis","Geeodwin",1912,909
"728",FALSE,0.437539041806826,"Zachary","Chng",1917,728
"828",FALSE,-1.3759131792218,"John","Sherman",1910,828
"714",TRUE,3.02115342978566,"Nicholas","urry",1914,714
"804",TRUE,0.558347361916399,"Sarah","Wolper",1914,804
"257",TRUE,2.41979714231032,"Jacob","Avila",1900,257
"581",TRUE,-1.73275731716775,"James","Smith",1912,581
"431",FALSE,-2.70819207506683,"Nicholas","Breedy",1924,431
"170",TRUE,1.26390943065459,"Justin","Mlina",1922,170
"208",FALSE,1.89821504721532,"Ashley","Geeodwin",1908,208
"693",FALSE,2.00181459150384,"Alyssa","Mullins",1911,693
"297",FALSE,1.04848076559745,"Sarah","Smith",1914,297
"264",FALSE,-1.98231207784377,"John","Smyth",1920,264
"898",TRUE,0.265765215543375,"Megan","Smith",1903,898
"616",TRUE,1.20315746111238,"John","Molina",1925,616
"876",TRUE,0.635883977812187,"Matthew","Christensen",1915,876
"102",TRUE,-1.72728887186729,"Zachary","Chang",1908,102
"384",TRUE,2.86312394160083,"Christopher","Cheng",1921,384
"856",FALSE,1.28738393291747,"Emma","Johnson",1911,856
"345",FALSE,-2.42733940785528,"Andrew","Keempos",1906,345
"422",FALSE,-0.443508896587217,"Megan","Andersen",1908,422
"600",FALSE,-0.692014324064279,"Christopher","Ashenfelter",1901,600
"529",FALSE,0.0912411490877531,"Brandon","Mullins",1913,529
"980",TRUE,-1.00508103656715,"Tyler","Wolper",1907,980
"975",FALSE,-0.44981028854445,"Nicholas","Andersen",1923,975
"550",TRUE,2.12169436503465,"David","Sherman",1924,550
"629",TRUE,-1.42247298682005,"Joshua","Aveela",1904,629
"992",TRUE,0.0577579410904041,"Brandon","ohnson",1921,992
"907",TRUE,0.209556317910939,"Emma","Webster",1911,907
"783",TRUE,-2.04310941081383,"Hanna","Brady",1908,783
"213",TRUE,-0.469012671346092,"Taylor","Smyth",1902,213
"194",TRUE,1.8441547525856,"Alyssa","Peetter",1918,194
"52",TRUE,0.773251025711368,"Grace","Keey",1924,52
"276",TRUE,-0.193583079760014,"Emma","Weelton",1899,276
"604",TRUE,-0.0802821574188961,"Daid","Kheeng",1902,604
"853",FALSE,-0.507105946331407,"Victoria","Campos",1924,853
"885",FALSE,-0.581291171736095,"Olivia","Avila",1921,885
"192",FALSE,-0.371653704600079,"Michael","Molina",1914,192
"299",FALSE,-0.631366442866772,"Anthony","Ashenfelter",1906,299
"672",FALSE,3.03552848512818,"Lauren","Brad",1919,672
"566",FALSE,-0.615825321913032,"Tyler","Webster",1911,566
"395",FALSE,-2.87440854926488,"Anthony","Khreestensen",1909,395
"716",TRUE,-1.17637934753412,"Jyssica","Smit",1911,716
"844",TRUE,-1.42794550953678,"Christopher","Potter",1905,844
"966",FALSE,1.88360907660959,"Zchary","Wolper",1899,966
"971",FALSE,-0.094560542257357,"Jyssia","Ashenfelter",1909,971
"610",FALSE,-1.68151103465965,"Ryan","Cheng",1914,610
"186",FALSE,0.582561993317684,"John","Cheng",1907,186
"188",FALSE,-2.25100183753477,"Joshua","Ashenfelter",1901,188
"303",TRUE,0.0287234957240489,"Ryan","Goodwin",1923,303
"481",FALSE,-1.41888287524013,"Ashley","Avila",1921,481
"34",FALSE,0.283961363461237,"Brandon","Goodwin",1916,34
"950",TRUE,0.815921430130984,"Daniel","Walton",1918,950
"771",TRUE,0.807870718027093,"Joshua","Molina",1913,771
"938",TRUE,1.31325481196186,"Christopher","Weebster",1915,938
"626",FALSE,-2.46401798203011,"Grace","Walton",1903,626
"794",FALSE,-1.65081809118934,"Daniel","Ashenfelter",1902,794
"400",TRUE,-1.75849255238123,"Kayla","Smith",1902,400
"246",FALSE,-1.22097592050807,"Jstin","Johnson",1911,246
"501",TRUE,-2.27885483441509,"Emyly","Christensen",1900,501
"495",FALSE,-0.991065749826456,"Justin","Curry",1913,495
"781",FALSE,0.249993383247435,"Jymes","Johnson",1925,781
"548",TRUE,-1.26485472493205,"Jystin","Andersen",1920,548
"744",TRUE,0.797836714928936,"Ryan","Anderson",1914,744
"30",TRUE,-0.105774683741382,"Alyssa","Smith",1905,30
"202",FALSE,-1.80321838596263,"Megan","Williams",1897,202
"733",FALSE,-0.205595759390395,"Daniel","Geeodwin",1911,733
"165",TRUE,-1.04860156794287,"Sarah","Fischer",1917,165
"161",FALSE,0.723707313743059,"Tyler","Christensen",1902,161
"432",TRUE,0.407483092122829,"Hannah","Andrsen",1910,432
"56",TRUE,1.0079134041235,"Nicholas","Todd",1912,56
"675",TRUE,0.793513893340108,"Alexander","Walton",1915,675
"852",FALSE,-3.07875438836844,"Alyssa","Brady",1903,852
"639",TRUE,-2.24334913997663,"Alexander","Weelper",1921,639
"788",FALSE,1.94466227305179,"William","Christensen",1904,788
"661",FALSE,1.96013505857013,"Daid","Smith",1901,661
"553",FALSE,-0.45793552579003,"Grace","Cheng",1915,553
"176",FALSE,-2.16125815499051,"William","Ashenfelter",1900,176
"121",FALSE,1.18281085986501,"Meghan","Smyth",1923,121
"704",TRUE,0.679250050485714,"Megan","Webter",1911,704
"917",TRUE,-0.648866224023102,"Kayla","Sherman",1917,917
"134",FALSE,1.49705769068175,"Justin","Fischer",1920,134
"603",TRUE,2.23185396996935,"Alexnder","Curry",1919,603
"406",FALSE,-0.0144576541112851,"Daniel","Anderson",1910,406
"21",FALSE,-0.751280016947703,"Matthew","Mlina",1911,21
"932",FALSE,-0.191676952876097,"Samantha","Smith",1900,932
"816",FALSE,0.586682923113287,"Zachary","Fischer",1915,816
"533",FALSE,-1.02751734357624,"Joseph","Anderson",1900,533
"259",FALSE,1.6106041015517,"Meghan","Avila",1904,259
"654",TRUE,0.495511350346284,"Ryan","Brady",1910,654
"25",TRUE,-1.99498272802978,"Matthew","Johnson",1921,25
"367",TRUE,-1.06975561162121,"James","Smyth",1919,367
"268",FALSE,0.793405318703682,"Jessica","Mullis",1913,268
"60",FALSE,0.640060528169452,"James","Christensen",1909,60
"908",TRUE,2.0416745577064,"Joshua","Weelper",1925,908
"372",TRUE,-1.36851704434022,"Ashley","Williams",1916,372
"200",TRUE,-1.17743107203329,"ohn","Wolper",1917,200
"827",TRUE,2.27778619036025,"Zachary","Smyth",1921,827
