"","x1","x2","first","last","year","id_x"
"763",TRUE,-0.721366957072195,"Anthony","Fischer",1913,763
"175",FALSE,1.36087102000594,"David","Anderson",1899,175
"67",FALSE,-2.24160017873775,"Zachary","Smeeth",1914,67
"150",FALSE,1.60814613100961,"Ashley","Cheng",1918,150
"917",TRUE,0.10512412696973,"Samantha","Webster",1920,917
"305",TRUE,-0.415154775684472,"Nicholas","Williams",1924,305
"453",TRUE,-1.36192388691448,"Jacob","Anderson",1913,453
"951",FALSE,0.0261502329299719,"Christopher","Ashenfelter",1901,951
"609",TRUE,-2.17893175274842,"John","Jhnson",1900,609
"414",TRUE,-0.611573226992504,"James","Walton",1922,414
"93",FALSE,-0.874927051250085,"Alexis","Molina",1909,93
"534",FALSE,0.659709806241961,"Megan","Brady",1899,534
"637",FALSE,1.44575913916053,"Lauren","Walton",1906,637
"129",TRUE,-0.463805296529955,"Taylor","Johnson",1925,129
"903",TRUE,-1.66015893254763,"Emily","Smith",1899,903
"608",TRUE,-1.33347444135852,"Anthony","Christensen",1918,608
"532",FALSE,0.144220404994196,"Michael","Walton",1908,532
"54",TRUE,-0.660863211565782,"Brandon","Avila",1900,54
"891",TRUE,1.06612346280346,"Rachel","Johnson",1919,891
"83",TRUE,-1.6150066485512,"Alyssa","Avia",1924,83
"323",TRUE,1.0217321527246,"Elizabeth","Syth",1907,323
"87",FALSE,2.17423022102126,"Alyssa","Andersen",1915,87
"134",TRUE,1.74811595958913,"John","Molia",1912,134
"381",FALSE,-0.134170235901763,"Emma","Smyth",1914,381
"839",TRUE,-0.136102387852316,"Matthew","Mullins",1901,839
"144",TRUE,0.209531479395099,"Sumantha","Fischer",1910,144
"302",TRUE,0.00109723489808441,"Meghan","Avia",1900,302
"547",TRUE,-1.32424073969113,"Ema","Molina",1912,547
"909",FALSE,0.4148717924942,"Meghan","Johnson",1904,909
"114",TRUE,1.58700348195145,"Jessic","Avia",1903,114
"263",FALSE,-0.853561402289393,"John","Chang",1905,263
"945",TRUE,1.73784963670869,"Zachar","Meelins",1904,945
"576",FALSE,-0.932514855107742,"Jusin","Aderson",1923,576
"538",FALSE,-1.46684478489575,"egan","Syth",1915,538
"130",TRUE,4.5973901358615,"Alexis","Curry",1904,130
"971",FALSE,2.97327904909581,"Alyssa","ohnson",1920,971
"229",FALSE,3.38419823273887,"Meghan","Keempos",1901,229
"859",FALSE,-0.618463742946121,"Matthew","Chen",1916,859
"880",FALSE,-3.13322252092929,"Alexander","Williams",1909,880
"463",TRUE,0.252681244820674,"James","Williams",1912,463
"780",TRUE,-0.2371684845213,"Brandon","Chang",1911,780
"627",FALSE,0.135570498900968,"Kuyla","Brady",1905,627
"943",FALSE,0.731162747846382,"Grace","Kheeg",1920,943
"775",FALSE,-0.378673623686275,"Rachel","Johnson",1916,775
"644",TRUE,-1.68146111334051,"Joshua","Weelton",1916,644
"566",TRUE,1.2618076218246,"Victoria","Campos",1917,566
"896",TRUE,1.83209650866416,"Emily","Avla",1905,896
"299",TRUE,-1.74040333927471,"Ashley","Smyth",1922,299
"42",TRUE,0.760012117074615,"Tyler","Chang",1910,42
"482",TRUE,2.88845431602396,"Michae","Brady",1907,482
"717",TRUE,-0.224458031981642,"Olivia","Kheeng",1907,717
"768",FALSE,-0.40313544760386,"Victoria","Potter",1910,768
"872",TRUE,-1.37597617840909,"Samantha","Weelper",1911,872
"914",TRUE,-0.685035856691577,"Alyss","Smyth",1907,914
"107",FALSE,0.198689383038888,"Anthony","Weelper",1921,107
"280",FALSE,0.907959325794154,"Rachel","Cheng",1914,280
"910",TRUE,0.205037485949962,"Ashluy","Walton",1920,910
"563",TRUE,1.75571778236688,"Matthew","Sherman",1920,563
"361",TRUE,-0.497780635865455,"Daniel","Curry",1922,361
"296",TRUE,1.74217306318179,"Joshua","Andersen",1900,296
"865",FALSE,-5.02219081815487,"Surah","Goodwin",1919,865
"586",TRUE,1.47837614407886,"Sarah","Williams",1910,586
"809",TRUE,0.659318569122472,"Vctoria","Brady",1909,809
"800",FALSE,0.278744111436987,"Meghan","Curry",1916,800
"400",FALSE,-0.843642684961783,"Taylor","Geeodwin",1920,400
"57",TRUE,-1.18519282650437,"Joseph","Andersen",1902,57
"227",FALSE,-0.438632538785793,"Jessca","Goodwin",1919,227
"212",TRUE,0.149100840630637,"William","Fische",1921,212
"723",FALSE,-1.27977127467136,"Jessica","Andersen",1915,723
"515",FALSE,-0.397091467527446,"Ema","Mullins",1904,515
"846",FALSE,0.598466567029957,"Kayla","Brady",1902,846
"796",TRUE,-0.0305528330192834,"Rahel","Andersen",1916,796
"994",FALSE,1.46164707484014,"John","Walton",1908,994
"874",FALSE,0.340886320777031,"Nicholas","Khrestensen",1910,874
"162",TRUE,-1.39015137714548,"Madison","Ashenfelter",1922,162
"64",FALSE,-2.13372337565095,"Madison","Goodwin",1923,64
"530",TRUE,0.625584985729343,"Lauren","Johnson",1908,530
"446",TRUE,1.37039033566335,"Andrew","Andersen",1916,446
"596",FALSE,-0.509446645259318,"Michael","Melina",1919,596
"203",TRUE,-0.06777723150595,"John","Cheng",1917,203
"660",FALSE,1.19491731839367,"Grace","Chag",1903,660
"454",FALSE,-2.16940121275617,"Christopher","Potter",1916,454
"136",TRUE,0.0265123599057613,"Hannah","Avila",1902,136
"927",FALSE,1.02513729674019,"Rachel","Christensen",1910,927
"461",FALSE,-1.64171308391623,"Emma","Todd",1918,461
"934",FALSE,-1.35735756965603,"Jacob","Weelton",1907,934
"314",TRUE,-0.68730804262764,"James","Molina",1924,314
"35",FALSE,1.15515593972413,"David","Andersen",1904,35
"751",TRUE,0.420594577265285,"Sarah","Andeerson",1907,751
"426",FALSE,-1.51439379071577,"Alexis","Smith",1915,426
"91",FALSE,-0.334889822895572,"Victoria","Johnson",1922,91
"786",FALSE,1.31103247847399,"Ryan","Kery",1905,786
"668",TRUE,0.633774466483407,"Zachary","Sherman",1924,668
"712",FALSE,-1.75128634935576,"Joseph","Feescher",1924,712
"964",TRUE,2.32164533125854,"Kayla","Brdy",1915,964
"120",TRUE,0.817480538157889,"Brandon","Feescher",1924,120
"411",FALSE,0.962239192226814,"Elizabeth","Peetter",1912,411
"121",FALSE,0.546170254676007,"James","Potter",1901,121
"106",FALSE,2.18667032881705,"Andrew","Mullins",1919,106
"663",TRUE,-0.967533704283861,"Madison","Molina",1901,663
"520",TRUE,2.25938336037688,"Anthony","Goodwin",1908,520
"939",TRUE,0.173461569294322,"Brandon","Johnson",1912,939
"168",TRUE,-0.915839505292084,"Brandon","Curry",1923,168
"988",TRUE,-1.20337386891419,"Daniel","Weeliams",1909,988
"373",TRUE,-0.0611694659854341,"Nucholas","Smith",1901,373
"621",TRUE,-1.14379210703441,"William","Smyth",1900,621
"856",TRUE,2.52697957858023,"Victori","Todd",1907,856
"344",FALSE,-2.0107479659383,"Jacob","Curr",1913,344
"125",FALSE,0.669469824428293,"Alexander","Mullins",1906,125
"447",FALSE,-0.306267579287307,"Alexis","Campos",1909,447
"36",TRUE,-0.854124079476723,"David","Chang",1921,36
"192",FALSE,-0.319613986381569,"Jessica","Smyt",1911,192
"735",TRUE,-2.66874029667844,"Joseph","Wolper",1921,735
"360",FALSE,-1.13633497343867,"Daniel","Asheenfelter",1908,360
"612",FALSE,1.49826792771973,"Victoria","Cheg",1925,612
"307",FALSE,-0.302635144886733,"Meghan","Avila",1917,307
"479",TRUE,0.539290650647197,"Andruw","Meelins",1907,479
"127",TRUE,1.37629406105371,"Lauren","Goodwin",1921,127
"778",TRUE,-0.668175352918364,"Jessica","Goodwin",1904,778
"918",FALSE,0.573947631589749,"Emily","Sherman",1907,918
"667",TRUE,0.427493273379009,"David","Keempos",1910,667
"403",TRUE,0.169379640842327,"Luureen","Todd",1916,403
"793",FALSE,-2.48663711169632,"Joseph","Mullins",1906,793
"956",TRUE,0.721319949110164,"Meghan","Brady",1915,956
"459",FALSE,0.971585745212475,"John","Wolper",1906,459
"864",FALSE,-2.25764878829154,"Joseph","Andersen",1903,864
"845",TRUE,1.16742957695187,"Emily","Shrman",1907,845
"762",TRUE,-1.4131394714264,"Kayla","Campos",1924,762
"189",FALSE,0.326085332461706,"Emma","Williams",1913,189
"52",TRUE,-0.00650999058433504,"William","Smyth",1923,52
"966",TRUE,1.01528734138953,"Jacob","Breedy",1914,966
"790",TRUE,0.573509225476579,"Madison","Wolper",1921,790
"782",TRUE,2.49622586254543,"Matthew","Johnson",1912,782
"475",TRUE,-1.63083014752848,"Alexis","Mullins",1915,475
"820",FALSE,-0.116778228064728,"Jumees","Keery",1910,820
"90",TRUE,-1.76282742170904,"William","Ashenfelter",1915,90
"798",FALSE,0.0768974888975155,"John","Webster",1924,798
"422",FALSE,0.134283069129145,"Jessica","Cheng",1922,422
"535",FALSE,1.8711359284107,"Christopher","Potter",1902,535
"651",TRUE,-0.69828621572562,"John","Khreestensen",1925,651
"350",FALSE,-1.13075001903606,"William","Brady",1905,350
"418",TRUE,0.174356813087321,"Tyler","Anderson",1914,418
"188",FALSE,-0.303846860972019,"Alyssa","Johnson",1913,188
"225",FALSE,-0.0741500142472544,"Anthony","Sherman",1907,225
"470",FALSE,-0.768496443869253,"Andrew","Campos",1904,470
"676",TRUE,0.588643290476348,"Rachel","Fischer",1902,676
"29",FALSE,1.40516881787671,"Jacob","Smith",1911,29
"823",FALSE,0.522002699916541,"Daniel","Johnson",1924,823
"681",TRUE,-1.0983519175535,"Sarah","Christensen",1914,681
"331",TRUE,-0.710355786462765,"Brandon","Anderson",1905,331
"752",TRUE,-1.23471082586643,"Emil","Johnson",1911,752
"570",TRUE,3.24655741871072,"Samantha","Curry",1907,570
"869",TRUE,-1.1096110298589,"Matthw","Peetter",1926,869
"693",TRUE,-2.54104294417639,"Emily","odd",1914,693
"435",TRUE,-1.07748280200451,"Sarah","olina",1918,435
"489",FALSE,1.17842190079321,"David","Potter",1908,489
"375",FALSE,0.147082674031537,"Tyler","Sherman",1909,375
"167",TRUE,2.67983874799518,"Joshua","Webster",1905,167
"56",FALSE,-0.562288720762388,"Victoria","Wolper",1909,56
"273",TRUE,1.71388323909974,"Emily","Sherman",1920,273
"213",FALSE,0.841159383711271,"Victoria","Williams",1914,213
"802",FALSE,3.58263486628044,"Olivia","Johnson",1917,802
"524",TRUE,0.826070189702112,"Nicholas","Sherman",1917,524
"191",FALSE,0.134288027887817,"Alyssa","Peetter",1903,191
"572",FALSE,-1.18031621564806,"Grac","Curry",1918,572
"8",FALSE,0.460067697390075,"Andrew","Smyth",1916,8
"181",FALSE,-1.46163750160778,"Joseph","heng",1921,181
"578",TRUE,0.0366690141757333,"Andrew","Sherman",1918,578
"808",TRUE,-0.15965638951888,"Rachel","Cheng",1914,808
"391",TRUE,3.1411784068166,"Josua","Weelton",1924,391
"152",TRUE,-0.295992977768351,"Alyssa","Williams",1914,152
"10",TRUE,-0.47574630350477,"Grace","Avila",1906,10
"341",TRUE,0.758835496638883,"Ashley","Fischer",1903,341
"378",TRUE,0.0200127897074995,"Justin","Andeerson",1917,378
"174",FALSE,-1.70303797122904,"Victoria","Fischer",1910,174
"936",FALSE,1.71616520614275,"Nicholas","Fischer",1902,936
"591",FALSE,-0.133138891531681,"Aluxis","Chan",1924,591
"696",FALSE,2.51947401397404,"Nicholas","Smyh",1905,696
"245",FALSE,-1.60385726877865,"Matthew","Chrisensen",1903,245
"293",TRUE,-0.371908565659455,"David","Anderson",1923,293
"495",TRUE,0.134729219569936,"Ashley","Anerson",1900,495
"883",FALSE,1.32989557356707,"avid","Williams",1910,883
"736",FALSE,-0.794035253487732,"Grace","Ashenfelter",1898,736
"937",TRUE,-0.170567848729974,"Justin","Todd",1916,937
"626",TRUE,0.319957750503943,"Olivia","Johson",1921,626
"503",FALSE,-0.158545149989238,"Daniel","Ashenfelter",1921,503
"394",TRUE,0.114466550889918,"Ashly","Molina",1901,394
"546",TRUE,-2.51025658613073,"James","Jeehnsn",1909,546
"5",TRUE,0.698253523805684,"Grace","Potter",1906,5
"884",FALSE,-0.987898727777278,"Ryan","Johnson",1922,884
"678",TRUE,-1.05254816540997,"Zuchary","Campos",1922,678
"395",FALSE,1.20251764211725,"Josua","reedy",1904,395
"940",FALSE,-0.505194163870114,"Hannah","Sith",1902,940
"43",TRUE,0.331454581249699,"Christopher","Andersen",1925,43
"709",TRUE,-0.821682467194831,"Jacob","Wlliams",1913,709
"345",TRUE,-1.42154906690101,"William","Curry",1911,345
"603",TRUE,0.0264786051792936,"Matthew","Christensen",1906,603
"464",TRUE,-0.856005427641644,"Jacob","Williams",1911,464
"970",TRUE,0.750904326382563,"Hannah","Keempos",1915,970
"342",TRUE,0.0537060828881273,"Justin","Sherman",1898,342
"730",FALSE,-0.463274594623642,"James","Ashenfelter",1925,730
"810",FALSE,-1.67611574886022,"David","Tedd",1923,810
"666",FALSE,0.731812735515979,"Joseph","Curry",1909,666
"235",FALSE,-0.371748355033538,"Aexander","Cheng",1908,235
"22",TRUE,1.81888415022064,"Alexis","odd",1923,22
"320",FALSE,-1.93616103967942,"Daniel","Smyth",1923,320
"565",TRUE,-1.11863518389456,"Hannah","Molina",1915,565
"256",FALSE,-0.164955305161837,"Tyler","Webster",1923,256
"88",TRUE,-1.82435947136818,"Jessica","Sherman",1915,88
"69",TRUE,-1.33082038995616,"Christopher","Keempos",1914,69
"866",FALSE,1.85293576518417,"Alexander","Todd",1918,866
"844",TRUE,-0.822248955758934,"egan","Bady",1915,844
"488",FALSE,-0.492650369376569,"Jessica","Brady",1905,488
"195",TRUE,1.7876023966765,"Matthew","Meelins",1918,195
"803",FALSE,-1.30235413831484,"Christopher","Ashenfelter",1913,803
"16",FALSE,1.5311489171227,"Alexander","Keey",1923,16
"759",TRUE,-1.72018564792876,"Ema","Wolper",1910,759
"421",FALSE,-1.4617875767315,"Samantha","Goodwin",1919,421
"370",FALSE,2.81929940204228,"Christopher","Curry",1920,370
"176",FALSE,-1.13457205063146,"Brandon","Webster",1901,176
"599",TRUE,0.287100741428095,"Emily","Campos",1922,599
"303",FALSE,0.438673884060286,"Madison","Walton",1923,303
"760",FALSE,-0.0341532617038192,"Emma","Asheenfelter",1907,760
"268",TRUE,-0.499605115630274,"Joshu","Poter",1903,268
"986",FALSE,-2.04550687356051,"Srah","eelton",1908,986
"406",TRUE,2.79900539629498,"Brunon","Ashenfelter",1911,406
"118",TRUE,-0.482143384685018,"Zachary","Curry",1906,118
"974",TRUE,-1.6063839117644,"Elizabeh","Peetter",1907,974
"147",FALSE,0.177814832838008,"Rachel","Todd",1916,147
"993",FALSE,-0.378500857399311,"Khrustofeer","Williams",1901,993
"292",TRUE,-1.72013388741855,"Ryan","Chng",1923,292
"776",TRUE,-1.73346635193102,"Kayla","Keery",1919,776
"271",FALSE,-1.42699752621223,"Elizabeth","Johnson",1917,271
"193",FALSE,-0.368693659919115,"Saah","Anderson",1924,193
"427",FALSE,-3.75773784310176,"Hannah","Cheng",1914,427
"692",TRUE,-0.0022593246468487,"Samantha","Andeersen",1911,692
"141",TRUE,-0.613518160402882,"Anthony","Avila",1899,141
"950",TRUE,1.84521861414773,"Joseph","Webster",1901,950
"99",TRUE,-0.311771313660866,"Rachel","Wolper",1909,99
"622",TRUE,-0.181497265140713,"Megan","Walton",1903,622
"355",TRUE,0.866378530335299,"David","Keery",1918,355
"650",TRUE,0.102948553764761,"Zachary","Smith",1923,650
"879",FALSE,-2.96373799028243,"Mean","Todd",1900,879
"388",TRUE,0.743349795293985,"Christopher","Johnson",1907,388
"408",FALSE,-0.398001206229936,"Joseph","Williams",1908,408
"286",TRUE,0.350780827927396,"Dunieel","Curry",1925,286
"821",TRUE,1.91796680841447,"Christopher","Todd",1920,821
"822",TRUE,1.51579753901784,"Hannah","ischer",1915,822
"460",TRUE,1.22362112724378,"Alyssu","Williams",1901,460
"462",TRUE,-2.88390912372118,"Emily","Avila",1909,462
"148",FALSE,1.62122353211655,"Madison","Walton",1921,148
"117",FALSE,-0.991188342722483,"Alexander","Jeehnson",1909,117
"636",TRUE,-0.680617165705702,"Alexis","Campos",1909,636
"310",TRUE,0.379674393547454,"Alyssa","Todd",1916,310
"477",TRUE,-0.621574635539867,"Alexander","Anderen",1911,477
"641",TRUE,0.554680020539918,"Elizaeth","Curry",1918,641
"649",FALSE,-2.61904704105437,"Joseph","Wolper",1923,649
"468",TRUE,2.05411646396512,"Anthony","Chng",1922,468
"585",TRUE,0.209349504550221,"Olivia","Todd",1905,585
"642",TRUE,0.0767270201736001,"Michael","Cheng",1906,642
"661",FALSE,-1.01548397695788,"William","Molina",1911,661
"2",TRUE,-1.11999317312879,"Hannah","Mullins",1913,2
"374",FALSE,-1.64310265061606,"Emma","Chang",1920,374
"100",TRUE,0.876301502385951,"Hannah","Goodwin",1901,100
"571",TRUE,0.754435742763703,"John","rady",1924,571
"433",TRUE,-0.684570583096466,"Emily","Camos",1906,433
"248",FALSE,-0.796679141101018,"Davd","Christensen",1909,248
"260",TRUE,-0.288298861237881,"Justin","Sherman",1914,260
"789",TRUE,-1.67745677462076,"Sarah","Curry",1910,789
"930",FALSE,0.196556630869954,"Hunnah","Webster",1901,930
"942",FALSE,0.363720706764075,"Emily","Curry",1914,942
"420",TRUE,0.994218046158792,"avid","Williams",1904,420
"326",FALSE,2.25108282007493,"Hannah","Walton",1903,326
"559",FALSE,0.51728720009571,"Ryan","Khrestensen",1925,559
"338",FALSE,0.243872584036666,"Olivia","Andersen",1915,338
"364",FALSE,-2.30128744521555,"Wiliam","Fischer",1916,364
"40",TRUE,1.76720013569588,"Taylor","Potter",1915,40
"577",FALSE,-0.254908909988896,"Meghan","Tedd",1906,577
"46",FALSE,-1.0080044556448,"Victoria","Weelto",1911,46
"105",FALSE,1.24414630934233,"Wuliam","Wolper",1917,105
"836",TRUE,1.2235240392311,"Joseph","Breedy",1913,836
"516",FALSE,-0.29113082492832,"Justin","Asheenfelter",1909,516
"398",FALSE,0.236446890893119,"Taylor","Ashenfelter",1920,398
"868",TRUE,-1.06531192520228,"Victoria","Kheeng",1918,868
"490",TRUE,1.72368350304619,"Ashley","Curry",1904,490
"436",TRUE,-1.36832885223777,"Taylor","Mullins",1904,436
"476",TRUE,0.19367174417833,"Jame","Curry",1918,476
"234",TRUE,0.556902981603304,"atthew","Curry",1902,234
"720",TRUE,0.9396749628365,"Meghan","Potter",1915,720
"198",FALSE,-0.239835282282617,"Megan","Sheerman",1908,198
"857",TRUE,-1.43863435685332,"James","Chang",1919,857
"972",FALSE,0.478735981160834,"William","Andeersen",1910,972
"540",TRUE,-0.193918767835673,"Mugan","Andersen",1924,540
"288",TRUE,-0.782303687788817,"Jessica","Campos",1925,288
"73",TRUE,-1.59690393044991,"James","Wbster",1914,73
"517",FALSE,-0.229426990308335,"Hannah","Campos",1907,517
"684",TRUE,2.28666237020471,"Emily","Wlton",1924,684
"444",FALSE,-0.956029150114865,"Ryan","Aveela",1912,444
"799",FALSE,0.941961137706806,"John","Keery",1903,799
"437",FALSE,2.00672611651256,"Ryan","Goodwin",1905,437
"982",TRUE,-0.0669416729655459,"William","Fischer",1919,982
"818",TRUE,-2.10701486418405,"David","Jeehnson",1919,818
"238",TRUE,-1.4019786942007,"Anthony","Walton",1922,238
"278",FALSE,1.33244140255248,"Grace","Smith",1923,278
"645",TRUE,-0.932239295826454,"Mudison","Sherman",1912,645
"209",FALSE,0.116085231121603,"Elizabeth","Campos",1903,209
"590",TRUE,-1.00113716593233,"Megan","Molina",1901,590
"269",TRUE,1.77511649776764,"Ashley","Campos",1921,269
"6",TRUE,0.373530978291119,"Elizabeth","Wolper",1913,6
"748",TRUE,-0.418631214657572,"Joseph","Brady",1906,748
"247",FALSE,0.456521042869156,"Michael","Potter",1904,247
"218",FALSE,1.85379486482422,"Meghan","Andeerson",1912,218
"357",FALSE,-0.57127711061899,"Kayla","Smeeth",1922,357
"794",FALSE,0.90091339310297,"Jessic","Walton",1912,794
"724",FALSE,-0.0163460353116198,"Rachel","Brady",1912,724
"797",TRUE,1.66456981516445,"Rachel","Fischer",1922,797
"431",FALSE,0.28204366995622,"Ashley","Wolper",1921,431
"702",FALSE,-1.4638702563832,"Megan","Cheng",1919,702
"564",FALSE,0.0782373243277197,"John","Andeerson",1914,564
"28",FALSE,0.404944975790671,"Victoria","Smyth",1907,28
"77",TRUE,1.57041728447954,"Joseph","Fischer",1911,77
"624",TRUE,-2.6216323062241,"William","Keery",1924,624
"217",TRUE,-0.746005420830413,"Zachary","Campos",1902,217
"840",FALSE,-2.23754761266676,"Joshua","Todd",1924,840
"385",FALSE,-0.455546337263421,"Hannah","ohnson",1907,385
"50",TRUE,0.188219517378155,"Mugan","Andersen",1922,50
"654",FALSE,-0.960595679386862,"Emily","Webster",1915,654
"870",FALSE,-0.0979405564400674,"Samantha","Sherman",1922,870
"525",TRUE,-2.728974537902,"Meghan","Brady",1910,525
"628",FALSE,-1.54590826319206,"William","Curry",1914,628
"492",FALSE,-1.55883396941058,"Mugan","Christensen",1914,492
"104",FALSE,0.294411039480239,"Lauren","Khreestensen",1913,104
"528",TRUE,0.395702451568444,"Zachary","Chang",1916,528
"240",TRUE,0.585738136939761,"Taylor","Mullins",1906,240
"402",TRUE,0.971721312226438,"John","Brady",1921,402
"264",TRUE,0.963114208802905,"Nicholas","Smyt",1912,264
"337",TRUE,0.684988053359576,"Alexander","Avila",1919,337
"555",TRUE,-0.699902500566011,"Sarah","Feescher",1920,555
"340",TRUE,0.221534492131057,"Alexis","Goodwin",1908,340
"932",FALSE,0.719613527956167,"Emma","Anderson",1919,932
"481",FALSE,-0.524422946150634,"Olivia","Moina",1922,481
"539",TRUE,2.79793863838773,"Kayla","Potter",1917,539
"876",FALSE,0.506406422714437,"Elizabeth","Campos",1898,876
"428",FALSE,-0.126402277875885,"Ashley","Teedd",1911,428
"685",FALSE,-1.8662384469687,"Kayla","Smyth",1912,685
"560",FALSE,-0.912689032929626,"Jacob","Christensen",1910,560
"604",TRUE,-0.478584184588282,"Daniel","Smyth",1911,604
"27",TRUE,0.00618772128412159,"Jessica","Wester",1920,27
"739",TRUE,0.511748742365408,"Brandon","Andeerson",1907,739
"347",FALSE,0.848022500660443,"Nicholas","Johnson",1914,347
"514",TRUE,0.0245617931872155,"Madison","Jhnson",1920,514
"202",FALSE,0.724953003129036,"Tyler","Avia",1917,202
"11",FALSE,1.49970028567308,"Grace","Chang",1907,11
"544",FALSE,0.967506832738146,"Kayla","Aveela",1907,544
"243",TRUE,0.681740943175696,"Matthew","Johnson",1901,243
"253",FALSE,-0.913520439301145,"Emily","Webster",1903,253
"197",TRUE,0.416805529162748,"Lauren","Andersen",1918,197
"733",TRUE,-0.854503822566403,"Nicholas","Chang",1922,733
"772",FALSE,1.85351006086241,"Nicholas","Mullin",1914,772
"960",TRUE,1.52059786552796,"Anthony","Curry",1921,960
"226",FALSE,1.25942501552781,"Ashley","Goodwin",1914,226
"713",TRUE,-0.114295265471996,"Ryan","Chang",1911,713
"160",TRUE,1.15950188342975,"Lauren","Todd",1905,160
"34",FALSE,-0.251068503196881,"Matthew","Wolper",1901,34
"567",TRUE,-2.34236208205535,"Emily","Smith",1917,567
"473",TRUE,-0.763945387723191,"John","Walton",1912,473
"646",TRUE,-1.59727829775231,"Christopher","Walton",1900,646
"140",TRUE,-0.145766639386138,"Grace","Ashenfelter",1913,140
"600",FALSE,1.64512447420408,"Matthew","Andeerson",1912,600
"274",FALSE,1.25719763082763,"Khrustofeer","olina",1902,274
"961",FALSE,-0.241246624358385,"Matthew","Fischer",1921,961
"829",TRUE,2.4703752180594,"James","Mulins",1901,829
"541",FALSE,-2.07798081232155,"Jessica","Chang",1912,541
"31",TRUE,-1.81585843115578,"Sarah","Potte",1921,31
"230",FALSE,0.321965440848087,"Samantha","Webster",1903,230
"602",TRUE,1.99234072829048,"Alyssa","Potter",1912,602
"897",FALSE,1.45266269160858,"Christophr","Smyth",1899,897
