"","x1","x2","first","last","year","id_x"
"111",TRUE,-1.53776557231837,"Olivia","Cheng",1906,111
"326",FALSE,-0.563646713104099,"Madison","Brady",1917,326
"231",FALSE,0.0108160158801648,"Hannah","Christensen",1905,231
"358",TRUE,1.63933432099452,"Chistopher","Curr",1903,358
"858",TRUE,-1.39966201943423,"William","Kury",1901,858
"928",TRUE,-0.655014567250401,"Alyssa","Wolper",1909,928
"649",FALSE,-0.60992029517657,"Alyssa","Christensen",1920,649
"460",FALSE,-1.77588145930749,"James","Kry",1918,460
"406",FALSE,-1.38769273677389,"Taylor","Wolper",1907,406
"166",TRUE,-1.34620817275688,"Brandon","Andersen",1900,166
"911",TRUE,-0.111544558288613,"Alyssa","Christensen",1923,911
"651",TRUE,1.76111517929352,"Elizabeth","Smyth",1902,651
"713",FALSE,-2.24478864299475,"Srah","Wolper",1923,713
"689",TRUE,-1.5620231646999,"Waliam","Guodwin",1916,689
"421",FALSE,-2.94267969611713,"Daniel","Walton",1902,421
"954",TRUE,1.55183068111282,"Alexander","Cheng",1901,954
"469",FALSE,0.186158968811157,"Justin","Smith",1915,469
"856",TRUE,1.09543960083464,"Gracee","Khung",1907,856
"433",TRUE,-0.543105352249511,"Victoia","Wolpe",1916,433
"542",TRUE,0.203331855245963,"Joshua","Anderson",1913,542
"730",FALSE,0.326543333786117,"Elizabeth","Puttee",1922,730
"442",FALSE,1.17625363614821,"Justin","Campos",1921,442
"693",FALSE,-1.05954360742931,"Jacob","Anderson",1922,693
"79",TRUE,0.546289780274737,"Emily","Walton",1918,79
"220",TRUE,0.127153026428056,"William","Wolper",1901,220
"576",FALSE,0.209741901093243,"Alysa","Webster",1907,576
"885",TRUE,2.13538334273802,"Brandon","Campos",1910,885
"931",TRUE,2.01563559690132,"Jessica","Juhnson",1916,931
"929",FALSE,0.776843954692262,"Samantha","Sherman",1922,929
"868",FALSE,0.91486111570158,"Madison","Walton",1914,868
"484",TRUE,-2.10950583931511,"Andrew","Brudy",1911,484
"725",TRUE,1.45441962122215,"Justin","Anderson",1901,725
"863",TRUE,2.43347406944874,"egan","Curry",1925,863
"855",FALSE,0.0445711412354813,"Samantha","Andeson",1913,855
"482",FALSE,2.98238970980375,"Ryan","Sherman",1916,482
"164",FALSE,2.94924675827075,"Jacob","Webster",1915,164
"988",TRUE,0.557884743426722,"Ashley","Chang",1912,988
"371",FALSE,-0.831021198975209,"James","Johnson",1924,371
"41",TRUE,-0.876922040076655,"William","Ashenfelter",1906,41
"551",TRUE,-1.27792037790712,"Christopher","Christensen",1910,551
"974",FALSE,0.436655306186279,"Victori","Smyth",1909,974
"602",TRUE,4.08723153138388,"Anthony","Johnson",1900,602
"461",FALSE,1.79378817384973,"Megan","Fischer",1904,461
"69",FALSE,0.86225188473406,"Anthony","Wulpeer",1902,69
"39",FALSE,1.05325868016171,"Ashley","Molina",1915,39
"258",TRUE,0.358531853000676,"Michael","Mulina",1915,258
"168",FALSE,-1.05414054972277,"Taylor","Ashenfelter",1922,168
"184",FALSE,-2.27490365161222,"Anthony","Molina",1913,184
"96",FALSE,1.61126911680758,"Justin","Christensen",1918,96
"48",FALSE,1.03378052752663,"Joshua","Chang",1914,48
"409",TRUE,0.335801878261267,"John","Fischer",1901,409
"438",TRUE,-2.19005698220012,"Tyler","Anderson",1915,438
"109",FALSE,-0.847878018430846,"Anthony","Wolper",1908,109
"644",TRUE,1.08687497474547,"Joseph","Potter",1910,644
"906",FALSE,-0.415040742628471,"Ashlay","Putteer",1914,906
"382",TRUE,0.130177216139561,"Emma","Wiliams",1922,382
"453",FALSE,-0.166754487797979,"Grace","udd",1903,453
"141",TRUE,-0.0994387160654838,"Brandon","Johnson",1913,141
"942",TRUE,0.288174957202199,"Grace","Andersen",1920,942
"31",FALSE,1.10421783556355,"Tyler","Smyth",1900,31
"24",FALSE,0.0959171839474078,"Alexander","Walton",1910,24
"924",TRUE,-0.0815273644051314,"Alexis","Avula",1919,924
"88",FALSE,1.53307795933621,"Kayla","Brady",1902,88
"814",FALSE,-2.60748123681284,"Hannah","Chang",1921,814
"63",TRUE,1.54402352621492,"Jacob","Curry",1905,63
"225",FALSE,-0.578159202950487,"Zachary","Ashenfelter",1924,225
"567",TRUE,1.39195995004914,"Anthony","Potter",1914,567
"40",FALSE,-0.770647542098428,"Samantha","Avila",1903,40
"526",TRUE,-0.58827399129846,"James","Khung",1916,526
"107",TRUE,-0.953795219715725,"Jessica","Ashenfelter",1910,107
"254",TRUE,-1.46789125600539,"Rachel","Johnon",1921,254
"142",FALSE,1.35940931741027,"Alaxandeer","Anderson",1926,142
"471",FALSE,0.480851834316381,"Megan","Camos",1915,471
"251",FALSE,-1.23680474696594,"Hannah","Khrusteensen",1904,251
"812",FALSE,-1.99351586487361,"Alexander","Johson",1904,812
"112",TRUE,-0.541713151539104,"Alyssa","Christensen",1925,112
"387",TRUE,0.608198913540762,"Victoria","Smith",1908,387
"267",FALSE,-3.30802600524872,"Matthew","Wuliam",1925,267
"563",TRUE,0.172705231342181,"Lauren","Smyth",1914,563
"777",FALSE,-0.43188889856924,"Kayla","Chrisensen",1915,777
"837",FALSE,0.530786354162982,"Alaxis","Avla",1911,837
"889",TRUE,1.93355882633939,"John","Molna",1909,889
"234",FALSE,-0.62568357602641,"Sarah","Webster",1900,234
"545",FALSE,-2.21840138553713,"Samantha","Williams",1916,545
"305",FALSE,2.9240500263167,"Emaly","Chang",1910,305
"949",FALSE,-2.05489995524858,"Jacob","Camos",1920,949
"940",FALSE,2.35074119777143,"Elizabeth","Sherman",1921,940
"54",TRUE,-0.256287142140947,"Alexander","Brady",1903,54
"73",FALSE,1.53426412528955,"Madison","Anderson",1907,73
"281",TRUE,2.69857308928458,"Taylor","Avila",1923,281
"279",FALSE,-2.48707730622768,"Joshua","Goodwin",1906,279
"120",FALSE,-0.203982656804176,"Mehan","Mullins",1925,120
"393",TRUE,0.22771657239253,"Anthony","Fischr",1914,393
"172",FALSE,0.62360466548441,"Rachel","Tdd",1907,172
"452",FALSE,0.203522388615231,"Zachary","Molina",1902,452
"192",FALSE,4.07564685805037,"William","Jhnson",1923,192
"398",FALSE,-1.44356325312598,"Jessica","Ashenfelter",1923,398
"211",FALSE,-1.34202859915467,"William","Mullins",1920,211
"266",TRUE,-0.461683545138857,"Olivia","Brady",1903,266
"140",TRUE,-2.68356784844815,"Ashley","Johnson",1907,140
"572",TRUE,1.12890932790602,"Hannah","Wolper",1907,572
"67",FALSE,0.714446771711727,"Lauren","Sherman",1923,67
"985",FALSE,-1.69725928024028,"Rachel","Campos",1907,985
"836",FALSE,0.414511613752657,"Justin","Todd",1901,836
"647",TRUE,1.44608499397173,"Michael","Smuth",1913,647
"926",TRUE,1.32337389001766,"Rya","Sherman",1916,926
"38",FALSE,1.31774631342777,"Hannah","Goodwin",1907,38
"703",FALSE,-0.549874506080421,"Andrew","Cheng",1909,703
"153",TRUE,-0.901815403533745,"Andrew","Johnson",1903,153
"851",FALSE,1.48688483526003,"James","Anderson",1902,851
"575",FALSE,0.04118567212878,"Ran","Goodwin",1922,575
"686",TRUE,-1.98127733508723,"Joseph","Goodwin",1917,686
"930",TRUE,-1.40519572195202,"Kyla","Smith",1914,930
"984",FALSE,1.2667922934339,"Michael","Avila",1906,984
"66",FALSE,1.51636775573841,"Emily","Christensen",1913,66
"695",FALSE,-0.440102512538521,"Victoria","Potter",1899,695
"357",TRUE,-1.31687473086266,"Emily","Smyth",1917,357
"146",FALSE,-1.85797926261735,"Ashley","Jonson",1924,146
"323",FALSE,0.703712256127772,"Brandon","Wolper",1904,323
"748",FALSE,0.92490864018448,"Jastin","Christensen",1910,748
"135",FALSE,-0.183251388692675,"Hannah","Andersen",1920,135
"331",FALSE,-0.496249154446927,"Matthew","Smith",1913,331
"741",TRUE,-0.870903667429076,"James","Potter",1909,741
"872",TRUE,-0.0153982035973855,"Hannah","Brady",1920,872
"585",TRUE,3.55582964585006,"David","Mulins",1917,585
"867",TRUE,1.43882891188402,"Anthany","Sherman",1915,867
"758",TRUE,-0.58360198058004,"Joshua","Mullins",1917,758
"410",FALSE,0.245809853347763,"Zachary","Molina",1900,410
"308",FALSE,1.26081647835389,"Danieel","Sherman",1909,308
"213",FALSE,1.52459429520763,"Olivia","Campos",1919,213
"527",FALSE,0.822228152120869,"Brandon","Avua",1902,527
"322",FALSE,-0.612876573195099,"Jessica","Christensen",1914,322
"877",TRUE,0.51784983845886,"Lauren","Mulins",1914,877
"464",TRUE,0.405475082464191,"Hannah","Goodwin",1902,464
"240",TRUE,1.44219269811168,"Alexander","Andersen",1909,240
"790",TRUE,0.778593083574017,"Sara","oodwin",1921,790
"724",TRUE,-0.773390651264856,"Daniel","Wuliams",1904,724
"245",FALSE,-0.115052340611297,"David","Potter",1908,245
"276",FALSE,-1.44871168957272,"Megan","Wolper",1910,276
"965",FALSE,0.303713045447461,"Alexander","Webster",1902,965
"379",FALSE,1.59418454157208,"Anthony","Fischer",1909,379
"370",TRUE,0.80342439751086,"Emily","Smyth",1926,370
"778",FALSE,1.23394622847054,"Justin","Smith",1914,778
"327",FALSE,-1.37804100158682,"Emily","Fischer",1923,327
"336",TRUE,-1.27015131633526,"Joshua","Sherman",1920,336
"880",TRUE,-1.44127792923185,"Jastin","Walon",1911,880
"922",FALSE,0.280925976202361,"Vicoria","Brady",1918,922
"397",TRUE,1.78217330077465,"Michael","Smith",1908,397
"19",FALSE,-0.155367266448838,"Matthew","Cheng",1919,19
"794",TRUE,1.210734450873,"Nicholas","Mullins",1923,794
"623",TRUE,-0.269719311159861,"Olivia","Todd",1901,623
"289",FALSE,0.477014851827482,"James","Fische",1909,289
"875",TRUE,1.91638753459494,"Jessica","Chang",1918,875
"476",TRUE,-0.192351803531976,"Zachary","Ashenfelter",1915,476
"158",FALSE,-0.649107742064654,"Rchel","Christensen",1902,158
"612",TRUE,0.831992798398781,"Matthew","Putteer",1911,612
"604",TRUE,0.743695255199116,"Anthony","Potter",1903,604
"670",TRUE,1.25830885619526,"Daniel","Smyth",1906,670
"646",TRUE,0.354968995288109,"Olavia","Christensen",1907,646
"652",FALSE,-0.995845594429985,"Brandon","Wulton",1916,652
"932",FALSE,0.0566779300040472,"Matthew","Ashenfelter",1913,932
"723",TRUE,1.13098486088999,"Grace","Aderson",1905,723
"345",TRUE,-0.697040078599612,"Jessica","Khrusteensen",1902,345
"386",TRUE,1.39967185466108,"Joseph","Smith",1918,386
"700",TRUE,0.562915978200274,"Zachary","Andersen",1920,700
"26",FALSE,-0.829559694033354,"Justin","Smith",1910,26
"2",TRUE,-2.72566400471118,"Jessica","Avila",1902,2
"375",FALSE,0.360943250543363,"Joseph","Smith",1904,375
"459",FALSE,-1.57352624776909,"Taylor","Christensen",1910,459
"955",TRUE,0.390288333641138,"Grace","Avula",1916,955
"594",TRUE,-1.46503077008096,"Rachel","Mulins",1925,594
"167",TRUE,0.976000674445796,"Michael","Brady",1918,167
"328",FALSE,0.25059007702192,"Andrew","Webster",1902,328
"755",TRUE,1.19457811222108,"William","Sherman",1915,755
"566",FALSE,0.16801632560398,"Alexis","Walton",1918,566
"57",TRUE,-1.96021975220821,"ictoria","Sith",1905,57
"621",TRUE,0.364428417628188,"Sarah","Wolper",1906,621
"420",TRUE,-0.620729178817214,"Sarah","Kumpos",1910,420
"943",FALSE,0.251307801267437,"John","Campos",1903,943
"49",FALSE,-0.19199251358937,"Elizabeth","Campos",1911,49
"789",TRUE,0.351652531418386,"Andrew","Mullins",1899,789
"333",FALSE,0.745598880272764,"Alyssa","Chang",1906,333
"864",FALSE,-1.49567767543818,"Rachel","Webste",1916,864
"508",FALSE,1.84269389808009,"Joshua","Mullins",1919,508
"560",TRUE,0.511396532672472,"Ashley","Avla",1902,560
"485",FALSE,1.05831943031348,"Rachel","Johnson",1910,485
"701",TRUE,-2.73645626889252,"Zachar","Anderson",1924,701
"127",TRUE,1.31497810193785,"Lauren","Sherman",1918,127
"718",FALSE,0.440480944047834,"Taylor","Smyth",1906,718
"962",FALSE,2.09738490185105,"Anthony","Wulton",1903,962
"287",TRUE,1.39456297634116,"Christopher","Molina",1909,287
"413",FALSE,-1.43380542661948,"Victoria","Walton",1912,413
"619",TRUE,1.65751324221436,"Alyssa","Smyth",1923,619
"14",TRUE,0.105336608652947,"Hannah","Ashenfelter",1918,14
"429",FALSE,0.427413845759104,"Samantha","Andurson",1901,429
"804",TRUE,-0.961358705243353,"Victoria","Smyth",1905,804
"64",TRUE,-2.89036487109645,"Lauren","Goodwin",1914,64
"422",TRUE,-0.773141975911917,"Christopher","Webster",1907,422
"659",FALSE,2.92682384382676,"Kayla","Chrisensen",1916,659
"956",TRUE,0.928339329448692,"Alaxandeer","Sherman",1922,956
"719",TRUE,-2.6446045768517,"Sarah","Walton",1919,719
"515",TRUE,0.887846031253315,"Elizabeth","Anderson",1908,515
"205",TRUE,-0.193521233237056,"Hannah","Todd",1906,205
"360",TRUE,-0.37954365252104,"Joshua","Chrstensen",1905,360
"539",FALSE,1.48790901308407,"Tyler","Potter",1915,539
"586",TRUE,0.562583600157874,"Zachary","Christensen",1906,586
"715",FALSE,1.95066203152945,"Jacob","Ashenfelter",1921,715
"364",TRUE,0.300276070983807,"Grace","Cheng",1909,364
"486",FALSE,-0.960912609045725,"Jessica","Fischer",1909,486
"402",TRUE,0.700731088592887,"Justin","Ashenfelter",1913,402
"596",FALSE,-3.44190350094979,"Ashley","Smit",1923,596
"678",FALSE,0.321971875120213,"Rachel","Fische",1917,678
"346",TRUE,-1.10195814450614,"Maison","Chang",1921,346
"250",TRUE,-0.0815094054842907,"Anthony","Andersen",1912,250
"546",TRUE,-0.507154754326812,"Kayla","Christesen",1907,546
"727",FALSE,-0.731100494949093,"Olivia","Avila",1914,727
"650",TRUE,0.967378636273029,"Jessica","Wuton",1910,650
"419",FALSE,1.76327996260208,"Lauren","Wolper",1908,419
"23",TRUE,-0.692471610571962,"Rachel","Curry",1910,23
"363",FALSE,0.308873762396413,"Alexader","Potter",1919,363
"658",TRUE,-1.73176411286904,"Samantha","Avila",1905,658
"895",TRUE,-0.309870574597286,"Jessica","Andurson",1917,895
"123",TRUE,-3.60662736159022,"Jshua","Smyth",1906,123
"995",FALSE,0.0974422747053899,"Kyla","Tdd",1916,995
"216",FALSE,-0.672945928568455,"Tyler","Brady",1922,216
"898",TRUE,-0.948160162205752,"Sarah","Mulina",1910,898
"506",FALSE,-1.40947768110022,"John","Williams",1914,506
"455",FALSE,2.33746241750308,"Joseph","Brady",1924,455
"307",TRUE,0.174704289444639,"Ryan","Molina",1913,307
"90",TRUE,-1.03891931191911,"Sarah","Brady",1922,90
"901",FALSE,-0.0823816291896192,"Jashua","Potter",1924,901
"618",FALSE,1.55132859114491,"Emily","Avila",1906,618
"738",FALSE,-1.14800438238589,"Alyssa","Webste",1925,738
"22",FALSE,-2.05017955780454,"Alexander","Christensen",1905,22
"654",FALSE,-0.726364919093919,"Matthew","Woler",1923,654
"972",FALSE,-0.277308246000704,"Taylo","Walton",1922,972
"147",TRUE,0.0135578644563388,"Taylor","Bruy",1905,147
"25",TRUE,1.87477772411259,"Emma","Cang",1914,25
"377",FALSE,-0.355963271675606,"Brandon","Walton",1916,377
"292",TRUE,-0.196839074365357,"Christopher","Johnson",1923,292
"653",TRUE,0.85179301697672,"Alexander","Fischer",1920,653
"496",FALSE,-2.57978173615803,"Victoria","Fischer",1912,496
"992",TRUE,0.574137209037562,"Joshua","Smyth",1904,992
"793",TRUE,-0.533660404192171,"Andrew","Walton",1913,793
"850",TRUE,-0.547689198840711,"Tyler","Christensen",1913,850
"439",FALSE,-0.700525585457392,"Hannah","Ashenfelter",1920,439
"457",TRUE,0.642170462426037,"Alyssa","Christensen",1911,457
"781",TRUE,1.75822059849084,"Alexis","Williams",1915,781
"384",FALSE,1.41983233444292,"Michael","Campos",1904,384
"743",TRUE,2.61771221751541,"Zahary","Sherman",1906,743
"593",TRUE,0.657451658850418,"Olavia","Todd",1907,593
"334",TRUE,1.39558431979295,"Brandon","Potter",1922,334
"269",FALSE,1.96708502098924,"Alexander","Smyth",1909,269
"65",TRUE,1.54551396878769,"Joshua","Webster",1924,65
"684",FALSE,0.612583499697466,"Ryan","Chang",1903,684
"511",FALSE,-1.05598677250414,"William","Fischer",1916,511
"613",FALSE,-0.269934557742115,"Emma","Webster",1906,613
"366",TRUE,0.4985011387737,"Daniel","Ashenfelter",1906,366
"682",TRUE,1.35905827530543,"Justi","Williams",1906,682
"436",FALSE,0.455425249693549,"Lauren","Fiscer",1918,436
"939",TRUE,0.548430070342874,"Wiliam","Brudy",1920,939
"765",FALSE,0.168818996840819,"Justin","Andrsen",1909,765
"501",FALSE,-1.05641184284917,"James","Williams",1909,501
"561",TRUE,-0.132383433627712,"Emily","Guodwin",1918,561
"750",TRUE,-1.35543425219524,"Jessica","odd",1908,750
"441",FALSE,-2.72047233382852,"Elizabeth","Avila",1923,441
"821",TRUE,1.90100385909618,"Alyssa","Smyth",1922,821
"521",FALSE,1.77563069420572,"Joshua","Walton",1902,521
"603",TRUE,-0.0362434344087535,"Alexande","Avila",1913,603
"514",TRUE,-1.18418708584605,"Megan","Johnson",1912,514
"989",FALSE,2.95766114263841,"Joshua","Tod",1918,989
"105",TRUE,1.86061697308654,"lexander","Potter",1922,105
"195",FALSE,0.559981562585598,"Emma","Todd",1919,195
"820",FALSE,0.851123322781087,"Joshua","Johnson",1916,820
"763",FALSE,1.12128284352739,"William","Andersen",1915,763
"786",FALSE,0.900466128557117,"Ryan","Ashenfelter",1906,786
"274",TRUE,2.14655148550553,"Anthony","Brud",1925,274
"663",TRUE,-1.4215071678072,"Andrew","Fischer",1924,663
"299",FALSE,0.698620714595952,"Kayla","Cury",1913,299
"808",FALSE,-1.27511434972818,"Sarah","Mullins",1912,808
"662",FALSE,-1.38258272708711,"Jacob","Avila",1909,662
"827",TRUE,-0.45987827296698,"Alexander","Poter",1912,827
"571",TRUE,0.164645616126071,"Christopher","Campos",1912,571
"435",TRUE,-0.990713499450783,"Jacob","Cury",1922,435
"834",TRUE,-0.743611390176199,"Tyla","Campos",1916,834
"61",FALSE,-1.18455872571501,"Tyler","Avua",1924,61
"826",TRUE,-0.570647061998766,"Andrew","Brady",1908,826
"91",FALSE,2.64909487142458,"Sarah","Fischer",1918,91
"5",FALSE,-0.455601990798334,"David","Chan",1921,5
"200",TRUE,2.16806155015378,"Tyler","Sherman",1909,200
"554",FALSE,-2.40016133490299,"Emily","Smit",1910,554
"532",FALSE,-0.643923367170543,"Matthew","Khung",1905,532
"742",TRUE,0.00118075377875567,"Joseph","Andurseen",1904,742
"417",FALSE,-0.114447472248072,"Kayla","Wulon",1922,417
"737",FALSE,0.935701148979166,"Emily","Goodwin",1913,737
"573",TRUE,-0.846616393932169,"Michael","Mullins",1909,573
"119",FALSE,-0.571070017334276,"Ryan","Sherman",1924,119
"212",TRUE,-1.14762484306161,"Emma","Christensen",1899,212
"10",FALSE,-0.624607418855338,"Ryan","Kumps",1903,10
"666",TRUE,0.21620394933187,"Taylor","Anderson",1903,666
"37",TRUE,0.793775668451617,"David","Khung",1904,37
"958",FALSE,-0.653044034287836,"Rachl","Mullins",1914,958
"468",TRUE,0.786706291048408,"William","Chang",1922,468
"424",FALSE,-0.449451866514546,"Christopher","Brady",1924,424
"497",TRUE,-1.16114541554376,"Samantha","Williams",1900,497
"202",TRUE,-0.106049568525191,"Mean","Putteer",1900,202
"543",TRUE,1.67039566823375,"Jessica","Sherman",1903,543
"991",FALSE,3.04408908223313,"Alaxandeer","Wolper",1921,991
"85",FALSE,-1.36847555137871,"Justin","Jhnson",1923,85
"210",FALSE,-2.17686605231773,"Justin","Potter",1913,210
"183",TRUE,0.917381374661869,"Matthew","Mullins",1920,183
"197",TRUE,0.977862416503547,"Emily","Sherman",1917,197
"391",TRUE,0.604838361316043,"Sarah","Williams",1913,391
"243",FALSE,-1.03096470737533,"Zachary","Webster",1901,243
"6",FALSE,-0.781656169539859,"John","Todd",1909,6
"423",FALSE,1.38425143660325,"Jacob","Cheng",1900,423
"550",FALSE,0.200826977921047,"Lauren","Brady",1902,550
"226",TRUE,1.70968633465472,"David","Fuscheer",1903,226
"871",TRUE,-0.0267416898268107,"Emily","Wester",1905,871
"712",FALSE,1.15862121144625,"Joshua","Sherman",1900,712
"312",FALSE,0.467818038246144,"Alexis","Putteer",1901,312
"776",TRUE,-1.27755135664009,"William","Campo",1913,776
"344",FALSE,-3.01211172556591,"Grace","Curry",1907,344
"630",TRUE,-0.257713356547661,"Anthony","Guodwin",1914,630
"557",FALSE,-1.60086854966165,"Tyler","Fischr",1922,557
"721",FALSE,-2.29775330022761,"Olivia","Smyth",1904,721
"104",TRUE,-1.66059065728719,"Ryan","Molina",1925,104
"278",TRUE,-0.843290300738582,"Josph","Cheng",1910,278
"310",TRUE,0.496304827825752,"Victoria","Smith",1903,310
"335",FALSE,0.0708259759141504,"Justin","Mullins",1922,335
"87",TRUE,0.339185172228269,"Ashley","Campos",1916,87
"830",TRUE,-1.62026461005623,"Jassica","Avila",1908,830
"389",TRUE,-0.322911282322307,"Olivia","Christensen",1912,389
"248",FALSE,-0.45526641414645,"Joshua","Wuliams",1924,248
"957",TRUE,-1.25324750427709,"Joshua","Campos",1904,957
"817",TRUE,-0.0310817729338848,"Machaeel","Anderson",1914,817
"559",TRUE,-1.61338569145683,"Ashley","Smyth",1920,559
"505",TRUE,-1.7752037398169,"Alyss","Sherman",1909,505
"709",TRUE,1.6104986940793,"William","Potter",1906,709
"692",TRUE,-0.520784449207965,"Lauren","Smyt",1905,692
"30",TRUE,0.232442201061736,"Taylor","Campos",1912,30
"160",FALSE,-0.203410944693341,"Rachel","Ashenfelter",1901,160
"607",FALSE,0.222262621047599,"Alexander","Christensen",1913,607
"558",TRUE,0.681625251767332,"Madison","Brady",1901,558
"541",TRUE,1.98205271691141,"Anthony","Curry",1913,541
"668",FALSE,0.704426892622561,"James","Smith",1920,668
"716",TRUE,0.65037704660075,"Mattheew","Williams",1909,716
"28",TRUE,0.165037567856806,"Sarah","Wolper",1903,28
"173",TRUE,-0.257078456088412,"Olivia","Tdd",1920,173
