"","x1","x2","first","last","year","id_x"
"945",FALSE,3.20209825765683,"Olivia","Cheng",1903,945
"869",TRUE,-0.691236196259644,"Ashluy","Goodwin",1927,869
"777",TRUE,1.12730668429471,"Nicholas","Webster",1911,777
"495",TRUE,1.06675051560585,"Lauren","Walton",1905,495
"91",TRUE,-1.39746733916271,"Davi","Potter",1919,91
"373",TRUE,0.368609874658896,"Matthew","Mullins",1903,373
"388",TRUE,-0.418545982406069,"Madison","Potter",1922,388
"619",TRUE,-0.872840666563881,"Lauren","Andrsen",1925,619
"632",TRUE,0.0639473385178567,"Alexander","Kheeng",1914,632
"995",FALSE,0.652691105501519,"Rachel","Williams",1916,995
"577",FALSE,1.64800347323144,"Matthew","Todd",1903,577
"902",TRUE,1.13783288705104,"Matthew","Mullins",1918,902
"737",FALSE,-1.71991730831936,"Tylr","Christensen",1921,737
"125",FALSE,-0.0365124421951611,"Ashluy","Khreestesen",1904,125
"519",TRUE,-1.72603424531627,"Justin","Keery",1907,519
"770",TRUE,0.171658366967501,"Joshua","Goodwin",1908,770
"417",FALSE,2.23541496367648,"Justin","Campos",1913,417
"33",TRUE,2.28728325043566,"Lauren","Aveela",1920,33
"443",FALSE,1.38076394595855,"Jacob","Todd",1918,443
"994",TRUE,-0.923006729088461,"Nicholas","Smeeth",1920,994
"57",TRUE,-0.948368051275581,"Olivia","Meeins",1925,57
"276",TRUE,2.37132252113068,"annah","Cheng",1906,276
"743",TRUE,0.647536450213377,"Ema","Anderson",1906,743
"240",TRUE,0.392328484804122,"Ashley","Wolper",1919,240
"715",TRUE,-0.271687598890641,"Madison","Ashefelter",1921,715
"560",TRUE,0.959344942172539,"Taylor","Meelins",1900,560
"44",FALSE,0.156105503348912,"Ryan","Goodwin",1912,44
"408",TRUE,0.490523955397445,"James","Avila",1901,408
"87",FALSE,-2.50067668963371,"Michael","Potte",1906,87
"738",FALSE,1.54063256145367,"Athony","Todd",1907,738
"609",FALSE,-1.15866191299802,"Taylor","Smith",1925,609
"764",FALSE,-0.583122087390303,"Daniel","Avila",1922,764
"429",FALSE,-0.0345111219920589,"Sarah","Moina",1909,429
"840",TRUE,3.07235044176635,"William","Smyth",1923,840
"570",TRUE,2.03179783786493,"Jacob","Anderson",1924,570
"418",TRUE,0.557629658571204,"Ashley","Avila",1916,418
"458",FALSE,-0.831300525006487,"William","Anderson",1903,458
"800",TRUE,-1.67658602975709,"Joshua","Andeson",1906,800
"820",TRUE,-2.1438312848092,"Alexis","Campos",1918,820
"809",FALSE,1.68635340959891,"Zachary","Weebster",1920,809
"857",FALSE,0.372492139972058,"Jessica","Curry",1905,857
"410",TRUE,2.38632285420809,"Vuctoria","Curry",1918,410
"339",FALSE,1.44936670677449,"Zachary","Smith",1908,339
"116",FALSE,1.57575528387417,"Alyssa","Wolper",1919,116
"761",FALSE,-0.989455472566441,"Nicholas","ohnson",1905,761
"477",FALSE,0.652049898692844,"William","Smyth",1900,477
"288",FALSE,-0.789002676328849,"Tylor","Avila",1919,288
"311",TRUE,0.402950968156008,"John","Molina",1913,311
"807",TRUE,2.25727297729998,"Mugan","Cheng",1915,807
"252",TRUE,0.304217561165808,"Olivia","Potter",1900,252
"178",FALSE,1.80795955844918,"Taylor","Campos",1914,178
"426",TRUE,-0.785148308063352,"Mchael","Anderson",1918,426
"491",TRUE,-2.10250459142573,"Meghan","Mullins",1903,491
"105",FALSE,-2.00476776417869,"Brandon","Williams",1907,105
"170",TRUE,2.95625758099524,"Zachary","Ashenfelter",1922,170
"377",FALSE,-0.209094886257121,"Ashley","Webster",1920,377
"478",FALSE,0.718329408191614,"Rachel","Andeersen",1915,478
"980",FALSE,-2.02722952689593,"Alexis","Johnson",1908,980
"556",FALSE,-0.896595556440477,"Vctoria","Wbster",1917,556
"128",FALSE,-0.0895618989956915,"Joshua","Smyth",1906,128
"468",TRUE,0.836590552366926,"Elizabeth","Chang",1913,468
"473",TRUE,-0.00240915491126635,"Daniel","Sheerman",1916,473
"466",TRUE,0.808721519127617,"Madison","Webster",1905,466
"267",TRUE,-1.52353012719728,"Kayla","Weeliams",1914,267
"304",TRUE,-1.61154354237528,"Kayla","Potter",1902,304
"253",FALSE,-0.126245154125095,"Alexander","Wolper",1925,253
"89",FALSE,-2.19832492738267,"Hnnah","Anderson",1922,89
"597",FALSE,-0.289453735721503,"Grucee","Webster",1923,597
"61",TRUE,-2.22233977302557,"Alyssa","Avila",1924,61
"575",FALSE,-1.31348540727513,"Taylor","Campos",1913,575
"750",FALSE,-1.9709225289483,"Grace","Smyth",1910,750
"553",TRUE,-0.222045197250431,"Madison","Molina",1903,553
"146",TRUE,-0.243778591993352,"Meghan","Andersen",1923,146
"161",TRUE,0.169207999772543,"Victoria","Christensen",1914,161
"599",TRUE,1.55525214482246,"Ashley","Wlliams",1904,599
"653",TRUE,1.77773497390459,"Emily","Sherman",1915,653
"85",TRUE,0.626505325977665,"Sarah","Todd",1906,85
"257",TRUE,0.177937901292325,"Alexis","Fischer",1903,257
"859",FALSE,-0.708759827103752,"Elizabeth","Williams",1915,859
"671",TRUE,-2.08748345938581,"Grace","Aveela",1923,671
"513",TRUE,2.337601776036,"Ryan","Smyth",1916,513
"137",FALSE,1.85237137796124,"Samantha","Jeehnson",1919,137
"993",TRUE,-2.50323051128861,"Alexis","Smyth",1913,993
"271",TRUE,0.352581609338757,"Emma","Weelper",1900,271
"243",FALSE,-0.247847599513676,"Sarah","Brady",1925,243
"64",TRUE,-2.84254532500239,"Alexander","Sherman",1921,64
"564",TRUE,4.03967241564327,"Aleis","Geeodwin",1901,564
"278",FALSE,-0.441190329878247,"Grace","Webster",1909,278
"246",FALSE,-1.48421694296338,"Megan","Andrson",1917,246
"923",FALSE,-2.08896003032814,"Megan","Chang",1911,923
"821",FALSE,-2.29169938984024,"Madisn","Smyth",1907,821
"193",FALSE,-0.499497789433589,"Jacob","Ashenfelter",1905,193
"588",FALSE,-1.11417229347886,"Lauren","Molia",1916,588
"672",FALSE,0.0444852895143806,"Grace","Todd",1917,672
"274",TRUE,-0.0831340917552525,"Olivia","Avila",1906,274
"119",FALSE,1.03262980332814,"William","Wolper",1922,119
"412",FALSE,1.01759504536681,"Joseph","Geeodwin",1919,412
"37",FALSE,0.694950921771077,"Rachel","Fischer",1910,37
"215",FALSE,-0.545779305606036,"Alexis","Campos",1919,215
"867",TRUE,-0.590635307374478,"Tyler","Smith",1903,867
"479",TRUE,-0.619393096332988,"Emily","Sherman",1918,479
"522",FALSE,-0.0833732224643665,"Kayla","Fischer",1902,522
"650",FALSE,0.988292216501137,"Brandon","Chang",1916,650
"469",FALSE,1.60325148427413,"Meghan","Fischer",1903,469
"892",TRUE,0.311603092637497,"Juhn","Molina",1925,892
"454",FALSE,-0.235241334097717,"Daniel","Wlton",1901,454
"931",TRUE,1.6376517010675,"Taylor","Molina",1905,931
"732",TRUE,-2.26917929483313,"Meghan","Potter",1907,732
"579",FALSE,0.238211266573642,"Jacob","Fischer",1920,579
"656",TRUE,-2.3944965869979,"Meghan","Williams",1914,656
"273",FALSE,-2.09642622095722,"Ryan","Wolper",1922,273
"485",TRUE,-1.78560196423719,"Jaes","Webster",1914,485
"60",TRUE,-0.611702559790928,"Michael","Chang",1922,60
"400",TRUE,-1.16699605448049,"Christoher","Andeersen",1912,400
"159",TRUE,-0.170815399109131,"Andrew","Webster",1918,159
"279",TRUE,-0.387765717067868,"Ashley","Smyth",1923,279
"144",TRUE,-1.53477694198943,"Jushua","Fischer",1914,144
"319",TRUE,2.23824406034748,"Rachel","Anderson",1916,319
"395",FALSE,-1.019619203528,"William","Campos",1900,395
"906",TRUE,-1.45523760182647,"Hannah","Wolper",1917,906
"282",TRUE,0.693177400683511,"Jussica","Williams",1920,282
"911",FALSE,-0.83110537499283,"Joshua","Molina",1903,911
"332",FALSE,0.547172129128063,"Nicholas","Fischr",1904,332
"318",FALSE,-1.27825064900749,"Joeph","Christensen",1922,318
"915",TRUE,-2.43786516934476,"Nicholas","Breedy",1917,915
"474",FALSE,0.242379594456335,"Alyssu","Johnson",1913,474
"762",TRUE,-0.5505688234891,"Emma","Avila",1903,762
"348",TRUE,-0.643377492753681,"Andrew","Walton",1924,348
"385",FALSE,-1.26695645489699,"Tyler","Smyth",1922,385
"256",FALSE,2.28286268152066,"Nicholas","heng",1902,256
"375",FALSE,-1.05292541626723,"Brandon","Andersen",1915,375
"649",FALSE,-0.303834886808538,"Ryan","Andersen",1913,649
"80",FALSE,-0.616671761547197,"Emm","Cheng",1906,80
"918",FALSE,-0.226972326224865,"Madison","Goodwin",1926,918
"287",FALSE,-1.52835346841334,"Megan","Williams",1914,287
"305",FALSE,2.21052163288889,"Meghan","Webster",1900,305
"872",FALSE,1.55536743600538,"Emma","Jeehnson",1903,872
"655",FALSE,1.27913843996905,"Christopher","Smeeth",1922,655
"425",TRUE,0.957962344933191,"Anthony","Keery",1912,425
"950",TRUE,-0.272406291175732,"Megan","Ashenfelter",1913,950
"31",FALSE,0.5832986026498,"David","Molina",1904,31
"213",TRUE,-1.19149327838904,"Brandon","Johnson",1920,213
"424",FALSE,2.83355774064068,"Elizabeth","Breedy",1923,424
"353",FALSE,-1.11897640094976,"Lauren","Christensen",1920,353
"129",TRUE,-1.51453420429834,"Nicholas","Brady",1924,129
"174",TRUE,1.76326057035004,"Emma","Smyth",1911,174
"504",FALSE,1.36022394609905,"Brandon","Anderson",1909,504
"294",FALSE,1.15141112308405,"achel","Anderson",1908,294
"401",FALSE,-0.111419172316427,"Joshua","Avila",1924,401
"277",TRUE,-0.0418919661870195,"Emily","Potter",1922,277
"108",FALSE,-2.17879142700502,"Ashley","Kreestensen",1919,108
"664",FALSE,0.0553474674911683,"Sarah","Cheng",1912,664
"763",FALSE,-0.892520405032235,"Sarah","Keempos",1923,763
"378",TRUE,-0.305720659451703,"Nicholas","Andersen",1914,378
"988",FALSE,-0.461780569527825,"Alyssa","ndersen",1910,988
"211",TRUE,-0.341121280057556,"Alexander","Smith",1923,211
"613",FALSE,0.377904711233373,"Emily","Goodwin",1916,613
"587",TRUE,0.166915942982059,"Kayla","Kheeng",1913,587
"231",TRUE,0.881030155582937,"Emma","Todd",1925,231
"314",TRUE,0.923823461636402,"Alexis","Brady",1914,314
"645",FALSE,-3.1613168123372,"Jessica","Jonson",1900,645
"70",FALSE,1.26598943972747,"Emily","Sherman",1903,70
"621",TRUE,3.36031787657526,"Anthony","Mullins",1906,621
"221",TRUE,-0.87427802775549,"Ryan","Weeliams",1916,221
"805",FALSE,2.15193020156641,"Nicholas","Goodwin",1921,805
"797",FALSE,-0.535099457973914,"William","Williams",1913,797
"720",FALSE,0.418679275847241,"Jessica","Campo",1901,720
"889",FALSE,0.814013366256859,"Alexander","Campos",1918,889
