"","x1","x2","first","last","year","id_x"
"362",TRUE,-0.0402013273961005,"Joshua","Wolper",1913,362
"479",TRUE,-1.85711516493379,"Alexander","Webster",1901,479
"498",TRUE,0.561579532864073,"Sarah","Webster",1909,498
"303",FALSE,-0.726832190567556,"Joshua","Johnson",1922,303
"809",TRUE,-1.15955491031565,"Alysa","Goodwin",1923,809
"599",FALSE,-1.20126310878322,"Lauren","Todd",1907,599
"578",TRUE,-0.570543784365787,"David","Sith",1912,578
"497",TRUE,1.15646930011003,"Lauren","Smyth",1905,497
"211",TRUE,2.33748521379347,"Emily","Wolper",1918,211
"161",FALSE,-1.87675357473049,"Joseph","Goodwin",1920,161
"897",FALSE,-1.96359838321446,"Andrew","Molina",1904,897
"699",TRUE,0.860273144665975,"Samantha","Todd",1914,699
"472",TRUE,-1.22866923472431,"Joh","Potter",1916,472
"491",FALSE,-1.16473586716794,"Ryan","Walton",1918,491
"674",TRUE,-2.39167770529532,"Olivia","Goodwin",1913,674
"86",TRUE,-1.51741041197297,"Alexander","Mullins",1924,86
"467",FALSE,0.289132441382409,"Alyssa","Smith",1901,467
"41",FALSE,-0.450603710966537,"Emma","Williams",1912,41
"894",FALSE,-0.0119992073874086,"Ryan","Potter",1899,894
"137",FALSE,-0.531318398630735,"Rachel","Brydy",1907,137
"471",TRUE,0.272524139596535,"John","Todd",1919,471
"921",FALSE,1.58850497913749,"Nicholas","Chrstensen",1914,921
"878",TRUE,0.582554819500702,"Grace","Wolper",1909,878
"896",FALSE,-0.96737427019413,"Brandon","Johnson",1920,896
"414",TRUE,-1.93025837583092,"Daniel","Johson",1924,414
"746",TRUE,-0.733147774874773,"Ashley","Potter",1919,746
"372",FALSE,1.94792589664195,"Nicholas","Curry",1914,372
"291",FALSE,1.09783536714379,"Justin","Goodwin",1917,291
"832",FALSE,-0.0666977633664757,"William","Williams",1908,832
"237",FALSE,-0.585618075719938,"Megan","Wlliams",1921,237
"458",FALSE,-0.766490682768204,"Mehan","Avila",1905,458
"112",TRUE,0.52858422506016,"Joshua","Cheng",1924,112
"951",TRUE,0.265660461175529,"Justin","Chen",1903,951
"898",FALSE,-1.83456598784665,"Sarah","Smith",1924,898
"856",TRUE,1.56424366287097,"Tyler","Chang",1913,856
"302",FALSE,0.470763608474715,"Joseph","Capos",1917,302
"108",FALSE,0.279805060258637,"Ashley","Anderson",1920,108
"84",TRUE,1.40014705870639,"Ryyn","Webster",1906,84
"718",FALSE,1.2678631684584,"Rachel","Johnson",1900,718
"762",FALSE,-0.645058161141204,"Joshua","Brady",1903,762
"849",FALSE,2.94157268217072,"Samantha","Johnson",1920,849
"33",TRUE,1.23770406581066,"Lauren","Khyng",1924,33
"50",FALSE,2.94602509871706,"Emma","Molina",1919,50
"627",FALSE,0.832401660652883,"Joshua","Smith",1925,627
"911",FALSE,-0.860753770006525,"Jyseef","Williams",1905,911
"500",FALSE,1.76367767937127,"Justin","Anderson",1919,500
"393",TRUE,1.82856034792971,"Emily","Brady",1905,393
"793",TRUE,-1.65284462756272,"Syrh","Smyth",1914,793
"281",FALSE,-1.05233139324075,"Emily","Fischer",1908,281
"107",TRUE,-1.39843059227783,"Olivia","Sherman",1910,107
"254",FALSE,-0.271222224461267,"Ryan","Smyth",1909,254
"730",TRUE,1.40694230193528,"Christopher","Andersen",1904,730
"669",TRUE,-1.33212439526747,"Samantha","Johnson",1916,669
"733",TRUE,1.33436061531779,"Lauren","Ashenfelter",1903,733
"256",FALSE,0.176270489798741,"Brandon","Sherman",1918,256
"875",FALSE,0.0383087742052148,"Victoria","Ashenfelter",1901,875
"891",FALSE,0.781890274846613,"Tyler","Capos",1908,891
"466",FALSE,1.8867744497468,"Matthew","Khng",1903,466
"266",FALSE,-0.732882921071476,"Kayla","Webster",1906,266
"840",FALSE,-3.07997286482168,"Madison","urry",1921,840
"775",TRUE,0.455756272921073,"William","Walton",1914,775
"595",FALSE,2.8420388821795,"Nicholas","Christensen",1908,595
"122",TRUE,-0.58653054467434,"Matthew","Brady",1908,122
"42",TRUE,0.546859071383104,"Taylor","Andersen",1909,42
"338",FALSE,0.924632696051528,"Elizabeth","Wolpr",1913,338
"985",TRUE,-0.942731233879734,"Olivia","odd",1910,985
"394",FALSE,-1.54579378162565,"Christopher","Fyscheer",1915,394
"294",FALSE,-1.59801724426858,"Daniel","Smith",1925,294
"899",FALSE,0.0453430944564076,"Joseph","Andyrson",1906,899
"978",TRUE,-0.407470328288375,"Khrystofeer","Brydy",1921,978
"645",TRUE,0.327986486782096,"Hannah","Smth",1921,645
"135",FALSE,-1.54352051447621,"Joshua","Brady",1901,135
"330",TRUE,1.99319694192766,"Alexis","Anderson",1903,330
"886",TRUE,-1.89837620382494,"Sarah","Christensen",1923,886
"979",TRUE,0.251371999145647,"Emyly","mith",1912,979
"821",TRUE,0.312254655788666,"Anthony","Cheg",1915,821
"511",FALSE,0.715329857570605,"Lyureen","Asenfelter",1924,511
"81",TRUE,-0.561857191411794,"Emily","Williams",1916,81
"958",FALSE,0.298978265725458,"Ashley","Molina",1922,958
"386",TRUE,-0.504499494745743,"Michael","Chang",1919,386
"251",FALSE,2.63860910900275,"Brandon","urry",1901,251
"13",TRUE,0.476351710495102,"Joshua","Christensen",1926,13
"20",TRUE,0.473104512632763,"Hannah","Smyth",1915,20
"243",FALSE,0.289768830451899,"Michael","Fischer",1924,243
"540",TRUE,-2.56289144412848,"Tyler","Ashnfelter",1908,540
"382",FALSE,-1.20777624845554,"Alyss","Christensen",1901,382
"665",TRUE,-0.463217038854076,"Olivia","Todd",1904,665
"270",FALSE,-1.33852903881788,"David","Williams",1909,270
"439",FALSE,0.776935672625223,"Tyler","Johnson",1916,439
"598",FALSE,1.41933552548413,"Antyny","Mylins",1906,598
"941",TRUE,-1.49997580330848,"Grace","Williams",1917,941
"548",TRUE,-0.260301509645824,"Victoria","Williams",1901,548
"186",FALSE,1.93251078933169,"Rachel","ydd",1904,186
"871",FALSE,-1.11247819313536,"Lauren","Andersen",1912,871
"585",FALSE,-1.4738959173859,"Joseph","Curry",1916,585
"100",FALSE,4.28009221084586,"Emily","Andersen",1921,100
"689",FALSE,-0.476629572460458,"Ryan","Wolper",1909,689
"902",FALSE,-2.33005237013629,"Victoria","Mullins",1903,902
"764",TRUE,-0.957196660649267,"Zachary","Cheng",1921,764
"962",TRUE,-0.18289892829995,"Zachary","Anderson",1912,962
"446",TRUE,-0.856663315547041,"Anthony","Potter",1923,446
"236",TRUE,3.7634019562197,"Megan","Sherman",1915,236
"141",FALSE,-0.894789738949173,"Michael","Webster",1920,141
"844",FALSE,1.60537270368012,"Rachel","Wbster",1905,844
"51",TRUE,-2.21147076229731,"Andrew","Christensen",1919,51
"361",FALSE,-1.95690289881661,"Meghan","Ashenfelter",1901,361
"349",FALSE,-1.08503849851466,"Kayla","Ashenfelter",1906,349
"633",TRUE,1.56809189926666,"Daniel","Sherman",1924,633
"509",TRUE,1.07178375730147,"Brandon","Chang",1924,509
"353",TRUE,-0.393607898743326,"Grace","Ashenfeler",1917,353
"819",FALSE,2.59281786987914,"Hannah","Ashenfelter",1916,819
"139",FALSE,3.42378203718011,"Joseph","Anderson",1917,139
"968",FALSE,-0.724540253270515,"Kayla","Webster",1917,968
"5",TRUE,2.16116995955719,"Kyla","Mullins",1912,5
"409",FALSE,-1.3553219283505,"Jyshua","Ashenfelter",1918,409
"527",TRUE,-1.27937892675095,"William","Sherman",1920,527
"587",FALSE,1.25140086241844,"annah","Wylton",1919,587
"688",TRUE,1.94275428842428,"Hannah","Kympos",1914,688
"862",FALSE,-0.546940346491954,"Sarah","Wyliams",1925,862
"320",TRUE,1.4525120794561,"Ashley","Fischer",1922,320
"12",TRUE,-1.75259547022121,"Alssa","Ashynfeelter",1912,12
"863",FALSE,-1.60773324546563,"Brandon","Potte",1917,863
"216",FALSE,0.0954637363971447,"Nicholas","Fyscheer",1912,216
"401",FALSE,0.568501552893091,"Michael","Cheng",1921,401
"937",TRUE,0.567217232138778,"Nicholas","Brady",1907,937
"927",FALSE,-1.13908626260558,"Ryan","Mylina",1919,927
"836",FALSE,-1.00449034346631,"Kayla","Smith",1923,836
"288",FALSE,-0.749835659541299,"Samantha","Khyng",1910,288
"307",FALSE,0.973718560298124,"Taylor","Waltn",1908,307
"984",TRUE,-0.336707028025784,"Joshua","Avila",1902,984
"219",FALSE,-0.000594591681863083,"Rachel","Andersen",1910,219
"629",FALSE,-1.56905585162459,"Megan","Molina",1907,629
"64",FALSE,-0.708367357630356,"Tyylor","Anderson",1914,64
"447",FALSE,-0.522393395753054,"Olivia","Smyth",1925,447
"79",FALSE,-0.258819121056835,"Alyssa","heng",1923,79
"305",TRUE,-2.68610930588707,"Joseph","Kympos",1914,305
"189",FALSE,-0.844215957607115,"Lauren","Brad",1923,189
"859",TRUE,-2.52575437579904,"Victoria","Mylins",1918,859
"416",FALSE,0.0113637411653071,"Michael","Potter",1911,416
"489",FALSE,-0.468581144434597,"James","Brady",1919,489
"991",TRUE,1.51238303164845,"David","Williams",1918,991
"437",TRUE,1.76659355949614,"Jymees","Williams",1916,437
"63",TRUE,-2.03264357731168,"Hannah","Todd",1909,63
"457",TRUE,-1.15266551896583,"Ashley","Ashynfeelter",1925,457
"551",FALSE,-1.22848624111922,"Jessica","Wolper",1907,551
"325",FALSE,-1.68832074477943,"Christopher","Mylins",1904,325
"772",FALSE,0.604259943611193,"Andrew","myth",1904,772
"798",TRUE,-0.259293773120962,"Alexs","Ashenfelter",1916,798
"845",TRUE,1.39975697752503,"Meghan","Smith",1911,845
"4",TRUE,-0.658164003567374,"Kayla","Williams",1917,4
"261",TRUE,-2.15038636095151,"Taylor","Asenfelter",1905,261
"954",TRUE,-0.383602816091743,"Christopher","Chang",1912,954
"785",FALSE,0.184645892591003,"Ashley","Mylins",1909,785
"264",FALSE,2.77409157295196,"Meghan","Mullins",1912,264
"554",FALSE,-1.71081710047061,"Lauren","Brady",1912,554
"602",TRUE,-0.477220012390843,"Taylor","Anerson",1905,602
"30",TRUE,1.523327355389,"Megan","Aderson",1907,30
"939",TRUE,-0.666381208550738,"Victoria","Smyth",1912,939
"529",TRUE,-0.688538991034951,"Daniel","Chang",1909,529
"99",TRUE,1.21178099344726,"Jacob","Walton",1901,99
"831",FALSE,-0.148766513853248,"Zachary","Mullins",1923,831
"508",FALSE,-3.37037611588211,"Lauren","Johnson",1916,508
"620",FALSE,0.867811296622344,"Rachel","Molina",1911,620
"851",TRUE,0.885977356467464,"Olivia","Mullins",1904,851
"376",FALSE,-0.0906605275977777,"David","Fischer",1915,376
"685",FALSE,0.279359855933688,"Kayla","Avila",1902,685
"43",TRUE,1.00126052381464,"Joshua","Andersen",1903,43
"597",FALSE,-2.76926080421908,"Elizabeth","Molina",1909,597
"639",TRUE,-0.702533678899458,"Jacob","Wolper",1910,639
"391",TRUE,-1.09746242237494,"David","Chang",1915,391
"433",FALSE,3.1163202376893,"Sarah","Christensen",1915,433
"594",TRUE,-0.594934383772246,"Jystin","Todd",1923,594
"903",FALSE,1.1422400337731,"David","Williams",1902,903
"747",FALSE,1.73160490127449,"Nicholas","Khyng",1911,747
"173",TRUE,-0.246105566387278,"Taylo","Smyth",1925,173
"449",TRUE,-1.35357386134367,"Megan","Williams",1923,449
"331",FALSE,0.158932678824528,"Ashey","Pytteer",1919,331
"748",FALSE,-0.12784024334181,"Daniel","Anderson",1910,748
"321",TRUE,-0.261511554680673,"Anthony","Chritensen",1920,321
"227",TRUE,-1.22260564130089,"Zachary","Johnson",1916,227
"684",TRUE,1.95486475848231,"Justin","Smyth",1909,684
"813",FALSE,2.36200051082712,"Matthew","Christensen",1925,813
"714",FALSE,-0.777283934084874,"Sarah","Sherman",1918,714
"583",FALSE,-1.09158901954159,"Ahley","Cmpos",1922,583
"342",TRUE,-2.86845702945775,"Jacob","Curry",1920,342
"276",FALSE,3.4518427073576,"Michael","Sherman",1921,276
"605",TRUE,-1.22960467097102,"Elizabeth","Wolper",1903,605
"373",FALSE,-1.50385935918219,"James","Brydy",1916,373
"905",TRUE,1.02279528728265,"Tylr","Cheng",1920,905
"865",FALSE,0.904456058669142,"Matthew","Brady",1902,865
"2",FALSE,2.15091001107449,"Taylor","Johnson",1919,2
"44",FALSE,-2.1195221209595,"Matthew","Webster",1920,44
"855",FALSE,0.23735601749313,"Nicholas","Goodwin",1908,855
"694",FALSE,-0.468779128910233,"Hannah","Johnson",1901,694
"56",FALSE,-2.46594604460502,"Tyler","Smyth",1921,56
"518",TRUE,-1.06944478221929,"Ryan","Wbsteer",1914,518
"719",TRUE,1.69053063525004,"Jacob","Smith",1899,719
"164",FALSE,0.0907647306958513,"Victoria","Williams",1909,164
"510",FALSE,-0.124498873046234,"Samantha","Webster",1916,510
"834",FALSE,-0.670914145233145,"William","Smyth",1911,834
"11",FALSE,-0.804599419278875,"Grce","Brady",1916,11
"931",FALSE,-1.39590183500934,"Tyler","urry",1903,931
"9",TRUE,0.22656084255143,"Anthony","Mylina",1897,9
"635",FALSE,2.42449361764708,"Justin","Christensen",1909,635
"32",FALSE,1.53577693907268,"Rachel","Johnson",1920,32
"687",TRUE,0.737070940177132,"Taylor","Smyth",1915,687
"115",TRUE,-0.807737616859143,"Kayla","Webster",1907,115
"882",FALSE,2.07494293324694,"Megan","Tod",1905,882
"34",TRUE,-0.194216557637186,"Tyler","Smith",1902,34
"720",TRUE,-0.0236454789178884,"Samantha","Fischer",1907,720
"96",TRUE,1.3306186669684,"Rachel","Potter",1911,96
"961",TRUE,-0.50263030331499,"James","Campos",1912,961
"388",FALSE,0.758393932623529,"Ashley","Cmpos",1903,388
"101",FALSE,-1.78195896123262,"Olivia","Curry",1911,101
"73",TRUE,-0.202608632882604,"Matthew","Wylon",1913,73
"324",FALSE,1.43733773361143,"Alexander","Tydd",1920,324
"613",TRUE,0.321378890340926,"Alexander","Campos",1903,613
"517",TRUE,-2.16007981002959,"James","Walton",1918,517
"407",TRUE,-0.591365421886545,"Nicholas","Christensen",1905,407
"948",TRUE,-2.13268775461007,"Olivia","Smyth",1914,948
"835",FALSE,-0.472840704565171,"Lauren","Todd",1921,835
"667",TRUE,2.30459374677326,"Samantha","Avila",1917,667
"752",TRUE,0.447791628694959,"James","Cheng",1902,752
"589",FALSE,-0.346008292956474,"Christopher","Avila",1924,589
"804",TRUE,-0.531093358033844,"William","Wybsteer",1919,804
"402",TRUE,-0.00677567415044733,"Rachel","Johnson",1916,402
"228",FALSE,-2.13215324621039,"Taylor","Avila",1923,228
"133",TRUE,0.131362971024743,"Michael","Potter",1915,133
"300",TRUE,-1.16573182289534,"Grace","Andyrseen",1918,300
"313",FALSE,1.25378502942907,"Tyler","Christensen",1903,313
"185",TRUE,0.675672609398058,"William","Todd",1917,185
"663",TRUE,-0.116412069884711,"Olivia","Campos",1918,663
"552",FALSE,-0.0664352951825985,"Ryan","Avila",1914,552
"194",TRUE,-0.438592909482889,"Tyler","Molina",1920,194
"134",TRUE,-0.608962703827216,"Daniel","Avila",1912,134
"117",FALSE,-1.28232876919214,"Megan","Chang",1905,117
"519",FALSE,0.363016731429119,"David","Mullins",1913,519
"801",TRUE,2.69771817478779,"Emily","Walton",1913,801
"370",TRUE,-0.236834073478998,"Rachel","Molina",1919,370
"630",TRUE,-3.0375467805029,"Daniel","Mullins",1920,630
"375",TRUE,-1.81979057028692,"Jessica","Cheng",1903,375
"199",TRUE,1.01264337920833,"Ryan","Mullins",1901,199
"169",FALSE,2.84730591839709,"Grycee","Tydd",1918,169
"634",TRUE,1.52940965068676,"Grace","Wolper",1922,634
"116",FALSE,0.229233464539832,"Emily","Curry",1908,116
"29",FALSE,-3.60171570076268,"Olivia","Chang",1909,29
"481",FALSE,2.30696659451449,"Anthony","Brady",1903,481
"514",TRUE,1.94958938056035,"Meghan","Campos",1914,514
"464",FALSE,1.29390882392348,"Emma","Mylins",1919,464
"213",FALSE,1.04744980733067,"Kayla","Goodwin",1903,213
"923",TRUE,0.13024564571978,"Kayla","Smith",1914,923
"803",FALSE,-0.33942033993839,"William","Christensen",1919,803
"233",TRUE,-0.247406505759121,"Myttheew","Ashenfeter",1919,233
"252",TRUE,-0.822616484085424,"Meghan","Shyrman",1904,252
"914",FALSE,-3.26953596657116,"Jhn","Todd",1916,914
"130",FALSE,0.240271128289941,"Samantha","Fischer",1908,130
"657",TRUE,0.5376758870768,"Rachel","Andersen",1899,657
"837",TRUE,-0.23092750076837,"John","Mullins",1925,837
"248",FALSE,-0.0339402037997812,"David","Cheng",1908,248
"982",TRUE,-1.37313671412049,"Elizabeth","Wolper",1907,982
"872",TRUE,-0.0363808372614046,"Mydison","Andyrseen",1916,872
"681",TRUE,-0.904745911765973,"Ashley","Goodwin",1903,681
"810",FALSE,0.235747396745237,"Vyctoria","Wybsteer",1906,810
"201",FALSE,1.29056485697152,"Anhony","Molina",1914,201
"883",FALSE,0.366528711714385,"William","Ashenfelter",1910,883
"59",FALSE,-0.358278737354784,"Ryan","Avia",1915,59
"354",TRUE,2.02733531371438,"Jessica","Asenfelter",1918,354
"885",TRUE,2.34377396641773,"Emma","Campos",1907,885
"935",TRUE,-1.4945486590382,"Anthony","Wylton",1917,935
"660",FALSE,1.57809239551757,"Victoria","Andeson",1905,660
"126",FALSE,2.28981100303083,"David","Smth",1903,126
"60",FALSE,0.418557588742993,"Alexander","Avila",1901,60
"656",TRUE,-2.31117363290578,"Alexander","Cheng",1908,656
"278",FALSE,0.0127953271855603,"Meghan","Cheng",1918,278
"87",TRUE,-1.8752975348326,"Matthew","Johnson",1916,87
"55",TRUE,1.63379882215038,"Ryan","rady",1904,55
"465",FALSE,0.354220489668533,"Alexander","Avila",1924,465
"957",TRUE,-0.0652843133378621,"Emma","Sherma",1924,957
"374",FALSE,0.0276627436352706,"Nicholas","Anderson",1905,374
"929",FALSE,2.2373166874893,"Alexis","Fischer",1917,929
"970",TRUE,-0.923203887438828,"Alexnder","Chang",1918,970
"244",FALSE,-3.14711040663625,"Zachary","Wyliam",1903,244
"538",TRUE,-0.534062198169889,"Anthony","Camps",1915,538
"701",FALSE,2.01512311596062,"Grace","Goodwin",1918,701
"953",TRUE,0.0738611880787759,"Dniel","Avila",1916,953
"14",FALSE,1.56294705853119,"Kayla","Curry",1918,14
"195",TRUE,0.350172341931842,"Lauren","Crry",1905,195
"340",TRUE,0.013929869478237,"Ryan","Potter",1917,340
"177",FALSE,-0.188494634966292,"Tyler","Smit",1917,177
"625",TRUE,-2.20246756372642,"Joseph","urry",1899,625
"157",TRUE,-1.47571611424291,"Andrew","Goodwin",1905,157
"207",FALSE,-1.55519832704222,"Hannah","Khng",1918,207
"866",TRUE,0.190045729791121,"Elizabeth","Anderson",1909,866
"592",FALSE,-0.154858351138338,"William","Smith",1901,592
"800",TRUE,-1.76048332295131,"Samantha","Johnson",1910,800
"322",FALSE,2.20118078294668,"Vyctoria","Sherman",1904,322
"976",FALSE,0.842372415094797,"Anthony","Campos",1920,976
"150",TRUE,-1.5060175854055,"Grace","Todd",1917,150
"48",FALSE,-0.800104817666047,"Zychary","Wybsteer",1905,48
"781",TRUE,-0.598108384238039,"Christopher","Woler",1906,781
"316",FALSE,0.165725704555573,"Anthony","Tdd",1915,316
"888",FALSE,0.401792537089491,"Anthony","Williams",1924,888
"424",FALSE,-0.0104373723606476,"Madison","Walton",1925,424
"670",FALSE,-1.62853231566932,"David","Chang",1918,670
"776",TRUE,2.45267348819515,"shley","Christensen",1911,776
"385",FALSE,-0.527863938511846,"Michael","Christensen",1900,385
"544",FALSE,-2.37644696672775,"Bradon","Goodwin",1920,544
"83",FALSE,0.116743165302851,"Hannah","Smyth",1921,83
"315",TRUE,-1.78487915780375,"Victoria","Wolper",1919,315
"480",TRUE,0.507049053184873,"Taylor","Todd",1906,480
"47",FALSE,0.789745219033984,"Jessica","Sith",1923,47
"493",FALSE,1.13299174304608,"Olyvia","Kympos",1917,493
"153",FALSE,-1.05376294908726,"David","Smyt",1913,153
"397",FALSE,1.80184288375349,"Grycee","Wolper",1923,397
"973",TRUE,2.10400183547849,"Jacob","Andyrson",1926,973
"90",TRUE,0.396976930699049,"Christopher","Campos",1913,90
"468",TRUE,-0.22282682927067,"Gryce","Andersen",1915,468
"274",TRUE,1.49664148462339,"William","Todd",1913,274
"560",TRUE,1.3289788183241,"Anrew","Anderson",1924,560
"735",TRUE,-0.581819061898779,"Rachel","Sherma",1915,735
"235",TRUE,0.562642544514627,"Madison","Smith",1921,235
"23",TRUE,2.09275650439895,"Jessica","Campos",1917,23
"623",FALSE,0.406989852199832,"Victoria","Johnson",1923,623
"368",TRUE,0.382059074962879,"Ashley","Pytteer",1916,368
"550",TRUE,1.3799174321283,"Jymees","Potter",1921,550
"284",TRUE,2.88914176855207,"Elizabeth","Cheng",1923,284
"697",TRUE,0.303089409292178,"Hannah","Christensen",1919,697
"738",TRUE,2.21851952062354,"David","Williams",1903,738
"152",TRUE,1.00354443267641,"Alyssa","Fischer",1907,152
"535",FALSE,-0.80502985107695,"Megan","Johnson",1918,535
"188",FALSE,1.55350665711263,"Taylor","Syth",1918,188
"350",TRUE,0.115566934241908,"Jyshua","Asenfelter",1905,350
"900",TRUE,-0.183433702850791,"Meghan","Ashenfeler",1904,900
"619",FALSE,0.89293724461712,"Emma","Cheng",1917,619
"367",TRUE,-2.68051631487711,"John","Sherman",1918,367
"312",TRUE,0.698684856416526,"Andrew","Anderson",1909,312
"533",TRUE,0.198426844865029,"Samantha","Chang",1915,533
"183",TRUE,-2.16357192891586,"Nicholas","Todd",1900,183
"419",FALSE,1.1457971682141,"Justin","Shrman",1907,419
"925",TRUE,-0.766758525206064,"Taylor","Chan",1920,925
"568",TRUE,0.0166234124037701,"David","Wylpeer",1900,568
"724",FALSE,-0.118838657547764,"Alexander","Ashenfelter",1900,724
"25",FALSE,1.93759456146255,"Tyler","herman",1909,25
"673",FALSE,-0.976120197905681,"Kayla","Smyth",1905,673
"960",FALSE,-0.208491863870899,"Rachel","Johnson",1908,960
"358",FALSE,1.1251964627219,"Jacob","Walton",1913,358
"431",TRUE,0.475889197424332,"David","Andyrseen",1912,431
"49",FALSE,0.586183119033329,"Jessica","Johnson",1924,49
"190",FALSE,-0.429004078856754,"Grace","illiams",1910,190
"478",FALSE,2.68392358014747,"Meghan","Mylina",1913,478
"170",TRUE,-1.23863910025203,"William","Avila",1903,170
"755",FALSE,0.248428587209721,"Taylor","Cheng",1921,755
"366",FALSE,-0.2546341433445,"Alexander","Todd",1901,366
"109",TRUE,-1.14854367901136,"John","Todd",1925,109
"841",FALSE,-2.88867797883488,"Hannah","Christensen",1903,841
"277",TRUE,1.02897385309271,"Emily","Anderson",1914,277
"15",TRUE,1.9817176280143,"Ashley","Wyliams",1923,15
"683",TRUE,-1.54870461853308,"Joshua","Williams",1911,683
"444",FALSE,1.33347076255482,"William","Goodwin",1905,444
"347",FALSE,1.31839441066965,"Victoria","Potter",1921,347
"239",TRUE,-2.65312206813817,"Madison","Andrson",1918,239
"846",FALSE,0.211879992934976,"Kayla","Cheng",1905,846
"661",TRUE,0.781246991541736,"Nicholas","Poter",1912,661
"132",FALSE,1.22871973317984,"Jessica","Shyrman",1906,132
"624",TRUE,0.36307392395565,"Joseph","Ashenfelter",1905,624
"218",FALSE,0.604177301893419,"Samantha","Goodwin",1908,218
"160",FALSE,-0.664310696115489,"Lauren","Smith",1908,160
"786",FALSE,-0.836323712100068,"Jessica","Mulins",1904,786
"555",TRUE,-1.63383647148863,"James","Smyth",1901,555
"273",TRUE,-0.4730301054333,"Nicholas","Mullins",1900,273
"995",TRUE,0.144946510295869,"Lauren","Christensen",1911,995
"723",FALSE,-0.0114962619918205,"Grace","Mullins",1908,723
"124",TRUE,-1.16236655659885,"Zachary","Kyry",1916,124
"562",FALSE,1.183991082777,"Joshua","Walton",1902,562
"818",FALSE,2.00477884722063,"Jacob","Campos",1907,818
"512",FALSE,-0.0816395284478877,"Hannah","Wolper",1904,512
"78",FALSE,0.172996950467654,"Alexader","Avila",1919,78
"987",TRUE,-0.592369007445752,"Grace","Campos",1912,987
"448",TRUE,-1.73567477352505,"Sarah","Poter",1907,448
"848",TRUE,2.4356212279082,"ohn","Webster",1902,848
"181",TRUE,-0.366925606800878,"Meghan","Smyth",1911,181
"180",TRUE,-1.40924783164074,"Matthew","Goodwin",1914,180
"790",FALSE,0.0473257730139668,"Myghan","Mullins",1920,790
"210",TRUE,0.555054418208978,"Jessica","Brady",1912,210
"95",FALSE,-0.750240842569621,"John","Khrysteensen",1904,95
"238",FALSE,0.902309027267348,"Matthew","Andersen",1903,238
"780",FALSE,1.76046179295692,"Alyssa","Andersen",1900,780
"432",FALSE,-0.0181015451510192,"Brandon","Potter",1924,432
"569",FALSE,-1.14747539316113,"Elizabeth","Chng",1914,569
"759",TRUE,-0.516381176166979,"Jseph","Campos",1925,759
"462",FALSE,0.269422154756247,"Ashley","Fischer",1909,462
"257",TRUE,0.739837938242689,"Taylor","Webster",1922,257
"441",TRUE,0.468388729999808,"Megan","Andersen",1916,441
"580",TRUE,-1.44683847910906,"Daniel","Goodwin",1913,580
"114",FALSE,0.365174180871513,"Daniel","Smith",1902,114
"159",TRUE,-0.859341051485269,"Michael","Goodwin",1916,159
"582",TRUE,1.5373022210165,"Justin","Brady",1921,582
"52",FALSE,1.52111049164491,"Bradon","Walton",1911,52
