"","x1","x2","first","last","year","id_x"
"292",FALSE,0.485082415955137,"Olivia","Goodwin",1914,292
"556",FALSE,0.44913851041337,"Olivia","Campos",1917,556
"112",FALSE,-1.1508384203581,"Christopher","Todd",1911,112
"446",FALSE,-1.30540980041432,"Michaeel","Wolper",1900,446
"404",FALSE,1.50634451763252,"Jacob","Walton",1911,404
"662",FALSE,1.78303441707772,"Victoria","Christensen",1925,662
"539",FALSE,0.630703798089337,"Nicholas","Johnson",1911,539
"200",TRUE,-0.0116793081062457,"Rachel","Goodwin",1908,200
"496",TRUE,-1.63197094608946,"Mihael","Cheng",1921,496
"111",TRUE,-1.11200784179851,"Olivia","Todd",1920,111
"868",FALSE,1.68629413166048,"Christoher","Smih",1910,868
"315",TRUE,0.602488899216474,"Lauren","Williams",1919,315
"419",FALSE,0.0156757753724699,"Taylor","ischer",1915,419
"460",FALSE,1.0685088631098,"Emily","Campos",1909,460
"135",TRUE,-1.32295475714346,"Mitthew","Andersen",1905,135
"168",FALSE,-0.113920107841589,"James","Shirman",1921,168
"967",TRUE,-1.3113478651018,"Joseph","Smyth",1911,967
"449",TRUE,1.7775394857638,"Justin","Khing",1900,449
"179",TRUE,-1.39771401182744,"Justin","Todd",1903,179
"151",FALSE,3.59447244874472,"Joshua","Sherman",1905,151
"102",FALSE,0.886188975820543,"Hannah","Khristensen",1912,102
"583",TRUE,-1.8538375039999,"Lauren","Wiliams",1922,583
"962",TRUE,0.925438296788106,"Lauren","Shirman",1923,962
"23",TRUE,-2.5480940470446,"Brandon","Potter",1918,23
"779",TRUE,1.95381115656981,"Andrew","Wolper",1912,779
"50",FALSE,0.617251327692993,"Tyler","Wilton",1902,50
"874",FALSE,-0.668305630739591,"Elizabeth","Goodwi",1913,874
"968",TRUE,1.79938279465594,"Taylor","Khristeensen",1914,968
"663",FALSE,0.794427876283955,"Tyler","Bridy",1910,663
"39",TRUE,-0.828029695926499,"Anthony","Mullins",1911,39
"871",TRUE,-5.19380164937746,"Ayssa","Ashenfelter",1904,871
"800",FALSE,-1.35914617121414,"Justin","Walon",1920,800
"892",FALSE,-1.76636134345935,"James","Campos",1922,892
"18",FALSE,1.07182006706301,"Taylor","Smith",1906,18
"660",TRUE,0.151276624489081,"Brandon","ohnson",1911,660
"844",TRUE,0.949705345694893,"Emma","Todd",1919,844
"297",FALSE,-0.146316180276879,"Ashley","Andirson",1912,297
"915",TRUE,1.00080055444956,"Olivia","Khig",1924,915
"376",TRUE,-0.382316789487809,"Joshua","Goodwin",1912,376
"46",TRUE,2.57512989828775,"Jessica","Mullins",1923,46
"876",TRUE,-0.472240141188459,"Christopher","Johnson",1924,876
"939",TRUE,0.188326489178466,"Matthew","Ashinfeelter",1909,939
"309",TRUE,0.51663175892524,"Madison","Wolper",1904,309
"444",TRUE,-1.20964654539604,"Brandon","Wilpeer",1913,444
"369",FALSE,0.0900148047374775,"Alyssa","Webster",1914,369
"530",FALSE,1.48374339038585,"Nicholas","Shirmn",1901,530
"127",TRUE,3.7241860198528,"Matthew","Anderson",1905,127
"891",TRUE,0.798727797014295,"Jaco","Smyth",1903,891
"391",FALSE,0.0729906363819346,"Ryan","Curry",1919,391
"828",TRUE,0.0351587796525249,"Jessica","Campos",1922,828
"221",FALSE,-0.642468222086061,"Kayla","Molina",1905,221
"646",FALSE,-1.21853850081416,"Hanah","Mlins",1907,646
"945",FALSE,-0.857282042240454,"Nicholas","Ashenfelter",1909,945
"855",FALSE,-1.29256843616543,"John","Goodwin",1917,855
"271",TRUE,0.897887313117228,"Ashley","myth",1907,271
"732",TRUE,0.819749680395191,"Zachary","Mulins",1911,732
"880",TRUE,-2.29827448652947,"Elizabeth","Cheng",1923,880
"768",TRUE,-0.603620638120215,"Madison","Molina",1925,768
"108",FALSE,-0.796172474741737,"Megan","Smyth",1907,108
"724",TRUE,1.32455740220016,"Lauren","nderson",1901,724
"829",TRUE,0.145083068148723,"Victoria","Avila",1909,829
"388",FALSE,0.107977408534825,"Mtthew","Giodwin",1901,388
"641",FALSE,-0.126343991537446,"Ema","Goodwin",1908,641
"426",TRUE,-0.499524773627415,"Emmi","Webster",1908,426
"453",TRUE,-0.511897727119284,"Emily","Khing",1919,453
"661",TRUE,1.04709317835762,"Zachary","Williams",1919,661
"745",FALSE,-1.12653125042084,"Rachel","Fischer",1910,745
"17",FALSE,0.565006125284863,"Alyssa","Christensen",1919,17
"769",TRUE,-1.35444243585213,"Emily","Avila",1900,769
"421",TRUE,0.468364663636784,"Ryan","Ashenfelter",1900,421
"669",TRUE,-0.142296530945419,"Emily","Williams",1919,669
"827",FALSE,-1.07448780918535,"Justin","Johnson",1906,827
"647",FALSE,-1.60685548509481,"James","Cheng",1907,647
"951",TRUE,1.44096096917278,"Joseph","Andersen",1921,951
"44",TRUE,-1.34644922430008,"Daniel","Kiry",1920,44
"314",TRUE,-0.75941303801909,"Jiseef","Smith",1909,314
"948",TRUE,1.62845615305428,"Matthew","Andersen",1917,948
"959",FALSE,-0.503191680375825,"Ashley","Walton",1911,959
"463",FALSE,1.77646309186401,"Sarah","Brady",1901,463
"654",FALSE,-0.671252476514347,"Samantha","Fischer",1914,654
"811",FALSE,0.675255352544038,"Grace","Molina",1916,811
"148",TRUE,-0.956235821188642,"Madison","Shirman",1908,148
"754",TRUE,1.19337001505426,"Rachel","Cheng",1907,754
"353",TRUE,0.547763054095086,"Elizabeth","Brady",1913,353
"137",TRUE,0.576281161407722,"Christopher","Christensen",1915,137
"992",TRUE,-1.46112006780141,"Anthony","Sherman",1924,992
"761",TRUE,0.409323055455889,"Tyler","Andersen",1920,761
"118",FALSE,-0.706333735410401,"Davi","Milina",1904,118
"656",FALSE,0.985753266342036,"Taylor","Kimpos",1900,656
"154",TRUE,1.89145011809863,"Alexis","Avla",1902,154
"166",FALSE,1.01922437815075,"Elizabeth","Smyth",1896,166
"201",TRUE,-0.172217176927212,"John","Brdy",1920,201
"339",TRUE,0.336648955610524,"Taylor","Christensen",1902,339
"878",FALSE,-1.12853456790267,"David","Chang",1916,878
"424",TRUE,-1.69269667404379,"Justin","Curry",1901,424
"237",TRUE,1.04567952547534,"Victoria","Webster",1914,237
"131",FALSE,2.09950137286499,"Ashley","Smith",1921,131
"329",FALSE,-1.92895756172814,"Grace","Anderson",1910,329
"268",TRUE,-1.55775329283938,"Christopher","Campos",1906,268
"358",FALSE,-0.429655007025336,"Elizabeth","Wiliams",1911,358
"450",FALSE,0.124223627863303,"David","Campos",1926,450
"924",FALSE,-0.278796612448495,"Joshua","Avila",1916,924
"659",TRUE,1.74225033177007,"Samantha","Smith",1917,659
"565",TRUE,1.08702993991226,"Tiylor","Molina",1924,565
"618",TRUE,-1.21141116367846,"Anthon","Fischeer",1915,618
"266",FALSE,-0.943320181586266,"Jessica","Bridy",1922,266
"936",TRUE,-0.494084200275703,"Kayla","Christensen",1920,936
"99",TRUE,-0.335335610527462,"Justin","Miins",1916,99
"737",TRUE,-0.922708325946974,"Alexander","Christensen",1900,737
"638",TRUE,0.441457846431384,"Rachel","Avila",1899,638
"658",FALSE,-0.0563513162770009,"Matthew","Milins",1907,658
"210",TRUE,-0.791462522405204,"Josep","Smith",1910,210
"507",FALSE,0.0147046348696451,"Hannah","Smyth",1906,507
"649",TRUE,0.116381404000327,"Madison","Sherman",1924,649
"815",TRUE,-1.72704406613166,"Ryan","Wolper",1902,815
"79",FALSE,-0.0590932184608015,"Ryan","Smith",1908,79
"56",FALSE,1.99779315672086,"James","Anderson",1919,56
"910",TRUE,-0.619767337488358,"Victoria","Mullins",1900,910
"703",TRUE,-1.57748617582917,"Jacob","Fischer",1922,703
"597",FALSE,-0.0329194226395726,"Alexander","Ashenfelte",1908,597
"706",TRUE,0.894986953704611,"Tyler","Christensen",1907,706
"247",FALSE,0.406781656490027,"Samantha","Sherman",1919,247
"434",FALSE,0.339591924812734,"Lauren","Cheng",1907,434
"429",FALSE,-0.0613481761394841,"Nicholas","Wibsteer",1917,429
"902",FALSE,-1.21279485563231,"Daniel","Johnson",1905,902
"938",TRUE,0.62104247354843,"Justin","Smyth",1905,938
"733",FALSE,0.272213209624189,"Khristofeer","Avila",1905,733
"773",TRUE,0.494204655710257,"Meghan","Goodwin",1900,773
"787",FALSE,2.10648887679741,"Daniel","Chang",1922,787
"213",TRUE,-1.20288793253607,"Ashley","Goodwin",1923,213
"367",FALSE,-2.48667969598013,"Taylor","Anderson",1921,367
"644",TRUE,0.629552871789143,"Jessica","Cang",1901,644
"881",TRUE,0.212199768734255,"Michael","Wolper",1904,881
"416",FALSE,-1.30304484875726,"David","Avila",1918,416
"86",TRUE,0.0861402065801359,"Taylor","Cheng",1901,86
"860",TRUE,0.75727534051299,"Jessica","Todd",1916,860
"387",TRUE,-2.00937593688439,"Jessica","Andersen",1917,387
"270",TRUE,0.0983343781087631,"Victoria","Smyth",1927,270
"171",FALSE,-0.891234557245787,"Brandon","Avila",1907,171
"401",FALSE,0.190112138830565,"Victoria","Chang",1902,401
"747",TRUE,-2.00829393315778,"Hannah","Williams",1911,747
"427",TRUE,-1.26673123713951,"Michael","Andersen",1911,427
"119",FALSE,-0.13971674845377,"Alexander","Smyth",1909,119
"276",TRUE,1.78566792649555,"Jessica","Sherman",1900,276
"562",FALSE,0.352320281413704,"Rachel","Smit",1905,562
"130",FALSE,1.99686600019668,"Ashley","Smith",1914,130
"692",TRUE,-2.08177868561794,"Laurn","Molina",1906,692
"716",FALSE,0.809035871645837,"Joseph","Christensen",1903,716
"529",FALSE,-0.832962860816108,"Wiliam","Fischer",1915,529
"499",FALSE,-0.72459127645094,"Ashley","Todd",1922,499
"611",TRUE,2.37032983654679,"Tyler","Cheng",1923,611
"839",FALSE,1.14726671529594,"Tylir","Smyth",1902,839
"351",FALSE,1.11192982244848,"Mittheew","Webster",1903,351
"333",TRUE,-2.51428215093867,"David","Webster",1907,333
"42",FALSE,-0.543381692934469,"Samantha","Mullins",1920,42
"110",TRUE,2.3789799378281,"Daniel","Campos",1903,110
"160",TRUE,-0.646549194322478,"Joseph","Campos",1916,160
"386",FALSE,-2.37158563840545,"Madison","Jhnson",1919,386
"384",TRUE,3.39110409077521,"Anthiny","Sherman",1906,384
"548",TRUE,-1.5220844048575,"Daniel","Shiran",1912,548
"24",TRUE,0.390569554278527,"Victoria","Milina",1904,24
"803",TRUE,0.21576786441749,"Madison","Avila",1924,803
"546",FALSE,0.541420688290644,"Brandon","Mullins",1923,546
"251",FALSE,0.717326191146242,"Victoria","Chang",1907,251
"312",FALSE,-0.225261076493077,"Grace","Fischer",1917,312
"751",FALSE,-0.653372045846462,"Matthew","Johnson",1901,751
"425",FALSE,-0.69557902740073,"Samantha","Webster",1902,425
"956",FALSE,0.758091144840044,"Joshua","Johnson",1924,956
"95",FALSE,1.0024279005185,"Emmi","Molina",1909,95
"974",TRUE,-1.77409182281807,"Zachary","Wolper",1913,974
"62",FALSE,0.320538137958526,"William","Wiliams",1920,62
"124",TRUE,0.0856623078058571,"Hannah","Goodwi",1901,124
"459",TRUE,-1.11646844914672,"Migan","Fischer",1919,459
"893",FALSE,1.48495344307726,"Lauren","Williams",1907,893
"175",FALSE,0.591583403482094,"Christopher","Webster",1905,175
"305",TRUE,1.71960393294578,"Hannah","Smith",1906,305
"47",FALSE,0.996442324777638,"Victoria","Walton",1904,47
"790",FALSE,0.407153111028588,"Ryan","Potter",1904,790
"48",FALSE,-1.07124534664869,"Jessica","Anderson",1901,48
"519",TRUE,-1.77970877654391,"Alyssa","Fischer",1905,519
"899",TRUE,-0.862457382106745,"Ryan","Wolper",1917,899
"238",FALSE,0.718136106919292,"Emily","Wilpeer",1922,238
"423",FALSE,0.919799708159443,"Alexis","Andersen",1910,423
"374",FALSE,-1.83978616114911,"Megan","Fischer",1905,374
"457",TRUE,-0.0982287021033409,"Alexander","Johnson",1914,457
"540",TRUE,-2.8646946227383,"John","Wolper",1907,540
"921",FALSE,2.32705731860719,"Meghan","Curry",1907,921
"104",FALSE,-1.34720499611024,"Hannah","Chang",1923,104
"896",FALSE,-0.454419944085415,"Anthony","Mullins",1919,896
"872",FALSE,-1.51727944142187,"Victoria","Wolper",1903,872
"243",FALSE,-2.25324458598689,"Danel","Sherman",1906,243
"492",FALSE,-2.45752662693395,"Ryan","Mullins",1917,492
"78",TRUE,-0.0242527479874969,"Michael","Cheng",1915,78
"10",FALSE,-0.0720430794573856,"Cristopher","Campos",1904,10
"675",FALSE,0.9052514417682,"Ryan","Avila",1916,675
"267",TRUE,0.176127341001107,"Tylir","Johnson",1915,267
"913",FALSE,0.362711999556857,"Lauren","Sherman",1911,913
"32",FALSE,-0.485021928188136,"Victoria","myth",1910,32
"250",FALSE,1.25826220212618,"Michael","Walton",1914,250
"211",FALSE,1.04980438019993,"John","Kimpos",1919,211
"852",FALSE,1.42460414527151,"Megan","Webster",1926,852
"785",TRUE,-0.508810077935289,"Kayla","Brady",1908,785
"885",FALSE,0.464738545923332,"Jessica","Andersen",1918,885
"259",TRUE,-0.485927376650327,"Zachary","Webster",1925,259
"123",FALSE,0.980505332808767,"Brandon","Smith",1915,123
"445",FALSE,1.505272757297,"Hannah","Ashinfeeter",1921,445
"220",FALSE,-0.569598481741881,"Hannah","Khing",1925,220
"832",FALSE,0.461577062081203,"Andrew","William",1916,832
"589",FALSE,-0.754000252546844,"Alyssa","Mullins",1908,589
"390",FALSE,-1.31763645232704,"Jessica","Cheng",1913,390
"418",TRUE,3.13430546030727,"Sarah","Wlper",1910,418
"635",TRUE,1.07182856540888,"Joshua","Brady",1924,635
"177",FALSE,-1.00883754620964,"Joseph","Jihnson",1903,177
"655",TRUE,0.650788964301567,"John","Fischeer",1909,655
"85",TRUE,-0.652127617012647,"Joshua","Molina",1905,85
"15",TRUE,1.27423293413015,"Meghan","Curry",1900,15
"547",FALSE,1.94013722399952,"Jessica","Walton",1900,547
"482",FALSE,1.77093511012622,"Victoria","Ashenfelter",1908,482
"215",FALSE,1.15687000556192,"Ashley","Brid",1925,215
"701",FALSE,-1.88111847908755,"Olivia","Campos",1901,701
"723",FALSE,-0.109979450795677,"Rachel","Mlina",1920,723
"791",FALSE,2.31682011797094,"Khristofeer","Webster",1903,791
"338",FALSE,-0.0569963374583669,"Matthw","Ashinfeeler",1908,338
"612",TRUE,-2.28724383261746,"Elizabeth","Smith",1924,612
"146",FALSE,0.817662023504596,"Lauren","Ashenfelter",1907,146
"534",FALSE,-0.0866989290854523,"Matthew","Mullins",1916,534
"13",FALSE,-1.57100333422768,"Anthony","Cheng",1916,13
"254",FALSE,-1.44774793518186,"Jessica","Walton",1901,254
"543",FALSE,0.650505625987813,"Victoria","Anderson",1906,543
"526",TRUE,-0.289737644973113,"Alyssa","Fischer",1921,526
"142",FALSE,1.35276155005413,"Daniel","Potter",1916,142
"993",FALSE,-1.75327759594455,"Richeel","Jihnson",1920,993
"272",TRUE,-1.70615972804068,"Daniel","Andersen",1899,272
"483",FALSE,-1.45546663435861,"Victoria","Campos",1913,483
"461",TRUE,-1.42535126710722,"Sara","Wilpeer",1916,461
"354",TRUE,-0.880558923225091,"Daniel","Brady",1923,354
"569",TRUE,0.288949571900395,"Victoia","Webster",1905,569
"697",TRUE,2.01391166563175,"Chistopher","Potter",1906,697
"857",TRUE,0.536262865002204,"Hannah","Brady",1915,857
"890",FALSE,1.47067024507921,"Emily","Sherman",1912,890
"610",FALSE,-0.770538956749692,"Brandon","Andirson",1913,610
"698",TRUE,-0.156725150815148,"Alixandeer","Fischer",1913,698
"120",FALSE,0.50090789922289,"Meghan","Anderson",1901,120
"970",TRUE,0.165879289004043,"Ashley","Chang",1922,970
"541",FALSE,-0.689137724177608,"Justin","Johnson",1916,541
"265",TRUE,-2.12903667295963,"Alexander","Fischer",1905,265
"866",TRUE,0.539221257908817,"Alyssa","Mullins",1913,866
"27",TRUE,0.900931527389593,"Jessica","Cheng",1911,27
"824",TRUE,-2.31926010280419,"Meghan","Woler",1907,824
"61",FALSE,-1.00507518427568,"Samantha","Jonson",1904,61
"359",FALSE,1.14650988748444,"Elizbeth","Fischer",1917,359
"845",TRUE,-0.00309227862457055,"Joshua","Williams",1903,845
"454",FALSE,0.41626972875672,"Hannah","Goodwin",1923,454
"73",FALSE,1.65186079222779,"Victoria","Andirseen",1916,73
"999",TRUE,1.271644517103,"Tylr","Mullins",1900,999
"181",TRUE,0.762837471903777,"Brandon","Brady",1907,181
"298",FALSE,0.512770665012971,"Alexander","Wiliams",1903,298
"620",FALSE,2.79990023854815,"Hannah","Goodwin",1900,620
"524",TRUE,0.350386686338183,"Emma","Curry",1905,524
"793",TRUE,-1.95009081034185,"David","Sherman",1919,793
"544",TRUE,1.13969741617351,"Hannah","Smith",1904,544
"479",FALSE,-1.81845574503163,"Andrew","Molina",1902,479
"475",FALSE,-1.3460990768065,"Tyler","Andersen",1905,475
"22",TRUE,-0.205280980586191,"Sarah","Anderson",1903,22
"440",TRUE,-1.77184483720939,"Kayla","Capos",1917,440
"129",FALSE,0.105379504077149,"Samantha","Potter",1901,129
"636",TRUE,0.0916096633274519,"Christopher","Wolper",1913,636
"630",FALSE,-1.44765858467277,"Anthony","Wilton",1901,630
"275",FALSE,-0.953520008033957,"Meghan","Ashenfelter",1921,275
"447",FALSE,0.745395833825092,"Kayla","Webster",1925,447
"642",FALSE,-0.300477027045157,"Taylor","Bridy",1914,642
"609",FALSE,-0.381225222140786,"Jacob","Sherman",1918,609
"602",TRUE,0.237097483782617,"Alixis","Smyth",1909,602
"731",TRUE,0.687270060604643,"Grace","Chang",1923,731
"900",FALSE,-0.085492564758892,"Meghan","Khristeensen",1901,900
"149",FALSE,-1.66938552319191,"Michael","Potter",1915,149
"385",FALSE,0.206607029202854,"oseph","Johnson",1915,385
"953",FALSE,-0.0416079447833975,"Megan","Brady",1919,953
"643",FALSE,2.87811517066172,"Madison","Khing",1916,643
"294",FALSE,0.372905004634744,"Olivia","Christensen",1901,294
"998",FALSE,-1.9008387757106,"Zachary","Ashenfelter",1907,998
"850",TRUE,-0.226488076817151,"Joseh","Ashinfeelter",1923,850
"241",TRUE,-1.9785441535964,"Anthony","Williams",1916,241
"727",TRUE,1.70329071717347,"Matthew","Walton",1903,727
"614",FALSE,0.0884177316688389,"Daniel","Shirman",1906,614
"7",TRUE,0.543409384790596,"Olivia","Tod",1916,7
"182",TRUE,0.799151569391917,"Ashley","Chang",1912,182
"580",FALSE,-0.165053803703095,"Michael","Goodwin",1903,580
"381",TRUE,-1.67617894507496,"William","Avila",1905,381
"912",TRUE,-1.90660307557712,"Tylor","Mllins",1903,912
"103",TRUE,0.130793919999169,"John","Christensen",1910,103
"228",FALSE,-0.582689828391737,"Alexander","Webster",1925,228
"252",FALSE,2.4234248765633,"Alixandeer","Curry",1908,252
"551",FALSE,0.67476884377579,"Rachel","Christensen",1912,551
"76",FALSE,-1.41405449530175,"Alyssa","Molina",1905,76
"301",TRUE,0.282784697049613,"Emma","Cheng",1903,301
"408",TRUE,-0.744575766503356,"nthony","Brad",1907,408
"54",TRUE,3.06355082617818,"Taylor","Avila",1923,54
"328",FALSE,-0.56216708966755,"Daniel","Curry",1920,328
"145",FALSE,-0.245368032965887,"Anthony","Smih",1914,145
"72",TRUE,1.69886944866592,"Ran","Avila",1919,72
"325",FALSE,-0.0821016825535679,"Alexander","Avila",1916,325
"822",FALSE,-1.61101982445931,"Sarah","Willims",1904,822
"808",FALSE,-0.314716069206937,"Ashley","Andersen",1904,808
"792",TRUE,-0.343391055365871,"Alexis","Curry",1920,792
"360",TRUE,0.921585204363531,"Grace","Potter",1909,360
"478",FALSE,1.46772440628197,"Alexander","Webster",1924,478
"405",FALSE,-1.34127186268174,"Christopher","Williams",1911,405
"66",FALSE,1.25236001129412,"Emma","Cheng",1912,66
"435",TRUE,-0.738263639192033,"Joshua","Walton",1925,435
"389",FALSE,-1.95216909261175,"Anthony","Fischer",1921,389
"223",FALSE,-0.457717572631534,"Emma","Fischeer",1909,223
"236",FALSE,-0.324437198485376,"Rachel","Curry",1909,236
"466",FALSE,-3.04645755181534,"Alyssa","Molin",1919,466
"193",FALSE,-0.308724142404454,"Meghan","Ceng",1910,193
"671",FALSE,-0.173298313988332,"James","Tod",1907,671
"511",FALSE,-0.392909947037354,"Ashley","Goodwin",1909,511
"319",TRUE,2.86851995364767,"Jiseef","Kimos",1924,319
