"","x1","x2","first","last","year","id_x"
"862",TRUE,-0.754721240626441,"Ryan","Brdy",1901,862
"690",FALSE,0.212099220082679,"Ema","Sherma",1914,690
"257",FALSE,-1.75698693160681,"Joseph","Anderson",1917,257
"199",TRUE,-0.233553717812648,"Taylor","Goodwin",1918,199
"967",TRUE,1.87341856535213,"Zachary","Sheran",1914,967
"22",TRUE,0.868488607663491,"Michael","Johnson",1904,22
"907",TRUE,-0.500143663459923,"David","Avila",1906,907
"641",TRUE,-1.86508011613081,"Joshua","Todd",1922,641
"684",FALSE,1.21044835060705,"Daniel","Khung",1905,684
"672",TRUE,2.55677680459226,"John","Fischer",1925,672
"507",TRUE,-2.04957895671877,"Joseph","Andersen",1916,507
"643",FALSE,-0.301579632797485,"Emma","Chang",1904,643
"276",TRUE,-2.11524121375607,"Srah","Ashenelter",1918,276
"155",FALSE,2.33635955478035,"Meghan","Webster",1914,155
"928",TRUE,-1.96855622804207,"Grce","Williams",1903,928
"773",FALSE,-2.13215359546448,"Joshua","Molina",1916,773
"411",TRUE,0.895704997692133,"Justin","Ashenfelter",1924,411
"897",TRUE,-0.3546182383242,"Kayla","Andersn",1914,897
"964",FALSE,0.771340255047346,"David","Mullins",1907,964
"362",FALSE,2.25025166179113,"Emma","Smyth",1914,362
"301",FALSE,-0.953078576052831,"Samantha","Todd",1904,301
"557",TRUE,-0.855615633405265,"Megan","Ashenfelter",1920,557
"452",FALSE,1.19554513260916,"Grace","Williams",1905,452
"420",FALSE,-1.50923349169808,"Alexis","Chang",1906,420
"232",TRUE,-1.07607252442098,"Tyler","Johnson",1923,232
"105",FALSE,0.352857389013253,"Hannah","Brad",1923,105
"314",FALSE,-1.06127618783298,"Elizabeth","Christensen",1922,314
"29",TRUE,1.55999716384041,"James","Ashenfelter",1921,29
"890",TRUE,-2.8038051813331,"Christopher","Curry",1912,890
"486",FALSE,0.330094842829488,"Megan","Smith",1910,486
"456",TRUE,-1.08296769746905,"Victoria","Mullins",1906,456
"894",TRUE,-0.662075671092945,"Christopher","hristensen",1923,894
"60",FALSE,-0.527451961942392,"Brandon","Anderson",1900,60
"564",FALSE,-0.386551203092258,"Michael","Tdd",1923,564
"23",TRUE,-0.454521797804912,"Alexis","Chang",1923,23
"267",TRUE,0.64130837417095,"Grace","urry",1904,267
"100",FALSE,-1.2912231406353,"Daniel","Ptter",1909,100
"518",TRUE,-0.541130946078721,"Victoria","Sherman",1900,518
"570",TRUE,-0.0290260146872811,"Brandon","Curry",1902,570
"453",FALSE,0.0134407091775434,"Emeely","Ashenfelter",1905,453
"900",FALSE,1.85175218594235,"Meghan","Webster",1924,900
"306",FALSE,-1.1846152987763,"Emma","Cheng",1912,306
"275",FALSE,1.57556320571768,"David","Mullins",1906,275
"999",FALSE,1.65992712557408,"David","Anderson",1911,999
"118",FALSE,-1.08336839036757,"Kayla","Cheng",1916,118
"622",TRUE,-1.86287047518816,"Megan","Mullins",1915,622
"768",TRUE,2.99864892140398,"Olivia","Sherman",1907,768
"225",TRUE,0.422780083124131,"Ryan","Todd",1914,225
"393",FALSE,-1.33579749007758,"Athony","Avila",1918,393
"864",TRUE,2.2091614731264,"Justin","Wulton",1904,864
"663",FALSE,-0.0596789928014265,"Grace","Avila",1912,663
"458",TRUE,-0.904475496197871,"Joshua","Curry",1908,458
"977",FALSE,1.07308755409659,"Matthew","Brady",1903,977
"421",TRUE,0.937413140764321,"Anthony","Wolper",1912,421
"352",FALSE,-1.3595022029565,"Justin","Andrsen",1916,352
"628",TRUE,1.86421258345763,"Meghan","Smyth",1926,628
"689",FALSE,-1.22404459098407,"David","Goodwin",1917,689
"960",TRUE,-0.0465688519523621,"Michael","Fischer",1922,960
"252",TRUE,-3.10669541474505,"Breendon","Fischer",1904,252
"140",FALSE,-1.71072273249268,"Tyler","Wolper",1902,140
"132",TRUE,-0.0676957484469959,"Samanha","Goodwin",1916,132
"162",TRUE,0.887762020996922,"Emiy","Goodwin",1918,162
"638",FALSE,-0.0358237380647544,"Grace","Cheng",1903,638
"144",TRUE,-1.45641064586484,"Jeestin","Walton",1918,144
"558",FALSE,-1.56422166141802,"Madison","Potter",1920,558
"782",TRUE,0.0210172549585362,"Grace","Johnson",1922,782
"846",TRUE,-1.26455499893857,"Matthew","Cheng",1919,846
"827",FALSE,-0.843663676462572,"Taylor","Brdy",1921,827
"378",TRUE,-1.60534382469137,"Tyler","Smith",1920,378
"879",FALSE,-1.32400390940626,"Daniel","Ashenfelter",1915,879
"342",FALSE,-1.3516150325731,"Zachary","Waton",1911,342
"2",FALSE,1.57575640361343,"Emily","Campos",1904,2
"120",TRUE,-4.04775849419861,"Brandon","Campos",1904,120
"673",FALSE,1.54643624935864,"Sarah","Mullins",1901,673
"642",TRUE,-0.196421368902482,"Emma","Wuliams",1909,642
"607",FALSE,-1.21623815203142,"Ryeen","Guodwin",1909,607
"933",TRUE,-3.83528064556549,"Christopher","Smith",1916,933
"698",TRUE,-0.767547236694768,"Victoria","Potter",1912,698
"197",FALSE,0.724927405335854,"Emma","Walton",1901,197
"855",FALSE,-1.31283007175924,"Michael","Anderson",1907,855
"538",TRUE,-0.79863231063714,"John","Ashenfelter",1922,538
"509",TRUE,0.265702318143585,"Michael","Kumpos",1904,509
"89",TRUE,1.83588853946698,"Alyssa","Molina",1913,89
"374",TRUE,-1.13090343950912,"Madson","Anderson",1907,374
"800",FALSE,-0.951740347315519,"Lauren","Christensen",1912,800
"913",TRUE,-1.62721615790376,"Justin","Walton",1917,913
"511",TRUE,-1.15857035397959,"Nichola","Christensen",1921,511
"770",TRUE,-2.22247632747561,"Tyleer","Cheg",1922,770
"700",TRUE,0.102034271478123,"Jessica","Campos",1922,700
"694",FALSE,0.756246531637286,"Brandon","Campos",1918,694
"923",TRUE,0.735967454979549,"Victoria","Anderson",1900,923
"982",FALSE,1.05659475558426,"Emily","Webster",1902,982
"53",TRUE,-0.939024603422987,"Taylor","Sheran",1922,53
"68",TRUE,3.41012236893335,"Christopher","Smyth",1922,68
"930",TRUE,-2.45184486947746,"Meegan","Chang",1923,930
"908",FALSE,-0.901262100687219,"Ashley","Christensen",1922,908
"335",FALSE,0.389492443450217,"Tyler","Chang",1906,335
"324",TRUE,-0.758767162364298,"Olivia","Smyth",1901,324
"474",FALSE,0.885916604246123,"Samantha","Smith",1911,474
"176",FALSE,1.4814591040799,"Samantha","Ashenfelter",1926,176
"732",TRUE,2.6170253340858,"Grace","Smyt",1921,732
"284",TRUE,-0.649369546572275,"Rachel","Wolper",1913,284
"722",TRUE,-0.313077083197929,"Nicholas","Smyth",1900,722
"884",FALSE,0.310741464983964,"Anthony","Anderson",1900,884
"975",TRUE,1.3392770542797,"Emma","Juhnson",1903,975
"681",TRUE,-4.03482874810848,"Victoria","Campos",1922,681
"763",TRUE,1.16102833341312,"Aleexis","Goodwin",1915,763
"21",FALSE,-1.47744405130128,"James","Todd",1909,21
"360",FALSE,2.76027413834742,"David","Sherman",1901,360
"121",TRUE,0.245595418786152,"Samantha","Fischer",1924,121
"679",FALSE,0.826885861685477,"Samantha","Webster",1901,679
"54",TRUE,1.75794848652005,"Kayla","Mulins",1910,54
"47",TRUE,0.679854765690443,"James","Fischer",1911,47
"657",TRUE,-1.21657583971317,"Madson","Potter",1912,657
"985",FALSE,1.59119056693231,"Ashley","Molina",1901,985
"472",FALSE,-1.33326653725177,"Jessica","Tudd",1922,472
"457",TRUE,1.53612021558057,"David","Chang",1919,457
"265",TRUE,-1.79036846417056,"Zachary","Khung",1920,265
"991",FALSE,0.122993652551092,"Jessica","Avila",1915,991
"745",FALSE,-0.928554387149722,"David","Cheng",1916,745
"695",TRUE,0.731206188207297,"Alexis","Wolper",1917,695
"869",TRUE,0.14961645894478,"Olivia","Johnson",1917,869
"95",TRUE,1.80218923706975,"Seemantha","Johnson",1924,95
"932",FALSE,-2.3828466820303,"Elizabeth","Smith",1902,932
"955",FALSE,0.682966043202301,"Alexander","Sherman",1916,955
"729",FALSE,1.39411889222086,"Joseph","Mullins",1923,729
"776",FALSE,-2.19539838140911,"Jessica","Christensen",1907,776
"442",FALSE,-0.186273809219295,"Brandon","Cheng",1913,442
"733",FALSE,1.89051775418243,"Lauren","Williams",1914,733
"133",FALSE,-1.29188530306486,"Grace","Johnson",1921,133
"726",FALSE,1.87253086601284,"Zachary","Fischer",1917,726
"217",FALSE,0.236837931244022,"William","Smyth",1926,217
"476",FALSE,0.601456810183896,"Andrew","Mullins",1918,476
"72",FALSE,-0.362746374071698,"Sarah","Wolper",1914,72
"246",FALSE,-4.34871359309051,"Nicholas","Kumpos",1904,246
"281",FALSE,-0.901654463197329,"Ryan","Walton",1921,281
"934",FALSE,1.02636156744051,"Zachary","Walton",1923,934
"791",FALSE,0.745419360867784,"David","Fischer",1903,791
"865",TRUE,1.25712679351875,"Taylor","Sherman",1918,865
"376",FALSE,-2.20573381416571,"Anthony","Goodwin",1900,376
"920",TRUE,-0.679279138864889,"Matthew","Anderson",1901,920
"973",FALSE,-1.00842609082669,"James","Potter",1912,973
"590",FALSE,-1.86373668929412,"Olivia","Campos",1918,590
"235",TRUE,0.9699644989722,"Zachary","Goodwin",1900,235
"462",FALSE,-0.489915624967749,"Madison","Cheng",1901,462
"124",TRUE,-0.18791460787342,"Sarah","Ashenfelter",1925,124
"597",TRUE,-0.492816593040308,"Meechael","Mullins",1924,597
"749",TRUE,0.901525378654765,"Matthew","Wolper",1912,749
"55",FALSE,0.0186412406021791,"Madion","Andrson",1917,55
"757",FALSE,-0.539845686065152,"Victoria","Anderson",1909,757
"579",TRUE,0.983158183081308,"Alyssa","Ashenfelter",1912,579
"289",FALSE,1.96833836118236,"Andrew","Wulton",1921,289
"873",FALSE,0.92128353727164,"Jon","Goodwin",1900,873
"295",TRUE,0.515541906873252,"Ryen","Smith",1916,295
"161",FALSE,-1.11256866892361,"Megan","Smith",1915,161
"51",FALSE,2.57611438215302,"David","Smuth",1908,51
"804",FALSE,-0.0564435623758876,"Megan","Mulis",1918,804
"741",TRUE,0.784798322927674,"Grace","Shurman",1922,741
"438",TRUE,-0.603465126942647,"William","Andersen",1919,438
"191",FALSE,1.79676291791141,"Rachel","Smit",1922,191
"559",FALSE,-0.709730064475431,"John","Mullins",1903,559
"467",FALSE,0.853563546412949,"Olivia","Webster",1908,467
"157",TRUE,-2.82641670225294,"Justin","Fischer",1903,157
"377",FALSE,0.863355373730007,"Andrew","Williams",1904,377
"903",FALSE,-1.91080975147216,"Samantha","Todd",1922,903
"33",TRUE,-1.55739370764065,"Nicholas","Christensen",1903,33
"719",TRUE,1.13483207283971,"Nicholas","Chang",1922,719
"150",TRUE,2.51866061591635,"Zachary","Todd",1912,150
"714",FALSE,-0.309502549317168,"Jacob","Smyth",1905,714
"577",FALSE,-1.95212584682057,"Aleexander","otter",1922,577
"380",FALSE,1.27338456108349,"Kayla","Goodwin",1925,380
"80",TRUE,0.212428416587669,"amantha","ullins",1905,80
"270",FALSE,1.39614719243311,"Meetthew","Avila",1900,270
"375",FALSE,1.16029306865592,"Eleezabeth","Molina",1922,375
"909",TRUE,-1.84143952666143,"Jessca","Smyth",1917,909
"819",FALSE,0.717913778509124,"Hannah","Williams",1910,819
"769",FALSE,-0.0746374211284849,"Alyssa","Goodwin",1914,769
"790",FALSE,-0.0519700860468437,"Josph","Williams",1924,790
"885",FALSE,2.0314414425897,"Kayla","Walton",1916,885
"992",FALSE,-2.09166642613268,"Taylor","Smyth",1904,992
"407",TRUE,0.426267500772383,"Sarah","Shrman",1915,407
"779",FALSE,-0.598105943090325,"Seerah","Fischer",1917,779
"691",TRUE,-0.342569920263245,"Joseph","Williams",1919,691
"893",FALSE,-0.182428920073734,"Ashley","Todd",1915,893
"419",FALSE,1.30298678748307,"Kayla","Webster",1912,419
"596",TRUE,-0.72920129679354,"Mdison","Guodwin",1924,596
"857",FALSE,0.666018380369342,"William","Campos",1909,857
"520",TRUE,0.16743332914878,"Elizabeth","Mulins",1897,520
"361",FALSE,0.638821717746437,"James","Ashenfelter",1905,361
"209",FALSE,-0.932879804399964,"Michael","Avila",1913,209
"203",FALSE,1.41579042521689,"Matthew","Cheng",1912,203
"44",FALSE,1.41005796833498,"Taylor","Smyth",1911,44
"856",TRUE,-1.67310961121708,"Rachel","Wbster",1917,856
"205",FALSE,2.60590115547203,"Jessica","Campos",1913,205
"608",FALSE,-1.17959873033222,"Megan","Williams",1924,608
"871",TRUE,-1.06140917678239,"Meghan","Christensen",1904,871
"924",FALSE,1.68133928045021,"Christopher","Smth",1922,924
"651",TRUE,2.81694264566265,"Madison","Curry",1923,651
"237",FALSE,0.483087210130666,"Grace","Williams",1924,237
"604",TRUE,1.80161152059938,"Rachel","Wolper",1904,604
"45",TRUE,-0.272329773383921,"Madison","Khrusteensen",1923,45
"794",FALSE,1.73950255046582,"Alexnder","Wolper",1909,794
"311",TRUE,-1.35159638324767,"Daniel","Avla",1901,311
"636",TRUE,-1.12951680766252,"Michael","Williams",1921,636
"415",TRUE,-1.56604695150223,"Joseph","Juhnson",1924,415
"629",TRUE,-0.265785021613424,"Olvia","Brady",1919,629
"8",FALSE,-1.12497845461897,"Tylor","Anderson",1911,8
"113",TRUE,-0.772634601021583,"Jacb","Cang",1907,113
"581",FALSE,2.79604818042391,"Antheeny","Andurseen",1903,581
"451",FALSE,0.917859617206854,"Alexander","Mullns",1918,451
"358",FALSE,1.19484579240271,"Zachary","Godwin",1915,358
"506",FALSE,1.28101814071168,"Madison","Chang",1921,506
"539",FALSE,-3.78027980031645,"essica","Cheng",1921,539
"944",FALSE,-1.10436743388344,"William","Todd",1910,944
"316",TRUE,0.798070313725451,"Ashley","Smuth",1924,316
"627",TRUE,-1.93976769829787,"Ashley","Avula",1921,627
"397",TRUE,0.0706534085168533,"Christopher","Webster",1913,397
"737",FALSE,-0.293470513739079,"Nicholas","Bray",1903,737
"17",FALSE,-0.310885805496742,"Megan","Campos",1914,17
"109",FALSE,2.28875093926835,"Meghan","Curry",1906,109
"517",FALSE,0.083650485931755,"Lauren","Andersen",1923,517
"90",TRUE,0.842395817598169,"Daniel","ulton",1910,90
"796",FALSE,0.143527606843625,"Jessica","Todd",1905,796
"483",TRUE,0.0262222156110886,"Ashley","Brady",1919,483
"312",TRUE,1.53339105844448,"James","Chang",1909,312
"9",FALSE,-0.0465722274871488,"Ryan","Godwin",1900,9
"917",FALSE,-1.23702815259369,"Emma","Todd",1916,917
"808",TRUE,1.44161374275494,"Alexis","Smith",1912,808
"370",FALSE,1.16371802973989,"Meegan","Webster",1912,370
"841",TRUE,-3.71792152714533,"Tyler","Anderson",1920,841
"744",FALSE,-2.35815899082906,"Brandon","Fscher",1900,744
"649",TRUE,-0.0448326537565383,"Nicholas","Molina",1914,649
"521",FALSE,-0.56894957478126,"Alysa","Curry",1916,521
"997",FALSE,-2.52252074107173,"Elizabeth","Williams",1900,997
"987",FALSE,-1.90110415424262,"Lauren","Goodwin",1908,987
"75",FALSE,-1.24390807962787,"Christopher","Potter",1926,75
"759",FALSE,1.7837280116969,"Justin","Avila",1913,759
"696",FALSE,-1.30112817298508,"Emma","Smuth",1918,696
"859",FALSE,1.15737276830454,"Megan","Guodwin",1908,859
"481",FALSE,-1.24800492527283,"Justin","Chang",1920,481
"145",TRUE,0.0881504748555927,"Olivia","Ashenfelter",1909,145
"371",FALSE,0.376976168184442,"Tyler","Mullins",1918,371
"815",TRUE,-0.0491427394279691,"Madison","Ashenfelter",1921,815
"431",TRUE,-1.80850753626579,"Nicholas","Campos",1913,431
"849",TRUE,-2.15931070766704,"Matthew","Webster",1923,849
"230",TRUE,1.76385697385075,"Hannah","herman",1912,230
"18",TRUE,0.880902264945773,"Neecholas","Ashenfelter",1922,18
"318",FALSE,1.57608710889347,"Brandon","Anderson",1911,318
"543",FALSE,-0.00556127791737965,"Justin","Putteer",1906,543
"659",FALSE,1.90536891015679,"Megan","Avila",1907,659
"874",TRUE,1.00573118845796,"Daniel","Fischer",1914,874
"465",FALSE,-0.491181438446736,"Olivia","ampos",1917,465
"147",FALSE,-2.0758726525056,"Grace","Ashenfelter",1903,147
"297",TRUE,-1.63288374924368,"Ryan","Chang",1922,297
"941",FALSE,-1.46600019069327,"Rachel","Webster",1899,941
"575",TRUE,-0.222237918896594,"Madison","Cheng",1910,575
"584",FALSE,1.75361001627799,"Rachel","Avila",1923,584
"224",FALSE,-2.1748119879083,"Kayla","Wubsteer",1922,224
"753",FALSE,0.36215919621791,"Alexis","Chang",1913,753
"405",FALSE,-0.683421399073338,"Jessica","Smyth",1904,405
"965",FALSE,0.814218782598819,"Alyssa","Avila",1907,965
"697",TRUE,0.353452851080787,"John","Christensen",1921,697
"927",FALSE,-2.11842571341781,"Lauren","Brudy",1903,927
"4",FALSE,2.01147502564936,"Madison","Andurson",1925,4
"940",FALSE,1.15838043006786,"Emily","Mullins",1911,940
"5",TRUE,2.81691593388142,"Taylor","Shurman",1904,5
"781",FALSE,0.257633180355156,"Michael","Fischer",1916,781
"177",FALSE,1.23291823064544,"John","Cury",1908,177
"839",TRUE,-0.834658006864864,"Hannah","Smyth",1903,839
"28",FALSE,-0.690867388960437,"Ryan","Todd",1915,28
"213",FALSE,0.4571060911379,"Emily","Walto",1913,213
"164",TRUE,-0.0676958970096642,"David","William",1904,164
"302",FALSE,1.98904427216719,"Meghan","Putteer",1902,302
"357",FALSE,2.42907616918853,"Megan","Andersen",1902,357
"824",TRUE,-1.61870753358898,"Megan","Sith",1922,824
"784",FALSE,0.0500665843824092,"David","Ashenfelter",1901,784
"978",FALSE,-1.26058959183598,"Taylr","Anderson",1919,978
"589",FALSE,-1.62821603267776,"Alexis","Molina",1903,589
"266",FALSE,-1.96318507570775,"Alexis","Smuth",1902,266
"437",TRUE,1.88320859467989,"Ryan","Anderson",1909,437
"542",FALSE,2.07932586830237,"Samantha","Cheng",1909,542
