"","x1","x2","first","last","year","id_x"
"797",TRUE,-0.934329867707458,"Zachary","Campos",1915,797
"397",FALSE,1.26779929113801,"Alysso","Curry",1919,397
"230",FALSE,-0.312001846489001,"Matthew","Christensen",1920,230
"53",FALSE,-0.98122030899754,"Alexis","Tdd",1926,53
"352",FALSE,-0.597123029206619,"Meghan","Potter",1914,352
"350",FALSE,0.50687302959794,"Megan","Smuth",1921,350
"996",TRUE,-1.793972887488,"Taylor","Webste",1917,996
"29",TRUE,0.0197595678096615,"John","Molina",1905,29
"417",TRUE,0.905131088636023,"Victoria","Williams",1908,417
"492",FALSE,1.29455910914162,"Danie","Mulins",1900,492
"633",FALSE,0.589927652410326,"Rachel","Ashenfelter",1903,633
"136",TRUE,0.259020685881876,"Madison","Avila",1905,136
"72",FALSE,-1.84903725855108,"David","Smyth",1904,72
"666",TRUE,-1.50512788711636,"Justin","Webster",1900,666
"2",TRUE,-1.88577362385482,"Zachary","Goodwin",1900,2
"138",FALSE,0.837529914686985,"Joseph","Sherman",1906,138
"394",TRUE,-1.73971520365394,"Christopher","Molina",1917,394
"536",TRUE,-2.21270116979175,"Emma","Webster",1911,536
"124",TRUE,-0.543843023772637,"Alyssa","Putteer",1903,124
"528",FALSE,-0.32408403417782,"Matthew","Walton",1909,528
"940",TRUE,0.449870903295447,"Tyler","Putteer",1903,940
"111",TRUE,-0.257883855646856,"Alexander","Smyth",1904,111
"170",FALSE,-0.525092744201676,"Meghan","Walton",1915,170
"361",TRUE,-0.892580403113878,"Olivia","Brady",1916,361
"596",FALSE,-0.808170433721115,"Taylor","Smith",1906,596
"130",FALSE,-0.338951769592472,"Alexander","Potter",1917,130
"883",FALSE,1.30223164830355,"Jomees","Mullins",1903,883
"7",TRUE,-2.30223978200193,"Joseph","Kung",1905,7
"487",TRUE,-0.113085921057643,"Alexis","Anderson",1906,487
"629",FALSE,-0.537126235308948,"Justin","Mullins",1904,629
"253",FALSE,-0.319173450170986,"Brandon","Webster",1904,253
"67",TRUE,-0.887447499290217,"Brandon","Johnson",1913,67
"702",TRUE,-2.22333825731996,"Grace","Wubstee",1913,702
"589",FALSE,-1.921061504628,"Madison","Curry",1901,589
"597",TRUE,-0.573175360530933,"Brandon","Webster",1914,597
"939",FALSE,0.579966308759543,"Elizabeth","Christensen",1909,939
"540",TRUE,-0.945227840384366,"Jessica","Curry",1902,540
"51",TRUE,1.22174838707532,"Jocob","Williams",1902,51
"499",FALSE,0.120153529252434,"Daniel","Goowin",1905,499
"641",FALSE,-2.10614628361466,"Taylor","Sherma",1923,641
"807",FALSE,0.758006918157898,"Ashley","Wolper",1915,807
"829",TRUE,1.10109833159996,"Ashloy","Molina",1916,829
"742",FALSE,-1.44497967125584,"Jessica","Walton",1913,742
"768",FALSE,2.09013291883989,"Lauren","Avila",1916,768
"815",FALSE,-1.98861538294757,"Elizabeth","Webster",1915,815
"631",FALSE,1.84529788043095,"Daid","Curry",1900,631
"12",TRUE,0.0482502859046779,"Victoria","urry",1910,12
"249",FALSE,0.120579802137169,"Jessica","Godwin",1906,249
"617",TRUE,1.56354311335463,"Emma","Goodwin",1906,617
"15",TRUE,1.41394032476503,"Taylor","Chang",1913,15
"723",TRUE,0.351921522566486,"Justin","Sherman",1918,723
"347",FALSE,-0.409360904603426,"Megan","Smyth",1920,347
"777",TRUE,1.63888843819702,"Lauren","Ashenfelter",1918,777
"605",FALSE,-0.71817672249361,"Justin","Wolper",1904,605
"39",FALSE,-0.234546638589176,"Brandon","Khung",1926,39
"738",FALSE,1.73085228163597,"Lauen","Wubstee",1910,738
"45",TRUE,0.429701194394836,"Ryan","Molina",1912,45
"317",TRUE,0.00363857928548341,"Hannah","Ashenfelter",1913,317
"119",FALSE,0.695075607348005,"Matthew","Campos",1919,119
"710",FALSE,-2.80830908276527,"Madison","Campos",1921,710
"945",TRUE,0.935522908063202,"Androw","Cheng",1924,945
"286",FALSE,-0.486293489351955,"Brndon","Andersen",1907,286
"183",TRUE,-0.829082651385967,"Alexander","Walton",1915,183
"125",TRUE,1.20136247739808,"Ashey","Woper",1913,125
"480",TRUE,-0.213035859689505,"Joseph","Juhnson",1905,480
"486",TRUE,0.132819939099169,"Laurn","Potter",1901,486
"624",FALSE,-3.84171203588384,"Hannah","Anderson",1907,624
"991",TRUE,-2.13231006449978,"Sarah","Mullins",1922,991
"209",FALSE,-0.634933281149536,"Samantha","Smuh",1913,209
"289",TRUE,-0.737561557899064,"Lauren","Ashenfelter",1904,289
"899",FALSE,-2.2685239707997,"Hannah","Avula",1922,899
"425",FALSE,0.365601748314749,"John","Syth",1914,425
"74",FALSE,1.66295941747886,"Taylor","Smyth",1919,74
"214",FALSE,0.581401622715737,"Alexander","Brdy",1915,214
"192",FALSE,-0.616867244948637,"Lauren","Capos",1918,192
"254",FALSE,3.07997375074911,"William","Mullins",1922,254
"614",FALSE,-1.04058847612282,"Madison","Campos",1900,614
"943",FALSE,0.379488850232327,"Jessica","umpos",1904,943
"524",TRUE,0.0718809676333704,"Christopher","Mullins",1901,524
"874",TRUE,0.913883012187217,"Michael","Christensen",1921,874
"139",TRUE,1.49239220032773,"Sarah","Ashunfeelter",1913,139
"995",FALSE,3.94588159006036,"Megan","Goodwin",1905,995
"13",TRUE,0.51953059706566,"Elizabeth","Webster",1903,13
"416",TRUE,1.58084722631268,"Taylor","Molina",1905,416
"143",TRUE,-0.590272213453589,"Alyssa","Khung",1912,143
"894",FALSE,1.36952810169568,"Meghan","Andersen",1921,894
"438",FALSE,0.386692936682469,"Matthew","Mullins",1906,438
"385",FALSE,-0.199053592294393,"Lauren","Johnson",1914,385
"99",FALSE,0.934364994153991,"Megan","Mullins",1911,99
"461",TRUE,-1.23681069790559,"James","Johnson",1912,461
"927",FALSE,1.96290164978166,"Aloxandeer","Chang",1909,927
"252",TRUE,-0.243409302616467,"Brandon","Webster",1924,252
"556",FALSE,0.315969568330115,"Andew","Curry",1918,556
"764",TRUE,1.02894022217431,"Joseph","Anderson",1905,764
"121",FALSE,-0.597767053232279,"Alexander","Molina",1912,121
"257",TRUE,1.02604984005034,"Mottheew","Smth",1899,257
"837",TRUE,-0.329508953142517,"Ashley","Walton",1911,837
"838",TRUE,1.06860109758138,"Olivia","Tod",1907,838
"149",TRUE,1.49981657624817,"Megan","Mullins",1902,149
"301",TRUE,2.6399095263909,"Joshua","Smyth",1914,301
"541",FALSE,-0.102825699420669,"Rachel","Guodwin",1901,541
"993",TRUE,3.203690130077,"Jessica","Wolper",1916,993
"988",TRUE,-1.24230121117754,"Olivia","Goodwin",1914,988
"47",FALSE,2.23591400568154,"Alyssa","Brudy",1910,47
"818",FALSE,-2.19366947112881,"Olvia","ischer",1914,818
"618",TRUE,0.44857053522284,"Hannah","Goodwin",1901,618
"484",FALSE,-0.841271318641352,"Matthew","Smith",1917,484
"782",FALSE,-0.0829454928451761,"Alexis","Smith",1921,782
"267",TRUE,-0.71000743051969,"David","Mulins",1904,267
"868",FALSE,0.592730163860397,"Rahel","Webster",1925,868
"575",TRUE,-0.190206561887415,"Jusin","Cheng",1926,575
"639",TRUE,-0.41081450586493,"David","Anderson",1926,639
"248",FALSE,0.484909469672664,"Hannah","Williams",1924,248
"517",FALSE,1.18966647633876,"Kayla","Khung",1914,517
"31",FALSE,-0.293745674039096,"Matthew","Brady",1919,31
"453",FALSE,-0.364052655148041,"Emoly","Avila",1911,453
"621",FALSE,1.21184665085843,"John","Smth",1918,621
"969",TRUE,0.579619044021961,"Emily","Christensen",1911,969
"60",TRUE,1.75285565639277,"Emma","Khug",1919,60
"472",FALSE,-2.15414361995171,"Matthew","Goodwin",1917,472
"333",TRUE,2.2616565119261,"Samantha","Molina",1922,333
"525",FALSE,2.88513467420337,"Ryan","Christensen",1909,525
"406",FALSE,0.312147276280783,"Sarah","Wiliams",1905,406
"4",TRUE,-1.61408471869132,"Olivia","Sherman",1925,4
"672",TRUE,-0.957363073811243,"Taylor","Ashenfelter",1923,672
"23",FALSE,-1.51872983650363,"Daniel","Wulton",1913,23
"378",TRUE,-0.404332097718772,"John","Molina",1927,378
"288",FALSE,-0.848402957109876,"Taylor","Goodwin",1921,288
"957",FALSE,0.0558417931082072,"Anthony","Ashenfelter",1901,957
"279",TRUE,-2.3376462900886,"William","Khung",1911,279
"198",FALSE,-2.34528099151947,"Ryan","Smith",1897,198
"780",FALSE,-3.4200618854163,"Emily","Molina",1911,780
"395",FALSE,-2.88859480015111,"Jessica","Anderson",1914,395
"685",TRUE,-1.63499923655771,"Olivia","Potter",1915,685
"610",TRUE,-1.3501544957729,"Alysa","Christensen",1904,610
"784",TRUE,-0.0241211140014074,"James","Sherman",1917,784
"122",TRUE,-0.970179920101016,"Anthony","Smyth",1904,122
"77",TRUE,-1.42155684563554,"Ryon","Molina",1901,77
"867",TRUE,-1.60079895027689,"Andrew","Anderson",1911,867
"800",TRUE,0.834063396906781,"Tyler","Brady",1903,800
"451",TRUE,2.66781001684579,"Ryan","Wuliams",1905,451
"743",TRUE,-1.66433794493442,"William","Christensen",1918,743
"276",TRUE,0.259148808198683,"Sorah","Brady",1918,276
"578",TRUE,1.04228896779563,"Justin","Fischer",1914,578
"168",TRUE,0.635864600442454,"Samantha","Cheng",1909,168
"449",FALSE,-0.275972309654614,"Victoria","Mullins",1915,449
"86",TRUE,-3.52946096064788,"Meghan","Avila",1901,86
"87",TRUE,0.21255572365374,"Matthew","Johnson",1913,87
"290",TRUE,1.96755004948631,"Zachary","Khung",1900,290
"11",FALSE,-2.3311308557438,"Andrew","Smyth",1907,11
"854",TRUE,-3.27554443989973,"Anthony","Ashenfelter",1917,854
"398",FALSE,-0.285648072369058,"John","Potter",1922,398
"643",TRUE,-1.31831149593789,"Meghan","Avila",1920,643
"474",TRUE,0.024448049309918,"Lauren","Khung",1910,474
"796",TRUE,2.42661676229536,"Emily","otter",1925,796
"548",TRUE,2.53273317664522,"Hannah","Wbster",1914,548
"790",FALSE,3.18735233707247,"Joseph","Cheng",1914,790
"140",FALSE,0.857468164140753,"James","Johnson",1922,140
"93",FALSE,-0.747537235061486,"Elzabeth","Potter",1923,93
"923",TRUE,1.29598009433044,"Grace","Campo",1922,923
"493",FALSE,0.68697718166791,"Michael","Ashnfelter",1915,493
"491",FALSE,0.0729553600205483,"Tyler","Williams",1908,491
"933",FALSE,1.79132999182258,"Elizbeth","Williams",1926,933
"366",TRUE,0.744667219423246,"Brandon","Mullins",1914,366
"427",FALSE,-0.382960650659332,"Woliam","Chang",1924,427
"229",FALSE,-0.921147540038603,"Alexis","Goodwin",1913,229
"664",FALSE,-3.18928888312826,"Victria","Potter",1907,664
"94",FALSE,1.25647987137048,"Zachary","Shurman",1913,94
"102",FALSE,0.402489003911098,"Emily","Poter",1904,102
"64",TRUE,-2.29480227798852,"Rachel","Khung",1917,64
"652",FALSE,0.790916092848097,"Matthew","Khung",1908,652
"497",FALSE,-0.160388022929658,"Androw","Putteer",1914,497
"114",TRUE,-1.45249378997992,"Wlliam","Potter",1921,114
"381",FALSE,1.55222321684946,"Alyssa","Smith",1919,381
"602",FALSE,0.446654099813355,"Megan","Molina",1911,602
"864",TRUE,0.452856030484667,"Hannah","Wuliams",1909,864
"405",TRUE,0.0355498805162525,"Anthony","Campos",1900,405
"442",FALSE,-0.629304734948236,"Brandon","Webster",1905,442
"687",TRUE,-1.9896508360428,"Olivia","Fischer",1900,687
"586",FALSE,2.27990019948502,"Nicholas","Potter",1903,586
"791",TRUE,0.644930888103847,"Emily","Cheng",1904,791
"926",TRUE,-1.31388201595965,"Rachel","Avil",1914,926
"338",TRUE,-1.64324444690683,"Ashley","Todd",1913,338
"158",TRUE,1.5486730888276,"Elizabeth","Potter",1921,158
"294",TRUE,1.54029838014966,"Olivia","Andersen",1911,294
"576",FALSE,-0.878508894740539,"Maison","Smuth",1913,576
"632",FALSE,-1.01014151099194,"Rachel","Wlper",1909,632
"616",TRUE,-1.1953035297553,"mma","Avila",1903,616
"588",TRUE,0.894283669859956,"Zachary","Anderson",1918,588
"720",FALSE,-0.142873269601014,"Rachel","Todd",1907,720
"533",TRUE,2.16572077092138,"Ryan","Chang",1908,533
"57",TRUE,1.03235888278058,"Taylor","Curry",1911,57
"116",FALSE,2.0701277734547,"Taylor","Tudd",1915,116
"393",FALSE,0.935847549542565,"Christopher","Wolper",1903,393
"273",FALSE,-0.0307847777616498,"Nicholas","Campos",1914,273
"268",FALSE,-0.266706859582163,"Jessica","Khung",1900,268
"891",TRUE,1.16360242922568,"Hanah","Smith",1900,891
"181",FALSE,-1.17039383273368,"Emmo","Avila",1910,181
"636",FALSE,-1.95176692094035,"Joseef","Walton",1903,636
"924",TRUE,2.18292935273447,"Anthony","Ashenfelter",1921,924
"732",TRUE,-1.4712945329494,"Hannah","Smith",1919,732
"889",FALSE,0.298553117473486,"Samantha","Webster",1910,889
"625",TRUE,-2.82460115953897,"Tylor","Johnson",1899,625
"384",TRUE,0.471974728488333,"Joshua","Christensen",1904,384
"238",TRUE,-0.142431162217338,"Anthony","Tdd",1905,238
"444",TRUE,1.43510029510024,"Sarah","Cheng",1907,444
"882",FALSE,-1.34604552804406,"Zachary","Ashenfelter",1915,882
"187",TRUE,1.34018646415262,"Alyssa","Serman",1908,187
"145",FALSE,-1.12277188481244,"Anthony","Khung",1902,145
"929",TRUE,-2.54254136579621,"Samantha","Anderson",1904,929
"152",FALSE,1.78298546506572,"Samantha","Curry",1918,152
"979",TRUE,-0.479244896384775,"Brandon","Goodwin",1914,979
"534",FALSE,0.782400248801267,"Victoria","Putteer",1902,534
"599",TRUE,-2.06511989160409,"Nicholas","Shurman",1920,599
"555",TRUE,0.586964148822964,"Ashley","Walton",1922,555
"108",FALSE,0.706152605574182,"Joseph","Williams",1910,108
"697",FALSE,0.234133438408166,"Honnah","Wolper",1925,697
"162",TRUE,1.95542535522044,"Alexis","Williams",1919,162
"608",FALSE,1.00291326941592,"Lauren","Andersen",1920,608
"952",FALSE,-0.447678788076201,"Daniel","Smyth",1920,952
"409",TRUE,1.31014427424969,"James","Potter",1921,409
"147",FALSE,1.04554736343463,"Joshua","Andersen",1926,147
"539",TRUE,-1.45746096495435,"Hannah","Ashenfelter",1901,539
"550",TRUE,-1.47498197232592,"Olivia","Fscher",1905,550
"873",FALSE,1.10416066201037,"Tyler","Johnson",1905,873
"332",FALSE,0.858754895111595,"Olivia","Smyth",1915,332
"218",FALSE,1.53645656276696,"Alexander","Chng",1917,218
"460",TRUE,0.828814041190198,"Meghan","Avila",1902,460
"433",TRUE,0.0305048989429758,"Justin","Avila",1915,433
"441",FALSE,0.407632850121855,"David","Mulins",1923,441
"345",TRUE,0.0858528182345212,"Christopher","Mlina",1915,345
"857",TRUE,-1.57826193721702,"Christopher","Mulins",1901,857
"496",TRUE,-0.860479172949544,"Ashley","Fischer",1908,496
"915",TRUE,-0.21061171518908,"Rachel","Mullins",1917,915
"490",FALSE,1.40478309706267,"Matthew","Wolper",1909,490
"941",TRUE,-1.49491460697811,"Lauren","Potter",1912,941
"303",TRUE,-0.931340773406626,"Zachary","Fischer",1925,303
"302",FALSE,-0.728007460731169,"Tyler","Smyth",1907,302
"913",FALSE,0.321414834084501,"Rachel","Wiliams",1903,913
"949",FALSE,-0.0250934666282024,"Kayla","Poter",1911,949
"69",FALSE,0.633841676335524,"Victoria","Potter",1917,69
"360",TRUE,0.0211408042686719,"Matthew","Molina",1899,360
"386",FALSE,-0.835992458538264,"Mochael","Camos",1923,386
"423",FALSE,1.93366139468184,"Meghan","Curry",1917,423
"20",FALSE,-1.14751537212022,"Madison","Mullins",1915,20
"159",TRUE,2.51033910976204,"Justin","Avila",1911,159
"892",TRUE,-0.557227861937524,"Elizabeth","Avila",1913,892
"308",FALSE,-0.88621709692983,"Samantha","Avia",1911,308
"58",FALSE,1.17998423066043,"Victoria","Williams",1920,58
"261",FALSE,1.66039548121609,"Daniel","Chang",1913,261
"890",TRUE,-1.79280592508451,"Ryan","Andersen",1918,890
"465",FALSE,1.51610934843415,"Emily","Molina",1917,465
"516",FALSE,0.583828201861538,"Jessica","Andersen",1919,516
"839",TRUE,-1.16002858446157,"Zachary","Webster",1902,839
"355",TRUE,-1.91155157271799,"Alexis","Ashenfelter",1912,355
"129",TRUE,0.174917037207378,"Taylor","Smyth",1913,129
"825",FALSE,-0.165303077701072,"Emmo","Andersen",1914,825
"478",TRUE,-0.160057182964098,"Elizabeth","Goodwin",1919,478
"771",TRUE,1.8814859064975,"Emma","Molina",1915,771
"919",TRUE,1.03407840210512,"Brandon","Fisher",1905,919
"543",TRUE,-1.83812619879172,"Michael","Smyth",1926,543
"150",FALSE,0.25351437070196,"Daniel","Chistensen",1917,150
"706",FALSE,0.866174799223714,"Tyler","Shurman",1904,706
"371",FALSE,0.618742826674329,"Michael","Ashenfelter",1916,371
"816",TRUE,0.327603166014847,"William","Avila",1905,816
"285",TRUE,-0.783667344593034,"James","Ashenfelter",1910,285
"833",FALSE,-0.699249662622163,"Andrew","Brady",1914,833
"544",TRUE,-2.09484019831992,"Ryan","Brady",1911,544
"372",FALSE,-0.14480242334768,"Niholas","Andersen",1922,372
"841",TRUE,3.94963183929801,"Jessica","Curry",1904,841
"511",TRUE,1.00570099962266,"William","Webster",1910,511
"749",FALSE,-1.07089583397165,"Megan","ohnson",1902,749
"773",TRUE,3.08419435191159,"Grace","Smuth",1917,773
"445",FALSE,0.361791074659452,"David","Smith",1903,445
"895",FALSE,-1.4997416728597,"David","Kury",1903,895
"903",TRUE,-0.996109902182991,"Taylor","Wolper",1907,903
"495",TRUE,2.01526018182072,"David","Webster",1907,495
"96",FALSE,0.803405629684978,"Brandon","Goodwin",1906,96
"356",TRUE,3.94151487606173,"Rache","Cheng",1919,356
"501",TRUE,-1.09671476068045,"Jacob","Walton",1918,501
"110",FALSE,0.756070530433677,"Elizabth","Avila",1922,110
"831",TRUE,2.13469433466021,"Christopher","Webster",1910,831
"414",TRUE,-0.816275752252153,"Kayla","Webser",1923,414
"834",TRUE,0.0409881082066755,"Anthony","Sherman",1901,834
"191",FALSE,-2.16730588784242,"Sarah","Avila",1917,191
"851",TRUE,-0.406475255721255,"Koyla","Smith",1903,851
"280",TRUE,-1.56865492634626,"Anthony","Campo",1925,280
"615",TRUE,-0.0815462315210657,"Victoria","Shrman",1915,615
"918",FALSE,0.26175570723513,"Ryan","Walon",1913,918
"100",TRUE,0.0441986218113282,"John","Goodwin",1910,100
"673",FALSE,1.52923720163247,"Michael","Fischer",1904,673
"236",TRUE,0.313116569579792,"Zachary","Molina",1913,236
"49",TRUE,0.602167635989069,"James","Adersen",1919,49
"324",FALSE,0.840916546945118,"Tyler","Sherman",1904,324
"70",FALSE,2.96882918682311,"Andrew","Potter",1918,70
"794",FALSE,-1.76817552018301,"Grocee","Chang",1903,794
"750",TRUE,-3.70408786851052,"Andrew","vila",1923,750
"513",FALSE,-2.20201165392036,"Ashley","Molina",1911,513
"731",TRUE,-0.515559881415444,"Madison","Campos",1910,731
"468",FALSE,-0.04507723405792,"Kayla","Campos",1915,468
"601",TRUE,1.52181339163285,"Rachel","Curry",1917,601
"561",FALSE,0.265390210253436,"Alexis","Mullins",1912,561
"836",FALSE,0.720988601447196,"Andew","Syth",1913,836
"482",FALSE,0.19162621444533,"Emily","Andurson",1919,482
"559",TRUE,1.8375678612209,"Joseph","Christensen",1913,559
"434",FALSE,0.641993331211505,"Michael","Cheng",1926,434
"973",FALSE,0.244271824316036,"John","Todd",1911,973
"686",TRUE,2.04560952480657,"Michael","Wulpeer",1900,686
"175",TRUE,0.869877714448513,"Joseph","Andersen",1905,175
"312",TRUE,-0.25405889494038,"Emily","Cheng",1918,312
"902",FALSE,-0.278470340742478,"Sarah","Andersen",1921,902
"146",TRUE,0.702279751906367,"David","Christensen",1916,146
"546",TRUE,-0.16002618117352,"Andrew","Fischer",1906,546
"729",FALSE,0.915192161793406,"Grace","Campos",1905,729
"297",TRUE,0.808077753942808,"Alexander","herman",1905,297
"235",FALSE,-1.81722652425112,"Christoher","Anderson",1923,235
"412",TRUE,-2.65117189009039,"Sarah","Jhnson",1905,412
"690",TRUE,1.79986395518676,"Daid","Ashnfelter",1913,690
"54",TRUE,2.3773117703745,"Megan","Walton",1916,54
"84",FALSE,-0.124533196331472,"Joseph","Molina",1914,84
"888",TRUE,1.98128998767317,"Daniel","Johson",1911,888
"157",FALSE,1.00636315659649,"Kayla","Curry",1904,157
"196",TRUE,-1.25708431100113,"Ran","Molina",1917,196
"607",TRUE,-1.17940556787338,"Rachel","Johnson",1907,607
"354",TRUE,2.29693115767207,"Zachary","Wolper",1912,354
"798",FALSE,3.74027427562665,"Emily","Avla",1922,798
"357",TRUE,-0.914139882272131,"Sarah","Ashenfelter",1918,357
"917",FALSE,1.89461255058555,"James","Ashenfelter",1908,917
"577",FALSE,2.9125471002402,"Tyler","Curry",1922,577
"931",TRUE,-1.93774610787433,"nthony","Sheran",1916,931
"856",FALSE,2.48918532016721,"Brandon","Williams",1900,856
"25",TRUE,-0.34838212841212,"Olivi","Walton",1909,25
"571",TRUE,0.596130362538494,"Taylor","Walton",1908,571
"999",FALSE,-1.2206980772349,"Taylor","Smuh",1904,999
"263",FALSE,0.290202621688123,"John","Curry",1914,263
"566",TRUE,1.67366592741163,"Grace","Wubster",1908,566
"203",FALSE,-0.862463342169727,"Louren","Sherman",1916,203
"201",TRUE,2.75013759544427,"Alexis","Khung",1921,201
"141",TRUE,1.40596988540926,"Hannah","Shurman",1901,141
"113",FALSE,-0.170961304190957,"Justin","Brady",1913,113
"413",TRUE,2.60835232851497,"Jacob","Avila",1918,413
"148",FALSE,-0.762935936850942,"Victoria","Mulins",1906,148
"476",FALSE,3.24866641302404,"Jacob","Andersen",1915,476
"955",TRUE,-1.25405096325665,"Kayla","Potter",1913,955
"323",FALSE,-1.04427106143579,"Joshua","Fuscheer",1907,323
"671",FALSE,0.847893279803174,"Jossica","Curry",1917,671
"351",FALSE,-0.797298175590399,"Ron","Campos",1904,351
"48",TRUE,1.08556456991742,"Joshua","Curry",1913,48
"340",TRUE,1.81225272493885,"Taylor","Shurman",1907,340
"346",FALSE,0.97901453990184,"Anthony","Campos",1908,346
"835",TRUE,0.434312749661556,"Justin","Goodwin",1904,835
"843",FALSE,0.299703260388748,"Christopher","Campos",1912,843
"930",TRUE,0.132060753124136,"Victoria","Cheng",1907,930
"337",TRUE,-0.619117739070971,"Joseph","Avila",1902,337
"557",TRUE,-0.692794307226264,"Hannah","rady",1925,557
"786",TRUE,-4.2583285566031,"Zachary","Smyth",1911,786
"778",TRUE,-1.51924960604954,"Alyssa","Williams",1907,778
"186",FALSE,0.18627047361231,"Justin","Smyth",1921,186
"681",FALSE,-0.912483825475474,"Taylor","Goodwin",1906,681
"906",TRUE,-2.39452536703856,"Matthew","Kmpos",1908,906
"564",TRUE,0.319673899647357,"Alexander","Andersen",1924,564
"580",FALSE,-2.26917825380072,"Daniel","Fischer",1921,580
"980",TRUE,0.625351741213408,"Justin","Brady",1906,980
"428",TRUE,-0.140754135849549,"Khrostofeer","Sherman",1924,428
"910",TRUE,-1.84037743522015,"Sarah","Christensen",1916,910
"410",FALSE,-0.50521493030346,"Rachel","Walton",1922,410
"845",TRUE,0.0208389771184583,"Michael","Jhnson",1924,845
"68",TRUE,-1.19235968962277,"Nicholas","Fischer",1915,68
"725",TRUE,-0.559885191216822,"Daniel","Goodwin",1925,725
"651",TRUE,0.69365507515228,"Madison","Brady",1919,651
"166",FALSE,1.11246851695367,"Nicholas","Goodwin",1921,166
"609",FALSE,0.506478667913277,"Joshua","Fischer",1909,609
"688",TRUE,-1.85391144852867,"James","Williams",1920,688
"785",TRUE,1.21055226931527,"Grace","Williams",1916,785
"315",TRUE,1.27873467475248,"Anthony","Wubsteer",1923,315
"593",FALSE,0.980843713052642,"John","Putteer",1901,593
"746",TRUE,0.620569922654874,"Alysso","Fischer",1908,746
"653",FALSE,1.09211107676312,"Madison","Wubsteer",1925,653
"101",TRUE,-1.82165395047967,"Hannah","Molina",1920,101
"879",FALSE,1.74976523735535,"David","Cheng",1915,879
"585",FALSE,0.235259194184098,"James","Asenfelter",1915,585
"439",TRUE,-0.793488310557131,"Alexis","Cury",1905,439
"40",FALSE,-0.69825946949748,"Hannah","Williams",1914,40
"365",FALSE,3.75087960089339,"John","Fischer",1902,365
"135",TRUE,-0.451412164660867,"Nicholas","Campos",1905,135
"789",FALSE,-2.13522114788565,"Ryan","Curry",1900,789
"104",FALSE,-0.0111293495969838,"Rachel","Webster",1923,104
"998",FALSE,0.378573775580106,"Ashley","Andersen",1911,998
"313",FALSE,-2.13562373760485,"Olivia","Mullins",1914,313
"667",TRUE,0.636093438679242,"Christopher","Ashenfelter",1924,667
