"","x1","x2","first","last","year","id_x"
"377",FALSE,-0.300999751828218,"Joseph","Andersen",1924,377
"201",TRUE,0.812371014658109,"Samantha","Chang",1921,201
"423",FALSE,1.21671516257685,"Zochary","Webster",1914,423
"958",TRUE,-0.788582601349873,"Alyssa","Jonson",1923,958
"503",FALSE,1.16273588809952,"Emma","Todd",1907,503
"199",FALSE,-0.640072127149536,"Jessica","Meelins",1922,199
"478",TRUE,-1.78320049003111,"Christopher","Ashenfelter",1911,478
"568",TRUE,1.07274742208252,"Grace","Teedd",1914,568
"741",FALSE,0.905021358370026,"Emily","Potter",1912,741
"96",FALSE,-2.30509944735357,"Ashley","Ashenfelter",1919,96
"287",TRUE,0.670310943271341,"Victoria","Christensen",1916,287
"231",FALSE,-0.532137179151911,"Brandon","Avla",1915,231
"40",FALSE,0.385144957072302,"David","Sherman",1917,40
"605",FALSE,-1.95258211740952,"Kayla","Molina",1906,605
"198",FALSE,0.485699479374417,"Justin","Anderson",1924,198
"775",FALSE,-0.194370589138112,"Alexander","Asheenelter",1906,775
"499",FALSE,2.17215989497729,"Grace","Campos",1913,499
"992",TRUE,-1.84578797537103,"Kayla","Mullins",1919,992
"309",FALSE,0.695058577307016,"Jessica","Breedy",1910,309
"693",FALSE,-0.8170011171485,"Joseph","Chang",1911,693
"597",TRUE,-1.91043861813853,"Sarah","Waton",1920,597
"793",FALSE,1.5228076048747,"Lauren","Avila",1925,793
"940",TRUE,-1.42122783625753,"Hannah","Goodwin",1909,940
"61",TRUE,-0.607538963771894,"Alexander","Cheng",1918,61
"733",TRUE,1.01417122535655,"Hannah","Cheng",1912,733
"167",FALSE,0.788488466849458,"Michael","Smyth",1926,167
"813",TRUE,-2.63153000618175,"Jossica","Walton",1915,813
"403",TRUE,1.75564787481581,"Joseph","Smyth",1923,403
"938",TRUE,1.26177933196327,"Ashley","Christensen",1900,938
"476",FALSE,0.364785518963518,"Jomees","Campos",1907,476
"291",TRUE,-0.6584567154431,"Emily","Anersen",1908,291
"379",FALSE,0.306340036378129,"Christopher","Williams",1901,379
"227",TRUE,0.864979982798196,"Nicholas","Smyth",1912,227
"6",TRUE,-0.328933678644784,"Aexander","Fischer",1923,6
"105",TRUE,0.236192390043852,"Samantha","Geeodwin",1919,105
"115",TRUE,-0.452866179878225,"Joeph","Andrsen",1925,115
"363",TRUE,-0.457968697782131,"Taylor","Campos",1913,363
"538",FALSE,-1.57490067564446,"Michael","Todd",1926,538
"12",TRUE,0.0548075347303536,"Alyssa","Andeersen",1922,12
"777",TRUE,-0.365156331736806,"Alexander","Webster",1913,777
"851",TRUE,1.33472831940519,"Anthony","Anderson",1917,851
"653",TRUE,0.0763867552967635,"yan","Avila",1914,653
"41",TRUE,1.36041175267468,"Aexander","Christensen",1920,41
"308",TRUE,1.71465797767019,"Brandon","Keempos",1915,308
"446",FALSE,1.10247457660193,"Meghan","Walton",1925,446
"406",TRUE,-2.89405281031145,"Ryan","Williams",1905,406
"861",TRUE,-0.0160856783554394,"Olivia","Brady",1921,861
"921",FALSE,-2.51289691742727,"Tyler","Brdy",1917,921
"979",FALSE,-0.441922624096816,"James","Mullins",1910,979
"642",TRUE,0.8643451545591,"Ryan","Walton",1928,642
"664",FALSE,3.04260689259437,"Zachary","Williams",1911,664
"101",FALSE,-1.08379246724139,"Emma","Keery",1910,101
"324",TRUE,1.20881116816115,"Grace","Molina",1913,324
"37",FALSE,-2.90697568295771,"Lauren","Smith",1913,37
"959",TRUE,0.106757554720741,"Alexander","Andersen",1909,959
"926",FALSE,0.557117296262451,"Olivia","Walton",1922,926
"344",TRUE,-2.53270512876262,"Jacob","Avila",1921,344
"638",TRUE,0.945817531334963,"Tyler","Campos",1917,638
"782",TRUE,0.296513727685948,"Christopher","Mullins",1914,782
"263",FALSE,-1.26661439099359,"Hannah","Chang",1927,263
"248",FALSE,0.0981734847414496,"Emma","Peetter",1906,248
"157",FALSE,-2.11446546509918,"Jessica","Breedy",1909,157
"991",TRUE,-0.950593941680116,"Alexis","Wolper",1921,991
"840",FALSE,4.24712879813934,"Ryan","Williams",1923,840
"353",TRUE,2.35840895039326,"Elizabeth","Fischer",1919,353
"748",FALSE,-0.708218683696538,"Emma","Smeeth",1906,748
"821",TRUE,-0.108557292673229,"Hannah","Fischer",1906,821
"483",TRUE,1.20672209828646,"Zachary","Molina",1910,483
"349",TRUE,-0.495219023546808,"Aloxis","Potter",1917,349
"559",TRUE,0.130533406801056,"Zachary","Molina",1925,559
"487",TRUE,-0.858580407314605,"Matthew","Johnson",1910,487
"697",FALSE,-1.32128998860376,"Brondon","Fischer",1901,697
"15",FALSE,1.67697588104814,"Jesica","Kheeng",1912,15
"930",FALSE,-0.124373380908001,"Rachel","Smith",1924,930
"661",FALSE,-0.196498467792106,"Tyler","Avil",1899,661
"386",FALSE,0.467632315479713,"Daniel","Potter",1907,386
"428",FALSE,0.862232180702535,"Sarah","Anderson",1913,428
"232",TRUE,-0.762114508860123,"Joshua","Williams",1905,232
"716",TRUE,1.17777193845205,"Kayla","Smyth",1904,716
"470",FALSE,-0.695024059962037,"Alexis","Mullins",1901,470
"447",TRUE,1.29234323449675,"Sarah","Johnson",1909,447
"590",TRUE,0.685408212045301,"Jessica","Weelper",1912,590
"738",TRUE,-2.55846514933929,"Alexander","Ashenfelter",1913,738
"337",TRUE,0.160471126173169,"Megan","Todd",1916,337
"434",FALSE,2.88167302215257,"Victoria","myth",1923,434
"385",FALSE,1.74385119285868,"Zachary","Ashenfelter",1924,385
"332",TRUE,-0.498121620874255,"Alexis","Andersen",1914,332
"321",TRUE,0.484682115437601,"Taylor","Williams",1912,321
"521",TRUE,-0.153428820366321,"Anthony","Mullins",1903,521
"891",FALSE,-0.178304252563648,"Tyler","Williams",1910,891
"880",TRUE,-2.27749322132332,"ictoria","Cheng",1922,880
"116",FALSE,0.998102030278605,"Rachel","Avila",1900,116
"897",TRUE,-1.55247851449509,"Alyssa","Christensen",1919,897
"485",TRUE,1.09097294200849,"Tyler","Mullins",1921,485
"818",FALSE,-1.99020123611595,"Ashley","Andersen",1924,818
"977",FALSE,1.18268134483539,"Moghan","Weebser",1910,977
"172",FALSE,-0.568123623750565,"Mottheew","Goodwin",1916,172
"152",FALSE,0.374199594983189,"Eily","Curry",1905,152
"49",TRUE,-1.07159153337413,"Olivia","Avila",1906,49
"448",FALSE,-1.19625083468653,"Olivia","Smith",1916,448
"488",TRUE,-1.55131436059764,"Mochaeel","Anderson",1908,488
"876",TRUE,-2.62035164898765,"Victoria","Webster",1920,876
"472",TRUE,1.5207306015822,"Brandon","Sherman",1915,472
"919",TRUE,-0.0743533838897946,"Andrew","Mullin",1904,919
"46",FALSE,-0.617329369801321,"Emily","Teedd",1900,46
"534",TRUE,-1.02372068461245,"Jessica","Mullis",1915,534
"318",TRUE,-3.08621417699799,"Christopher","Mullins",1900,318
"242",FALSE,0.526937253710398,"Lauren","Todd",1923,242
"632",FALSE,0.186804354612468,"Matthew","Johnson",1919,632
"284",FALSE,-1.45472324263168,"Anthony","ohnson",1922,284
"125",FALSE,-2.6798203508097,"Megan","Breedy",1909,125
"64",FALSE,-0.813589379358139,"Christopher","Johnson",1902,64
"544",FALSE,-0.843330079576943,"Matthew","Williams",1908,544
"22",TRUE,-2.60968736671459,"Hannah","Brady",1904,22
"752",FALSE,0.00958276123530728,"Meghan","Walton",1918,752
"322",FALSE,-0.513683470769779,"Ashley","Goodwin",1912,322
"916",TRUE,-0.914902703568291,"Joseph","Williams",1906,916
"798",FALSE,0.8116472770636,"Sarah","Brady",1904,798
"882",FALSE,1.63707913104888,"Grace","Wolper",1924,882
"109",TRUE,-2.46773159496458,"James","Curry",1905,109
"566",TRUE,-0.312650227205325,"Olivia","Smyth",1916,566
"837",TRUE,-1.60204968259217,"Rachel","Smth",1915,837
"598",TRUE,0.205574824182224,"Joseph","Andersen",1923,598
"418",FALSE,-0.592269978502132,"Andrew","Aeela",1914,418
"677",FALSE,-0.933588786655971,"livia","Ashenfelter",1917,677
"370",FALSE,-1.34266076008385,"James","Keempos",1912,370
"556",FALSE,-3.24826614966345,"Alyssa","Goodwin",1917,556
"400",FALSE,-0.327867931193003,"Tyler","Anderson",1911,400
"31",TRUE,-2.08613912379913,"Emily","Waton",1910,31
"749",TRUE,-1.11968721422042,"Ryan","Webster",1920,749
"340",FALSE,3.08569752481688,"Rachel","Cheng",1900,340
"915",FALSE,0.461355613591575,"Olivia","Avila",1913,915
"750",FALSE,0.221004308104246,"moly","Williams",1913,750
"192",TRUE,-0.663475931352727,"Alyssa","Mullins",1901,192
"525",TRUE,2.02439888599197,"Lauren","Ashenfelter",1903,525
"975",TRUE,1.88786598545648,"Michae","Aveela",1910,975
"956",TRUE,1.24229643879401,"Smantha","Williams",1909,956
"546",FALSE,1.02477498935616,"Aloxis","Smyth",1925,546
"980",FALSE,1.20634451743863,"Nicholas","Asheenfelter",1916,980
"675",TRUE,0.587647666150561,"Willia","Todd",1902,675
"306",TRUE,4.02651350317857,"Jessica","Cury",1902,306
"298",FALSE,-0.00575441938416347,"Mogan","heeng",1903,298
"411",TRUE,-0.245507394728635,"Alyssa","Williams",1912,411
"253",FALSE,1.70192868370912,"Alexander","Williams",1906,253
"39",FALSE,0.100502334067979,"Joseph","Andersen",1914,39
"918",TRUE,-1.73966406861225,"Kayla","Molina",1901,918
"148",TRUE,0.426774744851145,"Emily","Mulins",1928,148
"429",FALSE,-1.60575607935423,"Alexis","Fischer",1914,429
"526",FALSE,0.402956699241379,"Andrew","Ashenfelter",1919,526
"651",FALSE,-1.84605402476962,"David","Walton",1920,651
"36",TRUE,0.51238658079863,"Nicholas","Goodwin",1922,36
"468",FALSE,2.5544192441924,"Alexis","Johson",1918,468
"295",FALSE,0.239459910727218,"mily","Williams",1921,295
"382",TRUE,1.54079262567405,"Emily","Potter",1925,382
"133",TRUE,-0.791367034409215,"Alyssa","Todd",1909,133
"150",FALSE,-0.447985324252864,"Kayla","Cheng",1920,150
"743",TRUE,-2.79553659554427,"Zachary","Wolpr",1918,743
"561",TRUE,0.0147567042344276,"yon","Williams",1909,561
"454",TRUE,2.21897907180463,"Madison","Tedd",1914,454
"895",TRUE,1.76594950790179,"Nicholas","Andrson",1924,895
"502",TRUE,-0.305537654371178,"Tyler","Teedd",1908,502
"68",TRUE,0.803984851275394,"Rachel","Sherman",1910,68
"136",TRUE,-1.10891312479269,"Emma","Walton",1924,136
"560",TRUE,-1.46815599954906,"Alexis","Christensen",1924,560
"703",TRUE,2.2348701193404,"Ashley","Smyt",1900,703
"886",TRUE,-1.40697508197836,"Samantha","Todd",1912,886
"207",FALSE,1.76470044454443,"Kayla","Walton",1908,207
"516",TRUE,-3.72977253435269,"Olivia","Wolper",1909,516
"722",TRUE,1.29770692566377,"Alyssa","Webster",1921,722
"402",TRUE,-0.872455115070644,"John","Campos",1918,402
"200",FALSE,-2.19869788564727,"David","Shrman",1917,200
"659",FALSE,-0.0144058390243836,"Elizabeth","Ashenfelter",1918,659
"230",TRUE,-1.19584448211425,"Meghan","Goodwi",1926,230
"834",TRUE,-1.1801685846361,"Nicholas","Fischer",1916,834
"355",FALSE,0.150773041867443,"Alexis","Smyth",1916,355
"162",FALSE,-0.0952443387878108,"Andrew","Andesen",1911,162
"902",FALSE,0.00168797403241866,"Victoria","Sherman",1913,902
"313",TRUE,-0.498023084123293,"David","Meelina",1919,313
"430",FALSE,-2.08639308894502,"Alexander","Fischer",1906,430
"238",FALSE,-2.80220373965799,"Jacob","Tedd",1914,238
"342",TRUE,-0.679305519283176,"Daniel","Avil",1905,342
"887",TRUE,1.42716756626806,"Olovia","mith",1915,887
"244",FALSE,-0.30787789731599,"Matthew","Williams",1919,244
"440",TRUE,1.20810992252423,"Megan","Mullins",1921,440
"395",TRUE,0.678235751103304,"Matthew","Christensen",1923,395
"830",TRUE,-1.35484717192964,"Alyssa","Cheng",1915,830
"365",FALSE,1.76384932942317,"Hannah","oodwin",1924,365
"908",TRUE,-1.18618582647854,"Nicholas","Breedy",1915,908
"877",FALSE,-3.34180199406519,"Tler","Smyth",1922,877
"702",FALSE,2.06435353125285,"Kayla","Goodwin",1926,702
"480",FALSE,0.170257697909639,"Matthew","Sheran",1910,480
"76",TRUE,-4.25536982056276,"Rachel","Andersen",1917,76
"236",TRUE,-1.51815908719439,"Ashley","Weelper",1913,236
"962",TRUE,-0.671818347795458,"Joshua","Smyth",1914,962
"785",TRUE,0.812888139140629,"Justin","Smeeth",1904,785
"492",TRUE,-0.510527077733109,"Ema","Kheeng",1921,492
"171",TRUE,3.0658119969912,"ustin","Cheng",1908,171
"965",TRUE,1.794061158743,"David","myth",1923,965
"316",TRUE,0.364185767059868,"Brandon","Smyth",1909,316
"415",FALSE,1.60889719389513,"Ryan","Meelins",1915,415
"203",TRUE,0.350248943646634,"Daniel","Goodwin",1919,203
"866",TRUE,-2.21477329747616,"Daniel","Chang",1917,866
"995",TRUE,-1.30927282982855,"Meghan","Curry",1906,995
"62",TRUE,-2.26540932350092,"Hannah","Aderson",1908,62
"449",TRUE,-0.442506028621724,"Emma","Goodwn",1915,449
"323",TRUE,-1.65805554456046,"Sorah","Andeersen",1913,323
"235",FALSE,0.528225977217458,"Grocee","Chang",1912,235
"614",FALSE,0.267827655044836,"Emma","Breedy",1920,614
"450",FALSE,-0.789811890091403,"Lauren","Weelton",1901,450
"173",FALSE,0.221507962189483,"Alexander","Aveela",1899,173
"574",TRUE,1.87229523225633,"John","Khreestensen",1916,574
"444",TRUE,2.54532494812835,"Nicholas","Brad",1912,444
"505",TRUE,-1.41884210966737,"Ryan","Feescher",1912,505
"255",TRUE,-0.332870623879911,"Kayla","Christensen",1906,255
"855",TRUE,1.65837045405641,"Tyler","Christensen",1923,855
"177",FALSE,0.823506292805862,"Jocob","Andeerson",1905,177
"70",FALSE,1.37298886834393,"Brandon","Anderson",1918,70
"631",TRUE,-1.35698709662707,"John","mith",1916,631
"831",TRUE,-0.3744094723081,"Meghan","Breedy",1907,831
"384",TRUE,1.01069104064454,"Ashloy","Smith",1903,384
"153",FALSE,0.0797118499807502,"Hannah","Wolper",1909,153
"816",TRUE,0.719035831807918,"Olivia","Walton",1911,816
"625",TRUE,-0.57110046889357,"Brandon","Ashenfelte",1904,625
"43",TRUE,0.541681684272097,"Taylor","Smyth",1923,43
"852",FALSE,-0.716976681628706,"Joseph","Wolper",1916,852
"896",TRUE,2.73968984156255,"David","Todd",1904,896
"319",FALSE,1.82125440554631,"Samantha","Johnson",1917,319
"688",FALSE,-0.902958689995248,"Nicholas","Andersen",1905,688
"405",TRUE,1.41163254131366,"Jseph","Wolpr",1912,405
"627",TRUE,-0.848103547783201,"Rocheel","Wbster",1916,627
"531",TRUE,1.10060371972564,"Elizabeth","Keempos",1908,531
"723",TRUE,0.330149248421256,"Aloxis","Todd",1908,723
"869",TRUE,-0.903240940418544,"Joshua","Webster",1910,869
"872",TRUE,0.0911380890109653,"Jacob","Geeodwin",1916,872
"623",FALSE,-1.26191576077383,"Matthew","Williams",1926,623
"533",TRUE,1.09028720228132,"Alyssa","Potter",1913,533
"67",TRUE,-0.338535852834025,"Brandon","Webster",1924,67
"600",TRUE,-0.632078520092545,"Andrew","Smith",1900,600
"489",TRUE,-0.556560413026392,"Jacob","Sherman",1911,489
"223",FALSE,0.902973333327706,"Megan","Wolper",1913,223
"934",TRUE,1.05374713484113,"Megan","Smith",1916,934
"378",TRUE,-2.83806634822623,"Daniel","Chang",1922,378
"352",TRUE,2.57557485792696,"William","Williams",1925,352
"806",TRUE,-0.908976723617256,"Joshua","Ashenfelter",1924,806
"825",FALSE,0.610600452425013,"Hannah","Tod",1900,825
"184",FALSE,0.347645306036369,"Justin","Curry",1904,184
"805",TRUE,0.471172726212677,"Taylor","Aveela",1915,805
"215",TRUE,-1.3174310051797,"Emily","Walton",1922,215
"626",TRUE,-1.89483344005605,"Grace","Mullins",1916,626
"788",TRUE,-0.514438545349123,"Samantha","Sherman",1909,788
"314",TRUE,0.514521386590256,"Lauren","Goodwin",1908,314
"649",TRUE,-0.73089561043884,"atthew","olina",1922,649
"333",FALSE,-1.33203809315984,"Taylor","Smyth",1916,333
"573",FALSE,-0.969471364457604,"Madison","Webster",1910,573
"906",TRUE,-1.09412165644357,"Jessica","Avela",1912,906
"477",FALSE,0.82732260273681,"Samantha","Williams",1918,477
"520",FALSE,0.375784018287789,"Daniel","Molina",1924,520
"397",FALSE,-0.942946019813459,"Justin","Sherman",1913,397
"695",TRUE,1.36904056337993,"illiam","Asheenfelter",1900,695
"151",FALSE,-0.779512521964898,"Ryan","Smith",1902,151
"137",TRUE,-0.560080264726682,"Megan","Potter",1914,137
"225",TRUE,-0.133772770317126,"Christopher","Mullins",1917,225
"835",FALSE,2.33226975975485,"Olvia","Ficher",1915,835
"967",FALSE,0.882037570826447,"Zachary","Smyth",1921,967
"773",TRUE,3.39307830879571,"Honnah","Keeng",1913,773
"761",TRUE,-2.37359423103143,"Vctoria","Mulins",1917,761
"360",TRUE,-1.79660724938568,"Jacob","Teedd",1905,360
"863",FALSE,0.614207239180395,"William","Williams",1909,863
"73",TRUE,-1.09892779122247,"Jessica","Goodwin",1907,73
"392",FALSE,-1.46590666105138,"Megan","Teedd",1908,392
"949",FALSE,-0.254210143149772,"Elizabeth","Curry",1909,949
"581",FALSE,-1.28990138662342,"Grace","Cheng",1902,581
"537",TRUE,0.350631244602885,"Sarah","Potter",1906,537
"564",TRUE,-0.310847135613049,"James","Cheng",1918,564
"589",FALSE,0.108817032199249,"Madisn","Weelper",1902,589
"609",FALSE,-0.111173717466913,"Justin","Mullins",1910,609
"941",TRUE,0.941918457882945,"Matthew","Wolper",1923,941
"246",FALSE,-1.0780265357409,"Jessica","Wolper",1902,246
"527",TRUE,-0.0379739116795811,"Ashley","Curry",1906,527
"555",TRUE,1.44287536389025,"John","Anderson",1912,555
"506",TRUE,1.10728810789119,"Ashley","Smyth",1908,506
"347",FALSE,-1.44577824333442,"Meghan","Webster",1901,347
"351",TRUE,0.691720407026183,"William","Potter",1925,351
"376",TRUE,0.609937190539304,"Elizabeth","Christensen",1909,376
"312",TRUE,1.170667306381,"Jessica","Meelina",1914,312
"16",TRUE,0.931454532639358,"Anrew","Cheng",1923,16
"292",TRUE,0.305535777225304,"Alexis","Mullins",1925,292
"747",TRUE,2.85709432808601,"Olivia","Mulins",1914,747
"132",FALSE,-0.300909674069729,"Olivia","Brady",1904,132
"565",FALSE,0.850848261121876,"Grace","Andersen",1914,565
"815",TRUE,-0.826288122360188,"Hannah","olina",1921,815
"191",TRUE,-0.198948590743446,"Joshua","Ashenfelter",1917,191
"262",FALSE,0.719917683163195,"Tyler","Sherman",1905,262
"846",FALSE,-0.923502577804577,"Daniel","Anderson",1921,846
"552",FALSE,1.03627093803943,"Taylor","Molina",1920,552
"735",FALSE,-3.65149939221519,"Sarah","Campos",1904,735
"514",TRUE,-2.59040141599515,"Zachary","Williams",1900,514
"583",TRUE,0.536919775128715,"William","Mullins",1923,583
"873",TRUE,1.72654603944476,"Emily","Molina",1921,873
"656",FALSE,-2.91244227406633,"Emil","Kery",1921,656
"52",FALSE,-0.535486980279794,"Alexis","Goodwin",1920,52
"939",TRUE,2.38481909383917,"Alexis","Brady",1908,939
"436",TRUE,2.56729174047997,"Victoria","Seerman",1912,436
"369",TRUE,0.183236727620528,"James","Ashenfelter",1909,369
"898",FALSE,-0.758116351875822,"Nicholas","Fischer",1903,898
"874",TRUE,1.46229310653202,"Elozabeeth","Todd",1923,874
"925",TRUE,-2.61468487966299,"Elizabeth","Fischer",1902,925
"83",FALSE,1.22342733001459,"James","Chang",1914,83
"84",TRUE,2.07724623469152,"Matthew","Cheng",1904,84
"790",FALSE,-2.99789516305645,"Hanah","Goodwin",1909,790
"142",TRUE,1.05244758729631,"Michael","Sherman",1927,142
"822",TRUE,-0.339737944901002,"Ryan","Williams",1910,822
"372",TRUE,0.510916678925316,"Elizabth","Christesen",1912,372
"296",TRUE,0.613501823706478,"Olivia","Mullns",1908,296
"740",FALSE,-0.909274448588286,"Andrew","Andersen",1918,740
"509",FALSE,1.14072295004369,"Nicholas","Christensen",1917,509
"276",TRUE,-2.18083599008264,"Brandon","Goodwin",1915,276
"396",FALSE,1.31621765806237,"Joshua","eelina",1915,396
"888",FALSE,0.930769407910938,"Anthony","Curry",1915,888
"588",FALSE,-1.38061516045061,"Lauren","Todd",1919,588
"620",TRUE,1.66984086114662,"Rachel","Johnson",1923,620
"637",FALSE,0.889781561225404,"Justin","Smyth",1900,637
"346",FALSE,-0.872787166796132,"Rachel","Chang",1923,346
"844",TRUE,1.4593677509232,"Mochaeel","Smith",1902,844
"462",FALSE,0.025001475577012,"Elizabeth","odd",1919,462
"361",TRUE,-0.708198890168745,"Alyssa","Potter",1911,361
"973",TRUE,3.20419232674995,"James","Sherman",1903,973
"433",FALSE,1.3017802258114,"Olivia","Campos",1901,433
"586",FALSE,0.905599644001733,"Joseph","Anderson",1922,586
"728",TRUE,-0.626271099407306,"Moghan","Brady",1904,728
"331",TRUE,0.877439875829459,"Michael","Brady",1909,331
"667",TRUE,1.89199151660462,"Tyler","Sherman",1919,667
"796",TRUE,1.15816253422009,"Ema","Avila",1902,796
"168",FALSE,1.56122177587182,"Rachel","Peetter",1912,168
"267",TRUE,1.05590621865578,"Alyssa","Anderson",1905,267
"814",TRUE,2.70530936745209,"Kayla","Smyh",1908,814
"69",TRUE,-1.10251515673242,"Rachel","Breedy",1901,69
"371",TRUE,-0.557437242883259,"Alyssa","Todd",1905,371
"776",FALSE,-1.66149442786233,"Emma","Teedd",1911,776
"951",TRUE,1.61037255527588,"Matthew","Sherman",1913,951
"946",FALSE,0.269108348053015,"Jacob","Weebster",1921,946
"56",TRUE,0.273359758274367,"Madison","Avila",1908,56
"374",FALSE,1.85843912504475,"Srah","Goodwin",1908,374
"368",TRUE,1.77501690795316,"Sarah","Webster",1905,368
"60",TRUE,-0.913359702044543,"Brondon","Anderson",1922,60
"976",FALSE,-0.91242502619054,"Grace","Brady",1917,976
"528",FALSE,-2.83857211900025,"Zachary","Cheng",1919,528
"229",FALSE,-0.00969215259801431,"Eliabeth","Todd",1902,229
"219",TRUE,2.03150285067408,"ames","Smyth",1909,219
"611",FALSE,-1.32219628562437,"Aloxis","Curry",1900,611
"17",FALSE,2.34167707895459,"William","Ashenfelter",1913,17
"458",TRUE,1.0802440964747,"Hannah","Cheng",1918,458
"739",TRUE,1.15821117343934,"Michael","Sherman",1912,739
"389",TRUE,0.688171688002156,"Emily","Webster",1917,389
"160",FALSE,0.367370266059217,"Daniel","Todd",1901,160
"304",FALSE,0.773722193873691,"Taylor","Goodwin",1922,304
"594",FALSE,-0.190683016298792,"Matthew","Johnson",1920,594
"550",FALSE,3.40975342558068,"John","Fischer",1910,550
"113",FALSE,-1.52789893359169,"Grace","Weeton",1902,113
"923",FALSE,0.725251690957425,"David","Goodwin",1923,923
"765",FALSE,2.28725212270233,"Victoria","Campos",1902,765
"72",FALSE,0.927822657118293,"Meghan","Chang",1914,72
"890",TRUE,-0.997662282428427,"James","Curry",1908,890
"987",FALSE,-0.508729939633008,"Samantha","Smyth",1900,987
"828",TRUE,-0.32146361014556,"ayla","Todd",1915,828
"176",TRUE,-1.39308765591451,"Madison","Curry",1922,176
"943",TRUE,0.958716528387684,"Grace","Andersen",1913,943
"795",TRUE,1.16165064318126,"Lauren","Mullins",1908,795
"727",TRUE,-3.92145996374301,"Grace","Goodwin",1915,727
"952",FALSE,0.736432601823449,"Madison","Weelton",1922,952
"578",TRUE,-2.27175653699784,"Ashley","Wolper",1921,578
"903",TRUE,1.12327163825453,"Tyler","Johnson",1903,903
"937",FALSE,2.06669097117864,"Alyssa","Weeliams",1913,937
"240",FALSE,1.5621770806852,"Brandon","Asheenfelter",1903,240
