"","x1","x2","first","last","year","id_x"
"442",FALSE,0.429037145751357,"Michael","Cheng",1915,442
"175",FALSE,0.713371065352406,"James","Potter",1903,175
"788",TRUE,-0.27049181953567,"Brandon","Potter",1905,788
"73",FALSE,-2.29298240567438,"Alexis","Wester",1911,73
"759",TRUE,2.75692511508949,"Daniel","Smyth",1921,759
"469",TRUE,0.206254866166382,"Madison","Sherman",1900,469
"208",FALSE,0.275726257048815,"Ryan","Curry",1907,208
"581",TRUE,0.60040804755862,"Emma","Christensen",1904,581
"512",TRUE,-1.49419857412806,"Taylor","Campos",1923,512
"567",TRUE,0.973275225046769,"Sarah","Campos",1913,567
"215",FALSE,-1.3063948356335,"Emily","Fischer",1903,215
"934",TRUE,1.8004839986735,"Muchaeel","Johnson",1911,934
"76",TRUE,-3.71213784634087,"Jussia","Goodwin",1907,76
"97",TRUE,-0.217790604675871,"David","Smith",1904,97
"503",TRUE,0.00038250512141648,"James","Andersen",1926,503
"157",FALSE,1.84146754802518,"Matthew","Molina",1901,157
"117",TRUE,0.139729856244307,"Michael","Adersen",1921,117
"222",FALSE,0.449664602823644,"Michael","Webster",1903,222
"18",TRUE,1.19417121642448,"Wiliam","ndorson",1900,18
"310",FALSE,-2.06528686393387,"Joseph","Christensen",1910,310
"490",FALSE,0.945098568137805,"James","Smith",1924,490
"903",TRUE,-1.68768387620076,"Emma","Johnson",1913,903
"359",FALSE,1.74893089744356,"Emily","Sherman",1918,359
"296",FALSE,0.965191975612778,"Victoria","Smyth",1926,296
"590",FALSE,1.78542409231478,"Joseph","Cheng",1918,590
"304",FALSE,0.248767733491255,"Anthuny","Andorseen",1912,304
"400",TRUE,-1.76867260834702,"William","Smith",1918,400
"714",FALSE,-1.5016946651801,"John","Sherman",1916,714
"144",TRUE,0.500053624993405,"Brndon","Todd",1922,144
"775",TRUE,-0.706663469751109,"Danel","Webster",1910,775
"630",TRUE,1.92724718749107,"James","Chang",1915,630
"893",TRUE,-0.228494949964642,"William","Ashnfelter",1900,893
"681",TRUE,1.90845015589821,"Emily","Molina",1904,681
"437",TRUE,0.898551606013653,"Daniel","Walton",1900,437
"508",TRUE,1.16670766768897,"Tyler","Avila",1900,508
"156",TRUE,2.63066617996408,"Taylor","Curry",1922,156
"751",FALSE,0.226475286519599,"Nicholas","Ashenfelter",1915,751
"915",TRUE,-0.282244389252266,"Jacob","Smith",1902,915
"739",TRUE,1.90438370731137,"Elizabeth","Molina",1916,739
"454",TRUE,0.0515028317138765,"Brandon","Wolper",1921,454
"863",TRUE,0.693805374553499,"Meghan","Walton",1907,863
"374",TRUE,0.234757606570268,"Elizabeth","Woper",1917,374
"214",TRUE,0.643297127324178,"Megan","Williams",1901,214
"673",FALSE,2.00400604582369,"Michael","Campos",1924,673
"774",TRUE,2.24837821384308,"Grace","Walton",1911,774
"413",FALSE,2.65542790112587,"Nicolas","Camos",1902,413
"286",TRUE,0.298947747706401,"Andrew","Goodwin",1925,286
"826",TRUE,-1.16384895883199,"Matthew","Camos",1919,826
"894",TRUE,-1.57319187508177,"Sarah","Sherman",1914,894
"9",TRUE,0.941869937004663,"Taylor","Cheng",1904,9
"620",FALSE,-0.788521046188398,"Rachel","Mullins",1901,620
"961",FALSE,2.3067758945894,"Rachel","Todd",1912,961
"872",FALSE,-1.43214113559055,"Elizabeth","Wolper",1922,872
"978",TRUE,1.32908809046437,"Muttheew","Molina",1903,978
"218",TRUE,2.0191260768838,"Jessica","Sheran",1914,218
"753",TRUE,-2.4426794945744,"John","Brody",1907,753
"857",TRUE,1.57855997974411,"Alexander","Koy",1901,857
"411",FALSE,1.70282400174062,"Alyssa","Wbster",1916,411
"87",FALSE,-1.17630158567206,"Justin","Curry",1907,87
"803",FALSE,-1.25271092083201,"Victoria","Potter",1920,803
"43",TRUE,1.0296223144812,"Michael","Johnson",1921,43
"173",FALSE,0.319802288612613,"Rachel","Walton",1911,173
"579",TRUE,-0.0183234239689857,"Megan","Mullins",1924,579
"53",FALSE,-1.91329065506011,"Daniel","Todd",1917,53
"313",FALSE,-0.625581738920476,"Alyssa","Brady",1903,313
"594",TRUE,-0.430669293502493,"Samantha","Campos",1923,594
"823",TRUE,-0.540799219696698,"David","Smith",1907,823
"407",TRUE,1.23055252170655,"Tylor","Woliams",1902,407
"131",TRUE,-0.611603109583868,"Emily","Smyth",1918,131
"194",FALSE,1.62137146198045,"Joshua","Bray",1903,194
"741",FALSE,-0.66032219558113,"Emily","Brady",1923,741
"708",FALSE,-1.44965318934007,"Matthew","Sherman",1913,708
"8",TRUE,-0.587388429505756,"Olivia","Williams",1928,8
"568",TRUE,-0.0419944858877759,"Duvid","Walton",1907,568
"196",FALSE,-1.01323751526649,"Alexis","Walton",1910,196
"311",TRUE,-0.780230691198781,"Olivia","Tod",1922,311
"645",TRUE,0.794919141773208,"Victoria","Campos",1907,645
"761",TRUE,-1.85409791851309,"Nicholas","Fischer",1914,761
"501",FALSE,-0.820028774484698,"Jacob","Smith",1920,501
"742",FALSE,1.73573762822303,"Eluzabeeth","Smith",1914,742
"107",FALSE,-2.13525864890431,"acob","Johnson",1919,107
"51",TRUE,3.52031323075451,"Nicholas","Avila",1907,51
"169",FALSE,0.338829271050327,"Taylor","Goodwin",1924,169
"288",TRUE,-1.00751883989941,"Willia","Smith",1901,288
"86",TRUE,0.617275812632329,"Joseph","Andersen",1902,86
"88",FALSE,-1.61410532622137,"Aluxis","Smith",1904,88
"644",TRUE,0.0090891533033531,"Kayla","Chang",1919,644
"622",FALSE,2.3348245954658,"James","Ashenfelter",1904,622
"274",FALSE,0.189452948940486,"Kayla","Tod",1905,274
"67",FALSE,1.49862366961388,"Sarah","Molina",1925,67
"779",TRUE,-0.612383016555233,"Megan","Mullins",1909,779
"168",TRUE,-0.00715028460784663,"Lauren","Molina",1904,168
"245",TRUE,-0.326540194076808,"Rachel","Waltn",1915,245
"664",FALSE,-0.986529108485636,"Smantha","Anderson",1905,664
"6",FALSE,-0.748782957925474,"Zachary","Anderson",1910,6
"659",TRUE,-0.873618136681597,"Kayla","Sherman",1926,659
"599",FALSE,-2.27080925327803,"David","otter",1919,599
"80",FALSE,1.06147802778951,"Grace","Avila",1923,80
"669",FALSE,-0.160794631452177,"Kayla","Brady",1907,669
"526",FALSE,-1.2705754824398,"Meghan","alton",1911,526
"690",TRUE,-2.16027485059996,"Victori","Sith",1922,690
"318",FALSE,1.6854425667751,"Jessica","Brady",1906,318
"548",FALSE,-0.189666172022315,"Olivia","Molina",1921,548
"898",FALSE,-1.67679370295323,"Justin","Wolton",1909,898
"922",FALSE,0.198838466718544,"John","Brod",1911,922
"740",TRUE,1.39695474650253,"Victoria","Cheng",1909,740
"147",TRUE,-1.31476472975832,"Grace","Webster",1918,147
"255",FALSE,-3.96558466646957,"Matthew","Wolper",1915,255
"793",TRUE,1.04924609914865,"Hannah","Johnson",1918,793
"65",FALSE,-0.416507581586452,"Matthew","Smith",1914,65
"885",FALSE,-0.771444334574408,"Alexander","Christensen",1916,885
"930",TRUE,-1.312809939337,"Christopher","Smyth",1910,930
"75",FALSE,-1.17786612862802,"Madison","Williams",1919,75
"870",TRUE,-0.790371012472888,"Ashley","Avila",1925,870
"243",TRUE,0.441373082390625,"Kayla","Webster",1904,243
"137",FALSE,-0.920135713674711,"Cristopher","shenfelter",1917,137
"372",FALSE,0.412360183832372,"Hannah","Khrosteensen",1907,372
"448",TRUE,-2.40582722009562,"Chistopher","Chang",1920,448
"388",FALSE,1.55851692531626,"Muchaeel","Curry",1920,388
"695",TRUE,0.246037299745096,"Meghan","Mullins",1919,695
"259",TRUE,1.38728147411521,"Madison","Potter",1913,259
"781",FALSE,-0.39998916874106,"Justin","Kory",1916,781
"353",TRUE,0.781929814046825,"Nicholas","Goodwin",1916,353
"710",FALSE,3.08964278618407,"Daniel","Campos",1913,710
"515",TRUE,0.257782650381545,"Victoria","Webster",1918,515
"809",TRUE,1.23705037069242,"Anthony","Potter",1921,809
"190",TRUE,-2.45991271038711,"Madison","Woliams",1921,190
"385",FALSE,-0.660619606659015,"Alyssu","Koy",1919,385
"582",TRUE,-0.00596627181075118,"Sarah","Mullins",1913,582
"116",FALSE,-1.52991844245546,"Tyler","Andorseen",1909,116
"46",FALSE,0.614701621373774,"Megan","Brady",1900,46
"467",TRUE,1.38432447932679,"hristopher","Molina",1923,467
"649",TRUE,-0.933238652005743,"Samantha","Smyth",1916,649
"564",FALSE,-3.07458232888078,"Ryan","Jhnson",1907,564
"989",TRUE,0.864060790242768,"Olivia","Wolton",1903,989
"997",FALSE,-0.931606001288656,"Rachel","Camos",1901,997
"225",FALSE,-1.45773553058864,"Hannah","Fischer",1917,225
"919",FALSE,2.25828575512882,"Justin","Anderson",1901,919
"395",TRUE,0.489968482876714,"Emma","Fischer",1907,395
"244",FALSE,2.52688402527195,"Alyss","Campos",1902,244
"264",FALSE,-3.19136135235217,"Olivia","Sherman",1914,264
"906",TRUE,0.30668177641554,"Tyler","Chang",1919,906
"771",FALSE,0.571036887207195,"Alyssa","Khong",1925,771
"166",TRUE,-1.390942316273,"Jacob","Sherman",1918,166
"706",FALSE,1.56724496105071,"Oluvia","Ashenfelter",1904,706
"293",FALSE,1.05870065713724,"Alexander","Smyth",1911,293
"640",TRUE,-1.25698496668491,"Meghan","Avola",1919,640
"540",FALSE,-1.41732997999992,"Tyler","Mullins",1908,540
"998",TRUE,-0.890308358887669,"Brandon","Johson",1909,998
"765",FALSE,0.603837588687235,"William","Chang",1910,765
"174",TRUE,1.19105638410816,"Matthew","Mullis",1917,174
"917",TRUE,-2.10588529934328,"Brundon","Mullins",1913,917
"122",TRUE,0.00546656610228799,"Michael","Smih",1922,122
"349",TRUE,0.66450113087969,"Victoria","Goodwin",1919,349
"619",FALSE,2.85625904902045,"John","Potter",1922,619
"884",TRUE,2.99647065047299,"Madison","Mullins",1906,884
"551",TRUE,0.0433144925414681,"Andrew","Brdy",1916,551
"777",FALSE,-0.363948763622235,"Ashley","Webster",1901,777
"305",FALSE,-1.58615673583026,"Alexander","Kompos",1904,305
"510",TRUE,-0.350316645160402,"Jessica","Shermn",1907,510
"470",FALSE,1.23672781383987,"Alexander","Anderson",1922,470
"931",FALSE,1.59313477821044,"Grace","Todd",1925,931
"869",TRUE,-0.122052161492368,"Brandon","Walton",1916,869
"833",TRUE,1.45509467786702,"Christopher","Johnson",1914,833
"373",FALSE,0.164764368582556,"Ashley","Brady",1925,373
"420",TRUE,-1.46183323677674,"John","Brady",1919,420
"699",TRUE,-0.0122913706120151,"David","Andersen",1901,699
"381",TRUE,-0.512061942622563,"race","Williams",1912,381
"821",TRUE,1.91031547623317,"Aleander","Webster",1915,821
"471",FALSE,-0.240758520474852,"Jams","Goodwin",1920,471
"476",FALSE,-1.67789093630178,"Olivia","Wolper",1919,476
"804",FALSE,-0.138760976752604,"Victoria","Sherman",1902,804
"497",FALSE,1.62231201414872,"Alexander","Cheng",1907,497
"355",TRUE,-0.565354901663349,"Lauren","Smyth",1917,355
"154",TRUE,0.204874061226246,"Daniel","Wolper",1925,154
"178",TRUE,-1.70920490339836,"Olivia","Smyt",1910,178
"794",TRUE,1.320821033827,"Samantha","Walton",1915,794
"797",FALSE,0.752537134319652,"Alexander","Khrosteensen",1914,797
"822",FALSE,-0.0631288436661143,"Ashley","Smyth",1923,822
"748",FALSE,0.209607889529867,"Jaco","Anderson",1920,748
"682",FALSE,0.433618473884085,"Zachary","Webster",1902,682
"379",FALSE,-0.902898854945629,"Lauren","Williams",1910,379
"945",FALSE,1.34397828333926,"John","Smith",1909,945
"737",TRUE,0.938924795313735,"Tyler","Todd",1922,737
"798",TRUE,-0.62119267434618,"Emma","Ashnfelter",1900,798
"314",TRUE,0.421157199778299,"Tuylor","Fischer",1920,314
"377",FALSE,2.0885695937103,"Matthew","Tdd",1917,377
"770",FALSE,1.12810994912844,"Emma","Kompos",1925,770
"295",FALSE,-3.19098324074082,"Rachel","Walton",1920,295
"431",FALSE,-1.30241108382098,"Alyssa","Curry",1924,431
"702",TRUE,0.688749725290241,"Emily","Fiscer",1905,702
"899",FALSE,-1.7954237723459,"Olivia","Campos",1913,899
"817",TRUE,1.53922873475045,"Alexander","Molina",1912,817
"691",FALSE,-0.514798094486241,"Tyler","Cheng",1902,691
"4",TRUE,-1.64515793782653,"amantha","Jhnson",1912,4
"677",TRUE,0.722319219298281,"Mtthew","Andersen",1912,677
"128",FALSE,-2.02616563569379,"Emma","Smith",1917,128
"558",FALSE,0.827815653170932,"Olivia","Andersen",1917,558
"983",TRUE,2.99771711875669,"Brandon","Potter",1920,983
"93",FALSE,1.16193393251236,"Olivia","Todd",1908,93
"572",FALSE,-1.67870401407125,"Daniel","Walton",1907,572
"811",FALSE,-0.0606193447018294,"Michael","Potter",1915,811
"271",FALSE,-2.51245323017309,"Kayla","Christensen",1912,271
"723",FALSE,-1.67560110577939,"Hannah","Molina",1927,723
"615",FALSE,1.68477602693541,"Muttheew","Johnson",1923,615
"727",FALSE,1.61388889144682,"Zachary","Andersn",1908,727
"713",FALSE,1.70621892971882,"Joseph","ischer",1904,713
"692",TRUE,0.863952307894003,"Joseph","Ashenfelter",1907,692
"89",TRUE,-0.174376625460747,"Joshua","Waton",1910,89
"466",TRUE,0.156730871521739,"Andruw","hang",1922,466
"837",TRUE,0.30403540934542,"Anthony","Smith",1901,837
"905",FALSE,-0.0110042991159476,"Jacob","Johnson",1910,905
"267",TRUE,-0.00678858243124702,"Ryan","Goodwin",1917,267
"976",FALSE,1.82892960073104,"Christopher","Smyth",1908,976
"610",TRUE,-2.68931547672568,"Daniel","Williams",1901,610
"904",TRUE,-0.0380070988567288,"Alxander","Andoreen",1917,904
"796",TRUE,-0.0456061981044325,"Vuctoria","Brad",1911,796
"565",FALSE,0.358924960891141,"Emma","Walton",1914,565
"532",TRUE,-0.249050332479643,"Alexis","Mullins",1903,532
"957",TRUE,0.251352509355865,"Victoria","Andersen",1920,957
"139",FALSE,-0.624391740410691,"Victoria","Anderson",1926,139
"999",FALSE,0.163129183341709,"Madison","Ashenfelter",1909,999
"64",FALSE,0.484912231116663,"Rachel","Todd",1909,64
"430",FALSE,1.26884274886227,"John","Smyth",1922,430
"294",FALSE,-0.660316231665924,"Olivia","Campos",1903,294
"424",FALSE,-1.80725372921191,"Wuliam","Wolper",1917,424
"216",TRUE,0.948792619184795,"Andrew","Ashenfelter",1902,216
"641",FALSE,-1.04628345618133,"Vuctoria","Goodwin",1906,641
"351",FALSE,-0.401271363977976,"Jessica","vila",1920,351
"536",FALSE,-1.03620976839272,"James","Walton",1913,536
"326",FALSE,-1.14110802008092,"Christopher","Potter",1914,326
"505",FALSE,-1.46391393006336,"Emily","Woliams",1922,505
"249",FALSE,-1.30308914326506,"Olivia","Webser",1903,249
"103",FALSE,0.341444258386229,"William","Mullns",1917,103
"220",FALSE,-0.547250278591144,"Anthuny","Smoh",1917,220
"422",FALSE,1.14812360634493,"Alexander","Todd",1923,422
"33",FALSE,0.934391501352349,"Alexis","Webster",1923,33
"106",TRUE,-0.475353264752672,"Emma","Smoth",1920,106
"662",TRUE,-0.209452473791957,"Jacob","Johnson",1903,662
"660",TRUE,0.694161816410229,"Sarah","Anderson",1902,660
"91",TRUE,-0.485504837247418,"Alexis","Williams",1921,91
"860",TRUE,-0.725202693876172,"Emily","Molina",1922,860
"12",FALSE,-1.96267090042681,"Madison","Wobsteer",1902,12
"357",TRUE,0.247201246409701,"Joseh","Ashenfelter",1918,357
"891",FALSE,0.255919062040151,"Wuliam","Curry",1900,891
"404",TRUE,1.79743569153741,"Brandon","Sherman",1911,404
"650",TRUE,1.85301464452379,"Alyssa","Wolper",1914,650
"450",TRUE,1.33568034431432,"Matthew","Potter",1923,450
"488",TRUE,-0.192624293475375,"Ryan","Curry",1922,488
"946",TRUE,0.344729428870708,"James","Smith",1913,946
"72",TRUE,-2.42717389088888,"Daniel","Avila",1912,72
"101",FALSE,-1.23137322122737,"Mugan","Molina",1923,101
"401",FALSE,0.802993276128826,"Olivia","Williams",1919,401
"171",TRUE,2.18743727639477,"Rachel","Smith",1897,171
"338",FALSE,0.244790958978499,"Christopher","Sherman",1916,338
"132",FALSE,-0.724635841536497,"Ryan","Walton",1914,132
"547",FALSE,-1.70452962440864,"Grace","Cheng",1924,547
"767",TRUE,0.631506043739812,"Andrew","Johnson",1908,767
"474",TRUE,1.03647922105755,"Alexander","Foscheer",1925,474
"59",TRUE,0.0976776923988625,"Anthony","Wolper",1911,59
"370",FALSE,0.613574454573019,"Michael","Walton",1909,370
"808",TRUE,1.34244693485005,"Justin","Brody",1905,808
"628",TRUE,0.299453821833729,"Daniel","Sith",1901,628
"580",FALSE,-0.107558833281366,"Emmu","Cheng",1912,580
"807",TRUE,0.768421240129708,"Ryan","Anderson",1908,807
"697",FALSE,1.69385604093926,"Joseph","Goodwin",1912,697
"786",FALSE,2.61011906011595,"Alexis","Anderson",1922,786
"200",FALSE,-1.88773174684607,"Alexnder","Ahenfelter",1912,200
"242",FALSE,0.0182732467266805,"Daniel","Smyth",1919,242
"120",TRUE,-0.108448724478039,"Madison","Williams",1924,120
"316",FALSE,-0.0956703206198684,"John","Khong",1911,316
"327",FALSE,1.59915884749596,"Sarah","Campos",1921,327
"451",FALSE,0.444973946067671,"Ryan","Avila",1905,451
"716",FALSE,1.82135038754373,"Daniel","Johnson",1920,716
"115",FALSE,-0.0172225674204629,"Nicholas","Ashenfelter",1903,115
"27",FALSE,-0.184498289349359,"Lauren","Curry",1923,27
"933",TRUE,1.43581895508989,"Taylor","Chang",1910,933
"419",TRUE,0.51381770314512,"Rachel","Todd",1917,419
"250",FALSE,0.78006490695089,"Brandon","Avola",1905,250
"343",TRUE,-0.696505080301765,"Hannah","Johnson",1904,343
"378",FALSE,-2.36220112364243,"Zachary","Smyth",1923,378
"54",TRUE,1.2391326752511,"Michael","Ashenfelter",1906,54
"235",TRUE,1.73924058215882,"Anthony","Goodwin",1900,235
"15",TRUE,1.22245115611695,"Joshua","Todd",1903,15
"162",TRUE,-3.71638153278264,"Kayla","Wolper",1908,162
"559",TRUE,2.06011165871693,"David","Molins",1904,559
"887",FALSE,0.332914530387519,"Brandon","Anderson",1920,887
"112",FALSE,-1.08625527618987,"Justin","Ashenfelter",1918,112
"21",FALSE,-0.845381736975997,"Muchaeel","Mullins",1915,21
"743",TRUE,-0.632042316832411,"Brandon","Fischr",1903,743
"871",FALSE,0.431593968945796,"Dvid","Shorman",1906,871
"257",FALSE,-2.3670404260684,"Mughan","Goodwin",1911,257
"217",FALSE,1.41947125090302,"Nicholas","Christesen",1904,217
"309",TRUE,1.36512540687227,"John","Wobsteer",1901,309
"486",TRUE,-1.08771969915915,"Zacary","Cheng",1907,486
"477",TRUE,-2.29759715223536,"Ashley","Brady",1920,477
"717",FALSE,-0.838157149064531,"Kayla","Todd",1917,717
"890",TRUE,-0.914789534977707,"James","Curry",1917,890
"248",FALSE,-1.9842221102778,"Hannah","Smith",1924,248
"839",TRUE,1.0417465686489,"Alexis","Ashenfelter",1911,839
"187",FALSE,0.256496646349598,"Sarah","Potte",1923,187
"390",FALSE,0.482560991436298,"Justin","Chang",1908,390
"332",FALSE,0.681446067353468,"Nicholas","Brady",1924,332
"764",TRUE,-0.526669756282354,"Justin","Anderson",1921,764
"780",TRUE,-1.30197518326429,"Jushua","Fischer",1922,780
"575",FALSE,0.875471290650047,"Olivia","Johnson",1919,575
"20",FALSE,-0.463985886297396,"Nicholas","Campos",1910,20
"1000",FALSE,1.75737792384224,"Madison","Shorman",1922,1000
"121",FALSE,0.813516522559473,"Michael","Campos",1908,121
"42",TRUE,-0.797255005263326,"Alexander","Ashenfelter",1921,42
"210",TRUE,1.11127282922677,"Rachel","Molina",1908,210
"824",FALSE,0.795963845210253,"Anthuny","Wolper",1913,824
"790",FALSE,0.441514085749613,"Emily","Todd",1910,790
"10",TRUE,-0.136381958210746,"Brandon","Wolper",1925,10
"62",TRUE,0.225382167082881,"Christopher","Molina",1907,62
"29",TRUE,2.39802686362134,"Victoria","Todd",1912,29
"667",TRUE,-2.85902127026738,"Justin","Avila",1906,667
"289",FALSE,-2.94539099075083,"Rachel","Goodwin",1921,289
"63",TRUE,-0.804993114449869,"Jssica","Potter",1912,63
"301",TRUE,-0.457289330965995,"Eluzabeeth","Khrosteensen",1915,301
"55",FALSE,0.250611684517373,"John","Mullins",1901,55
"687",TRUE,-3.02674160201179,"Jessica","Molina",1906,687
"813",FALSE,0.464198387276575,"Nucholas","Khong",1915,813
"609",FALSE,-0.318580060199806,"James","Smith",1908,609
"678",TRUE,0.620886818184717,"Madison","Andorseen",1909,678
"889",TRUE,0.505857901028412,"Juseef","Molina",1904,889
"391",FALSE,-2.07160680211541,"William","Wolper",1906,391
"986",FALSE,1.27487170941714,"Jessica","Khrosteensen",1922,986
"810",FALSE,-1.64766041951249,"Justin","Chang",1914,810
"421",TRUE,2.09555961638452,"Emma","Smith",1912,421
"766",TRUE,-2.01036862759533,"Taylor","Goodwin",1925,766
"886",FALSE,-0.777139077694162,"Tyler","Cheng",1918,886
"636",TRUE,-1.44134045087007,"Ryan","Curry",1919,636
"34",FALSE,0.193201537287561,"Kayla","Mullins",1905,34
"317",FALSE,-0.61780256210502,"Juhn","Anerson",1910,317
"165",FALSE,-3.63691470910788,"Grace","Smyth",1923,165
"281",TRUE,1.4311894717059,"Alexs","Brady",1921,281
"843",TRUE,-1.24095046037607,"Jaco","Sherman",1923,843
"389",FALSE,-2.99126379832661,"Aluxis","Molins",1905,389
"182",TRUE,0.914958852223215,"Megan","Molina",1922,182
"675",TRUE,2.26162332278141,"Emma","Webster",1921,675
"279",FALSE,-0.693334295933884,"David","Walton",1903,279
"541",FALSE,-0.15015428369934,"Justin","Shorman",1913,541
"879",FALSE,-0.387288854032332,"Jacob","Chang",1905,879
"153",FALSE,-0.662105596843505,"Sarah","Smyth",1915,153
"414",TRUE,-1.41384208200904,"Victoria","Avil",1916,414
"516",TRUE,0.788937371104528,"Joshua","Woliams",1901,516
"253",TRUE,-1.80439385271308,"James","Sherman",1915,253
"728",TRUE,-0.580120083143125,"James","Webser",1905,728
"206",TRUE,-2.54943240009458,"Joseph","Walton",1919,206
"940",FALSE,0.100332606493545,"William","Brady",1913,940
"320",TRUE,0.821436886297036,"Nicholas","Webster",1923,320
"356",FALSE,-0.484307840447474,"Justin","Webster",1907,356
"462",FALSE,-1.47120298418098,"Olivia","Smyth",1904,462
"588",FALSE,2.72150651459838,"Madison","Cheng",1922,588
"834",TRUE,1.73818076724183,"Tyler","Smyh",1902,834
"375",FALSE,1.19978814659625,"Olivia","Christensen",1904,375
"984",FALSE,-0.515767984227796,"Hannah","Andersen",1902,984
"553",FALSE,1.61120170486314,"lyssa","Ashonfeelter",1922,553
"595",TRUE,-0.781331456695309,"Taylor","Avola",1901,595
"96",TRUE,-2.94954915728646,"Sarah","Walton",1907,96
"478",FALSE,0.469071237955672,"Joseph","Walton",1920,478
"408",FALSE,-0.485013208839755,"William","Waltn",1910,408
"362",TRUE,0.764350868600549,"Meghan","Andersen",1916,362
"186",FALSE,-1.10523643238405,"Sara","Walton",1905,186
