"","x1","x2","first","last","year","id_x"
"394",FALSE,-0.276711668767689,"Matthew","Sherman",1911,394
"515",FALSE,-0.421705971602983,"Rachel","Walton",1903,515
"821",TRUE,0.706874811466615,"Daniel","Avila",1915,821
"237",FALSE,0.396131953610822,"Olivia","Cheng",1914,237
"826",TRUE,-0.511373032975197,"Elizabeth","Sherman",1914,826
"473",FALSE,-0.724117752297735,"Brandon","Walton",1923,473
"52",TRUE,0.345361234520552,"Grace","Cheng",1925,52
"27",TRUE,-0.487297285508332,"Emma","mith",1925,27
"78",TRUE,0.377394125049285,"Seerah","Wolper",1911,78
"455",TRUE,-1.32392686142483,"Daniel","Mullins",1920,455
"262",FALSE,1.37382976761815,"Megan","Mullins",1920,262
"136",FALSE,0.865637931873171,"yleer","Avila",1916,136
"742",TRUE,0.70271163264655,"Alexander","Johnson",1905,742
"646",FALSE,1.66063307705164,"Madison","Williams",1905,646
"99",TRUE,-0.168049922816093,"Michael","Campos",1905,99
"990",FALSE,-2.04975213125014,"Emily","Potter",1922,990
"392",TRUE,0.294473247412183,"Josep","Johnson",1910,392
"149",TRUE,-0.0759916804756672,"Ashley","Curry",1924,149
"343",TRUE,0.575136477590915,"Meghan","Cheng",1916,343
"578",FALSE,-1.74852570771845,"Jessica","Chrstensen",1913,578
"829",TRUE,-0.555870406425889,"Rachel","Campos",1903,829
"941",FALSE,-0.460309293532953,"Christopher","Goodwin",1921,941
"147",TRUE,-1.11145903444297,"Oleevia","Ficher",1908,147
"182",TRUE,-0.309883061591147,"Emily","Todd",1910,182
"852",TRUE,2.58213795614136,"Kayla","Smyth",1918,852
"456",FALSE,-1.6248960712191,"Lauren","Ashenfelter",1908,456
"964",TRUE,2.17829311001415,"Anthony","Smyth",1925,964
"240",FALSE,-1.00471863146945,"Joshua","Cury",1907,240
"750",FALSE,0.540486283917837,"Meghan","Chang",1917,750
"113",TRUE,1.52146320082429,"Joseph","Cheng",1922,113
"400",FALSE,0.0183915271638126,"Jessica","Mllins",1919,400
"792",FALSE,1.09537041654991,"Elizabeth","Anderson",1907,792
"289",TRUE,2.24346777100335,"Meedison","Molina",1917,289
"376",FALSE,1.40942305177303,"Elizabeth","Sherman",1906,376
"334",FALSE,0.425547493702166,"Elizabeth","Goodwin",1921,334
"90",FALSE,-0.722795374541195,"Daniel","Potter",1908,90
"24",FALSE,1.90358021097391,"Rachel","Willims",1901,24
"544",FALSE,0.301249218562347,"Meechael","Wolper",1903,544
"86",FALSE,-0.497430004184582,"Lauren","Todd",1922,86
"827",TRUE,-0.0615178229369674,"Meghan","Smith",1913,827
"573",FALSE,0.541807649610034,"Hannah","Potter",1902,573
"904",FALSE,1.63086247782745,"Olivia","Mullins",1917,904
"2",TRUE,0.878147496112191,"Tyler","Todd",1925,2
"210",TRUE,0.586951594809687,"Alyssa","Ptter",1921,210
"395",FALSE,1.44124534220236,"Justin","Fycheer",1914,395
"832",TRUE,-0.868710433309894,"Daniel","Ashenfelter",1908,832
"545",TRUE,1.06429755951179,"Ryan","Walton",1904,545
"881",FALSE,-0.814400600608729,"Alyssa","Cury",1913,881
"469",FALSE,-0.286511160396213,"Joseph","Avila",1910,469
"20",FALSE,-0.967645886522285,"David","Molina",1918,20
"227",FALSE,1.41104221393387,"Victoria","Mullins",1907,227
"226",TRUE,0.954933827535591,"William","Wylpeer",1925,226
"947",TRUE,1.03574123334683,"Joseph","Kyry",1911,947
"895",TRUE,-2.70634933304527,"Michael","Jyhnson",1924,895
"204",FALSE,-0.693499566659784,"Tyler","Fischer",1919,204
"150",FALSE,1.26085084030665,"Alexis","Webster",1914,150
"883",TRUE,3.17486968829533,"David","Gyodwin",1923,883
"591",TRUE,-0.50357097978221,"Hannah","Williams",1919,591
"109",FALSE,1.44106078543832,"Victoria","Smyth",1908,109
"938",FALSE,0.195965629897377,"Ryeen","Crry",1902,938
"924",FALSE,1.4033574434003,"Grace","Chritensen",1910,924
"87",TRUE,0.16332178498247,"Christopher","Andersen",1912,87
"863",FALSE,-2.41287521764364,"Grace","Ashenfelter",1901,863
"323",FALSE,-0.137278053706983,"Emily","Christensen",1901,323
"261",TRUE,-1.31015211579843,"Joshua","Christensen",1907,261
"860",FALSE,0.160559077843654,"Eily","Wiliams",1910,860
"363",FALSE,1.01113169501926,"Jessica","Potter",1921,363
"272",FALSE,-0.239940605943422,"John","Andyrson",1910,272
"121",TRUE,2.40472423506083,"Ashley","Cheng",1908,121
"558",TRUE,1.086206321701,"Wiliam","Tydd",1921,558
"659",FALSE,-0.607354638065247,"Andrew","Ashenfelter",1917,659
"255",FALSE,-1.58910302102485,"Brandon","Molina",1906,255
"766",FALSE,-0.960741699802049,"Jacob","Todd",1913,766
"203",FALSE,0.587505203991389,"Brandon","Walton",1901,203
"169",TRUE,-1.35015178155804,"Jeeshua","Woler",1900,169
"814",TRUE,-0.606626203176307,"Emil","Cheng",1922,814
"806",TRUE,1.04877215770719,"Kayla","Andersen",1914,806
"649",FALSE,-2.00860533939321,"Christopher","Ashenfelter",1902,649
"718",FALSE,1.32219196455272,"Samantha","Wylpeer",1901,718
"968",TRUE,2.59171229521162,"Andrew","Brydy",1912,968
"914",FALSE,3.0867376749773,"Tyler","Fischer",1905,914
"321",FALSE,-1.97640872695928,"Joshua","Webster",1921,321
"467",FALSE,-0.97621586414313,"Tyler","Mlina",1905,467
"277",TRUE,1.33745985204673,"David","Ceng",1922,277
"308",TRUE,-0.336043440780677,"Grace","Potter",1915,308
"333",TRUE,0.675030575001152,"William","Smith",1916,333
"192",TRUE,-0.14854931635473,"Tyler","Khrysteensen",1918,192
"921",FALSE,0.822981749587877,"Matthew","Todd",1917,921
"124",FALSE,0.926214214891098,"illiam","Webster",1906,124
"927",TRUE,-1.22856682517658,"Grace","Williams",1900,927
"906",FALSE,1.25121841414077,"William","Todd",1920,906
"207",TRUE,-1.33125114465164,"Sarah","Capos",1901,207
"412",TRUE,-0.851468969326262,"Joseph","Fischer",1917,412
"186",FALSE,-1.21394155144362,"Zachary","Andersen",1901,186
"361",FALSE,-0.745764884494636,"Seerah","Goodwin",1914,361
"418",FALSE,-0.708154326792611,"Michael","Christensen",1914,418
"463",TRUE,0.454918243644361,"Nicholas","Cheng",1906,463
"580",TRUE,0.366129382597733,"Anthony","Curry",1920,580
"977",FALSE,-0.977845419213805,"Alexis","Smyth",1902,977
"224",FALSE,-3.42509256051597,"Grace","Cheng",1917,224
"390",TRUE,1.06835107684801,"Michael","Mullins",1925,390
"714",FALSE,-0.965542168160654,"Justin","Curry",1900,714
"776",TRUE,0.617431037632782,"Ryan","Curry",1906,776
"71",TRUE,-0.332181129035325,"Megan","Smith",1900,71
"416",FALSE,-0.560322366261548,"Meghan","Wolper",1920,416
"472",TRUE,0.982202887200482,"Megan","Goodwin",1919,472
"241",TRUE,-0.261615413116203,"Olivia","Campos",1903,241
"497",FALSE,-0.326911035070202,"Samantha","Smyth",1917,497
"586",FALSE,-0.227905810425765,"Olivia","Ashenfelter",1907,586
"843",TRUE,-3.15080108019161,"Madison","Chang",1922,843
"430",FALSE,-2.58702256236194,"Ashley","Sherman",1904,430
"845",TRUE,-0.379855059202649,"Hannah","Avla",1912,845
"177",TRUE,1.00895438390497,"Madison","Anderson",1901,177
"630",TRUE,2.2730748422298,"Nicholas","Pytteer",1913,630
"639",TRUE,0.749367466526056,"Jaco","Fischer",1901,639
"878",TRUE,0.129064052312163,"Grace","Brydy",1904,878
"942",TRUE,1.3725454067568,"Meechael","Ashenfelter",1901,942
"892",FALSE,-0.499446644939812,"Kyla","Williams",1910,892
"80",FALSE,-0.679216910942161,"Jessica","Avila",1922,80
"73",FALSE,1.19842015358842,"Joseph","Williams",1908,73
"802",TRUE,-1.85255151826364,"Emma","Wolper",1902,802
"732",TRUE,0.183435066921039,"Alexander","Fischer",1915,732
"55",TRUE,-1.34508820595163,"Tyler","Walton",1912,55
"432",FALSE,2.02059202840366,"Victoria","Molina",1924,432
"601",TRUE,1.22253952292227,"Meghan","Chang",1919,601
"824",TRUE,-0.847465423068526,"Megan","Wylton",1916,824
"833",FALSE,-0.399006157514252,"Alyssa","Brady",1916,833
"285",FALSE,1.55690595193245,"Jacob","Sherman",1907,285
"313",TRUE,0.271214725058196,"Brandon","Cheng",1905,313
"584",FALSE,1.33529264159477,"Kayla","Potter",1909,584
"221",FALSE,-1.00894914821423,"John","nderson",1920,221
"64",TRUE,0.651347303095385,"Jessica","Smyth",1909,64
"925",FALSE,-2.37911767474805,"Nicholas","Andersen",1916,925
"995",TRUE,1.73298028197563,"Khreestofer","Smith",1922,995
"997",TRUE,-3.00071890657738,"Sarah","Anderson",1917,997
"13",FALSE,-1.0787817325045,"Sarah","Aila",1922,13
"560",TRUE,-2.61314823587886,"Tyer","Potter",1924,560
"870",FALSE,-1.16033265457251,"Brandon","Williams",1923,870
"516",TRUE,-2.09563418644272,"Keeyla","Anderson",1913,516
"711",TRUE,-0.58360972677217,"Ashley","Pytteer",1911,711
"505",TRUE,-0.413631163951802,"John","Fischer",1924,505
"304",FALSE,-0.922056085631117,"Taylor","Molina",1924,304
"349",TRUE,0.509725011046119,"Meghan","Andrson",1918,349
"384",FALSE,-0.121767403471186,"Daniel","Anderson",1905,384
"618",FALSE,-0.829871430450082,"Sarah","Campos",1917,618
"905",FALSE,-0.455375962190518,"Rachel","Shyrman",1905,905
"553",FALSE,-0.632819724939244,"Ryan","Anderson",1900,553
"17",FALSE,-0.114994700043429,"Athony","Christensen",1924,17
"933",TRUE,-0.0712591284552816,"James","Potter",1917,933
"32",TRUE,-0.0137528499479586,"Joshua","Wolper",1917,32
"413",TRUE,-1.07196398885849,"Lauren","Smyth",1899,413
"485",TRUE,-2.91383131086047,"Emily","Fyscheer",1903,485
"548",TRUE,0.470582773799243,"Jacob","Fischer",1907,548
"547",TRUE,0.580802993132387,"Greece","Williams",1911,547
"270",TRUE,0.638602197598716,"Madison","Cheng",1919,270
"195",TRUE,0.146914726520625,"Ryan","Chistensen",1915,195
"305",FALSE,-0.845068979078849,"Emily","Ashenfelter",1906,305
"741",FALSE,1.23966398611083,"James","Molna",1905,741
"6",FALSE,0.0587199981140238,"Lauren","Potter",1919,6
"222",FALSE,-0.265468929191536,"Emmee","Wylton",1925,222
"752",TRUE,-0.635709082087233,"Matthew","Smith",1925,752
"489",FALSE,1.32875033552177,"Ashley","Brady",1924,489
"275",TRUE,0.778848463237162,"Elizabeth","Molina",1909,275
"75",TRUE,-1.54086502845642,"Samantha","Wolper",1909,75
"660",FALSE,0.12007800189073,"Alexis","Tdd",1903,660
"568",TRUE,1.70379097584409,"James","Walton",1909,568
"438",TRUE,1.13250454916286,"Andrew","Webster",1905,438
"918",TRUE,0.955557659694341,"John","Goodwin",1923,918
"898",TRUE,2.60801348513901,"Jeemes","Goodwin",1901,898
"796",FALSE,-2.35885466793529,"Matthew","Syth",1907,796
"594",FALSE,3.97667066477093,"Keeyla","Christensen",1924,594
"3",FALSE,-2.20390512483984,"Taylor","Mullins",1916,3
"462",FALSE,0.681253198396541,"Michael","Mullins",1921,462
"536",TRUE,-0.814973535988518,"Hannah","Ashenfelter",1922,536
"45",TRUE,-1.50272761707136,"Madison","Webster",1909,45
"450",FALSE,1.53780943909327,"Joseph","Mylins",1909,450
"583",FALSE,1.50957222493657,"Ashley","Sith",1912,583
"617",FALSE,0.82847064052472,"William","Webster",1920,617
"848",FALSE,0.594995290319498,"Olivia","Avla",1896,848
"135",FALSE,2.72058039262418,"Madison","Webster",1920,135
"575",FALSE,1.26580409619505,"Emma","illiams",1920,575
"161",TRUE,-2.37325195476142,"Alexander","Sherman",1920,161
"105",TRUE,-0.969671080066738,"Nicholas","Brady",1908,105
"34",FALSE,1.07607892198564,"Matthew","Smith",1909,34
"292",FALSE,0.946977885311511,"Elizabeth","Gyodwin",1921,292
"200",FALSE,1.15984221959616,"Jeeshua","Wolpe",1909,200
"908",TRUE,2.42940866086291,"Joseph","Wylpeer",1922,908
"145",FALSE,3.02314727493292,"Joseh","Anderson",1909,145
"830",TRUE,1.840591586541,"Justin","Ashnfelter",1913,830
"330",TRUE,0.12447773827578,"Nicholas","Mullins",1924,330
"526",FALSE,0.274274867913965,"Olivia","Christensen",1920,526
"736",FALSE,-0.893604719161405,"Jessica","Williams",1917,736
"657",TRUE,0.150434390379559,"Jessica","Fisher",1900,657
"404",FALSE,-0.602542981403592,"ames","Bady",1918,404
"209",FALSE,2.42942386146559,"David","urry",1903,209
"139",FALSE,1.46624064225038,"Ashley","Fischer",1919,139
"803",FALSE,1.44997204367632,"Emily","Johnson",1900,803
"84",TRUE,-1.46627039967297,"Justin","Goodwin",1911,84
"507",TRUE,2.41753139511203,"Alexander","Molina",1925,507
"85",FALSE,-0.729357252270629,"William","Chang",1918,85
"279",TRUE,1.00959170389146,"Alyssee","Brady",1914,279
"185",TRUE,-0.147215983173585,"Kayla","Molina",1904,185
"973",TRUE,1.16729830873651,"Hannah","Fischer",1923,973
"183",FALSE,-3.50530437152934,"Taylor","Fischer",1918,183
"43",TRUE,0.643168955031032,"Taylor","Chang",1914,43
"785",FALSE,0.807757105696023,"Kayla","Andrsen",1898,785
"946",FALSE,0.508560906389824,"Meghan","Campos",1908,946
"622",TRUE,1.42934539633456,"Ryan","Smith",1904,622
"65",TRUE,1.0098716113054,"Taylor","Curry",1920,65
"66",TRUE,1.70253260252456,"Aleexis","Smyth",1912,66
"666",TRUE,-0.251107345702219,"Hannah","Webster",1910,666
"758",FALSE,0.613708552610127,"Elizabeth","Walton",1913,758
"519",TRUE,-0.684858134270853,"mily","Chang",1908,519
"483",TRUE,-1.27680887219743,"Jeesef","Johnson",1922,483
"286",TRUE,1.80538200787087,"Olivia","Andyrson",1903,286
"42",FALSE,2.04869953272994,"Ryan","Fischer",1919,42
"377",TRUE,1.81698418050393,"James","Shyrman",1917,377
"452",TRUE,1.35699912226552,"Olivia","Shyrman",1910,452
"556",TRUE,0.989119925802912,"Christopher","Ashenfelter",1902,556
"839",TRUE,-0.895157770728155,"Lauren","Molina",1917,839
"709",FALSE,-3.27965958648982,"Lauren","Wolper",1920,709
"708",FALSE,1.8818555671983,"Zachary","Avila",1923,708
"112",TRUE,-0.909185390727314,"Nicholas","Williams",1913,112
"243",FALSE,-0.0621801412115161,"Keeyla","Mullins",1902,243
"957",FALSE,1.53196737678139,"Justin","Johnson",1912,957
"745",FALSE,0.332593186551594,"Kayla","Williams",1924,745
"613",TRUE,-0.0541975883576217,"Matthew","Chang",1918,613
"102",TRUE,-0.568162013929394,"Alexander","Wlton",1906,102
"477",TRUE,0.188568312459719,"Ema","Wolper",1911,477
"813",FALSE,-0.221906151056505,"Daniel","Andyrson",1927,813
"246",FALSE,0.764532392736981,"Samantha","Smyth",1908,246
"345",FALSE,0.0155844317494759,"Elizabeth","Avila",1908,345
"62",FALSE,2.92039420553885,"Anthony","ydd",1914,62
"166",FALSE,-1.45692651182063,"Rachel","Smyth",1917,166
"869",TRUE,-0.378836626002374,"John","Goodwin",1924,869
"162",FALSE,0.875198730715397,"Daniel","Christensen",1915,162
"759",TRUE,1.939519056643,"Justin","Williams",1909,759
"672",TRUE,1.46198606642737,"Olivia","Wylton",1920,672
"527",TRUE,0.451449194214712,"Anthony","Khyng",1917,527
"408",TRUE,0.0404188741436311,"Megan","Brydy",1919,408
"402",FALSE,2.16047690066556,"Seerah","Wolpe",1917,402
"864",TRUE,1.57851690728161,"Daniel","Smith",1926,864
"652",TRUE,1.86154891771033,"Joseph","Smyth",1900,652
"950",FALSE,-1.63673284000236,"Alexander","Molina",1900,950
"699",FALSE,-0.634073111921188,"William","Goodwn",1900,699
"448",FALSE,-0.369989627596061,"Anthony","Williams",1924,448
"1000",FALSE,-1.41647849836765,"Joseph","Wolper",1913,1000
"355",TRUE,-1.21744453419852,"Victoria","Brady",1902,355
"97",FALSE,0.772347877168905,"Michael","Anderson",1910,97
"348",FALSE,0.148966572277469,"Megan","Smyth",1902,348
"79",FALSE,0.336260954463658,"James","Smith",1899,79
"986",FALSE,1.24065296465054,"Ryan","Chang",1904,986
"669",TRUE,3.86872174692492,"Alyssa","Khyng",1906,669
"930",TRUE,-1.65274581376954,"Zachary","Avila",1908,930
"123",TRUE,-0.406318766235785,"Emma","Sherman",1921,123
"913",FALSE,-1.68770949183413,"Ran","Wolper",1913,913
"753",TRUE,-0.808238393970798,"Megan","Wolper",1916,753
"510",TRUE,-0.816848024242348,"Victoria","Smyth",1916,510
"805",FALSE,-0.733953526833264,"Brandon","Cheng",1908,805
"239",FALSE,-0.923436127882388,"Ashley","Molina",1902,239
"929",FALSE,0.317291082461475,"Justin","Molina",1920,929
"890",TRUE,1.34549053091352,"Alyssa","Smyth",1913,890
"624",TRUE,-1.94467789457508,"Brandon","Campos",1900,624
"673",FALSE,-1.29086056405116,"Daniel","Molina",1903,673
"582",TRUE,0.218686814912114,"Grace","Potter",1906,582
"197",FALSE,0.0528524041137042,"Kayla","Johnson",1923,197
"872",TRUE,-0.203554271850974,"Sarah","Curry",1926,872
"943",TRUE,-0.827709957274682,"Jeemes","Chang",1911,943
"465",TRUE,-1.94031994966313,"Christopher","Sherman",1902,465
"35",FALSE,0.804882899618945,"Emma","Mllins",1910,35
"524",FALSE,-1.50539740250928,"Jessica","Campos",1914,524
"329",FALSE,-0.9183911616961,"Jacob","Walon",1904,329
"187",TRUE,-2.37469672527222,"Alexis","Mullins",1925,187
"365",FALSE,2.84428680125259,"Olivia","Goodwin",1909,365
"353",TRUE,0.813017073066348,"John","Chang",1915,353
"202",FALSE,1.98560819779344,"Alyssa","Anderson",1921,202
"173",FALSE,-0.82523042956075,"Kayla","Wolper",1916,173
"888",TRUE,1.22514363839987,"Rachel","Walton",1925,888
"176",TRUE,-0.515698733628382,"Nicholas","Avia",1922,176
"696",FALSE,-0.606516085608433,"Ryan","Crry",1925,696
"253",FALSE,0.19695095971247,"Olivia","Waton",1920,253
"656",TRUE,-1.19689904142783,"Jessica","Campos",1899,656
"797",FALSE,-0.276353315493296,"James","Camos",1902,797
"10",FALSE,3.26643222643509,"Joshua","Wybsteer",1908,10
"368",TRUE,-1.17936350200699,"Taylor","Cheng",1903,368
"25",FALSE,1.44021004114762,"Matthew","Mullins",1907,25
"54",FALSE,1.20841089806026,"William","Smith",1904,54
"739",TRUE,-3.61578832984224,"Zachary","Cheng",1911,739
"174",FALSE,0.720254145770475,"William","Cheng",1915,174
"259",TRUE,1.62972299333638,"William","Anderson",1905,259
"421",TRUE,0.602542898394808,"Victoria","Cheng",1921,421
"495",FALSE,2.13345954202173,"Josph","Smyth",1920,495
"354",FALSE,-2.61751646570401,"Hannah","Wester",1922,354
"360",TRUE,0.979608018223427,"Joshua","Goodwin",1909,360
"380",FALSE,2.05432022128802,"Madison","Cheng",1908,380
"683",FALSE,-1.3476409655246,"William","Goodwin",1916,683
"475",TRUE,0.522312801589929,"Emma","Anderson",1903,475
"966",FALSE,0.838699232690611,"Zachary","Wlper",1903,966
"307",FALSE,0.502987969464843,"Zachary","Avila",1907,307
"154",TRUE,-3.34518543718366,"Seemantha","Jyhnson",1907,154
"435",TRUE,-0.727707279958744,"John","Cheng",1905,435
"667",TRUE,0.298303947203514,"Michael","Goodwin",1920,667
"37",FALSE,-1.24098835154358,"Jessica","Molina",1900,37
"641",FALSE,0.212871285994138,"Ryan","Mylina",1923,641
"749",FALSE,0.214537148043194,"Alexander","Cury",1919,749
"705",FALSE,1.65294730488074,"Christopher","Fischer",1912,705
"762",FALSE,-0.860467338251293,"Megan","Brady",1912,762
"9",FALSE,1.41091646249944,"Jessica","Sherman",1918,9
"559",FALSE,-1.89666295446986,"Grae","Campos",1915,559
"194",TRUE,-0.0830649481985967,"Anthony","Mullins",1919,194
"684",TRUE,-0.323599734082202,"Brandon","Goodwin",1904,684
"923",TRUE,-1.37596270349595,"Matthew","Johnson",1913,923
"444",TRUE,-0.0616496142020752,"Emma","Avila",1908,444
"983",TRUE,1.56712032504291,"Anthony","Christensen",1901,983
"692",TRUE,-2.58438083250564,"Alexander","Todd",1913,692
"731",FALSE,-0.641022796628343,"Jeestin","Ashenfelter",1903,731
"76",TRUE,-0.628747807331772,"Ryan","Smyth",1908,76
"148",FALSE,2.63327106903364,"Jessica","Goodwin",1906,148
"702",FALSE,0.626900656749035,"Christopher","Cheg",1922,702
"899",FALSE,-2.09914093538465,"Andrew","Smyth",1902,899
"691",FALSE,-1.67621492434369,"Tyler","Chang",1906,691
"960",TRUE,-0.6531590453866,"Smantha","Fischer",1921,960
"976",FALSE,0.66895209090336,"Samantha","Campos",1923,976
"726",TRUE,0.608172529812935,"Rachel","Smyth",1919,726
"442",TRUE,0.46688779244369,"William","William",1907,442
"278",TRUE,-0.260340129594527,"Grace","Avyla",1900,278
"230",FALSE,-4.35691560156065,"Megan","Mylins",1904,230
"743",TRUE,0.469180873769104,"Elizabeth","Webster",1900,743
"309",TRUE,0.543786444847494,"David","Cheng",1902,309
"566",FALSE,4.40989040973107,"Hannah","Anderson",1901,566
"517",FALSE,0.569284547608774,"Alyssa","Anderson",1905,517
"861",FALSE,0.56661693034593,"David","Fischer",1907,861
"637",FALSE,-2.032233464662,"Christopher","Smith",1914,637
"934",TRUE,-0.241625688602463,"Rachel","Fischer",1905,934
"734",FALSE,-2.95220430877289,"Lauren","Johnson",1913,734
"494",FALSE,-3.55356368606416,"Zachary","Fischer",1919,494
"799",FALSE,-1.71077742929819,"Nicholas","Sherman",1904,799
"840",TRUE,-0.544423541949575,"Johua","Mullins",1911,840
"217",FALSE,-0.450512755160246,"Daniel","Johnson",1907,217
"879",FALSE,1.61139147702509,"James","Christensen",1914,879
"244",FALSE,-0.467713193438152,"Jessica","Fischer",1925,244
"761",FALSE,0.637839068768268,"Hannah","Andyrseen",1904,761
"956",FALSE,0.0479515804230461,"Alyssa","Wylton",1906,956
"989",TRUE,1.43264783476664,"Kayla","Williams",1923,989
"982",FALSE,-0.417219068521877,"Christopher","Sherman",1925,982
"454",TRUE,-2.13595778265873,"Kayla","Campos",1918,454
"775",FALSE,-0.241236165765179,"Joshua","Williams",1922,775
"606",FALSE,2.12444492845352,"Alyssa","Brady",1920,606
"675",FALSE,1.53349176601248,"Anthony","Sherman",1912,675
"364",TRUE,-0.251325421802764,"Victoria","Molina",1905,364
"817",FALSE,0.258272753500519,"Meghan","Walto",1912,817
"991",TRUE,1.10219013122165,"William","Campos",1916,991
"316",FALSE,0.413186904875279,"Ashley","Sith",1916,316
"133",FALSE,2.21039628224345,"Laure","Khyng",1900,133
"616",TRUE,-0.0856137580791642,"Megan","Smith",1902,616
"773",TRUE,0.331895148129343,"Brandon","Cheng",1906,773
"30",FALSE,0.526506102505911,"Anthony","Sherman",1914,30
"570",FALSE,1.73655362177631,"Andrew","Potter",1918,570
"793",FALSE,0.774762731264722,"Nicholas","Ashenfelter",1923,793
"81",TRUE,1.05453060771548,"David","Ashynfeelter",1925,81
"265",TRUE,-1.04365983217204,"Nicholas","ndersen",1906,265
"970",TRUE,-0.348744578663711,"Tyler","Tydd",1902,970
"366",TRUE,-1.84713251647666,"Jeessica","Webster",1905,366
"963",TRUE,-1.70284831758431,"Anthony","Williams",1915,963
"581",FALSE,-0.312028433975016,"Samantha","Wylon",1903,581
"841",TRUE,0.495114372622325,"Brandon","Goodwin",1913,841
"546",TRUE,-1.73717383777172,"Emma","Wolper",1916,546
"608",TRUE,-0.822289805877803,"James","Ashynfeelter",1918,608
"184",TRUE,0.0229287063831627,"Michael","Anderson",1925,184
"820",TRUE,-0.442180389837011,"Tyler","Tydd",1925,820
"980",FALSE,-0.0166166640271706,"Grace","Pytteer",1908,980
"63",TRUE,-0.937584433978333,"Zachary","Fischer",1915,63
"391",FALSE,-2.87685771029379,"Sarah","Ashynfeelter",1907,391
"466",TRUE,1.91816912891435,"Grac","Kyry",1923,466
"220",TRUE,-1.03912492903688,"Jhn","Todd",1911,220
"521",FALSE,0.100174631220758,"Emiy","Cheng",1923,521
"577",FALSE,-1.63564057822684,"Grace","Wybsteer",1926,577
"955",FALSE,-1.57982975588923,"Anthony","Christensen",1905,955
"328",FALSE,0.931235511746634,"Rachel","Mullins",1913,328
"468",FALSE,-0.103620764296277,"Samantha","Cheng",1916,468
"159",TRUE,-2.12394343061405,"Grace","Jyhnson",1903,159
"170",FALSE,2.21952873024007,"Tyler","Johnson",1919,170
"324",TRUE,0.484628845268074,"Victoria","Curry",1900,324
"605",TRUE,-2.22360052170256,"Brandon","Ashnfelter",1900,605
"610",FALSE,-0.546397211041378,"Davi","Goodwin",1915,610
"961",FALSE,-1.96870010696486,"Zachary","Camos",1913,961
"894",TRUE,1.16032145957785,"James","Todd",1925,894
