"","x1","x2","first","last","year","id_x"
"167",TRUE,-0.44506538134813,"Madiso","Williams",1922,167
"621",FALSE,-1.96129487677845,"Elizabeth","Chang",1921,621
"536",TRUE,-0.780814873529641,"Anthony","Smith",1917,536
"844",FALSE,-1.37822819739395,"Zuchary","Fischer",1921,844
"551",TRUE,0.687931973688469,"Lauren","Williams",1920,551
"151",TRUE,1.00118940595261,"Victoria","Ashenfelter",1920,151
"673",TRUE,0.27223514110421,"Joshua","Campos",1905,673
"698",TRUE,-2.86664153694269,"Emily","Johnson",1909,698
"116",TRUE,0.634115867288446,"Olivia","Ashenfelter",1908,116
"849",TRUE,1.68655399962953,"John","Smyth",1903,849
"776",TRUE,-0.704038237793784,"Emily","Williams",1907,776
"821",TRUE,2.53821973940085,"Tyler","Smyth",1907,821
"467",TRUE,-2.78976788554945,"Zachary","Wlpeer",1904,467
"82",TRUE,2.75268361733966,"Meghan","Sheran",1909,82
"795",FALSE,2.31966439568893,"Anthony","Anderson",1907,795
"371",FALSE,1.25668857039641,"Aluxis","Wbster",1899,371
"231",TRUE,-0.372019097469068,"Ashley","Todd",1915,231
"975",TRUE,-1.37183965653892,"Kayla","Molina",1921,975
"530",TRUE,-2.03386153358051,"Ryan","Christensen",1911,530
"242",FALSE,3.35742808504994,"Olivia","Fischer",1919,242
"294",TRUE,-0.407272290385747,"Daniel","Wolton",1911,294
"584",FALSE,-0.137285263621798,"Jessica","Fischer",1900,584
"215",FALSE,1.72690609998253,"Ryan","Andrson",1904,215
"597",FALSE,-1.39319023540717,"Jesica","Smith",1923,597
"78",FALSE,1.62280036921468,"Victoria","Goodwin",1908,78
"225",TRUE,-0.569187106719014,"Joseph","Fischer",1903,225
"302",FALSE,-0.212130990476345,"John","Smit",1903,302
"724",TRUE,0.233695914232333,"Meghan","Walton",1904,724
"503",FALSE,0.106843102765677,"Elizabeth","Johnson",1917,503
"263",TRUE,3.53445215706569,"Emma","Campos",1925,263
"644",FALSE,0.695215329231794,"Emily","Sherman",1903,644
"253",FALSE,-1.47814293944181,"William","Christensen",1898,253
"279",TRUE,1.91999709643962,"Grucee","Goodwin",1900,279
"140",FALSE,-1.94462346358926,"James","Chang",1926,140
"980",TRUE,0.232987894419274,"Alexis","Smith",1922,980
"527",TRUE,1.72742775882318,"Joshua","Avila",1914,527
"233",TRUE,0.760597238681688,"Hannah","Smith",1919,233
"96",FALSE,3.10117808638868,"John","Brdy",1906,96
"829",TRUE,0.394817177179425,"Oluvia","Goodwin",1900,829
"878",TRUE,2.24065942072145,"Brandon","Brady",1915,878
"285",FALSE,-0.0892846688765147,"Joshua","Smith",1908,285
"579",FALSE,0.281779877091632,"Elizabeth","Aola",1924,579
"56",TRUE,-0.500970310578077,"Ryan","Campos",1901,56
"331",TRUE,0.459936955312072,"Zachary","Mullins",1905,331
"743",TRUE,2.7126595202361,"Samantha","Cheng",1903,743
"960",TRUE,0.975725005745398,"Jessica","Andrson",1909,960
"861",FALSE,-0.573828640981985,"Jumees","Johson",1901,861
"313",TRUE,0.121063866461123,"Jusin","Avila",1906,313
"156",FALSE,1.62358442442162,"Meghan","Cheng",1919,156
"257",TRUE,3.19497806005919,"Alexander","Smith",1908,257
"107",FALSE,-2.20832002833677,"livia","Anderson",1923,107
"994",FALSE,-1.71162101289784,"Matthew","Walton",1917,994
"362",FALSE,0.877477077286201,"Olivia","Smith",1918,362
"640",FALSE,-2.08597829993583,"Hannah","Goodwin",1920,640
"191",FALSE,0.00172624532900895,"Lauren","Molina",1919,191
"416",TRUE,1.49139504531088,"Tyler","Webster",1910,416
"925",TRUE,0.0891460589345967,"Kayla","Johnson",1914,925
"407",FALSE,-1.03417887637061,"Jacob","Campos",1918,407
"453",FALSE,0.48756259130435,"Alexis","Smith",1921,453
"667",FALSE,1.87272564763557,"Emma","Fische",1925,667
"117",FALSE,0.420931966074474,"Emily","Williams",1911,117
"37",FALSE,0.215646050698307,"Surah","Smyth",1903,37
"681",TRUE,1.40622879550188,"Mugan","Christensen",1917,681
"254",FALSE,-0.437277395814531,"Kayla","Todd",1910,254
"633",FALSE,-0.651935778816774,"Mdison","Fischer",1911,633
"159",TRUE,0.222294566943158,"Taylor","Kompos",1916,159
"632",TRUE,-0.137804279254207,"ussica","Walton",1916,632
"261",TRUE,-0.985203077255962,"John","Wolper",1902,261
"423",TRUE,-0.159172952394071,"Andrew","Walton",1903,423
"270",TRUE,0.265580111393973,"Vuctoria","Avila",1903,270
"448",TRUE,2.85042113371613,"Meghan","Mullins",1917,448
"880",FALSE,0.551859378187525,"Madison","Brady",1901,880
"516",TRUE,-0.529236299674479,"Taylr","Sherman",1905,516
"572",FALSE,1.54752631123279,"Justin","Walton",1925,572
"202",FALSE,-0.779218600001352,"Aluxandeer","Fischer",1920,202
"171",FALSE,-0.129666110742232,"Meghan","Wobsteer",1899,171
"580",FALSE,0.147425680486575,"Anthuny","Mullins",1902,580
"929",FALSE,-0.316326597831999,"Olivia","Webster",1904,929
"112",TRUE,-0.15044767636192,"Mchael","Smith",1901,112
"449",TRUE,1.45669768722751,"Khrustofeer","Cheng",1919,449
"447",TRUE,-0.0872556941999051,"Victoria","Molina",1917,447
"905",TRUE,-0.941556105985843,"Meghan","Andersen",1921,905
"507",FALSE,1.03747288977792,"Zachary","Potter",1913,507
"121",TRUE,-1.69632756373229,"Lauren","Smyt",1907,121
"278",TRUE,1.08695925310906,"William","Woliams",1902,278
"658",TRUE,1.9489988636391,"Emma","Todd",1903,658
"652",TRUE,1.15067422027867,"Ashley","Fischer",1927,652
"686",TRUE,0.986799046559555,"Jushua","Molina",1915,686
"405",FALSE,0.0123282256212622,"James","Fischer",1900,405
"22",FALSE,-2.85625167632187,"John","Smyth",1905,22
"887",FALSE,-1.10695588541575,"Anthuny","Shorman",1900,887
"537",FALSE,0.607264444206448,"Christopher","Ashenfelter",1908,537
"480",TRUE,-1.46778315441525,"Grace","Christensen",1911,480
"515",FALSE,-0.378352058541632,"Grae","Ashenfelter",1904,515
"694",TRUE,1.51649364352515,"James","Todd",1914,694
"316",TRUE,-2.05916882546517,"Madison","Goodwin",1920,316
"716",TRUE,-1.11712980245249,"Emma","Fischer",1923,716
"178",TRUE,-0.224630936222404,"Hannah","Chang",1906,178
"131",TRUE,-1.68734587164937,"Joseph","Bady",1908,131
"403",FALSE,-0.395322214218641,"Megan","Mullins",1919,403
"599",TRUE,1.49775701978772,"Victoria","Mullins",1912,599
"391",FALSE,-0.743758001889455,"Victoria","Webster",1925,391
"452",TRUE,1.84387877591658,"Andrew","Walton",1906,452
"697",TRUE,1.36220565738952,"Emily","Potteer",1908,697
"154",FALSE,-0.607212680820877,"Megan","Anerson",1902,154
"615",FALSE,-0.290610607340169,"Jessica","Molins",1913,615
"601",TRUE,2.16110737494626,"Elizabeth","Khong",1916,601
"935",TRUE,1.50087618207118,"Taylor","Andersen",1907,935
"931",TRUE,3.08414643130206,"Matthew","Webster",1921,931
"809",FALSE,-0.864744265849383,"Sarah","Tod",1921,809
"657",TRUE,1.98193064476396,"Victoria","Sherman",1922,657
"342",TRUE,-0.758867237559973,"Tyler","Potter",1914,342
"366",FALSE,0.474721947758965,"Anthony","Andorseen",1910,366
"389",FALSE,0.601170355104251,"Daniel","Smyth",1914,389
"764",TRUE,0.895480423800737,"Olivia","ebster",1913,764
"149",TRUE,-0.259532684545044,"Alysa","Wobsteer",1919,149
"50",TRUE,-1.15993850747592,"Ashley","Cheng",1914,50
"497",FALSE,0.131456952058572,"Tyler","Chen",1914,497
"185",FALSE,0.340911220147929,"Zachary","Ashenfelter",1922,185
"740",FALSE,0.450155119461101,"Emma","Campos",1908,740
"825",FALSE,2.52540538996956,"Taylor","Brdy",1925,825
"896",TRUE,1.72395557821919,"Daniel","Mulins",1924,896
"618",FALSE,1.99116558162782,"Olivia","Goodwin",1918,618
"141",FALSE,-1.34718690088037,"Jessica","Christensen",1911,141
"120",TRUE,-0.436196869895961,"Christopher","Goodwin",1922,120
"494",TRUE,0.250902850896483,"Nicholas","Chang",1921,494
"192",TRUE,-0.257422438511421,"Alexis","Andersen",1918,192
"421",TRUE,1.81519460749863,"Daniel","Aila",1904,421
"183",TRUE,-1.63200161344347,"Alyssa","Johnson",1917,183
"468",FALSE,-1.52840073875036,"Taylor","Fische",1904,468
"310",TRUE,1.24916695047392,"Matthew","Fischer",1903,310
"53",TRUE,-0.0823878685077343,"Alexander","Wolper",1906,53
"455",FALSE,-1.0523156396344,"Christopher","Brody",1920,455
"924",FALSE,-0.270329963321102,"annah","Wolper",1907,924
"172",FALSE,-1.06075846115446,"James","Chang",1915,172
"73",FALSE,-1.82840572095672,"Olivia","Goodwin",1909,73
"198",FALSE,-1.06958385682837,"Emma","Campos",1924,198
"135",FALSE,-1.55918722081722,"Sara","Todd",1904,135
"729",FALSE,1.72125180035484,"Kayla","Curry",1922,729
"221",FALSE,-0.604518633967128,"Joseph","Johnson",1903,221
"752",TRUE,0.970294214983008,"Rache","Anderson",1912,752
"710",FALSE,1.31768725435529,"Ashley","Goodwin",1908,710
"509",FALSE,-0.243804432152727,"Kyla","Goodwin",1907,509
"522",TRUE,1.30447471346118,"Nicholas","Chng",1901,522
"860",FALSE,-3.64506117170266,"Megan","Ashenfelter",1906,860
"992",TRUE,0.0120424140003789,"Victoria","Cheng",1904,992
"832",FALSE,0.464341679620624,"Brandon","Chang",1911,832
"134",FALSE,-0.291064119078219,"Grace","Williams",1917,134
"803",TRUE,-1.2102725320795,"Emma","Williams",1909,803
"655",TRUE,2.5463691689499,"Anthony","Wolpr",1915,655
"947",TRUE,1.47772911275632,"David","Curry",1911,947
"589",FALSE,0.359112338745376,"Ashley","Johnson",1910,589
"369",TRUE,-1.1890387216493,"Meghan","Woliams",1907,369
"810",TRUE,0.0814124722969448,"Racel","Wobsteer",1915,810
"913",FALSE,-0.203166140732159,"Samantha","Camps",1916,913
"788",TRUE,1.50271642075849,"Madison","Brdy",1901,788
"932",FALSE,-1.6941524050278,"Olivia","Jonson",1901,932
"602",TRUE,-2.6752981222973,"Meghan","Johnson",1914,602
"495",TRUE,1.11104163726276,"David","Sherman",1910,495
"595",FALSE,-0.227123573745686,"Justin","Campos",1915,595
"893",FALSE,1.0001489001413,"Tyler","Chang",1924,893
"862",TRUE,0.419674109999702,"Samantha","Walton",1906,862
"813",FALSE,0.830675047444151,"Sarah","Brady",1922,813
"712",TRUE,-0.765690764598466,"Daniel","Potter",1910,712
"97",FALSE,0.20367003483863,"Elizabeth","Mullins",1900,97
"662",FALSE,-0.39727909881545,"Megan","Goodwin",1907,662
"517",FALSE,-0.810471622462516,"Jumees","Fischer",1907,517
"264",TRUE,-1.3338280529917,"Kayla","Fisher",1909,264
"864",FALSE,-1.68677854941565,"Andrew","Khrosteensen",1902,864
"520",TRUE,-2.19615039977509,"Oluvia","Avola",1913,520
"456",FALSE,-1.00703232969715,"Alexander","Khrosteensen",1921,456
"390",TRUE,-2.0630470420791,"Joshua","Curry",1904,390
"359",TRUE,-3.08416339973374,"Rachel","Walton",1925,359
"612",TRUE,0.457807998753715,"Ryan","Chang",1926,612
"392",FALSE,-3.28769207730232,"Anthuny","Potter",1904,392
"956",FALSE,-0.662173254443684,"Ryan","heng",1911,956
"29",FALSE,-0.409426387002341,"Jessica","Smith",1916,29
"904",FALSE,2.03100241655684,"oshua","Wolton",1913,904
"538",FALSE,-1.4348369836009,"Jacob","Molina",1901,538
"80",FALSE,0.474003160949026,"Kyla","Cheng",1919,80
"348",TRUE,1.91142449450082,"Sarah","Chang",1905,348
"71",TRUE,3.16173477629037,"Andrew","Molina",1921,71
"830",TRUE,-0.81058109023229,"Alyssa","Potter",1904,830
"800",TRUE,-0.0634363584846392,"Joseph","Smith",1925,800
"886",TRUE,0.13148244006098,"Emily","Brady",1919,886
"217",FALSE,-0.233016105559736,"Christopher","Curry",1923,217
"815",TRUE,2.86875471219635,"Justin","Todd",1907,815
"23",TRUE,-0.550024083781818,"Jaes","Andorson",1921,23
"791",TRUE,-0.645451380780506,"Rachel","Goodwin",1914,791
"145",FALSE,1.45299974802685,"Zuchary","Curry",1917,145
"661",FALSE,-0.008332862360519,"Nichols","Campos",1906,661
"986",FALSE,-0.787892460319673,"Emma","Webster",1919,986
"430",TRUE,0.151961338302197,"Wlliam","Avila",1923,430
"734",TRUE,0.659402247599897,"Brandon","Andorson",1914,734
"542",FALSE,0.94101587408831,"Olivia","Webster",1910,542
"83",TRUE,1.5593238680023,"Ryan","Ashenfelter",1916,83
"157",FALSE,0.66067439941411,"Kayla","Campos",1919,157
"123",TRUE,0.608146428341186,"Olivia","Goodwin",1916,123
"837",TRUE,-0.544394685582222,"Andrew","Cheng",1907,837
"368",TRUE,3.60821452709042,"Jussica","Wolper",1924,368
"8",FALSE,1.6772445784498,"Mughan","Khong",1912,8
"18",FALSE,0.968771030900695,"Sarah","Sheran",1915,18
"695",FALSE,0.87166773649535,"Victoria","Smyth",1912,695
"200",FALSE,-1.5301165617299,"Rachel","alton",1903,200
"606",FALSE,1.44711110116275,"Rachel","Andorson",1923,606
"656",FALSE,0.303381538673329,"Justin","Andersen",1918,656
"709",FALSE,2.22351850911446,"Sarah","Khong",1902,709
"812",FALSE,-1.30255594000501,"Nicholas","Chang",1918,812
"727",TRUE,-0.378303144730196,"Sarah","Khong",1907,727
"424",TRUE,0.403610534829013,"Alexis","Goodwin",1914,424
"345",FALSE,1.5503349148144,"Jessica","Campos",1919,345
"2",FALSE,-1.5549370011051,"Grace","Brady",1915,2
"877",TRUE,0.322915328492431,"Lauren","Anderson",1912,877
"773",FALSE,0.671919995366941,"Kayla","Aderson",1921,773
"174",TRUE,0.416688939129537,"Madison","Johnson",1908,174
"594",TRUE,-0.197570396867228,"Zachary","Webster",1905,594
"462",FALSE,1.09967054922517,"Alexis","Syth",1902,462
"557",TRUE,0.0635068390994103,"Ryan","Cheng",1908,557
"959",TRUE,1.21747713317719,"Madison","Avila",1908,959
"685",FALSE,-1.24130294870538,"Sarah","Fischer",1913,685
"290",FALSE,1.09610987985929,"Juhn","Walton",1914,290
"375",TRUE,-0.0760402206633777,"Tyler","Williams",1917,375
"634",FALSE,1.17295309153212,"Emma","Molina",1907,634
"814",FALSE,-3.12612646908029,"Emma","Williams",1904,814
"70",FALSE,-0.771346307972737,"ustin","Chang",1906,70
"561",FALSE,1.37219395032891,"Joshua","Chrisensen",1920,561
"948",FALSE,-0.778855035959866,"Dunieel","Ashenfelter",1912,948
"934",FALSE,0.078520032983607,"Michael","Smith",1923,934
"443",TRUE,1.01735228735564,"Elizabeth","Curry",1912,443
"474",FALSE,-1.34681341050998,"Racel","Curry",1903,474
"744",TRUE,0.894621253249667,"Anthony","Christensen",1902,744
"427",FALSE,-0.922671638615654,"Megan","Webster",1911,427
"284",FALSE,1.1299676818774,"Dvid","Smyth",1911,284
"884",TRUE,-0.544568923391044,"Alexis","Chang",1906,884
"835",TRUE,0.695520719693854,"Nicholas","Christensen",1924,835
"189",TRUE,1.17241135398096,"Hannah","Sherman",1908,189
"972",FALSE,0.988959659342902,"Daniel","Molina",1914,972
"256",FALSE,0.878556066674198,"Rachel","Curry",1900,256
"118",FALSE,2.57790971152098,"Christopher","Christensen",1913,118
"819",FALSE,-1.0360236902369,"Lauren","Andersen",1909,819
"69",TRUE,-2.50802681733157,"Sarah","Andorseen",1910,69
"234",FALSE,-1.22438933521267,"Joseph","Kompos",1906,234
"983",TRUE,1.55589473248973,"John","Mullins",1921,983
"93",TRUE,3.32772859764359,"Anthony","Willias",1915,93
"641",FALSE,-0.277091844690929,"Megan","Potter",1908,641
"42",FALSE,-1.47630641442373,"Madison","Avila",1914,42
"109",TRUE,-2.03779083432161,"Aleis","Chang",1924,109
"552",FALSE,-1.95804257254726,"Victoria","Curry",1914,552
"126",FALSE,-3.05076768229989,"Christopher","Christensen",1903,126
"721",TRUE,-1.06013135075484,"Justin","Smoth",1913,721
"533",TRUE,1.95417314163123,"Andrew","Curry",1913,533
"122",TRUE,-0.105664473048605,"Joshua","Tod",1919,122
"691",TRUE,1.17576912839899,"Brandon","Christensen",1898,691
"923",TRUE,0.849678946001358,"Ashley","Potter",1917,923
"451",TRUE,0.738553691178571,"Christopher","Campos",1906,451
"940",TRUE,0.383634779876866,"Meghan","Molina",1900,940
"768",TRUE,-2.52593169317252,"Christopher","Chang",1904,768
"463",FALSE,2.02525636034706,"Joshua","Sherman",1912,463
"625",TRUE,-0.438322155314108,"Lauren","Tod",1910,625
"857",TRUE,-1.88325304887408,"Aluxis","Fischer",1919,857
"77",FALSE,-0.458290821086442,"Kayla","Brady",1915,77
"833",FALSE,0.870428376950272,"Christopher","Mullins",1902,833
"707",FALSE,-1.27308338708024,"Brandon","Ashonfeelter",1917,707
"761",FALSE,0.940519608045627,"Brandon","Smith",1911,761
"33",TRUE,2.04769779998861,"Emma","Poteer",1906,33
"511",FALSE,0.437804426741224,"Rachel","Wiliams",1921,511
"104",TRUE,-0.951902651011792,"Ashley","Wolper",1923,104
"143",TRUE,-1.01571258607228,"Grace","nderson",1922,143
"912",TRUE,0.635556126655414,"Victoria","Andorsen",1906,912
"300",FALSE,0.548305622669608,"Hannah","Aderson",1917,300
"327",TRUE,-0.324509635883058,"Lauren","Goodwin",1921,327
"548",FALSE,-0.0804499448417518,"William","Wolton",1909,548
"535",FALSE,2.948329375159,"Rchel","Pottr",1923,535
"970",TRUE,-1.38101123176714,"Alexander","Cheng",1912,970
"831",FALSE,-1.39158285185539,"Lauren","Wolper",1924,831
"804",TRUE,-1.11822951314186,"Madison","Chang",1923,804
"355",TRUE,3.13860511952169,"Lauren","Smyth",1917,355
"532",FALSE,0.501184232979387,"William","Anderson",1911,532
"193",FALSE,0.0506834793883789,"Hannah","Goodwin",1913,193
"696",FALSE,-1.21500068135474,"David","Williams",1919,696
"457",TRUE,-0.631365164693846,"Hannah","Foscheer",1918,457
"750",FALSE,-0.599824657551633,"Alyssa","Chang",1902,750
"637",TRUE,-0.112033755526417,"James","Chrstensen",1912,637
"321",FALSE,1.40015534890111,"Michael","Wobsteer",1913,321
"654",TRUE,1.85165471025199,"Jessica","Molina",1920,654
"718",FALSE,0.308052366767943,"David","Curry",1905,718
"854",FALSE,-0.724445751734589,"Sarah","Smyth",1925,854
"608",TRUE,1.27161015269662,"Megan","Chag",1914,608
"782",FALSE,-0.950935322401787,"Grace","Williams",1916,782
"415",FALSE,-2.95526727490925,"Tyler","Chang",1918,415
"250",FALSE,2.06606016385865,"Emma","Anderson",1917,250
"802",TRUE,0.183625458370184,"Sarah","Christensen",1916,802
"473",TRUE,0.440929546281681,"William","Webster",1921,473
"817",TRUE,-0.908863275629819,"Joshua","Avola",1910,817
"46",FALSE,-0.994479069010154,"Anthony","Mullins",1901,46
"472",TRUE,0.613068957763508,"Tyler","Potter",1903,472
"908",TRUE,-1.19701477515959,"Grucee","Christensen",1924,908
"351",FALSE,-0.520307901016732,"Anthony","Smith",1926,351
"808",FALSE,-0.701029099840045,"Zachary","Mullins",1922,808
"937",FALSE,-0.809496550773444,"Elizabeth","Brady",1920,937
"627",FALSE,-1.654329386918,"Grace","Potteer",1902,627
"951",TRUE,1.42912748581634,"Joshua","Molina",1913,951
"564",TRUE,-1.05163253354241,"Nicolas","ebster",1915,564
"898",FALSE,1.64323818042525,"Zachary","Johnson",1899,898
"573",FALSE,-1.83884678604267,"Rachel","Smith",1901,573
"514",TRUE,0.807218763731579,"Sarah","Williams",1915,514
"267",TRUE,-1.06608994828148,"Jacob","Smith",1922,267
"534",FALSE,2.08546501391805,"Meghan","Wolper",1906,534
"190",FALSE,0.440034501152519,"Joseph","Wolper",1914,190
"204",FALSE,0.577617157614896,"Sarah","Fische",1917,204
"307",FALSE,1.13556350867706,"John","Cheng",1924,307
"568",TRUE,-1.1045864288359,"Emma","Avola",1916,568
"147",TRUE,-0.301260218546031,"Joseph","Walton",1899,147
"871",TRUE,-0.207290217679113,"Surah","Chang",1923,871
"725",FALSE,0.475794471646806,"Michael","Smyth",1899,725
"431",FALSE,0.17909774238969,"Rachel","Khong",1920,431
"75",TRUE,0.234033655374054,"Samatha","Fischer",1907,75
"144",FALSE,2.84927700098004,"Ashley","Chang",1907,144
"591",FALSE,-1.34571065754626,"Emma","Cheng",1918,591
"283",TRUE,-0.582439768611322,"Oliia","Cheng",1904,283
"94",FALSE,-1.04168727171448,"Andrew","Smoth",1907,94
"807",TRUE,0.527803488599414,"Grace","Ashenfelter",1902,807
"101",FALSE,1.0755086464063,"William","Wolper",1915,101
"137",FALSE,0.882739313236885,"Ashley","Andersen",1919,137
"230",FALSE,0.310587094154817,"Justin","Avola",1905,230
"600",TRUE,0.961672056497272,"David","Smith",1918,600
"328",TRUE,3.18519099897725,"David","Potteer",1915,328
"409",FALSE,2.13666804500418,"Tylur","Tod",1904,409
"262",TRUE,-0.386580795307788,"Tyler","Avila",1907,262
"194",TRUE,-0.0465599831965605,"John","alton",1918,194
"496",FALSE,0.926659126098588,"Justin","Wolper",1901,496
