"","x1","x2","first","last","year","id_x"
"919",FALSE,-1.59506189095674,"Meghan","Avila",1912,919
"531",TRUE,-1.14854042082988,"Michael","Christensen",1910,531
"510",TRUE,0.567034975561664,"Jeeob","Avila",1914,510
"859",TRUE,-0.136991944343644,"Lauren","Williams",1910,859
"481",FALSE,0.607816601801818,"Madison","Chang",1925,481
"711",TRUE,1.60492716880814,"Ryan","Fischer",1911,711
"677",FALSE,-0.307127463949616,"James","Mullins",1910,677
"326",FALSE,-0.191513370898294,"Emeely","Kumpos",1919,326
"455",TRUE,-0.708783232085566,"Tyler","Anderson",1917,455
"7",FALSE,0.0343038221951221,"William","Potter",1915,7
"612",TRUE,-3.56090129633437,"Zachary","Fischer",1924,612
"381",TRUE,-1.03809575452397,"Khreestofer","Molina",1903,381
"665",TRUE,0.0272919549755283,"Grace","Christensen",1914,665
"268",FALSE,2.4858025935489,"Rachel","Goodwin",1905,268
"188",TRUE,-2.06866373981483,"Alexander","Johnson",1920,188
"591",TRUE,-1.65459521610453,"Matthew","Avula",1916,591
"275",TRUE,3.15821906496831,"Ryan","Williams",1906,275
"327",FALSE,0.408479224613224,"Mean","Smyth",1912,327
"312",FALSE,0.669684760964362,"Brandon","Wulton",1902,312
"507",TRUE,-1.57367189171468,"Megan","Wolper",1923,507
"628",FALSE,-2.38327279938953,"Asley","Campos",1911,628
"12",TRUE,0.555818487044789,"Ryan","Wolper",1921,12
"304",FALSE,-1.15445152158022,"Megan","Andurson",1918,304
"225",FALSE,2.08608922859415,"Tyler","Goodwi",1905,225
"906",FALSE,-0.211083555621437,"Kayla","Kry",1908,906
"873",FALSE,0.990246523448922,"Alyssa","Goodwin",1914,873
"433",TRUE,0.822503483643889,"Matthew","Johnson",1900,433
"909",FALSE,0.874438741439996,"Ryeen","Fischer",1922,909
"450",TRUE,-0.689029784096599,"Reeche","Todd",1915,450
"587",TRUE,-1.04898997855721,"Lauren","Cheng",1908,587
"824",FALSE,-1.04900076434931,"Elizabeth","Ficher",1911,824
"877",TRUE,-2.11671411105755,"Kayla","Sherma",1922,877
"163",FALSE,0.133665264167576,"Hannah","Cheng",1924,163
"26",TRUE,-0.733193943744434,"James","Mullins",1917,26
"422",TRUE,-1.69370939925688,"Ashley","Molina",1905,422
"826",TRUE,1.43055763488302,"Jacob","Curry",1912,826
"346",TRUE,-0.863359226789756,"Sarah","Cheng",1908,346
"95",FALSE,1.95308210579814,"Keeyla","Campos",1902,95
"27",FALSE,-0.365425341869316,"Rachel","Chang",1907,27
"359",TRUE,-2.03753516030879,"Matthew","Smyth",1923,359
"858",TRUE,-0.2216660933297,"Zachary","Smith",1912,858
"404",TRUE,-2.46414516279021,"Matthew","Potter",1923,404
"752",TRUE,0.731727591837652,"Daniel","Wolper",1901,752
"608",FALSE,1.28106229594492,"Ryan","Andersen",1908,608
"443",FALSE,-1.87808445720325,"Anthony","Mulina",1924,443
"538",FALSE,1.48821558265811,"Jacob","Andersen",1909,538
"424",TRUE,0.590603507058881,"Alyssa","Williams",1918,424
"629",FALSE,0.940161384657447,"Meghan","Brady",1907,629
"242",TRUE,0.670986283681917,"Alyssa","Goodwin",1916,242
"814",FALSE,1.67165852756412,"Tyler","Johnson",1916,814
"648",TRUE,1.45135119808453,"Justin","Mullins",1917,648
"840",TRUE,-0.13148113418227,"Joseph","Johnson",1902,840
"956",FALSE,1.22338793238182,"Jmes","Fusceer",1904,956
"957",TRUE,2.79709379427365,"Ashley","vila",1927,957
"80",TRUE,-1.26531729922586,"Jacob","Ashenfelter",1921,80
"258",TRUE,-1.41980450620585,"Rachel","Fischer",1919,258
"457",TRUE,0.0605988874674802,"Joshua","Wubsteer",1922,457
"726",TRUE,0.377442146747119,"William","Smyth",1915,726
"212",TRUE,-1.05416218754498,"Daniel","Smith",1916,212
"891",FALSE,1.49382239363003,"Lauren","Smyth",1906,891
"121",TRUE,-1.58433162764781,"Ashley","Wolper",1921,121
"303",FALSE,1.4442142326652,"Taylor","Campos",1914,303
"762",TRUE,1.36386708271174,"Emily","Avila",1914,762
"465",FALSE,-0.977755546777923,"Zachary","Cury",1916,465
"560",TRUE,-2.8575217760075,"William","Wubteer",1917,560
"210",FALSE,1.08436288782807,"Meghan","Wulpeer",1922,210
"922",FALSE,-1.85366072050347,"Joshua","Avila",1905,922
"449",FALSE,-1.03825498880511,"Andrew","Potter",1907,449
"152",TRUE,-0.465748788177468,"Grace","Chen",1901,152
"514",TRUE,1.19119547626118,"Jacob","Brady",1920,514
"888",TRUE,0.656067830376435,"Grace","Johnson",1901,888
"998",TRUE,1.18001519665574,"Michael","Curr",1901,998
"392",FALSE,-0.325541918551252,"Zeechary","Juhnson",1911,392
"907",TRUE,-2.61495756709057,"Kayla","Williams",1904,907
"741",TRUE,-1.96434324060473,"Talor","Todd",1910,741
"555",FALSE,-1.86950781077571,"Alexis","Jhnson",1920,555
"855",FALSE,-2.03865421986612,"Victoria","Khrusteensen",1917,855
"864",TRUE,0.243243319006588,"Emily","Chag",1901,864
"797",TRUE,0.387568390558608,"John","Todd",1906,797
"226",FALSE,-0.167401473475556,"Daniel","Juhnson",1907,226
"20",TRUE,0.684214607639837,"achel","Anderson",1902,20
"951",TRUE,1.010474226208,"Maison","Chang",1913,951
"278",FALSE,1.10107584330381,"Meghan","Todd",1923,278
"419",TRUE,-3.44756547284234,"Alyssa","Curry",1920,419
"417",TRUE,-0.272680626496232,"Ashley","Ashenfelter",1913,417
"883",TRUE,-0.0449755670802696,"Brandon","Christensen",1922,883
"659",TRUE,-1.06584223183895,"Aleexis","Williams",1915,659
"200",TRUE,-0.310839375257725,"Seerah","Potter",1909,200
"651",FALSE,-3.80559546211787,"Emily","Wolper",1914,651
"760",TRUE,-1.90855421051674,"Joshua","Sherman",1917,760
"484",TRUE,-1.74605263668529,"Michael","Andurson",1902,484
"363",FALSE,-1.15559077461159,"Alyssa","Johnson",1904,363
"831",FALSE,-0.939795742091588,"Matthew","Curry",1900,831
"4",TRUE,1.86981458379642,"William","Cheng",1901,4
"93",FALSE,-2.64647793325294,"William","Curry",1908,93
"257",TRUE,-0.973481336450236,"Joshua","Khung",1905,257
"233",TRUE,1.09241399120225,"Christopher","Potter",1911,233
"765",TRUE,-1.51987677970565,"Olivia","Christensen",1913,765
"412",FALSE,-0.743389439356308,"Brandon","Sherman",1907,412
"171",FALSE,2.27837023396136,"David","Mullins",1922,171
"811",TRUE,-1.43383334230989,"Alexis","Mulina",1905,811
"136",TRUE,1.43271914678967,"Nicholas","Wusteer",1904,136
"978",FALSE,-2.41262408798366,"Nicholas","Curry",1906,978
"574",FALSE,-1.69737741888902,"Hannah","Brady",1915,574
"291",FALSE,-1.28228974042646,"Brandon","Walton",1917,291
"966",TRUE,0.335647936721146,"Jacob","Mullins",1909,966
"793",TRUE,0.0393303665826061,"Taylor","Mullins",1907,793
"153",TRUE,-0.382572865254647,"Alexander","Webster",1905,153
"59",TRUE,0.481643008835149,"Brandon","Avila",1909,59
"730",FALSE,-0.0660439050120277,"Jcob","Andersen",1903,730
"727",FALSE,2.58412646255926,"Alexis","Wuliams",1921,727
"670",FALSE,1.99578333887043,"Elizabeth","Andersen",1914,670
"791",FALSE,-0.735844982023487,"Lauren","Cheng",1904,791
"279",TRUE,0.64305799242949,"Zachary","Sheran",1909,279
"673",TRUE,-0.556127704693992,"Samantha","Smith",1917,673
"16",FALSE,-0.00926833558801438,"Mehan","Cheng",1927,16
"902",FALSE,-0.664876919271733,"Lauren","Molina",1919,902
"461",FALSE,2.03882475538968,"Emeely","Campos",1923,461
"757",TRUE,-0.152566018169008,"Nicholas","Curry",1905,757
"45",FALSE,1.12946816513585,"Grace","Anderson",1921,45
"753",TRUE,0.0704574537511589,"Rachel","Williams",1925,753
"301",TRUE,0.639021763320855,"Ashley","Anderson",1904,301
"192",FALSE,-0.751912252932257,"Christopher","Potter",1904,192
"253",FALSE,-1.35362163234197,"Victoria","Wolper",1919,253
"123",FALSE,3.09044602065635,"Elizabeth","Brady",1902,123
"735",FALSE,3.51790358887105,"Rachel","Mullins",1925,735
"458",TRUE,1.34648462777562,"Ashley","Wulpeer",1921,458
"48",FALSE,1.41087747062069,"Matthew","Smith",1913,48
"588",FALSE,-1.5129710702636,"Taylor","Ashenfelter",1906,588
"240",FALSE,0.567576374947871,"Zachary","Molina",1900,240
"49",TRUE,-0.415283522152337,"John","Webster",1909,49
"839",FALSE,-0.557847757342362,"Matthew","Avila",1900,839
"369",FALSE,-1.15749831287269,"Grace","Mlina",1912,369
"880",TRUE,3.95395238587374,"Madison","Mulins",1913,880
"846",FALSE,-0.343449064893753,"Victoria","Campos",1913,846
"468",TRUE,0.0435743910375771,"Brandon","Williams",1924,468
"124",FALSE,1.6469847183978,"Sarah","Mullins",1909,124
"261",TRUE,-1.70731955280734,"Justin","Andersen",1901,261
"314",FALSE,3.69377341900591,"Keeyl","mith",1915,314
"767",FALSE,-0.145969561362222,"Lauren","Anderson",1906,767
"636",FALSE,-0.195393766251468,"Rachel","Williams",1905,636
"739",FALSE,0.719403442181027,"Ashley","Curry",1912,739
"895",FALSE,-0.336565773138329,"Brandon","Walton",1920,895
"213",TRUE,2.57676597238646,"Joshua","Johnson",1904,213
"619",FALSE,-2.84889966833214,"Alexnder","Mullins",1927,619
"14",TRUE,2.41855030875997,"Cristopher","Wulpeer",1912,14
"181",FALSE,-1.11432622416673,"Joshua","Anderson",1903,181
"664",FALSE,-1.30162430267077,"Nicholas","Fischer",1907,664
"99",TRUE,0.497563650437729,"Lauren","Andersen",1921,99
"354",FALSE,2.88826543748212,"Veectoria","Curry",1903,354
"194",FALSE,-0.607144512852482,"Megan","Andurseen",1916,194
"325",TRUE,-1.98671159214134,"Alexis","Smyth",1907,325
"87",TRUE,-1.57501964806628,"Anthony","Mulins",1918,87
"395",TRUE,1.5942867393354,"Meghan","Andersen",1914,395
"86",TRUE,-2.042792532138,"Taylor","Curry",1909,86
"901",TRUE,-0.221503659020228,"Alexis","Wolpr",1918,901
"722",FALSE,2.24928543880468,"Jessica","Chng",1909,722
"821",FALSE,0.119276893421948,"John","Andurseen",1905,821
"265",TRUE,-1.863810382551,"Alyssa","Curry",1898,265
"500",TRUE,-0.304296719821592,"Meghan","Smyth",1920,500
"936",TRUE,-1.59262018710836,"Zachary","Bady",1909,936
"186",FALSE,0.0584391736000311,"Olivia","Smith",1913,186
"644",FALSE,-0.279651282816017,"Grace","Potter",1904,644
"689",FALSE,-0.342525687788525,"Alyssa","Brady",1915,689
"766",TRUE,-0.911723035606285,"William","Fischer",1901,766
"72",FALSE,-1.07696889533518,"Jeestin","Waton",1907,72
"224",FALSE,-0.397074582077555,"Khreestofer","Walton",1909,224
"991",TRUE,0.891640291840376,"Lauren","Mullins",1920,991
"103",FALSE,-3.13773694292316,"Jessica","Mullins",1917,103
"112",FALSE,1.62614686970407,"Jessica","Mulina",1904,112
"324",TRUE,0.991657372601362,"Kayla","Andersen",1914,324
"770",TRUE,-0.888233758220479,"Meghan","Godwin",1923,770
"926",TRUE,1.72975235108361,"Grace","Wolper",1900,926
"462",TRUE,-1.07109177393404,"Grace","Curry",1917,462
"218",FALSE,-0.0266140286511085,"Ryan","Walton",1922,218
"454",TRUE,-0.73600365905458,"Alexis","Wolper",1914,454
"819",FALSE,1.13390597186394,"Madison","Johnson",1911,819
"935",FALSE,1.23150453541081,"Jeesef","Smyth",1912,935
"139",TRUE,-1.62715660247725,"Alexander","Cheng",1901,139
"229",TRUE,-1.9373164206892,"Andrew","Molina",1914,229
"986",FALSE,-2.11695193229366,"Elizabeth","Andersen",1923,986
"352",TRUE,1.47430360147479,"Matthew","Johnson",1920,352
"916",TRUE,-3.9037949942858,"Anthony","Wolper",1902,916
"170",FALSE,1.158600609828,"Lauren","Cheng",1925,170
"945",TRUE,-1.15893352304915,"Anthony","oodwin",1903,945
"156",TRUE,1.00374088960267,"Reechel","Molina",1910,156
"351",TRUE,2.36417722488268,"Victoria","Mullins",1923,351
"92",FALSE,-1.06101499086208,"Joseph","Kury",1920,92
"227",TRUE,-1.59623452611908,"Brandon","Brady",1911,227
"558",FALSE,-0.0953101448477363,"Matthew","Curry",1905,558
"495",FALSE,-0.319630155560993,"Daniel","Johnson",1901,495
"656",FALSE,-0.66844821048728,"Daniel","Webster",1902,656
"532",TRUE,-0.81333508604145,"Antheeny","Curry",1908,532
"264",TRUE,1.35346796303486,"Alexander","Putteer",1904,264
"930",FALSE,0.346640858109794,"Ryan","rady",1920,930
"366",FALSE,0.820057955971299,"Emily","Avila",1907,366
"475",TRUE,1.38192786190744,"Tylr","Wulton",1910,475
"657",TRUE,-1.04743605128811,"Alexander","Ashenfelter",1905,657
"526",TRUE,0.069042645516935,"Brandon","Goodwin",1921,526
"962",TRUE,-1.9117883590858,"Joshua","Molina",1903,962
"989",TRUE,-1.37153388717271,"Deeniel","Molina",1921,989
"272",TRUE,1.84744830641737,"Taylor","Avula",1899,272
"842",TRUE,1.13970791079969,"Megan","Goodwin",1914,842
"154",FALSE,-2.56123426662772,"Jeesef","Avila",1898,154
"504",FALSE,-0.402114044969705,"Lauren","Brady",1912,504
"299",TRUE,-0.0601673119364284,"Emma","Wlper",1925,299
"488",TRUE,-0.633217418137355,"Christopher","Ashenfelter",1914,488
"616",FALSE,-1.79004657537923,"Jeemes","Wubsteer",1920,616
"201",FALSE,-0.869128778001869,"Joshua","Asenfelter",1921,201
"451",TRUE,-0.36098948508837,"Willia","Anderson",1906,451
"937",TRUE,-0.184489269637572,"Tyler","Chrisensen",1919,937
"781",TRUE,0.267249752394981,"Zeechary","Sherma",1902,781
"749",FALSE,1.49071810187725,"John","Walton",1925,749
"89",FALSE,1.44485961258136,"Justin","Mulins",1915,89
"837",FALSE,-0.72589738845066,"Joseph","Shurman",1924,837
"573",TRUE,-1.76134490741597,"Ryan","Brady",1924,573
"972",FALSE,-3.44901524784954,"Zachary","Goodwin",1918,972
"144",TRUE,-0.137558688777155,"Christopher","Smith",1916,144
"32",TRUE,0.772810777157651,"Meghan","Chang",1919,32
"632",TRUE,-0.76500070722093,"Andrew","Mullins",1915,632
"166",TRUE,2.49535485851049,"Kayla","Wolper",1910,166
"941",FALSE,2.58811711003611,"Sarah","Todd",1903,941
"373",TRUE,0.704873948903055,"Grace","Smit",1916,373
"924",TRUE,-0.843166032113035,"Nicholas","Williams",1907,924
"799",FALSE,1.30847126876145,"Lauren","Campo",1908,799
"41",TRUE,0.995120638410457,"Michael","Christensen",1900,41
"733",TRUE,2.81169199246428,"Brandon","Fischer",1922,733
"357",TRUE,1.73188848557126,"Justin","Campos",1912,357
"713",TRUE,-0.938174635038274,"William","Johnson",1906,713
"890",TRUE,1.81720802141144,"Lauren","Andeson",1919,890
"235",TRUE,-0.796892380311272,"Lauren","Potter",1924,235
"323",TRUE,-1.98040558727432,"Jessica","Potter",1912,323
"234",FALSE,-0.384908233312525,"Emily","Smyth",1900,234
"600",TRUE,1.77313433514059,"Megan","Ashenfelter",1923,600
"409",FALSE,0.47091416426769,"Nicholas","Potter",1905,409
"755",FALSE,0.999634159513559,"Joseh","Todd",1909,755
"746",TRUE,0.820976436889892,"Joshua","Chang",1906,746
"214",FALSE,0.156478159046178,"Michael","Andersen",1921,214
"808",FALSE,-1.0453923352011,"David","Mullins",1903,808
"402",FALSE,-0.613583031350095,"Joshua","Avila",1919,402
"625",FALSE,-2.89119523059824,"Grace","Curry",1903,625
"19",TRUE,-0.0131679494528586,"Justin","Potter",1903,19
"24",FALSE,1.79248337687383,"Tyler","Wolper",1913,24
"28",TRUE,0.416704387429046,"Meghan","Ashunfeelter",1904,28
"432",FALSE,-1.3662369435592,"Michael","Molina",1917,432
"202",FALSE,1.66275047546287,"Hannah","Chang",1926,202
"116",FALSE,0.196885179273585,"James","Wuliams",1900,116
"147",TRUE,1.61153169824244,"Taylr","Brudy",1907,147
"647",FALSE,0.359275285103528,"Smantha","Potter",1917,647
"407",FALSE,-2.03708473230521,"Victoria","Cheng",1908,407
"694",FALSE,-1.37396857808027,"Victoria","Andersen",1911,694
"835",TRUE,0.376660248448292,"Taylor","Goodwin",1908,835
"280",FALSE,-1.01790177820815,"Jessica","Guodwin",1907,280
"425",TRUE,0.716146427162391,"Aleander","Putteer",1910,425
"596",TRUE,1.76762600261126,"David","Chang",1902,596
"344",TRUE,1.63663513971159,"Olivia","Potter",1916,344
"245",FALSE,0.647269666539557,"Christopher","Sherman",1914,245
"578",TRUE,-1.90995989157404,"Anthony","Johnson",1902,578
"684",TRUE,1.55317710189296,"Jacob","Chen",1915,684
"250",TRUE,-0.216463327864631,"William","Todd",1914,250
"747",FALSE,-3.77391790554509,"Matthew","Ashenfelter",1920,747
"428",FALSE,0.276094352269957,"Victoria","oodwin",1924,428
"654",TRUE,-0.125016804668249,"Lauren","Wolper",1923,654
"960",FALSE,1.94540141904722,"Madison","Anderson",1905,960
"964",TRUE,-0.509053563144516,"Anthony","Potter",1920,964
"434",FALSE,0.0410171859573793,"Madison","Wlton",1901,434
"270",TRUE,-1.54819627002037,"Justin","Andurson",1915,270
"25",TRUE,2.20716697158624,"Victoria","Potter",1905,25
"530",TRUE,3.13004547976941,"Brandon","Goodwin",1910,530
"552",TRUE,-1.55568328733363,"Emily","Avila",1915,552
"151",TRUE,1.97418220689485,"Madison","Mullins",1910,151
"790",TRUE,1.06190376165661,"Brandon","Webster",1903,790
"8",TRUE,0.89132024776046,"David","Curry",1925,8
"341",TRUE,0.386997386022892,"Zachary","Christensen",1907,341
"520",FALSE,-1.69617439379525,"Elizabeth","Wolper",1917,520
"66",FALSE,-1.98277714595836,"Jacob","Todd",1914,66
"627",TRUE,-0.10949079243592,"Elizabeth","Todd",1903,627
"925",TRUE,0.0537763201636667,"Victoria","Johson",1923,925
"912",TRUE,0.0678597335432187,"Emma","Andurseen",1919,912
"813",TRUE,2.03345528855817,"Rachel","Smyth",1904,813
"39",FALSE,-0.938039994314791,"Rachel","Webster",1914,39
"695",TRUE,4.87779918485119,"Kayla","Walton",1925,695
"243",FALSE,-2.15725617193294,"Matthew","Wolper",1910,243
"598",TRUE,2.47869138506736,"Andrew","Webster",1902,598
"68",TRUE,-0.355236896092681,"Elizabeth","Smyth",1922,68
"974",TRUE,-1.38049516998359,"Alexis","Williams",1904,974
"378",FALSE,-2.45632723231953,"Reen","Waltn",1908,378
"133",FALSE,0.844802176721649,"Sarah","Johnson",1903,133
"334",FALSE,0.997284057303305,"Grae","Smuth",1905,334
"541",FALSE,1.65333652491062,"Rachel","Avila",1901,541
"832",FALSE,-2.70481439120666,"Zachary","Ashenfelter",1920,832
"401",FALSE,-0.554286404128918,"Taylor","Curry",1922,401
"222",FALSE,0.777774424480644,"Alexander","Sherman",1908,222
"653",TRUE,0.454013445759794,"Emily","Campos",1918,653
"132",TRUE,-0.914200990152522,"Daniel","Goodwin",1909,132
"955",FALSE,0.345858265942136,"Joseph","Smth",1923,955
"553",TRUE,-1.15535113418211,"Keeyla","Khung",1912,553
"377",FALSE,0.51349287810016,"Emma","Curry",1919,377
"266",FALSE,2.24375190118756,"Nicholas","Wlliams",1903,266
"502",FALSE,-3.81426527550221,"Brandon","Goodwin",1906,502
"255",TRUE,-1.26475707767319,"Jessica","Fiscer",1904,255
"862",FALSE,0.626533699647835,"Samantha","Webster",1923,862
"847",FALSE,0.0576151322950437,"Alexander","Todd",1905,847
"997",FALSE,0.307446513791944,"Olivia","Chang",1907,997
"878",TRUE,1.00151124464808,"Victoria","Todd",1923,878
"361",TRUE,0.125585648931102,"Ashleey","Smuth",1917,361
"854",FALSE,0.206686021912792,"Emma","Khung",1906,854
"586",FALSE,-1.08393130399096,"Joshua","Willims",1925,586
"386",TRUE,1.66539120433007,"Brandon","Johnson",1902,386
"117",TRUE,-0.298365094865248,"Samantha","Campos",1904,117
"251",FALSE,-0.977311373697426,"Kayla","Fischer",1923,251
"60",TRUE,-0.525488861378698,"Jessica","Anderson",1922,60
"430",FALSE,-2.08059497564067,"Elizabeth","Avila",1909,430
"867",FALSE,-0.441084422197225,"Alexis","nderson",1911,867
"927",FALSE,0.793636828355546,"Nicholas","Ashunfelter",1918,927
"506",FALSE,-0.909898163197663,"Jeemes","ohnson",1919,506
"149",FALSE,0.0544067739795141,"Brandon","Fischer",1916,149
"61",TRUE,1.20521159582611,"Weeliam","Wolper",1910,61
"108",FALSE,0.081724298905688,"James","Sherman",1911,108
"929",FALSE,1.77493549184895,"Mehan","Todd",1913,929
"148",FALSE,-1.20948986516866,"Ashley","Walton",1907,148
"667",FALSE,-0.623100022387685,"Madison","Smyth",1903,667
"866",TRUE,0.363074134157602,"Rachel","Tod",1900,866
"630",TRUE,0.387895145094075,"Anthony","Molina",1924,630
"349",FALSE,-0.248029059139121,"Sarah","Williams",1918,349
"199",TRUE,-1.13672882425759,"Emma","Curry",1901,199
"460",FALSE,0.607118766905433,"Alyssa","Smyth",1920,460
"292",TRUE,0.064166854975395,"Jessica","Wuliams",1909,292
"795",FALSE,-0.609313341832029,"Grce","Curry",1908,795
"47",FALSE,-2.90784817267705,"Andrew","Christensen",1921,47
"894",FALSE,-0.253724319261054,"Samantha","Molina",1911,894
"550",TRUE,-0.288374678686118,"Olivia","Wulpeer",1901,550
"469",TRUE,2.92185404428758,"Heennah","Andurson",1904,469
"961",TRUE,0.278845658921425,"Anthony","Campos",1924,961
"838",FALSE,0.649753183272536,"Ryan","Mullins",1914,838
"682",TRUE,1.78136473759125,"Brandon","Todd",1908,682
"6",FALSE,-2.00533934869487,"Teeylor","Webster",1906,6
"100",TRUE,-3.30984275645983,"Nicholas","Brudy",1909,100
"256",FALSE,-1.19680881217349,"Rachel","Campos",1907,256
"534",FALSE,0.196929604820934,"Tyler","Molina",1906,534
"715",FALSE,1.95978901773652,"David","Ashunfeeler",1925,715
"845",TRUE,0.76650349871841,"John","Avila",1900,845
"675",TRUE,1.65762430278981,"Ashley","Todd",1918,675
"58",FALSE,-0.160731648970076,"Brandon","Avia",1910,58
"740",FALSE,1.81597537329237,"Christopher","Brady",1901,740
"865",TRUE,-1.16874756358249,"Zachary","Johnson",1908,865
"155",TRUE,-1.61262191011342,"Anthony","Mullins",1916,155
"975",FALSE,1.24842291763382,"Daniel","Ashenfelter",1923,975
"394",TRUE,-0.553245341557861,"Megan","Walton",1916,394
"413",TRUE,-0.2171873769252,"Ryan","olper",1912,413
"570",FALSE,-0.450861812672832,"Ashley","Johnson",1904,570
"84",TRUE,0.620094648296379,"Taylor","heng",1906,84
"317",TRUE,-0.0754799513777216,"Alexander","Campos",1920,317
"11",FALSE,1.67442679208949,"Neecholas","Curry",1909,11
"109",FALSE,-0.377321447315535,"Hannah","Webster",1914,109
"362",FALSE,-2.25529351760056,"Kayla","Smith",1918,362
"162",TRUE,0.890391005295295,"Ashley","Goodwin",1907,162
"599",FALSE,1.2511852656886,"Lauren","Avila",1901,599
"285",FALSE,2.59183526853637,"Andrew","Andersen",1908,285
"685",FALSE,-0.386132133287144,"Hnnah","Campos",1913,685
"932",FALSE,0.264429843240001,"Anthony","Todd",1906,932
"436",FALSE,2.42225788631456,"Lauren","Christensen",1910,436
"337",FALSE,0.378102229389525,"Rachel","Fischer",1912,337
"641",TRUE,-0.510434210633237,"Victoria","Serman",1923,641
"580",TRUE,-1.33063857946469,"Elizabeth","Avila",1911,580
"537",TRUE,-1.57710317588191,"Kayla","Cheng",1907,537
"159",FALSE,-2.6286613146924,"Tler","Chang",1917,159
"236",FALSE,-1.02342753156332,"Christopher","Molina",1905,236
"248",FALSE,0.423119944564962,"Andrew","Potter",1903,248
"928",FALSE,2.71219913588127,"Emily","Smyth",1912,928
"238",FALSE,-0.855242411023912,"Emma","Wester",1902,238
"36",TRUE,-1.08303813234467,"Rachel","Ashenfelter",1906,36
"410",TRUE,0.377340219656336,"John","Avila",1906,410
"658",FALSE,0.438816102402084,"Emily","Smith",1925,658
"43",TRUE,-1.8436008614393,"Michael","Curry",1906,43
"622",FALSE,-1.3496551174182,"Megan","Fischer",1922,622
"920",TRUE,0.266039367797546,"Nichols","Ashenfelte",1926,920
"130",FALSE,-3.10360733466765,"David","Mullins",1908,130
