"","x1","x2","first","last","year","id_x"
"45",TRUE,0.133205613188127,"Megan","Sherman",1913,45
"368",FALSE,-0.41537782256715,"Brandon","Ashenfelter",1905,368
"317",TRUE,0.00467941258938605,"Victoria","Potter",1910,317
"954",FALSE,-1.07113501900398,"Taylor","Curr",1916,954
"464",FALSE,-1.52895848867286,"Samantha","Williams",1907,464
"773",FALSE,1.874865145493,"Matthew","Johnson",1920,773
"110",TRUE,0.140834445132023,"Nicholas","Cheng",1922,110
"210",TRUE,0.167423750556905,"Ryan","Todd",1907,210
"611",TRUE,-1.53444494706193,"Megan","Webster",1907,611
"859",TRUE,-0.70620818200488,"Zachary","Mylins",1919,859
"759",TRUE,-0.734389414215894,"Victoria","Goodwin",1910,759
"861",TRUE,-0.370683980161138,"Lauren","Cheng",1901,861
"422",TRUE,-1.2813439025356,"Victoria","vila",1916,422
"607",TRUE,0.478215187519307,"David","Walton",1917,607
"448",TRUE,0.248551370357301,"Alyssa","Curry",1920,448
"845",TRUE,0.115933662249896,"Joseph","Anderson",1915,845
"734",TRUE,-0.253146800398362,"Christopher","Wiliams",1915,734
"913",TRUE,-1.25212330544336,"Sarah","Andyrson",1905,913
"468",TRUE,0.360650235320609,"Madison","Avila",1916,468
"825",FALSE,0.449067030563232,"Anthony","Todd",1914,825
"111",TRUE,-0.754073268930486,"Sarah","Shyrman",1917,111
"619",TRUE,-0.543385939783473,"Zachary","Christensen",1909,619
"992",FALSE,-0.465035355635039,"Emaly","Fischer",1922,992
"458",FALSE,-2.28421468174027,"Meghan","Wolper",1907,458
"794",FALSE,3.2294491564701,"Samantha","Avila",1920,794
"212",TRUE,1.48852386621521,"Rachel","Smyth",1910,212
"487",TRUE,-1.21428490562705,"Matthew","Kyry",1900,487
"649",TRUE,-1.00589179396631,"Samantha","Fischer",1915,649
"529",FALSE,1.23737557715659,"Michael","Sherman",1904,529
"328",TRUE,-1.55256838681505,"Justin","Webster",1915,328
"57",TRUE,-1.92897940395283,"Jshua","Wolpr",1917,57
"306",FALSE,-0.061740376492244,"Victoria","Goodwin",1925,306
"27",TRUE,2.38555520518252,"Maison","Ashenfeter",1918,27
"207",FALSE,-0.383326521753182,"Meghan","Johnson",1916,207
"740",FALSE,-0.829202266846207,"Meghan","Goodwin",1919,740
"157",TRUE,0.0273880777501856,"Vitoria","Aila",1923,157
"754",FALSE,-0.493946203625218,"Anthony","Fischer",1905,754
"360",FALSE,1.81544561826122,"John","Wyliams",1900,360
"327",FALSE,-0.0613817362684177,"Joseph","Mullins",1919,327
"716",TRUE,-0.068712560209396,"Victoria","Pytteer",1925,716
"961",TRUE,0.240532630140372,"Matthew","Johnson",1903,961
"418",TRUE,1.59704909434222,"Rachel","Todd",1909,418
"812",TRUE,1.37417369605024,"Olivia","Walton",1924,812
"32",TRUE,-0.55885048006846,"Jessica","Sherman",1922,32
"364",TRUE,-1.36660577900827,"Victoria","Campos",1907,364
"802",FALSE,-0.525083611373485,"Matthew","Smith",1909,802
"295",FALSE,-1.48666940269255,"Nicholas","Wolper",1914,295
"23",TRUE,-1.91756809854293,"Jessica","Fyscheer",1902,23
"273",TRUE,0.212275443011142,"Michael","Ashynfeelter",1899,273
"837",FALSE,-3.51672270775368,"Meghan","Smyth",1911,837
"266",TRUE,0.860172305788898,"Ryan","Ashenelter",1922,266
"866",TRUE,1.14054491029911,"Joshua","Mylins",1919,866
"993",TRUE,0.518751821146863,"Alyssa","Walton",1910,993
"240",FALSE,0.754277361813843,"Samanha","Potter",1910,240
"356",FALSE,0.901150017366899,"Brandon","Curry",1901,356
"73",FALSE,-0.0639403654117251,"Alexander","Potter",1922,73
"575",TRUE,0.749894748377647,"Michael","Molina",1903,575
"775",FALSE,0.726567614127836,"Megan","Kyry",1918,775
"394",FALSE,0.111830068960185,"Ran","Curry",1913,394
"576",FALSE,-0.892612039175306,"Kayla","Chang",1898,576
"10",FALSE,1.09173513533351,"Kayla","Williams",1915,10
"199",TRUE,-0.272142720949478,"Samantha","Smith",1917,199
"688",TRUE,1.24703024521965,"Rachel","Campos",1919,688
"296",TRUE,3.95866541165483,"James","Mylina",1921,296
"42",TRUE,-1.72851931448324,"Emily","Brady",1909,42
"477",FALSE,-1.30161993299967,"Hannah","Campos",1919,477
"124",FALSE,-1.96768416187571,"Emma","Wbster",1913,124
"404",TRUE,1.52820246590449,"Eizabeth","Potter",1908,404
"904",FALSE,2.44080882671605,"Alexis","Smith",1901,904
"194",TRUE,0.196281135959611,"Christopher","Potter",1907,194
"774",FALSE,0.274672291542693,"Taylor","Wolper",1909,774
"594",TRUE,-0.563438562057908,"Tyler","Brady",1922,594
"696",TRUE,-1.88850758534711,"Christopher","Capos",1917,696
"596",FALSE,-0.417145292307606,"Ryan","Cheng",1904,596
"553",TRUE,0.70775815927418,"Anthony","Andersen",1909,553
"98",TRUE,-0.768527102005881,"Kayla","Avila",1912,98
"709",TRUE,-1.11165767885358,"Ashley","Camos",1906,709
"724",FALSE,-1.922610054579,"Meghan","Cang",1920,724
"268",FALSE,-0.0770343675082018,"Olavia","Smyth",1918,268
"590",FALSE,-2.40600392321102,"James","Johnson",1899,590
"486",FALSE,-1.10694183505925,"Tyler","Goodwin",1914,486
"781",TRUE,-0.364702871268787,"Kayla","Jyhnon",1907,781
"951",FALSE,1.34316960610376,"Ryan","Williams",1925,951
"144",TRUE,1.25704282233269,"yan","Curry",1904,144
"808",FALSE,0.27318940538422,"Taylor","Williams",1914,808
"528",FALSE,-0.563927099227375,"Samantha","Mullins",1904,528
"850",FALSE,0.316349266738814,"Hannah","Todd",1919,850
"371",TRUE,-0.854043367335571,"Rachel","Sherman",1918,371
"387",TRUE,-0.472806045965678,"Jessica","Walon",1901,387
"232",FALSE,2.4770852865562,"Ryan","Walon",1915,232
"965",FALSE,-1.15680251263684,"Nicholas","Campos",1902,965
"389",FALSE,2.97083148928221,"Emaly","Walton",1914,389
"31",TRUE,-2.45433261632961,"Zchary","Smyth",1919,31
"703",TRUE,-2.11056658020562,"Matthew","Wyliams",1910,703
"637",FALSE,3.41270339024809,"Joshua","Smyth",1906,637
"826",FALSE,-1.00109356354231,"William","Curry",1927,826
"198",FALSE,-0.222718352751242,"Alyssa","Mullins",1920,198
"383",TRUE,-1.04743991272783,"Tyler","Curry",1905,383
"682",TRUE,2.25813164455115,"Grace","Molina",1910,682
"559",FALSE,2.47799415864327,"Samantha","heng",1905,559
"574",FALSE,-1.83813517676788,"Lauren","myth",1901,574
"79",FALSE,0.556276380633474,"Matthew","Wolpr",1923,79
"937",FALSE,1.37514302213,"James","Molina",1908,937
"718",TRUE,0.52096928666713,"William","Khrysteensen",1907,718
"673",TRUE,0.930726935284499,"Meghan","Johnson",1914,673
"853",FALSE,1.40749628277241,"Grac","Mullins",1922,853
"828",FALSE,2.65929754712112,"Meghan","Fischer",1921,828
"854",TRUE,1.43724512272083,"Ashley","Potter",1914,854
"610",FALSE,-1.03837795490777,"Taylor","Jyhnson",1902,610
"948",TRUE,-1.10625629749388,"Alexis","Chang",1909,948
"60",FALSE,0.219718376144722,"Justin","Smith",1922,60
"431",FALSE,0.376355416797457,"Elazabeeth","Andersen",1900,431
"76",TRUE,1.47233158268468,"Anthony","Shyrman",1915,76
"234",FALSE,-1.95725356816418,"Meghan","Fischer",1918,234
"347",TRUE,-1.91194164188005,"Alssa","Wolper",1913,347
"742",FALSE,-0.457211390092938,"David","Ashenfelter",1908,742
"878",FALSE,1.25431762413498,"Jacob","Goodwn",1923,878
"566",TRUE,-0.955858920693219,"Ashley","Smyth",1917,566
"192",TRUE,-0.816278956884964,"Alaxandeer","Anderson",1911,192
"421",FALSE,-1.70834861448296,"Meghan","Avila",1916,421
"400",TRUE,2.08373949374402,"William","Campos",1914,400
"557",TRUE,0.00888527166941107,"Olivia","Wybsteer",1909,557
"116",TRUE,0.440821356501067,"Joseph","Smith",1914,116
"107",FALSE,-0.946305011398502,"Anthony","Wylton",1911,107
"381",TRUE,-2.11436811676854,"Ryan","ebster",1924,381
"252",TRUE,1.46446460860649,"Michael","Christensen",1900,252
"654",FALSE,0.359075599066996,"Emma","Goodin",1918,654
"991",FALSE,0.68608182268474,"James","Williams",1923,991
"998",FALSE,-3.00245336557712,"Alexander","Christensen",1921,998
"631",TRUE,2.80070222992614,"Ryan","Crry",1903,631
"593",TRUE,-0.793365420195137,"Grace","Webster",1924,593
"174",TRUE,0.509363581279562,"Ashley","Ashenfelter",1924,174
"676",TRUE,1.58011910582666,"ames","Smyth",1912,676
"55",TRUE,-0.303576128770458,"David","Camps",1917,55
"25",TRUE,-1.22507129196153,"Chritopher","Smyth",1919,25
"162",FALSE,-0.254097338646447,"William","Webster",1919,162
"884",FALSE,-3.39699424761792,"Jacob","Ashenfelter",1918,884
"903",FALSE,1.28943171825085,"Jessica","Williams",1912,903
"542",FALSE,-1.33672603454209,"Anthony","Johnson",1913,542
"40",TRUE,-2.18161065574616,"Madison","Johnson",1911,40
"263",FALSE,0.310260340608163,"Lauren","Cheng",1919,263
"472",TRUE,-0.0414123008408619,"James","Smith",1918,472
"560",FALSE,1.76092304513641,"Alyssa","Molin",1925,560
"852",TRUE,0.966135771015427,"Alexander","Kympos",1914,852
"858",FALSE,-1.22890659450748,"Grace","Johnson",1923,858
"640",FALSE,-0.150588274209299,"Victoria","Cheng",1908,640
"934",FALSE,-0.227235946311359,"Zachary","Mullins",1907,934
"968",FALSE,-0.142070245999097,"Megan","Todd",1918,968
"64",TRUE,2.18657469564333,"Alyssa","Chang",1913,64
"160",FALSE,-3.4470847588086,"Megan","Campos",1913,160
"410",FALSE,2.69791912485707,"Brandon","Cheng",1922,410
"168",TRUE,-0.257674724108514,"Alyssa","Williams",1919,168
"958",TRUE,3.29574707222628,"Lauren","Sherma",1925,958
"141",TRUE,0.427927414434495,"Olivia","Wylpeer",1913,141
"123",TRUE,-3.07116134302996,"David","Todd",1924,123
"786",FALSE,-0.871403162790803,"Emily","Avila",1899,786
"822",FALSE,0.731353090622058,"Victoria","Todd",1920,822
"679",FALSE,1.94538997560142,"Anthony","Webster",1900,679
"188",FALSE,0.24859240334764,"John","Molia",1913,188
"506",FALSE,-0.0153529293145056,"John","Williams",1904,506
"804",TRUE,0.472944078914837,"Josph","Tod",1908,804
"249",FALSE,-1.40068813806113,"James","Walton",1911,249
"330",FALSE,2.42346578587901,"Nicholas","Brady",1907,330
"777",TRUE,-0.463420521165268,"Michael","Kympos",1920,777
"255",TRUE,1.22363309899914,"Victoria","Walton",1907,255
"806",FALSE,0.335189027244429,"Samantha","Smyt",1908,806
"481",TRUE,0.0997681937266842,"Jacob","Smith",1923,481
"497",TRUE,-0.847722285882344,"Justin","Wylpeer",1926,497
"469",FALSE,1.17710398387163,"Daniel","Campos",1925,469
"686",TRUE,-0.232209611889403,"Madison","Ashynfeelter",1901,686
"246",FALSE,-0.786889171883681,"Meghan","Godwin",1918,246
"388",TRUE,1.22910476460949,"Christopher","Andersen",1906,388
"482",TRUE,1.43063289967644,"Victoria","Avila",1901,482
"973",TRUE,0.429326055931515,"Alyssa","Johnson",1903,973
"297",FALSE,-0.386673125384599,"Daniel","Mullins",1923,297
"809",FALSE,1.24452189040244,"Kayla","Webster",1923,809
"516",TRUE,-0.06568801529845,"Justin","Chang",1924,516
"322",TRUE,1.16922457835971,"John","Curry",1920,322
"269",TRUE,1.65454878195655,"Olivia","Christensen",1903,269
"52",TRUE,-0.272648245907674,"Vactoria","Brady",1908,52
"820",FALSE,1.38635853059327,"Joshua","Mullins",1915,820
"966",TRUE,0.902570836049617,"Elizabeth","Molina",1910,966
"865",TRUE,-1.17972040720165,"Chistopher","Cheng",1903,865
"426",FALSE,1.84271310510373,"Joshua","Williams",1902,426
"346",TRUE,1.83298133676283,"Christopher","Wylton",1908,346
"34",TRUE,2.20639232464176,"David","Molina",1913,34
"131",TRUE,0.725048413641394,"Elizabeth","Fischer",1899,131
"325",TRUE,-1.71408190688794,"Olavia","Smith",1901,325
"167",TRUE,-0.941150363541342,"James","Molina",1908,167
"184",TRUE,-0.248508836528888,"Samantha","Molina",1912,184
"344",TRUE,0.922105858699818,"Alexander","Mylins",1919,344
"405",FALSE,1.6867690837214,"Tyler","Wolper",1908,405
"24",TRUE,1.09011560470138,"Taylor","rydy",1914,24
"891",TRUE,-2.5267286357257,"James","Andersen",1904,891
"748",TRUE,0.534696708652002,"Emily","Andersen",1912,748
"855",FALSE,1.75697111341985,"Meghan","Christensen",1912,855
"989",FALSE,-0.579632230880055,"Lauren","Jyhnson",1923,989
"949",FALSE,0.731615853679187,"David","nderson",1902,949
"100",FALSE,-0.212528229417748,"Rachel","Mullins",1902,100
"445",TRUE,0.441229226487846,"Olivia","Campos",1922,445
"658",TRUE,-1.21643187095886,"Taylor","Walton",1917,658
"68",FALSE,0.549230696625399,"Andrew","Khyng",1898,68
"336",FALSE,-1.54265920395794,"Daniel","Anderson",1910,336
"11",TRUE,-0.314250201273845,"Victoria","Anderson",1912,11
"750",TRUE,0.148341479417249,"Ashley","Webster",1907,750
"492",FALSE,0.577332804280694,"Zachary","Smyt",1910,492
"942",TRUE,-0.154278942306041,"Josep","Christensen",1920,942
"902",FALSE,-1.2233239179029,"Kayla","Smith",1917,902
"857",TRUE,-0.397722774396922,"Sarah","Avyla",1913,857
"189",FALSE,0.730158567379419,"Taylor","Cury",1919,189
"126",TRUE,-2.39740961644455,"Nicholas","Avila",1913,126
"908",TRUE,0.972222374032905,"Zachary","Brady",1923,908
"44",TRUE,-0.0907901380988824,"Jassica","Chang",1908,44
"609",TRUE,-0.112136681375213,"Alexis","Chang",1921,609
"299",FALSE,-0.641172847116999,"Olivia","Mylina",1921,299
"96",TRUE,-1.14285154096794,"Taylor","Smith",1902,96
"899",FALSE,2.72404868354474,"David","Cheng",1919,899
"912",FALSE,1.2973843741741,"Meghan","Webster",1923,912
"222",TRUE,0.323216987861873,"Sarah","Smih",1908,222
"827",FALSE,-1.23013524857736,"James","Andyrseen",1924,827
"680",FALSE,-0.207303399899804,"Michael","Chang",1914,680
"860",FALSE,-0.209382608711968,"Joshua","Goodwin",1901,860
"661",FALSE,-0.0133914012783608,"Mattheew","Goodwin",1909,661
"881",FALSE,-0.459597916893437,"Ashley","Walton",1922,881
"56",FALSE,-0.916737626372901,"Olivia","Curry",1908,56
"106",TRUE,-0.906756033273829,"Emily","Mylina",1925,106
"294",TRUE,-1.53937972452061,"David","Christensen",1900,294
"287",FALSE,2.32807136639929,"Brandon","Walton",1906,287
"518",FALSE,0.722990446484002,"Sarah","Sherman",1912,518
"272",FALSE,-0.920770334544162,"Rachel","Goodwin",1901,272
"523",FALSE,-1.40336640562263,"Madison","Fischer",1901,523
"681",TRUE,-1.95677647763724,"Justi","Goodwin",1899,681
"731",TRUE,1.79696957155434,"Olivia","Fyscheer",1911,731
"666",FALSE,-1.87488204733948,"Victoria","Goodwin",1908,666
"384",TRUE,1.00976812381455,"Joseph","ampos",1904,384
"149",TRUE,-0.0465770513710893,"Ryan","Andersen",1922,149
"63",FALSE,1.43151078626038,"Madison","Fischer",1921,63
"70",FALSE,-0.871145834087445,"Alyss","Walton",1922,70
"351",FALSE,2.17638891537129,"Lauren","Avila",1915,351
"51",TRUE,-1.21827241540577,"Nicholas","Jhnson",1916,51
"72",TRUE,2.4145245713176,"John","Mullins",1900,72
"413",FALSE,0.67823973635947,"Andrew","Potter",1909,413
"225",FALSE,0.761545651985543,"John","Cheng",1903,225
"678",FALSE,1.73623797816073,"Ema","Smyth",1900,678
"545",FALSE,-0.299205393759197,"Hannah","Smith",1923,545
"1",FALSE,-2.44085819478756,"Tyler","Khrysteensen",1917,1
"849",FALSE,1.47545983707103,"Hannah","Mullins",1919,849
"29",FALSE,-3.89976399254789,"Nicholas","Brady",1909,29
"835",FALSE,-0.68330515535011,"Jessica","Smyth",1926,835
"793",FALSE,-0.911841290129094,"Rahel","Christensen",1909,793
"540",FALSE,-2.47740256965375,"Madison","Christensen",1919,540
"203",TRUE,3.08409712216825,"Niholas","Mullins",1901,203
"39",TRUE,-0.552989196349456,"Hannah","Ashenfelter",1917,39
"489",TRUE,-1.57233458535315,"Joshua","Chang",1926,489
"483",FALSE,0.103247438043165,"Grace","Avila",1910,483
"147",TRUE,-2.81942721069158,"James","Poter",1918,147
"799",FALSE,1.19431442737765,"Joseph","Pytteer",1926,799
"14",TRUE,-1.12279740344592,"Jacob","Molina",1912,14
"711",TRUE,-0.00629522666643198,"James","Molina",1911,711
"302",FALSE,1.41415670487148,"Andrew","Fiscer",1905,302
"75",FALSE,-2.74055498183064,"Alaxis","Goodwin",1902,75
"589",FALSE,3.0553745642267,"Samantha","Kympos",1919,589
"550",TRUE,-0.208111431827642,"Jessica","Ashenfelter",1923,550
"435",TRUE,1.85738347516805,"Joshua","Potter",1914,435
"510",FALSE,0.604014624763963,"Zachary","Kympos",1904,510
"967",TRUE,0.900575839673152,"Joseph","Christensen",1923,967
"614",TRUE,-0.237082752479847,"Alexander","Campos",1904,614
"905",TRUE,2.50026973336373,"Taylor","Fischer",1900,905
"163",TRUE,0.676692893361374,"Jessica","Waton",1904,163
"721",TRUE,-0.340687584245346,"Madison","odd",1904,721
"258",TRUE,-0.729184280557459,"Ryan","Webster",1905,258
"888",FALSE,-1.280569730395,"Justin","Andyrseen",1914,888
"539",FALSE,0.11978635024197,"Sarah","Wybsteer",1901,539
"183",FALSE,0.176981231305227,"Alexis","Smith",1923,183
"132",TRUE,2.57564986235819,"Ryan","alton",1903,132
"662",TRUE,0.533831931115682,"Ryan","Sherman",1916,662
"879",FALSE,-0.94910401684728,"Victoria","Khyng",1901,879
"358",FALSE,0.638719756919728,"Megan","Mullins",1903,358
"944",FALSE,1.79802201541581,"Madison","Ashenfelter",1908,944
"278",TRUE,0.653750943887743,"Daniel","Andyrson",1922,278
"868",FALSE,-0.0364224752766201,"Andre","Curry",1900,868
"585",TRUE,-0.310986867728053,"John","Smyth",1924,585
"690",FALSE,-1.30977289662709,"Ashley","Brydy",1913,690
"173",FALSE,-2.12291615525265,"Grace","Andyrseen",1921,173
"390",TRUE,-1.28549680342348,"Justin","Walton",1912,390
"963",FALSE,-0.608794939059615,"Anthony","Fischer",1916,963
"136",TRUE,-1.18344572925359,"Alexander","herman",1924,136
"470",TRUE,-0.618085855137026,"Samantha","Tydd",1900,470
"726",FALSE,0.967961685868863,"William","Fischer",1913,726
"393",FALSE,-1.64494563414065,"Sarah","Mullins",1909,393
"230",TRUE,1.87441571699573,"William","Campos",1919,230
"395",FALSE,-0.284727094234513,"Rachel","Avila",1908,395
"4",FALSE,1.04771658316112,"Elizabeth","Brady",1915,4
"517",FALSE,-0.485511821786091,"Olivia","Fischer",1905,517
"674",TRUE,-0.666592721342186,"Jessia","Cheng",1916,674
"430",TRUE,-1.03324323879172,"David","Johnson",1917,430
"355",FALSE,0.970669554960056,"Joshua","Sheman",1904,355
"507",FALSE,1.70064263903633,"Brandon","Walon",1908,507
"226",FALSE,-1.68904903836189,"Christopher","Woper",1919,226
"250",FALSE,-0.532377455094808,"Zachary","Andersen",1914,250
"546",FALSE,0.369262791235484,"Joshua","Christensen",1909,546
"253",FALSE,0.500714020063817,"Matthew","Wyliams",1908,253
"90",FALSE,-3.33474841895195,"Ashle","Andersen",1916,90
"276",FALSE,-1.03456365811842,"Elizabeth","Avila",1911,276
"932",FALSE,0.469185789049566,"Justin","Mullins",1921,932
"485",TRUE,0.70340390784682,"Justin","Campos",1914,485
"504",TRUE,-0.210854818867442,"Matthew","Sherman",1922,504
"101",TRUE,-2.19979130947893,"Nicholas","Mullins",1900,101
"813",FALSE,-1.13341805716474,"Alyssa","Chag",1917,813
"134",TRUE,-1.32411420097836,"Jacob","Khyng",1904,134
"736",FALSE,-1.59712640543891,"Elizabth","urry",1900,736
"895",TRUE,0.692696089840478,"Joseph","Smith",1911,895
"459",TRUE,-0.0653345521271406,"Jessica","Smyth",1907,459
"146",TRUE,-0.227990637375621,"Alexander","Sherman",1922,146
"236",TRUE,-2.63524490437073,"Zachary","Campos",1912,236
"863",TRUE,1.95540120591478,"Tyler","Smyth",1907,863
"520",FALSE,-1.61996373259359,"Ashley","Johnson",1923,520
"451",TRUE,-0.161970196734584,"Brandon","Shyrma",1908,451
"338",FALSE,1.5543944824848,"Grace","Curry",1924,338
"702",TRUE,-0.601317968081688,"Sarah","Wbster",1914,702
"738",TRUE,1.81717473234455,"Khrastofeer","Curry",1921,738
"335",FALSE,0.972066408243556,"arah","Smyth",1927,335
"616",FALSE,0.547546738789051,"Justin","otter",1913,616
"62",FALSE,0.979119351116549,"Grace","Walton",1900,62
"197",FALSE,-0.878968759365268,"Jessica","Walon",1912,197
"7",TRUE,2.21272311378937,"Rachel","Cheng",1920,7
"538",TRUE,4.15872522791878,"Grace","Webster",1918,538
"955",TRUE,1.57698065566041,"Elizabeth","Smyth",1902,955
"314",FALSE,-1.78308245325251,"Christopher","Avila",1908,314
"94",FALSE,1.36306849162543,"John","Chang",1920,94
"618",TRUE,-0.736461842171318,"Tyer","Wylpeer",1909,618
"53",TRUE,-0.0275820041336765,"Ashley","Smyth",1903,53
"880",TRUE,1.0503648616875,"William","Avila",1905,880
"135",TRUE,0.898703412982847,"Hnnah","Campos",1908,135
"3",FALSE,-1.88595599182182,"Elizabeth","Walton",1920,3
"720",TRUE,-1.74042484705771,"Jessica","Avila",1918,720
"219",FALSE,-0.71510917321961,"Ryan","Wylpeer",1901,219
"960",TRUE,-1.91624471485832,"Justin","Smith",1907,960
"374",TRUE,-1.78187365061365,"Samantha","Pottr",1922,374
"301",FALSE,1.08602203082536,"Anthony","Wolper",1904,301
"571",TRUE,0.718956921815078,"Sarah","Avila",1924,571
"579",TRUE,0.0894954194175758,"Ashley","Avila",1911,579
"345",TRUE,-0.636957579557764,"Emma","Tydd",1913,345
"645",FALSE,-2.09029124549133,"Samantha","Adersen",1913,645
"259",FALSE,0.584673226565127,"Nichols","Gyodin",1923,259
"195",FALSE,-0.990757706487245,"Jessica","Khyng",1918,195
"13",TRUE,-2.44146227541021,"Elizabeth","Chang",1902,13
"361",TRUE,1.04554256013039,"Grace","Anderson",1923,361
"805",TRUE,-0.917232536888863,"Sarah","Anderson",1902,805
"324",FALSE,-0.671928241018873,"Alyssa","Khyng",1906,324
"945",TRUE,-0.531715990787339,"Zachary","Chang",1903,945
"803",TRUE,0.743480258412552,"Matthew","Walton",1916,803
"270",FALSE,1.31736512312155,"Justin","Johnson",1902,270
"708",TRUE,1.64515315186101,"Samantha","Ashenfelter",1916,708
"200",TRUE,-1.16526990036305,"Alexander","Potter",1920,200
"205",TRUE,2.55978911515198,"Samantha","Walton",1907,205
"643",TRUE,-2.17927673646221,"Emma","Molina",1922,643
"831",FALSE,-0.936227799129176,"Grace","Todd",1923,831
"957",FALSE,0.943468560810262,"Gace","Anderson",1921,957
"313",FALSE,0.195966440300208,"William","Fischer",1910,313
"187",TRUE,-0.349633121246327,"ohn","Mullins",1923,187
