"","x1","x2","first","last","year","id_x"
"631",FALSE,-0.167806377943609,"Joshua","Cang",1925,631
"887",FALSE,0.226746784427845,"Matthew","Andersen",1907,887
"54",TRUE,1.18868674478246,"John","Mylina",1926,54
"950",TRUE,-0.649872075961644,"Lauren","Potter",1908,950
"409",TRUE,-0.186732777179918,"Taylor","Brady",1917,409
"113",FALSE,-1.9393769391075,"Elizabeth","Curry",1908,113
"571",FALSE,-0.601626442499248,"Joseph","Walton",1914,571
"587",TRUE,0.511539887120424,"Ashley","Christensen",1914,587
"190",FALSE,-2.55854713655882,"Christopher","Todd",1923,190
"828",TRUE,0.590566408800752,"Brandon","Molina",1915,828
"814",TRUE,-0.692875408213442,"Ryyn","Avila",1922,814
"855",TRUE,1.89198743211314,"Michael","Avila",1903,855
"765",FALSE,0.542345330599094,"Jyssica","Avila",1925,765
"305",FALSE,0.567680790026409,"Samantha","Potter",1911,305
"191",FALSE,-1.61146225170874,"Tyler","Smth",1920,191
"865",TRUE,0.327357565324168,"Zachary","Sherman",1911,865
"112",FALSE,1.87132149146476,"Christopher","Adyrseen",1921,112
"946",TRUE,1.99002883190647,"Ashley","Anderson",1908,946
"382",FALSE,0.986929051514083,"Joseph","Williams",1916,382
"564",TRUE,-0.349086827866191,"Victoria","Tdd",1908,564
"4",TRUE,-0.669947808441363,"Madison","Williams",1915,4
"547",TRUE,1.8449836560234,"Andrew","Webster",1920,547
"558",TRUE,-0.554891272974307,"John","Cheng",1924,558
"298",TRUE,-0.0042423065974266,"Christopher","Molia",1924,298
"331",FALSE,0.192228294969078,"Samantha","Andersen",1920,331
"184",FALSE,0.253144733903028,"Zachary","Sherman",1913,184
"303",FALSE,1.89802053252442,"John","Sherman",1925,303
"89",FALSE,-2.70844984948237,"Vyctoria","Todd",1925,89
"971",FALSE,1.70981888748356,"Anthony","Mylina",1919,971
"42",TRUE,-0.591943637862463,"Grace","Smith",1912,42
"219",TRUE,-0.229887017703072,"Hannah","Smyth",1913,219
"369",FALSE,-1.58929933190437,"Jacob","Khyng",1908,369
"322",FALSE,1.31175867689562,"Nycholas","Andersen",1902,322
"146",TRUE,-0.919428758240699,"Dynieel","ebster",1917,146
"690",FALSE,-1.23354319299002,"Hannah","Molina",1922,690
"548",FALSE,0.0961759575940958,"Olivia","Chang",1902,548
"32",TRUE,-2.39879838900701,"Nicholas","Wyliams",1923,32
"276",TRUE,-2.31835247967835,"David","Potter",1901,276
"147",FALSE,0.161275295950046,"Meghan","Sherman",1905,147
"14",TRUE,0.627859800817664,"Andrew","Ashenfelter",1906,14
"439",FALSE,-0.688827937081089,"Sarah","Johnson",1920,439
"723",TRUE,-0.617944683359306,"Megan","Cury",1914,723
"158",FALSE,1.34314103203644,"Hannah","Cheng",1917,158
"948",FALSE,3.0886259265542,"Madion","ampos",1914,948
"983",FALSE,-0.118975837274017,"Daniel","Fischer",1911,983
"180",FALSE,0.648346226053409,"Samantha","Camps",1919,180
"856",TRUE,1.75770873056497,"Brandon","Smyth",1904,856
"870",TRUE,0.433160266225134,"Joseph","Wolper",1906,870
"924",FALSE,-2.15453988012866,"Emily","Campos",1901,924
"105",FALSE,0.697014898141902,"Jacob","Molina",1901,105
"145",FALSE,-0.052218099909996,"Bryndon","ampos",1903,145
"977",FALSE,1.3164374236828,"Victoria","Sheman",1918,977
"7",TRUE,0.733023228601662,"Rachel","Walton",1923,7
"346",TRUE,2.29809051369032,"Rachel","Potter",1920,346
"684",TRUE,-1.15277229655853,"Taylor","Chrstensen",1905,684
"381",FALSE,2.63678337930952,"Alyssa","Smith",1901,381
"885",FALSE,-1.16370270383244,"Emma","Mylina",1923,885
"127",TRUE,-1.57660872428792,"James","Chang",1907,127
"206",TRUE,-4.35850089484095,"Taylor","Campos",1914,206
"243",FALSE,0.125925360897059,"Hannah","Chang",1911,243
"808",TRUE,1.76439494188006,"Nicholas","Fischer",1907,808
"778",FALSE,0.95253252941686,"Madison","Andyrsen",1915,778
"189",FALSE,-0.46528660349056,"John","Williams",1909,189
"560",FALSE,-0.408941585916748,"Jacob","Jyhnson",1907,560
"710",TRUE,-0.227773790121622,"Joseph","Avila",1925,710
"239",TRUE,-1.48200127904668,"Joshua","Ahenfelter",1907,239
"620",FALSE,-1.3129110406712,"Andrew","Williams",1901,620
"153",FALSE,0.650057015563301,"Christopher","Curry",1916,153
"670",FALSE,-1.55340861782255,"Tyler","Andersen",1920,670
"375",FALSE,-1.57956528309621,"Brandon","Smyth",1908,375
"242",FALSE,-2.00075115381949,"Meghan","Andeson",1918,242
"85",FALSE,0.494448111832343,"Anthony","Fiscer",1913,85
"448",TRUE,-0.754488515367713,"Kayla","Williams",1905,448
"411",FALSE,-0.952285338541842,"Emily","Campos",1906,411
"46",TRUE,-0.46155812176396,"Olivia","Williams",1911,46
"801",FALSE,-2.21721242649076,"Jon","Ashenfelter",1922,801
"999",TRUE,0.709660026073719,"Elizabeth","Goodwi",1901,999
"738",TRUE,1.62954106454293,"Hannah","Goodwin",1906,738
"327",TRUE,1.09280930223291,"Justin","Todd",1902,327
"498",FALSE,-0.449522570637834,"Elizabeth","Sherman",1913,498
"701",FALSE,-0.502294201395815,"Hannah","heng",1902,701
"128",FALSE,1.35914415716801,"David","Myina",1909,128
"881",FALSE,-0.0768777026211561,"Grace","Potter",1908,881
"263",TRUE,2.01861541643926,"Meghan","Williams",1922,263
"273",FALSE,-1.39147156327187,"John","Campos",1900,273
"674",TRUE,0.530763542312603,"Emma","Johnson",1912,674
"803",FALSE,0.978762026223576,"Emily","Wybsteer",1912,803
"658",TRUE,-0.111498612022483,"Mathew","Chang",1903,658
"495",FALSE,-0.727023582015211,"Joshua","Fischer",1903,495
"898",FALSE,0.640938062849856,"Nicholas","Williams",1903,898
"83",TRUE,2.42898723924944,"Daniel","Cheng",1904,83
"553",TRUE,0.00161810658432846,"Alexander","Chang",1903,553
"960",FALSE,-1.12735733407958,"Kayla","Andersen",1920,960
"196",FALSE,0.545133489948189,"Daniel","Smyth",1912,196
"703",FALSE,-0.0458044934877295,"Zachary","Cheng",1908,703
"907",TRUE,0.492987395090554,"Elizabeth","Johnson",1907,907
"851",TRUE,0.795711306312119,"Jyseef","Campos",1914,851
"586",TRUE,-1.68085523452833,"Matthew","Todd",1920,586
"845",FALSE,0.749849678409651,"James","Goodwn",1903,845
"567",FALSE,-1.25725519135633,"Daniel","Campos",1909,567
"266",FALSE,1.89873819539091,"Alyss","Sherman",1928,266
"583",FALSE,-1.12441399153202,"Alexis","Anderson",1918,583
"720",TRUE,0.179552923391218,"William","Brady",1916,720
"335",TRUE,-2.06632862356629,"Taylor","Avila",1903,335
"804",TRUE,-0.355553353437644,"Emily","Pottr",1923,804
"639",TRUE,1.52236740084071,"Emma","Williams",1921,639
"396",TRUE,0.00973075727628456,"Zachary","Shyrman",1924,396
"758",FALSE,2.50518209218305,"Victoria","myth",1912,758
"255",FALSE,1.10094224368222,"Ashlyy","Todd",1899,255
"614",TRUE,-0.0362902515089047,"Ryan","Christensen",1923,614
"354",FALSE,-0.230646011083203,"Alyssa","Ashenfelter",1923,354
"866",FALSE,0.492792543076257,"Alexis","Avila",1917,866
"945",TRUE,0.264062890298489,"Alexander","Wylpeer",1908,945
"2",FALSE,2.55543310439493,"Ryan","Chang",1922,2
"408",FALSE,1.60283692995199,"Alexis","Chen",1919,408
"480",TRUE,1.92263137679394,"Ryan","Webster",1913,480
"675",FALSE,-2.32347659205873,"Olivia","Ashenfelter",1915,675
"226",FALSE,-0.610229261029442,"Nicholas","Wiliams",1902,226
"537",TRUE,-1.25943660051307,"Jessica","Smyth",1905,537
"616",TRUE,0.453161478129573,"Michal","Kyry",1914,616
"724",TRUE,2.44146665196414,"Ashley","Smyth",1916,724
"549",TRUE,-0.673325995271762,"David","Gyodwin",1917,549
"77",TRUE,-0.83989159510045,"Anthony","Sherman",1922,77
"61",FALSE,-0.167587636966946,"William","Cheng",1909,61
"126",FALSE,0.0898834733404987,"Joseph","Chang",1906,126
"351",TRUE,2.29801322875772,"Victoria","Tod",1919,351
"768",TRUE,0.184869759124111,"Rachel","Fysceer",1920,768
"67",FALSE,-0.460841014831485,"Andrew","Kympo",1913,67
"285",FALSE,0.217511556810569,"Brandon","Molina",1925,285
"447",TRUE,-1.47048569451326,"Alyssa","Anderson",1905,447
"290",TRUE,-0.376427619082467,"Lauren","Sherman",1919,290
"539",TRUE,1.05214016007271,"Meghan","Smith",1919,539
"332",FALSE,-1.93137162072653,"Rachel","Cury",1913,332
"231",FALSE,-1.441801813075,"Daniel","Fischer",1918,231
"551",FALSE,-1.48812894133791,"Taylor","Sherman",1901,551
"523",TRUE,1.12732995437935,"Grace","Brad",1916,523
"745",FALSE,-0.0731648159259189,"Meghan","Curry",1911,745
"304",TRUE,-2.81938032151608,"Alyssa","Anderson",1911,304
"268",FALSE,-0.0231551537624831,"Madison","Johnson",1903,268
"357",FALSE,-1.22235813512884,"Zachary","Chritensen",1906,357
"544",TRUE,-1.65232831465894,"Elizabeth","Walton",1912,544
"640",TRUE,0.923062914675813,"Ashley","ohnson",1925,640
"232",FALSE,-2.49135418853564,"Jacob","Williams",1922,232
"271",TRUE,2.58908025603472,"Elizabeth","Sherman",1911,271
"795",TRUE,-0.736216086230395,"Samantha","Johnson",1916,795
"610",TRUE,-0.0547281025003507,"Justin","Mullins",1905,610
"884",FALSE,-1.13690382458174,"William","Fischer",1921,884
"389",TRUE,-1.83161262265686,"Kayla","Cheng",1906,389
"975",FALSE,0.515839806739465,"Joseph","Wolper",1911,975
"734",FALSE,-1.23566914510398,"Joseph","Andyrseen",1899,734
"629",TRUE,1.83159364041885,"Emily","Anderson",1903,629
"476",FALSE,0.534481286527129,"John","Mullins",1922,476
"934",TRUE,-1.13595550222238,"Daniel","Chang",1907,934
"454",FALSE,1.47848399409056,"John","Williams",1913,454
"630",FALSE,-0.593629465295156,"Emmy","Andersen",1922,630
"555",TRUE,0.568631765551846,"Hannah","Walton",1921,555
"838",FALSE,0.676349436631937,"Jhn","Sherman",1915,838
"727",FALSE,4.25175113338336,"Elizabeth","Fycheer",1913,727
"519",TRUE,-1.44153758221773,"Elizabeth","Williams",1924,519
"763",FALSE,-1.49855850814215,"Smantha","Curry",1911,763
"531",TRUE,2.90863905349667,"Brandon","Tod",1907,531
"816",TRUE,-2.24474332239573,"James","Cheng",1921,816
"467",TRUE,-0.917489234368123,"Ryan","Mylina",1919,467
"897",FALSE,0.950889146339451,"Samantha","Smith",1923,897
"272",TRUE,-0.969032174717489,"James","Campos",1922,272
"379",TRUE,0.27985692448587,"Kayla","Cheng",1906,379
"157",TRUE,-1.50556333789011,"Meghan","Ashenfelter",1915,157
"397",FALSE,0.320772725711397,"Matthew","Brady",1914,397
"84",TRUE,-1.6850668412607,"Andrew","Molina",1919,84
"715",TRUE,1.55014093340688,"Victoria","Wolper",1906,715
"12",FALSE,2.32523430423491,"Megan","Kyry",1909,12
"985",FALSE,-1.36928032005201,"Alexander","Cheng",1905,985
"25",FALSE,0.412750418126983,"Andrew","Avila",1908,25
"540",TRUE,1.44074402931257,"Grace","Wester",1904,540
"500",FALSE,-0.619997887610252,"Myttheew","Molina",1917,500
"208",FALSE,1.35218138760753,"Alexander","Campos",1921,208
"937",FALSE,-2.03562245935014,"Taylr","rady",1925,937
"478",TRUE,-0.288217691652677,"Jymees","Andyrseen",1915,478
"186",TRUE,-0.686076735294128,"John","Smith",1911,186
"593",FALSE,-0.174288199659438,"Emma","Wolper",1921,593
"329",TRUE,-0.63949545612508,"aylor","Andersen",1900,329
"692",FALSE,-0.827282050707519,"John","Avila",1903,692
"125",TRUE,1.26844802180591,"Justin","Molina",1925,125
"700",FALSE,-1.37813625809686,"Olivia","Cheng",1918,700
"371",TRUE,0.248877400186428,"Joshua","Tdd",1909,371
"270",TRUE,0.198143425087598,"Jams","Sherman",1901,270
"162",FALSE,3.45685309436999,"Tyer","Goowin",1917,162
"656",TRUE,-1.8709475470526,"Lauren","Chang",1925,656
"481",FALSE,0.920155886910765,"Sarah","Wolper",1921,481
"295",TRUE,-0.344261072533569,"Anthony","Cury",1914,295
"450",TRUE,-1.35215787948103,"Samantha","Walon",1910,450
"470",TRUE,-2.42630306599733,"Lauren","Avla",1911,470
"911",FALSE,-1.11775121476604,"Nicholas","Todd",1922,911
"813",TRUE,-0.140513614169493,"Sarah","Smit",1924,813
"350",FALSE,0.647643549428138,"Jessica","Anderson",1921,350
"251",TRUE,-1.38286798477167,"Jessica","Johnson",1917,251
"742",TRUE,0.452774310331539,"Ashley","Smyth",1913,742
"465",TRUE,-0.801379001181485,"Samantha","Smith",1902,465
"394",FALSE,1.28726208260633,"Zachary","Ashenfelter",1903,394
"760",FALSE,-0.00378252739103891,"Justin","Mullins",1902,760
"725",FALSE,0.00227705703857057,"Joseph","Williams",1918,725
"456",FALSE,-3.02683968597772,"Justin","Andersen",1901,456
"449",TRUE,-0.446601849792972,"John","Avila",1909,449
"752",FALSE,0.444127978776119,"Justin","Curry",1912,752
"344",TRUE,-3.59560957285551,"Kayla","Mylins",1903,344
"798",FALSE,1.73606275387758,"Matthew","Fyscheer",1908,798
"143",FALSE,1.53305269309628,"Rachel","Brady",1913,143
"757",FALSE,2.1011477059376,"Rachel","Anderson",1917,757
"608",TRUE,-0.667774590672445,"Sarah","Avila",1903,608
"543",TRUE,0.0290212927136708,"Tyler","Molina",1923,543
"904",FALSE,-0.170272152261557,"Megan","Brady",1910,904
"114",FALSE,0.320431050976909,"Samantha","Andersen",1925,114
"427",TRUE,-0.379262252096829,"Brandon","Ashenfelter",1916,427
"712",TRUE,1.42626425439302,"Joseph","Ceng",1918,712
"342",FALSE,0.241880536261766,"Rachel","Potter",1922,342
"491",FALSE,-0.582132258930084,"Nicholas","Cheng",1922,491
"654",FALSE,-1.63266749181048,"Ryan","Goodwin",1923,654
"28",TRUE,-2.14085102471992,"Jacob","Campos",1914,28
"503",FALSE,1.33181189720069,"Brandon","Chrisensen",1913,503
"628",TRUE,-0.401288088621468,"Zachary","Williams",1900,628
"755",FALSE,-1.71926225159987,"Madison","Potter",1905,755
"854",FALSE,-0.222780600429493,"Taylor","Ashenfelter",1919,854
"687",FALSE,-0.747219678203543,"Samantha","Christensen",1923,687
"413",FALSE,-0.20363815565442,"Wyliam","Smyth",1920,413
"472",TRUE,0.812127131949394,"Zachary","Khyng",1920,472
"245",TRUE,-2.48599313918054,"Daniel","Kmpos",1907,245
"438",TRUE,0.0833858604632215,"James","Fischer",1910,438
"664",TRUE,-0.542006765703887,"Tyler","Williams",1909,664
"452",FALSE,1.57324794762173,"Lauren","Willims",1913,452
"462",TRUE,-0.814367923726158,"Daniel","Christensen",1915,462
"188",FALSE,-0.749209974335302,"Tyler","Walton",1911,188
"585",FALSE,1.06290709873633,"Lauren","Potter",1916,585
"976",FALSE,0.0442460294226476,"Matthew","Potter",1903,976
"590",FALSE,0.459016698975738,"Olivia","Khyng",1905,590
"406",TRUE,0.150409536089694,"Alyssa","Todd",1917,406
"401",TRUE,-0.16840190196253,"Sarah","Mullins",1902,401
"238",FALSE,-1.1862639674991,"Michael","Tdd",1915,238
"38",TRUE,0.494066984554014,"David","Smith",1923,38
"87",FALSE,0.530193538857437,"Olivia","Johnson",1910,87
"440",TRUE,-1.3157648815507,"Ryan","Smyth",1910,440
"398",TRUE,-1.4790823075787,"Kayla","Johson",1903,398
"638",TRUE,-1.49856468502579,"Jacob","Chan",1922,638
"825",TRUE,1.64726255643821,"Nycholas","Wyliams",1919,825
"76",TRUE,-0.764229005786093,"Taylor","Brady",1910,76
"826",FALSE,-0.532647349574424,"Alexander","Williams",1907,826
"244",FALSE,0.652954564728001,"Anthony","Smith",1917,244
"80",FALSE,2.86549478231549,"Nicholas","Tod",1901,80
"993",TRUE,0.178193608062538,"Jyseef","ybsteer",1913,993
"820",TRUE,-2.28833467874768,"Michael","Andrson",1905,820
"744",FALSE,0.449326566116797,"William","Smith",1903,744
"64",FALSE,1.23441865061085,"James","Bydy",1908,64
"222",TRUE,0.618392243695249,"Jyseef","Molina",1922,222
"793",TRUE,0.403137890335776,"Alexander","Ashenfelter",1914,793
"91",TRUE,-0.0700291770138249,"Victoria","Anderson",1906,91
"933",FALSE,0.16585570664265,"Rachel","Smyth",1918,933
"505",FALSE,1.10133093558435,"William","Andersen",1905,505
"611",FALSE,-1.68992307424481,"Elizabeth","rady",1915,611
"563",TRUE,-0.354204201166494,"Justin","Khyng",1912,563
"699",FALSE,-1.35521693413591,"Tyler","Molna",1919,699
"437",TRUE,0.635651993725546,"Alyssa","Avila",1911,437
"86",FALSE,-1.41344280807878,"Samantha","Mullins",1900,86
"542",TRUE,-0.988562198663825,"Sarah","Curry",1899,542
"1",TRUE,0.552376555802932,"Matthew","Walton",1901,1
"906",TRUE,0.84419882001063,"Joshua","Todd",1914,906
"325",FALSE,-1.03766156879398,"William","Kympos",1906,325
"992",FALSE,0.111984491985886,"Megan","Wylton",1922,992
"436",FALSE,1.84654804875583,"Jacob","Ashenfelter",1900,436
"257",FALSE,-0.728428476022187,"Tyler","Ashenfelter",1921,257
"235",TRUE,-0.631906867046277,"Kayla","Bady",1922,235
"412",TRUE,-2.65599570199561,"Jycob","Christensen",1903,412
"892",TRUE,0.889538851343713,"Meghan","Andersen",1907,892
"935",FALSE,0.847757152332732,"Joseph","nderson",1914,935
"72",FALSE,-0.00717891838531437,"Kyyla","Avila",1906,72
"783",TRUE,-0.266268524364722,"Madison","Cheng",1919,783
"425",TRUE,0.294214607901462,"Alyssa","Cheng",1915,425
"889",TRUE,-1.71962266375631,"Alexander","Pytteer",1902,889
"550",TRUE,-1.31514710653232,"James","Avila",1917,550
"761",FALSE,2.41074226628951,"Alyssa","Williams",1925,761
"857",FALSE,0.754505585163432,"Alexander","Smyth",1906,857
"221",FALSE,-0.420985943921619,"Tyler","Johnson",1913,221
"956",FALSE,1.49668946128739,"Lauren","Campos",1911,956
"175",FALSE,0.72376295607766,"Emily","Waltn",1916,175
"11",TRUE,-0.288345136955764,"Samantha","Curry",1902,11
"40",TRUE,-0.359406781411196,"Nicholas","Mylins",1901,40
"890",TRUE,0.0529754375204135,"Brandon","Andersen",1916,890
"183",TRUE,-0.649440014479925,"Andryw","Johnson",1903,183
"764",FALSE,-3.66965230490788,"Grace","Smith",1910,764
"9",TRUE,0.381708300465626,"Emily","Andersen",1917,9
"124",TRUE,1.70525250305173,"David","Ashenfelter",1912,124
"860",FALSE,-1.69397286129134,"John","Smyth",1920,860
"405",TRUE,0.743399724008933,"Ryan","Chang",1915,405
"705",TRUE,-0.924188538838623,"Emily","Wylpeer",1924,705
"318",TRUE,-0.77310934112434,"Lauren","Brydy",1913,318
"209",FALSE,-2.03485994424962,"Nicholas","Chang",1911,209
"314",FALSE,-0.116480599210062,"Vyctoria","Sherman",1924,314
"530",FALSE,-0.916353509945979,"Jacob","Mullins",1923,530
"728",TRUE,-0.0594103864690452,"Anthony","Avila",1922,728
"1000",TRUE,1.18095826978529,"Christopher","Webster",1912,1000
"969",TRUE,-0.0396086688186933,"Alexis","Wylpeer",1904,969
"360",FALSE,-0.739779416712112,"James","Khyng",1910,360
"716",TRUE,2.64802785865768,"Hannah","Goodwin",1904,716
"24",FALSE,0.50504998057326,"Alexander","Walton",1916,24
"403",TRUE,-0.366936990363047,"Jessica","Fischer",1902,403
"73",FALSE,-3.0030351603691,"Taylor","Shyrman",1900,73
"679",TRUE,-3.37644186718615,"Michael","ischer",1900,679
"283",TRUE,-1.06132165111791,"Samantha","Curry",1901,283
"998",TRUE,0.971421728254787,"Sarah","Andyrseen",1918,998
"917",TRUE,0.651450786875456,"Daniel","Moina",1916,917
"595",FALSE,0.65833764136011,"Ryan","Christensen",1905,595
"107",FALSE,-0.755718424334223,"Olivia","Avila",1910,107
"844",FALSE,0.778546806943633,"Christopher","Fischer",1915,844
"514",TRUE,4.01515656113626,"Micael","Johnson",1923,514
"134",FALSE,-1.17902862693895,"Megan","Wolper",1902,134
"424",TRUE,-0.985239434911226,"Meghan","Brady",1905,424
"99",FALSE,-0.0676773004893333,"Alexander","Curry",1909,99
"159",FALSE,0.51565117585207,"Elizabeth","Webster",1906,159
"653",TRUE,2.89467858631503,"Victoria","Molina",1916,653
"643",TRUE,0.234428236246079,"Rachel","Tydd",1900,643
"682",TRUE,2.13220720584353,"Nicholas","olina",1925,682
"852",TRUE,2.11274730455719,"yan","Wolper",1921,852
