"","x1","x2","first","last","year","id_x"
"388",FALSE,-0.343855611845901,"John","Guodwin",1908,388
"580",FALSE,-1.07983640955609,"Kayla","Christensen",1913,580
"131",FALSE,0.240355086014297,"James","Pottr",1920,131
"232",TRUE,-1.71902051915342,"Samantha","Campos",1903,232
"269",FALSE,-1.0123244891634,"Jessica","Goodwin",1908,269
"110",TRUE,-1.53548626598207,"Alexander","Brady",1924,110
"657",FALSE,0.977027332013982,"Justin","Walto",1913,657
"764",TRUE,1.51682266615303,"Lauren","Sherman",1908,764
"272",TRUE,0.453403409744862,"Taylor","Avula",1902,272
"280",TRUE,-0.875972753075501,"Alyssa","Smyth",1901,280
"803",FALSE,-0.864861267936288,"William","Ashenfelter",1924,803
"319",FALSE,0.67853453161939,"Rachel","Molina",1911,319
"356",FALSE,-3.87327461893987,"Lauren","Webser",1900,356
"209",FALSE,-2.16775674088433,"Alexis","Khung",1908,209
"451",TRUE,1.03661085924423,"John","Walton",1922,451
"499",FALSE,-0.836173335810149,"Matthew","vila",1912,499
"447",FALSE,0.880678130977739,"Alixandeer","Johnson",1901,447
"515",FALSE,-0.460699666309204,"Justin","Christensen",1901,515
"245",FALSE,2.3126141427652,"Christopher","Sherman",1907,245
"541",FALSE,0.394336374083267,"John","Avila",1909,541
"327",FALSE,0.0222227316311697,"Daniel","Smith",1904,327
"239",FALSE,-2.13655351180744,"William","Andurseen",1912,239
"927",TRUE,-2.1705300057891,"Megan","Andurson",1917,927
"778",FALSE,-1.21716403301158,"Mathew","Khrusteensen",1915,778
"822",FALSE,0.77117997505133,"Ryn","Wubsteer",1925,822
"103",TRUE,1.12962043306825,"Ryan","Wolper",1921,103
"410",TRUE,-0.371316145983267,"Daniel","Fischer",1909,410
"711",TRUE,1.71571535858599,"Kayla","Fischer",1916,711
"383",FALSE,-1.19410424023148,"Alexis","Smith",1913,383
"399",TRUE,-0.442562965066331,"Grace","Brady",1924,399
"407",TRUE,0.0539478838457948,"Joseph","Wolper",1914,407
"572",TRUE,0.356479989860563,"Christopher","Johnson",1916,572
"868",TRUE,-0.753628956003379,"Emma","Potter",1910,868
"276",FALSE,0.338216307707681,"Emma","Molina",1925,276
"145",FALSE,0.384805548703384,"Jesica","Potter",1914,145
"903",FALSE,1.21826275641584,"Brandn","Todd",1916,903
"398",FALSE,-2.15711168313661,"Grace","Webster",1903,398
"397",FALSE,-0.914022106059177,"Justin","Ashenfelter",1910,397
"353",TRUE,1.28918451294039,"Rachel","Guodwin",1925,353
"611",FALSE,2.12566439251697,"John","myth",1906,611
"661",TRUE,1.73143010520994,"Ashley","Smuth",1911,661
"85",FALSE,1.11751120642039,"Jessica","Smyh",1922,85
"249",TRUE,2.12621026124667,"Joseph","Smyth",1913,249
"844",TRUE,0.480577274607141,"Jacob","Williams",1921,844
"486",FALSE,-1.06828800870979,"Taylor","Walton",1903,486
"403",FALSE,0.0094545067193895,"Madison","Walton",1908,403
"296",TRUE,3.63755835402264,"Nicholas","Khrusteensen",1913,296
"720",FALSE,-3.8720304979066,"Rachel","Khung",1926,720
"964",FALSE,1.70922687479957,"Kayla","Smyth",1918,964
"807",TRUE,-0.28042110604776,"Lauren","Fischer",1921,807
"813",TRUE,-0.195558401224527,"Michael","Potter",1906,813
"180",TRUE,-0.841929498951891,"Taylor","Potter",1924,180
"117",FALSE,2.15478967159102,"Alexander","Andurseen",1908,117
"687",FALSE,0.0861344337661968,"Emma","Johnson",1908,687
"307",FALSE,0.0797966094594101,"Megan","Molina",1907,307
"364",FALSE,1.62678396587561,"Emily","Smuth",1904,364
"142",FALSE,0.135990872406155,"James","Sheran",1904,142
"49",FALSE,-0.750526625139271,"Joshua","Sherman",1902,49
"677",TRUE,-0.484448517378001,"Andrew","Moina",1920,677
"105",FALSE,1.02884512409891,"William","Smuth",1916,105
"616",TRUE,-1.19319554439882,"Emil","Brady",1909,616
"994",FALSE,0.881347516712338,"Siah","Williams",1904,994
"229",FALSE,-1.9562238281746,"Madison","Wolper",1923,229
"791",TRUE,-0.0174078969074469,"James","Molina",1908,791
"945",FALSE,1.36633251049283,"Alyssa","Molina",1906,945
"563",TRUE,-1.29416405401926,"Alexis","Fuscheer",1912,563
"289",TRUE,-2.96987267068383,"Sarah","Ashenfelter",1916,289
"761",FALSE,1.50940032250905,"Matthew","Curry",1917,761
"789",FALSE,0.332755564493231,"Ryan","Khrusteensen",1906,789
"748",FALSE,1.04586846121609,"Alexander","Campos",1900,748
"335",FALSE,-0.300821149113663,"Anthony","Walton",1918,335
"731",FALSE,-2.05332556933569,"Justin","Johnson",1913,731
"318",TRUE,-1.5710295886357,"John","Willias",1914,318
"113",FALSE,-0.192592250497029,"Sarah","Todd",1900,113
"992",TRUE,1.43981535240764,"Michael","Webste",1914,992
"295",TRUE,3.00383804357475,"Kayla","Johnson",1911,295
"462",FALSE,-0.264857513881036,"Lauren","Smith",1920,462
"416",FALSE,0.0865126443548323,"Emily","Sherman",1910,416
"316",FALSE,-1.97103835708098,"Justin","Todd",1902,316
"936",TRUE,1.37139899996117,"Joseph","Sherman",1913,936
"845",TRUE,-0.88906722578455,"Alyssa","Khrusteensen",1900,845
"932",TRUE,-1.21579992195953,"Grace","Mulina",1903,932
"448",TRUE,-0.362361768627305,"Alexander","Shurman",1923,448
"871",FALSE,0.993341689256196,"Alexander","Christensen",1902,871
"608",TRUE,0.379646647543704,"Megan","Cheng",1923,608
"70",TRUE,-0.191187695076173,"Elizabeth","Curry",1925,70
"801",TRUE,1.59732058048733,"Zachary","Moina",1910,801
"597",TRUE,-1.1439200210049,"Alyssi","Avila",1924,597
"118",TRUE,1.93061567066732,"Ryan","Johnson",1903,118
"11",FALSE,0.65206223049426,"Mega","Potter",1920,11
"143",FALSE,1.24116799359004,"John","Smyth",1910,143
"385",FALSE,0.130127276656297,"Ryan","Andurseen",1909,385
"396",FALSE,-1.76284336543785,"Brandon","Sherman",1912,396
"310",TRUE,-0.233581308191402,"Anthony","Kumpos",1902,310
"914",TRUE,0.655818258392894,"Elizabeth","Ashunfeelter",1922,914
"894",FALSE,-2.35137050180746,"Jacob","Smyth",1900,894
"634",TRUE,1.88647103816785,"David","Chen",1901,634
"911",TRUE,-2.64052890936089,"Jcob","Brady",1903,911
"430",FALSE,-0.229393201069128,"Kayla","Williams",1904,430
"893",TRUE,-1.90755043109095,"Kayla","Brudy",1905,893
"698",TRUE,0.398862124711856,"Christopher","Avila",1916,698
"408",FALSE,0.00314840028354699,"Kayla","Adersen",1900,408
"27",FALSE,2.39419114965557,"Michaee","Avila",1906,27
"787",TRUE,-1.02501850028356,"Megan","Wulpeer",1918,787
"170",FALSE,1.38025820065913,"Alexander","Curry",1919,170
"767",FALSE,1.30956542770736,"Nicholas","Khung",1901,767
"261",FALSE,-0.518369634955226,"Megan","Avila",1913,261
"478",TRUE,1.00678421809988,"Kayla","Avila",1919,478
"1",FALSE,0.732587853774071,"Rachel","Potter",1924,1
"255",FALSE,0.737188001436768,"Jessca","Curry",1911,255
"963",TRUE,3.28736278834712,"William","Smuth",1922,963
"119",FALSE,-0.0520091106711963,"shley","Webster",1920,119
"956",TRUE,0.66161385639487,"Brandon","Mullins",1899,956
"763",TRUE,-1.57952454920215,"Tyler","Walton",1900,763
"531",FALSE,-1.10723273668914,"Kayla","vila",1913,531
"979",FALSE,0.218563351784072,"Olivia","Todd",1898,979
"437",TRUE,-1.42953351683612,"Zachary","Brady",1911,437
"969",FALSE,-0.532679190312622,"Jessica","Mullins",1904,969
"480",FALSE,-0.759409868847439,"John","Smyth",1917,480
"159",TRUE,-0.104287121540328,"Megan","Anderson",1909,159
"466",TRUE,-1.34108752160898,"Jessica","Potter",1917,466
"422",FALSE,-0.294608838783074,"egan","Anderson",1902,422
"26",TRUE,1.62828651614259,"Anthony","Molina",1914,26
"665",FALSE,-0.462305071269973,"Anthony","Wolper",1916,665
"139",FALSE,0.532468410497795,"William","Potter",1900,139
"490",FALSE,0.549582783982632,"Meghan","Smith",1915,490
"821",FALSE,-1.21445025080477,"David","Guodwin",1900,821
"322",FALSE,0.172000901340792,"Elizabeth","Cheng",1906,322
"427",FALSE,-0.0804796528779474,"Zachary","Godwin",1921,427
"197",TRUE,0.844509040787361,"Joshua","Wuliams",1920,197
"781",FALSE,-0.68874836030599,"Michael","Webster",1906,781
"482",TRUE,1.96489741745692,"Jessica","Brady",1900,482
"912",TRUE,-2.01119515145473,"Nicholas","Khng",1908,912
"259",FALSE,-0.762437356092767,"Joshua","Andurseen",1905,259
"479",TRUE,1.01452369415408,"Victoria","Putteer",1904,479
"443",TRUE,1.40380903073852,"Alixandeer","Ashenfelter",1903,443
"920",TRUE,-3.72368683957035,"Victoria","Anderson",1916,920
"421",TRUE,-1.57837394319251,"James","Juhnson",1901,421
"943",TRUE,1.21642309156668,"Emily","Potter",1918,943
"529",FALSE,1.52329140510367,"Alyssa","Sherman",1917,529
"320",FALSE,-0.250131806199887,"Elizabeth","Wolper",1921,320
"540",TRUE,-0.356871155511966,"Matthew","Anderson",1915,540
"278",FALSE,-1.68382994167178,"Samantha","Avila",1901,278
"89",TRUE,-0.435348094386405,"Lauren","olper",1907,89
"203",TRUE,0.0586957041110559,"Nicholas","Brad",1924,203
"848",FALSE,2.21587265607644,"Justin","Smith",1919,848
"865",FALSE,1.31425828631264,"Brandon","Brady",1910,865
"29",TRUE,-0.177985903128041,"mma","Sherman",1906,29
"855",TRUE,0.18152394687007,"Zachary","Putteer",1908,855
"511",FALSE,-0.150383042375041,"Matthew","Christensen",1919,511
"968",TRUE,-1.06862144267135,"Anhony","Anderson",1904,968
"762",FALSE,-1.24599899945913,"Elizabeth","Fischer",1904,762
"20",FALSE,-0.149471084063582,"hristopher","Avila",1912,20
"112",FALSE,-0.976653432936205,"Tler","Sheran",1923,112
"253",TRUE,0.108098603110102,"Lauren","Wulpeer",1912,253
"125",FALSE,1.72985344915328,"Matthew","Fischr",1902,125
"743",TRUE,-0.825363405990879,"Alexis","Ashenfelter",1901,743
"650",FALSE,-0.164684572674912,"Micael","Wolper",1918,650
"252",FALSE,2.4547214391382,"Rachel","Christensen",1909,252
"263",TRUE,-0.89520179700931,"Rachel","Walton",1918,263
"323",TRUE,-2.5903754506874,"Lauren","Todd",1918,323
"692",FALSE,1.33383162600316,"Emma","Chang",1923,692
"214",TRUE,0.510462116067086,"Victoria","Jhnson",1922,214
"442",FALSE,-3.21311067800296,"Elizabeth","Webster",1904,442
"485",FALSE,-0.0462873099798022,"Michael","Chang",1908,485
"788",TRUE,1.98203720796454,"Meghan","Smyth",1908,788
"177",TRUE,-1.33525875301883,"Rachel","Mullins",1904,177
"629",FALSE,-0.0616319037389407,"Megan","Mulina",1908,629
"702",TRUE,1.09326876620132,"Dniel","Johnson",1904,702
"370",FALSE,-2.6003748965337,"Zachar","Wbster",1913,370
"938",TRUE,2.11575945182155,"Christopher","Brady",1903,938
"523",FALSE,0.33890965644362,"Jessica","Brady",1917,523
"78",TRUE,0.529779812084532,"Olivia","Ashefelter",1923,78
"207",FALSE,1.37545613373243,"Matthew","Chag",1917,207
"984",TRUE,-1.0739273221382,"Rachel","Ashenfelter",1908,984
"82",TRUE,-0.60866562768874,"Joshua","Brady",1920,82
"95",TRUE,1.00208623238984,"Daiel","Andurson",1897,95
"780",FALSE,-0.811393932928471,"Justi","Fischer",1918,780
"558",FALSE,-1.56994900838195,"Talor","Brady",1902,558
"392",TRUE,-0.759813074131548,"Daniel","Wuliams",1919,392
"400",TRUE,0.594893788267765,"Hnnah","Johnson",1907,400
"333",FALSE,-1.81763203007383,"Nicholas","Fischer",1919,333
"452",FALSE,0.679600800221311,"Emily","Molina",1899,452
"2",FALSE,-0.941674770712734,"James","Avila",1915,2
"158",TRUE,-1.22641325382198,"Ryan","Chang",1912,158
"74",TRUE,-0.626654296349088,"James","Mullins",1907,74
"598",TRUE,0.716184612276242,"Hannah","Smith",1904,598
"567",FALSE,0.362788577388565,"Tyler","Chang",1924,567
"633",FALSE,-2.01178589305199,"David","hung",1921,633
"503",TRUE,-0.987455151292718,"John","Sherman",1904,503
"25",TRUE,-2.03511763272183,"Anthony","Potter",1908,25
"581",FALSE,1.04560933335395,"Ashley","Chang",1902,581
"178",FALSE,1.22321523296643,"Meghan","Tudd",1921,178
"717",FALSE,1.18988207030172,"Hannah","Chang",1918,717
"806",FALSE,1.1387841825874,"Jacob","Walton",1912,806
"683",FALSE,1.48540849061879,"Christopher","muth",1903,683
"94",TRUE,-2.18084165070687,"Andrew","Curry",1917,94
"501",TRUE,-0.621186568979007,"Daniel","Ashenfelter",1909,501
"504",TRUE,-2.0527058740382,"Alexis","Waltn",1909,504
"286",FALSE,-1.64381290790634,"Sarah","Todd",1924,286
"771",FALSE,0.0532016494220529,"Grace","Anderson",1901,771
"162",TRUE,-0.825687937474416,"Elizabeth","Chang",1916,162
"765",FALSE,-0.429316401617896,"Brandon","Curry",1921,765
"226",TRUE,1.71230141122653,"Jacb","Potter",1917,226
"346",TRUE,-0.392852961273406,"Emma","Walton",1925,346
"302",TRUE,1.87974963964547,"Elizabeth","Smyth",1904,302
"578",FALSE,-0.530515322336416,"Megn","Wolper",1912,578
"728",TRUE,-0.379973169141806,"Emily","Andersen",1916,728
"445",TRUE,0.329974095834866,"Alexis","Andrsen",1917,445
"559",FALSE,2.48619488657257,"Oliia","Johnson",1900,559
"303",FALSE,2.07285136192349,"Jessica","Cheng",1900,303
"889",TRUE,-1.51926885356612,"Ryan","Avila",1908,889
"833",TRUE,-1.03763634248044,"Richeel","Anderson",1909,833
"304",FALSE,-0.17622839650318,"Matthew","Williams",1907,304
"939",TRUE,-0.524286203356307,"Tyler","Goodwin",1905,939
"31",TRUE,2.17868338584109,"Alyssa","Cheng",1915,31
"68",TRUE,1.38579596627328,"Kayla","Chang",1913,68
"909",TRUE,1.83789311318715,"Ryan","Cheng",1903,909
"317",FALSE,-0.186612648642892,"Zachary","Andersen",1906,317
"293",TRUE,-0.504121908377226,"Andrew","Fuscheer",1925,293
"6",FALSE,-0.0230538176781752,"Grace","Wlton",1905,6
"609",FALSE,-0.480066492304028,"Ashey","Crry",1904,609
"750",TRUE,1.60455128572842,"Joseph","Mlina",1910,750
"379",TRUE,-1.46067256081352,"Srah","Andursen",1912,379
"148",FALSE,0.712745396917928,"Christopher","Brudy",1919,148
"901",FALSE,0.706963741724817,"Matthew","Aderson",1918,901
"958",TRUE,2.38996290852655,"Hannah","Webster",1919,958
"173",FALSE,-0.430988902394219,"Olivia","Smyth",1920,173
"876",FALSE,1.66920843536284,"Jissica","Anderson",1902,876
"980",TRUE,-0.0941457914955918,"Madison","William",1925,980
"534",TRUE,0.488750279795602,"Daid","Molina",1923,534
"146",FALSE,-1.71703209570371,"John","Goodwin",1922,146
"420",FALSE,0.100894015099372,"Madison","Andersen",1914,420
"749",FALSE,1.22356308318885,"John","Smth",1901,749
"368",FALSE,-0.456104094710161,"Tyler","Anderson",1907,368
"641",TRUE,1.04062936163681,"Jacob","Andersen",1923,641
"100",TRUE,-0.345640378286499,"Alexis","Potter",1909,100
"551",TRUE,1.95648915336812,"Emily","Fusceer",1914,551
"557",FALSE,0.759540364081232,"Meghan","Brdy",1903,557
"795",FALSE,4.04650351568975,"Joshua","Smith",1918,795
"459",FALSE,0.514554613249849,"Hannah","Campos",1920,459
"156",TRUE,0.833329019471768,"Meghan","Mullins",1910,156
"256",FALSE,-0.7850326960537,"Joseph","Cheng",1908,256
"183",FALSE,-1.89421255362118,"Brandon","Potte",1923,183
"961",TRUE,0.914220441848612,"Jacob","Cheng",1908,961
"290",TRUE,-0.323553313161623,"Nicholas","Smth",1911,290
"59",TRUE,-2.01069479243558,"Michael","Mulins",1916,59
"916",TRUE,-1.25894982617255,"Tyler","Webster",1908,916
"772",FALSE,-0.41056918260328,"Kayla","Todd",1918,772
"168",TRUE,1.58633768169509,"Samantha","Khung",1915,168
"342",FALSE,-1.35498807826266,"Zachary","Brady",1921,342
"672",FALSE,-0.12136485514851,"Sarah","Chang",1908,672
"359",TRUE,-0.268679246590152,"Taylor","Wolper",1911,359
"944",TRUE,0.91019055384797,"Grace","Fuschee",1926,944
"508",TRUE,-1.5960412217988,"Tyler","Andersen",1909,508
"413",TRUE,-2.45441595959789,"Jmes","Molina",1924,413
"55",TRUE,0.564808945736093,"Ashley","Brady",1901,55
"506",FALSE,-0.56136831101177,"Nicolas","Fische",1900,506
"202",TRUE,-0.958806507656201,"Alexis","Goodin",1922,202
"709",TRUE,0.684259597092733,"oseph","Avula",1918,709
"838",FALSE,1.10869472517345,"Christopher","Sherman",1908,838
"849",TRUE,1.05111211316551,"Lauren","Smyth",1922,849
"206",FALSE,1.43884864500973,"Grace","Potter",1900,206
"450",FALSE,-2.23046981608944,"William","Walton",1918,450
"866",TRUE,-1.28214427556295,"Johua","Avila",1919,866
"151",FALSE,1.10763589863375,"Olivia","Todd",1910,151
"384",TRUE,-1.62759316421193,"John","Christensen",1916,384
"184",TRUE,0.889405098787716,"Justin","Fische",1909,184
"635",TRUE,1.45817610383623,"John","Todd",1903,635
"306",TRUE,1.53203579036554,"Megan","Anderon",1920,306
"73",TRUE,-0.37883200087304,"Alexander","Mullins",1925,73
"703",TRUE,1.57604294105471,"Emily","Ashenfelter",1919,703
"343",FALSE,2.23519475690436,"Kayla","Goodwin",1923,343
"825",TRUE,-0.644489132014465,"Brandon","Curry",1923,825
"846",TRUE,0.0442979844605319,"David","Webster",1912,846
"610",FALSE,0.864752419013658,"Andrew","Andersen",1914,610
"988",FALSE,-0.396943527613867,"William","Wuliams",1906,988
"770",TRUE,-0.540818876091059,"Tyer","Khung",1916,770
"336",FALSE,0.856338227875166,"Joshua","Khung",1905,336
"108",FALSE,-3.06716117682712,"Alexander","Curry",1901,108
"135",TRUE,-1.51738939141064,"Matthew","Potter",1924,135
"625",FALSE,-1.97689434408834,"Khristofeer","Campos",1908,625
"513",FALSE,-0.464700855640276,"Emily","Smyth",1903,513
"40",FALSE,1.36788514395864,"John","Smith",1922,40
"783",TRUE,1.01932427856798,"Joseph","Smyth",1908,783
"828",TRUE,-0.537146620551531,"Joseph","Ashenfelter",1916,828
"444",TRUE,-1.76877814260007,"Grace","Johnson",1914,444
"52",FALSE,3.15396725607427,"Andrew","Mulina",1905,52
"815",TRUE,-0.329830242025717,"Nicholas","Mullins",1918,815
"946",TRUE,0.820038628039477,"Victoria","Webster",1917,946
"386",FALSE,2.49358061237533,"Meghan","Avila",1910,386
"424",FALSE,-0.181398749485991,"Elizabeth","Mullins",1920,424
"411",TRUE,0.297796690429327,"Alexis","Campos",1925,411
"157",TRUE,-0.178537040876888,"Emily","Mulins",1918,157
"163",TRUE,-1.67995934042322,"Emmi","Goodwin",1912,163
"790",TRUE,2.32457176092539,"Emma","Wuiams",1915,790
"590",TRUE,0.494683324536439,"Joseph","Goodwin",1924,590
"257",FALSE,1.74472336755289,"Michael","Andersen",1901,257
"326",FALSE,-1.78220093765868,"Daniel","Curry",1905,326
"831",FALSE,-0.798037258912483,"David","Sherman",1915,831
"966",TRUE,-1.47518293795759,"Anthony","Avula",1918,966
"8",FALSE,0.185980160094704,"Joseph","Smith",1910,8
"362",TRUE,2.65467674941657,"John","Molina",1920,362
"102",TRUE,2.79342599198973,"Jacob","Walton",1924,102
"570",FALSE,0.873166182726809,"Nicholas","Smyth",1921,570
"428",FALSE,0.367465569023528,"Alyss","Christensen",1901,428
"449",FALSE,-1.2596027364689,"Gricee","Smith",1916,449
"352",FALSE,1.84263511590191,"Victoria","Avila",1913,352
"188",FALSE,-2.17669510257322,"Lauren","Andersen",1909,188
"86",TRUE,1.35559773643135,"Tyler","Cheng",1903,86
"818",TRUE,-2.10464316001791,"John","Sherman",1926,818
"58",TRUE,-1.75603201508223,"Andrew","Christensen",1907,58
"348",TRUE,-0.443115338594268,"Victoria","Wulpee",1908,348
"172",TRUE,-1.59691951776835,"Nicholas","Andurseen",1916,172
"281",TRUE,2.80657862471281,"Victoria","Avila",1907,281
"729",TRUE,-1.13273098912726,"Brandon","Anderson",1908,729
"853",TRUE,1.47239396980537,"Rachel","Potter",1905,853
"250",FALSE,2.02414937203586,"Tyler","Avla",1903,250
"464",TRUE,0.884869731904781,"Olivia","Webster",1903,464
"656",FALSE,-1.31794613231962,"Emily","Campos",1910,656
"613",TRUE,-2.84767031363036,"Joseph","Fiscer",1925,613
"509",TRUE,0.972910470576052,"Tyler","Wolper",1918,509
"905",FALSE,1.36014041060625,"Alexis","Avila",1901,905
"930",TRUE,1.92200525359158,"Jihn","Todd",1914,930
"373",FALSE,-1.02801547913339,"Joseph","Molina",1906,373
"827",TRUE,-0.783069652403114,"Meghan","Molina",1910,827
"65",FALSE,-0.607640798361838,"Grace","Campos",1918,65
"809",TRUE,-1.01043207338625,"Megan","Molina",1903,809
"775",TRUE,0.761297905432168,"Kayla","Christensen",1907,775
"897",FALSE,0.363131897752171,"Madison","Fischer",1920,897
"786",TRUE,-0.878170232507171,"Olivia","Andurson",1912,786
"87",TRUE,2.77488882371623,"Alyssa","Todd",1914,87
"166",FALSE,0.159379481452632,"Michaeel","Andersen",1907,166
"699",TRUE,-0.226635267553447,"Emma","Adurseen",1901,699
"64",TRUE,-0.949315542918689,"Hannah","Todd",1908,64
"230",FALSE,0.689216437651362,"Emma","Sherman",1925,230
"337",TRUE,0.324622068479392,"Joshua","Smyth",1908,337
"552",TRUE,-1.36908598555278,"Alexander","Chen",1906,552
"483",TRUE,2.98395458770001,"Nicholas","Chang",1916,483
"643",FALSE,0.810924506024954,"Jishua","Cury",1910,643
"134",FALSE,-0.373810574945181,"Andrew","vila",1923,134
"210",TRUE,0.587952880476498,"Alexis","Smyth",1899,210
"366",FALSE,0.144537263174762,"Dvid","Williams",1920,366
"72",TRUE,-0.888077403309536,"Alexander","Molina",1904,72
"739",TRUE,-2.34794142389121,"Elizabeth","Tudd",1914,739
"279",FALSE,-2.64269374256071,"Hannah","Todd",1909,279
"282",TRUE,1.62519980440041,"Olivia","Fischer",1922,282
"314",FALSE,1.29915615790702,"Elizabeth","Kury",1918,314
"921",TRUE,0.282420858007945,"Victoria","Sherman",1925,921
"582",TRUE,-1.04446728905422,"Zachary","Wulpeer",1913,582
"550",FALSE,-1.61766029921668,"Joshua","Curry",1905,550
"271",FALSE,1.67738201700583,"Ryan","Webster",1919,271
"300",TRUE,2.02414133413111,"Sarah","Williams",1911,300
"475",FALSE,0.613925625978818,"Nicholas","Anderson",1905,475
"277",FALSE,-0.953496125110703,"William","Brady",1917,277
"246",FALSE,0.0491659110886317,"Tyler","Johnson",1919,246
"880",FALSE,-3.29849587122883,"Jessca","Chang",1925,880
"514",TRUE,2.6365330215846,"Grace","Todd",1924,514
"57",FALSE,0.160402155444869,"Kiyla","Curry",1919,57
"591",FALSE,1.15435146965459,"Anthony","Ashenfelter",1902,591
"179",TRUE,1.87219532143497,"Jessica","Webster",1905,179
"654",TRUE,-1.82662221219416,"David","Wolper",1924,654
"77",TRUE,1.19777182554032,"Joseph","Potter",1911,77
"227",FALSE,0.511685704726728,"Jicob","Todd",1920,227
"467",FALSE,0.267447234695662,"James","Putteer",1912,467
"942",TRUE,-1.64190292837022,"Meghan","Walton",1925,942
