"","x1","x2","first","last","year","id_x"
"500",FALSE,-0.669719049576691,"Alexis","Todd",1902,500
"762",TRUE,0.560697456992011,"John","Sherman",1905,762
"428",FALSE,0.821238164469048,"Olivia","Wibsteer",1922,428
"809",TRUE,-1.69317910671247,"Joshua","Goodwin",1909,809
"600",TRUE,-0.683084763978859,"Lauren","Smyth",1907,600
"183",FALSE,1.39763811548411,"Olivia","Fischer",1908,183
"153",TRUE,-0.54595893037182,"Nicholas","Mullins",1922,153
"302",FALSE,-2.29736808056857,"Elizabeth","Christensen",1912,302
"531",TRUE,-0.721319285179324,"James","Webster",1927,531
"381",TRUE,0.145467668536412,"Alexis","Brady",1905,381
"469",TRUE,-0.446855585720137,"Emily","Goodwin",1918,469
"637",TRUE,-0.518093619838468,"Ryan","Fisher",1925,637
"39",FALSE,1.38886041309451,"Matthew","Smyth",1904,39
"276",TRUE,-0.0400905625034455,"Taylor","Cheng",1920,276
"265",FALSE,0.700960219546121,"Alexis","Webster",1902,265
"914",TRUE,1.33824820981108,"Jacob","Cmpos",1913,914
"510",TRUE,-0.58125337893233,"Justin","Brady",1921,510
"514",TRUE,-0.131515938394796,"Ashley","Campos",1916,514
"821",TRUE,-0.0638089231556426,"Brandon","Smyth",1915,821
"172",TRUE,-2.90968024617524,"Mgan","Ashenfelter",1910,172
"586",TRUE,1.1955081308337,"Mdison","Kiry",1906,586
"123",FALSE,-0.433302811074972,"Grace","Molina",1905,123
"806",FALSE,1.01153810604148,"James","Williams",1917,806
"668",FALSE,2.08193958989988,"Megan","Brady",1909,668
"740",FALSE,0.156848426659811,"Jyssica","Smyth",1910,740
"344",TRUE,2.06320743266423,"Wyliam","Curry",1900,344
"960",FALSE,-2.30526905897826,"Mydison","Avila",1909,960
"21",FALSE,-0.537200781869279,"Matthew","Fischer",1919,21
"832",TRUE,2.01888087075256,"Jacob","Brady",1900,832
"59",FALSE,-2.06022800813976,"Andew","Smyth",1900,59
"454",FALSE,0.149099064917507,"Mygan","Campos",1911,454
"915",TRUE,1.7859678369169,"Joshua","Milina",1905,915
"746",FALSE,-1.42132374874743,"John","Andersen",1920,746
"475",FALSE,-0.94035767356639,"Alyssa","Sherman",1909,475
"594",TRUE,0.38087946448516,"Emma","vila",1920,594
"887",FALSE,0.79312894950203,"Justin","Chang",1914,887
"196",TRUE,0.420309143160116,"Justin","Smith",1903,196
"738",TRUE,2.54844235825524,"Madison","Walton",1914,738
"372",FALSE,-1.19736473676526,"Daniel","Campos",1915,372
"977",FALSE,1.3658976373245,"William","Molina",1920,977
"93",TRUE,2.53652580703775,"Mychaeel","Avila",1905,93
"202",TRUE,0.211383799937768,"Jessica","Johnson",1906,202
"220",TRUE,-1.5916104872189,"Michael","Potter",1919,220
"470",FALSE,1.64831081918609,"Jyseef","Andersen",1926,470
"281",FALSE,-0.290220746274103,"Christopher","Ashenfelter",1904,281
"705",TRUE,0.216974531873685,"Kayla","Andersen",1921,705
"163",TRUE,-0.657457415121393,"Olyvia","Avila",1926,163
"144",TRUE,1.46917050903839,"Tyler","Potter",1910,144
"650",TRUE,-0.116422027881444,"Vyctoria","Khristeensen",1917,650
"518",TRUE,1.81442532549062,"Michael","Ashenfelter",1925,518
"343",TRUE,-1.70133443332049,"David","Williams",1913,343
"797",FALSE,-1.11714725594568,"Christopher","Williams",1908,797
"718",FALSE,-0.963652954386753,"Ashley","Campos",1902,718
"417",TRUE,-0.831577313889036,"Ashley","Brady",1901,417
"585",TRUE,-1.90903414340813,"Elizabeth","Curry",1911,585
"24",FALSE,0.569371266785013,"Kayla","Goodwin",1905,24
"527",TRUE,0.204107565874753,"Jacob","Sherman",1900,527
"558",FALSE,2.12431894684522,"Andrew","Fischer",1917,558
"565",FALSE,-0.348789726986725,"Justin","Walton",1910,565
"26",TRUE,1.80429207273499,"Olivia","Molina",1905,26
"676",FALSE,-0.0745565574198184,"Tyler","Smyth",1902,676
"295",FALSE,1.03657127372395,"Alexander","Milina",1918,295
"170",FALSE,-1.50958489911563,"Ryan","Williams",1912,170
"442",TRUE,-1.40438927526399,"Rachel","Wolper",1917,442
"722",FALSE,1.61254787266194,"Lyureen","Walton",1906,722
"654",TRUE,1.48615269677603,"Emma","Mullins",1909,654
"291",TRUE,1.4992315106252,"Anthony","Fischer",1909,291
"313",FALSE,-1.46027510236973,"Anthony","Sherman",1919,313
"126",FALSE,-0.448169448836865,"Brandon","Smith",1904,126
"334",TRUE,-3.23114638451754,"James","Goodwin",1910,334
"947",TRUE,-0.524836798443905,"Taylor","Webster",1921,947
"420",FALSE,1.52299371565692,"Ryan","Brady",1905,420
"421",FALSE,1.69065045415074,"Alyssa","Williams",1912,421
"413",TRUE,-0.119546283532053,"Alyssa","Brady",1922,413
"368",FALSE,0.841250518830802,"James","Smith",1909,368
"870",TRUE,-0.899193654222724,"Alexis","Williams",1923,870
"406",FALSE,-2.41692369102177,"John","Pitteer",1923,406
"379",FALSE,-0.606306964889755,"Grace","Pitteer",1924,379
"675",TRUE,1.3080826711654,"Michael","Walton",1918,675
"978",FALSE,-2.73334837024609,"Jshua","Godwin",1916,978
"765",TRUE,2.7536582396158,"Ashley","Smith",1913,765
"883",FALSE,0.0513979996835251,"Brandon","Smyh",1901,883
"324",FALSE,1.99715591070861,"Alexis","Anderson",1904,324
"456",TRUE,0.839662293082501,"Joseph","Mullins",1913,456
"540",TRUE,0.117842740011393,"Emily","Khig",1906,540
"71",FALSE,-0.637461730833683,"Hannah","Cheng",1909,71
"953",TRUE,0.0426348405125524,"Ryan","Smyth",1916,953
"377",FALSE,-0.0153807993305646,"Alyssa","Bridy",1903,377
"789",FALSE,-2.3834982326151,"Ryan","Sherman",1927,789
"730",FALSE,0.45069125646153,"Grace","Walton",1901,730
"756",TRUE,-0.391181861078533,"James","Khing",1902,756
"87",TRUE,-1.74054424972153,"Joshua","Wiliams",1903,87
"624",FALSE,0.662271552651614,"Alexander","Pitteer",1904,624
"812",FALSE,-0.353171496097194,"William","Avila",1911,812
"903",FALSE,-0.431018903230126,"Smantha","Smyth",1919,903
"389",FALSE,-0.296722223871129,"David","Johnson",1918,389
"929",TRUE,1.93330949109294,"Joseph","Pitteer",1910,929
"607",TRUE,0.0834985043275957,"Ryan","Andesen",1913,607
"787",TRUE,0.157241359314879,"Meghan","Chen",1898,787
"348",TRUE,-1.04404078493291,"Cristopher","Tod",1905,348
"542",TRUE,2.20211942491793,"yseef","Chang",1913,542
"288",FALSE,1.67255473012937,"Zachary","vila",1904,288
"781",FALSE,-2.70583453514279,"Lauren","Potter",1908,781
"860",TRUE,-1.14383301109522,"James","Potter",1918,860
"465",FALSE,0.952767814518921,"James","Khing",1900,465
"799",FALSE,1.17151884222443,"Matthew","Webster",1918,799
"105",FALSE,-0.726710894797897,"Jacob","Wiliams",1912,105
"373",TRUE,1.55298692030446,"Jessica","Fischer",1921,373
"268",FALSE,2.3335835969042,"Grace","Molia",1907,268
"511",FALSE,-0.48358226501778,"Ashley","Sherman",1900,511
"497",FALSE,-1.54375258027199,"Justin","Andiseen",1923,497
"434",FALSE,1.95670435390612,"Sarah","Christensen",1902,434
"132",FALSE,-1.52840927342373,"Lauren","Fischeer",1914,132
"463",FALSE,-1.44851079014561,"Elizabeth","Andersen",1900,463
"626",TRUE,0.171756127361791,"Jessica","Smth",1918,626
"404",TRUE,-0.428061703819102,"Anthony","Ashenfelter",1916,404
"496",FALSE,-1.47100703608935,"Grace","Smith",1910,496
"240",TRUE,-0.710740972997971,"Alexis","Johnson",1923,240
"845",TRUE,1.35027327656332,"Tyler","Todd",1911,845
"524",TRUE,0.413747891809899,"Nicholas","Goodwin",1926,524
"563",TRUE,0.221016133797255,"Tyler","Fischer",1920,563
"491",FALSE,-1.46592903697421,"Brandon","Cheng",1921,491
"720",FALSE,1.88559563698181,"Grace","Fischer",1909,720
"956",FALSE,3.83193143624487,"Hannah","Brady",1912,956
"189",FALSE,-2.16268740819672,"Emma","Tidd",1913,189
"747",FALSE,0.939506813556456,"Ryan","Curry",1917,747
"448",FALSE,0.680516316755197,"Tyler","Smyt",1921,448
"725",TRUE,0.969995226484495,"ustin","Molina",1907,725
"429",TRUE,-0.604357682580739,"Jacob","Cheng",1914,429
"439",FALSE,2.2531010739811,"Kayla","Mullins",1899,439
"882",TRUE,-1.00512115152426,"David","Avila",1913,882
"922",TRUE,-0.797606182100757,"John","Todd",1898,922
"940",FALSE,0.678930936612995,"Elizabeth","Cristensen",1908,940
"273",FALSE,0.473169991945338,"Joshua","Smyth",1921,273
"20",FALSE,-0.680189265951706,"Anthony","Mullins",1923,20
"159",FALSE,-2.42268491882782,"Sarah","Johnson",1912,159
"474",TRUE,-0.707050683669322,"Meghan","Wolper",1903,474
"801",TRUE,0.301936628963346,"Hannah","Chan",1907,801
"667",FALSE,-1.42253323583899,"Grace","Walton",1919,667
"471",TRUE,0.0850472556902114,"Ashley","Fischer",1920,471
"72",FALSE,0.565641154842917,"Kayla","Smyth",1925,72
"414",TRUE,1.21546836604858,"Jessica","Williams",1901,414
"162",TRUE,-2.24496312936122,"Joseph","Andersen",1924,162
"943",TRUE,0.996018065195621,"Alexis","Walton",1916,943
"996",TRUE,0.881119736113213,"William","Jhnson",1916,996
"237",TRUE,1.0970547095034,"Justin","Mullins",1904,237
"135",TRUE,0.541457188650916,"Meghan","Aderson",1908,135
"156",FALSE,0.995320516259944,"Grace","Ashenfelter",1922,156
"83",FALSE,-1.40235916861385,"Zachary","Campos",1922,83
"726",FALSE,-0.55668627433478,"Kayla","Milins",1921,726
"209",FALSE,0.528186980596656,"Rachel","Tdd",1902,209
"63",TRUE,2.06126515617696,"Sarah","Cheng",1913,63
"696",FALSE,-1.41032162714411,"Taylor","Smyth",1914,696
"611",FALSE,-0.605635901427081,"Samantha","Smith",1926,611
"640",TRUE,0.0928792419835981,"Jacob","Todd",1926,640
"554",TRUE,-1.35248550998158,"Alexis","Campos",1924,554
"612",TRUE,-3.62681587941004,"Christopher","Wilpeer",1900,612
"553",FALSE,0.574350318134815,"Olivia","ebster",1911,553
"934",TRUE,-1.83342622843405,"Kayla","Khriseensen",1918,934
"655",TRUE,2.50723397094079,"Emil","Curry",1911,655
"592",FALSE,-2.64974020549651,"Olivia","Khing",1909,592
"492",TRUE,-1.07919110600567,"Lauren","Christensen",1920,492
"931",TRUE,0.397029635371213,"Meghan","Williams",1914,931
"971",TRUE,-1.31241253583033,"Sarah","Andersen",1915,971
"104",FALSE,0.543628914344601,"Ryan","Wilton",1905,104
"857",TRUE,-0.820939642781554,"Joseph","Wiliams",1907,857
"665",FALSE,-2.03255107973378,"Tylor","Todd",1908,665
"73",TRUE,-0.330839712165258,"Alexander","Bridy",1918,73
"910",FALSE,-0.710351462284591,"Christopher","Fischer",1911,910
"482",FALSE,1.6596158416043,"Samantha","Christensen",1900,482
"337",TRUE,-1.68584510359861,"Alexander","Anderson",1906,337
"936",FALSE,1.74568148492433,"Ashley","Anderson",1903,936
"698",FALSE,2.37109119213321,"William","Smth",1905,698
"548",FALSE,0.934592610845721,"Athyny","Anderson",1917,548
"476",FALSE,0.832090159332254,"Srah","Wilpeer",1923,476
"733",TRUE,-0.353166718254999,"Alexander","Potter",1910,733
"959",FALSE,2.52273358211363,"Jessica","Fischer",1925,959
"2",FALSE,-0.144507626153759,"Megan","Campos",1920,2
"552",TRUE,2.33909501853902,"Emily","Chang",1917,552
"703",TRUE,-0.834794323128877,"Christopher","Anderson",1925,703
"137",FALSE,0.87468204088153,"Emma","Todd",1912,137
"303",TRUE,0.560478232086451,"Alyxaneer","Molin",1915,303
"394",TRUE,0.730045339090347,"essica","Milins",1905,394
"171",FALSE,0.216497099319086,"Meghan","Wlper",1903,171
"165",TRUE,1.35786916020247,"Michael","Jihnson",1923,165
"763",TRUE,0.631811476745319,"Jacob","Walton",1900,763
"503",FALSE,-0.510318926322823,"Andrew","Brady",1912,503
"880",FALSE,0.577319943412278,"Emma","Tidd",1900,880
"152",FALSE,-0.998305837047322,"Tyler","Johnson",1900,152
"15",FALSE,1.13677741575599,"Kayla","Brady",1911,15
"62",FALSE,1.07699141497592,"Zachary","Potter",1922,62
"139",TRUE,-1.60282682131288,"Matthew","Smith",1908,139
"138",FALSE,-1.86434181381499,"Tyler","Poter",1920,138
"672",TRUE,0.622276471065393,"yylor","Curry",1910,672
"859",TRUE,-1.35793727108714,"Megan","Avila",1921,859
"399",FALSE,0.914206185481485,"Ashley","ilton",1926,399
"314",FALSE,-0.0315868019639946,"David","Webster",1903,314
"60",FALSE,0.578006564585137,"Michael","Curry",1909,60
"861",FALSE,2.08406323721536,"Samantha","Smith",1923,861
"900",FALSE,-1.49552307941313,"Jessica","Fischer",1904,900
"1",FALSE,0.470820961214757,"David","Campos",1919,1
"256",TRUE,-1.23093879283993,"Emily","Ashinfeelter",1923,256
"935",TRUE,-0.124342753711932,"Andrew","Potter",1907,935
"739",TRUE,-1.33801818387157,"Sarah","Curry",1902,739
"54",TRUE,0.0406361548481302,"Hannah","Wolper",1919,54
"980",TRUE,-0.77032789358708,"Michael","Andersen",1913,980
"418",FALSE,-3.14536726664389,"Elizabeth","Christensen",1914,418
"285",TRUE,-0.326518054037524,"Emily","Todd",1913,285
"318",FALSE,0.784254625663982,"Grycee","Avila",1912,318
"961",FALSE,-0.882291449203265,"William","Wolper",1914,961
"467",FALSE,0.970122933841823,"Elizabeth","Williams",1911,467
"374",TRUE,-2.33228987881371,"David","Cheng",1924,374
"446",FALSE,-1.17153183337002,"Emily","Smith",1917,446
"266",TRUE,-1.8038173385223,"Jacob","Brady",1913,266
"437",TRUE,-2.26844120336903,"Ryan","Kiry",1910,437
"164",TRUE,0.473365741581536,"Luren","Anderson",1901,164
"30",FALSE,0.35284799870827,"Emma","Tdd",1911,30
"79",FALSE,1.40061712874984,"Mathew","Smyth",1921,79
"651",TRUE,0.705006083441915,"Emily","Molina",1904,651
"354",TRUE,-2.04915953110728,"Joshua","Johnson",1914,354
"64",TRUE,-0.604642563729007,"Emma","Todd",1920,64
"965",TRUE,1.88062622673178,"Daniel","Chang",1918,965
"916",TRUE,-0.724593339876467,"Megan","Ashenfelter",1924,916
"972",FALSE,0.193495351952868,"Symantha","Wolper",1914,972
"644",TRUE,0.0252770786008862,"Tyler","Walton",1917,644
"990",FALSE,-0.674285980976319,"Elizabeth","Williams",1916,990
"949",FALSE,-0.215892377386552,"Megan","Andersen",1923,949
"904",TRUE,0.341753938859591,"Joshua","Sherman",1915,904
"774",TRUE,1.87551339802462,"Hannah","Chang",1900,774
"926",TRUE,2.87771752356982,"William","Ashenfelter",1903,926
"810",FALSE,-0.0197071340285343,"Tyler","Todd",1909,810
"182",TRUE,-2.09049481746346,"Andrew","Milina",1904,182
"435",TRUE,0.844092988624655,"Sarah","Fischeer",1904,435
"274",TRUE,-2.08486320846373,"Jacob","Ashenfeler",1912,274
"544",TRUE,-1.05522437294146,"Andrew","Williams",1904,544
"521",TRUE,0.720294204358498,"Alexis","Cheng",1907,521
"951",TRUE,-0.309726242772501,"Alyssa","Pitteer",1924,951
"923",TRUE,1.65125399262323,"Hynnah","Potter",1922,923
"86",FALSE,1.9186647664193,"Alyssa","Johnson",1904,86
"365",FALSE,2.30783924003123,"Emmy","Fischer",1902,365
"242",FALSE,3.16294565494887,"Taylor","Mlins",1899,242
"564",FALSE,1.86579034874247,"Matthe","Webster",1917,564
"557",TRUE,3.26326504741802,"Samatha","Sherman",1903,557
"912",TRUE,-0.863057609954861,"Jessica","Goodwin",1906,912
"952",FALSE,-1.55408658362683,"Brandon","Smith",1903,952
"868",FALSE,-0.352131693301418,"William","Avila",1902,868
"786",TRUE,-0.456583255909385,"Tyler","Anderson",1913,786
"52",TRUE,1.92152462862036,"Nicholas","Williams",1903,52
"197",FALSE,0.808332835987579,"William","Kimpos",1901,197
"204",TRUE,-1.37635262827991,"Megan","Wibsteer",1925,204
"601",TRUE,-0.0658966354252598,"Hannah","Smith",1917,601
"528",FALSE,-0.556278735100911,"Meghan","Curry",1907,528
"387",TRUE,-0.881226375024864,"Emily","Anderson",1913,387
"507",TRUE,1.98800344834379,"Matthew","Anderson",1910,507
"369",FALSE,-0.149822694826011,"Andrew","Wilpeer",1909,369
"662",FALSE,1.19763194937086,"Alyssy","Mullins",1905,662
"838",TRUE,1.1032268158998,"Nycholas","Avil",1912,838
"431",TRUE,-0.961687246219925,"Joshua","Brady",1910,431
"214",FALSE,2.42807513097013,"Michael","Mullins",1925,214
"101",FALSE,0.34214065009931,"Kayla","Jhnson",1906,101
"545",FALSE,-0.192066423299778,"Emiy","Poter",1904,545
"6",TRUE,0.209156897301375,"mma","Wiliams",1902,6
"36",TRUE,-1.68629148700424,"Michael","Ashenfelter",1922,36
"307",FALSE,1.18157521445849,"Madison","Wolper",1911,307
"919",FALSE,-2.21036973610241,"Rycheel","Andireen",1911,919
"392",FALSE,-1.17977179367432,"Justin","Ashenfelter",1911,392
"660",FALSE,-1.00925489707455,"Emmy","Todd",1913,660
"670",TRUE,1.61726768716887,"Hannah","Curry",1919,670
"400",FALSE,-1.52216909851153,"Taylo","Fischer",1924,400
"547",FALSE,1.00471290438448,"Megan","Smith",1923,547
"835",FALSE,1.17455497529618,"Joshua","Avila",1917,835
"988",TRUE,2.75156430448182,"Lauren","Brady",1914,988
"839",TRUE,1.0867067318592,"Megan","Avila",1904,839
"855",FALSE,0.816949937751616,"Andrew","Smyth",1925,855
"632",TRUE,-1.5198166519155,"Jystin","Johnson",1925,632
"885",FALSE,-0.126674976639523,"Samanha","Sherman",1909,885
"76",TRUE,1.45528196789678,"Lauren","Webster",1903,76
"771",FALSE,1.06511745394658,"Nicholas","Mullins",1909,771
"948",FALSE,-1.08314933410673,"Jacob","Walton",1920,948
"4",FALSE,1.1902430972435,"Kayla","hang",1906,4
"850",FALSE,2.58975431798843,"Rachel","Walton",1923,850
"419",TRUE,-1.27706112331121,"Tyler","Todd",1903,419
"32",FALSE,-0.696880100953445,"Anthony","Andersen",1924,32
"426",TRUE,2.60088457616618,"Jacob","Smyth",1910,426
"98",TRUE,-0.575804204315423,"Emma","Ashenfelter",1903,98
"744",TRUE,3.39750418863524,"Jacob","Anderson",1920,744
"103",TRUE,1.81770190045794,"Ashley","Fischeer",1927,103
"807",FALSE,1.17116269618125,"Alexis","Anderson",1927,807
"889",FALSE,-3.66473341632499,"Jacob","Sherman",1914,889
"515",TRUE,0.717819197561187,"Christopher","Giodwin",1924,515
"647",FALSE,-1.92343303782792,"Daid","Wolper",1926,647
"423",FALSE,-1.50479736586542,"John","Goodwin",1920,423
"188",FALSE,0.936792919430419,"Michael","Mullins",1905,188
"658",FALSE,-1.47824310169927,"Zachary","Mullins",1902,658
"752",TRUE,2.18042546623168,"Jessica","Khing",1905,752
"669",TRUE,-0.0894506095252805,"Christopher","Molina",1917,669
"875",TRUE,1.22470884142405,"Alyssa","Jihnson",1920,875
"932",TRUE,-0.173346909664455,"John","Cheng",1903,932
"81",TRUE,-0.702616152480173,"Justin","Tidd",1907,81
"195",TRUE,-0.935710571577913,"Megan","Chistensen",1923,195
"451",TRUE,1.0733828077437,"Nicholas","Webste",1912,451
"299",FALSE,1.63124804929519,"Ema","Todd",1916,299
"438",FALSE,1.481777506356,"Madison","Walton",1925,438
"148",FALSE,1.8545304140111,"Anthyny","Smyth",1900,148
"674",FALSE,2.09761279329611,"Alexis","Smyth",1908,674
"31",TRUE,-0.0512004570699126,"Jacob","Andirson",1920,31
"776",TRUE,0.398169491686102,"oshua","Milins",1913,776
"991",TRUE,0.859136335948979,"Emmy","Avila",1913,991
"238",FALSE,-0.602961510716665,"Olivia","Curry",1923,238
"906",TRUE,-0.547335808963586,"Justin","Goodwin",1911,906
"92",TRUE,-0.627258912050753,"James","Christensen",1909,92
"114",TRUE,1.26222578680105,"Meghan","Bridy",1910,114
"249",FALSE,1.47751858916518,"Christopher","Wilton",1904,249
"877",FALSE,0.706217822401159,"Elizabeth","Walton",1923,877
"231",FALSE,-0.878244587109911,"Daniel","Curry",1912,231
"543",FALSE,-1.44971982484212,"Ryan","Andersen",1911,543
"609",FALSE,0.838769739493075,"Mydison","Ashenfelter",1921,609
"321",FALSE,0.71516573072855,"Megan","Andersen",1920,321
"804",TRUE,-0.498138734503623,"Ashley","Williams",1916,804
"323",TRUE,-0.217795133165581,"Meghan","Sherman",1922,323
"102",TRUE,-0.890582469155948,"Zachary","Wilpeer",1906,102
"254",FALSE,1.22139100293663,"Elizabeth","Mullins",1919,254
"447",FALSE,0.512028929577609,"Justin","Ashenfelter",1910,447
"398",FALSE,1.81845906282946,"Megan","Sherman",1909,398
"353",FALSE,0.219824110286609,"Emma","Curry",1922,353
"678",FALSE,-0.479213563833116,"Madison","Williams",1907,678
"886",TRUE,-0.336056631715051,"Grace","Chang",1922,886
"506",FALSE,-2.31282129674567,"Eliabeth","Walton",1920,506
"116",FALSE,0.195427029890845,"Nichols","Wibseer",1920,116
"384",FALSE,0.524976791752298,"Alexis","Aderson",1918,384
"572",FALSE,0.76186320182648,"David","Fischeer",1914,572
"23",FALSE,-0.416413112879838,"Nicholas","Wibsteer",1924,23
"842",FALSE,1.65401615087444,"Meghan","Ashenfelter",1912,842
"43",TRUE,0.798531089109377,"Elizabeth","Molina",1924,43
"157",FALSE,-1.35585703202906,"Megan","Mullins",1925,157
"495",FALSE,-1.03710930509842,"Madison","Sherman",1919,495
"478",FALSE,0.706641970959935,"Elizabeth","Walon",1918,478
"992",TRUE,3.64643363709666,"aniel","Cheng",1911,992
"701",FALSE,-1.9935039731696,"Nicholas","Smyth",1921,701
"897",TRUE,-0.867283691946553,"Alexis","Avila",1921,897
"808",TRUE,1.17073130570117,"Nichols","Wilton",1901,808
"462",FALSE,-1.36171002458027,"Saantha","Andirseen",1911,462
"488",TRUE,-0.187575952852071,"Kayla","Khig",1923,488
"453",TRUE,0.761964807033507,"Samantha","Molina",1922,453
"638",FALSE,2.01975225088983,"Brandon","Ashenfelter",1909,638
"587",FALSE,-0.151225462005595,"David","Walton",1924,587
"642",TRUE,3.58535408785861,"Alyss","Anderson",1919,642
"717",FALSE,-1.93891507336697,"Samantha","Brady",1905,717
"3",FALSE,1.16984382537093,"Meghan","Wolper",1903,3
"42",FALSE,0.581166422169094,"Jacob","Andersen",1905,42
"517",TRUE,0.691076281710591,"James","Molina",1915,517
"12",FALSE,0.899170450288672,"Grace","Chang",1903,12
"525",FALSE,2.31791217452863,"Samantha","Webster",1903,525
"711",TRUE,1.06225565364881,"Alexander","illiams",1915,711
"327",FALSE,0.761893573369097,"Elizabeth","Christensen",1904,327
"27",FALSE,-1.57383045812163,"Kayla","Todd",1904,27
"5",FALSE,1.643559312714,"Jacob","Potter",1904,5
"826",TRUE,-0.51522787446201,"Elizabeth","Jihnson",1917,826
"486",TRUE,0.973195390936065,"Mchael","Potter",1921,486
"666",FALSE,0.670363358108064,"Megan","Ashenfelter",1917,666
"652",TRUE,-1.32206362730663,"Lyureen","Giodwin",1924,652
"489",TRUE,0.0614156412576396,"Elizabeth","Mullins",1907,489
"820",TRUE,1.37257133168861,"Elizabeth","Jonson",1902,820
"950",TRUE,-0.297461946617803,"Zachary","Ashenfelter",1918,950
"401",TRUE,0.826034416442443,"Brandon","Christensen",1919,401
"305",TRUE,-0.488446423905878,"Joseph","Smith",1913,305
"772",TRUE,0.409810808702913,"Davd","Williams",1912,772
"899",TRUE,2.04167864049039,"Sarah","Chang",1915,899
"803",TRUE,0.269661812439256,"Emma","Kimpos",1918,803
"590",TRUE,2.06713315151753,"Tylyr","Anderen",1906,590
"862",FALSE,-0.309713509527365,"Christopher","Williams",1902,862
"918",TRUE,-0.962769591751029,"Rycheel","Andersen",1906,918
"761",TRUE,0.26345157074624,"Joseph","Chritensen",1924,761
"529",FALSE,-0.293495771861825,"Sarah","Adirson",1913,529
"802",TRUE,0.792834747055476,"Megan","Potter",1901,802
"791",FALSE,-0.27406372730348,"Olivia","Christensen",1907,791
"757",TRUE,0.238753400852595,"Ashley","Mullins",1903,757
"422",TRUE,0.115439940720708,"Olivia","Fischer",1923,422
"294",FALSE,3.31114432957188,"Elizabeth","Avila",1921,294
"933",FALSE,0.881501825232233,"Brandon","Fischer",1913,933
"734",FALSE,0.493233196543448,"Zachary","Wilton",1904,734
"67",TRUE,1.01946661784093,"Grace","Campos",1902,67
"355",TRUE,0.043348821611877,"Madison","Mullins",1913,355
"523",TRUE,-1.68729916834207,"Joseph","Fiscer",1908,523
"837",TRUE,0.365671911747063,"Mygan","Chang",1912,837
"106",FALSE,-0.678259056499342,"Nicholas","Todd",1911,106
"122",FALSE,-0.619418691212787,"Madison","Goodwin",1919,122
