"","x1","x2","first","last","year","id_x"
"37",FALSE,-0.428529048144833,"Alexis","Johnson",1917,37
"927",TRUE,-0.691346254095243,"Taylor","Ashonfeelter",1910,927
"666",TRUE,0.735962566934564,"Matthew","Andersen",1908,666
"890",FALSE,-0.243152702189239,"Michael","Williams",1900,890
"588",TRUE,-0.760347895460284,"Alixis","Anderson",1914,588
"852",TRUE,-0.170218993352326,"Megan","Cheng",1918,852
"161",TRUE,-0.377376144994308,"Nicholas","Campos",1902,161
"771",FALSE,-0.716691514415956,"James","Wolpeer",1918,771
"13",FALSE,-1.46367100446825,"Jessica","Anderson",1909,13
"577",TRUE,0.93522085150814,"Daniel","Christensen",1915,577
"734",TRUE,2.13604349369115,"Brandon","Avila",1916,734
"903",TRUE,-0.874611433456744,"Daid","Tod",1925,903
"498",FALSE,-3.56526472326676,"David","Christensen",1904,498
"356",FALSE,-1.22542152762626,"Grace","Goowin",1910,356
"867",TRUE,-1.18925427997842,"essica","Mullins",1909,867
"870",FALSE,0.44918334088165,"Meghan","Christensen",1924,870
"733",FALSE,-1.67990639444835,"Madison","Wolper",1919,733
"228",TRUE,-0.86466524479496,"Joseph","Andersen",1908,228
"257",TRUE,-2.27715220038587,"Ashley","Williams",1917,257
"158",TRUE,1.71750567384153,"Ryan","myth",1911,158
"831",FALSE,1.34737272184324,"Christopher","Anderson",1917,831
"389",FALSE,0.81476503774665,"Justin","Anderson",1903,389
"715",FALSE,-0.469358847492285,"Michael","Goodwin",1912,715
"399",TRUE,0.352902795864335,"James","Goodwin",1919,399
"800",TRUE,0.188948141868464,"Madison","Anderson",1919,800
"553",TRUE,-1.38217286867897,"Christopher","Curry",1914,553
"513",FALSE,-1.49328039818953,"Michael","Shorman",1918,513
"586",TRUE,1.08640112596281,"avid","Sherman",1922,586
"863",FALSE,2.24025841002137,"Ryan","Smyth",1919,863
"398",TRUE,2.65841572685087,"David","Todd",1925,398
"514",TRUE,-0.262684512505106,"Alyssa","Todd",1913,514
"773",TRUE,-0.620687384124837,"Zachary","Webster",1901,773
"774",FALSE,0.461512519550129,"Ryin","Johnson",1905,774
"420",FALSE,-0.438229793060565,"Alexis","Aderson",1904,420
"699",TRUE,-2.34499533492144,"Grace","Sherman",1922,699
"573",TRUE,0.278037294655206,"John","Webster",1922,573
"487",FALSE,-0.35511274516124,"Taylor","Sherman",1910,487
"824",TRUE,0.562829982059331,"Tyler","Chang",1903,824
"956",FALSE,1.30768181464776,"Aleis","Christensen",1920,956
"952",TRUE,1.6737874670622,"Ryan","Molina",1903,952
"302",FALSE,-3.07719402867047,"Alexis","Sherman",1924,302
"580",TRUE,-1.7135328593451,"Meghan","ampos",1922,580
"804",FALSE,-0.742902991244197,"Lauren","Campos",1906,804
"24",TRUE,-0.993527984032001,"Mgan","Avila",1923,24
"660",TRUE,-0.11925059598516,"Emma","illiams",1905,660
"980",TRUE,-2.06453263843706,"Joshua","Andersen",1907,980
"57",TRUE,1.72174254798244,"Lauren","Andersen",1911,57
"638",TRUE,-3.1486333096815,"Victoria","Brady",1902,638
"178",FALSE,0.0184288350246328,"Richeel","Anderson",1900,178
"631",TRUE,1.10548509169898,"James","Sherman",1910,631
"346",TRUE,-0.854711163810362,"Nicholas","Smyth",1912,346
"31",TRUE,-0.566769912353082,"Kayla","Fischer",1918,31
"786",FALSE,-0.413670805538398,"Alexis","Goodwin",1928,786
"225",FALSE,-1.41086541821509,"Michael","Campos",1903,225
"386",TRUE,1.44415029402573,"Kayla","Christensen",1908,386
"640",FALSE,2.57744570174987,"Andrew","Curry",1913,640
"846",TRUE,-1.45966854502595,"Joshua","Woper",1920,846
"14",FALSE,0.912025377452567,"Daniel","Chang",1917,14
"373",FALSE,-0.100289170918686,"Zachary","Smith",1907,373
"122",FALSE,-0.396657005600344,"Anthony","Andersen",1903,122
"146",FALSE,-0.704914430281379,"James","Curry",1902,146
"570",FALSE,-0.191439844867415,"Meghan","Walton",1909,570
"991",TRUE,-0.682598992861607,"Meghan","Molina",1917,991
"242",TRUE,-0.976274510711225,"Brandon","otter",1905,242
"672",FALSE,-0.230427424193734,"Alyssa","Ashenfelter",1918,672
"163",TRUE,0.180860012854711,"Joshua","Smith",1907,163
"381",FALSE,0.518429885835665,"Justin","Brody",1907,381
"344",TRUE,2.79089900466798,"Samantha","Andersen",1911,344
"509",FALSE,1.39735580224379,"David","Ashenfelter",1915,509
"62",TRUE,1.76060422722705,"Joseph","Smith",1905,62
"969",TRUE,2.06425365953938,"Matthew","Campos",1908,969
"269",FALSE,0.157689339042927,"Hanah","Fischer",1908,269
"698",TRUE,2.64336105402877,"Lauren","Fischer",1902,698
"946",FALSE,1.06612198109952,"Joseph","Avila",1901,946
"916",TRUE,1.15275178362633,"Sarah","Kompos",1917,916
"347",FALSE,1.59839013507855,"Brandon","Sherman",1921,347
"245",TRUE,-2.3153251643991,"Michael","Campos",1912,245
"290",FALSE,-1.47892782602988,"Madison","Molina",1922,290
"669",TRUE,-0.468483899531476,"Lauren","Campos",1919,669
"227",FALSE,0.203362896723957,"Emily","Webser",1918,227
"70",TRUE,-0.33765834435083,"William","Curry",1916,70
"628",FALSE,-2.66307954468571,"Elizabth","Wlper",1920,628
"820",FALSE,-1.86539570674914,"Tyle","Johson",1906,820
"194",FALSE,-0.911373370303227,"Nicholas","Goodin",1915,194
"335",FALSE,0.160861013573175,"John","Avila",1919,335
"270",TRUE,-0.699786134047745,"Rachel","Curry",1908,270
"897",TRUE,0.0390173610142796,"Emily","Chang",1901,897
"545",FALSE,3.06721171575044,"Kayla","Smth",1923,545
"128",FALSE,2.21007351122463,"Alyssa","Mullins",1913,128
"645",FALSE,-0.36557928695486,"James","Kory",1923,645
"36",FALSE,-0.47288217857204,"John","Fischer",1923,36
"859",TRUE,-1.05873026066477,"Victoria","Campos",1910,859
"3",FALSE,-2.42950236563211,"Lauren","Goodwin",1917,3
"872",TRUE,1.67367732962212,"Olivia","Kory",1920,872
"264",FALSE,1.59469444056665,"Nicholas","Smith",1906,264
"574",FALSE,-1.17224016024951,"ames","Ashenfelter",1923,574
"868",FALSE,-1.44489893103657,"Grace","Johnson",1925,868
"175",TRUE,3.62864410374361,"Jacob","Khong",1906,175
"368",FALSE,0.563081755945323,"Madison","Goodwin",1915,368
"832",FALSE,-1.56127103401373,"Joseph","Walton",1925,832
"298",TRUE,1.53921757646996,"Victoria","Avola",1914,298
"19",FALSE,-0.781842375123265,"Hannah","Camos",1918,19
"83",FALSE,0.37528770010715,"Madiso","Goodwin",1914,83
"805",FALSE,0.369214838929531,"Nicholas","olper",1900,805
"68",TRUE,0.842338045798228,"John","Johnson",1900,68
"69",FALSE,1.74284020067022,"Jessica","Potter",1911,69
"67",FALSE,0.171390703878258,"Michael","Smith",1906,67
"279",TRUE,0.857434784084669,"Emma","Fischer",1909,279
"629",TRUE,0.789104435974547,"Megan","Smyth",1909,629
"332",FALSE,-0.290779301338893,"Sarah","Woliams",1900,332
"198",TRUE,1.49066372882143,"Kayla","Brady",1916,198
"121",TRUE,-1.855782126776,"Nicholas","Anderon",1907,121
"619",TRUE,1.28862406188195,"Olivia","Ashenfelter",1922,619
"526",TRUE,-0.956437326999958,"Taylor","Wester",1904,526
"782",TRUE,-0.56498026723307,"mily","Campos",1911,782
"860",TRUE,1.45997355454433,"Jacob","Webster",1900,860
"941",TRUE,-2.19097379204479,"Christopher","Johnson",1906,941
"360",FALSE,-0.678140907893471,"Anthony","Wobsteer",1908,360
"793",FALSE,-1.68744665203171,"Rachel","Anderson",1910,793
"34",FALSE,-0.76535716077708,"James","Fischer",1912,34
"569",TRUE,2.11483542727566,"James","Shrman",1901,569
"199",TRUE,-0.949657584560394,"Alyssi","Walton",1923,199
"432",FALSE,-0.730182790824295,"Sarah","Webster",1903,432
"100",TRUE,1.29859377123214,"Sarah","Goodwin",1912,100
"530",TRUE,1.12902085966036,"Justin","Webster",1923,530
"693",FALSE,-1.01418453112697,"Jicb","Woliams",1919,693
"197",FALSE,-1.37072778306016,"Alexis","Smith",1913,197
"730",TRUE,-0.999671293423815,"Kayla","Smyth",1910,730
"962",FALSE,-0.558374469363483,"Grace","Walton",1906,962
"789",TRUE,1.13949805573283,"Alyssa","Anderson",1903,789
"732",FALSE,0.182315042614817,"Joseph","Williams",1903,732
"450",TRUE,-0.20845953491554,"Taylor","Goodwin",1912,450
"534",FALSE,-0.511658079265055,"Andrew","Potter",1917,534
"990",TRUE,0.528677583968371,"Victoria","Wolpeer",1925,990
"411",TRUE,-0.300334692745949,"Brandon","Brady",1914,411
"819",FALSE,-1.08366272837596,"Brandon","Molina",1912,819
"183",FALSE,-1.82101881260615,"Brandon","Ashenfelter",1902,183
"116",FALSE,2.04206360214072,"David","Chang",1910,116
"565",FALSE,2.0772585741103,"David","Avola",1906,565
"452",FALSE,2.03997707032799,"Michael","Brady",1916,452
"757",FALSE,-0.543854316532709,"Alexander","Ashenfelter",1903,757
"33",FALSE,-2.75467150513356,"John","Fischer",1907,33
"380",FALSE,-0.224527995374909,"Kayla","Ashenfelter",1912,380
"864",TRUE,-1.18429148124512,"Daniel","Smyth",1910,864
"284",TRUE,0.301223714112771,"Daniel","Khong",1910,284
"136",FALSE,1.42077696406401,"Samantha","Smith",1923,136
"285",TRUE,-2.12761230660858,"Kayla","Andersen",1912,285
"496",FALSE,1.66136941665233,"Jacob","Campos",1908,496
"421",FALSE,-0.200614880927281,"Hannah","Curry",1917,421
"426",TRUE,1.31261454550236,"Nicholas","Johnson",1916,426
"355",FALSE,-0.138815029759677,"Emma","Wolper",1918,355
"728",FALSE,0.702436651024515,"Olivia","Smyth",1924,728
"460",TRUE,0.811864255602309,"Rachel","Campos",1918,460
"317",FALSE,0.4031880811894,"Hannah","Wolpe",1909,317
"783",FALSE,1.57294216194049,"John","Chang",1916,783
"172",TRUE,0.0316600659016315,"Alixis","Mllins",1899,172
"243",TRUE,0.483227226421151,"Meghan","Johnson",1914,243
"378",TRUE,-0.495267163030827,"Ashley","Chang",1911,378
"932",FALSE,-1.49415041673127,"Daniel","Sherman",1908,932
"775",FALSE,1.50970195115303,"Midison","Smyth",1925,775
"707",TRUE,-0.977191699248521,"Hannah","Potter",1901,707
"397",TRUE,0.582654837380053,"Anthony","Sherman",1903,397
"877",FALSE,1.58940833800045,"Sirah","Mullins",1909,877
"155",FALSE,-0.668367077340975,"Elizabeth","Chang",1926,155
"129",TRUE,0.0626298606120774,"Michael","Smith",1914,129
"430",FALSE,-0.180308255350179,"Samantha","Andersen",1920,430
"548",FALSE,-0.903706277323806,"Michaeel","Molina",1904,548
"80",FALSE,0.795499626912703,"Taylor","Walton",1916,80
"469",TRUE,-0.200981110131847,"Ashley","Walton",1902,469
"889",TRUE,-1.99814707565111,"Nicholas","Webster",1925,889
"566",TRUE,-0.579338850433248,"Joseph","Smith",1912,566
"603",TRUE,0.0584689980072079,"Rachel","Campos",1910,603
"589",TRUE,-0.642834864835017,"Sarah","Wolton",1908,589
"528",FALSE,0.00512807533630375,"Joshua","Campos",1908,528
"310",FALSE,0.182694939455065,"Joseph","Brady",1924,310
"434",FALSE,0.983418948501644,"Tyler","Andersen",1905,434
"222",FALSE,-0.375285686568405,"Alixis","Smith",1923,222
"758",TRUE,-1.46459983365127,"Christopher","Cheng",1914,758
"981",FALSE,-2.27056024628954,"Matthew","Fischer",1925,981
"123",FALSE,-0.205314450075594,"Victoria","Andersn",1905,123
"180",TRUE,-1.62188815557746,"Daniel","Molina",1917,180
"127",TRUE,-1.61983246513483,"Jessica","Webster",1911,127
"230",FALSE,-0.176900464566284,"Madison","Molina",1904,230
"113",FALSE,1.36718315015253,"Alexis","Smoth",1910,113
"115",FALSE,-0.787817871758757,"Megan","Wolper",1908,115
"2",FALSE,-0.174401181951912,"Emily","Todd",1922,2
"179",TRUE,-0.0205725268874725,"Joshua","Ashenfelter",1910,179
"35",TRUE,-1.31343374989513,"Christopher","Andersen",1925,35
"82",TRUE,-2.4916995831058,"Madison","Webster",1916,82
"970",TRUE,0.0174083265642522,"David","Pottee",1916,970
"895",TRUE,-1.02811282994146,"Nicholas","Potter",1908,895
"584",TRUE,-1.36246058062869,"Elizabeth","Williams",1908,584
"39",TRUE,-0.272310315416118,"Megan","Campos",1905,39
"724",FALSE,-1.42834561930165,"Ryan","hong",1918,724
"218",FALSE,-0.278274263676176,"Madison","Goodwin",1906,218
"147",FALSE,-0.35529534673848,"Joeph","Ashenfelter",1914,147
"495",FALSE,-2.82878995122614,"eghan","Anderson",1902,495
"827",TRUE,0.301257290720498,"Alyssa","Cheng",1917,827
"92",FALSE,-0.662914678529706,"Daniel","Walton",1923,92
"674",TRUE,0.683617621565526,"Victoria","Chang",1906,674
"43",TRUE,-0.32678717899724,"Ashley","Christensen",1905,43
"770",FALSE,3.69218582605308,"Rachel","Shorma",1915,770
"340",TRUE,1.76863851133097,"Emily","Chang",1903,340
"784",FALSE,0.281132929967536,"Elizabeth","Webster",1905,784
"974",FALSE,1.89211187720618,"Nicholas","Kory",1902,974
"455",TRUE,-0.113244286287088,"Meghan","ischer",1908,455
"687",FALSE,2.05651781713117,"David","Avila",1912,687
"960",FALSE,-1.11326560370826,"Tyle","Khong",1920,960
"409",TRUE,-0.684847754206416,"Andrew","Johnson",1914,409
"220",FALSE,0.338648295868003,"Justin","Shoman",1923,220
"918",TRUE,-2.58479454963881,"Joseph","Serman",1923,918
"51",FALSE,-0.571634895878334,"Madison","Wolper",1922,51
"124",TRUE,-0.996199328482614,"Tyler","Woliams",1912,124
"560",TRUE,0.542170045392623,"Joshua","Todd",1912,560
"742",TRUE,-1.36226918964378,"Zachary","Webster",1921,742
"655",TRUE,0.896475146057876,"Sarah","Ashenfelter",1904,655
"40",TRUE,-2.24155185316295,"Andrew","Andersen",1907,40
"102",FALSE,2.56202163284921,"Lauren","Christensen",1924,102
"312",FALSE,-0.291361752867032,"Matthew","Christensen",1904,312
"87",TRUE,-2.72826758697308,"James","Molina",1900,87
"287",TRUE,1.14110540659354,"Madison","Andersn",1916,287
"719",FALSE,-0.136831771414452,"Anthony","Poter",1906,719
"369",FALSE,3.12385624789469,"Christopher","Avila",1911,369
"204",FALSE,-0.0801821306631478,"Megan","Cheng",1903,204
"341",FALSE,0.525203357429592,"Meghan","Mullins",1915,341
"351",TRUE,-2.04256872596788,"Sarah","Chang",1904,351
"650",FALSE,-0.204748445063669,"Olivia","Williams",1905,650
"506",FALSE,-0.500882844786931,"Alyssa","Christensen",1913,506
"810",TRUE,-1.98300736351505,"Victoria","Cheng",1922,810
"41",TRUE,1.13636895296042,"Megan","Potter",1917,41
"167",FALSE,-0.212705604930916,"Justin","Smith",1904,167
"785",TRUE,-3.60849347525661,"Madison","Fischer",1919,785
"453",FALSE,1.10073404602039,"Hannah","Smith",1911,453
"466",FALSE,-1.26166458375326,"Rachel","Potter",1917,466
"976",TRUE,1.14037745223523,"David","Andersen",1905,976
"745",FALSE,-1.92205423679382,"John","Smyth",1909,745
"837",TRUE,-1.79443579479701,"Zachary","Brady",1908,837
"500",FALSE,1.27101973552809,"Jessica","Avila",1913,500
"572",FALSE,-2.6999769428399,"Alxander","Walton",1904,572
"364",FALSE,-0.551082294664689,"Ryan","Todd",1914,364
"363",FALSE,-0.280248547100928,"Nicholas","Molina",1916,363
"615",FALSE,0.870732865631182,"Elizabeth","Walton",1920,615
"635",FALSE,0.419061872477906,"Grace","Webster",1900,635
"65",FALSE,-2.42136453054457,"Justin","Molina",1903,65
"799",FALSE,2.58874277192988,"Christopher","Potteer",1905,799
"686",TRUE,-0.133177654073845,"Emily","Anderson",1917,686
"673",FALSE,-3.45522321423293,"Victoria","Cury",1904,673
"202",TRUE,-0.129448950655081,"William","Webster",1923,202
"928",TRUE,-1.80064381862285,"Samantha","Andorson",1903,928
