"","x1","x2","first","last","year","id_x"
"276",FALSE,-1.44254878626492,"Jacob","Johnson",1920,276
"148",TRUE,2.61355527409954,"Jacob","Sherman",1912,148
"792",FALSE,-0.49567848160052,"Olivia","Goodwin",1903,792
"600",TRUE,0.156469418082362,"egan","Goodwin",1903,600
"606",FALSE,-1.72555077448861,"Matthew","Johnson",1903,606
"773",FALSE,-2.25645045189761,"Megan","Walton",1921,773
"872",FALSE,-0.931462015148412,"Joshua","Khrasteensen",1919,872
"893",FALSE,-1.30000391252409,"Alexander","Goodwin",1918,893
"978",TRUE,-1.43387052358993,"Ryan","Andersen",1919,978
"895",FALSE,0.396960517212427,"Jessica","Molina",1907,895
"152",TRUE,0.437906501371912,"Meedison","Ashanfeelter",1924,152
"673",TRUE,1.83015332465951,"Megan","Andarseen",1917,673
"533",FALSE,-0.14277099854603,"Reechel","myth",1924,533
"432",TRUE,0.0454325818788125,"Emily","Fischer",1904,432
"797",TRUE,-2.37319622001436,"Madison","Chan",1912,797
"985",TRUE,-2.21545301723517,"Rachel","Cristensen",1915,985
"102",TRUE,0.0145090339652207,"Lauren","Campos",1919,102
"525",TRUE,0.00432505538908502,"Olivia","Andersen",1916,525
"363",FALSE,0.476667042960147,"Ahley","Chang",1919,363
"667",FALSE,0.952072143878541,"Samantha","Smyth",1904,667
"65",FALSE,-0.782233751387218,"Kayla","Campos",1915,65
"452",FALSE,-0.709844737158291,"Anthony","ary",1905,452
"26",TRUE,0.126913798766166,"Joseph","Ashenfelter",1906,26
"877",TRUE,-0.468923498085592,"Lauren","Mullins",1902,877
"255",TRUE,0.145284350710959,"Mean","Fischer",1916,255
"740",FALSE,-1.23855357847834,"Zachary","Avila",1924,740
"521",FALSE,0.508585465491972,"Anthony","Goodwin",1906,521
"212",TRUE,-0.897026565560389,"Grace","Curry",1901,212
"866",FALSE,-1.69289876227614,"Matthew","Potter",1911,866
"954",TRUE,0.708924553378962,"Hannah","Malina",1911,954
"31",FALSE,0.646680408241807,"Daniel","Fische",1908,31
"854",FALSE,-0.858983019323264,"Elizabeth","Mullins",1900,854
"706",FALSE,0.358740565353054,"Daniel","Potter",1921,706
"270",TRUE,-0.750825301210222,"Alyssa","Chang",1919,270
"33",TRUE,0.903025326518197,"Christopher","Brady",1912,33
"743",TRUE,-0.79628694252321,"Madison","Chang",1907,743
"63",TRUE,-0.0776681824826172,"Samantha","Potter",1913,63
"379",FALSE,-0.16983726818261,"Alexander","Khrasteensen",1917,379
"957",FALSE,-1.89475318636591,"Christopher","Khrasteensen",1918,957
"556",TRUE,-0.25204651901853,"Ashley","Anderson",1912,556
"104",TRUE,2.27828400595458,"Sarah","Cang",1903,104
"334",FALSE,-1.12432709345028,"Hannah","Curry",1906,334
"649",FALSE,-0.559010265102719,"Elizabeth","myth",1905,649
"946",FALSE,-0.218145714619326,"Leeuren","Chang",1902,946
"313",FALSE,-0.0539172259173517,"Lauren","Walton",1918,313
"843",FALSE,-1.58929974147814,"Anthony","Kary",1919,843
"280",FALSE,-1.2754917462075,"Jeecob","Molina",1925,280
"54",FALSE,0.608539340262911,"Alexis","Mullins",1914,54
"734",FALSE,-0.591303263525033,"David","Webster",1925,734
"264",TRUE,-2.16461418007569,"David","Mullins",1924,264
"60",FALSE,-2.57949002631609,"Madison","Walton",1925,60
"783",FALSE,-0.431785162341025,"Ryan","Tadd",1901,783
"796",FALSE,1.43517270971133,"Joseph","Fischer",1907,796
"219",FALSE,-0.00969347598901529,"Kayla","odd",1914,219
"217",TRUE,-2.19842792874844,"Joshua","Anderson",1914,217
"574",TRUE,-1.77111297277345,"Matthew","Campos",1899,574
"693",FALSE,-1.2570822727277,"Ryan","Tadd",1906,693
"967",FALSE,-0.952595808725257,"Joseph","Mullin",1899,967
"821",TRUE,1.35081019359772,"Emeely","Smith",1901,821
"464",TRUE,3.00103680158735,"Alexis","Andarson",1900,464
"523",FALSE,-0.965081364361078,"Michael","Wlton",1910,523
"182",TRUE,-1.05186872129369,"Taylor","Walton",1906,182
"973",FALSE,-0.116688723811625,"Andrew","Mullin",1910,973
"832",TRUE,-1.73402001466251,"Madison","Mullins",1913,832
"215",TRUE,0.536755156880676,"Kayla","Kampos",1920,215
"959",FALSE,-0.123118918795039,"Hannah","Andersen",1906,959
"670",TRUE,2.58534105473313,"Michael","Christensen",1904,670
"995",TRUE,0.843169946963593,"William","Ashanfeelter",1905,995
"445",TRUE,2.03961886993597,"Joseph","Molina",1924,445
"925",FALSE,-1.69129375684303,"Joshua","Cheng",1920,925
"419",TRUE,3.03767053161794,"Matthew","Christensen",1902,419
"806",TRUE,0.58589659491517,"Alexis","alins",1924,806
"685",FALSE,1.96557321035304,"Jeecob","Chng",1921,685
"210",FALSE,-3.32914072347563,"Andrew","Smyth",1913,210
"179",TRUE,-1.06836378238791,"Joseph","Sheran",1916,179
"175",FALSE,-1.17485601511062,"Vicoria","Potter",1916,175
"809",FALSE,-1.01742116649951,"Brandon","Molin",1905,809
"67",TRUE,1.38046733668089,"Meghan","Ashanfeelter",1902,67
"333",FALSE,1.14709690715802,"Nicholas","Todd",1914,333
"399",FALSE,1.68043895533462,"Khreestofer","Mullins",1922,399
"871",TRUE,-2.44156213258415,"Elizabeth","Smyth",1926,871
"860",FALSE,-1.97054799799234,"Nicholas","Ashenfelter",1903,860
"513",FALSE,3.12046528475493,"Alysa","Andarseen",1913,513
"570",FALSE,0.554662287783321,"Taylor","Wolper",1912,570
"344",FALSE,3.28899428100255,"Alyssa","Cheng",1911,344
"833",TRUE,0.400817028321867,"Samantha","Anderson",1907,833
"420",TRUE,-0.42645182507372,"David","Chang",1906,420
"493",FALSE,0.894879997239587,"Brandon","Khan",1900,493
"112",FALSE,2.39382698066263,"Elizabeth","Sith",1921,112
"491",FALSE,-0.724397389409283,"Tyler","Andersen",1899,491
"848",TRUE,-1.00807967359061,"Kayla","Campos",1908,848
"75",TRUE,2.09768325855009,"Christopher","Sherman",1909,75
"608",TRUE,-0.938966141003363,"Elizabeth","Walton",1900,608
"688",FALSE,0.630237239165989,"Alyssa","Johnson",1919,688
"741",TRUE,0.437615109934954,"James","Webster",1916,741
"357",TRUE,-1.39372794910465,"Ryan","Smyth",1918,357
"442",TRUE,2.74432513545092,"William","Molina",1912,442
"55",FALSE,0.704490778037787,"Joshua","Williams",1900,55
"434",TRUE,-0.650181996474962,"Emily","Sherman",1917,434
"337",FALSE,1.83937232692862,"Alyssa","Johnson",1920,337
"99",FALSE,0.427803795456498,"Victoria","Goodwin",1925,99
"218",TRUE,-0.310289784095681,"Emmee","vila",1914,218
"406",FALSE,-2.50441615139571,"Joseph","Smith",1907,406
"409",FALSE,-0.384813645483715,"Kayla","Christensen",1902,409
"626",FALSE,0.278516995385739,"Lauren","Tadd",1914,626
"503",TRUE,-1.79626348534569,"Jeehn","Andersen",1903,503
"565",FALSE,2.96522830703296,"Andrew","Patteer",1918,565
"160",TRUE,-1.07621013432991,"Anthon","Goodwin",1906,160
"94",TRUE,0.377407526903943,"Hannah","Molina",1903,94
"488",FALSE,-0.829226534258528,"James","Anderson",1901,488
"755",TRUE,1.22910319946531,"Tyleer","Anderson",1916,755
"397",TRUE,0.855953800101854,"Lauren","Molina",1922,397
"205",TRUE,-0.851813651004017,"Alyssa","Andarseen",1912,205
"180",TRUE,-2.29977621821577,"Ashley","Christensen",1905,180
"233",TRUE,0.487050982366102,"Andrew","Johnson",1917,233
"469",TRUE,-2.36901765181804,"Neecholas","Avila",1921,469
"209",TRUE,-1.00160500933854,"Samantha","Fischer",1909,209
"272",FALSE,0.0983034814063619,"Sarah","Wbster",1902,272
"498",FALSE,-0.348131649762328,"Meghan","Kary",1904,498
"370",TRUE,-0.704128701133763,"Jeessica","Campos",1920,370
"681",TRUE,-0.316597939249089,"Michael","Khang",1924,681
"976",TRUE,-0.198512642962033,"Jessica","Brady",1921,976
"501",TRUE,1.97786382015824,"John","ebster",1911,501
"49",TRUE,-1.89593582787225,"Alyssa","Mullins",1922,49
"559",FALSE,-3.00194273350142,"Andrew","Walton",1913,559
"286",FALSE,-0.257945337518774,"Grace","Kary",1906,286
"669",TRUE,0.985294176887469,"James","Curry",1919,669
"211",TRUE,0.899442765096996,"Elizabeth","Todd",1913,211
"41",FALSE,1.41490498219299,"David","Fischer",1908,41
"457",FALSE,0.0264164171696822,"Ryan","Christensen",1916,457
"776",FALSE,-1.25129198047104,"Jessica","Ashenfelter",1923,776
"690",TRUE,1.91506953721999,"Brandon","Campos",1915,690
"352",FALSE,-0.76609010814927,"Emily","Kampos",1912,352
"612",TRUE,1.12017193539529,"Olvia","Andersen",1925,612
"76",FALSE,0.0669504477099586,"Samantha","Ashenfelter",1918,76
"645",FALSE,0.188574769368752,"Seera","Brady",1911,645
"784",TRUE,0.876330942271347,"Elizabeth","Molin",1908,784
"263",FALSE,-0.608434297664734,"Alexis","Smyth",1903,263
"463",FALSE,-2.41063938318098,"Alexis","Andareen",1904,463
"298",FALSE,-0.426010799685095,"Elizbeth","Andersen",1905,298
"765",TRUE,1.28974152076733,"Madison","ampos",1913,765
"273",FALSE,1.97110004937445,"Emma","Webster",1906,273
"300",TRUE,-0.324149991376369,"Alexis","Goodwin",1920,300
"35",FALSE,0.399661357532786,"Alexis","Curry",1917,35
"824",TRUE,-2.33383626457321,"David","Tadd",1921,824
"224",TRUE,-0.050972121218827,"James","Smith",1909,224
"32",TRUE,0.700104442158284,"Brandon","Andersen",1915,32
"201",FALSE,1.13862824366278,"Reechel","Smith",1914,201
"968",TRUE,-0.2678896527748,"Samantha","Sherman",1915,968
"763",FALSE,-1.17027205841403,"William","Christensen",1915,763
"484",FALSE,1.16360180583318,"Michael","Sherman",1923,484
"964",FALSE,-0.49323765258302,"Madison","Johnon",1907,964
"401",FALSE,-2.08902957727355,"Joseph","Smyth",1912,401
"142",TRUE,-0.744916552836258,"Nicholas","Anderson",1922,142
"422",FALSE,-1.5591291838227,"John","Jhnson",1913,422
"374",FALSE,1.45514030883251,"Alexander","Smyth",1921,374
"936",TRUE,-0.596702792269688,"Emily","Ashanfeelter",1913,936
"92",FALSE,-1.49558105991943,"Madison","Cang",1907,92
"617",FALSE,-0.268228326411201,"Brandon","Ashenfelter",1909,617
"723",FALSE,0.842786501361765,"Nicholas","Williams",1923,723
"676",FALSE,0.150372205548431,"Justin","Sherman",1908,676
"687",TRUE,-0.72795572605766,"Ryeen","Smyth",1925,687
"587",TRUE,-0.323522778951283,"Deeniel","Fischer",1902,587
"195",FALSE,1.31576127264853,"Zachary","Cheng",1918,195
"898",TRUE,-2.30008648513863,"Brandon","Brady",1923,898
"100",FALSE,0.822040043366702,"Lauren","Avila",1904,100
"835",TRUE,-0.433322744259635,"Taylor","Potter",1911,835
"57",FALSE,-1.33835506024161,"Grace","Molina",1924,57
"702",TRUE,-0.558445751848022,"Hannah","Chang",1904,702
"896",TRUE,-1.08327788306231,"Brandon","Fischer",1900,896
"483",TRUE,-1.53933082557133,"Joseph","Tadd",1907,483
"921",FALSE,0.512707467543079,"Jessica","Wolper",1917,921
"524",FALSE,-0.435538081147537,"Justin","Todd",1912,524
"426",TRUE,0.560529490347913,"Justin","Walton",1912,426
"563",FALSE,0.440308168787962,"Sarah","Smith",1917,563
"34",TRUE,0.423815890694754,"David","Campos",1912,34
"470",TRUE,0.409979057201951,"Nicholas","Mullins",1906,470
"436",TRUE,-0.491411628791062,"Hanah","Potter",1913,436
"641",TRUE,-1.96524114540947,"Alexis","Asenfelter",1906,641
"189",TRUE,-0.164666117258287,"Brandon","Wolper",1907,189
"610",TRUE,-1.55778635406942,"Lauren","Mullins",1925,610
"25",TRUE,1.35383679826771,"Nicholas","Webster",1914,25
"287",FALSE,0.52066448079123,"Ryan","Wabsteer",1919,287
"489",TRUE,-0.420942397802713,"Olivia","Todd",1919,489
"631",FALSE,-0.136389629154248,"Emma","Brady",1919,631
"252",FALSE,1.22459377383726,"Andrew","Smyth",1906,252
"831",FALSE,-0.868147807822551,"Megan","Andersen",1912,831
"377",FALSE,0.751758339275452,"Emma","Johnson",1916,377
"629",FALSE,3.74196839522755,"Taylor","Todd",1903,629
"168",TRUE,-0.681263642908104,"Olivia","Johnson",1901,168
"296",FALSE,0.672906214215898,"Tyler","Christensen",1907,296
"256",TRUE,1.86463623617759,"Alexis","Ashenfelter",1923,256
"473",FALSE,-2.18172166950253,"Rachel","Andesen",1904,473
"284",TRUE,0.160020971483724,"Aleexander","Cheng",1918,284
"929",TRUE,0.7003100137764,"Madison","Potter",1916,929
"331",TRUE,0.560286759281796,"William","Mullins",1911,331
"531",FALSE,-2.26940795084572,"Neecholas","Walton",1914,531
"293",FALSE,1.30570526430343,"Andrew","Walpeer",1920,293
"664",FALSE,1.05967436114439,"Justin","Avila",1906,664
"989",FALSE,-0.990789337453171,"Grace","Chang",1909,989
"1",TRUE,1.26702538602937,"ustin","Wolper",1912,1
"580",FALSE,-0.400689584897485,"Rachel","Woler",1923,580
"408",FALSE,0.951789726043503,"Grace","Andrsen",1915,408
"365",TRUE,-3.62562804867472,"Joshua","Andersen",1924,365
"637",FALSE,-0.124747925054369,"Meghan","Avila",1918,637
"140",FALSE,-0.0605323766272739,"Victoria","Ashenfelter",1903,140
"754",FALSE,0.277826920539575,"Michael","Todd",1900,754
"588",FALSE,2.39506060373001,"Jessica","Campos",1914,588
"554",TRUE,1.49910134821848,"Victoria","Ashenfelter",1924,554
"937",FALSE,-0.419360132920416,"Megan","Fischer",1923,937
"157",FALSE,1.17337295986014,"Daniel","Curry",1906,157
"553",TRUE,1.78821730465734,"Brandon","Brady",1905,553
"791",FALSE,-1.47525270335534,"Heennah","Fischer",1920,791
"878",FALSE,0.108824322187548,"John","Fischer",1924,878
"295",FALSE,-1.41948436065096,"Ema","Brady",1906,295
"177",TRUE,1.04496577975639,"Michael","Webster",1900,177
"708",TRUE,-0.476597511001113,"Zeechary","Webster",1909,708
"731",TRUE,1.32165415163164,"Sara","Christensen",1917,731
"568",FALSE,-0.188028375083972,"Nicholas","Christensen",1922,568
"456",FALSE,1.40834842166838,"Daniel","Walton",1913,456
"42",FALSE,3.46488788250598,"Christopher","Todd",1900,42
"757",TRUE,-1.38090818767891,"Victoria","Wolper",1918,757
"141",TRUE,1.57884345920348,"Jessica","Andersen",1908,141
"156",TRUE,1.02376766333356,"Rachel","Cheng",1912,156
"91",TRUE,-0.128969101064911,"Christopher","Smith",1924,91
"373",TRUE,-0.574955776593351,"Jshua","Ashenfelter",1912,373
"996",TRUE,-2.06590523728029,"Jessica","Malina",1915,996
"739",TRUE,0.562240784544398,"Madison","Cang",1912,739
"405",FALSE,-1.15127641557158,"Christopher","herman",1901,405
"578",FALSE,0.346772472686217,"James","Sherman",1900,578
"136",FALSE,4.47537811062905,"Victoria","Walton",1924,136
"122",TRUE,0.836762434475517,"Samantha","Todd",1902,122
"700",TRUE,2.93283907069343,"Daniel","Wabsteer",1917,700
"532",FALSE,-2.1123701472037,"Joshua","Wolper",1915,532
"742",FALSE,1.25990953457576,"Megan","Anderson",1903,742
"17",TRUE,-0.260871830528549,"Kayla","Walton",1920,17
"879",TRUE,0.0908034295201194,"Lauren","Fischer",1911,879
"943",TRUE,1.86234230380634,"Alexis","Khang",1925,943
"479",TRUE,0.828609366608867,"Olivia","Mullins",1900,479
"761",TRUE,1.34864179679585,"Tyler","Woper",1916,761
"583",TRUE,1.33577322732148,"Megan","Sherman",1917,583
"117",TRUE,-1.75100875105213,"William","Sherman",1908,117
"529",TRUE,0.134954656036317,"Madison","Fischer",1903,529
"458",FALSE,-0.470068475052841,"Emily","Goodwin",1905,458
"248",TRUE,-0.65050963701654,"Olivia","Sherman",1925,248
"865",FALSE,2.03098159702196,"Tyler","Christesen",1924,865
"729",TRUE,0.479344595454965,"Matthew","Mullins",1915,729
"799",FALSE,1.09801672204527,"Jeesef","Andarseen",1917,799
"592",TRUE,0.11993638146343,"Lauren","Andersen",1900,592
