"","x1","x2","first","last","year","id_x"
"477",FALSE,2.15421759321867,"Alyssa","Molina",1914,477
"159",FALSE,0.649906895147512,"Justin","Fischer",1915,159
"149",TRUE,-0.769915059338576,"Christopher","Fischer",1904,149
"961",FALSE,-0.623262230995761,"Matthew","Williams",1918,961
"41",FALSE,0.358933648466976,"Jucob","Molina",1908,41
"143",FALSE,0.553696973070856,"Zachary","Ashenfelter",1901,143
"172",FALSE,-2.18323076314496,"Andruw","Wlton",1904,172
"755",TRUE,-1.91072664875822,"Emmu","Sherman",1917,755
"422",TRUE,-0.657799458467175,"Sarah","Walton",1923,422
"267",FALSE,-1.315767481049,"Matthew","Khing",1910,267
"254",FALSE,0.80269849289897,"Meghan","Todd",1913,254
"255",FALSE,2.25173530734921,"Rucheel","Goodwin",1904,255
"708",TRUE,2.53880798901105,"Hanna","Mullins",1920,708
"527",FALSE,1.97678279779902,"Lauren","Kiry",1905,527
"844",TRUE,3.69498147059769,"Surah","Todd",1908,844
"418",FALSE,0.4833847947844,"Ashley","Walton",1906,418
"985",FALSE,-0.431975670813019,"Olivia","Wiliams",1903,985
"611",TRUE,-1.78898769329232,"Hannah","Avila",1909,611
"729",TRUE,1.06919341024501,"Alexander","Wilpeer",1911,729
"519",TRUE,-0.748375752357591,"Sumantha","Campos",1917,519
"20",TRUE,-0.441972094096552,"Alyssa","Potter",1921,20
"612",FALSE,-1.72925638661132,"Jacob","Potter",1902,612
"414",FALSE,-0.889868744110449,"Emma","Molina",1913,414
"952",TRUE,-1.22352248423124,"Samantha","Ashenfelter",1915,952
"488",TRUE,-0.15361337703947,"David","Smith",1916,488
"461",FALSE,1.1577014235353,"Emily","Johson",1905,461
"619",FALSE,1.98607957344728,"Matthew","Jhnson",1905,619
"8",FALSE,0.54363476976197,"Joseph","Giodwin",1909,8
"207",FALSE,2.0763039573864,"Mudison","Aderson",1902,207
"268",FALSE,0.0847208764424368,"John","Andersen",1920,268
"105",FALSE,-0.893385631157184,"Jessica","Andrseen",1906,105
"388",TRUE,-0.529972833693835,"Ashley","Wolper",1906,388
"576",FALSE,1.72676602067668,"William","Andersen",1911,576
"994",FALSE,-0.975363925901336,"Daniel","Johnson",1916,994
"256",FALSE,-0.319316765857614,"Andrew","Christensen",1918,256
"979",TRUE,-1.39708311449389,"Emma","Fischeer",1905,979
"615",FALSE,0.506388332626318,"Emily","Sherman",1903,615
"933",TRUE,0.218963636511499,"Megan","Avila",1913,933
"483",TRUE,1.83473927173362,"Andrew","Wiliams",1903,483
"665",FALSE,1.35651458133845,"James","Johnson",1910,665
"664",FALSE,-0.956039661987257,"Grace","Tidd",1920,664
"212",TRUE,0.618385983841818,"Elizabeth","Webster",1926,212
"691",TRUE,-0.429341597013844,"Jacob","Andiseen",1919,691
"690",FALSE,0.865150646073039,"Alyssa","Smith",1925,690
"240",TRUE,-1.54732892339034,"Samantha","Sherman",1908,240
"549",FALSE,-1.72812025753729,"Justin","Giodwin",1903,549
"567",FALSE,1.0952621446806,"Andrew","Anderson",1903,567
"455",TRUE,0.124254186962833,"Christopher","Mlina",1925,455
"864",FALSE,-0.294375683174409,"Megan","Andersen",1925,864
"423",FALSE,-0.935560410469857,"Emma","Johnson",1913,423
"429",FALSE,3.39777135157951,"Samantha","Smith",1923,429
"621",FALSE,-0.632334695392171,"Ashly","Wibster",1912,621
"814",TRUE,0.366784867944191,"Nicholas","Smith",1913,814
"769",TRUE,0.865577213992184,"Daniel","Goodwin",1912,769
"37",FALSE,-1.30437309761026,"Juhn","Jihnson",1914,37
"750",TRUE,-0.333393538420668,"James","hang",1906,750
"5",TRUE,0.29852662447342,"Michael","Molina",1906,5
"781",FALSE,0.384057094325861,"Justin","Curry",1900,781
"326",FALSE,-0.764606573897704,"aylor","Ashenfelter",1903,326
"692",FALSE,-4.03241334280747,"Alyssa","Goodwin",1902,692
"58",TRUE,-1.06388368783059,"Emmu","Sherman",1912,58
"253",TRUE,1.18613087665186,"Sarah","illiams",1911,253
"92",TRUE,1.35930072257708,"Alexander","Avila",1915,92
"213",TRUE,0.196032417457032,"Olivia","Goodwin",1916,213
"565",TRUE,-0.846713287432728,"lyssa","ohnson",1903,565
"558",FALSE,-0.0208284497967078,"Anthony","Fiscer",1906,558
"324",FALSE,0.772342718340838,"Taylor","Smyth",1924,324
"189",TRUE,0.229521993415536,"Taylr","Sherman",1910,189
"897",FALSE,-3.19558302857711,"Ashley","Wilpeer",1921,897
"656",FALSE,-0.443515024291502,"Christopher","Williams",1917,656
"825",TRUE,1.18802435311168,"Grace","Cheng",1906,825
"217",TRUE,-1.14324951010007,"Joshua","Webster",1916,217
"293",FALSE,-1.37939051015818,"Grace","Fischeer",1917,293
"532",FALSE,-2.29173415364927,"Samantha","Williams",1923,532
"303",TRUE,0.599774480561881,"mma","Chang",1918,303
"920",FALSE,0.369330620952926,"Jacob","Ashenfelter",1916,920
"112",TRUE,-1.28468837388908,"Megan","Johnson",1915,112
"76",FALSE,-0.886017319910582,"Justin","Andeson",1913,76
"470",FALSE,2.10673685352833,"Lauren","Cheng",1922,470
"886",FALSE,-0.65580447376249,"Michael","Sherman",1919,886
"772",FALSE,-2.4757974863203,"Brandon","Webster",1920,772
"725",TRUE,-0.0589113317531695,"Taylor","Walton",1924,725
"774",TRUE,0.780141788189762,"Daniel","Sherman",1918,774
"358",FALSE,-1.27313722150944,"Emma","Molina",1914,358
"639",TRUE,-1.57791464148725,"John","Christnsen",1903,639
"27",TRUE,-0.57144231857633,"Jessica","Fischer",1925,27
"638",FALSE,0.29722541273272,"Joseph","Godwin",1923,638
"290",TRUE,-0.70308416958529,"Ashley","Potter",1927,290
"150",TRUE,0.751555532856795,"Ryan","Ashenfelter",1921,150
"136",FALSE,0.0912991438884578,"James","Smith",1917,136
"901",TRUE,3.30191207730795,"Ashley","Khing",1899,901
"63",FALSE,-0.714011649848966,"Olivia","Goodwin",1899,63
"319",FALSE,-2.92835894583757,"Anthony","Sherman",1909,319
"895",FALSE,0.0686096462338903,"Justin","Curry",1904,895
"385",FALSE,-0.766300950163662,"Matthew","Molina",1922,385
"842",FALSE,-1.02990757632496,"Grace","Williams",1909,842
"247",TRUE,0.378306700187506,"Alexander","Johnson",1900,247
"949",FALSE,0.773023727655743,"John","hang",1903,949
"348",TRUE,-2.20218513817237,"Alexander","Goodwin",1905,348
"953",FALSE,0.525340232872305,"Duvid","Ashenelter",1909,953
"61",TRUE,0.77215294055177,"Ashley","Molina",1906,61
"68",TRUE,-1.52975469969384,"Samantha","Williams",1908,68
"412",FALSE,-1.85949527460595,"Hannah","Khing",1902,412
"195",FALSE,-0.311238126430746,"Christopher","Brady",1920,195
"134",FALSE,0.00195028063269229,"Taylor","Wolpr",1925,134
"487",FALSE,2.39317497684353,"Alexis","Potter",1912,487
"264",TRUE,0.844111811805316,"Ryan","Mullins",1921,264
"460",FALSE,1.37512078294602,"Lauren","Todd",1916,460
"839",FALSE,-1.07753616240542,"Mehan","Webster",1924,839
"242",FALSE,0.845372566397652,"Jacob","Webster",1912,242
"163",FALSE,-1.19055935720872,"Emma","Khristeensen",1905,163
"243",FALSE,2.66079530781584,"William","Smith",1919,243
"914",TRUE,-0.17431164288756,"Zachary","ampos",1922,914
"108",FALSE,0.334268317363504,"Jacob","Andireen",1913,108
"287",FALSE,0.784818828029445,"Daniel","Webster",1913,287
"109",TRUE,-1.64337606475138,"Ashley","Wolper",1914,109
"717",FALSE,0.661664163125354,"William","Bridy",1902,717
"356",FALSE,-1.00784075181041,"Dniel","Brady",1916,356
"572",TRUE,0.487244193459994,"Ashley","Anderson",1905,572
"121",TRUE,-0.53869584875893,"Megan","Campos",1918,121
"733",FALSE,-0.159475367940047,"Elizabeth","Cheng",1919,733
"226",FALSE,0.340808042511262,"Niholas","Anderson",1920,226
"302",FALSE,-0.0212359589605405,"Christopher","Wiliams",1920,302
"624",FALSE,1.54922677437696,"Victoria","Ashenfelter",1917,624
"365",FALSE,-2.29218991487546,"William","Williams",1921,365
"284",FALSE,0.244645079013289,"Rachel","Molia",1903,284
"103",FALSE,0.197408662088656,"Jacob","Andersen",1905,103
"973",TRUE,0.662576350438655,"Rachel","Wlper",1919,973
"831",FALSE,-1.36484842596514,"Sarah","Wolper",1910,831
"154",TRUE,1.16954958607637,"Luureen","Potter",1916,154
"14",TRUE,-1.32270705597865,"Brundon","Sherman",1915,14
"871",FALSE,-0.720348609356317,"Madison","Miina",1922,871
"504",FALSE,-1.11098048979467,"Jacob","Sherman",1919,504
"347",FALSE,3.09764530103292,"Justin","Christensen",1905,347
"292",FALSE,0.390206904740376,"Jacob","Molina",1916,292
"231",TRUE,-2.25036145278817,"Lauren","Cheng",1910,231
"325",FALSE,-0.612288367163613,"Andrew","Wilton",1904,325
"28",FALSE,-0.0302487574773843,"Olivia","Chang",1912,28
"144",TRUE,-0.425461568270471,"Alexander","Wilto",1925,144
"471",TRUE,-0.770856220654197,"aylor","Pitteer",1900,471
"285",TRUE,-2.02037147926997,"Jaes","Avila",1907,285
"88",FALSE,-0.631097740496153,"Alyssa","Sherman",1925,88
"660",FALSE,1.34164341192147,"Jacob","Cheng",1917,660
"547",FALSE,-1.22209300097826,"Ryan","Serman",1917,547
"948",FALSE,1.217920084625,"Ashle","Smyth",1903,948
"101",FALSE,-4.46334647116879,"Hannah","Avila",1917,101
"357",TRUE,-0.590344132865859,"Ryan","Smith",1916,357
"54",FALSE,1.69015203740147,"Grace","Khing",1917,54
"407",FALSE,0.856282460937273,"Megan","Cheng",1922,407
"376",FALSE,1.43408148782783,"Sarah","Campos",1909,376
"164",FALSE,-1.67230613759621,"Andrew","Potter",1910,164
"763",FALSE,-0.485765649807139,"Madison","Todd",1909,763
"681",TRUE,1.41202127387525,"Joshua","Brady",1924,681
"966",FALSE,-1.13482427737354,"John","Johnson",1902,966
"604",TRUE,-0.545135015834546,"Madison","Fischer",1906,604
"312",FALSE,2.57488899163472,"Meghan","Smith",1925,312
"726",FALSE,-1.87721279294028,"Kayla","Anderson",1908,726
"62",FALSE,1.81752337135689,"Alxander","Curry",1915,62
"214",TRUE,-1.22930731403574,"Kayla","Chang",1924,214
"190",TRUE,1.70455832296702,"James","Mulins",1901,190
"889",FALSE,1.11293035208296,"Mugan","Webser",1903,889
"463",TRUE,1.21465199428147,"Grace","Potter",1919,463
"187",TRUE,-2.67218710569802,"Olivia","Wlper",1921,187
"545",FALSE,1.01440100015587,"Emily","Camps",1908,545
"310",TRUE,0.780671527640213,"Megan","Webster",1918,310
"915",TRUE,-1.09512080790443,"William","Chang",1920,915
"981",TRUE,1.62296651157427,"Rucheel","Ashenfelter",1921,981
"194",FALSE,0.189633091841069,"Jessica","Andersen",1905,194
"808",FALSE,-0.525584364480576,"livia","Christensen",1907,808
"93",FALSE,1.02172005054665,"Jusin","Avila",1911,93
"466",FALSE,-3.54496817537851,"Brandon","Goodwin",1903,466
"657",TRUE,-0.690868625228763,"Sarah","Fischeer",1905,657
"320",TRUE,-1.94746364831235,"Sarah","Campos",1919,320
"160",FALSE,-3.09238098637175,"Victoria","Webste",1911,160
"495",FALSE,-1.81709854234747,"Ashley","Walton",1902,495
"536",FALSE,2.70346268967166,"Mathew","Sherman",1897,536
"653",FALSE,0.00843427295477734,"Tyler","Campos",1903,653
"459",FALSE,-0.944145278711768,"Alexis","Anderson",1906,459
"997",FALSE,1.7416800934875,"Rache","Goodwin",1917,997
"443",FALSE,-0.107249786074725,"Andrew","Williams",1916,443
"430",FALSE,-1.02018123306296,"Alyssa","Webster",1907,430
"872",TRUE,-1.87096338579945,"Michael","Walton",1913,872
"804",TRUE,1.64363786059585,"Meghan","Smyh",1905,804
"493",TRUE,0.383987168478992,"Dunieel","Christensen",1910,493
"375",TRUE,-2.43121205473131,"Eluzabeeth","Todd",1901,375
"792",FALSE,-1.95756826228236,"Alyssa","Curry",1908,792
"179",TRUE,-1.34754386273803,"Daid","Ashenfelter",1915,179
"23",TRUE,1.49467308566193,"William","Molina",1919,23
"258",TRUE,-1.91661448834186,"Andrew","Fischer",1911,258
"11",TRUE,0.856275949071883,"Anthony","Fischer",1910,11
"183",FALSE,-1.34397158480208,"Rachel","Wilton",1913,183
"582",FALSE,-0.825327313952054,"Matthew","Walton",1903,582
"379",FALSE,-3.07913943772537,"John","Avila",1919,379
"620",FALSE,-1.26583479126118,"Rachel","Fisher",1900,620
"252",FALSE,0.961084811815027,"Joseph","Fischeer",1914,252
"223",TRUE,-2.44343967092345,"Olivia","Molina",1906,223
"269",TRUE,-2.49050014953944,"Justin","Woler",1904,269
"850",TRUE,0.507463525169206,"Meghan","Johnson",1925,850
"129",TRUE,-0.478211881282078,"Ryan","Brady",1921,129
"387",FALSE,1.57251229801548,"Daniel","Christensen",1925,387
"910",TRUE,1.00013752508098,"Zachay","Smyth",1914,910
"393",FALSE,-2.10750386279987,"Jessica","Potter",1919,393
"381",TRUE,0.513486907795593,"James","Cheg",1915,381
"957",TRUE,-0.412638941260823,"Mudson","Chang",1923,957
"843",TRUE,-0.807095374258685,"Anthony","Andersen",1917,843
"346",FALSE,-0.224536441397424,"Alyssa","Wolper",1920,346
"368",TRUE,-1.05424446036469,"Olivia","Ashenfelter",1912,368
"700",FALSE,-0.0241872629627773,"Brandon","Mullins",1909,700
"836",TRUE,1.24746833074015,"Emma","Smyth",1901,836
"81",FALSE,-0.189310853796304,"Sarah","Webster",1912,81
"180",TRUE,1.21874590839251,"Elizabeth","Wolper",1902,180
"517",TRUE,2.36658569567439,"Jessica","Campos",1913,517
"732",FALSE,-1.40865691334922,"Lauren","Smit",1921,732
"870",TRUE,-0.125458836756997,"Emily","Andersen",1912,870
"712",TRUE,0.677281720755797,"Lauren","Avila",1923,712
"745",TRUE,1.09879904293274,"Joshua","Khing",1905,745
"815",FALSE,0.20038313217853,"James","Smyth",1908,815
"216",FALSE,-0.50780362989284,"Madison","Chang",1906,216
"866",FALSE,1.23803094859361,"Christopher","Fischer",1912,866
"645",FALSE,-2.56520931082148,"Kayla","Cheng",1903,645
"928",TRUE,-0.219259665965734,"Muttheew","Wibsteer",1907,928
"651",FALSE,-0.162997734191622,"Hannah","Chang",1910,651
"563",TRUE,2.68226155274624,"Mathew","Williams",1904,563
"73",TRUE,-0.714898674271725,"Jessica","Webster",1914,73
"858",FALSE,2.08243121289033,"Olivia","Fischer",1916,858
"881",TRUE,-0.525916573558526,"Samantha","Sherma",1914,881
"413",FALSE,0.200470891114718,"Hannah","Molina",1910,413
"939",TRUE,-1.44156307008194,"Grace","Wolper",1922,939
"48",TRUE,-0.0252007676288702,"Nicholas","Webster",1903,48
"72",FALSE,0.116555370260258,"Lauren","Johnson",1904,72
"742",TRUE,-0.671467617419178,"Justin","Chang",1908,742
"924",FALSE,0.900790122726378,"Victoria","Christensen",1922,924
"18",TRUE,-1.99666994168026,"Anthony","Molina",1922,18
"806",FALSE,-0.0969967555181395,"Ema","Chang",1905,806
"476",TRUE,-1.4954513653786,"Daniel","Johnson",1922,476
"497",FALSE,1.02741821928847,"Anthony","Godwin",1914,497
"821",FALSE,-1.55595062231428,"Zachary","Shirman",1915,821
"847",TRUE,-1.00012996609741,"Ema","Campos",1908,847
"288",FALSE,-1.41556928696015,"Emily","Mullin",1902,288
"60",TRUE,-1.43771114698528,"John","Campos",1911,60
"623",TRUE,-0.694271830852273,"William","Avila",1920,623
"635",FALSE,-0.525837207101056,"Alexis","Potter",1900,635
"737",FALSE,0.855694516384424,"James","Avila",1922,737
"513",TRUE,0.796532977435324,"Grace","Kimpos",1909,513
"449",TRUE,0.490165914110918,"Christopher","Christensen",1919,449
"19",TRUE,-1.0276441203278,"Michael","Ashinfelter",1900,19
"982",FALSE,0.0869199237209883,"Lauren","Fischeer",1906,982
"950",FALSE,1.18176622592672,"Megan","Andersen",1920,950
"12",FALSE,-0.915479527861508,"Andrew","Williams",1911,12
"556",FALSE,1.95269444722443,"Jshua","Smith",1927,556
"366",TRUE,0.836553347253119,"Sarah","Walton",1906,366
"748",FALSE,-0.032819545952048,"Nicholas","Pitteer",1903,748
"266",TRUE,1.47674797429411,"Megan","Fischer",1917,266
"991",TRUE,-0.517059774872422,"Justin","Avila",1919,991
"166",TRUE,-1.58649026368075,"Andrew","Mullins",1909,166
"404",TRUE,-0.0171031622330116,"Brandon","Smyth",1917,404
"45",TRUE,0.719640860221357,"Rachel","Potter",1923,45
"590",FALSE,1.48182198862908,"Hannah","Johnson",1916,590
"520",FALSE,1.12757444109583,"Wlliam","Smyth",1900,520
"84",TRUE,2.58382154363588,"Lauren","Fischeer",1922,84
"848",FALSE,1.03700639995578,"Emma","Wilpeer",1910,848
"118",TRUE,2.69587372216406,"Grac","Bridy",1911,118
"36",TRUE,-2.20215400415153,"Zachary","Mullins",1914,36
"237",FALSE,0.0142765165326014,"Taylor","Brady",1903,237
"130",FALSE,-0.478826646540679,"Alyssa","Williams",1912,130
"25",FALSE,-0.029140813706777,"Zuchary","Andersen",1920,25
"770",TRUE,2.11481962591512,"James","Potter",1913,770
"644",FALSE,-0.00603531745085175,"Hannah","Sherman",1905,644
"884",TRUE,0.224635524015875,"Michael","Christensen",1909,884
"607",TRUE,0.571546523069446,"Aluxandeer","Anderson",1914,607
"765",FALSE,0.760897637080159,"Hannah","Molina",1902,765
"405",FALSE,-3.69036894384801,"Meghan","Williams",1921,405
"682",FALSE,-0.609878846044891,"Grace","Curry",1900,682
"238",TRUE,1.22566668602444,"Emmu","Smyth",1922,238
"486",TRUE,-2.0681519947622,"Madison","Cheng",1922,486
"838",FALSE,-2.12460153032198,"Matthew","Christensen",1912,838
"853",FALSE,0.614070374759253,"Alexis","Christensen",1915,853
"812",TRUE,0.525629806869892,"Rachel","Milina",1900,812
"688",FALSE,-0.31708924738238,"Joseph","Anderson",1911,688
"122",FALSE,1.06791681689228,"William","Webster",1915,122
"2",TRUE,1.62242604741667,"Daniel","Anderson",1904,2
"802",FALSE,-0.671412585779522,"Zachary","Brady",1913,802
"141",TRUE,-0.0547510880734817,"Hannah","Fischeer",1908,141
"926",FALSE,-0.160254547905872,"James","Avla",1916,926
"849",TRUE,-0.737511364556417,"Michael","Jhnson",1906,849
"50",TRUE,-1.01366765184039,"Kayla","Cmpos",1911,50
"759",FALSE,0.345349934729807,"Olivia","Fischer",1913,759
"803",FALSE,1.21509338186527,"Meghan","Ashenfelter",1922,803
"248",FALSE,0.925867776237018,"Brandon","Webser",1903,248
"110",TRUE,-1.32755395243054,"Sarah","Ashenfelter",1907,110
"744",FALSE,-1.69271490514768,"Meghn","Williams",1922,744
"33",TRUE,0.159143650039373,"Anthony","Chang",1906,33
"775",TRUE,-0.387193049137651,"Justin","Chang",1900,775
"738",TRUE,-0.364672774872021,"Elizabeth","Molina",1911,738
"641",FALSE,0.819758563459829,"Taylor","Molina",1909,641
"87",FALSE,-1.26880321996786,"Alyssa","Andirsen",1925,87
"557",TRUE,-0.323344837022501,"Rachel","Johnson",1909,557
"139",FALSE,0.514415464033092,"Taylor","Cheng",1907,139
"390",TRUE,-0.593244416763591,"Joseph","Johnson",1904,390
"421",FALSE,-1.65418709065599,"Lauren","Fischer",1909,421
"723",FALSE,-0.295786104244832,"Zachary","Wolper",1907,723
"711",TRUE,1.53786634015593,"Rachl","Walton",1917,711
"568",TRUE,1.82750924719868,"Anthony","Cheng",1920,568
"456",FALSE,-0.500154066293891,"Juhn","Andirseen",1919,456
"283",FALSE,-2.9475219886923,"Megan","Brady",1900,283
"528",TRUE,0.00061341562520659,"David","Smith",1924,528
"510",TRUE,1.05458183319033,"Justin","Smyth",1910,510
"373",FALSE,-0.535942127690595,"Lauren","Shirman",1900,373
"603",TRUE,0.933259901689367,"Emily","Johnson",1918,603
"830",TRUE,-0.183488474389937,"Matthew","Wilpeer",1899,830
