"","x1","x2","first","last","year","id_x"
"894",TRUE,-0.95377500756461,"Rachel","Mullins",1908,894
"832",FALSE,1.53396142277056,"Modison","Sherman",1908,832
"52",FALSE,0.153159302448549,"Somantha","Avul",1912,52
"656",FALSE,3.14493911730562,"Ashley","Mullins",1907,656
"302",TRUE,2.96605877308367,"Elizabeth","Smith",1925,302
"494",TRUE,0.310777977005222,"Elizabeth","Webster",1917,494
"593",TRUE,-0.8924693125209,"Wlliam","Chang",1917,593
"218",TRUE,0.769293246786877,"Samantha","Cheng",1916,218
"445",FALSE,-0.631192677967416,"Olivia","Ashenfelter",1910,445
"24",TRUE,1.27227972916303,"Meghan","Brady",1922,24
"873",FALSE,2.0147626061552,"Brandon","Molina",1913,873
"47",FALSE,-1.80650424120913,"Andrew","Williams",1908,47
"728",TRUE,-3.26631141654457,"Grace","Sherman",1919,728
"468",TRUE,1.16142107609845,"Alexis","Walton",1912,468
"911",TRUE,2.99632844848555,"Emma","Andrson",1914,911
"211",FALSE,0.713664988765069,"Hannah","Smith",1909,211
"181",TRUE,-0.347275941983521,"Anthony","Goodwin",1917,181
"144",TRUE,2.29222188155329,"Sarah","Walton",1913,144
"344",TRUE,-0.175610906175405,"Alexis","Smth",1924,344
"22",FALSE,-0.934066533954532,"Meghan","Mulina",1922,22
"420",FALSE,-0.559194555849716,"Tylor","Johnson",1904,420
"512",TRUE,-0.344525164279972,"Matthew","Anderson",1902,512
"134",TRUE,-0.590838140964612,"Grocee","Avila",1905,134
"435",FALSE,0.135346044599369,"Justin","Wolper",1902,435
"874",TRUE,-0.134794381120187,"Alexander","Adersen",1900,874
"803",TRUE,1.50992096719875,"Jacob","Chang",1912,803
"392",FALSE,-0.77833629048217,"Daniel","Ashenfelter",1909,392
"198",TRUE,-2.88964672675945,"Andrew","Webster",1921,198
"389",TRUE,-0.705846001756388,"Brandon","Webster",1922,389
"261",TRUE,2.14549737799961,"Hannah","Smith",1911,261
"695",TRUE,0.983645221196395,"Alexis","Chang",1914,695
"773",TRUE,-1.43865970035706,"Hannah","Wubsteer",1902,773
"792",FALSE,1.37302646965089,"Michael","Sherman",1911,792
"632",TRUE,-1.94186059872488,"Jacob","Curry",1908,632
"877",TRUE,0.64767043533015,"Grace","mith",1916,877
"71",TRUE,2.29421010797673,"David","Wulton",1900,71
"631",FALSE,0.237651212344551,"Sarah","Andersn",1901,631
"979",FALSE,-2.42129568393972,"Andrew","Avila",1911,979
"1000",TRUE,-0.00920521409266795,"Joseph","Goodwin",1900,1000
"813",TRUE,0.214886366223939,"Andrew","Andersen",1917,813
"35",TRUE,0.114952226349192,"Rachel","Camos",1920,35
"969",FALSE,-0.017315983236672,"Victoria","Curry",1923,969
"316",FALSE,1.55989238923594,"egan","Ashenfelter",1913,316
"221",FALSE,-0.352090208073968,"Joshua","Potter",1926,221
"821",TRUE,-2.56275799557634,"Meghan","Tdd",1918,821
"449",TRUE,-0.951513028672288,"William","Williams",1905,449
"359",TRUE,0.928717097222197,"Jacob","Todd",1918,359
"698",FALSE,-0.783445101853495,"Joseph","Smuth",1906,698
"227",FALSE,1.20509102102592,"Meghan","Curry",1903,227
"756",TRUE,-0.537723188826399,"William","Wolper",1902,756
"224",TRUE,-1.34776690434922,"David","Campos",1898,224
"582",FALSE,2.52090528220924,"Joseph","Smith",1910,582
"343",TRUE,0.44887265743395,"Emma","Fischer",1909,343
"65",FALSE,2.17564756489486,"Samantha","Curry",1922,65
"306",FALSE,-3.28853571876788,"Madison","Williams",1908,306
"256",FALSE,0.937298343117504,"Kayla","Ashenfelter",1913,256
"339",TRUE,0.817991535952559,"Grace","Khun",1903,339
"79",FALSE,2.06705137647792,"Joseph","Brady",1925,79
"182",FALSE,-0.201198747300632,"Andrew","Fscher",1904,182
"652",TRUE,-1.46821713415106,"Alexis","Chen",1910,652
"815",TRUE,1.31942812222946,"Mogan","Cheng",1917,815
"871",FALSE,-0.750435726893208,"Meghan","Andersen",1904,871
"371",TRUE,2.18888491632659,"Elizabet","Campos",1912,371
"970",TRUE,-0.716015469485114,"Joshua","Goodwin",1908,970
"700",TRUE,-2.33564758280366,"Rachel","Smyth",1921,700
"806",FALSE,-1.4936127307904,"Andrew","Ashenfelter",1903,806
"401",TRUE,0.40128056027839,"Rachel","Smith",1901,401
"31",TRUE,2.52724661820564,"Christopher","Guodwin",1912,31
"184",FALSE,1.74276765028123,"Christopher","Khrusteensen",1900,184
"206",TRUE,-1.24095957406855,"Joshua","Ashenfelter",1898,206
"709",TRUE,2.28279215250071,"Ashley","Willims",1901,709
"39",TRUE,-0.412993361008703,"Emma","Williams",1915,39
"618",TRUE,-0.497879393515028,"Taylor","Curry",1916,618
"551",FALSE,-0.938559409683564,"Zachary","Brady",1913,551
"905",FALSE,0.925839490087347,"John","Avula",1913,905
"136",TRUE,-0.74435426421694,"Mogan","Brady",1921,136
"849",TRUE,-0.504499265318014,"Alyssa","Jhnson",1913,849
"207",TRUE,0.338190752609207,"Daniel","Potter",1906,207
"193",TRUE,-1.79290733313235,"Kayla","Andersen",1906,193
"801",TRUE,-2.61299353245535,"Daniel","Ashenfelter",1917,801
"653",FALSE,-0.459901618759994,"Joseef","Andurseen",1910,653
"83",TRUE,0.829512218672516,"Zachary","Webter",1911,83
"895",TRUE,2.94324571496168,"Megan","Chang",1916,895
"691",FALSE,-0.390640341232032,"Madison","Tod",1917,691
"930",FALSE,3.03011106436684,"Hannah","Fischer",1914,930
"920",FALSE,1.37144519127682,"Koyla","Cheng",1906,920
"662",TRUE,1.06351306054617,"Daniel","Cheng",1907,662
"25",TRUE,-0.0780691115617193,"Ryan","Webster",1908,25
"612",FALSE,-0.0796207472939295,"Ashley","Williams",1906,612
"791",TRUE,-1.22001217172453,"Donieel","Goodwin",1908,791
"725",FALSE,0.675642600884139,"Michael","Waltn",1921,725
"929",TRUE,0.248264219140675,"Lauren","Smith",1900,929
"765",FALSE,0.651382373229667,"Joseph","Wlliams",1915,765
"599",FALSE,-1.23901514585556,"Victoria","Curry",1907,599
"321",FALSE,-0.129068122579273,"Anthony","Anderson",1908,321
"320",TRUE,-0.670306302800026,"Tyler","Ashenfelter",1924,320
"767",FALSE,-1.21785782418577,"Ryon","Cmpos",1922,767
"603",FALSE,2.07660880455551,"Zachary","Christensen",1914,603
"831",TRUE,1.40038983333198,"Emma","Andersen",1925,831
"807",TRUE,0.138237491512687,"Zachary","Kury",1900,807
"859",TRUE,-1.49566737816917,"Lauren","Mullins",1927,859
"194",TRUE,0.313715758938905,"Ryan","Mullins",1920,194
"619",TRUE,0.318004514617959,"Alyssa","Curr",1920,619
"383",FALSE,-2.30232420261557,"Samantha","Christensen",1919,383
"201",FALSE,0.899060062084969,"Alyssa","alton",1910,201
"438",TRUE,-2.39155070840354,"Tyler","Avila",1917,438
"82",FALSE,-1.34798048437145,"Joshua","Smith",1914,82
"519",TRUE,1.29722255635158,"Tyler","rudy",1915,519
"354",FALSE,-1.07121102739529,"Daniel","Molina",1908,354
"879",TRUE,-0.210539572362186,"Andrew","Wolper",1901,879
"617",FALSE,-0.114131423114213,"Andrew","Andersen",1902,617
"328",TRUE,-0.684789851614029,"Elozabeeth","Fischer",1916,328
"670",FALSE,0.235965866895585,"Samantha","Bray",1904,670
"2",TRUE,1.32229468001111,"Madison","Potter",1920,2
"115",TRUE,1.32196542210176,"Jams","Cheg",1908,115
"185",FALSE,-0.120587980178561,"Elizabeth","Chang",1923,185
"440",TRUE,0.878998396079142,"Andrew","Curry",1921,440
"91",FALSE,0.71742073500698,"Jon","Jhnson",1908,91
"528",TRUE,-3.10357154149063,"Christopher","Chang",1911,528
"126",TRUE,-0.485116019676648,"Joseph","Chang",1924,126
"479",TRUE,-0.884956237046553,"James","Walton",1901,479
"817",TRUE,-0.644980703008606,"Nichols","Walton",1925,817
"205",FALSE,2.43561103503882,"Megan","Potter",1908,205
"242",FALSE,1.96035571829773,"Elizabeth","Smyth",1902,242
"947",TRUE,-1.7307573071061,"Matthew","Potter",1907,947
"910",TRUE,1.6369404792195,"Tyle","Webster",1913,910
"917",TRUE,-0.841839406887876,"William","Smyth",1912,917
"38",TRUE,1.97185422239941,"Woliam","olper",1915,38
"375",TRUE,0.471981567342615,"Hannah","Guodwin",1906,375
"495",FALSE,0.059092352431943,"Alexis","Fischer",1904,495
"431",TRUE,0.458893446889337,"Grace","Anderson",1921,431
"738",FALSE,-2.70448427126351,"Emma","Ashenfelter",1916,738
"944",TRUE,-0.936377443863822,"Mottheew","Andersen",1902,944
"364",FALSE,-1.97858242218335,"Matthew","Curry",1916,364
"157",FALSE,0.551696960504332,"Khrostofeer","Ashenfelter",1907,157
"63",FALSE,0.665904692316952,"Alyssa","Fischer",1904,63
"342",FALSE,3.26241275479557,"Grace","Chan",1926,342
"629",FALSE,0.100959035814417,"William","Ashunfeelter",1914,629
"341",TRUE,-0.72944870666251,"Lauren","Smyh",1923,341
"74",FALSE,1.70275222057021,"ustin","Sherman",1915,74
"72",FALSE,0.887955346453418,"Jessica","Walton",1908,72
"437",TRUE,0.389854566458284,"Andrew","Molina",1918,437
"649",TRUE,0.390843306997742,"Tyler","Christensen",1908,649
"746",FALSE,3.22041955671605,"Megan","Brady",1916,746
"346",TRUE,0.675477075090902,"Christopher","Brady",1918,346
"537",FALSE,0.863372118235327,"Alexander","Avila",1909,537
"370",TRUE,-0.0232000806137875,"Tyler","Smyth",1907,370
"294",TRUE,0.985897757173385,"Megan","Christensen",1925,294
"625",FALSE,1.15588152047464,"Lauren","Wlton",1921,625
"499",FALSE,-0.0214572051006059,"Tyler","Ashenfelter",1902,499
"915",TRUE,-1.03998019465585,"James","Avila",1919,915
"311",TRUE,-0.533520240837516,"Rachel","Webster",1903,311
"128",TRUE,0.42764746208643,"Tyler","Smith",1907,128
"357",TRUE,2.08630947510011,"Tyler","Johnson",1907,357
"400",TRUE,1.90495003185331,"Megan","Webster",1912,400
"750",FALSE,0.923048418216493,"Alexis","Sherman",1912,750
"805",FALSE,-2.18823572596002,"Anthony","Walton",1920,805
"197",TRUE,2.88079110057305,"Grace","Fischer",1918,197
"836",FALSE,1.504891641091,"Rachel","Cheng",1901,836
"75",FALSE,-0.0740697893358565,"Jacob","Christensen",1920,75
"4",FALSE,0.072418837527066,"Taylor","otter",1911,4
"983",TRUE,-0.857469373322349,"Hannah","Goodwin",1901,983
"17",TRUE,-0.732813548213098,"Ayssa","Molina",1904,17
"249",TRUE,-0.702119872841934,"Brandon","Smith",1907,249
"596",TRUE,1.67723136656208,"Megan","Avila",1923,596
"543",TRUE,0.448554133859891,"Emma","Goodwin",1923,543
"7",TRUE,0.138872509194075,"Christopher","myth",1924,7
"846",TRUE,2.96097022812172,"Michael","Smyth",1901,846
"240",FALSE,1.24889758352762,"Christopher","Chang",1922,240
"607",TRUE,2.18798128705117,"Joseph","Fischer",1907,607
"934",FALSE,0.243596046686512,"Ashley","Walton",1919,934
"312",FALSE,-1.49437547780351,"James","Jonson",1921,312
"567",TRUE,2.15408007530662,"Aloxis","Sherman",1901,567
"245",TRUE,-0.296127099414598,"David","Curry",1903,245
"563",FALSE,-0.798751063381843,"Meghan","Mullins",1910,563
"459",FALSE,2.03259414760084,"Alexander","Webster",1911,459
"697",FALSE,0.627271887937273,"Alexander","Curry",1919,697
"334",FALSE,2.35716144883639,"Joseph","Potter",1912,334
"896",FALSE,-0.646400877437362,"Daniel","Goodwi",1916,896
"213",TRUE,-1.03319504318794,"Alyssa","Mullins",1913,213
"508",FALSE,0.6926269796177,"Justin","Wolper",1925,508
"655",TRUE,-0.291529230871686,"Ryon","Fischer",1920,655
"350",FALSE,0.332149562570712,"Ryan","Wlton",1925,350
"104",FALSE,1.97737847808163,"Samantha","Brudy",1918,104
"521",TRUE,0.892031950758853,"Samantha","Christensen",1927,521
"276",TRUE,0.949153765614533,"Nicholas","Johnson",1913,276
"679",FALSE,-1.06680607136996,"Madison","Curry",1900,679
"744",FALSE,1.76260240692546,"Brandon","Bray",1919,744
"559",TRUE,-1.56980832643093,"Justin","Andersen",1916,559
"626",TRUE,-1.49035283152447,"Michael","Wolper",1906,626
"356",TRUE,0.0588171027394776,"Olivi","Johnson",1902,356
"49",TRUE,-1.11090665619084,"Alexis","Wolper",1912,49
"861",TRUE,1.31456909733175,"James","Brady",1918,861
"761",TRUE,-1.33123771772831,"Aloxis","Putteer",1910,761
"23",TRUE,-0.313900659669757,"Ryan","Brady",1920,23
"899",FALSE,-1.37202446672125,"Jutin","Wolper",1909,899
"875",TRUE,0.769520181224313,"James","Smith",1910,875
"939",FALSE,0.996814284285337,"Meghan","Ashenfelter",1911,939
"502",TRUE,-0.233729068362948,"Joseph","Campos",1922,502
"516",TRUE,0.4409024241648,"Jacob","Potter",1918,516
"19",TRUE,0.428834212028311,"Samantha","Brudy",1904,19
"881",TRUE,-0.041630837463716,"Joseph","Webster",1915,881
"711",FALSE,0.574408459989356,"Victoria","Brady",1902,711
"229",TRUE,-0.891765173024554,"Jacob","Curry",1924,229
"106",FALSE,0.213131074175327,"Joshua","Christensen",1920,106
"808",TRUE,-3.71498655583968,"Ryon","Campos",1928,808
"153",TRUE,-0.524702522865549,"Madison","Curry",1908,153
"645",FALSE,2.23600235054412,"Hannah","Mullins",1918,645
"393",FALSE,0.265991877730412,"Emma","Johnson",1903,393
"66",TRUE,-0.0187623003084048,"Victoria","Ashenfelter",1914,66
"671",TRUE,0.395693774380043,"Madison","Sherman",1921,671
"857",TRUE,1.03563907289155,"Christopher","Putteer",1926,857
"351",TRUE,0.372460648420499,"Emma","Chang",1908,351
"170",TRUE,-1.38082405501063,"Rachel","Brad",1911,170
"579",FALSE,-1.1649691014394,"Sarah","Johnson",1910,579
"903",FALSE,-0.736055801611133,"Ashley","Todd",1924,903
"866",TRUE,-1.78206559950009,"Olivia","Johnson",1919,866
"481",FALSE,0.344531992428012,"Ashley","Christensen",1916,481
"305",TRUE,0.87888644742304,"Matthew","myth",1902,305
"694",FALSE,-1.96877130046022,"Andrew","ampos",1901,694
"258",FALSE,-3.27590119465125,"Andrew","Chang",1908,258
"50",TRUE,1.27844961190412,"Meghan","Avila",1916,50
"957",TRUE,1.98613633497917,"Daniel","Campos",1904,957
"156",TRUE,0.912404374728579,"Kayla","Mullins",1923,156
"672",TRUE,-3.12282588378127,"Rachel","Mullins",1914,672
"518",TRUE,-0.274056918403584,"Olivia","Webster",1917,518
"716",FALSE,0.661442872082264,"Christopher","Chng",1920,716
"57",FALSE,0.555308154093411,"Brandon","Ashnfelter",1911,57
"456",TRUE,2.31474597380204,"Victoria","Andersen",1904,456
"621",FALSE,-0.594271202602657,"Zachary","Johnson",1902,621
"668",TRUE,-1.09067476440448,"Jessica","Johnson",1901,668
"424",FALSE,0.0736850226668527,"Alexis","Potter",1916,424
"89",FALSE,-0.0446237455665779,"Hannah","Smith",1908,89
"577",TRUE,-1.8412142997362,"Laure","Todd",1924,577
"458",FALSE,-0.846810820172278,"Mattew","Khng",1923,458
"103",FALSE,-2.75944198630736,"Tyler","Smyth",1900,103
"562",TRUE,2.57223919825005,"Elizabeth","Mullins",1901,562
"348",FALSE,1.16545454122776,"William","Chang",1918,348
"570",FALSE,2.04594495130332,"Joseph","Brady",1920,570
"94",TRUE,-0.358332620176424,"Jessica","Smit",1900,94
"337",TRUE,0.922791163894546,"Taylor","Smith",1911,337
"823",FALSE,-0.29401044491152,"Emily","Todd",1918,823
"410",FALSE,-1.56116399208469,"Nicholas","Goodwin",1915,410
"772",FALSE,-0.240484350757921,"Mega","Campos",1906,772
"552",TRUE,1.23503767619372,"David","Curry",1909,552
"526",FALSE,-0.474472539301216,"James","Smyth",1916,526
"118",FALSE,0.155918421980088,"Emily","Goodwin",1910,118
"722",FALSE,-0.00610146283381921,"Alyssa","Wubsteer",1922,722
"814",FALSE,-0.69984154929468,"Emma","Cheng",1914,814
"565",TRUE,0.879494170765733,"Alyssa","Sherman",1902,565
"984",TRUE,0.963522125396325,"Grace","Johnson",1920,984
"826",FALSE,0.820608309013077,"Ashley","Cheng",1923,826
"886",TRUE,-2.04256845688305,"Antony","Johnson",1915,886
"961",FALSE,-1.53838903440779,"Hannah","Webster",1913,961
"414",TRUE,1.62189873678531,"Michel","Shrman",1911,414
"558",TRUE,-1.9889676958452,"Megan","Cheng",1903,558
"923",FALSE,0.916858139331656,"Justin","Cheng",1923,923
"278",TRUE,2.54847395080632,"Ryan","Sherman",1906,278
"186",TRUE,3.63485640637229,"Taylor","Brady",1919,186
"541",FALSE,-1.43935673618588,"Anthony","Molina",1922,541
"21",FALSE,1.42900099341379,"Ashloy","Wlliams",1920,21
"779",FALSE,-0.602659313224541,"Androw","Campos",1913,779
"70",TRUE,-1.53113938010881,"Hannah","Christesen",1925,70
"527",TRUE,0.39386172698044,"Joseph","Chrisensen",1903,527
"658",TRUE,-2.37417361462794,"Emma","Avila",1907,658
"269",FALSE,-0.263841942300115,"Matthew","Wulton",1904,269
"828",TRUE,0.860046308792461,"Jessica","Todd",1905,828
"769",TRUE,-0.713843725597493,"Justn","Walton",1918,769
"739",TRUE,1.42503753222036,"Joseph","Johnson",1904,739
"768",TRUE,0.489352570680007,"Justin","Sherman",1920,768
"286",FALSE,0.181324906666283,"Alyssa","Moina",1921,286
"338",TRUE,-0.65907806227988,"Emma","Avila",1925,338
"203",TRUE,-2.44858382265826,"David","Fischer",1914,203
"105",TRUE,3.93584562498137,"ohn","Curry",1904,105
"250",TRUE,-1.17399329985736,"Rachel","Wbster",1918,250
"897",TRUE,1.92069063824187,"Zochary","Smyth",1919,897
"999",TRUE,0.788011218835285,"Alexis","Molina",1901,999
"809",TRUE,0.817221613227749,"Alexander","Andersen",1914,809
"428",TRUE,2.0247487383774,"Victoria","Wubsteer",1917,428
"329",FALSE,-0.254032401770728,"Michael","Sherman",1902,329
"425",TRUE,0.944734289730252,"Jacob","Fuscheer",1902,425
"374",TRUE,-0.593013736581215,"Emma","Williams",1911,374
"870",FALSE,0.239813927032286,"Elizabeth","Tod",1917,870
"97",FALSE,0.454997822894453,"Jessica","Bray",1912,97
"615",FALSE,1.66298673402314,"Jaco","Mullins",1911,615
"132",TRUE,0.808034757077042,"William","Walton",1909,132
"84",FALSE,-0.597107328814491,"Rache","Jhnson",1910,84
"925",FALSE,-2.06940080812933,"Alyssa","Andersen",1913,925
"453",TRUE,1.23306970655311,"Jacob","Goodwin",1908,453
"990",TRUE,1.09344823813375,"Justin","Curry",1908,990
"319",FALSE,-0.88670818960313,"Zachary","Brady",1906,319
"822",TRUE,-2.3416347140095,"Grace","Mulins",1901,822
"192",TRUE,0.985693963243199,"Taylor","Jonson",1920,192
"493",FALSE,-0.358548711323665,"Kayla","Potter",1903,493
"154",FALSE,-0.851345842911556,"Meghan","Todd",1924,154
"598",TRUE,-2.21188515067381,"Joshua","Mullins",1905,598
"863",TRUE,-0.299903540530502,"Ashloy","Avia",1923,863
"380",TRUE,2.44924965584195,"Joseph","Smyt",1925,380
"545",TRUE,-1.76950946079935,"William","Anderen",1903,545
"283",TRUE,2.01296373542475,"Madison","Christensen",1923,283
"44",FALSE,-1.54272654370033,"Emily","Wuliams",1925,44
"782",TRUE,-0.608496108198539,"Tyler","Tudd",1915,782
"799",TRUE,0.404292741029413,"Michael","Goodwin",1918,799
"927",TRUE,0.675562023271045,"Michael","Ashefelter",1920,927
"644",FALSE,-1.79057982267653,"Joshua","Mullins",1920,644
"718",TRUE,-0.406165570988299,"Alexander","Andersen",1918,718
"506",FALSE,-1.02409851034304,"Alysa","Smuth",1925,506
"275",TRUE,-0.205048403304434,"Tyler","Anderson",1916,275
"692",TRUE,0.0434881015281921,"John","Putteer",1921,692
"112",FALSE,-4.2729419745632,"Kayla","Anderson",1907,112
"677",FALSE,1.51690672567201,"Zahary","Khung",1901,677
"5",FALSE,0.112681068705044,"Taylor","Anderson",1924,5
"122",FALSE,-0.876320160083823,"Elizabth","Avila",1913,122
"689",FALSE,0.779216358795473,"Taylor","Walton",1900,689
"483",FALSE,-1.43649191680504,"Samantha","Wulpeer",1914,483
"568",FALSE,0.809039596952737,"Joshua","Johnson",1917,568
"238",FALSE,-0.235154309836231,"Samantha","Avula",1919,238
"616",FALSE,-2.68412924216756,"Samantha","Andersen",1909,616
"135",FALSE,1.03425418611855,"Mottheew","Brady",1909,135
"117",FALSE,-2.6295460806299,"Ashley","Todd",1922,117
"313",FALSE,-2.97391115957158,"Lauren","Avila",1903,313
"878",TRUE,-1.21856398461648,"Olovia","Khrusteesen",1914,878
"674",TRUE,-0.0932114645746166,"Samantha","Fuscheer",1907,674
"491",FALSE,-0.674321969521135,"Jessica","Goodwin",1915,491
"396",FALSE,-0.640536775194153,"Ema","Fischer",1914,396
"647",FALSE,-0.760195561075244,"Michael","Anderon",1912,647
"417",TRUE,1.05785031137495,"Megan","Wubsteer",1907,417
"572",FALSE,1.05102937761181,"Jessica","Walton",1902,572
"223",TRUE,-1.7634462604506,"Samantha","Smyth",1907,223
"557",FALSE,0.280638769969178,"Taylor","Brady",1923,557
"721",FALSE,2.01822489158497,"Jessica","ampos",1914,721
"123",FALSE,-2.54065621817753,"Andrew","Anderson",1924,123
"255",FALSE,-2.11089326232665,"Madison","Andersen",1917,255
"127",FALSE,-0.980751746892265,"Madison","Todd",1921,127
"291",FALSE,1.97285885313531,"John","Christensen",1924,291
"500",FALSE,0.0100075260493411,"Sarah","Chng",1915,500
"8",TRUE,-0.60366426566316,"William","Walton",1922,8
"482",FALSE,-0.996394208125452,"Justin","Wolper",1916,482
"308",FALSE,-0.26978167439078,"Kayla","Johnson",1908,308
"960",TRUE,-0.0504608425773986,"Victoria","Avula",1902,960
"588",FALSE,-0.607225695161138,"Olivia","Cheng",1904,588
"885",FALSE,-0.740770724571501,"William","Walon",1918,885
"64",TRUE,1.4965361580202,"Brondon","Campos",1924,64
"932",FALSE,-0.680744619947725,"Samantha","Fischer",1914,932
"727",FALSE,-1.97594022412246,"Joseph","Molina",1918,727
"837",FALSE,-0.128333082516981,"Michael","mith",1921,837
"971",FALSE,-1.76287433513147,"Andrew","Ashenfelter",1918,971
"413",TRUE,-0.00688226975574564,"Rachel","Williams",1918,413
"637",FALSE,-1.52941957872977,"Tayor","Andurseen",1917,637
"384",TRUE,-0.648725006823463,"James","Kury",1918,384
"403",TRUE,0.339672544282833,"Emma","Khun",1907,403
"862",FALSE,0.546408631595199,"Alyssa","Webster",1904,862
"421",TRUE,1.93941160602321,"Emma","Walto",1914,421
"845",TRUE,1.50856003786934,"John","Todd",1904,845
"515",TRUE,-1.26360903413379,"Kayla","Webster",1910,515
"372",TRUE,-2.40088149601653,"Megan","Campos",1907,372
"872",FALSE,-1.77829476487057,"Olivia","Goodwin",1902,872
"534",FALSE,2.2866045242705,"Tyler","Andurseen",1906,534
"977",FALSE,-1.88127857359262,"Rocheel","Avila",1903,977
"550",FALSE,-2.31638427217708,"Ashley","Curry",1909,550
"87",FALSE,0.60362949220277,"Matthew","Walton",1914,87
"332",TRUE,2.04185071849202,"Ryan","Chang",1920,332
"56",FALSE,-0.228354852404389,"Rachel","Williams",1923,56
"770",TRUE,2.02233433350849,"Ashley","Molia",1909,770
"395",FALSE,-1.03125747450897,"Jhn","Mullins",1900,395
"684",FALSE,-1.42133705341979,"Emily","Woper",1905,684
"693",TRUE,0.760941246620194,"Anthony","Fscheer",1914,693
"226",TRUE,0.982664261989622,"Anthony","Sherman",1902,226
"613",FALSE,-1.53935132318869,"William","Cury",1912,613
"138",FALSE,2.39299082443162,"John","Guodwin",1918,138
"609",FALSE,1.3901342208668,"Grace","Smyth",1908,609
"214",TRUE,-3.84089991165006,"Madison","Tod",1916,214
"81",FALSE,-1.82954310129262,"Madison","Goodwin",1903,81
