"","x1","x2","first","last","year","id_x"
"505",TRUE,-0.602950297684512,"Jacob","Brud",1907,505
"630",TRUE,1.92294131990454,"Andrew","Mullins",1915,630
"335",TRUE,0.751045008723475,"Taylor","Johnson",1907,335
"583",TRUE,1.3761116895378,"Tyler","Curry",1916,583
"166",FALSE,-0.352033590594255,"William","Smith",1913,166
"656",FALSE,0.363038123415205,"Taylor","Anderson",1903,656
"249",FALSE,-0.657361815198997,"David","Anderson",1902,249
"687",FALSE,1.50127918502468,"Elizabeth","Juhnson",1902,687
"359",FALSE,0.385484769875073,"Meghan","Goodwin",1926,359
"457",TRUE,-0.0714696700582006,"Samantha","Smyth",1921,457
"517",TRUE,1.04231857769517,"Ashley","Ashunfeelter",1912,517
"792",TRUE,1.51049131750096,"Tylyr","Wolper",1919,792
"458",TRUE,-0.533262741866664,"Dynieel","Mullins",1912,458
"841",FALSE,1.14490156019383,"Samantha","Mullins",1912,841
"392",TRUE,-1.15266974064673,"Alexander","Potter",1920,392
"840",TRUE,-3.86883735467614,"Samantha","mith",1925,840
"264",TRUE,-0.75094400703875,"Joseph","Fischer",1901,264
"698",FALSE,-0.760251163996987,"Alexis","Molina",1907,698
"197",TRUE,0.256131487705412,"Lauren","Tudd",1919,197
"452",FALSE,-1.70576743033343,"David","Andersen",1918,452
"715",TRUE,0.157983448959557,"James","Khung",1923,715
"586",FALSE,2.40022132701913,"Emily","Fischer",1920,586
"88",TRUE,-0.177706653510627,"Emily","Khung",1917,88
"777",TRUE,-1.62739402511399,"Ryan","Campos",1911,777
"10",FALSE,0.920381965484205,"Sarah","Smyth",1907,10
"771",FALSE,-1.64543162830969,"Lauren","olina",1924,771
"361",FALSE,0.784261055001549,"Elizabeth","Wolper",1918,361
"453",FALSE,-2.57761674331937,"Zychary","Wolper",1911,453
"671",TRUE,-1.08741431885159,"Bryndn","Webster",1909,671
"603",TRUE,-0.24243795606521,"Taylor","hung",1913,603
"940",TRUE,-0.0695969177445555,"Megan","Walton",1907,940
"972",FALSE,-0.173259920000825,"Ashley","Williams",1911,972
"300",FALSE,-0.917512437381709,"Jacob","Brady",1910,300
"787",FALSE,-1.32699401102155,"Rachel","Christensen",1911,787
"954",FALSE,2.55275974251502,"Ashley","Williams",1905,954
"51",FALSE,-1.31037826739002,"Michael","Andurseen",1917,51
"439",TRUE,-1.62731436605078,"Alexis","Christensen",1913,439
"539",FALSE,-1.86094979687929,"Nicholas","Khung",1902,539
"394",TRUE,-0.0401026429587233,"David","Sherman",1917,394
"462",TRUE,0.763868685135138,"achary","Goodwin",1921,462
"661",TRUE,2.01861104603217,"Meghan","Christensen",1914,661
"53",FALSE,-1.12458428957538,"William","Cheng",1918,53
"187",TRUE,-1.03292222005824,"Grace","Molina",1900,187
"542",FALSE,-1.12546022426858,"Zachary","Juhnson",1915,542
"326",FALSE,-1.20873175494691,"Zycary","Johnson",1920,326
"696",TRUE,-3.31621877991684,"Christopher","Smyth",1924,696
"829",TRUE,-1.78457032836513,"Jacob","Christensen",1910,829
"207",TRUE,-1.66030723430019,"Lauren","Molina",1916,207
"27",FALSE,-0.533028685516257,"Michael","Brady",1913,27
"898",TRUE,-1.32027754522478,"Michael","Brady",1918,898
"448",TRUE,1.90062086476938,"Syrah","Campos",1901,448
"94",TRUE,0.151564297269137,"Megan","Smyth",1901,94
"81",FALSE,0.215634163093745,"Jacob","Johson",1910,81
"338",TRUE,2.47533977907813,"Jacob","Johnson",1908,338
"340",TRUE,1.7222266988537,"Grace","Avula",1925,340
"639",TRUE,0.11923123409016,"Joshua","Campos",1906,639
"270",TRUE,-0.079846556159949,"Olivia","Molina",1914,270
"38",TRUE,-1.39422839884321,"Rachel","Avila",1909,38
"989",TRUE,0.0732815985604764,"Michael","Smith",1904,989
"190",FALSE,-2.12529654516148,"Alexander","Capos",1918,190
"524",FALSE,-1.50381451979246,"Cristopher","Andersen",1911,524
"266",TRUE,-0.823304926471407,"oshua","Andurson",1922,266
"980",FALSE,-0.821670791173914,"Olivia","Goodwin",1906,980
"343",FALSE,-0.771389666255824,"Olivia","Webster",1914,343
"738",TRUE,0.248861491513745,"Joseph","Anderson",1917,738
"135",FALSE,0.819824437014298,"Emma","Wolper",1910,135
"644",FALSE,-1.87689906805197,"Grace","Smyth",1921,644
"859",FALSE,-0.427473968869462,"Ryan","Bady",1921,859
"896",TRUE,1.75476501495733,"Lauren","Jonson",1908,896
"970",FALSE,1.52038526745675,"Victria","Andurseen",1903,970
"433",TRUE,1.46335274332935,"Kayla","Mulins",1922,433
"973",TRUE,-0.570332676714891,"Megan","Wolper",1903,973
"879",TRUE,-1.63430299734401,"Grace","Cheng",1899,879
"728",FALSE,0.766948064356999,"Emily","Ashenfelter",1907,728
"85",FALSE,-0.114984389487464,"Rchel","heng",1919,85
"915",TRUE,-0.437127205170556,"Elizaeth","Mulina",1904,915
"828",TRUE,-0.52027073380141,"Victoria","Campos",1908,828
"291",TRUE,-1.71816235184341,"William","Brudy",1917,291
"416",FALSE,2.1833491342609,"Joseph","Wulton",1910,416
"114",TRUE,0.92046523947293,"Meghan","Curry",1917,114
"122",FALSE,-0.899951954441571,"Matthew","Christensen",1901,122
"958",FALSE,-1.65602278118129,"John","Avila",1905,958
"60",FALSE,1.39073409831624,"Elizabeth","Webster",1910,60
"981",FALSE,0.674973463819891,"Zachary","Smyth",1900,981
"221",TRUE,0.104026818397215,"Alexander","Brady",1918,221
"868",FALSE,1.11847480514216,"Ashlyy","Avula",1916,868
"93",TRUE,1.30782520352612,"Emma","Curry",1906,93
"83",TRUE,-1.78017288041599,"Victoria","Williams",1903,83
"195",TRUE,-0.743738436045421,"Zachary","Molina",1904,195
"344",TRUE,-0.95272115776135,"Taylor","Khrusteensen",1916,344
"768",FALSE,1.49032354372689,"Olivia","Anderson",1908,768
"127",FALSE,4.47597015481033,"Alysa","Todd",1910,127
"529",FALSE,1.40838469776655,"Meghan","Campos",1903,529
"419",FALSE,0.754342911823289,"Alexis","Ashenfelter",1915,419
"520",FALSE,2.47244285297287,"Vyctoria","Anderson",1918,520
"904",FALSE,0.882147464977683,"Michael","Bray",1911,904
"589",TRUE,0.229090064293797,"Joshua","Avila",1910,589
"318",TRUE,1.04365005579364,"Ryan","Ashunfeelter",1919,318
"635",TRUE,2.16097323221511,"Meghan","Kumpos",1921,635
"273",FALSE,0.28326363429562,"Jacob","Cheng",1918,273
"309",FALSE,0.950857771115565,"Jystin","Andersen",1905,309
"269",TRUE,-2.50512727513159,"Olivia","Webster",1908,269
"236",FALSE,-0.137816839950406,"Rachel","Curry",1921,236
"369",FALSE,0.00852801692192206,"Olivia","Mullins",1904,369
"592",FALSE,-1.2959215438544,"Emily","Anderson",1905,592
"957",TRUE,-0.250598738134226,"James","Sherman",1905,957
"736",TRUE,-1.19257118580698,"Luren","Woper",1908,736
"304",FALSE,-1.8619493156917,"Emma","Fuscheer",1922,304
"997",TRUE,3.21825533086519,"Lauren","Todd",1900,997
"808",FALSE,-2.11356276511056,"Sarah","Mullins",1921,808
"182",TRUE,-2.87326338140088,"Ashley","Smith",1907,182
"871",TRUE,0.928218078035045,"Justin","Molina",1919,871
"450",FALSE,0.257703172373825,"Syrah","Ficher",1919,450
"218",FALSE,1.12054539958106,"Alexis","Wolper",1907,218
"440",TRUE,3.51432752757891,"William","Andersen",1911,440
"54",TRUE,-0.442404299008263,"Daniel","Brady",1922,54
"355",TRUE,-0.289233825298811,"Joshua","Campos",1905,355
"806",TRUE,3.00190201687417,"John","Curry",1901,806
"862",TRUE,0.817721394008118,"Anthyny","Brudy",1906,862
"489",FALSE,2.29635045046566,"Olivia","Webster",1900,489
"591",TRUE,0.549831046866669,"Christopher","Brady",1912,591
"169",FALSE,-1.02639797895157,"Rachel","Aderson",1903,169
"726",TRUE,1.95779550095997,"Olivia","Cheng",1900,726
"866",FALSE,0.288216220727848,"Matthew","Goodwin",1908,866
"723",FALSE,1.51534350283245,"Kayla","Brady",1910,723
"164",TRUE,1.37373125853725,"David","Chang",1921,164
"177",TRUE,1.40721393450577,"David","Chang",1922,177
"375",FALSE,-1.07742983927227,"Andrew","Mulins",1915,375
"162",FALSE,-0.775181384898894,"Jyhn","Walton",1910,162
"553",FALSE,0.972155716429723,"Olivia","Wuliams",1915,553
"856",TRUE,0.751275898122334,"Rachel","Campos",1910,856
"9",TRUE,0.378470193022342,"Grace","Smth",1922,9
"323",TRUE,-0.549118532663798,"Joshua","Webser",1924,323
"108",FALSE,-0.225962093015705,"Ashley","Brady",1905,108
"494",FALSE,-0.25155238014341,"Rachel","Curry",1925,494
"585",FALSE,-0.0445290411695612,"Nicholas","Smyth",1909,585
"1000",TRUE,-1.17669028485379,"Rachel","Williams",1908,1000
"934",TRUE,0.322227226718155,"Justin","uscheer",1915,934
"886",FALSE,2.03058618726704,"Matthew","Campos",1905,886
"313",TRUE,-0.0981440854257761,"Zachary","Tud",1915,313
"674",TRUE,-1.66703028307007,"Zachary","Brady",1913,674
"920",FALSE,0.926714911682374,"Madison","Brad",1919,920
"950",FALSE,1.65372736841802,"Jymees","Smith",1920,950
"490",FALSE,1.8702885569605,"Justin","Goodwin",1922,490
"522",TRUE,-1.47044967543115,"Megan","Todd",1918,522
"784",FALSE,0.707380426088845,"Jessica","Molina",1927,784
"333",TRUE,-5.03047034672934,"Anthony","Curry",1919,333
"807",TRUE,1.01069386454007,"Sarah","Andurseen",1926,807
"91",TRUE,1.22171881127998,"Tyler","Brady",1910,91
"679",TRUE,0.955121782431087,"Alyxandeer","Cristensen",1907,679
"295",TRUE,1.26833738250024,"Emma","Campos",1901,295
"912",TRUE,-2.17368046989566,"Kayla","Williams",1908,912
"65",TRUE,0.688411714820153,"Mtthew","Fischer",1924,65
"554",TRUE,-0.225152358726261,"Sarah","Andurseen",1904,554
"423",TRUE,-1.07548892446646,"Sarah","Cheng",1919,423
"747",FALSE,-0.520978831874212,"Rachel","Walton",1902,747
"189",FALSE,2.35626800378936,"Jessica","Walton",1913,189
"331",TRUE,2.45286569946,"Taylor","Kuy",1900,331
"288",FALSE,-1.64422811882786,"Andrew","Guodwin",1924,288
"408",TRUE,0.0890414139817741,"Daniel","Molina",1903,408
"628",FALSE,1.80496802635509,"Brandn","Johnson",1915,628
"222",TRUE,-0.160230757155097,"Taylr","Smyth",1918,222
"748",TRUE,0.696800493824942,"Lauren","Wolper",1915,748
"191",TRUE,-0.722414467977217,"Michael","Chang",1922,191
"657",TRUE,0.200774555886988,"Ashley","Avila",1921,657
"804",FALSE,-1.25692942870756,"James","Aila",1904,804
"724",TRUE,1.13755994910291,"Michael","Webster",1925,724
"109",FALSE,0.452968965578994,"Victoria","Anderson",1906,109
"650",TRUE,-0.309296912902183,"Victoria","Potter",1924,650
"601",FALSE,-0.287549542875178,"Olivia","Wuliams",1902,601
"161",FALSE,3.00384017945242,"Tyler","Avila",1905,161
"760",FALSE,-0.408063539304319,"Ryan","Williams",1914,760
"876",FALSE,-0.240181239009758,"Emily","Kumpos",1903,876
"994",TRUE,-0.769862386650383,"John","Ashenfelter",1908,994
"165",TRUE,-0.372381548540568,"Meghan","Mullins",1918,165
"430",TRUE,-1.4270902339161,"Madison","Juhnson",1918,430
"692",TRUE,-0.87665452373726,"Anthony","Walton",1925,692
"681",TRUE,0.998309379009954,"Elizabeth","Mulins",1916,681
"460",FALSE,1.96583033063285,"Joseph","Christensen",1916,460
"614",TRUE,2.30547612652245,"Justin","Smith",1911,614
"130",FALSE,1.02388677275577,"Olivia","Brady",1911,130
"643",TRUE,0.0432319928089435,"James","Fischer",1921,643
"64",FALSE,-0.787704156261147,"Brandon","Christensen",1915,64
"853",FALSE,-2.22650381875827,"Christopher","Wolper",1902,853
"995",TRUE,-0.898100682875088,"Olivia","Chang",1904,995
"846",FALSE,0.730627459716098,"Zachary","Avila",1911,846
"721",TRUE,-0.0726959067181256,"Alexander","Brdy",1918,721
"667",FALSE,0.944921500242661,"Olivia","Wolper",1906,667
"68",TRUE,-0.581024396050378,"Lauren","Khung",1904,68
"735",TRUE,0.436069015491179,"Emily","Mullins",1901,735
"885",FALSE,-1.03592878498364,"Elizabeth","Smith",1906,885
"206",FALSE,-0.65793460372082,"Zahary","ndurson",1900,206
"43",FALSE,1.1497229675354,"John","Brady",1909,43
"346",FALSE,0.434853816780412,"Daniel","Shurman",1918,346
"901",FALSE,0.729630563777516,"Jessica","Suth",1901,901
"33",FALSE,1.51182484657914,"Olivia","Anderson",1915,33
"45",TRUE,0.8627530896697,"Zachary","Molina",1924,45
"960",FALSE,-0.575877421832687,"Alexis","Goodwin",1917,960
"292",TRUE,0.163794132583637,"Michael","Kumpos",1909,292
"814",FALSE,0.00615365988075361,"Olivia","illiams",1902,814
"850",FALSE,-0.991915551070229,"Alexander","Johnson",1918,850
"818",FALSE,0.137397681395974,"Joshua","Williams",1925,818
"287",TRUE,1.60802195430145,"Grace","Bady",1901,287
"559",TRUE,1.49580154851118,"Meghan","Walton",1923,559
"314",FALSE,0.516139382133329,"Megan","Todd",1905,314
"320",TRUE,3.04073004569709,"Alexander","Campos",1905,320
"286",FALSE,0.205693210477524,"Meghan","Khung",1922,286
"153",FALSE,-3.40717690633994,"Tyler","ohnson",1913,153
"617",FALSE,-0.838076884690548,"Emma","Fischer",1908,617
"40",FALSE,-0.427024259535941,"Michael","Williams",1917,40
"219",TRUE,-1.41234648391828,"Anthony","Smyth",1918,219
"456",TRUE,-0.50671699111215,"Victoria","Wolper",1910,456
"204",FALSE,-0.96989313019473,"Anthony","Kury",1910,204
"741",TRUE,0.929635587051594,"Alexander","Chang",1912,741
"684",FALSE,1.57153132695174,"Sarah","Walton",1914,684
"608",FALSE,1.96906047987987,"Megan","Khung",1916,608
"509",TRUE,0.00610269621903374,"Madison","Smith",1913,509
"949",TRUE,-0.987981084968967,"James","Andurseen",1912,949
"993",FALSE,2.60284445599441,"Zachary","Ashenfelter",1900,993
"240",FALSE,1.4927962511672,"Alyssa","Smth",1903,240
"18",TRUE,-0.429374955798518,"Daniel","Molina",1913,18
"233",TRUE,-0.358039686739783,"Matthew","Todd",1919,233
"334",TRUE,3.10437287687123,"Daniel","Todd",1921,334
"487",TRUE,-1.68281627417305,"Alyssa","Webster",1916,487
"798",TRUE,0.203021255837293,"Elizabeth","Sherman",1912,798
"278",FALSE,0.0951313940337593,"Olivia","Webster",1902,278
"951",FALSE,-1.279434305887,"Elizabeth","Shurman",1900,951
"59",FALSE,-2.33174593255926,"Michael","Smith",1900,59
"824",TRUE,3.00923525501875,"Rachel","Curry",1911,824
"386",FALSE,-2.01265724950008,"James","Fischer",1906,386
"228",FALSE,0.545006309445897,"Lauren","Fuscheer",1911,228
"800",FALSE,0.253224431173026,"Anthony","Avila",1909,800
"985",FALSE,-0.147485350686512,"Zachary","Campos",1918,985
"743",FALSE,2.28018051990065,"James","Fiscer",1924,743
"301",FALSE,-0.0402907866959098,"Lauren","Mulina",1923,301
"695",FALSE,-2.01787624629698,"Olivia","Smith",1923,695
"160",TRUE,1.68621805014641,"Lauren","Smyth",1917,160
"688",FALSE,-0.150490338443652,"John","Potter",1903,688
"620",TRUE,-0.234242882683411,"Emma","Khusteensen",1920,620
"622",FALSE,1.33339563650151,"Justin","Andersen",1921,622
"148",FALSE,0.338810426629176,"Anthony","Smut",1924,148
"297",FALSE,-1.23674014818937,"Elizabeh","Smyth",1909,297
"947",FALSE,-0.458067540248102,"Grace","Smith",1907,947
"858",FALSE,1.80838571135992,"Andrew","Anderson",1923,858
"604",TRUE,-0.302124671446052,"Hannah","Mullins",1918,604
"49",FALSE,-0.625541634179968,"Rachel","Johnson",1913,49
"96",FALSE,-0.786528425566238,"Alexander","Wuliams",1910,96
"645",FALSE,-0.568046069154879,"Alyssy","Khung",1917,645
"47",TRUE,-0.112231529655382,"Andrew","Sherman",1920,47
"930",TRUE,-1.51254921796529,"Alexs","Wuliams",1906,930
"739",TRUE,-1.31733913867814,"James","Campos",1914,739
"79",FALSE,4.17186548740497,"Grace","Wolper",1904,79
"652",FALSE,0.646818462698656,"Adrew","Fiscer",1900,652
"128",FALSE,0.894320012552454,"Tyler","Wulton",1913,128
"217",FALSE,0.466110918600696,"Daniel","Ashenfelter",1905,217
"570",TRUE,-0.702489408557451,"Willia","Crry",1917,570
"883",FALSE,-1.4495284376039,"Andrew","Anderson",1901,883
"932",TRUE,-0.349554206540519,"Kayla","Potter",1918,932
"29",FALSE,-0.523482779240294,"Madison","Ashenfelter",1918,29
"252",TRUE,-0.270705486629936,"Meghan","Smith",1916,252
"733",TRUE,0.721668158785216,"Anthony","Molina",1915,733
"552",FALSE,-1.45576862991176,"Rycheel","Shuran",1905,552
"515",TRUE,-0.234503911497753,"Justin","Wlton",1906,515
"124",FALSE,0.536036490811084,"Alexis","Walton",1907,124
"629",FALSE,-0.635776368992444,"Tylyr","Goodwin",1918,629
"471",TRUE,-0.839275438514563,"Madison","Johnson",1910,471
