"","x1","x2","first","last","year","id_x"
"368",FALSE,-1.14227270303343,"Samantha","Tod",1902,368
"173",FALSE,2.96832643389399,"Nicholas","Christensen",1910,173
"109",FALSE,-0.50838046253422,"Grae","Wlper",1910,109
"204",FALSE,1.89240518129196,"Elizabeth","Webster",1910,204
"675",TRUE,-0.855253904370378,"Meghan","urry",1912,675
"203",TRUE,-0.69072744920943,"Victoria","Fischer",1924,203
"660",FALSE,-0.0951862608436057,"Matthew","Smeeth",1902,660
"856",TRUE,-0.0390730296708978,"Joseh","Smith",1915,856
"459",FALSE,0.155620639441636,"Tyler","Potter",1901,459
"473",FALSE,1.90173828900219,"Vyctoia","Chang",1916,473
"926",FALSE,-1.24972243047985,"Olivia","Chang",1918,926
"211",FALSE,-1.81240074098447,"Kyyla","Fescher",1905,211
"505",FALSE,0.467994096083586,"Jacob","Anderson",1909,505
"746",TRUE,0.981862397847812,"Emma","Williams",1907,746
"190",TRUE,-1.95089735005591,"Christopher","Curry",1923,190
"682",TRUE,1.1093982361329,"Joseph","Todd",1918,682
"961",FALSE,2.23955336121885,"Michael","Andersen",1922,961
"630",FALSE,-1.30386110002669,"Emily","Potter",1908,630
"141",TRUE,0.171388149373796,"Lauren","Mullins",1909,141
"501",FALSE,-2.100239143853,"Jessica","Sherman",1913,501
"315",FALSE,-1.41078867370205,"Joseph","Campos",1917,315
"440",FALSE,-1.72006789941408,"Joshua","Asheenfelter",1906,440
"971",TRUE,-1.24464802261429,"Taylor","Goodwin",1918,971
"131",FALSE,0.577678090263093,"John","Kheeng",1909,131
"734",FALSE,0.37093500158484,"Anthony","Potter",1919,734
"361",FALSE,0.0993267674501276,"Alexander","Ashenfelter",1913,361
"998",FALSE,0.735094900901408,"Mydison","Potter",1901,998
"917",FALSE,0.672055702940943,"Christopher","Mullins",1911,917
"375",TRUE,-1.56576562470852,"Nicholas","Williams",1916,375
"795",TRUE,-1.2198560381035,"Sarah","Ceng",1924,795
"508",TRUE,-1.02689720932652,"Victoria","Smeeth",1910,508
"240",FALSE,0.548006735324677,"Emily","Johnson",1910,240
"531",TRUE,-0.61181291334581,"Elizabeth","Molina",1911,531
"486",FALSE,2.74685486629036,"Justin","Cheng",1913,486
"800",TRUE,-0.434913535556624,"Hannah","Ashenfelter",1909,800
"400",TRUE,-2.355737318926,"Brandon","Goodwin",1921,400
"863",FALSE,0.136890007069207,"Victoria","Anderson",1902,863
"840",TRUE,-0.353713320272521,"Megan","Webster",1922,840
"29",FALSE,-0.0611498849476104,"Jshua","Potter",1915,29
"901",TRUE,0.180765012901585,"Sarah","Goodwin",1922,901
"570",FALSE,-0.416536950801162,"David","oodwin",1920,570
"5",TRUE,2.71031685940365,"Victoria","Fischer",1922,5
"805",TRUE,0.488205998638225,"Daniel","eempos",1900,805
"294",FALSE,0.371827588119616,"Elizabeth","Johnson",1914,294
"605",TRUE,1.83784126530386,"Jessica","Todd",1903,605
"515",FALSE,-0.701027867171342,"Alexander","Fischer",1915,515
"804",FALSE,0.964460610798458,"Jacob","Christensen",1919,804
"858",TRUE,1.75163635775756,"Andrew","Todd",1910,858
"930",FALSE,0.343715158480875,"Lauren","Sherman",1921,930
"488",TRUE,-0.580892082296637,"Samantha","Molina",1919,488
"900",FALSE,1.66738862425355,"Jacob","Goodwin",1903,900
"364",FALSE,-0.827593553158188,"Justin","Keer",1924,364
"927",TRUE,-1.46406510203578,"Meghan","Walton",1917,927
"13",TRUE,-1.79874211018141,"Emily","Sherman",1909,13
"32",TRUE,0.906266978742676,"Ryan","Smyth",1919,32
"334",TRUE,-2.32709020916621,"Madison","Wolper",1912,334
"595",TRUE,0.511792076592984,"Lyureen","Christensen",1917,595
"307",FALSE,-2.22559510344154,"Emma","Williams",1918,307
"521",FALSE,-2.35994539160456,"Kayla","Christensen",1904,521
"627",FALSE,-0.7986122863798,"Grace","Wolper",1917,627
"389",TRUE,-1.14597198698286,"Emma","Christensen",1909,389
"381",FALSE,-0.919246493456321,"Emma","Smith",1918,381
"762",FALSE,-1.79284960721349,"Aexis","Keempos",1914,762
"311",TRUE,1.01885268563625,"Grce","Chang",1922,311
"244",FALSE,-3.94295851437334,"Daniel","vila",1900,244
"261",FALSE,0.122172041283163,"Elizabeth","Smyth",1912,261
"295",TRUE,-0.691348960491507,"Jessica","Fische",1908,295
"751",TRUE,-2.3768075418791,"James","Sheerman",1911,751
"583",TRUE,-0.764408625021482,"Jacob","Kheeng",1900,583
"313",TRUE,0.61887158865967,"Hannah","Cury",1921,313
"229",TRUE,0.716143678479165,"Tyler","heng",1924,229
"725",TRUE,-2.2777945315099,"Joshua","Kheeng",1919,725
"511",FALSE,-0.0853278592668513,"Anthony","Cury",1915,511
"581",FALSE,0.101908323376633,"Brandon","Walton",1903,581
"101",TRUE,-0.80079270775812,"Daniel","Christensen",1920,101
"1",FALSE,-2.32398364647717,"Kayla","Jeehnson",1914,1
"503",TRUE,-0.893307359800545,"Samantha","Kheeng",1924,503
"185",FALSE,-0.382290980131405,"Grce","Sheerman",1905,185
"572",TRUE,-1.23734456561529,"Zachary","Mullins",1907,572
"41",TRUE,0.938299527929839,"Michael","Kheeng",1918,41
"647",FALSE,1.23130765606701,"James","Sheman",1905,647
"239",FALSE,0.540717678463134,"Justin","Molina",1910,239
"969",TRUE,1.79770646583843,"James","Weelton",1918,969
"735",TRUE,-0.661612033900205,"Alyssa","Chang",1921,735
"160",FALSE,1.99238126947871,"Matthew","Asheenfelter",1913,160
"839",FALSE,-0.595037358792724,"Meghan","Goodwin",1904,839
"620",FALSE,0.138917221921188,"Lauren","Johnon",1900,620
"200",FALSE,0.755580280393244,"James","Fischer",1923,200
"514",FALSE,-0.0178287698578821,"James","Andersen",1921,514
"121",FALSE,-0.704059158146202,"Jacob","Woler",1916,121
"407",FALSE,-1.5204142222897,"Bryndon","Walton",1913,407
"145",FALSE,-1.38282149847344,"Jyssica","Avila",1906,145
"17",FALSE,1.31466081829639,"Christopher","Williams",1927,17
"114",FALSE,-2.02246270141442,"Matthew","Molina",1917,114
"487",TRUE,-0.687364714492218,"Victoria","Webster",1912,487
"283",FALSE,0.0658372183863491,"Emma","Molina",1905,283
"932",FALSE,-0.654965333781516,"Madison","Khreestensen",1921,932
"281",TRUE,-1.05451441894448,"Zachary","Curry",1909,281
"83",FALSE,0.775418077296552,"Meghan","Todd",1905,83
"646",FALSE,0.400654524972123,"Zachary","Chang",1912,646
"347",FALSE,0.944281978393957,"Emma","Mullins",1917,347
"559",TRUE,1.07561608578597,"Andryw","Molina",1926,559
"594",FALSE,-1.16787299311744,"Ryyn","Smith",1907,594
"817",TRUE,-0.118927184721356,"Michael","Ashenfelter",1921,817
"366",FALSE,0.524587164077236,"Rachel","Wiliams",1908,366
"887",TRUE,1.31406448776028,"Lauren","Avila",1912,887
"658",TRUE,0.221868282875483,"Khrystofeer","Johnson",1907,658
"103",TRUE,0.890222554859903,"Zachary","Molina",1903,103
"77",FALSE,0.362334922463577,"Emily","Sherman",1900,77
"569",TRUE,1.13989562544933,"Christopher","Breedy",1910,569
"621",TRUE,-0.637019907099462,"Kayla","Campos",1920,621
"19",FALSE,2.01825123387574,"Victoria","ischer",1923,19
"677",FALSE,-0.0786707851775069,"Christopher","Webster",1924,677
"134",FALSE,0.842242664361488,"Tyler","Mullins",1928,134
"358",FALSE,-0.440063776741055,"Alexis","Johnson",1918,358
"803",TRUE,1.68197297384963,"Ashley","Chang",1901,803
"235",TRUE,-0.785190513835621,"Meghan","Weelton",1921,235
"643",TRUE,0.456529357874977,"Anthony","Molina",1917,643
"554",TRUE,1.51502680984349,"Rachel","Goodwin",1910,554
"992",TRUE,-1.71964057075492,"Megan","Molina",1903,992
"391",FALSE,1.00671868193356,"Meghan","Brady",1909,391
"79",TRUE,-0.156888233565144,"Nicholas","Brdy",1901,79
"520",TRUE,3.1949453952553,"Tyler","Potter",1908,520
"137",TRUE,-2.60191753365682,"Hannah","Walon",1900,137
"143",FALSE,-2.30180994286189,"Ryan","Potter",1914,143
"268",TRUE,-0.885409771440772,"Victoria","Chag",1921,268
"243",TRUE,1.12866674607193,"Madison","Sheerman",1911,243
"921",TRUE,-0.249756467910527,"Joshua","Fischer",1912,921
"348",TRUE,1.2584920558221,"Brandon","Chang",1918,348
"749",TRUE,-1.9109518945731,"Ashley","Cmpos",1925,749
"895",FALSE,-1.92802309256693,"Meghan","Potter",1901,895
"475",TRUE,-1.06954785991808,"Ryan","Chang",1902,475
"582",FALSE,-1.5872229436154,"Elyzabeeth","Avila",1915,582
"527",FALSE,0.0517308900641231,"Zachary","Anderson",1911,527
"52",TRUE,-0.906048114078904,"David","Chrisensen",1909,52
"717",TRUE,-0.843907266825017,"Lauren","Mulins",1917,717
"865",FALSE,1.84781557779254,"Matthew","Feescher",1923,865
"288",TRUE,0.792256094404964,"Ryan","Todd",1904,288
"418",TRUE,0.269831589619025,"Ryan","Curry",1900,418
"676",FALSE,-1.37014518555602,"Jacob","Godwin",1922,676
"328",TRUE,2.25476633741092,"Dyvid","Fischer",1900,328
"615",FALSE,1.30722731225404,"Michael","Curr",1914,615
"777",TRUE,0.617507411790604,"William","Webster",1911,777
"92",FALSE,-0.847318476896712,"Jacob","Curry",1913,92
"813",TRUE,-1.42651920635858,"William","Campos",1912,813
"654",TRUE,-2.17576647963141,"Alyxis","Curry",1916,654
"642",TRUE,0.774361114968,"Nicholas","Williams",1924,642
"344",FALSE,-1.30256861402308,"Samantha","Chang",1908,344
"709",FALSE,0.403101135642736,"Sarah","Cheng",1909,709
"815",FALSE,1.52041890395501,"Hannah","Potter",1907,815
"419",TRUE,1.52042825177629,"Samantha","Smeeth",1905,419
"158",FALSE,-1.8922599787471,"Hannah","Mullins",1907,158
"167",TRUE,0.449572046246893,"Alyssa","Curry",1907,167
"867",TRUE,1.97803958929631,"Jessica","Keepos",1915,867
"396",FALSE,1.00929084310077,"Brandon","Wolper",1901,396
"681",FALSE,2.15651118415404,"Brandon","Smyh",1907,681
"450",TRUE,1.34709586356617,"Matthew","Cheng",1903,450
"905",TRUE,-2.83522536198205,"Anthony","Fischer",1924,905
"592",TRUE,1.23604398409265,"Joseph","Johnson",1919,592
"226",FALSE,-0.86356837468034,"Ryan","Goodwin",1911,226
"332",TRUE,-0.527690166269487,"Daniel","Smyth",1909,332
"236",FALSE,1.41995611981771,"Ashley","Potter",1908,236
"768",FALSE,-1.50757749986196,"Meghan","Avila",1908,768
"763",TRUE,-0.549634914683641,"Jessica","odd",1917,763
"633",FALSE,1.06280647673059,"Syrah","herman",1902,633
"667",FALSE,0.206232645196997,"Samantha","Andersen",1919,667
"24",FALSE,-0.573342570353625,"David","Todd",1900,24
"910",TRUE,0.873244615816001,"Hannah","Christensen",1900,910
"237",FALSE,-0.321928712423553,"Emily","Aveela",1921,237
"783",TRUE,1.61571982657968,"Anthyny","Kheeng",1911,783
"126",TRUE,1.16187052466651,"Megan","Wolper",1915,126
"644",TRUE,-0.0869591633336177,"Samantha","Curry",1912,644
"34",TRUE,0.386678147743155,"Elizabeth","Weelton",1906,34
"437",TRUE,-3.28291442638401,"Ashley","Cang",1902,437
"986",FALSE,-3.16120897163458,"Zachary","Feescher",1907,986
"483",FALSE,-0.241273415403325,"Megan","Brady",1922,483
"320",FALSE,-0.857480554649646,"Matthew","Smyth",1906,320
"830",FALSE,1.52156375322075,"Grace","Brady",1921,830
"790",TRUE,-2.21674804607399,"Meghan","Potter",1924,790
"835",FALSE,1.44038812282169,"Elizabeth","Campos",1924,835
"28",FALSE,-2.02062616050821,"Rachel","Ashenfelter",1910,28
"470",FALSE,-1.88823692689656,"Joshua","Andeerson",1901,470
"216",FALSE,-0.37458440976515,"John","Williams",1913,216
"916",FALSE,1.40288421542727,"Ashley","Andersen",1911,916
"72",TRUE,0.744239539891356,"Daniel","Ashenfelter",1919,72
"280",TRUE,-1.62719075223878,"Madison","Todd",1908,280
"397",FALSE,1.23139186251575,"Lauren","Smith",1905,397
"931",FALSE,0.204366009699439,"Ashlyy","Brady",1903,931
"53",TRUE,-1.99145970480347,"Christopher","Smith",1911,53
"914",FALSE,-0.719170173660141,"Grace","Curry",1906,914
"197",FALSE,0.785336709481739,"Victoria","Todd",1910,197
"460",TRUE,-0.417752808447139,"Zachary","Williams",1915,460
"290",TRUE,-0.697523539042178,"Myghan","Smyth",1902,290
"723",TRUE,-1.78987743885107,"Emma","Mullins",1916,723
"81",TRUE,-1.1118379552037,"Olivia","Ashenfelter",1924,81
"367",TRUE,0.829142274503481,"James","Fischer",1914,367
"732",FALSE,-1.34653842717795,"Victoria","Walton",1900,732
"952",FALSE,1.85826682356556,"Rachel","Willims",1917,952
"467",FALSE,2.62845512906549,"Andrew","Sherman",1918,467
"224",TRUE,0.554121804029061,"Justin","Andersen",1909,224
"140",FALSE,-0.759347217780039,"Lauren","Anderson",1913,140
"962",FALSE,0.434337469881342,"Joshua","Johnson",1902,962
"534",FALSE,-0.296151773845081,"Daniel","Cheng",1910,534
"70",FALSE,0.398037417369776,"Zachary","Sherman",1915,70
"199",TRUE,-0.712537878367336,"Emily","urry",1900,199
"708",TRUE,0.11625660338693,"auren","Chrstensen",1915,708
"372",FALSE,-1.30579571488568,"Taylor","Curry",1921,372
"246",FALSE,0.585746596567197,"Emily","Jeehnson",1903,246
"316",TRUE,-0.933210274185453,"James","Avila",1900,316
"638",TRUE,-1.21486038135483,"Jshua","Asheenfelter",1910,638
"433",FALSE,-0.501501177200335,"Joshua","Molina",1904,433
"178",FALSE,1.61249742044022,"Victoria","Cheng",1908,178
